	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
68	CHEMBL3608451-CHEMBL3609141	CHEMBL3609141	CHEMBL3608451	[R1]Oc1c(cc2c3c1-c4cc5c(cc4CC3N(CC2c6ccccc6)C)OCO5)OC	[R1]CCCC	[R1]CC	6.221125527997263	6.679853713888947	0.4587281858916849	1.1705863484336845	-1	24.0	CCCCO(~CC)c1c(OC)cc2c3c1-c1cc4c(cc1CC3N(C)CC2c1ccccc1)OCO4
69	CHEMBL3608451-CHEMBL3609142	CHEMBL3609142	CHEMBL3608451	[R1]Oc1c(cc2c3c1-c4cc5c(cc4CC3N(CC2c6ccccc6)C)OCO5)OC	[R1]CCCCCC	[R1]CC	6.178486471595226	6.679853713888947	0.5013672422937203	1.1705863484336845	-1	24.0	CCCCCCO(~CC)c1c(OC)cc2c3c1-c1cc4c(cc1CC3N(C)CC2c1ccccc1)OCO4
70	CHEMBL3608451-CHEMBL3609143	CHEMBL3609143	CHEMBL3608451	[R1]Oc1c(cc2c3c1-c4cc5c(cc4CC3N(CC2c6ccccc6)C)OCO5)OC	[R1]CC1CC1	[R1]CC	6.52432881167557	6.679853713888947	0.1555249022133766	1.1705863484336845	-1	24.0	CC~O(CC1CC1)c1c(OC)cc2c3c1-c1cc4c(cc1CC3N(C)CC2c1ccccc1)OCO4
71	CHEMBL3608451-CHEMBL3609144	CHEMBL3609144	CHEMBL3608451	[R1]Oc1c(cc2c3c1-c4cc5c(cc4CC3N(CC2c6ccccc6)C)OCO5)OC	[R1]CC=C	[R1]CC	6.380906669373259	6.679853713888947	0.2989470445156881	1.1705863484336845	-1	24.0	C=CCO(~CC)c1c(OC)cc2c3c1-c1cc4c(cc1CC3N(C)CC2c1ccccc1)OCO4
72	CHEMBL3609140-CHEMBL3609141	CHEMBL3609141	CHEMBL3609140	[R1]Oc1c(cc2c3c1-c4cc5c(cc4CC3N(CC2c6ccccc6)C)OCO5)OC	[R1]CCCC	[R1]CCC	6.221125527997263	6.512861624522812	0.2917360965255504	1.1705863484336845	-1	24.0	CCCCO(~CCC)c1c(OC)cc2c3c1-c1cc4c(cc1CC3N(C)CC2c1ccccc1)OCO4
73	CHEMBL3609140-CHEMBL3609142	CHEMBL3609142	CHEMBL3609140	[R1]Oc1c(cc2c3c1-c4cc5c(cc4CC3N(CC2c6ccccc6)C)OCO5)OC	[R1]CCCCCC	[R1]CCC	6.178486471595226	6.512861624522812	0.3343751529275858	1.1705863484336845	-1	24.0	CCCCCCO(~CCC)c1c(OC)cc2c3c1-c1cc4c(cc1CC3N(C)CC2c1ccccc1)OCO4
74	CHEMBL3609143-CHEMBL3609140	CHEMBL3609140	CHEMBL3609143	[R1]Oc1c(cc2c3c1-c4cc5c(cc4CC3N(CC2c6ccccc6)C)OCO5)OC	[R1]CCC	[R1]CC1CC1	6.512861624522812	6.52432881167557	0.0114671871527578	1.1705863484336845	-1	24.0	CCCO(~CC1CC1)c1c(OC)cc2c3c1-c1cc4c(cc1CC3N(C)CC2c1ccccc1)OCO4
75	CHEMBL3609144-CHEMBL3609140	CHEMBL3609144	CHEMBL3609140	[R1]Oc1c(cc2c3c1-c4cc5c(cc4CC3N(CC2c6ccccc6)C)OCO5)OC	[R1]CC=C	[R1]CCC	6.380906669373259	6.512861624522812	0.1319549551495535	1.1705863484336845	-1	24.0	C=CCO(~CCC)c1c(OC)cc2c3c1-c1cc4c(cc1CC3N(C)CC2c1ccccc1)OCO4
76	CHEMBL3609141-CHEMBL3609142	CHEMBL3609142	CHEMBL3609141	[R1]Oc1c(cc2c3c1-c4cc5c(cc4CC3N(CC2c6ccccc6)C)OCO5)OC	[R1]CCCCCC	[R1]CCCC	6.178486471595226	6.221125527997263	0.0426390564020353	1.1705863484336845	-1	24.0	CCCCCCO(~CCCC)c1c(OC)cc2c3c1-c1cc4c(cc1CC3N(C)CC2c1ccccc1)OCO4
77	CHEMBL3609143-CHEMBL3609141	CHEMBL3609141	CHEMBL3609143	[R1]Oc1c(cc2c3c1-c4cc5c(cc4CC3N(CC2c6ccccc6)C)OCO5)OC	[R1]CCCC	[R1]CC1CC1	6.221125527997263	6.52432881167557	0.3032032836783083	1.1705863484336845	-1	24.0	CCCCO(~CC1CC1)c1c(OC)cc2c3c1-c1cc4c(cc1CC3N(C)CC2c1ccccc1)OCO4
78	CHEMBL3609144-CHEMBL3609141	CHEMBL3609141	CHEMBL3609144	[R1]Oc1c(cc2c3c1-c4cc5c(cc4CC3N(CC2c6ccccc6)C)OCO5)OC	[R1]CCCC	[R1]CC=C	6.221125527997263	6.380906669373259	0.1597811413759968	1.1705863484336845	-1	24.0	C=CC~O(CCCC)c1c(OC)cc2c3c1-c1cc4c(cc1CC3N(C)CC2c1ccccc1)OCO4
79	CHEMBL3609143-CHEMBL3609142	CHEMBL3609142	CHEMBL3609143	[R1]Oc1c(cc2c3c1-c4cc5c(cc4CC3N(CC2c6ccccc6)C)OCO5)OC	[R1]CCCCCC	[R1]CC1CC1	6.178486471595226	6.52432881167557	0.3458423400803436	1.1705863484336845	-1	24.0	CCCCCCO(~CC1CC1)c1c(OC)cc2c3c1-c1cc4c(cc1CC3N(C)CC2c1ccccc1)OCO4
80	CHEMBL3609144-CHEMBL3609142	CHEMBL3609142	CHEMBL3609144	[R1]Oc1c(cc2c3c1-c4cc5c(cc4CC3N(CC2c6ccccc6)C)OCO5)OC	[R1]CCCCCC	[R1]CC=C	6.178486471595226	6.380906669373259	0.2024201977780322	1.1705863484336845	-1	24.0	C=CC~O(CCCCCC)c1c(OC)cc2c3c1-c1cc4c(cc1CC3N(C)CC2c1ccccc1)OCO4
81	CHEMBL3609143-CHEMBL3609144	CHEMBL3609144	CHEMBL3609143	[R1]Oc1c(cc2c3c1-c4cc5c(cc4CC3N(CC2c6ccccc6)C)OCO5)OC	[R1]CC=C	[R1]CC1CC1	6.380906669373259	6.52432881167557	0.1434221423023114	1.1705863484336845	-1	24.0	C=CCO(~CC1CC1)c1c(OC)cc2c3c1-c1cc4c(cc1CC3N(C)CC2c1ccccc1)OCO4
82	CHEMBL3609147-CHEMBL3609148	CHEMBL3609148	CHEMBL3609147	[R1]N1CC(c2cc(c(c-3c2C1Cc4c3cc5c(c4)OCO5)OC)OC)c6ccccc6	[R1]CC1CC1	[R1]CC	5.8449677712090296	6.377785977033705	0.5328182058246753	1.1705863484336845	-1	3.0	CC~N1(CC2CC2)CC(c2ccccc2)c2cc(OC)c(OC)c3c2C1Cc1cc2c(cc1-3)OCO2
83	CHEMBL3735756-CHEMBL3813726	CHEMBL3735756	CHEMBL3813726	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccccc1	[R1]CCCc1ccccc1Br	7.585026652029183	8.468521082957745	0.883494430928562	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccccc2)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2Br)cc1OC
84	CHEMBL3813789-CHEMBL3735756	CHEMBL3813789	CHEMBL3735756	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)I	[R1]CCCc1ccccc1	7.292429823902062	7.585026652029183	0.2925968281271203	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccc(I)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2)cc1OC
85	CHEMBL3735756-CHEMBL3813796	CHEMBL3735756	CHEMBL3813796	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccccc1	[R1]CCCc1ccccc1Cl	7.585026652029183	8.508638306165727	0.9236116541365442	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccccc2)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2Cl)cc1OC
86	CHEMBL3735756-CHEMBL3813855	CHEMBL3735756	CHEMBL3813855	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccccc1	[R1]CCCc1ccccc1I	7.585026652029183	7.886056647693162	0.3010299956639795	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccccc2)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2I)cc1OC
87	CHEMBL3814485-CHEMBL3735756	CHEMBL3814485	CHEMBL3735756	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)Br	[R1]CCCc1ccccc1	7.346787486224656	7.585026652029183	0.2382391658045266	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccc(Br)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2)cc1OC
88	CHEMBL3814559-CHEMBL3735756	CHEMBL3735756	CHEMBL3814559	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccccc1	[R1]CCCc1cccc(c1)I	7.585026652029183	7.744727494896692	0.1597008428675099	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccccc2)(CCc2ccc3c(c2)OCO3)~CCCc2cccc(I)c2)cc1OC
89	CHEMBL3814708-CHEMBL3735756	CHEMBL3814708	CHEMBL3735756	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)Cl	[R1]CCCc1ccccc1	7.267606240177032	7.585026652029183	0.3174204118521508	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccc(Cl)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2)cc1OC
90	CHEMBL3814737-CHEMBL3735756	CHEMBL3735756	CHEMBL3814737	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccccc1	[R1]CCCc1ccc(cc1)F	7.585026652029183	7.853871964321763	0.26884531229257996	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccccc2)(CCc2ccc3c(c2)OCO3)~CCCc2ccc(F)cc2)cc1OC
91	CHEMBL3814821-CHEMBL3735756	CHEMBL3735756	CHEMBL3814821	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccccc1	[R1]CCCc1cccc(c1)Cl	7.585026652029183	7.769551078621726	0.1845244265925432	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccccc2)(CCc2ccc3c(c2)OCO3)~CCCc2cccc(Cl)c2)cc1OC
92	CHEMBL3815000-CHEMBL3735756	CHEMBL3735756	CHEMBL3815000	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccccc1	[R1]CCCc1cccc(c1)F	7.585026652029183	7.744727494896692	0.1597008428675099	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccccc2)(CCc2ccc3c(c2)OCO3)~CCCc2cccc(F)c2)cc1OC
93	CHEMBL3815066-CHEMBL3735756	CHEMBL3735756	CHEMBL3815066	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccccc1	[R1]CCCc1cccc(c1)Br	7.585026652029183	7.853871964321763	0.26884531229257996	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccccc2)(CCc2ccc3c(c2)OCO3)~CCCc2cccc(Br)c2)cc1OC
94	CHEMBL3735756-CHEMBL3815112	CHEMBL3735756	CHEMBL3815112	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccccc1	[R1]CCCc1ccccc1F	7.585026652029183	8.769551078621726	1.1845244265925432	1.1705863484336845	1	0.0	COc1ccc(CCN(CCCc2ccccc2)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2F)cc1OC
95	CHEMBL3770106-CHEMBL3770981	CHEMBL3770981	CHEMBL3770106	[R1]C1=NC2(CCCCC2)NC(=N1)Nc3cccc(c3)C(=O)OCC	[R1]N(C)C	[R1]N	7.414539270491499	8.142667503568731	0.7281282330772321	1.1705863484336845	-1	25.0	CCOC(=O)c1cccc(NC2=NC(~N)(N(C)C)=NC3(CCCCC3)N2)c1
96	CHEMBL3771331-CHEMBL3770106	CHEMBL3771331	CHEMBL3770106	[R1]C(=O)c1cccc(c1)NC2=NC(=NC3(N2)CCCCC3)N	[R1]NCC	[R1]OCC	7.560667306169737	8.142667503568731	0.5820001973989939	1.1705863484336845	-1	26.0	CCNC(=O)(~OCC)c1cccc(NC2=NC(N)=NC3(CCCCC3)N2)c1
97	CHEMBL380763-CHEMBL379223	CHEMBL379223	CHEMBL380763	[R1]NC(C)Cn1ccc2c1c3cccnc3cc2	[R1]Cc1ccccc1C	[R1]Cc1ccccc1	6.131355561605173	6.2881927709588075	0.1568372093536352	1.1705863484336845	-1	8.0	Cc1ccccc1CN(~Cc1ccccc1)C(C)Cn1ccc2ccc3ncccc3c21
98	CHEMBL3813789-CHEMBL3813726	CHEMBL3813789	CHEMBL3813726	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)I	[R1]CCCc1ccccc1Br	7.292429823902062	8.468521082957745	1.1760912590556822	1.1705863484336845	1	0.0	COc1ccc(CCN(CCCc2ccc(I)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2Br)cc1OC
99	CHEMBL3813726-CHEMBL3813796	CHEMBL3813726	CHEMBL3813796	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccccc1Br	[R1]CCCc1ccccc1Cl	8.468521082957745	8.508638306165727	0.0401172232079822	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccccc2Br)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2Cl)cc1OC
100	CHEMBL3813726-CHEMBL3813855	CHEMBL3813855	CHEMBL3813726	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccccc1I	[R1]CCCc1ccccc1Br	7.886056647693162	8.468521082957745	0.5824644352645825	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccccc2I)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2Br)cc1OC
101	CHEMBL3814559-CHEMBL3813726	CHEMBL3814559	CHEMBL3813726	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1cccc(c1)I	[R1]CCCc1ccccc1Br	7.744727494896692	8.468521082957745	0.723793588061052	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2cccc(I)c2)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2Br)cc1OC
102	CHEMBL3814708-CHEMBL3813726	CHEMBL3814708	CHEMBL3813726	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)Cl	[R1]CCCc1ccccc1Br	7.267606240177032	8.468521082957745	1.2009148427807128	1.1705863484336845	1	0.0	COc1ccc(CCN(CCCc2ccc(Cl)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2Br)cc1OC
103	CHEMBL3814737-CHEMBL3813726	CHEMBL3814737	CHEMBL3813726	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)F	[R1]CCCc1ccccc1Br	7.853871964321763	8.468521082957745	0.6146491186359819	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccc(F)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2Br)cc1OC
104	CHEMBL3814821-CHEMBL3813726	CHEMBL3814821	CHEMBL3813726	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1cccc(c1)Cl	[R1]CCCc1ccccc1Br	7.769551078621726	8.468521082957745	0.6989700043360187	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2cccc(Cl)c2)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2Br)cc1OC
105	CHEMBL3815000-CHEMBL3813726	CHEMBL3815000	CHEMBL3813726	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1cccc(c1)F	[R1]CCCc1ccccc1Br	7.744727494896692	8.468521082957745	0.723793588061052	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2cccc(F)c2)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2Br)cc1OC
106	CHEMBL3815066-CHEMBL3813726	CHEMBL3815066	CHEMBL3813726	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1cccc(c1)Br	[R1]CCCc1ccccc1Br	7.853871964321763	8.468521082957745	0.6146491186359819	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2cccc(Br)c2)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2Br)cc1OC
107	CHEMBL3813726-CHEMBL3815112	CHEMBL3813726	CHEMBL3815112	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccccc1Br	[R1]CCCc1ccccc1F	8.468521082957745	8.769551078621726	0.3010299956639812	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccccc2Br)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2F)cc1OC
108	CHEMBL3813789-CHEMBL3813796	CHEMBL3813789	CHEMBL3813796	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)I	[R1]CCCc1ccccc1Cl	7.292429823902062	8.508638306165727	1.2162084822636643	1.1705863484336845	1	0.0	COc1ccc(CCN(CCCc2ccc(I)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2Cl)cc1OC
109	CHEMBL3813789-CHEMBL3813855	CHEMBL3813789	CHEMBL3813855	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)I	[R1]CCCc1ccccc1I	7.292429823902062	7.886056647693162	0.5936268237910998	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccc(I)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2I)cc1OC
110	CHEMBL3814485-CHEMBL3813789	CHEMBL3813789	CHEMBL3814485	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)I	[R1]CCCc1ccc(cc1)Br	7.292429823902062	7.346787486224656	0.0543576623225936	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccc(I)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2ccc(Br)cc2)cc1OC
111	CHEMBL3813789-CHEMBL3814559	CHEMBL3813789	CHEMBL3814559	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)I	[R1]CCCc1cccc(c1)I	7.292429823902062	7.744727494896692	0.4522976709946302	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccc(I)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2cccc(I)c2)cc1OC
112	CHEMBL3814708-CHEMBL3813789	CHEMBL3814708	CHEMBL3813789	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)Cl	[R1]CCCc1ccc(cc1)I	7.267606240177032	7.292429823902062	0.0248235837250305	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccc(Cl)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2ccc(I)cc2)cc1OC
113	CHEMBL3814737-CHEMBL3813789	CHEMBL3813789	CHEMBL3814737	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)I	[R1]CCCc1ccc(cc1)F	7.292429823902062	7.853871964321763	0.5614421404197003	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccc(I)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2ccc(F)cc2)cc1OC
114	CHEMBL3813789-CHEMBL3814821	CHEMBL3813789	CHEMBL3814821	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)I	[R1]CCCc1cccc(c1)Cl	7.292429823902062	7.769551078621726	0.4771212547196635	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccc(I)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2cccc(Cl)c2)cc1OC
115	CHEMBL3813789-CHEMBL3815000	CHEMBL3813789	CHEMBL3815000	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)I	[R1]CCCc1cccc(c1)F	7.292429823902062	7.744727494896692	0.4522976709946302	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccc(I)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2cccc(F)c2)cc1OC
116	CHEMBL3813789-CHEMBL3815066	CHEMBL3813789	CHEMBL3815066	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)I	[R1]CCCc1cccc(c1)Br	7.292429823902062	7.853871964321763	0.5614421404197003	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccc(I)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2cccc(Br)c2)cc1OC
117	CHEMBL3813789-CHEMBL3815112	CHEMBL3813789	CHEMBL3815112	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)I	[R1]CCCc1ccccc1F	7.292429823902062	8.769551078621726	1.4771212547196635	1.1705863484336845	1	0.0	COc1ccc(CCN(CCCc2ccc(I)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2F)cc1OC
118	CHEMBL3813796-CHEMBL3813855	CHEMBL3813855	CHEMBL3813796	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccccc1I	[R1]CCCc1ccccc1Cl	7.886056647693162	8.508638306165727	0.6225816584725647	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccccc2I)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2Cl)cc1OC
119	CHEMBL3814559-CHEMBL3813796	CHEMBL3814559	CHEMBL3813796	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1cccc(c1)I	[R1]CCCc1ccccc1Cl	7.744727494896692	8.508638306165727	0.7639108112690343	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2cccc(I)c2)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2Cl)cc1OC
120	CHEMBL3814708-CHEMBL3813796	CHEMBL3814708	CHEMBL3813796	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)Cl	[R1]CCCc1ccccc1Cl	7.267606240177032	8.508638306165727	1.241032065988695	1.1705863484336845	1	0.0	COc1ccc(CCN(CCCc2ccc(Cl)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2Cl)cc1OC
121	CHEMBL3814737-CHEMBL3813796	CHEMBL3814737	CHEMBL3813796	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)F	[R1]CCCc1ccccc1Cl	7.853871964321763	8.508638306165727	0.6547663418439642	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccc(F)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2Cl)cc1OC
122	CHEMBL3814821-CHEMBL3813796	CHEMBL3814821	CHEMBL3813796	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1cccc(c1)Cl	[R1]CCCc1ccccc1Cl	7.769551078621726	8.508638306165727	0.739087227544001	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2cccc(Cl)c2)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2Cl)cc1OC
123	CHEMBL3815000-CHEMBL3813796	CHEMBL3815000	CHEMBL3813796	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1cccc(c1)F	[R1]CCCc1ccccc1Cl	7.744727494896692	8.508638306165727	0.7639108112690343	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2cccc(F)c2)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2Cl)cc1OC
124	CHEMBL3815066-CHEMBL3813796	CHEMBL3815066	CHEMBL3813796	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1cccc(c1)Br	[R1]CCCc1ccccc1Cl	7.853871964321763	8.508638306165727	0.6547663418439642	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2cccc(Br)c2)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2Cl)cc1OC
125	CHEMBL3813796-CHEMBL3815112	CHEMBL3813796	CHEMBL3815112	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccccc1Cl	[R1]CCCc1ccccc1F	8.508638306165727	8.769551078621726	0.260912772455999	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccccc2Cl)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2F)cc1OC
126	CHEMBL3814485-CHEMBL3813855	CHEMBL3814485	CHEMBL3813855	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)Br	[R1]CCCc1ccccc1I	7.346787486224656	7.886056647693162	0.5392691614685061	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccc(Br)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2I)cc1OC
127	CHEMBL3814559-CHEMBL3813855	CHEMBL3814559	CHEMBL3813855	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1cccc(c1)I	[R1]CCCc1ccccc1I	7.744727494896692	7.886056647693162	0.1413291527964695	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2cccc(I)c2)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2I)cc1OC
128	CHEMBL3814708-CHEMBL3813855	CHEMBL3814708	CHEMBL3813855	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)Cl	[R1]CCCc1ccccc1I	7.267606240177032	7.886056647693162	0.6184504075161303	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccc(Cl)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2I)cc1OC
129	CHEMBL3814737-CHEMBL3813855	CHEMBL3814737	CHEMBL3813855	[R1]N(CCc1ccc2c(c1)OCO2)CCc3ccc(c(c3)OC)OC	[R1]CCCc1ccc(cc1)F	[R1]CCCc1ccccc1I	7.853871964321763	7.886056647693162	0.0321846833713994	1.1705863484336845	-1	0.0	COc1ccc(CCN(CCCc2ccc(F)cc2)(CCc2ccc3c(c2)OCO3)~CCCc2ccccc2I)cc1OC
