	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
180	CHEMBL201594-CHEMBL199583	CHEMBL199583	CHEMBL201594	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)c2ccccc2	[R1]Nc1cc(nc(n1)OC)OC	7.789949150124862	7.9601894458516504	0.1702402957267876	1.529897454644415	-1	2.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(-c5ccccc5)cc4)~Nc4cc(OC)nc(OC)n4)cc3)cc2n(CCC)c1=O
181	CHEMBL199583-CHEMBL201595	CHEMBL199583	CHEMBL201595	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)c2ccccc2	[R1]Nc1ccc(cn1)C	7.789949150124862	7.899974269892138	0.1100251197672763	1.529897454644415	-1	2.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(-c5ccccc5)cc4)~Nc4ccc(C)cn4)cc3)cc2n(CCC)c1=O
182	CHEMBL201749-CHEMBL199583	CHEMBL199583	CHEMBL201749	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)c2ccccc2	[R1]Nc1ccc(cc1)C(C)(C)C	7.789949150124862	8.100015437450608	0.3100662873257462	1.529897454644415	-1	2.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(-c5ccccc5)cc4)~Nc4ccc(C(C)(C)C)cc4)cc3)cc2n(CCC)c1=O
183	CHEMBL201773-CHEMBL199583	CHEMBL199583	CHEMBL201773	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)c2ccccc2	[R1]NCc1ccccc1	7.789949150124862	8.500038134403809	0.7100889842789471	1.529897454644415	-1	2.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(-c5ccccc5)cc4)~NCc4ccccc4)cc3)cc2n(CCC)c1=O
184	CHEMBL201791-CHEMBL199583	CHEMBL201791	CHEMBL199583	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)C(=O)N	[R1]Nc1ccc(cc1)c2ccccc2	7.599980364934843	7.789949150124862	0.1899687851900191	1.529897454644415	-1	2.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(C(N)=O)cc4)~Nc4ccc(-c5ccccc5)cc4)cc3)cc2n(CCC)c1=O
185	CHEMBL201895-CHEMBL199583	CHEMBL201895	CHEMBL199583	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]NCc1ccncc1	[R1]Nc1ccc(cc1)c2ccccc2	7.550059011226662	7.789949150124862	0.2398901388981995	1.529897454644415	-1	2.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(NCc4ccncc4)~Nc4ccc(-c5ccccc5)cc4)cc3)cc2n(CCC)c1=O
186	CHEMBL202358-CHEMBL199583	CHEMBL199583	CHEMBL202358	[R1]c1ccc(cc1)NC(=O)COc2ccc(cc2)c3cc4c([nH]3)c(=O)n(c(=O)n4CCC)CCC	[R1]c1ccccc1	[R1]OC	7.789949150124862	7.92009553233328	0.1301463822084176	1.529897454644415	-1	9.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(~OC)(-c5ccccc5)cc4)cc3)cc2n(CCC)c1=O
187	CHEMBL199583-CHEMBL370205	CHEMBL370205	CHEMBL199583	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]n1ccc(n1)N	[R1]Nc1ccc(cc1)c2ccccc2	7.770062314092066	7.789949150124862	0.0198868360327955	1.529897454644415	-1	2.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(~Nc4ccc(-c5ccccc5)cc4)n4ccc(N)n4)cc3)cc2n(CCC)c1=O
188	CHEMBL370629-CHEMBL199583	CHEMBL370629	CHEMBL199583	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)CC(=O)O	[R1]Nc1ccc(cc1)c2ccccc2	7.470056598341332	7.789949150124862	0.3198925517835302	1.529897454644415	-1	2.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(CC(=O)O)cc4)~Nc4ccc(-c5ccccc5)cc4)cc3)cc2n(CCC)c1=O
189	CHEMBL372148-CHEMBL199583	CHEMBL199583	CHEMBL372148	[R1]n1c2cc([nH]c2c(=O)n(c1=O)CCC)c3ccc(cc3)OCC(=O)Nc4ccc(cc4)c5ccccc5	[R1]CCC	[R1]C	7.789949150124862	8.280006173632396	0.4900570235075339	1.529897454644415	-1	27.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(-c5ccccc5)cc4)cc3)cc2n(~C)(CCC)c1=O
190	CHEMBL199583-CHEMBL379688	CHEMBL199583	CHEMBL379688	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)c2ccccc2	[R1]Nc1ccc(nc1)OC	7.789949150124862	7.96980521464325	0.1798560645183879	1.529897454644415	-1	2.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(-c5ccccc5)cc4)~Nc4ccc(OC)nc4)cc3)cc2n(CCC)c1=O
191	CHEMBL381522-CHEMBL199583	CHEMBL381522	CHEMBL199583	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)I	[R1]Nc1ccc(cc1)c2ccccc2	7.709965388637482	7.789949150124862	0.0799837614873801	1.529897454644415	-1	2.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(I)cc4)~Nc4ccc(-c5ccccc5)cc4)cc3)cc2n(CCC)c1=O
192	CHEMBL381540-CHEMBL199583	CHEMBL199583	CHEMBL381540	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)c2ccccc2	[R1]Nc1ccc(cc1)CC#N	7.789949150124862	7.950007143079858	0.1600579929549956	1.529897454644415	-1	2.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(-c5ccccc5)cc4)~Nc4ccc(CC#N)cc4)cc3)cc2n(CCC)c1=O
193	CHEMBL382764-CHEMBL199583	CHEMBL199583	CHEMBL382764	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)c2ccccc2	[R1]Nc1ccc(cc1)Cl	7.789949150124862	8.500038134403809	0.7100889842789471	1.529897454644415	-1	2.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(-c5ccccc5)cc4)~Nc4ccc(Cl)cc4)cc3)cc2n(CCC)c1=O
194	CHEMBL199583-CHEMBL383321	CHEMBL383321	CHEMBL199583	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccccc1O	[R1]Nc1ccc(cc1)c2ccccc2	7.720105019988361	7.789949150124862	0.0698441301365004	1.529897454644415	-1	2.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccccc4O)~Nc4ccc(-c5ccccc5)cc4)cc3)cc2n(CCC)c1=O
195	CHEMBL199583-CHEMBL424671	CHEMBL424671	CHEMBL199583	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccccn1	[R1]Nc1ccc(cc1)c2ccccc2	7.5699249444480605	7.789949150124862	0.2200242056768013	1.529897454644415	-1	2.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccccn4)~Nc4ccc(-c5ccccc5)cc4)cc3)cc2n(CCC)c1=O
196	CHEMBL370588_CHEMBL4175851-CHEMBL199611	CHEMBL199611	CHEMBL370588_CHEMBL4175851	[R1]C(=O)C(C)Oc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3C)C	[R1]Nc1ccccc1	[R1]Nc1ccc(cc1)Br	8.320027305722581	8.809948582240795	0.4899212765182135	1.529897454644415	-1	10.0	CC(Oc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1)C(=O)(Nc1ccccc1)~Nc1ccc(Br)cc1
197	CHEMBL201133-CHEMBL199664	CHEMBL199664	CHEMBL201133	[R1]Oc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCCOC)C	[R1]CC(=O)OCC	[R1]CC(=O)O	6.4299944232382105	6.669992299127243	0.2399978758890313	1.529897454644415	-1	16.0	CCOC(=O)CO(~CC(=O)O)c1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3CCCOC)cc1
198	CHEMBL201548-CHEMBL199664	CHEMBL199664	CHEMBL201548	[R1]n1c2cc([nH]c2c(=O)n(c1=O)C)c3ccc(cc3)OCC(=O)OCC	[R1]CCCOC	[R1]C	6.4299944232382105	6.540004743952607	0.1100103207143972	1.529897454644415	-1	28.0	CCOC(=O)COc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3(~C)CCCOC)cc1
199	CHEMBL199664-CHEMBL201650	CHEMBL199664	CHEMBL201650	[R1]n1c(=O)c2c(cc([nH]2)c3ccc(cc3)OCC(=O)OCC)n(c1=O)CCCOC	[R1]C	[R1]CC	6.4299944232382105	7.179995693191682	0.7500012699534713	1.529897454644415	-1	30.0	CCOC(=O)COc1ccc(-c2cc3c([nH]2)c(=O)n(C)(~CC)c(=O)n3CCCOC)cc1
200	CHEMBL438071-CHEMBL199664	CHEMBL199664	CHEMBL438071	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCCOC)C	[R1]OCC	[R1]NC1CCCC1	6.4299944232382105	6.5799947150409475	0.1500002918027378	1.529897454644415	-1	55.0	CCOC(=O)(COc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3CCCOC)cc1)~NC1CCCC1
201	CHEMBL199884-CHEMBL199688	CHEMBL199688	CHEMBL199884	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3C)C	[R1]NCc1ccccc1	[R1]NC1CCc2c1cccc2	7.289967300934245	7.649945906420969	0.3599786054867238	1.529897454644415	-1	0.0	Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(NCc4ccccc4)~NC4CCc5ccccc54)cc3)cc2n(C)c1=O
202	CHEMBL199688-CHEMBL200105	CHEMBL200105	CHEMBL199688	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3C)C	[R1]Nc1ccc(cc1)CCN	[R1]NCc1ccccc1	6.729996999894941	7.289967300934245	0.5599703010393045	1.529897454644415	-1	0.0	Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(CCN)cc4)~NCc4ccccc4)cc3)cc2n(C)c1=O
203	CHEMBL201323-CHEMBL199688	CHEMBL199688	CHEMBL201323	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3C)C	[R1]NCc1ccccc1	[R1]NCc1ccc(cc1)F	7.289967300934245	7.770062314092066	0.48009501315782105	1.529897454644415	-1	0.0	Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(NCc4ccccc4)~NCc4ccc(F)cc4)cc3)cc2n(C)c1=O
204	CHEMBL199688-CHEMBL201548	CHEMBL201548	CHEMBL199688	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3C)C	[R1]OCC	[R1]NCc1ccccc1	6.540004743952607	7.289967300934245	0.7499625569816377	1.529897454644415	-1	0.0	CCOC(=O)(COc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1)~NCc1ccccc1
205	CHEMBL199688-CHEMBL201721	CHEMBL199688	CHEMBL201721	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3C)C	[R1]NCc1ccccc1	[R1]Nc1ccccc1	7.289967300934245	7.9601894458516504	0.6702221449174042	1.529897454644415	-1	0.0	Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(NCc4ccccc4)~Nc4ccccc4)cc3)cc2n(C)c1=O
206	CHEMBL201745-CHEMBL199688	CHEMBL201745	CHEMBL199688	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3C)C	[R1]NC1CCCC1	[R1]NCc1ccccc1	7.100015437450608	7.289967300934245	0.1899518634836372	1.529897454644415	-1	0.0	Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(NC4CCCC4)~NCc4ccccc4)cc3)cc2n(C)c1=O
207	CHEMBL199688-CHEMBL201796	CHEMBL201796	CHEMBL199688	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3C)C	[R1]NCc1ccco1	[R1]NCc1ccccc1	7.15002808767115	7.289967300934245	0.1399392132630952	1.529897454644415	-1	0.0	Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(NCc4ccco4)~NCc4ccccc4)cc3)cc2n(C)c1=O
208	CHEMBL202828-CHEMBL199688	CHEMBL199688	CHEMBL202828	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3C)C	[R1]NCc1ccccc1	[R1]NC(C)c1ccccc1	7.289967300934245	7.560036064079095	0.2700687631448497	1.529897454644415	-1	0.0	CC(N~C(=O)(COc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1)NCc1ccccc1)c1ccccc1
209	CHEMBL202876-CHEMBL199688	CHEMBL199688	CHEMBL202876	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3C)C	[R1]NCc1ccccc1	[R1]N(CC)Cc1ccccc1	7.289967300934245	7.36997914888659	0.0800118479523446	1.529897454644415	-1	0.0	CCN(Cc1ccccc1)~C(=O)(COc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1)NCc1ccccc1
210	CHEMBL199688-CHEMBL203043	CHEMBL199688	CHEMBL203043	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3C)C	[R1]NCc1ccccc1	[R1]Nc1[nH]c2ccccc2n1	7.289967300934245	7.700057099977232	0.4100897990429866	1.529897454644415	-1	0.0	Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(NCc4ccccc4)~Nc4nc5ccccc5[nH]4)cc3)cc2n(C)c1=O
211	CHEMBL203196-CHEMBL199688	CHEMBL203196	CHEMBL199688	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3C)C	[R1]N(C)Cc1ccccc1	[R1]NCc1ccccc1	7.26003230324049	7.289967300934245	0.029934997693755003	1.529897454644415	-1	0.0	CN(Cc1ccccc1)C(=O)(COc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1)~NCc1ccccc1
212	CHEMBL199688-CHEMBL378815	CHEMBL199688	CHEMBL378815	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3C)C	[R1]NCc1ccccc1	[R1]Nc1nncs1	7.289967300934245	7.8198741248359465	0.5299068239017002	1.529897454644415	-1	0.0	Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(NCc4ccccc4)~Nc4nncs4)cc3)cc2n(C)c1=O
213	CHEMBL199688-CHEMBL381214	CHEMBL199688	CHEMBL381214	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3C)C	[R1]NCc1ccccc1	[R1]Nc1ccc(cc1)[N+](=O)[O-]	7.289967300934245	8.160019442321657	0.8700521413874114	1.529897454644415	-1	0.0	Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(NCc4ccccc4)~Nc4ccc([N+](=O)[O-])cc4)cc3)cc2n(C)c1=O
214	CHEMBL199697-CHEMBL199999	CHEMBL199697	CHEMBL199999	[R1]Oc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]C(C)C(=O)O	[R1]CC(=O)Nc1ccc(cc1)C	7.360015751958412	7.849857838151442	0.4898420861930299	1.529897454644415	-1	18.0	CCCn1c(=O)c2[nH]c(-c3ccc(O(~CC(=O)Nc4ccc(C)cc4)C(C)C(=O)O)cc3)cc2n(CCC)c1=O
215	CHEMBL199697-CHEMBL200112	CHEMBL199697	CHEMBL200112	[R1]Oc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]C(C)C(=O)O	[R1]CC(=O)O	7.360015751958412	7.799970733446231	0.4399549814878192	1.529897454644415	-1	18.0	CCCn1c(=O)c2[nH]c(-c3ccc(O(~CC(=O)O)C(C)C(=O)O)cc3)cc2n(CCC)c1=O
216	CHEMBL199697-CHEMBL201024	CHEMBL201024	CHEMBL199697	[R1]Oc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]CC(=O)Nc1ccc(cc1)C=O	[R1]C(C)C(=O)O	7.199970640755867	7.360015751958412	0.1600451112025451	1.529897454644415	-1	18.0	CCCn1c(=O)c2[nH]c(-c3ccc(O(CC(=O)Nc4ccc(C=O)cc4)~C(C)C(=O)O)cc3)cc2n(CCC)c1=O
217	CHEMBL201157-CHEMBL199697	CHEMBL199697	CHEMBL201157	[R1]Oc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]C(C)C(=O)O	[R1]C(C)(C)C(=O)Nc1ccccc1	7.360015751958412	8.100015437450608	0.7399996854921964	1.529897454644415	-1	18.0	CCCn1c(=O)c2[nH]c(-c3ccc(O(C(C)C(=O)O)~C(C)(C)C(=O)Nc4ccccc4)cc3)cc2n(CCC)c1=O
218	CHEMBL199697-CHEMBL201329	CHEMBL199697	CHEMBL201329	[R1]Oc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]C(C)C(=O)O	[R1]CC(=O)Nc1c(cccn1)O	7.360015751958412	7.680061560019691	0.3200458080612796	1.529897454644415	-1	18.0	CCCn1c(=O)c2[nH]c(-c3ccc(O(~CC(=O)Nc4ncccc4O)C(C)C(=O)O)cc3)cc2n(CCC)c1=O
219	CHEMBL199697-CHEMBL201595	CHEMBL199697	CHEMBL201595	[R1]Oc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]C(C)C(=O)O	[R1]CC(=O)Nc1ccc(cn1)C	7.360015751958412	7.899974269892138	0.5399585179337265	1.529897454644415	-1	18.0	CCCn1c(=O)c2[nH]c(-c3ccc(O(~CC(=O)Nc4ccc(C)cn4)C(C)C(=O)O)cc3)cc2n(CCC)c1=O
220	CHEMBL199697-CHEMBL201895	CHEMBL199697	CHEMBL201895	[R1]Oc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]C(C)C(=O)O	[R1]CC(=O)NCc1ccncc1	7.360015751958412	7.550059011226662	0.1900432592682506	1.529897454644415	-1	18.0	CCCn1c(=O)c2[nH]c(-c3ccc(O(~CC(=O)NCc4ccncc4)C(C)C(=O)O)cc3)cc2n(CCC)c1=O
221	CHEMBL199697-CHEMBL202358	CHEMBL199697	CHEMBL202358	[R1]Oc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]C(C)C(=O)O	[R1]CC(=O)Nc1ccc(cc1)OC	7.360015751958412	7.92009553233328	0.5600797803748678	1.529897454644415	-1	18.0	CCCn1c(=O)c2[nH]c(-c3ccc(O(~CC(=O)Nc4ccc(OC)cc4)C(C)C(=O)O)cc3)cc2n(CCC)c1=O
222	CHEMBL199697-CHEMBL202665	CHEMBL199697	CHEMBL202665	[R1]Oc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]C(C)C(=O)O	[R1]CC(=O)Nc1ccccc1	7.360015751958412	8.029978734171634	0.6699629822132218	1.529897454644415	-1	18.0	CCCn1c(=O)c2[nH]c(-c3ccc(O(~CC(=O)Nc4ccccc4)C(C)C(=O)O)cc3)cc2n(CCC)c1=O
223	CHEMBL202766-CHEMBL199697	CHEMBL199697	CHEMBL202766	[R1]Oc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]C(C)C(=O)O	[R1]C(C)C(=O)Nc1ccccc1	7.360015751958412	8.289967300934247	0.9299515489758354	1.529897454644415	-1	18.0	CCCn1c(=O)c2[nH]c(-c3ccc(O(C(C)C(=O)O)~C(C)C(=O)Nc4ccccc4)cc3)cc2n(CCC)c1=O
224	CHEMBL199697-CHEMBL370205	CHEMBL199697	CHEMBL370205	[R1]Oc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]C(C)C(=O)O	[R1]CC(=O)n1ccc(n1)N	7.360015751958412	7.770062314092066	0.4100465621336546	1.529897454644415	-1	18.0	CCCn1c(=O)c2[nH]c(-c3ccc(O(~CC(=O)n4ccc(N)n4)C(C)C(=O)O)cc3)cc2n(CCC)c1=O
225	CHEMBL199697-CHEMBL379688	CHEMBL199697	CHEMBL379688	[R1]Oc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]C(C)C(=O)O	[R1]CC(=O)Nc1ccc(nc1)OC	7.360015751958412	7.96980521464325	0.6097894626848381	1.529897454644415	-1	18.0	CCCn1c(=O)c2[nH]c(-c3ccc(O(~CC(=O)Nc4ccc(OC)nc4)C(C)C(=O)O)cc3)cc2n(CCC)c1=O
226	CHEMBL199697-CHEMBL381522	CHEMBL199697	CHEMBL381522	[R1]Oc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]C(C)C(=O)O	[R1]CC(=O)Nc1ccc(cc1)I	7.360015751958412	7.709965388637482	0.34994963667907	1.529897454644415	-1	18.0	CCCn1c(=O)c2[nH]c(-c3ccc(O(~CC(=O)Nc4ccc(I)cc4)C(C)C(=O)O)cc3)cc2n(CCC)c1=O
227	CHEMBL199697-CHEMBL383321	CHEMBL199697	CHEMBL383321	[R1]Oc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]C(C)C(=O)O	[R1]CC(=O)Nc1ccccc1O	7.360015751958412	7.720105019988361	0.3600892680299496	1.529897454644415	-1	18.0	CCCn1c(=O)c2[nH]c(-c3ccc(O(~CC(=O)Nc4ccccc4O)C(C)C(=O)O)cc3)cc2n(CCC)c1=O
228	CHEMBL199697-CHEMBL424671	CHEMBL199697	CHEMBL424671	[R1]Oc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]C(C)C(=O)O	[R1]CC(=O)Nc1ccccn1	7.360015751958412	7.5699249444480605	0.2099091924896488	1.529897454644415	-1	18.0	CCCn1c(=O)c2[nH]c(-c3ccc(O(~CC(=O)Nc4ccccn4)C(C)C(=O)O)cc3)cc2n(CCC)c1=O
229	CHEMBL199898-CHEMBL199722	CHEMBL199722	CHEMBL199898	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)CC(=O)OCC	[R1]Nc1ccc(cc1)C(=O)OCC	7.219970872662662	7.250031916490598	0.0300610438279358	1.529897454644415	-1	2.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(CC(=O)OCC)cc4)~Nc4ccc(C(=O)OCC)cc4)cc3)cc2n(CCC)c1=O
230	CHEMBL199999-CHEMBL199722	CHEMBL199722	CHEMBL199999	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)CC(=O)OCC	[R1]Nc1ccc(cc1)C	7.219970872662662	7.849857838151442	0.6298869654887795	1.529897454644415	-1	2.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(CC(=O)OCC)cc4)~Nc4ccc(C)cc4)cc3)cc2n(CCC)c1=O
231	CHEMBL199722-CHEMBL200011	CHEMBL200011	CHEMBL199722	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)S(=O)(=O)N	[R1]Nc1ccc(cc1)CC(=O)OCC	6.699991797446188	7.219970872662662	0.5199790752164741	1.529897454644415	-1	2.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(S(N)(=O)=O)cc4)~Nc4ccc(CC(=O)OCC)cc4)cc3)cc2n(CCC)c1=O
232	CHEMBL199722-CHEMBL200967	CHEMBL199722	CHEMBL200967	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)CC(=O)OCC	[R1]Nc1ccc(cc1)NC(=O)C	7.219970872662662	7.860120913598763	0.6401500409361011	1.529897454644415	-1	2.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(CC(=O)OCC)cc4)~Nc4ccc(NC(C)=O)cc4)cc3)cc2n(CCC)c1=O
233	CHEMBL201024-CHEMBL199722	CHEMBL201024	CHEMBL199722	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)C=O	[R1]Nc1ccc(cc1)CC(=O)OCC	7.199970640755867	7.219970872662662	0.0200002319067955	1.529897454644415	-1	2.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(C=O)cc4)~Nc4ccc(CC(=O)OCC)cc4)cc3)cc2n(CCC)c1=O
234	CHEMBL199722-CHEMBL201239	CHEMBL199722	CHEMBL201239	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)CC(=O)OCC	[R1]Nc1ccc(cc1)OC(F)(F)F	7.219970872662662	8.160019442321657	0.9400485696589946	1.529897454644415	-1	2.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(CC(=O)OCC)cc4)~Nc4ccc(OC(F)(F)F)cc4)cc3)cc2n(CCC)c1=O
235	CHEMBL201329-CHEMBL199722	CHEMBL199722	CHEMBL201329	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)CC(=O)OCC	[R1]Nc1c(cccn1)O	7.219970872662662	7.680061560019691	0.4600906873570292	1.529897454644415	-1	2.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(CC(=O)OCC)cc4)~Nc4ncccc4O)cc3)cc2n(CCC)c1=O
