	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
52	CHEMBL3355665-CHEMBL3355664_CHEMBL3393362	CHEMBL3355665	CHEMBL3355664_CHEMBL3393362	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)C#N	[R1]c1ccccc1	6.638272163982407	6.920818753952375	0.2825465899699679	2.237136667508968	-1	1.0	N#Cc1ccc(-c2(~c3ccccc3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
53	CHEMBL3355666-CHEMBL3355664_CHEMBL3393362	CHEMBL3355666	CHEMBL3355664_CHEMBL3393362	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)C(=O)OC	[R1]c1ccccc1	6.096910013008058	6.920818753952375	0.8239087409443178	2.237136667508968	-1	1.0	COC(=O)c1ccc(-c2(~c3ccccc3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
54	CHEMBL3355667-CHEMBL3355664_CHEMBL3393362	CHEMBL3355667	CHEMBL3355664_CHEMBL3393362	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)CC(=O)OCC	[R1]c1ccccc1	6.305394801066433	6.920818753952375	0.6154239528859433	2.237136667508968	-1	1.0	CCOC(=O)Cc1ccc(-c2(~c3ccccc3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
55	CHEMBL3355668-CHEMBL3355664_CHEMBL3393362	CHEMBL3355668	CHEMBL3355664_CHEMBL3393362	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1cccc(c1)C#N	[R1]c1ccccc1	5.950781977329817	6.920818753952375	0.9700367766225576	2.237136667508968	-1	1.0	N#Cc1cccc(-c2(~c3ccccc3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)c1
56	CHEMBL3355669-CHEMBL3355664_CHEMBL3393362	CHEMBL3355669	CHEMBL3355664_CHEMBL3393362	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1cccc(c1)CC(=O)OCC	[R1]c1ccccc1	6.200659450546419	6.920818753952375	0.7201593034059561	2.237136667508968	-1	1.0	CCOC(=O)Cc1cccc(-c2(~c3ccccc3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)c1
57	CHEMBL3355670-CHEMBL3355664_CHEMBL3393362	CHEMBL3355664_CHEMBL3393362	CHEMBL3355670	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccccc1	[R1]c1ccc(cc1)C(=O)N	6.920818753952375	7.522878745280337	0.6020599913279625	2.237136667508968	-1	1.0	NCC1CCC(C(=O)NC(Cc2ccccc2)c2nc(-c3ccccc3)(~c3ccc(C(N)=O)cc3)c[nH]2)CC1
58	CHEMBL3355671-CHEMBL3355664_CHEMBL3393362	CHEMBL3355671	CHEMBL3355664_CHEMBL3393362	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)C(=O)O	[R1]c1ccccc1	6.229147988357855	6.920818753952375	0.6916707655945196	2.237136667508968	-1	1.0	NCC1CCC(C(=O)NC(Cc2ccccc2)c2nc(-c3ccc(C(=O)O)cc3)(~c3ccccc3)c[nH]2)CC1
59	CHEMBL3355672-CHEMBL3355664_CHEMBL3393362	CHEMBL3355672	CHEMBL3355664_CHEMBL3393362	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)C(=O)NC	[R1]c1ccccc1	6.455931955649724	6.920818753952375	0.4648867983026505	2.237136667508968	-1	1.0	CNC(=O)c1ccc(-c2(~c3ccccc3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
60	CHEMBL3355674-CHEMBL3355664_CHEMBL3393362	CHEMBL3355674	CHEMBL3355664_CHEMBL3393362	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)CC(=O)O	[R1]c1ccccc1	6.823908740944319	6.920818753952375	0.0969100130080562	2.237136667508968	-1	1.0	NCC1CCC(C(=O)NC(Cc2ccccc2)c2nc(-c3ccc(CC(=O)O)cc3)(~c3ccccc3)c[nH]2)CC1
61	CHEMBL3355675-CHEMBL3355664_CHEMBL3393362	CHEMBL3355675	CHEMBL3355664_CHEMBL3393362	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)CC(=O)N	[R1]c1ccccc1	6.3979400086720375	6.920818753952375	0.5228787452803374	2.237136667508968	-1	1.0	NCC1CCC(C(=O)NC(Cc2ccccc2)c2nc(-c3ccc(CC(N)=O)cc3)(~c3ccccc3)c[nH]2)CC1
62	CHEMBL3355676-CHEMBL3355664_CHEMBL3393362	CHEMBL3355676	CHEMBL3355664_CHEMBL3393362	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1cccc(c1)C(=O)N	[R1]c1ccccc1	5.9586073148417755	6.920818753952375	0.9622114391105984	2.237136667508968	-1	1.0	NCC1CCC(C(=O)NC(Cc2ccccc2)c2nc(-c3cccc(C(N)=O)c3)(~c3ccccc3)c[nH]2)CC1
63	CHEMBL3355677-CHEMBL3355664_CHEMBL3393362	CHEMBL3355677	CHEMBL3355664_CHEMBL3393362	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1cccc(c1)CC(=O)O	[R1]c1ccccc1	6.560667306169737	6.920818753952375	0.3601514477826377	2.237136667508968	-1	1.0	NCC1CCC(C(=O)NC(Cc2ccccc2)c2nc(-c3cccc(CC(=O)O)c3)(~c3ccccc3)c[nH]2)CC1
64	CHEMBL3355678-CHEMBL3355664_CHEMBL3393362	CHEMBL3355678	CHEMBL3355664_CHEMBL3393362	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1cccc(c1)CC(=O)N	[R1]c1ccccc1	6.2636034977233574	6.920818753952375	0.6572152562290183	2.237136667508968	-1	1.0	NCC1CCC(C(=O)NC(Cc2ccccc2)c2nc(-c3cccc(CC(N)=O)c3)(~c3ccccc3)c[nH]2)CC1
65	CHEMBL3355665-CHEMBL3355666	CHEMBL3355666	CHEMBL3355665	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)C(=O)OC	[R1]c1ccc(cc1)C#N	6.096910013008058	6.638272163982407	0.5413621509743498	2.237136667508968	-1	1.0	COC(=O)c1ccc(-c2(~c3ccc(C#N)cc3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
66	CHEMBL3355665-CHEMBL3355667	CHEMBL3355667	CHEMBL3355665	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)CC(=O)OCC	[R1]c1ccc(cc1)C#N	6.305394801066433	6.638272163982407	0.3328773629159753	2.237136667508968	-1	1.0	CCOC(=O)Cc1ccc(-c2(~c3ccc(C#N)cc3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
67	CHEMBL3355665-CHEMBL3355668	CHEMBL3355668	CHEMBL3355665	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1cccc(c1)C#N	[R1]c1ccc(cc1)C#N	5.950781977329817	6.638272163982407	0.6874901866525898	2.237136667508968	-1	1.0	N#Cc1ccc(~c2(-c3cccc(C#N)c3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
68	CHEMBL3355665-CHEMBL3355669	CHEMBL3355669	CHEMBL3355665	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1cccc(c1)CC(=O)OCC	[R1]c1ccc(cc1)C#N	6.200659450546419	6.638272163982407	0.4376127134359882	2.237136667508968	-1	1.0	CCOC(=O)Cc1cccc(-c2(~c3ccc(C#N)cc3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)c1
69	CHEMBL3355665-CHEMBL3355670	CHEMBL3355665	CHEMBL3355670	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)C#N	[R1]c1ccc(cc1)C(=O)N	6.638272163982407	7.522878745280337	0.8846065812979305	2.237136667508968	-1	1.0	N#Cc1ccc(-c2(~c3ccc(C(N)=O)cc3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
70	CHEMBL3355665-CHEMBL3355671	CHEMBL3355671	CHEMBL3355665	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)C(=O)O	[R1]c1ccc(cc1)C#N	6.229147988357855	6.638272163982407	0.4091241756245516	2.237136667508968	-1	1.0	N#Cc1ccc(~c2(-c3ccc(C(=O)O)cc3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
71	CHEMBL3355665-CHEMBL3355672	CHEMBL3355672	CHEMBL3355665	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)C(=O)NC	[R1]c1ccc(cc1)C#N	6.455931955649724	6.638272163982407	0.1823402083326826	2.237136667508968	-1	1.0	CNC(=O)c1ccc(-c2(~c3ccc(C#N)cc3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
72	CHEMBL3355665-CHEMBL3355674	CHEMBL3355665	CHEMBL3355674	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)C#N	[R1]c1ccc(cc1)CC(=O)O	6.638272163982407	6.823908740944319	0.1856365769619117	2.237136667508968	-1	1.0	N#Cc1ccc(-c2(~c3ccc(CC(=O)O)cc3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
73	CHEMBL3355665-CHEMBL3355675	CHEMBL3355675	CHEMBL3355665	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)CC(=O)N	[R1]c1ccc(cc1)C#N	6.3979400086720375	6.638272163982407	0.2403321553103694	2.237136667508968	-1	1.0	N#Cc1ccc(~c2(-c3ccc(CC(N)=O)cc3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
74	CHEMBL3355665-CHEMBL3355676	CHEMBL3355676	CHEMBL3355665	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1cccc(c1)C(=O)N	[R1]c1ccc(cc1)C#N	5.9586073148417755	6.638272163982407	0.6796648491406305	2.237136667508968	-1	1.0	N#Cc1ccc(~c2(-c3cccc(C(N)=O)c3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
75	CHEMBL3355665-CHEMBL3355677	CHEMBL3355677	CHEMBL3355665	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1cccc(c1)CC(=O)O	[R1]c1ccc(cc1)C#N	6.560667306169737	6.638272163982407	0.0776048578126697	2.237136667508968	-1	1.0	N#Cc1ccc(~c2(-c3cccc(CC(=O)O)c3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
76	CHEMBL3355665-CHEMBL3355678	CHEMBL3355678	CHEMBL3355665	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1cccc(c1)CC(=O)N	[R1]c1ccc(cc1)C#N	6.2636034977233574	6.638272163982407	0.3746686662590504	2.237136667508968	-1	1.0	N#Cc1ccc(~c2(-c3cccc(CC(N)=O)c3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
77	CHEMBL3355666-CHEMBL3355667	CHEMBL3355666	CHEMBL3355667	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)C(=O)OC	[R1]c1ccc(cc1)CC(=O)OCC	6.096910013008058	6.305394801066433	0.2084847880583744	2.237136667508968	-1	1.0	CCOC(=O)Cc1ccc(~c2(-c3ccc(C(=O)OC)cc3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
78	CHEMBL3355666-CHEMBL3355668	CHEMBL3355668	CHEMBL3355666	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1cccc(c1)C#N	[R1]c1ccc(cc1)C(=O)OC	5.950781977329817	6.096910013008058	0.1461280356782399	2.237136667508968	-1	1.0	COC(=O)c1ccc(~c2(-c3cccc(C#N)c3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
79	CHEMBL3355666-CHEMBL3355669	CHEMBL3355666	CHEMBL3355669	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)C(=O)OC	[R1]c1cccc(c1)CC(=O)OCC	6.096910013008058	6.200659450546419	0.1037494375383616	2.237136667508968	-1	1.0	CCOC(=O)Cc1cccc(~c2(-c3ccc(C(=O)OC)cc3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)c1
80	CHEMBL3355671-CHEMBL3355666	CHEMBL3355666	CHEMBL3355671	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)C(=O)OC	[R1]c1ccc(cc1)C(=O)O	6.096910013008058	6.229147988357855	0.1322379753497982	2.237136667508968	-1	1.0	COC(=O)c1ccc(-c2(~c3ccc(C(=O)O)cc3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
81	CHEMBL3355672-CHEMBL3355666	CHEMBL3355666	CHEMBL3355672	[R1]C(=O)c1ccc(cc1)c2c[nH]c(n2)C(Cc3ccccc3)NC(=O)C4CCC(CC4)CN	[R1]OC	[R1]NC	6.096910013008058	6.455931955649724	0.3590219426416672	2.237136667508968	-1	8.0	CN~C(=O)(OC)c1ccc(-c2c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
82	CHEMBL3355673-CHEMBL3355666	CHEMBL3355673	CHEMBL3355666	[R1]C(=O)c1ccc(cc1)c2c[nH]c(n2)C(Cc3ccccc3)NC(=O)C4CCC(CC4)CN	[R1]N(C)C	[R1]OC	5.543633966870956	6.096910013008058	0.5532760461371007	2.237136667508968	-1	8.0	CO~C(=O)(c1ccc(-c2c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1)N(C)C
83	CHEMBL3355666-CHEMBL3355674	CHEMBL3355666	CHEMBL3355674	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)C(=O)OC	[R1]c1ccc(cc1)CC(=O)O	6.096910013008058	6.823908740944319	0.7269987279362615	2.237136667508968	-1	1.0	COC(=O)c1ccc(-c2(~c3ccc(CC(=O)O)cc3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
84	CHEMBL3355666-CHEMBL3355675	CHEMBL3355666	CHEMBL3355675	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)C(=O)OC	[R1]c1ccc(cc1)CC(=O)N	6.096910013008058	6.3979400086720375	0.3010299956639803	2.237136667508968	-1	1.0	COC(=O)c1ccc(-c2(~c3ccc(CC(N)=O)cc3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
85	CHEMBL3355666-CHEMBL3355676	CHEMBL3355676	CHEMBL3355666	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1cccc(c1)C(=O)N	[R1]c1ccc(cc1)C(=O)OC	5.9586073148417755	6.096910013008058	0.1383026981662807	2.237136667508968	-1	1.0	COC(=O)c1ccc(~c2(-c3cccc(C(N)=O)c3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
86	CHEMBL3355666-CHEMBL3355677	CHEMBL3355666	CHEMBL3355677	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)C(=O)OC	[R1]c1cccc(c1)CC(=O)O	6.096910013008058	6.560667306169737	0.46375729316168	2.237136667508968	-1	1.0	COC(=O)c1ccc(-c2(~c3cccc(CC(=O)O)c3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
87	CHEMBL3355666-CHEMBL3355678	CHEMBL3355666	CHEMBL3355678	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)C(=O)OC	[R1]c1cccc(c1)CC(=O)N	6.096910013008058	6.2636034977233574	0.1666934847152994	2.237136667508968	-1	1.0	COC(=O)c1ccc(-c2(~c3cccc(CC(N)=O)c3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
88	CHEMBL3355666-CHEMBL3355682_CHEMBL3393381	CHEMBL3355666	CHEMBL3355682_CHEMBL3393381	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)C(=O)OC	[R1]c1ccc2c(c1)[nH]nc2N	6.096910013008058	8.508864383480216	2.4119543704721584	2.237136667508968	1	1.0	COC(=O)c1ccc(-c2(~c3ccc4c(N)n[nH]c4c3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
89	CHEMBL3355667-CHEMBL3355668	CHEMBL3355668	CHEMBL3355667	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1cccc(c1)C#N	[R1]c1ccc(cc1)CC(=O)OCC	5.950781977329817	6.305394801066433	0.3546128237366144	2.237136667508968	-1	1.0	CCOC(=O)Cc1ccc(~c2(-c3cccc(C#N)c3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
90	CHEMBL3355667-CHEMBL3355669	CHEMBL3355669	CHEMBL3355667	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1cccc(c1)CC(=O)OCC	[R1]c1ccc(cc1)CC(=O)OCC	6.200659450546419	6.305394801066433	0.1047353505200128	2.237136667508968	-1	1.0	CCOC(=O)Cc1ccc(~c2(-c3cccc(CC(=O)OCC)c3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
91	CHEMBL3355671-CHEMBL3355667	CHEMBL3355671	CHEMBL3355667	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)C(=O)O	[R1]c1ccc(cc1)CC(=O)OCC	6.229147988357855	6.305394801066433	0.0762468127085762	2.237136667508968	-1	1.0	CCOC(=O)Cc1ccc(~c2(-c3ccc(C(=O)O)cc3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
92	CHEMBL3355672-CHEMBL3355667	CHEMBL3355667	CHEMBL3355672	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)CC(=O)OCC	[R1]c1ccc(cc1)C(=O)NC	6.305394801066433	6.455931955649724	0.1505371545832927	2.237136667508968	-1	1.0	CCOC(=O)Cc1ccc(-c2(~c3ccc(C(=O)NC)cc3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
93	CHEMBL3355673-CHEMBL3355667	CHEMBL3355673	CHEMBL3355667	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)C(=O)N(C)C	[R1]c1ccc(cc1)CC(=O)OCC	5.543633966870956	6.305394801066433	0.7617608341954751	2.237136667508968	-1	1.0	CCOC(=O)Cc1ccc(~c2(-c3ccc(C(=O)N(C)C)cc3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
94	CHEMBL3355674-CHEMBL3355667	CHEMBL3355667	CHEMBL3355674	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)CC(=O)OCC	[R1]c1ccc(cc1)CC(=O)O	6.305394801066433	6.823908740944319	0.5185139398778871	2.237136667508968	-1	1.0	CCOC(=O)Cc1ccc(-c2(~c3ccc(CC(=O)O)cc3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
95	CHEMBL3355675-CHEMBL3355667	CHEMBL3355667	CHEMBL3355675	[R1]C(=O)Cc1ccc(cc1)c2c[nH]c(n2)C(Cc3ccccc3)NC(=O)C4CCC(CC4)CN	[R1]OCC	[R1]N	6.305394801066433	6.3979400086720375	0.0925452076056059	2.237136667508968	-1	9.0	CCOC(~N)(=O)Cc1ccc(-c2c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
96	CHEMBL3355667-CHEMBL3355676	CHEMBL3355676	CHEMBL3355667	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1cccc(c1)C(=O)N	[R1]c1ccc(cc1)CC(=O)OCC	5.9586073148417755	6.305394801066433	0.3467874862246551	2.237136667508968	-1	1.0	CCOC(=O)Cc1ccc(~c2(-c3cccc(C(N)=O)c3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
97	CHEMBL3355667-CHEMBL3355677	CHEMBL3355667	CHEMBL3355677	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)CC(=O)OCC	[R1]c1cccc(c1)CC(=O)O	6.305394801066433	6.560667306169737	0.2552725051033055	2.237136667508968	-1	1.0	CCOC(=O)Cc1ccc(-c2(~c3cccc(CC(=O)O)c3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
98	CHEMBL3355667-CHEMBL3355678	CHEMBL3355678	CHEMBL3355667	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1cccc(c1)CC(=O)N	[R1]c1ccc(cc1)CC(=O)OCC	6.2636034977233574	6.305394801066433	0.041791303343074994	2.237136667508968	-1	1.0	CCOC(=O)Cc1ccc(~c2(-c3cccc(CC(N)=O)c3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
99	CHEMBL3355668-CHEMBL3355669	CHEMBL3355668	CHEMBL3355669	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1cccc(c1)C#N	[R1]c1cccc(c1)CC(=O)OCC	5.950781977329817	6.200659450546419	0.2498774732166016	2.237136667508968	-1	1.0	CCOC(=O)Cc1cccc(~c2(-c3cccc(C#N)c3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)c1
100	CHEMBL3355671-CHEMBL3355668	CHEMBL3355668	CHEMBL3355671	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1cccc(c1)C#N	[R1]c1ccc(cc1)C(=O)O	5.950781977329817	6.229147988357855	0.2783660110280381	2.237136667508968	-1	1.0	N#Cc1cccc(-c2(~c3ccc(C(=O)O)cc3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)c1
101	CHEMBL3355672-CHEMBL3355668	CHEMBL3355668	CHEMBL3355672	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1cccc(c1)C#N	[R1]c1ccc(cc1)C(=O)NC	5.950781977329817	6.455931955649724	0.5051499783199072	2.237136667508968	-1	1.0	CNC(=O)c1ccc(~c2(-c3cccc(C#N)c3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
102	CHEMBL3355673-CHEMBL3355668	CHEMBL3355673	CHEMBL3355668	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)C(=O)N(C)C	[R1]c1cccc(c1)C#N	5.543633966870956	5.950781977329817	0.4071480104588607	2.237136667508968	-1	1.0	CN(C)C(=O)c1ccc(-c2(~c3cccc(C#N)c3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)cc1
103	CHEMBL3355674-CHEMBL3355668	CHEMBL3355668	CHEMBL3355674	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1cccc(c1)C#N	[R1]c1ccc(cc1)CC(=O)O	5.950781977329817	6.823908740944319	0.8731267636145015	2.237136667508968	-1	1.0	N#Cc1cccc(-c2(~c3ccc(CC(=O)O)cc3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)c1
104	CHEMBL3355675-CHEMBL3355668	CHEMBL3355668	CHEMBL3355675	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1cccc(c1)C#N	[R1]c1ccc(cc1)CC(=O)N	5.950781977329817	6.3979400086720375	0.4471580313422203	2.237136667508968	-1	1.0	N#Cc1cccc(-c2(~c3ccc(CC(N)=O)cc3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)c1
105	CHEMBL3355668-CHEMBL3355676	CHEMBL3355668	CHEMBL3355676	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1cccc(c1)C#N	[R1]c1cccc(c1)C(=O)N	5.950781977329817	5.9586073148417755	0.0078253375119592	2.237136667508968	-1	1.0	N#Cc1cccc(-c2(~c3cccc(C(N)=O)c3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)c1
106	CHEMBL3355668-CHEMBL3355677	CHEMBL3355668	CHEMBL3355677	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1cccc(c1)C#N	[R1]c1cccc(c1)CC(=O)O	5.950781977329817	6.560667306169737	0.60988532883992	2.237136667508968	-1	1.0	N#Cc1cccc(-c2(~c3cccc(CC(=O)O)c3)c[nH]c(C(Cc3ccccc3)NC(=O)C3CCC(CN)CC3)n2)c1
