	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
176	CHEMBL199697-CHEMBL200112	CHEMBL199697	CHEMBL200112	[R1]Oc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]C(C)C(=O)O	[R1]CC(=O)O	6.0	6.909988975992852	0.909988975992852	1.7153719685807576	-1	7.0	CCCn1c(=O)c2[nH]c(-c3ccc(O(~CC(=O)O)C(C)C(=O)O)cc3)cc2n(CCC)c1=O
177	CHEMBL199697-CHEMBL201024	CHEMBL199697	CHEMBL201024	[R1]Oc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]C(C)C(=O)O	[R1]CC(=O)Nc1ccc(cc1)C=O	6.0	6.309998953116938	0.3099989531169376	1.7153719685807576	-1	7.0	CCCn1c(=O)c2[nH]c(-c3ccc(O(~CC(=O)Nc4ccc(C=O)cc4)C(C)C(=O)O)cc3)cc2n(CCC)c1=O
178	CHEMBL199697-CHEMBL201281	CHEMBL199697	CHEMBL201281	[R1]Oc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]C(C)C(=O)O	[R1]CC(=O)Nc1ccc(cc1)F	6.0	7.92009553233328	1.9200955323332802	1.7153719685807576	1	7.0	CCCn1c(=O)c2[nH]c(-c3ccc(O(~CC(=O)Nc4ccc(F)cc4)C(C)C(=O)O)cc3)cc2n(CCC)c1=O
179	CHEMBL199697-CHEMBL201329	CHEMBL199697	CHEMBL201329	[R1]Oc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]C(C)C(=O)O	[R1]CC(=O)Nc1c(cccn1)O	6.0	6.4900049079866005	0.4900049079866004	1.7153719685807576	-1	7.0	CCCn1c(=O)c2[nH]c(-c3ccc(O(~CC(=O)Nc4ncccc4O)C(C)C(=O)O)cc3)cc2n(CCC)c1=O
180	CHEMBL199697-CHEMBL201595	CHEMBL199697	CHEMBL201595	[R1]Oc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]C(C)C(=O)O	[R1]CC(=O)Nc1ccc(cn1)C	6.0	6.5600045260461926	0.5600045260461926	1.7153719685807576	-1	7.0	CCCn1c(=O)c2[nH]c(-c3ccc(O(~CC(=O)Nc4ccc(C)cn4)C(C)C(=O)O)cc3)cc2n(CCC)c1=O
181	CHEMBL199697-CHEMBL201895	CHEMBL199697	CHEMBL201895	[R1]Oc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]C(C)C(=O)O	[R1]CC(=O)NCc1ccncc1	6.0	6.519993057042849	0.519993057042849	1.7153719685807576	-1	7.0	CCCn1c(=O)c2[nH]c(-c3ccc(O(~CC(=O)NCc4ccncc4)C(C)C(=O)O)cc3)cc2n(CCC)c1=O
182	CHEMBL199697-CHEMBL202665	CHEMBL199697	CHEMBL202665	[R1]Oc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]C(C)C(=O)O	[R1]CC(=O)Nc1ccccc1	6.0	6.650004100737144	0.6500041007371441	1.7153719685807576	-1	7.0	CCCn1c(=O)c2[nH]c(-c3ccc(O(~CC(=O)Nc4ccccc4)C(C)C(=O)O)cc3)cc2n(CCC)c1=O
183	CHEMBL202766-CHEMBL199697	CHEMBL199697	CHEMBL202766	[R1]Oc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]C(C)C(=O)O	[R1]C(C)C(=O)Nc1ccccc1	6.0	6.9800118404087135	0.9800118404087136	1.7153719685807576	-1	7.0	CCCn1c(=O)c2[nH]c(-c3ccc(O(C(C)C(=O)O)~C(C)C(=O)Nc4ccccc4)cc3)cc2n(CCC)c1=O
184	CHEMBL199697-CHEMBL379688	CHEMBL199697	CHEMBL379688	[R1]Oc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]C(C)C(=O)O	[R1]CC(=O)Nc1ccc(nc1)OC	6.0	6.970007824622152	0.9700078246221516	1.7153719685807576	-1	7.0	CCCn1c(=O)c2[nH]c(-c3ccc(O(~CC(=O)Nc4ccc(OC)nc4)C(C)C(=O)O)cc3)cc2n(CCC)c1=O
185	CHEMBL199697-CHEMBL381522	CHEMBL199697	CHEMBL381522	[R1]Oc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]C(C)C(=O)O	[R1]CC(=O)Nc1ccc(cc1)I	6.0	6.799998134593397	0.7999981345933973	1.7153719685807576	-1	7.0	CCCn1c(=O)c2[nH]c(-c3ccc(O(~CC(=O)Nc4ccc(I)cc4)C(C)C(=O)O)cc3)cc2n(CCC)c1=O
186	CHEMBL199697-CHEMBL424671	CHEMBL199697	CHEMBL424671	[R1]Oc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]C(C)C(=O)O	[R1]CC(=O)Nc1ccccn1	6.0	6.509999358109048	0.5099993581090478	1.7153719685807576	-1	7.0	CCCn1c(=O)c2[nH]c(-c3ccc(O(~CC(=O)Nc4ccccn4)C(C)C(=O)O)cc3)cc2n(CCC)c1=O
187	CHEMBL199898-CHEMBL199722	CHEMBL199722	CHEMBL199898	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)CC(=O)OCC	[R1]Nc1ccc(cc1)C(=O)OCC	6.620005959834257	7.0	0.3799940401657427	1.7153719685807576	-1	35.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(CC(=O)OCC)cc4)~Nc4ccc(C(=O)OCC)cc4)cc3)cc2n(CCC)c1=O
188	CHEMBL199722-CHEMBL200967	CHEMBL199722	CHEMBL200967	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)CC(=O)OCC	[R1]Nc1ccc(cc1)NC(=O)C	6.620005959834257	7.199970640755867	0.5799646809216092	1.7153719685807576	-1	35.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(CC(=O)OCC)cc4)~Nc4ccc(NC(C)=O)cc4)cc3)cc2n(CCC)c1=O
189	CHEMBL201024-CHEMBL199722	CHEMBL201024	CHEMBL199722	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)C=O	[R1]Nc1ccc(cc1)CC(=O)OCC	6.309998953116938	6.620005959834257	0.3100070067173197	1.7153719685807576	-1	35.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(C=O)cc4)~Nc4ccc(CC(=O)OCC)cc4)cc3)cc2n(CCC)c1=O
190	CHEMBL201145-CHEMBL199722	CHEMBL199722	CHEMBL201145	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)CC(=O)OCC	[R1]Nc1ccc(cc1)Br	6.620005959834257	7.5100415205751645	0.8900355607409072	1.7153719685807576	-1	35.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(CC(=O)OCC)cc4)~Nc4ccc(Br)cc4)cc3)cc2n(CCC)c1=O
191	CHEMBL199722-CHEMBL201239	CHEMBL199722	CHEMBL201239	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)CC(=O)OCC	[R1]Nc1ccc(cc1)OC(F)(F)F	6.620005959834257	6.970007824622152	0.3500018647878944	1.7153719685807576	-1	35.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(CC(=O)OCC)cc4)~Nc4ccc(OC(F)(F)F)cc4)cc3)cc2n(CCC)c1=O
192	CHEMBL201329-CHEMBL199722	CHEMBL201329	CHEMBL199722	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1c(cccn1)O	[R1]Nc1ccc(cc1)CC(=O)OCC	6.4900049079866005	6.620005959834257	0.1300010518476568	1.7153719685807576	-1	35.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ncccc4O)~Nc4ccc(CC(=O)OCC)cc4)cc3)cc2n(CCC)c1=O
193	CHEMBL201594-CHEMBL199722	CHEMBL199722	CHEMBL201594	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)CC(=O)OCC	[R1]Nc1cc(nc(n1)OC)OC	6.620005959834257	7.0499760934766735	0.4299701336424162	1.7153719685807576	-1	35.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(CC(=O)OCC)cc4)~Nc4cc(OC)nc(OC)n4)cc3)cc2n(CCC)c1=O
194	CHEMBL199722-CHEMBL201595	CHEMBL201595	CHEMBL199722	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cn1)C	[R1]Nc1ccc(cc1)CC(=O)OCC	6.5600045260461926	6.620005959834257	0.0600014337880647	1.7153719685807576	-1	35.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(C)cn4)~Nc4ccc(CC(=O)OCC)cc4)cc3)cc2n(CCC)c1=O
195	CHEMBL201749-CHEMBL199722	CHEMBL199722	CHEMBL201749	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)CC(=O)OCC	[R1]Nc1ccc(cc1)C(C)(C)C	6.620005959834257	7.100015437450608	0.4800094776163508	1.7153719685807576	-1	35.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(CC(=O)OCC)cc4)~Nc4ccc(C(C)(C)C)cc4)cc3)cc2n(CCC)c1=O
196	CHEMBL201773-CHEMBL199722	CHEMBL199722	CHEMBL201773	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)CC(=O)OCC	[R1]NCc1ccccc1	6.620005959834257	7.0499760934766735	0.4299701336424162	1.7153719685807576	-1	35.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(CC(=O)OCC)cc4)~NCc4ccccc4)cc3)cc2n(CCC)c1=O
197	CHEMBL201791-CHEMBL199722	CHEMBL199722	CHEMBL201791	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)CC(=O)OCC	[R1]Nc1ccc(cc1)C(=O)N	6.620005959834257	7.619969752032169	0.999963792197912	1.7153719685807576	-1	35.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(CC(=O)OCC)cc4)~Nc4ccc(C(N)=O)cc4)cc3)cc2n(CCC)c1=O
198	CHEMBL201895-CHEMBL199722	CHEMBL201895	CHEMBL199722	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]NCc1ccncc1	[R1]Nc1ccc(cc1)CC(=O)OCC	6.519993057042849	6.620005959834257	0.1000129027914082	1.7153719685807576	-1	35.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(NCc4ccncc4)~Nc4ccc(CC(=O)OCC)cc4)cc3)cc2n(CCC)c1=O
199	CHEMBL199722-CHEMBL202665	CHEMBL199722	CHEMBL202665	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)CC(=O)OCC	[R1]Nc1ccccc1	6.620005959834257	6.650004100737144	0.0299981409028866	1.7153719685807576	-1	35.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(CC(=O)OCC)cc4)~Nc4ccccc4)cc3)cc2n(CCC)c1=O
200	CHEMBL199722-CHEMBL370205	CHEMBL199722	CHEMBL370205	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)CC(=O)OCC	[R1]n1ccc(n1)N	6.620005959834257	7.580044251510242	0.9600382916759846	1.7153719685807576	-1	35.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(CC(=O)OCC)cc4)~[nH]4ccc(N)n4)cc3)cc2n(CCC)c1=O
201	CHEMBL370629-CHEMBL199722	CHEMBL199722	CHEMBL370629	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)CC(=O)OCC	[R1]Nc1ccc(cc1)CC(=O)O	6.620005959834257	6.650004100737144	0.0299981409028866	1.7153719685807576	-1	35.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(CC(=O)OCC)cc4)~Nc4ccc(CC(=O)O)cc4)cc3)cc2n(CCC)c1=O
202	CHEMBL199722-CHEMBL379688	CHEMBL199722	CHEMBL379688	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)CC(=O)OCC	[R1]Nc1ccc(nc1)OC	6.620005959834257	6.970007824622152	0.3500018647878944	1.7153719685807576	-1	35.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(CC(=O)OCC)cc4)~Nc4ccc(OC)nc4)cc3)cc2n(CCC)c1=O
203	CHEMBL199722-CHEMBL381522	CHEMBL199722	CHEMBL381522	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)CC(=O)OCC	[R1]Nc1ccc(cc1)I	6.620005959834257	6.799998134593397	0.1799921747591399	1.7153719685807576	-1	35.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(CC(=O)OCC)cc4)~Nc4ccc(I)cc4)cc3)cc2n(CCC)c1=O
204	CHEMBL381540-CHEMBL199722	CHEMBL199722	CHEMBL381540	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)CC(=O)OCC	[R1]Nc1ccc(cc1)CC#N	6.620005959834257	7.400007822415903	0.7800018625816456	1.7153719685807576	-1	35.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(CC(=O)OCC)cc4)~Nc4ccc(CC#N)cc4)cc3)cc2n(CCC)c1=O
205	CHEMBL199722-CHEMBL382764	CHEMBL199722	CHEMBL382764	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)CC(=O)OCC	[R1]Nc1ccc(cc1)Cl	6.620005959834257	7.500038134403808	0.8800321745695516	1.7153719685807576	-1	35.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(CC(=O)OCC)cc4)~Nc4ccc(Cl)cc4)cc3)cc2n(CCC)c1=O
206	CHEMBL199722-CHEMBL383321	CHEMBL199722	CHEMBL383321	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)CC(=O)OCC	[R1]Nc1ccccc1O	6.620005959834257	7.489991487059765	0.8699855272255075	1.7153719685807576	-1	35.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(CC(=O)OCC)cc4)~Nc4ccccc4O)cc3)cc2n(CCC)c1=O
207	CHEMBL199722-CHEMBL424671	CHEMBL424671	CHEMBL199722	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccccn1	[R1]Nc1ccc(cc1)CC(=O)OCC	6.509999358109048	6.620005959834257	0.1100066017252094	1.7153719685807576	-1	35.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccccn4)~Nc4ccc(CC(=O)OCC)cc4)cc3)cc2n(CCC)c1=O
208	CHEMBL201159-CHEMBL199802	CHEMBL199802	CHEMBL201159	[R1]Oc1cc(n(n1)C)c2[nH]c3c(n2)c(=O)n(c(=O)n3CCC)CCC	[R1]CC(=O)c1ccc(cc1)C(=O)C	[R1]CC(=O)c1ccc(cc1)Br	7.059981844992339	7.599980364934843	0.5399985199425039	1.7153719685807576	-1	21.0	CCCn1c(=O)c2nc(-c3cc(O(CC(=O)c4ccc(C(C)=O)cc4)~CC(=O)c4ccc(Br)cc4)nn3C)[nH]c2n(CCC)c1=O
209	CHEMBL201692-CHEMBL199802	CHEMBL199802	CHEMBL201692	[R1]Oc1cc(n(n1)C)c2[nH]c3c(n2)c(=O)n(c(=O)n3CCC)CCC	[R1]CC(=O)c1ccc(cc1)C(=O)C	[R1]CC(=O)c1ccc(cc1)C	7.059981844992339	7.720105019988361	0.6601231749960226	1.7153719685807576	-1	21.0	CCCn1c(=O)c2nc(-c3cc(O(CC(=O)c4ccc(C(C)=O)cc4)~CC(=O)c4ccc(C)cc4)nn3C)[nH]c2n(CCC)c1=O
210	CHEMBL199802-CHEMBL426656	CHEMBL199802	CHEMBL426656	[R1]Oc1cc(n(n1)C)c2[nH]c3c(n2)c(=O)n(c(=O)n3CCC)CCC	[R1]CC(=O)c1ccc(cc1)C(=O)C	[R1]CC(=O)c1ccc(cc1)F	7.059981844992339	7.899974269892138	0.8399924248997994	1.7153719685807576	-1	21.0	CCCn1c(=O)c2nc(-c3cc(O(CC(=O)c4ccc(C(C)=O)cc4)~CC(=O)c4ccc(F)cc4)nn3C)[nH]c2n(CCC)c1=O
211	CHEMBL199884-CHEMBL199826	CHEMBL199826	CHEMBL199884	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3C)C	[R1]NCc1cccc(c1)OC	[R1]NC1CCc2c1cccc2	6.480001470881152	6.669992299127243	0.1899908282460893	1.7153719685807576	-1	4.0	COc1cccc(CNC(=O)(COc2ccc(-c3cc4c([nH]3)c(=O)n(C)c(=O)n4C)cc2)~NC2CCc3ccccc32)c1
212	CHEMBL199826-CHEMBL200105	CHEMBL199826	CHEMBL200105	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3C)C	[R1]NCc1cccc(c1)OC	[R1]Nc1ccc(cc1)CCN	6.480001470881152	6.779996573843062	0.299995102961911	1.7153719685807576	-1	4.0	COc1cccc(CNC(=O)(COc2ccc(-c3cc4c([nH]3)c(=O)n(C)c(=O)n4C)cc2)~Nc2ccc(CCN)cc2)c1
213	CHEMBL201323-CHEMBL199826	CHEMBL199826	CHEMBL201323	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3C)C	[R1]NCc1cccc(c1)OC	[R1]NCc1ccc(cc1)F	6.480001470881152	7.360015751958412	0.8800142810772593	1.7153719685807576	-1	4.0	COc1cccc(CNC(=O)(COc2ccc(-c3cc4c([nH]3)c(=O)n(C)c(=O)n4C)cc2)~NCc2ccc(F)cc2)c1
214	CHEMBL199826-CHEMBL201548	CHEMBL201548	CHEMBL199826	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3C)C	[R1]OCC	[R1]NCc1cccc(c1)OC	5.7100010245185135	6.480001470881152	0.7700004463626379	1.7153719685807576	-1	4.0	CCOC(=O)(COc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1)~NCc1cccc(OC)c1
215	CHEMBL199826-CHEMBL201721	CHEMBL201721	CHEMBL199826	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3C)C	[R1]Nc1ccccc1	[R1]NCc1cccc(c1)OC	6.109998386815362	6.480001470881152	0.3700030840657904	1.7153719685807576	-1	4.0	COc1cccc(CN~C(=O)(COc2ccc(-c3cc4c([nH]3)c(=O)n(C)c(=O)n4C)cc2)Nc2ccccc2)c1
216	CHEMBL201745-CHEMBL199826	CHEMBL201745	CHEMBL199826	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3C)C	[R1]NC1CCCC1	[R1]NCc1cccc(c1)OC	6.160000609491407	6.480001470881152	0.3200008613897456	1.7153719685807576	-1	4.0	COc1cccc(CN~C(=O)(COc2ccc(-c3cc4c([nH]3)c(=O)n(C)c(=O)n4C)cc2)NC2CCCC2)c1
217	CHEMBL199826-CHEMBL201796	CHEMBL199826	CHEMBL201796	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3C)C	[R1]NCc1cccc(c1)OC	[R1]NCc1ccco1	6.480001470881152	6.499996931948306	0.0199954610671539	1.7153719685807576	-1	4.0	COc1cccc(CNC(=O)(COc2ccc(-c3cc4c([nH]3)c(=O)n(C)c(=O)n4C)cc2)~NCc2ccco2)c1
218	CHEMBL202828-CHEMBL199826	CHEMBL199826	CHEMBL202828	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3C)C	[R1]NCc1cccc(c1)OC	[R1]NC(C)c1ccccc1	6.480001470881152	6.6100015773926675	0.1300001065115159	1.7153719685807576	-1	4.0	COc1cccc(CNC(=O)(COc2ccc(-c3cc4c([nH]3)c(=O)n(C)c(=O)n4C)cc2)~NC(C)c2ccccc2)c1
219	CHEMBL202876-CHEMBL199826	CHEMBL202876	CHEMBL199826	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3C)C	[R1]N(CC)Cc1ccccc1	[R1]NCc1cccc(c1)OC	6.050000457140078	6.480001470881152	0.4300010137410748	1.7153719685807576	-1	4.0	CCN(Cc1ccccc1)C(=O)(COc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1)~NCc1cccc(OC)c1
220	CHEMBL203196-CHEMBL199826	CHEMBL203196	CHEMBL199826	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3C)C	[R1]N(C)Cc1ccccc1	[R1]NCc1cccc(c1)OC	5.9900012699519385	6.480001470881152	0.4900002009292139	1.7153719685807576	-1	4.0	COc1cccc(CN~C(=O)(COc2ccc(-c3cc4c([nH]3)c(=O)n(C)c(=O)n4C)cc2)N(C)Cc2ccccc2)c1
221	CHEMBL199826-CHEMBL370378	CHEMBL370378	CHEMBL199826	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3C)C	[R1]Nc1ccc(cc1)Br	[R1]NCc1cccc(c1)OC	5.90999956608739	6.480001470881152	0.5700019047937621	1.7153719685807576	-1	4.0	COc1cccc(CN~C(=O)(COc2ccc(-c3cc4c([nH]3)c(=O)n(C)c(=O)n4C)cc2)Nc2ccc(Br)cc2)c1
222	CHEMBL199826-CHEMBL381214	CHEMBL199826	CHEMBL381214	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3C)C	[R1]NCc1cccc(c1)OC	[R1]Nc1ccc(cc1)[N+](=O)[O-]	6.480001470881152	7.090016305060158	0.6100148341790046	1.7153719685807576	-1	4.0	COc1cccc(CNC(=O)(COc2ccc(-c3cc4c([nH]3)c(=O)n(C)c(=O)n4C)cc2)~Nc2ccc([N+](=O)[O-])cc2)c1
223	CHEMBL199826-CHEMBL382135	CHEMBL199826	CHEMBL382135	[R1]C(=O)COc1ccc(cc1)c2cc3c([nH]2)c(=O)n(c(=O)n3C)C	[R1]NCc1cccc(c1)OC	[R1]Nc1ccc(cc1)C#N	6.480001470881152	7.339988778710669	0.8599873078295168	1.7153719685807576	-1	4.0	COc1cccc(CNC(=O)(COc2ccc(-c3cc4c([nH]3)c(=O)n(C)c(=O)n4C)cc2)~Nc2ccc(C#N)cc2)c1
224	CHEMBL201006-CHEMBL199834	CHEMBL199834	CHEMBL201006	[R1]C(=O)COc1ccc(cc1)c2c(c3c([nH]2)c(=O)n(c(=O)n3CCC)CCC)Cl	[R1]Nc1ccc(cc1)C(=O)C	[R1]NCc1ccc(cc1)F	7.0700194094844875	7.309981219211304	0.2399618097268172	1.7153719685807576	-1	38.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(C(C)=O)cc4)~NCc4ccc(F)cc4)cc3)c(Cl)c2n(CCC)c1=O
225	CHEMBL201054-CHEMBL199834	CHEMBL199834	CHEMBL201054	[R1]C(=O)COc1ccc(cc1)c2c(c3c([nH]2)c(=O)n(c(=O)n3CCC)CCC)Cl	[R1]Nc1ccc(cc1)C(=O)C	[R1]Nc1ccc(cc1)C	7.0700194094844875	7.489991487059765	0.4199720775752782	1.7153719685807576	-1	38.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(C(C)=O)cc4)~Nc4ccc(C)cc4)cc3)c(Cl)c2n(CCC)c1=O
226	CHEMBL201321-CHEMBL199834	CHEMBL201321	CHEMBL199834	[R1]C(=O)COc1ccc(cc1)c2c(c3c([nH]2)c(=O)n(c(=O)n3CCC)CCC)Cl	[R1]Nc1ccc(cc1)Br	[R1]Nc1ccc(cc1)C(=O)C	6.900008766455318	7.0700194094844875	0.1700106430291699	1.7153719685807576	-1	38.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(Br)cc4)~Nc4ccc(C(C)=O)cc4)cc3)c(Cl)c2n(CCC)c1=O
227	CHEMBL199834-CHEMBL201679	CHEMBL201679	CHEMBL199834	[R1]C(=O)COc1ccc(cc1)c2c(c3c([nH]2)c(=O)n(c(=O)n3CCC)CCC)Cl	[R1]Nc1cccc(c1)F	[R1]Nc1ccc(cc1)C(=O)C	6.6100015773926675	7.0700194094844875	0.4600178320918182	1.7153719685807576	-1	38.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4cccc(F)c4)~Nc4ccc(C(C)=O)cc4)cc3)c(Cl)c2n(CCC)c1=O
228	CHEMBL199834-CHEMBL203148	CHEMBL203148	CHEMBL199834	[R1]C(=O)COc1ccc(cc1)c2c(c3c([nH]2)c(=O)n(c(=O)n3CCC)CCC)Cl	[R1]Nc1ccc(cc1)Cl	[R1]Nc1ccc(cc1)C(=O)C	7.0499760934766735	7.0700194094844875	0.020043316007813	1.7153719685807576	-1	38.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccc(Cl)cc4)~Nc4ccc(C(C)=O)cc4)cc3)c(Cl)c2n(CCC)c1=O
229	CHEMBL199834-CHEMBL203359	CHEMBL203359	CHEMBL199834	[R1]C(=O)COc1ccc(cc1)c2c(c3c([nH]2)c(=O)n(c(=O)n3CCC)CCC)Cl	[R1]Nc1ccccc1Cl	[R1]Nc1ccc(cc1)C(=O)C	6.5799947150409475	7.0700194094844875	0.4900246944435382	1.7153719685807576	-1	38.0	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)(Nc4ccccc4Cl)~Nc4ccc(C(C)=O)cc4)cc3)c(Cl)c2n(CCC)c1=O
