	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
64	CHEMBL203922-CHEMBL380532	CHEMBL380532	CHEMBL203922	[R1]c1c2cnn(c2ncn1)CC(c3ccccc3)Br	[R1]NCCOCC	[R1]N1CCCCC1	5.568636235841012	5.795880017344077	0.2272437815030637	1.506356341292581	-1	19.0	CCOCCNc1(~N2CCCCC2)ncnc2c1cnn2CC(Br)c1ccccc1
65	CHEMBL382012-CHEMBL203922	CHEMBL382012	CHEMBL203922	[R1]c1c2cnn(c2ncn1)CC(c3ccccc3)Br	[R1]N1CCCC1	[R1]N1CCCCC1	5.017728766960432	5.795880017344077	0.7781512503836439	1.506356341292581	-1	19.0	BrC(Cn1ncc2c1ncnc2(N1CCCC1)~N1CCCCC1)c1ccccc1
66	CHEMBL203922-CHEMBL382153	CHEMBL382153	CHEMBL203922	[R1]c1c2cnn(c2ncn1)CC(c3ccccc3)Br	[R1]NCc1ccccc1	[R1]N1CCCCC1	5.481486060122112	5.795880017344077	0.31439395722196384	1.506356341292581	-1	19.0	BrC(Cn1ncc2c1ncnc2(NCc1ccccc1)~N1CCCCC1)c1ccccc1
67	CHEMBL203922-CHEMBL382586	CHEMBL203922	CHEMBL382586	[R1]c1c2cnn(c2ncn1)CC(c3ccccc3)Br	[R1]N1CCCCC1	[R1]NCCC	5.795880017344077	6.045757490560675	0.2498774732165989	1.506356341292581	-1	19.0	CCCN~c1(N2CCCCC2)ncnc2c1cnn2CC(Br)c1ccccc1
68	CHEMBL203922-CHEMBL406504	CHEMBL406504	CHEMBL203922	[R1]c1c2cnn(c2ncn1)CC(c3ccccc3)Br	[R1]NC(C)C	[R1]N1CCCCC1	5.552841968657781	5.795880017344077	0.2430380486862953	1.506356341292581	-1	19.0	CC(C)Nc1(~N2CCCCC2)ncnc2c1cnn2CC(Br)c1ccccc1
69	CHEMBL204343-CHEMBL380532	CHEMBL204343	CHEMBL380532	[R1]Nc1c2cnn(c2ncn1)CC(c3ccccc3)Br	[R1]CCCC	[R1]CCOCC	5.5376020021010435	5.568636235841012	0.03103423373996783	1.506356341292581	-1	18.0	CCCCN(~CCOCC)c1ncnc2c1cnn2CC(Br)c1ccccc1
70	CHEMBL382012-CHEMBL204343	CHEMBL382012	CHEMBL204343	[R1]c1c2cnn(c2ncn1)CC(c3ccccc3)Br	[R1]N1CCCC1	[R1]NCCCC	5.017728766960432	5.5376020021010435	0.5198732351406123	1.506356341292581	-1	19.0	CCCCN~c1(N2CCCC2)ncnc2c1cnn2CC(Br)c1ccccc1
71	CHEMBL204343-CHEMBL382153	CHEMBL382153	CHEMBL204343	[R1]Nc1c2cnn(c2ncn1)CC(c3ccccc3)Br	[R1]Cc1ccccc1	[R1]CCCC	5.481486060122112	5.5376020021010435	0.056115941978932334	1.506356341292581	-1	18.0	CCCC~N(Cc1ccccc1)c1ncnc2c1cnn2CC(Br)c1ccccc1
72	CHEMBL382586-CHEMBL204343	CHEMBL204343	CHEMBL382586	[R1]Nc1c2cnn(c2ncn1)CC(c3ccccc3)Br	[R1]CCCC	[R1]CCC	5.5376020021010435	6.045757490560675	0.5081554884596304	1.506356341292581	-1	18.0	CCCCN(~CCC)c1ncnc2c1cnn2CC(Br)c1ccccc1
73	CHEMBL406504-CHEMBL204343	CHEMBL204343	CHEMBL406504	[R1]Nc1c2cnn(c2ncn1)CC(c3ccccc3)Br	[R1]CCCC	[R1]C(C)C	5.5376020021010435	5.552841968657781	0.015239966556736206	1.506356341292581	-1	18.0	CCCCN(c1ncnc2c1cnn2CC(Br)c1ccccc1)~C(C)C
74	CHEMBL378603-CHEMBL204379	CHEMBL378603	CHEMBL204379	[R1]Nc1c2cnn(c2ncn1)CC(c3ccccc3)O	[R1]CCc1ccccc1	[R1]Cc1ccccc1	5.619788758288393	5.619788758288393	0.0	1.506356341292581	-1	17.0	OC(Cn1ncc2c(N(CCc3ccccc3)~Cc3ccccc3)ncnc21)c1ccccc1
75	CHEMBL235756-CHEMBL235757	CHEMBL235756	CHEMBL235757	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)F	[R1]CCc1ccccc1Cl	4.886056647693163	5.3979400086720375	0.5118833609788744	1.506356341292581	-1	2.0	CSc1nc(N(CCc2cccc(F)c2)~CCc2ccccc2Cl)c2cnn(CC(Cl)c3ccccc3)c2n1
76	CHEMBL235758-CHEMBL235756	CHEMBL235756	CHEMBL235758	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)F	[R1]CCc1cccc(c1)Cl	4.886056647693163	5.221848749616356	0.3357921019231931	1.506356341292581	-1	2.0	CSc1nc(N(CCc2cccc(F)c2)~CCc2cccc(Cl)c2)c2cnn(CC(Cl)c3ccccc3)c2n1
77	CHEMBL235756-CHEMBL236375	CHEMBL235756	CHEMBL236375	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)F	[R1]Cc1ccccc1Cl	4.886056647693163	5.508638306165726	0.622581658472563	1.506356341292581	-1	2.0	CSc1nc(N(CCc2cccc(F)c2)~Cc2ccccc2Cl)c2cnn(CC(Cl)c3ccccc3)c2n1
78	CHEMBL235756-CHEMBL239192	CHEMBL239192	CHEMBL235756	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1ccc(cc1)Cl	[R1]CCc1cccc(c1)F	4.619788758288394	4.886056647693163	0.2662678894047694	1.506356341292581	-1	2.0	CSc1nc(N(Cc2ccc(Cl)cc2)~CCc2cccc(F)c2)c2cnn(CC(Cl)c3ccccc3)c2n1
79	CHEMBL235756-CHEMBL241539	CHEMBL235756	CHEMBL241539	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)F	[R1]Cc1cccc(c1)F	4.886056647693163	5.2839966563652006	0.3979400086720375	1.506356341292581	-1	2.0	CSc1nc(N(CCc2cccc(F)c2)~Cc2cccc(F)c2)c2cnn(CC(Cl)c3ccccc3)c2n1
80	CHEMBL235756-CHEMBL241540	CHEMBL235756	CHEMBL241540	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)F	[R1]Cc1ccc(cc1)F	4.886056647693163	5.337242168318426	0.4511855206252626	1.506356341292581	-1	2.0	CSc1nc(N(CCc2cccc(F)c2)~Cc2ccc(F)cc2)c2cnn(CC(Cl)c3ccccc3)c2n1
81	CHEMBL235756-CHEMBL288280	CHEMBL235756	CHEMBL288280	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)F	[R1]Cc1ccccc1	4.886056647693163	5.431798275933005	0.5457416282398421	1.506356341292581	-1	2.0	CSc1nc(N(CCc2cccc(F)c2)~Cc2ccccc2)c2cnn(CC(Cl)c3ccccc3)c2n1
82	CHEMBL289298-CHEMBL235756	CHEMBL235756	CHEMBL289298	[R1]c1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]NCCc1cccc(c1)F	[R1]N1CCCCC1	4.886056647693163	5.619788758288393	0.7337321105952297	1.506356341292581	-1	1.0	CSc1nc2c(cnn2CC(Cl)c2ccccc2)c(NCCc2cccc(F)c2)(~N2CCCCC2)n1
83	CHEMBL312214-CHEMBL235756	CHEMBL235756	CHEMBL312214	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)F	[R1]CCC	4.886056647693163	5.5376020021010435	0.6515453544078813	1.506356341292581	-1	2.0	CCC~N(CCc1cccc(F)c1)c1nc(SC)nc2c1cnn2CC(Cl)c1ccccc1
84	CHEMBL38492-CHEMBL235756	CHEMBL235756	CHEMBL38492	[R1]c1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]NCCc1cccc(c1)F	[R1]N1CCOCC1	4.886056647693163	5.187086643357143	0.3010299956639804	1.506356341292581	-1	1.0	CSc1nc2c(cnn2CC(Cl)c2ccccc2)c(NCCc2cccc(F)c2)(~N2CCOCC2)n1
85	CHEMBL235756-CHEMBL391724	CHEMBL391724	CHEMBL235756	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1ccccc1F	[R1]CCc1cccc(c1)F	4.67640851653447	4.886056647693163	0.2096481311586933	1.506356341292581	-1	2.0	CSc1nc(N(Cc2ccccc2F)~CCc2cccc(F)c2)c2cnn(CC(Cl)c3ccccc3)c2n1
86	CHEMBL399813-CHEMBL235756	CHEMBL235756	CHEMBL399813	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)F	[R1]CCc1ccc(cc1)OC	4.886056647693163	5.3979400086720375	0.5118833609788744	1.506356341292581	-1	2.0	COc1ccc(CC~N(CCc2cccc(F)c2)c2nc(SC)nc3c2cnn3CC(Cl)c2ccccc2)cc1
87	CHEMBL40798-CHEMBL235756	CHEMBL235756	CHEMBL40798	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)F	[R1]CCCC	4.886056647693163	5.769551078621726	0.8834944309285628	1.506356341292581	-1	2.0	CCCC~N(CCc1cccc(F)c1)c1nc(SC)nc2c1cnn2CC(Cl)c1ccccc1
88	CHEMBL415264-CHEMBL235756	CHEMBL415264	CHEMBL235756	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccc(cc1)C	[R1]CCc1cccc(c1)F	4.823908740944318	4.886056647693163	0.0621479067488453	1.506356341292581	-1	2.0	CSc1nc(N(CCc2ccc(C)cc2)~CCc2cccc(F)c2)c2cnn(CC(Cl)c3ccccc3)c2n1
89	CHEMBL235756-CHEMBL453358	CHEMBL235756	CHEMBL453358	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)F	[R1]CCc1ccccc1F	4.886056647693163	4.991399828238082	0.10534318054491898	1.506356341292581	-1	2.0	CSc1nc(N(CCc2cccc(F)c2)~CCc2ccccc2F)c2cnn(CC(Cl)c3ccccc3)c2n1
90	CHEMBL235756-CHEMBL551542	CHEMBL235756	CHEMBL551542	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)F	[R1]Cc1ccc(cc1)OC	4.886056647693163	5.3979400086720375	0.5118833609788744	1.506356341292581	-1	2.0	COc1ccc(C~N(CCc2cccc(F)c2)c2nc(SC)nc3c2cnn3CC(Cl)c2ccccc2)cc1
91	CHEMBL564746-CHEMBL235756	CHEMBL564746	CHEMBL235756	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccc(cc1)Cl	[R1]CCc1cccc(c1)F	4.6020599913279625	4.886056647693163	0.2839966563652005	1.506356341292581	-1	2.0	CSc1nc(N(CCc2ccc(Cl)cc2)~CCc2cccc(F)c2)c2cnn(CC(Cl)c3ccccc3)c2n1
92	CHEMBL235758-CHEMBL235757	CHEMBL235758	CHEMBL235757	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)Cl	[R1]CCc1ccccc1Cl	5.221848749616356	5.3979400086720375	0.17609125905568135	1.506356341292581	-1	2.0	CSc1nc(N(CCc2cccc(Cl)c2)~CCc2ccccc2Cl)c2cnn(CC(Cl)c3ccccc3)c2n1
93	CHEMBL235757-CHEMBL236375	CHEMBL235757	CHEMBL236375	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccccc1Cl	[R1]Cc1ccccc1Cl	5.3979400086720375	5.508638306165726	0.11069829749368854	1.506356341292581	-1	2.0	CSc1nc(N(CCc2ccccc2Cl)~Cc2ccccc2Cl)c2cnn(CC(Cl)c3ccccc3)c2n1
94	CHEMBL235757-CHEMBL239192	CHEMBL239192	CHEMBL235757	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1ccc(cc1)Cl	[R1]CCc1ccccc1Cl	4.619788758288394	5.3979400086720375	0.7781512503836439	1.506356341292581	-1	2.0	CSc1nc(N(Cc2ccc(Cl)cc2)~CCc2ccccc2Cl)c2cnn(CC(Cl)c3ccccc3)c2n1
95	CHEMBL235757-CHEMBL241539	CHEMBL241539	CHEMBL235757	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1cccc(c1)F	[R1]CCc1ccccc1Cl	5.2839966563652006	5.3979400086720375	0.11394335230683696	1.506356341292581	-1	2.0	CSc1nc(N(Cc2cccc(F)c2)~CCc2ccccc2Cl)c2cnn(CC(Cl)c3ccccc3)c2n1
96	CHEMBL235757-CHEMBL241540	CHEMBL241540	CHEMBL235757	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1ccc(cc1)F	[R1]CCc1ccccc1Cl	5.337242168318426	5.3979400086720375	0.06069784035361181	1.506356341292581	-1	2.0	CSc1nc(N(Cc2ccc(F)cc2)~CCc2ccccc2Cl)c2cnn(CC(Cl)c3ccccc3)c2n1
97	CHEMBL235757-CHEMBL288280	CHEMBL235757	CHEMBL288280	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccccc1Cl	[R1]Cc1ccccc1	5.3979400086720375	5.431798275933005	0.033858267260967516	1.506356341292581	-1	2.0	CSc1nc(N(CCc2ccccc2Cl)~Cc2ccccc2)c2cnn(CC(Cl)c3ccccc3)c2n1
98	CHEMBL289125-CHEMBL235757	CHEMBL235757	CHEMBL289125	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccccc1Cl	[R1]CCc1ccccc1	5.3979400086720375	6.154901959985742	0.7569619513137047	1.506356341292581	-1	2.0	CSc1nc(N(CCc2ccccc2Cl)~CCc2ccccc2)c2cnn(CC(Cl)c3ccccc3)c2n1
99	CHEMBL289298-CHEMBL235757	CHEMBL235757	CHEMBL289298	[R1]c1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]NCCc1ccccc1Cl	[R1]N1CCCCC1	5.3979400086720375	5.619788758288393	0.22184874961635528	1.506356341292581	-1	1.0	CSc1nc2c(cnn2CC(Cl)c2ccccc2)c(NCCc2ccccc2Cl)(~N2CCCCC2)n1
100	CHEMBL312214-CHEMBL235757	CHEMBL235757	CHEMBL312214	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccccc1Cl	[R1]CCC	5.3979400086720375	5.5376020021010435	0.13966199342900687	1.506356341292581	-1	2.0	CCC~N(CCc1ccccc1Cl)c1nc(SC)nc2c1cnn2CC(Cl)c1ccccc1
101	CHEMBL38492-CHEMBL235757	CHEMBL38492	CHEMBL235757	[R1]c1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]N1CCOCC1	[R1]NCCc1ccccc1Cl	5.187086643357143	5.3979400086720375	0.21085336531489407	1.506356341292581	-1	1.0	CSc1nc2c(cnn2CC(Cl)c2ccccc2)c(~NCCc2ccccc2Cl)(N2CCOCC2)n1
102	CHEMBL235757-CHEMBL391724	CHEMBL391724	CHEMBL235757	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1ccccc1F	[R1]CCc1ccccc1Cl	4.67640851653447	5.3979400086720375	0.7215314921375677	1.506356341292581	-1	2.0	CSc1nc(N(Cc2ccccc2F)~CCc2ccccc2Cl)c2cnn(CC(Cl)c3ccccc3)c2n1
103	CHEMBL399813-CHEMBL235757	CHEMBL399813	CHEMBL235757	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccc(cc1)OC	[R1]CCc1ccccc1Cl	5.3979400086720375	5.3979400086720375	0.0	1.506356341292581	-1	2.0	COc1ccc(CCN(~CCc2ccccc2Cl)c2nc(SC)nc3c2cnn3CC(Cl)c2ccccc2)cc1
104	CHEMBL40798-CHEMBL235757	CHEMBL235757	CHEMBL40798	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccccc1Cl	[R1]CCCC	5.3979400086720375	5.769551078621726	0.3716110699496884	1.506356341292581	-1	2.0	CCCC~N(CCc1ccccc1Cl)c1nc(SC)nc2c1cnn2CC(Cl)c1ccccc1
105	CHEMBL415264-CHEMBL235757	CHEMBL415264	CHEMBL235757	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccc(cc1)C	[R1]CCc1ccccc1Cl	4.823908740944318	5.3979400086720375	0.5740312677277197	1.506356341292581	-1	2.0	CSc1nc(N(CCc2ccc(C)cc2)~CCc2ccccc2Cl)c2cnn(CC(Cl)c3ccccc3)c2n1
106	CHEMBL235757-CHEMBL453358	CHEMBL453358	CHEMBL235757	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccccc1F	[R1]CCc1ccccc1Cl	4.991399828238082	5.3979400086720375	0.40654018043395546	1.506356341292581	-1	2.0	CSc1nc(N(CCc2ccccc2F)~CCc2ccccc2Cl)c2cnn(CC(Cl)c3ccccc3)c2n1
107	CHEMBL235757-CHEMBL551542	CHEMBL235757	CHEMBL551542	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccccc1Cl	[R1]Cc1ccc(cc1)OC	5.3979400086720375	5.3979400086720375	0.0	1.506356341292581	-1	2.0	COc1ccc(C~N(CCc2ccccc2Cl)c2nc(SC)nc3c2cnn3CC(Cl)c2ccccc2)cc1
108	CHEMBL564746-CHEMBL235757	CHEMBL564746	CHEMBL235757	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccc(cc1)Cl	[R1]CCc1ccccc1Cl	4.6020599913279625	5.3979400086720375	0.795880017344075	1.506356341292581	-1	2.0	CSc1nc(N(CCc2ccc(Cl)cc2)~CCc2ccccc2Cl)c2cnn(CC(Cl)c3ccccc3)c2n1
109	CHEMBL83847-CHEMBL235757	CHEMBL235757	CHEMBL83847	[R1]c1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]NCCc1ccccc1Cl	[R1]N(CC)CC	5.3979400086720375	6.301029995663981	0.9030899869919438	1.506356341292581	-1	1.0	CCN(CC)~c1(NCCc2ccccc2Cl)nc(SC)nc2c1cnn2CC(Cl)c1ccccc1
110	CHEMBL235758-CHEMBL236375	CHEMBL235758	CHEMBL236375	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)Cl	[R1]Cc1ccccc1Cl	5.221848749616356	5.508638306165726	0.2867895565493699	1.506356341292581	-1	2.0	CSc1nc(N(CCc2cccc(Cl)c2)~Cc2ccccc2Cl)c2cnn(CC(Cl)c3ccccc3)c2n1
111	CHEMBL235758-CHEMBL239192	CHEMBL239192	CHEMBL235758	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1ccc(cc1)Cl	[R1]CCc1cccc(c1)Cl	4.619788758288394	5.221848749616356	0.6020599913279625	1.506356341292581	-1	2.0	CSc1nc(N(Cc2ccc(Cl)cc2)~CCc2cccc(Cl)c2)c2cnn(CC(Cl)c3ccccc3)c2n1
112	CHEMBL235758-CHEMBL241539	CHEMBL235758	CHEMBL241539	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)Cl	[R1]Cc1cccc(c1)F	5.221848749616356	5.2839966563652006	0.06214790674884441	1.506356341292581	-1	2.0	CSc1nc(N(CCc2cccc(Cl)c2)~Cc2cccc(F)c2)c2cnn(CC(Cl)c3ccccc3)c2n1
113	CHEMBL235758-CHEMBL241540	CHEMBL235758	CHEMBL241540	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)Cl	[R1]Cc1ccc(cc1)F	5.221848749616356	5.337242168318426	0.11539341870206955	1.506356341292581	-1	2.0	CSc1nc(N(CCc2cccc(Cl)c2)~Cc2ccc(F)cc2)c2cnn(CC(Cl)c3ccccc3)c2n1
114	CHEMBL235758-CHEMBL288280	CHEMBL235758	CHEMBL288280	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)Cl	[R1]Cc1ccccc1	5.221848749616356	5.431798275933005	0.20994952631664887	1.506356341292581	-1	2.0	CSc1nc(N(CCc2cccc(Cl)c2)~Cc2ccccc2)c2cnn(CC(Cl)c3ccccc3)c2n1
115	CHEMBL235758-CHEMBL289125	CHEMBL235758	CHEMBL289125	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)Cl	[R1]CCc1ccccc1	5.221848749616356	6.154901959985742	0.9330532103693859	1.506356341292581	-1	2.0	CSc1nc(N(CCc2cccc(Cl)c2)~CCc2ccccc2)c2cnn(CC(Cl)c3ccccc3)c2n1
116	CHEMBL289298-CHEMBL235758	CHEMBL235758	CHEMBL289298	[R1]c1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]NCCc1cccc(c1)Cl	[R1]N1CCCCC1	5.221848749616356	5.619788758288393	0.3979400086720366	1.506356341292581	-1	1.0	CSc1nc2c(cnn2CC(Cl)c2ccccc2)c(NCCc2cccc(Cl)c2)(~N2CCCCC2)n1
117	CHEMBL312214-CHEMBL235758	CHEMBL235758	CHEMBL312214	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)Cl	[R1]CCC	5.221848749616356	5.5376020021010435	0.3157532524846882	1.506356341292581	-1	2.0	CCC~N(CCc1cccc(Cl)c1)c1nc(SC)nc2c1cnn2CC(Cl)c1ccccc1
118	CHEMBL38492-CHEMBL235758	CHEMBL38492	CHEMBL235758	[R1]c1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]N1CCOCC1	[R1]NCCc1cccc(c1)Cl	5.187086643357143	5.221848749616356	0.03476210625921272	1.506356341292581	-1	1.0	CSc1nc2c(cnn2CC(Cl)c2ccccc2)c(~NCCc2cccc(Cl)c2)(N2CCOCC2)n1
119	CHEMBL235758-CHEMBL391724	CHEMBL391724	CHEMBL235758	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1ccccc1F	[R1]CCc1cccc(c1)Cl	4.67640851653447	5.221848749616356	0.5454402330818864	1.506356341292581	-1	2.0	CSc1nc(N(Cc2ccccc2F)~CCc2cccc(Cl)c2)c2cnn(CC(Cl)c3ccccc3)c2n1
120	CHEMBL399813-CHEMBL235758	CHEMBL235758	CHEMBL399813	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)Cl	[R1]CCc1ccc(cc1)OC	5.221848749616356	5.3979400086720375	0.17609125905568135	1.506356341292581	-1	2.0	COc1ccc(CC~N(CCc2cccc(Cl)c2)c2nc(SC)nc3c2cnn3CC(Cl)c2ccccc2)cc1
121	CHEMBL40798-CHEMBL235758	CHEMBL235758	CHEMBL40798	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)Cl	[R1]CCCC	5.221848749616356	5.769551078621726	0.5477023290053697	1.506356341292581	-1	2.0	CCCC~N(CCc1cccc(Cl)c1)c1nc(SC)nc2c1cnn2CC(Cl)c1ccccc1
122	CHEMBL415264-CHEMBL235758	CHEMBL415264	CHEMBL235758	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccc(cc1)C	[R1]CCc1cccc(c1)Cl	4.823908740944318	5.221848749616356	0.3979400086720384	1.506356341292581	-1	2.0	CSc1nc(N(CCc2ccc(C)cc2)~CCc2cccc(Cl)c2)c2cnn(CC(Cl)c3ccccc3)c2n1
123	CHEMBL235758-CHEMBL453358	CHEMBL453358	CHEMBL235758	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccccc1F	[R1]CCc1cccc(c1)Cl	4.991399828238082	5.221848749616356	0.2304489213782741	1.506356341292581	-1	2.0	CSc1nc(N(CCc2ccccc2F)~CCc2cccc(Cl)c2)c2cnn(CC(Cl)c3ccccc3)c2n1
124	CHEMBL235758-CHEMBL551542	CHEMBL235758	CHEMBL551542	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)Cl	[R1]Cc1ccc(cc1)OC	5.221848749616356	5.3979400086720375	0.17609125905568135	1.506356341292581	-1	2.0	COc1ccc(C~N(CCc2cccc(Cl)c2)c2nc(SC)nc3c2cnn3CC(Cl)c2ccccc2)cc1
125	CHEMBL564746-CHEMBL235758	CHEMBL564746	CHEMBL235758	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccc(cc1)Cl	[R1]CCc1cccc(c1)Cl	4.6020599913279625	5.221848749616356	0.6197887582883936	1.506356341292581	-1	2.0	CSc1nc(N(CCc2ccc(Cl)cc2)~CCc2cccc(Cl)c2)c2cnn(CC(Cl)c3ccccc3)c2n1
126	CHEMBL239192-CHEMBL236375	CHEMBL239192	CHEMBL236375	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1ccc(cc1)Cl	[R1]Cc1ccccc1Cl	4.619788758288394	5.508638306165726	0.8888495478773324	1.506356341292581	-1	2.0	CSc1nc(N(Cc2ccc(Cl)cc2)~Cc2ccccc2Cl)c2cnn(CC(Cl)c3ccccc3)c2n1
127	CHEMBL241539-CHEMBL236375	CHEMBL241539	CHEMBL236375	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1cccc(c1)F	[R1]Cc1ccccc1Cl	5.2839966563652006	5.508638306165726	0.22464164980052548	1.506356341292581	-1	2.0	CSc1nc(N(Cc2cccc(F)c2)~Cc2ccccc2Cl)c2cnn(CC(Cl)c3ccccc3)c2n1
128	CHEMBL241540-CHEMBL236375	CHEMBL241540	CHEMBL236375	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1ccc(cc1)F	[R1]Cc1ccccc1Cl	5.337242168318426	5.508638306165726	0.17139613784730034	1.506356341292581	-1	2.0	CSc1nc(N(Cc2ccc(F)cc2)~Cc2ccccc2Cl)c2cnn(CC(Cl)c3ccccc3)c2n1
129	CHEMBL288280-CHEMBL236375	CHEMBL288280	CHEMBL236375	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1ccccc1	[R1]Cc1ccccc1Cl	5.431798275933005	5.508638306165726	0.07684003023272101	1.506356341292581	-1	2.0	CSc1nc(N(Cc2ccccc2)~Cc2ccccc2Cl)c2cnn(CC(Cl)c3ccccc3)c2n1
130	CHEMBL289125-CHEMBL236375	CHEMBL236375	CHEMBL289125	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1ccccc1Cl	[R1]CCc1ccccc1	5.508638306165726	6.154901959985742	0.6462636538200162	1.506356341292581	-1	2.0	CSc1nc(N(Cc2ccccc2Cl)~CCc2ccccc2)c2cnn(CC(Cl)c3ccccc3)c2n1
