	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
67	CHEMBL184694-CHEMBL181548	CHEMBL184694	CHEMBL181548	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)C)OC	[R1]c1c(cc(cn1)Cl)C	7.6020599913279625	8.173925197299173	0.5718652059712115	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(C)cc1OC)~c1ncc(Cl)cc1C
68	CHEMBL181548-CHEMBL184930	CHEMBL181548	CHEMBL184930	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)Cl)C	[R1]c1c(cc(cn1)Cl)Cl	8.173925197299173	8.494850021680094	0.3209248243809206	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(Cl)cc1C)~c1ncc(Cl)cc1Cl
69	CHEMBL185292-CHEMBL181548	CHEMBL185292	CHEMBL181548	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)C)NC	[R1]c1c(cc(cn1)Cl)C	7.886056647693162	8.173925197299173	0.2878685496060109	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(C)cc1NC)~c1ncc(Cl)cc1C
70	CHEMBL185570-CHEMBL181548	CHEMBL185570	CHEMBL181548	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)C)N	[R1]c1c(cc(cn1)Cl)C	7.3979400086720375	8.173925197299173	0.7759851886271365	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(C)cc1N)~c1ncc(Cl)cc1C
71	CHEMBL181548-CHEMBL360905	CHEMBL360905	CHEMBL181548	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)F)C	[R1]c1c(cc(cn1)Cl)C	7.721246399047171	8.173925197299173	0.4526787982520019	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(F)cc1C)~c1ncc(Cl)cc1C
72	CHEMBL367371-CHEMBL181548	CHEMBL181548	CHEMBL367371	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)Cl)C	[R1]c1c(cc(cn1)C)Cl	8.173925197299173	8.207608310501746	0.0336831132025725	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(Cl)cc1C)~c1ncc(C)cc1Cl
73	CHEMBL181593-CHEMBL182504	CHEMBL182504	CHEMBL181593	[R1]N(CCC)c1c(c(nc(n1)C)C(=O)c2c(cc(cc2C)C)C)C	[R1]CCC	[R1]CC1CC1	7.236572006437062	7.823908740944319	0.5873367345072564	2.0656478227067594	-1	8.0	CCCN(CCC)(~CC1CC1)c1nc(C)nc(C(=O)c2c(C)cc(C)cc2C)c1C
74	CHEMBL185329-CHEMBL181593	CHEMBL185329	CHEMBL181593	[R1]c1c(c(nc(n1)C)C(=O)c2c(cc(cc2C)C)C)C	[R1]N(CC=C)CC=C	[R1]N(CCC)CC1CC1	7.420216403383192	7.823908740944319	0.4036923375611279	2.0656478227067594	-1	11.0	C=CCN(CC=C)c1(~N(CCC)CC2CC2)nc(C)nc(C(=O)c2c(C)cc(C)cc2C)c1C
75	CHEMBL181684-CHEMBL181812	CHEMBL181684	CHEMBL181812	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)N=O)C	[R1]c1c(cc(cn1)NC)C	7.0	7.3979400086720375	0.3979400086720366	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(N=O)cc1C)~c1ncc(NC)cc1C
76	CHEMBL181684-CHEMBL181860	CHEMBL181860	CHEMBL181684	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)O)C	[R1]c1c(cc(cn1)N=O)C	6.275724130399211	7.0	0.7242758696007892	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(O)cc1C)~c1ncc(N=O)cc1C
77	CHEMBL182595-CHEMBL181684	CHEMBL181684	CHEMBL182595	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)N=O)C	[R1]c1c(cc(cn1)N)C	7.0	7.070581074285707	0.0705810742857071	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(N=O)cc1C)~c1ncc(N)cc1C
78	CHEMBL184694-CHEMBL181684	CHEMBL181684	CHEMBL184694	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)N=O)C	[R1]c1c(cc(cn1)C)OC	7.0	7.6020599913279625	0.6020599913279616	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(N=O)cc1C)~c1ncc(C)cc1OC
79	CHEMBL185292-CHEMBL181684	CHEMBL181684	CHEMBL185292	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)N=O)C	[R1]c1c(cc(cn1)C)NC	7.0	7.886056647693162	0.8860566476931622	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(N=O)cc1C)~c1ncc(C)cc1NC
80	CHEMBL185570-CHEMBL181684	CHEMBL181684	CHEMBL185570	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)N=O)C	[R1]c1c(cc(cn1)C)N	7.0	7.3979400086720375	0.3979400086720366	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(N=O)cc1C)~c1ncc(C)cc1N
81	CHEMBL360905-CHEMBL181684	CHEMBL181684	CHEMBL360905	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)N=O)C	[R1]c1c(cc(cn1)F)C	7.0	7.721246399047171	0.7212463990471711	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(N=O)cc1C)~c1ncc(F)cc1C
82	CHEMBL181684-CHEMBL361099	CHEMBL181684	CHEMBL361099	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)N=O)C	[R1]c1ccc(cn1)Cl	7.0	7.055517327849832	0.0555173278498317	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(N=O)cc1C)~c1ccc(Cl)cn1
83	CHEMBL181684-CHEMBL362437	CHEMBL362437	CHEMBL181684	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cccn1)C	[R1]c1c(cc(cn1)N=O)C	6.9586073148417755	7.0	0.0413926851582235	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncccc1C)~c1ncc(N=O)cc1C
84	CHEMBL182165-CHEMBL181812	CHEMBL181812	CHEMBL182165	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)NC)C	[R1]c1c(cc(cn1)I)C	7.3979400086720375	8.180456064458129	0.7825160557860924	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(NC)cc1C)~c1ncc(I)cc1C
85	CHEMBL181812-CHEMBL182700	CHEMBL181812	CHEMBL182700	[R1]c1cc(c(nc1)c2c(nn3c2nc(cc3N(CCC)CCC)C)C)C	[R1]NC	[R1]OC	7.3979400086720375	8.0	0.6020599913279634	2.0656478227067594	-1	7.0	CCCN(CCC)c1cc(C)nc2c(-c3ncc(NC)(~OC)cc3C)c(C)nn12
86	CHEMBL184694-CHEMBL181812	CHEMBL181812	CHEMBL184694	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)NC)C	[R1]c1c(cc(cn1)C)OC	7.3979400086720375	7.6020599913279625	0.20411998265592501	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(NC)cc1C)~c1ncc(C)cc1OC
87	CHEMBL185055-CHEMBL181812	CHEMBL181812	CHEMBL185055	[R1]c1cc(c(nc1)c2c(nn3c2nc(cc3N(CCC)CCC)C)C)C	[R1]NC	[R1]N(CC)CC	7.3979400086720375	7.886056647693162	0.4881166390211255	2.0656478227067594	-1	7.0	CCCN(CCC)c1cc(C)nc2c(-c3ncc(NC)(~N(CC)CC)cc3C)c(C)nn12
88	CHEMBL185292-CHEMBL181812	CHEMBL181812	CHEMBL185292	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)NC)C	[R1]c1c(cc(cn1)C)NC	7.3979400086720375	7.886056647693162	0.4881166390211255	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(NC)cc1C)~c1ncc(C)cc1NC
89	CHEMBL185570-CHEMBL181812	CHEMBL185570	CHEMBL181812	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)C)N	[R1]c1c(cc(cn1)NC)C	7.3979400086720375	7.3979400086720375	0.0	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(C)cc1N)~c1ncc(NC)cc1C
90	CHEMBL360905-CHEMBL181812	CHEMBL181812	CHEMBL360905	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)NC)C	[R1]c1c(cc(cn1)F)C	7.3979400086720375	7.721246399047171	0.3233063903751345	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(NC)cc1C)~c1ncc(F)cc1C
91	CHEMBL181812-CHEMBL361099	CHEMBL361099	CHEMBL181812	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1ccc(cn1)Cl	[R1]c1c(cc(cn1)NC)C	7.055517327849832	7.3979400086720375	0.3424226808222048	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ccc(Cl)cn1)~c1ncc(NC)cc1C
92	CHEMBL367371-CHEMBL181812	CHEMBL181812	CHEMBL367371	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)NC)C	[R1]c1c(cc(cn1)C)Cl	7.3979400086720375	8.207608310501746	0.8096683018297091	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(NC)cc1C)~c1ncc(C)cc1Cl
93	CHEMBL367583-CHEMBL181812	CHEMBL181812	CHEMBL367583	[R1]c1cc(c(nc1)c2c(nn3c2nc(cc3N(CCC)CCC)C)C)C	[R1]NC	[R1]N1CCCCC1	7.3979400086720375	7.769551078621726	0.3716110699496893	2.0656478227067594	-1	7.0	CCCN(CCC)c1cc(C)nc2c(-c3ncc(NC)(~N4CCCCC4)cc3C)c(C)nn12
94	CHEMBL182595-CHEMBL181860	CHEMBL181860	CHEMBL182595	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)O)C	[R1]c1c(cc(cn1)N)C	6.275724130399211	7.070581074285707	0.7948569438864963	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(O)cc1C)~c1ncc(N)cc1C
95	CHEMBL184930-CHEMBL181860	CHEMBL181860	CHEMBL184930	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)O)C	[R1]c1c(cc(cn1)Cl)Cl	6.275724130399211	8.494850021680094	2.2191258912808833	2.0656478227067594	1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(O)cc1C)~c1ncc(Cl)cc1Cl
96	CHEMBL181860-CHEMBL361099	CHEMBL181860	CHEMBL361099	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)O)C	[R1]c1ccc(cn1)Cl	6.275724130399211	7.055517327849832	0.7797931974506209	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(O)cc1C)~c1ccc(Cl)cn1
97	CHEMBL181860-CHEMBL362437	CHEMBL181860	CHEMBL362437	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)O)C	[R1]c1c(cccn1)C	6.275724130399211	6.9586073148417755	0.6828831844425656	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(O)cc1C)~c1ncccc1C
98	CHEMBL182165-CHEMBL182700	CHEMBL182700	CHEMBL182165	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)OC)C	[R1]c1c(cc(cn1)I)C	8.0	8.180456064458129	0.180456064458129	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(OC)cc1C)~c1ncc(I)cc1C
99	CHEMBL184694-CHEMBL182165	CHEMBL184694	CHEMBL182165	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)C)OC	[R1]c1c(cc(cn1)I)C	7.6020599913279625	8.180456064458129	0.5783960731301674	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(C)cc1OC)~c1ncc(I)cc1C
100	CHEMBL184930-CHEMBL182165	CHEMBL182165	CHEMBL184930	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)I)C	[R1]c1c(cc(cn1)Cl)Cl	8.180456064458129	8.494850021680094	0.3143939572219647	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(I)cc1C)~c1ncc(Cl)cc1Cl
101	CHEMBL185292-CHEMBL182165	CHEMBL185292	CHEMBL182165	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)C)NC	[R1]c1c(cc(cn1)I)C	7.886056647693162	8.180456064458129	0.2943994167649668	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(C)cc1NC)~c1ncc(I)cc1C
102	CHEMBL185570-CHEMBL182165	CHEMBL185570	CHEMBL182165	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)C)N	[R1]c1c(cc(cn1)I)C	7.3979400086720375	8.180456064458129	0.7825160557860924	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(C)cc1N)~c1ncc(I)cc1C
103	CHEMBL360905-CHEMBL182165	CHEMBL360905	CHEMBL182165	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)F)C	[R1]c1c(cc(cn1)I)C	7.721246399047171	8.180456064458129	0.4592096654109578	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(F)cc1C)~c1ncc(I)cc1C
104	CHEMBL367371-CHEMBL182165	CHEMBL182165	CHEMBL367371	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)I)C	[R1]c1c(cc(cn1)C)Cl	8.180456064458129	8.207608310501746	0.0271522460436166	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(I)cc1C)~c1ncc(C)cc1Cl
105	CHEMBL182825-CHEMBL182504	CHEMBL182825	CHEMBL182504	[R1]c1c(c(nc(n1)C)C(=O)c2c(cc(cc2C)C)C)C	[R1]N(CC)c1ccccc1	[R1]N(CCC)CCC	6.327902142064282	7.236572006437062	0.9086698643727802	2.0656478227067594	-1	11.0	CCCN(CCC)~c1(N(CC)c2ccccc2)nc(C)nc(C(=O)c2c(C)cc(C)cc2C)c1C
106	CHEMBL182504-CHEMBL184963	CHEMBL184963	CHEMBL182504	[R1]c1c(c(nc(n1)C)C(=O)c2c(cc(cc2C)C)C)C	[R1]N1CCCC1COC	[R1]N(CCC)CCC	6.420216403383192	7.236572006437062	0.8163556030538714	2.0656478227067594	-1	11.0	CCCN(CCC)~c1(N2CCCC2COC)nc(C)nc(C(=O)c2c(C)cc(C)cc2C)c1C
107	CHEMBL185329-CHEMBL182504	CHEMBL182504	CHEMBL185329	[R1]c1c(c(nc(n1)C)C(=O)c2c(cc(cc2C)C)C)C	[R1]N(CCC)CCC	[R1]N(CC=C)CC=C	7.236572006437062	7.420216403383192	0.1836443969461285	2.0656478227067594	-1	11.0	C=CCN(CC=C)~c1(N(CCC)CCC)nc(C)nc(C(=O)c2c(C)cc(C)cc2C)c1C
108	CHEMBL182504-CHEMBL362224	CHEMBL362224	CHEMBL182504	[R1]N(CCC)c1c(c(nc(n1)C)C(=O)c2c(cc(cc2C)C)C)C	[R1]c1ccccc1	[R1]CCC	6.7447274948966935	7.236572006437062	0.4918445115403687	2.0656478227067594	-1	8.0	CCCN(~CCC)(c1ccccc1)c1nc(C)nc(C(=O)c2c(C)cc(C)cc2C)c1C
109	CHEMBL182504-CHEMBL369717	CHEMBL369717	CHEMBL182504	[R1]N(CCC)c1c(c(nc(n1)C)C(=O)c2c(cc(cc2C)C)C)C	[R1]CCO	[R1]CCC	6.267606240177032	7.236572006437062	0.9689657662600304	2.0656478227067594	-1	8.0	CCCN(CCO)(~CCC)c1nc(C)nc(C(=O)c2c(C)cc(C)cc2C)c1C
110	CHEMBL182595-CHEMBL182700	CHEMBL182595	CHEMBL182700	[R1]c1cc(c(nc1)c2c(nn3c2nc(cc3N(CCC)CCC)C)C)C	[R1]N	[R1]OC	7.070581074285707	8.0	0.9294189257142929	2.0656478227067594	-1	7.0	CCCN(CCC)c1cc(C)nc2c(-c3ncc(N)(~OC)cc3C)c(C)nn12
111	CHEMBL184694-CHEMBL182595	CHEMBL182595	CHEMBL184694	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)N)C	[R1]c1c(cc(cn1)C)OC	7.070581074285707	7.6020599913279625	0.5314789170422545	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(N)cc1C)~c1ncc(C)cc1OC
112	CHEMBL182595-CHEMBL184850	CHEMBL182595	CHEMBL184850	[R1]c1cc(c(nc1)c2c(nn3c2nc(cc3N(CCC)CCC)C)C)C	[R1]N	[R1]N(C)C	7.070581074285707	8.0	0.9294189257142929	2.0656478227067594	-1	7.0	CCCN(CCC)c1cc(C)nc2c(-c3ncc(N)(~N(C)C)cc3C)c(C)nn12
113	CHEMBL182595-CHEMBL185055	CHEMBL182595	CHEMBL185055	[R1]c1cc(c(nc1)c2c(nn3c2nc(cc3N(CCC)CCC)C)C)C	[R1]N	[R1]N(CC)CC	7.070581074285707	7.886056647693162	0.8154755734074549	2.0656478227067594	-1	7.0	CCCN(CCC)c1cc(C)nc2c(-c3ncc(N)(~N(CC)CC)cc3C)c(C)nn12
114	CHEMBL185292-CHEMBL182595	CHEMBL182595	CHEMBL185292	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)N)C	[R1]c1c(cc(cn1)C)NC	7.070581074285707	7.886056647693162	0.8154755734074549	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(N)cc1C)~c1ncc(C)cc1NC
115	CHEMBL185570-CHEMBL182595	CHEMBL182595	CHEMBL185570	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)N)C	[R1]c1c(cc(cn1)C)N	7.070581074285707	7.3979400086720375	0.3273589343863294	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(N)cc1C)~c1ncc(C)cc1N
116	CHEMBL360905-CHEMBL182595	CHEMBL182595	CHEMBL360905	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)N)C	[R1]c1c(cc(cn1)F)C	7.070581074285707	7.721246399047171	0.650665324761464	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(N)cc1C)~c1ncc(F)cc1C
117	CHEMBL182595-CHEMBL361099	CHEMBL361099	CHEMBL182595	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1ccc(cn1)Cl	[R1]c1c(cc(cn1)N)C	7.055517327849832	7.070581074285707	0.0150637464358753	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ccc(Cl)cn1)~c1ncc(N)cc1C
118	CHEMBL182595-CHEMBL367583	CHEMBL182595	CHEMBL367583	[R1]c1cc(c(nc1)c2c(nn3c2nc(cc3N(CCC)CCC)C)C)C	[R1]N	[R1]N1CCCCC1	7.070581074285707	7.769551078621726	0.6989700043360187	2.0656478227067594	-1	7.0	CCCN(CCC)c1cc(C)nc2c(-c3ncc(N)(~N4CCCCC4)cc3C)c(C)nn12
119	CHEMBL184694-CHEMBL182700	CHEMBL184694	CHEMBL182700	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)C)OC	[R1]c1c(cc(cn1)OC)C	7.6020599913279625	8.0	0.3979400086720384	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(C)cc1OC)~c1ncc(OC)cc1C
120	CHEMBL184850-CHEMBL182700	CHEMBL184850	CHEMBL182700	[R1]c1cc(c(nc1)c2c(nn3c2nc(cc3N(CCC)CCC)C)C)C	[R1]N(C)C	[R1]OC	8.0	8.0	0.0	2.0656478227067594	-1	7.0	CCCN(CCC)c1cc(C)nc2c(-c3ncc(~OC)(N(C)C)cc3C)c(C)nn12
121	CHEMBL184930-CHEMBL182700	CHEMBL182700	CHEMBL184930	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)OC)C	[R1]c1c(cc(cn1)Cl)Cl	8.0	8.494850021680094	0.4948500216800937	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(OC)cc1C)~c1ncc(Cl)cc1Cl
122	CHEMBL185055-CHEMBL182700	CHEMBL185055	CHEMBL182700	[R1]c1cc(c(nc1)c2c(nn3c2nc(cc3N(CCC)CCC)C)C)C	[R1]N(CC)CC	[R1]OC	7.886056647693162	8.0	0.1139433523068378	2.0656478227067594	-1	7.0	CCCN(CCC)c1cc(C)nc2c(-c3ncc(~OC)(N(CC)CC)cc3C)c(C)nn12
123	CHEMBL185292-CHEMBL182700	CHEMBL185292	CHEMBL182700	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)C)NC	[R1]c1c(cc(cn1)OC)C	7.886056647693162	8.0	0.1139433523068378	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(C)cc1NC)~c1ncc(OC)cc1C
124	CHEMBL185570-CHEMBL182700	CHEMBL185570	CHEMBL182700	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)C)N	[R1]c1c(cc(cn1)OC)C	7.3979400086720375	8.0	0.6020599913279634	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(C)cc1N)~c1ncc(OC)cc1C
125	CHEMBL360905-CHEMBL182700	CHEMBL360905	CHEMBL182700	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)F)C	[R1]c1c(cc(cn1)OC)C	7.721246399047171	8.0	0.2787536009528288	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(F)cc1C)~c1ncc(OC)cc1C
126	CHEMBL182700-CHEMBL361099	CHEMBL361099	CHEMBL182700	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1ccc(cn1)Cl	[R1]c1c(cc(cn1)OC)C	7.055517327849832	8.0	0.9444826721501682	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ccc(Cl)cn1)~c1ncc(OC)cc1C
127	CHEMBL367371-CHEMBL182700	CHEMBL182700	CHEMBL367371	[R1]c1c(nn2c1nc(cc2N(CCC)CCC)C)C	[R1]c1c(cc(cn1)OC)C	[R1]c1c(cc(cn1)C)Cl	8.0	8.207608310501746	0.2076083105017456	2.0656478227067594	-1	2.0	CCCN(CCC)c1cc(C)nc2n1nc(C)c2(-c1ncc(OC)cc1C)~c1ncc(C)cc1Cl
128	CHEMBL367583-CHEMBL182700	CHEMBL367583	CHEMBL182700	[R1]c1cc(c(nc1)c2c(nn3c2nc(cc3N(CCC)CCC)C)C)C	[R1]N1CCCCC1	[R1]OC	7.769551078621726	8.0	0.2304489213782741	2.0656478227067594	-1	7.0	CCCN(CCC)c1cc(C)nc2c(-c3ncc(~OC)(N4CCCCC4)cc3C)c(C)nn12
129	CHEMBL182825-CHEMBL184963	CHEMBL182825	CHEMBL184963	[R1]c1c(c(nc(n1)C)C(=O)c2c(cc(cc2C)C)C)C	[R1]N(CC)c1ccccc1	[R1]N1CCCC1COC	6.327902142064282	6.420216403383192	0.0923142613189087	2.0656478227067594	-1	11.0	CCN(c1ccccc1)c1(~N2CCCC2COC)nc(C)nc(C(=O)c2c(C)cc(C)cc2C)c1C
130	CHEMBL182825-CHEMBL362224	CHEMBL182825	CHEMBL362224	[R1]N(c1ccccc1)c2c(c(nc(n2)C)C(=O)c3c(cc(cc3C)C)C)C	[R1]CC	[R1]CCC	6.327902142064282	6.7447274948966935	0.4168253528324115	2.0656478227067594	-1	6.0	CCC~N(CC)(c1ccccc1)c1nc(C)nc(C(=O)c2c(C)cc(C)cc2C)c1C
131	CHEMBL182825-CHEMBL362226	CHEMBL362226	CHEMBL182825	[R1]c1c(c(nc(n1)C)C(=O)c2c(cc(cc2C)C)C)C	[R1]N(CCOC)CCOC	[R1]N(CC)c1ccccc1	5.920818753952375	6.327902142064282	0.4070833881119071	2.0656478227067594	-1	11.0	CCN(c1ccccc1)~c1(N(CCOC)CCOC)nc(C)nc(C(=O)c2c(C)cc(C)cc2C)c1C
132	CHEMBL182825-CHEMBL369717	CHEMBL369717	CHEMBL182825	[R1]c1c(c(nc(n1)C)C(=O)c2c(cc(cc2C)C)C)C	[R1]N(CCC)CCO	[R1]N(CC)c1ccccc1	6.267606240177032	6.327902142064282	0.0602959018872502	2.0656478227067594	-1	11.0	CCCN(CCO)c1(~N(CC)c2ccccc2)nc(C)nc(C(=O)c2c(C)cc(C)cc2C)c1C
133	CHEMBL182915-CHEMBL184694	CHEMBL184694	CHEMBL182915	[R1]c1cc(cnc1c2c(nn3c2nc(cc3N(CCC)CCC)C)C)C	[R1]OC	[R1]N(C)C	7.6020599913279625	7.638272163982407	0.0362121726544453	2.0656478227067594	-1	5.0	CCCN(CCC)c1cc(C)nc2c(-c3ncc(C)cc3(OC)~N(C)C)c(C)nn12
