	ids	loop	#tr	#ac_tr	trueY	predY	prob
326	CHEMBL3330616-CHEMBL3330602	12	457	27	1	0.0	0.4755179286003113
327	CHEMBL3330603-CHEMBL3330605	12	457	27	0	0.0	0.47647741436958313
328	CHEMBL3330606-CHEMBL3330603	12	457	27	0	0.0	0.474825382232666
329	CHEMBL3330603-CHEMBL3330609	12	457	27	0	0.0	0.4775329828262329
330	CHEMBL3330610-CHEMBL3330603	12	457	27	0	0.0	0.477623850107193
331	CHEMBL3330603-CHEMBL3330612	12	457	27	0	0.0	0.48015260696411133
332	CHEMBL3330604-CHEMBL3330613	12	457	27	0	0.0	0.4770815670490265
333	CHEMBL3330604-CHEMBL3330615	12	457	27	0	0.0	0.4758148491382599
334	CHEMBL3330604-CHEMBL3330616	12	457	27	1	0.0	0.4770822525024414
335	CHEMBL3330606-CHEMBL3330605	12	457	27	0	0.0	0.47194164991378784
336	CHEMBL3330605-CHEMBL3330609	12	457	27	0	0.0	0.4746348559856415
337	CHEMBL3330610-CHEMBL3330605	12	457	27	0	0.0	0.4747389554977417
338	CHEMBL3330605-CHEMBL3330612	12	457	27	0	0.0	0.47726383805274963
339	CHEMBL3330605-CHEMBL3330615	12	457	27	0	0.0	0.4744463562965393
340	CHEMBL3330616-CHEMBL3330605	12	457	27	0	0.0	0.47571900486946106
341	CHEMBL3330606-CHEMBL3330609	12	457	27	0	0.0	0.4729962944984436
342	CHEMBL3330606-CHEMBL3330610	12	457	27	0	0.0	0.4730820655822754
343	CHEMBL3330606-CHEMBL3330612	12	457	27	0	0.0	0.4756132662296295
344	CHEMBL3330606-CHEMBL3330615	12	457	27	0	0.0	0.47279420495033264
345	CHEMBL3330610-CHEMBL3330609	12	457	27	0	0.0	0.4757942259311676
346	CHEMBL3330609-CHEMBL3330612	12	457	27	0	0.0	0.4783083498477936
347	CHEMBL3330609-CHEMBL3330615	12	457	27	0	0.0	0.47550153732299805
348	CHEMBL3330616-CHEMBL3330609	12	457	27	0	0.0	0.47677087783813477
349	CHEMBL3330610-CHEMBL3330612	12	457	27	0	0.0	0.4784129858016968
350	CHEMBL3330610-CHEMBL3330615	12	457	27	0	0.0	0.47558674216270447
351	CHEMBL3330615-CHEMBL3330612	12	457	27	0	0.0	0.4781200587749481
352	CHEMBL3330616-CHEMBL3330612	12	457	27	0	0.0	0.479400634765625
353	CHEMBL3330613-CHEMBL3330615	12	457	27	0	0.0	0.47659751772880554
354	CHEMBL3330613-CHEMBL3330616	12	457	27	1	0.0	0.4778643250465393
355	CHEMBL3353913-CHEMBL3353901	12	457	27	0	0.0	0.463043749332428
356	CHEMBL3358495-CHEMBL3358098	12	457	27	0	0.0	0.46198728680610657
357	CHEMBL3358498-CHEMBL3358098	12	457	27	0	0.0	0.46157485246658325
358	CHEMBL4521947-CHEMBL3358104	12	457	27	1	0.0	0.44988229870796204
359	CHEMBL3358107-CHEMBL3358105	12	457	27	0	0.0	0.46173095703125
360	CHEMBL3358492-CHEMBL3358105	12	457	27	0	0.0	0.45969992876052856
361	CHEMBL3358493-CHEMBL3358105	12	457	27	0	0.0	0.45877373218536377
362	CHEMBL3358494-CHEMBL3358105	12	457	27	0	0.0	0.46287399530410767
363	CHEMBL4476699-CHEMBL3358105	12	457	27	0	0.0	0.45738524198532104
364	CHEMBL496739-CHEMBL3358105	12	457	27	0	0.0	0.4608745872974396
365	CHEMBL3358492-CHEMBL3358107	12	457	27	0	0.0	0.4601746201515198
366	CHEMBL3358493-CHEMBL3358107	12	457	27	0	0.0	0.4592454731464386
367	CHEMBL4459533-CHEMBL3358107	12	457	27	1	0.0	0.4545900225639343
368	CHEMBL496739-CHEMBL3358107	12	457	27	0	0.0	0.4613713026046753
369	CHEMBL3358492-CHEMBL3358493	12	457	27	0	0.0	0.4572193920612335
370	CHEMBL3358492-CHEMBL4476699	12	457	27	0	0.0	0.45581361651420593
371	CHEMBL496739-CHEMBL3358492	12	457	27	0	0.0	0.4593237638473511
372	CHEMBL3358493-CHEMBL3358494	12	457	27	0	0.0	0.4603915810585022
373	CHEMBL4459533-CHEMBL3358493	12	457	27	1	0.0	0.45164117217063904
374	CHEMBL3358493-CHEMBL4476699	12	457	27	0	0.0	0.4549066722393036
375	CHEMBL496739-CHEMBL3358493	12	457	27	0	0.0	0.45841142535209656
376	CHEMBL4476699-CHEMBL3358494	12	457	27	0	0.0	0.4590124189853668
377	CHEMBL496739-CHEMBL3358494	12	457	27	0	0.0	0.46249404549598694
378	CHEMBL3358498-CHEMBL3358495	12	457	27	0	0.0	0.45966243743896484
379	CHEMBL3358502-CHEMBL3358501	12	457	27	0	0.0	0.4604097306728363
380	CHEMBL3358501-CHEMBL3358504	12	457	27	0	0.0	0.46319061517715454
381	CHEMBL3358502-CHEMBL3358503	12	457	27	0	0.0	0.45724302530288696
382	CHEMBL3358502-CHEMBL3358504	12	457	27	0	0.0	0.46120020747184753
383	CHEMBL3358503-CHEMBL3358504	12	457	27	0	0.0	0.4600209891796112
384	CHEMBL3358506_CHEMBL3358508-CHEMBL3358505_CHEMBL3358507	12	457	27	0	0.0	0.46003881096839905
385	CHEMBL3358511-CHEMBL3358517	12	457	27	0	0.0	0.4713912904262543
386	CHEMBL3358515-CHEMBL3358517	12	457	27	0	0.0	0.4715926945209503
387	CHEMBL3358518-CHEMBL3358515	12	457	27	0	0.0	0.4694509506225586
388	CHEMBL3358516-CHEMBL3358517	12	457	27	0	0.0	0.47364944219589233
389	CHEMBL3597637-CHEMBL3597635	12	457	27	0	0.0	0.4422597587108612
390	CHEMBL3597636-CHEMBL3597649	12	457	27	0	0.0	0.44238752126693726
391	CHEMBL370136-CHEMBL370125	12	457	27	0	0.0	0.4463772475719452
392	CHEMBL370125-CHEMBL370594	12	457	27	0	0.0	0.44635701179504395
393	CHEMBL372453-CHEMBL370128	12	457	27	0	0.0	0.45561692118644714
394	CHEMBL370364-CHEMBL370136	12	457	27	0	0.0	0.447843074798584
395	CHEMBL382057-CHEMBL370594	12	457	27	0	0.0	0.4494941532611847
396	CHEMBL372743-CHEMBL426285	12	457	27	0	0.0	0.44779425859451294
397	CHEMBL3771331-CHEMBL3770106	12	457	27	0	0.0	0.4920671880245209
398	CHEMBL398525-CHEMBL398711	12	457	27	0	0.0	0.4560580551624298
399	CHEMBL398618-CHEMBL398619	12	457	27	0	0.0	0.4331384599208832
400	CHEMBL398618-CHEMBL398744	12	457	27	0	0.0	0.435316801071167
401	CHEMBL400235-CHEMBL398618	12	457	27	0	0.0	0.44416844844818115
402	CHEMBL400236-CHEMBL398618	12	457	27	0	0.0	0.44343775510787964
403	CHEMBL398618-CHEMBL442290	12	457	27	0	0.0	0.43091607093811035
404	CHEMBL398619-CHEMBL398744	12	457	27	0	0.0	0.4379657208919525
405	CHEMBL400235-CHEMBL398619	12	457	27	0	0.0	0.4469307065010071
406	CHEMBL400236-CHEMBL398619	12	457	27	0	0.0	0.4461703598499298
407	CHEMBL400235-CHEMBL398744	12	457	27	0	0.0	0.44902125000953674
408	CHEMBL400236-CHEMBL398744	12	457	27	0	0.0	0.44836241006851196
409	CHEMBL442290-CHEMBL398744	12	457	27	0	0.0	0.4357597529888153
410	CHEMBL400236-CHEMBL400235	12	457	27	0	0.0	0.4572637677192688
411	CHEMBL400236-CHEMBL442290	12	457	27	0	0.0	0.4438825249671936
412	CHEMBL4476394_CHEMBL4555827_CHEMBL4570554-CHEMBL4436025	12	457	27	0	0.0	0.4389742314815521
413	CHEMBL4543685-CHEMBL4440301	12	457	27	0	1.0	0.5014774799346924
414	CHEMBL4458797-CHEMBL4459696	12	457	27	1	0.0	0.49999117851257324
415	CHEMBL4521947-CHEMBL4459533	12	457	27	0	0.0	0.44076108932495117
416	CHEMBL496739-CHEMBL4476699	12	457	27	0	0.0	0.45700886845588684
417	CHEMBL4639398-CHEMBL4636589	12	457	27	0	0.0	0.4794532358646393
418	CHEMBL4638378-CHEMBL4638749	12	457	27	0	0.0	0.4673779606819153
419	CHEMBL4638378-CHEMBL4645124	12	457	27	0	0.0	0.4676922559738159
420	CHEMBL4646927-CHEMBL4638378	12	457	27	0	0.0	0.47034749388694763
421	CHEMBL4638749-CHEMBL4645124	12	457	27	0	0.0	0.4735870659351349
422	CHEMBL4646927-CHEMBL4638749	12	457	27	0	0.0	0.4762572646141052
423	CHEMBL4646927-CHEMBL4645124	12	457	27	0	0.0	0.476016104221344
424	CHEMBL473282-CHEMBL473902	12	457	27	0	0.0	0.47093939781188965
425	CHEMBL473282-CHEMBL475502	12	457	27	0	0.0	0.47024834156036377
426	CHEMBL475515-CHEMBL473282	12	457	27	0	0.0	0.46351462602615356
427	CHEMBL473282-CHEMBL515438	12	457	27	0	0.0	0.46360141038894653
428	CHEMBL473282-CHEMBL515573	12	457	27	0	0.0	0.4698428511619568
429	CHEMBL475105-CHEMBL473902	12	457	27	0	0.0	0.4677281081676483
430	CHEMBL475515-CHEMBL473902	12	457	27	0	0.0	0.46916916966438293
431	CHEMBL475516-CHEMBL473902	12	457	27	0	0.0	0.4748964011669159
432	CHEMBL515438-CHEMBL473902	12	457	27	0	0.0	0.469555139541626
433	CHEMBL473902-CHEMBL515573	12	457	27	0	0.0	0.4757784605026245
434	CHEMBL475303-CHEMBL475092	12	457	27	0	0.0	0.47500714659690857
435	CHEMBL475105-CHEMBL475515	12	457	27	0	0.0	0.46001121401786804
436	CHEMBL475516-CHEMBL475105	12	457	27	0	0.0	0.4652780592441559
437	CHEMBL475105-CHEMBL515438	12	457	27	0	0.0	0.4604218006134033
438	CHEMBL475105-CHEMBL515573	12	457	27	0	0.0	0.46663615107536316
439	CHEMBL475515-CHEMBL475502	12	457	27	0	0.0	0.4683397710323334
440	CHEMBL515438-CHEMBL475502	12	457	27	0	0.0	0.468351811170578
441	CHEMBL475502-CHEMBL515573	12	457	27	0	0.0	0.47457581758499146
442	CHEMBL475516-CHEMBL475515	12	457	27	0	0.0	0.4671655595302582
443	CHEMBL475515-CHEMBL515438	12	457	27	0	0.0	0.4618319869041443
444	CHEMBL475515-CHEMBL515573	12	457	27	0	0.0	0.4684322476387024
445	CHEMBL475516-CHEMBL515438	12	457	27	0	0.0	0.46758297085762024
446	CHEMBL490632-CHEMBL489408	12	457	27	0	0.0	0.4616108238697052
447	CHEMBL516088-CHEMBL489408	12	457	27	0	0.0	0.46205365657806396
448	CHEMBL490632-CHEMBL516088	12	457	27	0	0.0	0.4632589519023895
449	CHEMBL496098-CHEMBL495213	12	457	27	0	0.0	0.4613916575908661
450	CHEMBL498354-CHEMBL495213	12	457	27	0	0.0	0.464303582906723
451	CHEMBL498355-CHEMBL495213	12	457	27	0	0.0	0.46210795640945435
452	CHEMBL498354-CHEMBL496098	12	457	27	0	0.0	0.4637400805950165
453	CHEMBL498355-CHEMBL496098	12	457	27	0	0.0	0.4616067707538605
454	CHEMBL498355-CHEMBL498354	12	457	27	0	0.0	0.4645182192325592
455	CHEMBL515438-CHEMBL515573	12	457	27	0	0.0	0.4684444069862366
456	CHEMBL556313-CHEMBL57546	12	457	27	0	0.0	0.4599176347255707
