	ids	loop	#tr	#ac_tr	trueY	predY	prob
325	CHEMBL4646670-CHEMBL4634428	1	372	15	0	0.0	0.44614580273628235
326	CHEMBL4634837-CHEMBL4638496	1	372	15	0	0.0	0.4461430311203003
327	CHEMBL4640698-CHEMBL4634837	1	372	15	0	0.0	0.446170836687088
328	CHEMBL4643162-CHEMBL4634837	1	372	15	0	0.0	0.4461756944656372
329	CHEMBL4643700-CHEMBL4634837	1	372	15	0	0.0	0.44617095589637756
330	CHEMBL4643924-CHEMBL4634837	1	372	15	0	0.0	0.44616737961769104
331	CHEMBL4644997-CHEMBL4634837	1	372	15	0	0.0	0.44616931676864624
332	CHEMBL4645839-CHEMBL4634837	1	372	15	0	0.0	0.44617289304733276
333	CHEMBL4646670-CHEMBL4634837	1	372	15	0	0.0	0.4461681842803955
334	CHEMBL4649709-CHEMBL4634837	1	372	15	0	0.0	0.4461692273616791
335	CHEMBL4638841-CHEMBL4635964	1	372	15	0	0.0	0.4464738667011261
336	CHEMBL4635964-CHEMBL4644661	1	372	15	0	0.0	0.44649335741996765
337	CHEMBL4636750-CHEMBL4638841	1	372	15	0	0.0	0.44650998711586
338	CHEMBL4638841-CHEMBL4644661	1	372	15	0	0.0	0.4464735686779022
339	CHEMBL4640698-CHEMBL4643115	1	372	15	0	0.0	0.4461815655231476
340	CHEMBL4643162-CHEMBL4640698	1	372	15	0	0.0	0.4461795389652252
341	CHEMBL4640698-CHEMBL4643924	1	372	15	0	0.0	0.44617152214050293
342	CHEMBL4640698-CHEMBL4644997	1	372	15	0	0.0	0.44617322087287903
343	CHEMBL4645839-CHEMBL4640698	1	372	15	0	0.0	0.4461767375469208
344	CHEMBL4640698-CHEMBL4646670	1	372	15	0	0.0	0.4461723268032074
345	CHEMBL4640698-CHEMBL4649709	1	372	15	0	0.0	0.4461733102798462
346	CHEMBL4643162-CHEMBL4643115	1	372	15	0	0.0	0.44618678092956543
347	CHEMBL4643115-CHEMBL4644997	1	372	15	0	0.0	0.4461802542209625
348	CHEMBL4645839-CHEMBL4643115	1	372	15	0	0.0	0.4461838901042938
349	CHEMBL4649709-CHEMBL4643115	1	372	15	0	0.0	0.4461803734302521
350	CHEMBL4643162-CHEMBL4643924	1	372	15	0	0.0	0.4461762607097626
351	CHEMBL4643162-CHEMBL4644997	1	372	15	0	0.0	0.4461781680583954
352	CHEMBL4645839-CHEMBL4643162	1	372	15	0	0.0	0.4461817741394043
353	CHEMBL4643162-CHEMBL4646670	1	372	15	0	0.0	0.4461769163608551
354	CHEMBL4643162-CHEMBL4649709	1	372	15	0	0.0	0.44617804884910583
355	CHEMBL4643700-CHEMBL4643924	1	372	15	0	0.0	0.4461716115474701
356	CHEMBL4645839-CHEMBL4643700	1	372	15	0	0.0	0.44617700576782227
357	CHEMBL4644997-CHEMBL4643924	1	372	15	0	0.0	0.4461698830127716
358	CHEMBL4645839-CHEMBL4643924	1	372	15	0	0.0	0.4461735188961029
359	CHEMBL4646670-CHEMBL4643924	1	372	15	0	0.0	0.44616883993148804
360	CHEMBL4649709-CHEMBL4643924	1	372	15	0	0.0	0.4461698830127716
361	CHEMBL4645839-CHEMBL4644997	1	372	15	0	0.0	0.44617539644241333
362	CHEMBL4646670-CHEMBL4644997	1	372	15	0	0.0	0.44617047905921936
363	CHEMBL4649709-CHEMBL4644997	1	372	15	0	0.0	0.4461716115474701
364	CHEMBL4645839-CHEMBL4646670	1	372	15	0	0.0	0.44617408514022827
365	CHEMBL4645839-CHEMBL4649709	1	372	15	0	0.0	0.44617530703544617
366	CHEMBL4649709-CHEMBL4646670	1	372	15	0	0.0	0.44617095589637756
367	CHEMBL486026-CHEMBL466810	1	372	15	0	0.0	0.4459831714630127
368	CHEMBL49732-CHEMBL568516	1	372	15	0	0.0	0.44596344232559204
369	CHEMBL49732-CHEMBL571514	1	372	15	0	0.0	0.44598624110221863
370	CHEMBL567896-CHEMBL568173	1	372	15	0	0.0	0.4460451900959015
371	CHEMBL568516-CHEMBL571514	1	372	15	0	0.0	0.4460391402244568
