	ids	loop	#tr	#ac_tr	trueY	predY	prob
279	CHEMBL226668-CHEMBL226826	0	1296	102	0	0.0	0.02431710809469223
280	CHEMBL226668-CHEMBL227307	0	1296	102	0	0.0	0.38826391100883484
281	CHEMBL227308-CHEMBL226668	0	1296	102	0	0.0	0.08144663274288177
282	CHEMBL227359-CHEMBL226668	0	1296	102	0	0.0	0.11439905315637589
283	CHEMBL226668-CHEMBL376791	0	1296	102	0	0.0	0.13029955327510834
284	CHEMBL226668-CHEMBL387856	0	1296	102	0	0.0	0.02787349373102188
285	CHEMBL226668-CHEMBL389210	0	1296	102	0	0.0	0.030710913240909576
286	CHEMBL226668-CHEMBL389638	0	1296	102	0	0.0	0.01923045516014099
287	CHEMBL226668-CHEMBL441880	0	1296	102	0	0.0	0.04467502981424332
288	CHEMBL226668-CHEMBL449702	0	1296	102	0	0.0	0.030237747356295586
289	CHEMBL226669-CHEMBL226826	0	1296	102	0	0.0	0.0289279967546463
290	CHEMBL227307-CHEMBL226669	0	1296	102	0	0.0	0.3815191388130188
291	CHEMBL227308-CHEMBL226669	0	1296	102	0	0.0	0.08478245139122009
292	CHEMBL227359-CHEMBL226669	0	1296	102	0	0.0	0.11917974054813385
293	CHEMBL376791-CHEMBL226669	0	1296	102	0	0.0	0.13793842494487762
294	CHEMBL387856-CHEMBL226669	0	1296	102	0	0.0	0.031115325167775154
295	CHEMBL226669-CHEMBL389638	0	1296	102	0	0.0	0.022796696051955223
296	CHEMBL441880-CHEMBL226669	0	1296	102	0	0.0	0.047429557889699936
297	CHEMBL449702-CHEMBL226669	0	1296	102	0	0.0	0.033671654760837555
298	CHEMBL226722-CHEMBL226721	0	1296	102	0	0.0	0.023809580132365227
299	CHEMBL226775-CHEMBL226721	0	1296	102	0	0.0	0.02311149425804615
300	CHEMBL226776-CHEMBL226721	0	1296	102	0	0.0	0.0256719458848238
301	CHEMBL226825-CHEMBL226721	0	1296	102	0	0.0	0.045780427753925323
302	CHEMBL226721-CHEMBL226826	0	1296	102	0	0.0	0.028910106047987938
303	CHEMBL226721-CHEMBL226879	0	1296	102	0	0.0	0.02495673857629299
304	CHEMBL226721-CHEMBL227145	0	1296	102	0	0.0	0.056598931550979614
305	CHEMBL227195-CHEMBL226721	0	1296	102	0	0.0	0.026999566704034805
306	CHEMBL227221-CHEMBL226721	0	1296	102	0	0.0	0.02435363456606865
307	CHEMBL226721-CHEMBL227222	0	1296	102	0	0.0	0.0379968136548996
308	CHEMBL226721-CHEMBL227223	0	1296	102	0	0.0	0.041492853313684464
309	CHEMBL227248-CHEMBL226721	0	1296	102	0	0.0	0.07220695912837982
310	CHEMBL227249-CHEMBL226721	0	1296	102	0	0.0	0.16913114488124847
311	CHEMBL227250-CHEMBL226721	0	1296	102	0	0.0	0.08394947648048401
312	CHEMBL226721-CHEMBL375264	0	1296	102	0	0.0	0.024614060297608376
313	CHEMBL376790-CHEMBL226721	0	1296	102	0	0.0	0.055802058428525925
314	CHEMBL376791-CHEMBL226721	0	1296	102	0	0.0	0.06566007435321808
315	CHEMBL226721-CHEMBL387656	0	1296	102	0	0.0	0.030591409653425217
316	CHEMBL387856-CHEMBL226721	0	1296	102	0	0.0	0.02107546478509903
317	CHEMBL387857-CHEMBL226721	0	1296	102	0	0.0	0.023573443293571472
318	CHEMBL389210-CHEMBL226721	0	1296	102	0	0.0	0.02462693117558956
319	CHEMBL389638-CHEMBL226721	0	1296	102	0	0.0	0.021877329796552658
320	CHEMBL226721-CHEMBL390969	0	1296	102	0	0.0	0.024588435888290405
321	CHEMBL425311-CHEMBL226721	0	1296	102	0	0.0	0.025696957483887672
322	CHEMBL427276-CHEMBL226721	0	1296	102	0	0.0	0.06004782393574715
323	CHEMBL226721-CHEMBL427421	0	1296	102	0	0.0	0.02419421076774597
324	CHEMBL441880-CHEMBL226721	0	1296	102	0	0.0	0.02623809315264225
325	CHEMBL226721-CHEMBL449703	0	1296	102	0	0.0	0.0238399226218462
326	CHEMBL226775-CHEMBL226722	0	1296	102	0	0.0	0.02343122847378254
327	CHEMBL226776-CHEMBL226722	0	1296	102	0	0.0	0.02602619118988514
328	CHEMBL226825-CHEMBL226722	0	1296	102	0	0.0	0.04644576087594032
329	CHEMBL226722-CHEMBL226826	0	1296	102	0	0.0	0.029314888641238213
330	CHEMBL226722-CHEMBL226879	0	1296	102	0	0.0	0.02530783973634243
331	CHEMBL226722-CHEMBL227145	0	1296	102	0	0.0	0.05739373713731766
332	CHEMBL227195-CHEMBL226722	0	1296	102	0	0.0	0.02673126757144928
333	CHEMBL227221-CHEMBL226722	0	1296	102	0	0.0	0.024690788239240646
334	CHEMBL226722-CHEMBL227222	0	1296	102	0	0.0	0.03851451724767685
335	CHEMBL226722-CHEMBL227223	0	1296	102	0	0.0	0.042085617780685425
336	CHEMBL227248-CHEMBL226722	0	1296	102	0	0.0	0.07329778373241425
337	CHEMBL227249-CHEMBL226722	0	1296	102	0	0.0	0.11198356002569199
338	CHEMBL227250-CHEMBL226722	0	1296	102	0	0.0	0.057003382593393326
339	CHEMBL226722-CHEMBL375264	0	1296	102	0	0.0	0.02440384030342102
340	CHEMBL376790-CHEMBL226722	0	1296	102	0	0.0	0.041992053389549255
341	CHEMBL376791-CHEMBL226722	0	1296	102	0	0.0	0.06667902320623398
342	CHEMBL226722-CHEMBL387656	0	1296	102	0	0.0	0.031950466334819794
343	CHEMBL387856-CHEMBL226722	0	1296	102	0	0.0	0.021374570205807686
344	CHEMBL387857-CHEMBL226722	0	1296	102	0	0.0	0.023907138034701347
345	CHEMBL389210-CHEMBL226722	0	1296	102	0	0.0	0.024975234642624855
346	CHEMBL389638-CHEMBL226722	0	1296	102	0	0.0	0.022186601534485817
347	CHEMBL226722-CHEMBL390969	0	1296	102	0	0.0	0.02492760680615902
348	CHEMBL425311-CHEMBL226722	0	1296	102	0	0.0	0.02607078105211258
349	CHEMBL427276-CHEMBL226722	0	1296	102	0	0.0	0.06101811304688454
350	CHEMBL226722-CHEMBL427421	0	1296	102	0	0.0	0.024534840136766434
351	CHEMBL441880-CHEMBL226722	0	1296	102	0	0.0	0.026608234271407127
352	CHEMBL226722-CHEMBL449703	0	1296	102	0	0.0	0.02416948601603508
353	CHEMBL226825-CHEMBL226775	0	1296	102	0	0.0	0.04504742845892906
354	CHEMBL226775-CHEMBL226826	0	1296	102	0	0.0	0.02846504934132099
355	CHEMBL226775-CHEMBL226879	0	1296	102	0	0.0	0.024571239948272705
356	CHEMBL226775-CHEMBL227145	0	1296	102	0	0.0	0.0553802065551281
357	CHEMBL227195-CHEMBL226775	0	1296	102	0	0.0	0.02594967931509018
358	CHEMBL227221-CHEMBL226775	0	1296	102	0	0.0	0.023280248045921326
359	CHEMBL226775-CHEMBL227222	0	1296	102	0	0.0	0.03720298036932945
360	CHEMBL226775-CHEMBL227223	0	1296	102	0	0.0	0.040569908916950226
361	CHEMBL227248-CHEMBL226775	0	1296	102	0	0.0	0.049028076231479645
362	CHEMBL227249-CHEMBL226775	0	1296	102	0	0.0	0.10955847799777985
363	CHEMBL227250-CHEMBL226775	0	1296	102	0	0.0	0.055411022156476974
364	CHEMBL226775-CHEMBL375264	0	1296	102	0	0.0	0.02368863858282566
365	CHEMBL376790-CHEMBL226775	0	1296	102	0	0.0	0.04072295129299164
366	CHEMBL376791-CHEMBL226775	0	1296	102	0	0.0	0.06510233879089355
367	CHEMBL226775-CHEMBL387656	0	1296	102	0	0.0	0.030981261283159256
368	CHEMBL387857-CHEMBL226775	0	1296	102	0	0.0	0.02320546843111515
369	CHEMBL389210-CHEMBL226775	0	1296	102	0	0.0	0.02424258552491665
370	CHEMBL389638-CHEMBL226775	0	1296	102	0	0.0	0.02153494581580162
371	CHEMBL226775-CHEMBL390969	0	1296	102	0	0.0	0.024067504331469536
372	CHEMBL425311-CHEMBL226775	0	1296	102	0	0.0	0.024052487686276436
373	CHEMBL427276-CHEMBL226775	0	1296	102	0	0.0	0.04947318881750107
374	CHEMBL226775-CHEMBL427421	0	1296	102	0	0.0	0.02382020093500614
375	CHEMBL226775-CHEMBL449703	0	1296	102	0	0.0	0.023336127400398254
376	CHEMBL226825-CHEMBL226776	0	1296	102	0	0.0	0.05005326867103577
377	CHEMBL226776-CHEMBL226826	0	1296	102	0	0.0	0.031635966151952744
378	CHEMBL226776-CHEMBL226879	0	1296	102	0	0.0	0.027319973334670067
379	CHEMBL226776-CHEMBL227145	0	1296	102	0	0.0	0.06286445260047913
380	CHEMBL227195-CHEMBL226776	0	1296	102	0	0.0	0.028820287436246872
381	CHEMBL227221-CHEMBL226776	0	1296	102	0	0.0	0.025863412767648697
382	CHEMBL226776-CHEMBL227222	0	1296	102	0	0.0	0.04208441078662872
383	CHEMBL226776-CHEMBL227223	0	1296	102	0	0.0	0.04193822294473648
384	CHEMBL227248-CHEMBL226776	0	1296	102	0	0.0	0.05447874963283539
385	CHEMBL227249-CHEMBL226776	0	1296	102	0	0.0	0.12213003635406494
386	CHEMBL227250-CHEMBL226776	0	1296	102	0	0.0	0.06172297149896622
387	CHEMBL226776-CHEMBL375264	0	1296	102	0	0.0	0.026315759867429733
388	CHEMBL376790-CHEMBL226776	0	1296	102	0	0.0	0.04528460279107094
389	CHEMBL226776-CHEMBL387656	0	1296	102	0	0.0	0.03454846143722534
390	CHEMBL387857-CHEMBL226776	0	1296	102	0	0.0	0.02577473782002926
391	CHEMBL389210-CHEMBL226776	0	1296	102	0	0.0	0.02692519500851631
392	CHEMBL389638-CHEMBL226776	0	1296	102	0	0.0	0.023925194516777992
393	CHEMBL226776-CHEMBL390969	0	1296	102	0	0.0	0.027270561084151268
394	CHEMBL425311-CHEMBL226776	0	1296	102	0	0.0	0.026744522154331207
395	CHEMBL427276-CHEMBL226776	0	1296	102	0	0.0	0.0552104152739048
396	CHEMBL226776-CHEMBL427421	0	1296	102	0	0.0	0.02648719772696495
397	CHEMBL226776-CHEMBL449703	0	1296	102	0	0.0	0.026042817160487175
398	CHEMBL226825-CHEMBL226826	0	1296	102	0	0.0	0.06669939309358597
399	CHEMBL226825-CHEMBL226879	0	1296	102	0	0.0	0.047667521983385086
400	CHEMBL226825-CHEMBL227145	0	1296	102	0	0.0	0.13212676346302032
401	CHEMBL226825-CHEMBL227195	0	1296	102	0	0.0	0.054203275591135025
402	CHEMBL226825-CHEMBL227221	0	1296	102	0	0.0	0.04898297041654587
403	CHEMBL226825-CHEMBL227223	0	1296	102	0	0.0	0.08795401453971863
404	CHEMBL226825-CHEMBL227248	0	1296	102	0	1.0	0.5206300616264343
405	CHEMBL226825-CHEMBL227249	0	1296	102	0	1.0	0.6448027491569519
406	CHEMBL226825-CHEMBL227250	0	1296	102	0	1.0	0.5601182579994202
407	CHEMBL226825-CHEMBL227307	0	1296	102	0	0.0	0.4491269290447235
408	CHEMBL226825-CHEMBL227308	0	1296	102	0	1.0	0.5210831761360168
409	CHEMBL226825-CHEMBL227359	0	1296	102	0	1.0	0.6194521188735962
410	CHEMBL226825-CHEMBL375264	0	1296	102	0	0.0	0.04940895736217499
411	CHEMBL226825-CHEMBL376790	0	1296	102	0	0.0	0.43761295080184937
412	CHEMBL226825-CHEMBL376791	0	1296	102	0	0.0	0.3425629138946533
413	CHEMBL226825-CHEMBL387656	0	1296	102	0	0.0	0.06293508410453796
414	CHEMBL226825-CHEMBL387856	0	1296	102	0	0.0	0.14046962559223175
415	CHEMBL226825-CHEMBL387857	0	1296	102	0	0.0	0.18177971243858337
416	CHEMBL226825-CHEMBL389210	0	1296	102	0	0.0	0.09636034816503525
417	CHEMBL226825-CHEMBL389638	0	1296	102	0	0.0	0.04904008284211159
418	CHEMBL226825-CHEMBL390969	0	1296	102	0	0.0	0.04794040322303772
419	CHEMBL226825-CHEMBL425311	0	1296	102	0	0.0	0.05307754501700401
420	CHEMBL226825-CHEMBL427276	0	1296	102	0	0.0	0.1468891203403473
421	CHEMBL226825-CHEMBL427421	0	1296	102	0	0.0	0.04558590054512024
422	CHEMBL226825-CHEMBL441880	0	1296	102	0	0.0	0.13237382471561432
423	CHEMBL226825-CHEMBL449702	0	1296	102	0	0.0	0.14762993156909943
424	CHEMBL226825-CHEMBL449703	0	1296	102	0	0.0	0.046473179012537
425	CHEMBL227195-CHEMBL226826	0	1296	102	0	0.0	0.03314246982336044
426	CHEMBL227221-CHEMBL226826	0	1296	102	0	0.0	0.02991114929318428
427	CHEMBL227222-CHEMBL226826	0	1296	102	0	0.0	0.04636947438120842
428	CHEMBL227223-CHEMBL226826	0	1296	102	0	0.0	0.05134529620409012
429	CHEMBL227248-CHEMBL226826	0	1296	102	0	0.0	0.09240090101957321
430	CHEMBL227249-CHEMBL226826	0	1296	102	0	0.0	0.2133278250694275
431	CHEMBL227250-CHEMBL226826	0	1296	102	0	0.0	0.10865941643714905
432	CHEMBL375264-CHEMBL226826	0	1296	102	0	0.0	0.03023284114897251
433	CHEMBL376790-CHEMBL226826	0	1296	102	0	0.0	0.07013761252164841
434	CHEMBL376791-CHEMBL226826	0	1296	102	0	0.0	0.08184351772069931
435	CHEMBL387856-CHEMBL226826	0	1296	102	0	0.0	0.02489357627928257
436	CHEMBL387857-CHEMBL226826	0	1296	102	0	0.0	0.0289451964199543
437	CHEMBL389210-CHEMBL226826	0	1296	102	0	0.0	0.029720520600676537
438	CHEMBL389638-CHEMBL226826	0	1296	102	0	0.0	0.025975314900279045
439	CHEMBL425311-CHEMBL226826	0	1296	102	0	0.0	0.03210530802607536
440	CHEMBL427276-CHEMBL226826	0	1296	102	0	0.0	0.07812988758087158
441	CHEMBL441880-CHEMBL226826	0	1296	102	0	0.0	0.031207693740725517
442	CHEMBL449702-CHEMBL226826	0	1296	102	0	0.0	0.026892906054854393
443	CHEMBL449703-CHEMBL226826	0	1296	102	0	0.0	0.029353192076086998
444	CHEMBL227145-CHEMBL226879	0	1296	102	0	0.0	0.0622447244822979
445	CHEMBL227195-CHEMBL226879	0	1296	102	0	0.0	0.028725160285830498
446	CHEMBL227221-CHEMBL226879	0	1296	102	0	0.0	0.0258967112749815
447	CHEMBL227222-CHEMBL226879	0	1296	102	0	0.0	0.04035281762480736
448	CHEMBL227223-CHEMBL226879	0	1296	102	0	0.0	0.0447116456925869
449	CHEMBL227248-CHEMBL226879	0	1296	102	0	0.0	0.08062297850847244
450	CHEMBL227249-CHEMBL226879	0	1296	102	0	0.0	0.18932075798511505
451	CHEMBL227250-CHEMBL226879	0	1296	102	0	0.0	0.09500425308942795
452	CHEMBL375264-CHEMBL226879	0	1296	102	0	0.0	0.026163430884480476
453	CHEMBL376790-CHEMBL226879	0	1296	102	0	0.0	0.06126096472144127
454	CHEMBL376791-CHEMBL226879	0	1296	102	0	0.0	0.07186325639486313
455	CHEMBL387656-CHEMBL226879	0	1296	102	0	0.0	0.04549936577677727
456	CHEMBL387856-CHEMBL226879	0	1296	102	0	0.0	0.02157522365450859
457	CHEMBL387857-CHEMBL226879	0	1296	102	0	0.0	0.024124421179294586
458	CHEMBL389210-CHEMBL226879	0	1296	102	0	0.0	0.025478946045041084
459	CHEMBL389638-CHEMBL226879	0	1296	102	0	0.0	0.022517846897244453
460	CHEMBL425311-CHEMBL226879	0	1296	102	0	0.0	0.027885396033525467
461	CHEMBL427276-CHEMBL226879	0	1296	102	0	0.0	0.06802735477685928
462	CHEMBL427421-CHEMBL226879	0	1296	102	0	0.0	0.03910542652010918
463	CHEMBL441880-CHEMBL226879	0	1296	102	0	0.0	0.027224848046898842
464	CHEMBL449703-CHEMBL226879	0	1296	102	0	0.0	0.02534106746315956
465	CHEMBL227121-CHEMBL227171	0	1296	102	0	0.0	0.054206497967243195
466	CHEMBL227121-CHEMBL241920	0	1296	102	0	0.0	0.07784361392259598
467	CHEMBL227121-CHEMBL242091	0	1296	102	0	0.0	0.03421064838767052
468	CHEMBL227121-CHEMBL242121	0	1296	102	0	0.0	0.0364275798201561
469	CHEMBL227121-CHEMBL242122	0	1296	102	0	0.0	0.03396925702691078
470	CHEMBL242327-CHEMBL227121	0	1296	102	0	0.0	0.03373802453279495
471	CHEMBL242328-CHEMBL227121	0	1296	102	0	0.0	0.029859114438295364
472	CHEMBL227121-CHEMBL242743	0	1296	102	0	0.0	0.06715433299541473
473	CHEMBL227121-CHEMBL242765	0	1296	102	0	0.0	0.03393418341875076
474	CHEMBL243182-CHEMBL227121	0	1296	102	0	0.0	0.10765408724546432
475	CHEMBL227121-CHEMBL243184	0	1296	102	0	0.0	0.0699496865272522
476	CHEMBL243612-CHEMBL227121	0	1296	102	0	0.0	0.0990765318274498
477	CHEMBL244046-CHEMBL227121	0	1296	102	0	0.0	0.08826815336942673
478	CHEMBL227121-CHEMBL244047	0	1296	102	0	0.0	0.06980235874652863
479	CHEMBL227121-CHEMBL244048	0	1296	102	0	0.0	0.06568381935358047
480	CHEMBL227121-CHEMBL245100	0	1296	102	0	0.0	0.03023853898048401
481	CHEMBL390690-CHEMBL227121	0	1296	102	0	0.0	0.07567766308784485
482	CHEMBL395777-CHEMBL227121	0	1296	102	0	0.0	0.08037013560533524
483	CHEMBL227121-CHEMBL396210	0	1296	102	0	0.0	0.03398038446903229
484	CHEMBL396782-CHEMBL227121	0	1296	102	0	0.0	0.047581929713487625
485	CHEMBL227195-CHEMBL227145	0	1296	102	0	0.0	0.06407855451107025
486	CHEMBL227221-CHEMBL227145	0	1296	102	0	0.0	0.057666510343551636
487	CHEMBL227222-CHEMBL227145	0	1296	102	0	0.0	0.08095347136259079
488	CHEMBL227145-CHEMBL227223	0	1296	102	0	0.0	0.08125151693820953
489	CHEMBL227248-CHEMBL227145	0	1296	102	0	0.0	0.1483456939458847
490	CHEMBL227249-CHEMBL227145	0	1296	102	0	0.0	0.32120686769485474
491	CHEMBL227250-CHEMBL227145	0	1296	102	0	0.0	0.17413179576396942
492	CHEMBL375264-CHEMBL227145	0	1296	102	0	0.0	0.058549508452415466
493	CHEMBL376790-CHEMBL227145	0	1296	102	0	0.0	0.11514954268932343
494	CHEMBL227145-CHEMBL387656	0	1296	102	0	0.0	0.08354029804468155
495	CHEMBL387857-CHEMBL227145	0	1296	102	0	0.0	0.05786992236971855
496	CHEMBL389210-CHEMBL227145	0	1296	102	0	0.0	0.06206547096371651
497	CHEMBL227145-CHEMBL390969	0	1296	102	0	0.0	0.06259322911500931
498	CHEMBL425311-CHEMBL227145	0	1296	102	0	0.0	0.06381937116384506
499	CHEMBL427276-CHEMBL227145	0	1296	102	0	0.0	0.16707946360111237
500	CHEMBL227145-CHEMBL427421	0	1296	102	0	0.0	0.05925729498267174
501	CHEMBL449703-CHEMBL227145	0	1296	102	0	0.0	0.05742607265710831
502	CHEMBL227172-CHEMBL227221	0	1296	102	0	0.0	0.04435715824365616
503	CHEMBL227195-CHEMBL227221	0	1296	102	0	0.0	0.027351392433047295
504	CHEMBL227195-CHEMBL227222	0	1296	102	0	0.0	0.042634546756744385
505	CHEMBL227195-CHEMBL227223	0	1296	102	0	0.0	0.04688248783349991
506	CHEMBL227248-CHEMBL227195	0	1296	102	0	0.0	0.08254978805780411
507	CHEMBL227249-CHEMBL227195	0	1296	102	0	0.0	0.13378246128559113
508	CHEMBL227250-CHEMBL227195	0	1296	102	0	0.0	0.06698362529277802
509	CHEMBL227195-CHEMBL375264	0	1296	102	0	0.0	0.027681196108460426
510	CHEMBL376790-CHEMBL227195	0	1296	102	0	0.0	0.048524100333452225
511	CHEMBL376791-CHEMBL227195	0	1296	102	0	0.0	0.07876352965831757
512	CHEMBL227195-CHEMBL387656	0	1296	102	0	0.0	0.03654573857784271
513	CHEMBL387856-CHEMBL227195	0	1296	102	0	0.0	0.024344801902770996
514	CHEMBL387857-CHEMBL227195	0	1296	102	0	0.0	0.02724488079547882
515	CHEMBL389210-CHEMBL227195	0	1296	102	0	0.0	0.028380954638123512
516	CHEMBL389638-CHEMBL227195	0	1296	102	0	0.0	0.02516935020685196
517	CHEMBL227195-CHEMBL390969	0	1296	102	0	0.0	0.02761751413345337
518	CHEMBL425311-CHEMBL227195	0	1296	102	0	0.0	0.02907092683017254
519	CHEMBL427276-CHEMBL227195	0	1296	102	0	0.0	0.06897379457950592
520	CHEMBL227195-CHEMBL427421	0	1296	102	0	0.0	0.027750441804528236
521	CHEMBL441880-CHEMBL227195	0	1296	102	0	0.0	0.030590279027819633
522	CHEMBL227195-CHEMBL449703	0	1296	102	0	0.0	0.02676493301987648
523	CHEMBL227221-CHEMBL227222	0	1296	102	0	0.0	0.038321562111377716
524	CHEMBL227221-CHEMBL227223	0	1296	102	0	0.0	0.042160503566265106
525	CHEMBL227248-CHEMBL227221	0	1296	102	0	0.0	0.07403342425823212
526	CHEMBL227249-CHEMBL227221	0	1296	102	0	0.0	0.12069625407457352
527	CHEMBL227250-CHEMBL227221	0	1296	102	0	0.0	0.06057273969054222
528	CHEMBL227221-CHEMBL375264	0	1296	102	0	0.0	0.024970224127173424
529	CHEMBL376790-CHEMBL227221	0	1296	102	0	0.0	0.0438375398516655
530	CHEMBL376791-CHEMBL227221	0	1296	102	0	0.0	0.07105229794979095
531	CHEMBL227221-CHEMBL387656	0	1296	102	0	0.0	0.03296377882361412
532	CHEMBL387856-CHEMBL227221	0	1296	102	0	0.0	0.021953588351607323
533	CHEMBL387857-CHEMBL227221	0	1296	102	0	0.0	0.02457597106695175
534	CHEMBL389210-CHEMBL227221	0	1296	102	0	0.0	0.025603633373975754
535	CHEMBL389638-CHEMBL227221	0	1296	102	0	0.0	0.02269858308136463
536	CHEMBL227221-CHEMBL390969	0	1296	102	0	0.0	0.024779561907052994
537	CHEMBL425311-CHEMBL227221	0	1296	102	0	0.0	0.026089202612638474
538	CHEMBL427276-CHEMBL227221	0	1296	102	0	0.0	0.06166534498333931
539	CHEMBL227221-CHEMBL427421	0	1296	102	0	0.0	0.02503104694187641
540	CHEMBL441880-CHEMBL227221	0	1296	102	0	0.0	0.02758558839559555
541	CHEMBL227221-CHEMBL449703	0	1296	102	0	0.0	0.024013701826334
542	CHEMBL227222-CHEMBL227223	0	1296	102	0	0.0	0.05960797145962715
543	CHEMBL375264-CHEMBL227222	0	1296	102	0	0.0	0.03897395357489586
544	CHEMBL227222-CHEMBL387656	0	1296	102	0	0.0	0.05128219351172447
545	CHEMBL227222-CHEMBL390969	0	1296	102	0	0.0	0.0408332534134388
546	CHEMBL425311-CHEMBL227222	0	1296	102	0	0.0	0.04091835394501686
547	CHEMBL427276-CHEMBL227222	0	1296	102	0	0.0	0.09105192124843597
548	CHEMBL227222-CHEMBL427421	0	1296	102	0	0.0	0.03879362344741821
549	CHEMBL449703-CHEMBL227222	0	1296	102	0	0.0	0.038543928414583206
550	CHEMBL227248-CHEMBL227223	0	1296	102	0	0.0	0.09649461507797241
551	CHEMBL227249-CHEMBL227223	0	1296	102	0	0.0	0.22458919882774353
552	CHEMBL227250-CHEMBL227223	0	1296	102	0	0.0	0.11345275491476059
553	CHEMBL375264-CHEMBL227223	0	1296	102	0	0.0	0.04281037300825119
554	CHEMBL376790-CHEMBL227223	0	1296	102	0	0.0	0.0785265862941742
555	CHEMBL376791-CHEMBL227223	0	1296	102	0	0.0	0.13582608103752136
556	CHEMBL227223-CHEMBL387656	0	1296	102	0	0.0	0.05788770318031311
557	CHEMBL387857-CHEMBL227223	0	1296	102	0	0.0	0.042380861937999725
558	CHEMBL389210-CHEMBL227223	0	1296	102	0	0.0	0.04475105181336403
559	CHEMBL389638-CHEMBL227223	0	1296	102	0	0.0	0.0386141873896122
560	CHEMBL227223-CHEMBL390969	0	1296	102	0	0.0	0.04010987654328346
561	CHEMBL425311-CHEMBL227223	0	1296	102	0	0.0	0.04553547129034996
562	CHEMBL427276-CHEMBL227223	0	1296	102	0	0.0	0.10696551948785782
563	CHEMBL227223-CHEMBL427421	0	1296	102	0	0.0	0.04299159348011017
564	CHEMBL449703-CHEMBL227223	0	1296	102	0	0.0	0.0389825738966465
565	CHEMBL227249-CHEMBL227248	0	1296	102	0	0.0	0.49199607968330383
566	CHEMBL227248-CHEMBL227250	0	1296	102	0	0.0	0.29249024391174316
567	CHEMBL227248-CHEMBL227307	0	1296	102	0	0.0	0.4689324200153351
568	CHEMBL227308-CHEMBL227248	0	1296	102	0	1.0	0.5320131778717041
569	CHEMBL227359-CHEMBL227248	0	1296	102	0	1.0	0.6269959211349487
570	CHEMBL227248-CHEMBL375264	0	1296	102	0	0.0	0.07518498599529266
571	CHEMBL227248-CHEMBL376790	0	1296	102	0	0.0	0.21115611493587494
572	CHEMBL227248-CHEMBL376791	0	1296	102	0	0.0	0.34870803356170654
573	CHEMBL227248-CHEMBL387656	0	1296	102	0	0.0	0.11397518217563629
574	CHEMBL387857-CHEMBL227248	0	1296	102	0	0.0	0.16409510374069214
575	CHEMBL227248-CHEMBL389210	0	1296	102	0	0.0	0.10232533514499664
576	CHEMBL227248-CHEMBL389638	0	1296	102	0	0.0	0.06637197732925415
577	CHEMBL227248-CHEMBL390969	0	1296	102	0	0.0	0.05298490822315216
578	CHEMBL227248-CHEMBL425311	0	1296	102	0	0.0	0.08661769330501556
579	CHEMBL227248-CHEMBL427276	0	1296	102	0	0.0	0.22744302451610565
580	CHEMBL227248-CHEMBL427421	0	1296	102	0	0.0	0.07548140734434128
581	CHEMBL227248-CHEMBL449703	0	1296	102	0	0.0	0.05053563788533211
582	CHEMBL227249-CHEMBL227250	0	1296	102	0	1.0	0.5360483527183533
583	CHEMBL227249-CHEMBL227307	0	1296	102	0	1.0	0.6372148990631104
584	CHEMBL227308-CHEMBL227249	0	1296	102	0	1.0	0.6468195915222168
585	CHEMBL227359-CHEMBL227249	0	1296	102	0	1.0	0.682012677192688
586	CHEMBL227249-CHEMBL375264	0	1296	102	0	0.0	0.12147189676761627
587	CHEMBL227249-CHEMBL376790	0	1296	102	0	0.0	0.41761648654937744
588	CHEMBL227249-CHEMBL376791	0	1296	102	0	1.0	0.5842825174331665
589	CHEMBL227249-CHEMBL387656	0	1296	102	0	0.0	0.1694907546043396
590	CHEMBL387856-CHEMBL227249	0	1296	102	0	0.0	0.3032999336719513
591	CHEMBL387857-CHEMBL227249	0	1296	102	0	0.0	0.3414493799209595
592	CHEMBL227249-CHEMBL389210	0	1296	102	0	0.0	0.23215757310390472
593	CHEMBL227249-CHEMBL389638	0	1296	102	0	0.0	0.15607720613479614
594	CHEMBL227249-CHEMBL390969	0	1296	102	0	0.0	0.1200961172580719
595	CHEMBL227249-CHEMBL425311	0	1296	102	0	0.0	0.13996906578540802
596	CHEMBL227249-CHEMBL427276	0	1296	102	0	0.0	0.3504014313220978
597	CHEMBL227249-CHEMBL427421	0	1296	102	0	0.0	0.17834599316120148
598	CHEMBL227249-CHEMBL441880	0	1296	102	0	0.0	0.29340028762817383
599	CHEMBL227249-CHEMBL449703	0	1296	102	0	0.0	0.11225736141204834
600	CHEMBL227250-CHEMBL227307	0	1296	102	0	1.0	0.5152379274368286
601	CHEMBL227308-CHEMBL227250	0	1296	102	0	1.0	0.5693475008010864
602	CHEMBL227359-CHEMBL227250	0	1296	102	0	1.0	0.6448544263839722
603	CHEMBL227250-CHEMBL375264	0	1296	102	0	0.0	0.06102166324853897
604	CHEMBL227250-CHEMBL376790	0	1296	102	0	0.0	0.24257701635360718
605	CHEMBL227250-CHEMBL376791	0	1296	102	0	0.0	0.39201217889785767
606	CHEMBL227250-CHEMBL387656	0	1296	102	0	0.0	0.13340318202972412
607	CHEMBL387856-CHEMBL227250	0	1296	102	0	0.0	0.16468720138072968
608	CHEMBL387857-CHEMBL227250	0	1296	102	0	0.0	0.19011445343494415
609	CHEMBL227250-CHEMBL389210	0	1296	102	0	0.0	0.12010981887578964
610	CHEMBL227250-CHEMBL389638	0	1296	102	0	0.0	0.07709287106990814
