	ids	loop	#tr	#ac_tr	trueY	predY	prob
316	CHEMBL233471-CHEMBL394861	15	559	29	0	0.0	0.45196208357810974
317	CHEMBL396703-CHEMBL233471	15	559	29	0	0.0	0.45203983783721924
318	CHEMBL233471-CHEMBL396981	15	559	29	0	0.0	0.4524998962879181
319	CHEMBL427845-CHEMBL233471	15	559	29	0	0.0	0.4517514109611511
320	CHEMBL234732-CHEMBL234525	15	559	29	0	0.0	0.45214107632637024
321	CHEMBL245130-CHEMBL234525	15	559	29	0	0.0	0.45237088203430176
322	CHEMBL247161_CHEMBL395609-CHEMBL234525	15	559	29	0	0.0	0.4521064758300781
323	CHEMBL394787-CHEMBL234525	15	559	29	0	0.0	0.45226404070854187
324	CHEMBL394800-CHEMBL234525	15	559	29	0	0.0	0.45210501551628113
325	CHEMBL394801-CHEMBL234525	15	559	29	0	0.0	0.45217978954315186
326	CHEMBL394861-CHEMBL234525	15	559	29	0	0.0	0.45201176404953003
327	CHEMBL396703-CHEMBL234525	15	559	29	0	0.0	0.4520900249481201
328	CHEMBL396981-CHEMBL234525	15	559	29	0	0.0	0.4525369107723236
329	CHEMBL427845-CHEMBL234525	15	559	29	0	0.0	0.45178908109664917
330	CHEMBL234732-CHEMBL245130	15	559	29	0	0.0	0.4522974193096161
331	CHEMBL234732-CHEMBL247161_CHEMBL395609	15	559	29	0	0.0	0.4520334005355835
332	CHEMBL234732-CHEMBL394787	15	559	29	0	0.0	0.45219090580940247
333	CHEMBL234732-CHEMBL394800	15	559	29	0	0.0	0.4520327150821686
334	CHEMBL234732-CHEMBL394801	15	559	29	0	0.0	0.45210668444633484
335	CHEMBL234732-CHEMBL394861	15	559	29	0	0.0	0.451939195394516
336	CHEMBL396703-CHEMBL234732	15	559	29	0	0.0	0.452017217874527
337	CHEMBL234732-CHEMBL396981	15	559	29	0	0.0	0.45247599482536316
338	CHEMBL427845-CHEMBL234732	15	559	29	0	0.0	0.45170724391937256
339	CHEMBL237319-CHEMBL235814	15	559	29	0	0.0	0.45123109221458435
340	CHEMBL237747-CHEMBL235814	15	559	29	1	0.0	0.451373815536499
341	CHEMBL238141-CHEMBL236010	15	559	29	0	0.0	0.4517350494861603
342	CHEMBL238143-CHEMBL236010	15	559	29	0	0.0	0.4518645703792572
343	CHEMBL238182-CHEMBL236046	15	559	29	0	0.0	0.45187056064605713
344	CHEMBL393009-CHEMBL236046	15	559	29	0	0.0	0.4518616795539856
345	CHEMBL393036-CHEMBL236046	15	559	29	0	0.0	0.4513716697692871
346	CHEMBL398981-CHEMBL236046	15	559	29	0	0.0	0.4518156945705414
347	CHEMBL236252-CHEMBL247683	15	559	29	0	0.0	0.45157670974731445
348	CHEMBL392933-CHEMBL236252	15	559	29	0	0.0	0.4520077705383301
349	CHEMBL237747-CHEMBL237319	15	559	29	0	0.0	0.4515673518180847
350	CHEMBL247267-CHEMBL238052	15	559	29	0	0.0	0.4515306055545807
351	CHEMBL247671-CHEMBL238052	15	559	29	0	0.0	0.4521031379699707
352	CHEMBL238141-CHEMBL238143	15	559	29	0	0.0	0.4514739513397217
353	CHEMBL393009-CHEMBL238182	15	559	29	0	0.0	0.45224449038505554
354	CHEMBL393036-CHEMBL238182	15	559	29	0	0.0	0.451884388923645
355	CHEMBL398981-CHEMBL238182	15	559	29	0	0.0	0.45219066739082336
356	CHEMBL441137-CHEMBL238182	15	559	29	0	0.0	0.4514777362346649
357	CHEMBL238182-CHEMBL442080	15	559	29	0	0.0	0.4517005681991577
358	CHEMBL241706-CHEMBL247470	15	559	29	0	0.0	0.4516235589981079
359	CHEMBL245130-CHEMBL242820	15	559	29	0	0.0	0.4522443413734436
360	CHEMBL394787-CHEMBL242820	15	559	29	0	0.0	0.45209765434265137
361	CHEMBL395022-CHEMBL242820	15	559	29	0	0.0	0.4526803195476532
362	CHEMBL242820-CHEMBL396981	15	559	29	0	0.0	0.4523882269859314
363	CHEMBL429440-CHEMBL242820	15	559	29	0	0.0	0.45265763998031616
364	CHEMBL2447963_CHEMBL245920-CHEMBL245715	15	559	29	0	0.0	0.4518888592720032
365	CHEMBL2447963_CHEMBL245920-CHEMBL245716	15	559	29	0	0.0	0.4517948031425476
366	CHEMBL2447963_CHEMBL245920-CHEMBL245919	15	559	29	0	0.0	0.45179471373558044
367	CHEMBL2447963_CHEMBL245920-CHEMBL246125	15	559	29	0	0.0	0.4520050883293152
368	CHEMBL2447963_CHEMBL245920-CHEMBL246126	15	559	29	1	0.0	0.4518973231315613
369	CHEMBL2447963_CHEMBL245920-CHEMBL248375	15	559	29	0	0.0	0.45215609669685364
370	CHEMBL2447963_CHEMBL245920-CHEMBL391193	15	559	29	0	0.0	0.45179277658462524
371	CHEMBL2447963_CHEMBL245920-CHEMBL394321	15	559	29	0	0.0	0.45188185572624207
372	CHEMBL2447963_CHEMBL245920-CHEMBL394322	15	559	29	0	0.0	0.4517976939678192
373	CHEMBL245130-CHEMBL247161_CHEMBL395609	15	559	29	0	0.0	0.4522605836391449
374	CHEMBL394800-CHEMBL245130	15	559	29	0	0.0	0.45226210355758667
375	CHEMBL394801-CHEMBL245130	15	559	29	0	0.0	0.45233604311943054
376	CHEMBL394861-CHEMBL245130	15	559	29	0	0.0	0.4521685242652893
377	CHEMBL245130-CHEMBL395022	15	559	29	0	0.0	0.45243263244628906
378	CHEMBL396703-CHEMBL245130	15	559	29	0	0.0	0.45224639773368835
379	CHEMBL245130-CHEMBL396981	15	559	29	0	0.0	0.4521552324295044
380	CHEMBL427845-CHEMBL245130	15	559	29	0	0.0	0.4520127475261688
381	CHEMBL429440-CHEMBL245130	15	559	29	0	0.0	0.45239847898483276
382	CHEMBL393071-CHEMBL245309	15	559	29	0	0.0	0.45212695002555847
383	CHEMBL245514-CHEMBL245515	15	559	29	0	0.0	0.451885849237442
384	CHEMBL245714-CHEMBL245715	15	559	29	0	0.0	0.45183637738227844
385	CHEMBL245716-CHEMBL245714	15	559	29	0	0.0	0.4517424404621124
386	CHEMBL245714-CHEMBL245919	15	559	29	0	0.0	0.45174258947372437
387	CHEMBL245714-CHEMBL246125	15	559	29	0	0.0	0.45195284485816956
388	CHEMBL246126-CHEMBL245714	15	559	29	0	0.0	0.4518451392650604
389	CHEMBL248375-CHEMBL245714	15	559	29	0	0.0	0.4520992338657379
390	CHEMBL391193-CHEMBL245714	15	559	29	0	0.0	0.45174047350883484
391	CHEMBL245714-CHEMBL394321	15	559	29	0	0.0	0.45105183124542236
392	CHEMBL394322-CHEMBL245714	15	559	29	0	0.0	0.4517453610897064
393	CHEMBL245716-CHEMBL245715	15	559	29	0	0.0	0.45174258947372437
394	CHEMBL245919-CHEMBL245715	15	559	29	0	0.0	0.45174282789230347
395	CHEMBL246125-CHEMBL245715	15	559	29	0	0.0	0.45195311307907104
396	CHEMBL248375-CHEMBL245715	15	559	29	0	0.0	0.4520983397960663
397	CHEMBL391193-CHEMBL245715	15	559	29	0	0.0	0.45174074172973633
398	CHEMBL394321-CHEMBL245715	15	559	29	0	0.0	0.4518297612667084
399	CHEMBL394322-CHEMBL245715	15	559	29	0	0.0	0.4517454206943512
400	CHEMBL245716-CHEMBL245919	15	559	29	0	0.0	0.45164886116981506
401	CHEMBL245716-CHEMBL246125	15	559	29	0	0.0	0.45185911655426025
402	CHEMBL246126-CHEMBL245716	15	559	29	0	0.0	0.4517512023448944
403	CHEMBL248375-CHEMBL245716	15	559	29	0	0.0	0.4520151913166046
404	CHEMBL391193-CHEMBL245716	15	559	29	0	0.0	0.45164671540260315
405	CHEMBL245716-CHEMBL394321	15	559	29	0	0.0	0.4517357349395752
406	CHEMBL245716-CHEMBL394322	15	559	29	0	0.0	0.45165157318115234
407	CHEMBL246125-CHEMBL245919	15	559	29	0	0.0	0.45185911655426025
408	CHEMBL246126-CHEMBL245919	15	559	29	1	0.0	0.45175135135650635
409	CHEMBL248375-CHEMBL245919	15	559	29	0	0.0	0.4520149827003479
410	CHEMBL391193-CHEMBL245919	15	559	29	0	0.0	0.4516468048095703
411	CHEMBL394321-CHEMBL245919	15	559	29	0	0.0	0.45173582434654236
412	CHEMBL394322-CHEMBL245919	15	559	29	0	0.0	0.4516516923904419
413	CHEMBL246126-CHEMBL246125	15	559	29	1	0.0	0.45196160674095154
414	CHEMBL248375-CHEMBL246125	15	559	29	0	0.0	0.4521735608577728
415	CHEMBL391193-CHEMBL246125	15	559	29	0	0.0	0.4518570601940155
416	CHEMBL394321-CHEMBL246125	15	559	29	0	0.0	0.45194610953330994
417	CHEMBL394322-CHEMBL246125	15	559	29	0	0.0	0.4518619179725647
418	CHEMBL391193-CHEMBL246126	15	559	29	1	0.0	0.45174920558929443
419	CHEMBL246126-CHEMBL394322	15	559	29	0	0.0	0.4517541229724884
420	CHEMBL246127-CHEMBL395368	15	559	29	0	0.0	0.45139750838279724
421	CHEMBL395368-CHEMBL246955_CHEMBL257917	15	559	29	0	0.0	0.45189595222473145
422	CHEMBL247268-CHEMBL247061	15	559	29	0	0.0	0.45129939913749695
423	CHEMBL247062-CHEMBL391605	15	559	29	0	0.0	0.4513952434062958
424	CHEMBL394787-CHEMBL247161_CHEMBL395609	15	559	29	0	0.0	0.45215561985969543
425	CHEMBL394800-CHEMBL247161_CHEMBL395609	15	559	29	0	0.0	0.45199763774871826
426	CHEMBL394801-CHEMBL247161_CHEMBL395609	15	559	29	0	0.0	0.45207199454307556
427	CHEMBL394861-CHEMBL247161_CHEMBL395609	15	559	29	0	0.0	0.45190364122390747
428	CHEMBL396703-CHEMBL247161_CHEMBL395609	15	559	29	0	0.0	0.4519820511341095
429	CHEMBL396981-CHEMBL247161_CHEMBL395609	15	559	29	0	0.0	0.45244017243385315
430	CHEMBL427845-CHEMBL247161_CHEMBL395609	15	559	29	0	0.0	0.4516601860523224
431	CHEMBL247265-CHEMBL394732	15	559	29	0	0.0	0.45143309235572815
432	CHEMBL247671-CHEMBL247267	15	559	29	0	0.0	0.451947420835495
433	CHEMBL247935-CHEMBL247335	15	559	29	0	0.0	0.45190563797950745
434	CHEMBL392933-CHEMBL247683	15	559	29	0	0.0	0.4521581530570984
435	CHEMBL391193-CHEMBL248375	15	559	29	0	0.0	0.45201343297958374
436	CHEMBL248375-CHEMBL394321	15	559	29	0	0.0	0.45209962129592896
437	CHEMBL248375-CHEMBL394322	15	559	29	0	0.0	0.45201772451400757
438	CHEMBL256044-CHEMBL256390	15	559	29	0	0.0	0.45144638419151306
439	CHEMBL256044-CHEMBL257743	15	559	29	0	0.0	0.4513571560382843
440	CHEMBL256044-CHEMBL404247	15	559	29	0	0.0	0.45126351714134216
441	CHEMBL257743-CHEMBL256390	15	559	29	0	0.0	0.4516898989677429
442	CHEMBL257221-CHEMBL273157	15	559	29	0	0.0	0.4522470235824585
443	CHEMBL257434-CHEMBL270625	15	559	29	0	0.0	0.4521225094795227
444	CHEMBL257434-CHEMBL402286	15	559	29	1	0.0	0.45155298709869385
445	CHEMBL257738-CHEMBL258153	15	559	29	0	0.0	0.45234715938568115
446	CHEMBL272503-CHEMBL257738	15	559	29	0	0.0	0.4514988362789154
447	CHEMBL257738-CHEMBL408206	15	559	29	0	0.0	0.4521847665309906
448	CHEMBL272503-CHEMBL258153	15	559	29	0	0.0	0.45223966240882874
449	CHEMBL408206-CHEMBL258153	15	559	29	0	0.0	0.45150047540664673
450	CHEMBL272289-CHEMBL272699	15	559	29	0	0.0	0.45135560631752014
451	CHEMBL272503-CHEMBL402644	15	559	29	0	0.0	0.4521847665309906
452	CHEMBL273136-CHEMBL403148	15	559	29	0	0.0	0.45212236046791077
453	CHEMBL273157-CHEMBL409877	15	559	29	0	0.0	0.4515010714530945
454	CHEMBL3085023-CHEMBL3085018	15	559	29	1	0.0	0.4522232711315155
455	CHEMBL3085029_CHEMBL371932-CHEMBL3085018	15	559	29	0	0.0	0.45231086015701294
456	CHEMBL3085030-CHEMBL3085018	15	559	29	0	0.0	0.4529256522655487
457	CHEMBL3085031-CHEMBL3085018	15	559	29	0	0.0	0.4530145525932312
458	CHEMBL3085019_CHEMBL3350391-CHEMBL3085023	15	559	29	0	0.0	0.45095008611679077
459	CHEMBL3085019_CHEMBL3350391-CHEMBL3085028	15	559	29	0	0.0	0.450943261384964
460	CHEMBL3085019_CHEMBL3350391-CHEMBL3085029_CHEMBL371932	15	559	29	0	0.0	0.4510580897331238
461	CHEMBL3085028-CHEMBL3085023	15	559	29	0	0.0	0.45115286111831665
462	CHEMBL3085029_CHEMBL371932-CHEMBL3085023	15	559	29	0	0.0	0.4512472152709961
463	CHEMBL3085030-CHEMBL3085023	15	559	29	1	0.0	0.4519164562225342
464	CHEMBL3085031-CHEMBL3085023	15	559	29	1	0.0	0.4520496726036072
465	CHEMBL3085028-CHEMBL3085029_CHEMBL371932	15	559	29	0	0.0	0.45123934745788574
466	CHEMBL3085028-CHEMBL3085030	15	559	29	0	0.0	0.4519118368625641
467	CHEMBL3085028-CHEMBL3085031	15	559	29	0	0.0	0.4520449936389923
468	CHEMBL3085029_CHEMBL371932-CHEMBL3085030	15	559	29	0	0.0	0.4520045518875122
469	CHEMBL3085031-CHEMBL3085029_CHEMBL371932	15	559	29	0	0.0	0.4521377384662628
470	CHEMBL3085031-CHEMBL3085030	15	559	29	0	0.0	0.45270785689353943
471	CHEMBL421660-CHEMBL311701	15	559	29	0	0.0	0.45253613591194153
472	CHEMBL419316-CHEMBL328114	15	559	29	0	0.0	0.4524351954460144
473	CHEMBL91157-CHEMBL328114	15	559	29	0	0.0	0.4525408148765564
474	CHEMBL328114-CHEMBL92860	15	559	29	0	0.0	0.452837198972702
475	CHEMBL3321790-CHEMBL3321791	15	559	29	0	0.0	0.45164260268211365
476	CHEMBL3321790-CHEMBL3321792	15	559	29	0	0.0	0.4516485333442688
477	CHEMBL3321791-CHEMBL3321792	15	559	29	0	0.0	0.4516485631465912
478	CHEMBL376737-CHEMBL384199	15	559	29	1	0.0	0.4519675076007843
479	CHEMBL384649-CHEMBL376737	15	559	29	1	0.0	0.4520077705383301
480	CHEMBL376737-CHEMBL385607	15	559	29	1	0.0	0.4520006775856018
481	CHEMBL376737-CHEMBL386493	15	559	29	1	0.0	0.4520017206668854
482	CHEMBL377057-CHEMBL377678	15	559	29	0	0.0	0.45055195689201355
483	CHEMBL377057-CHEMBL377882	15	559	29	0	0.0	0.4504663050174713
484	CHEMBL377057-CHEMBL378498	15	559	29	0	0.0	0.45050564408302307
485	CHEMBL377057-CHEMBL382248	15	559	29	0	0.0	0.45022737979888916
486	CHEMBL377057-CHEMBL383611	15	559	29	0	0.0	0.45033785700798035
487	CHEMBL377057-CHEMBL383734	15	559	29	0	0.0	0.45040830969810486
488	CHEMBL377552-CHEMBL377574	15	559	29	0	0.0	0.450860857963562
489	CHEMBL381079-CHEMBL377552	15	559	29	0	0.0	0.45104530453681946
490	CHEMBL377552-CHEMBL426316	15	559	29	0	0.0	0.4507577121257782
491	CHEMBL381079-CHEMBL377574	15	559	29	0	0.0	0.4508742690086365
492	CHEMBL426316-CHEMBL377574	15	559	29	0	0.0	0.4505379796028137
493	CHEMBL441358-CHEMBL377574	15	559	29	0	0.0	0.4505901038646698
494	CHEMBL377882-CHEMBL377678	15	559	29	0	0.0	0.4508277475833893
495	CHEMBL378498-CHEMBL377678	15	559	29	0	0.0	0.45087379217147827
496	CHEMBL377678-CHEMBL382248	15	559	29	0	0.0	0.45060253143310547
497	CHEMBL377678-CHEMBL383611	15	559	29	0	0.0	0.4507121741771698
498	CHEMBL383734-CHEMBL377678	15	559	29	0	0.0	0.45078328251838684
499	CHEMBL378498-CHEMBL377882	15	559	29	0	0.0	0.45078903436660767
500	CHEMBL377882-CHEMBL382248	15	559	29	0	0.0	0.45051077008247375
501	CHEMBL377882-CHEMBL383611	15	559	29	0	0.0	0.45062220096588135
502	CHEMBL383734-CHEMBL377882	15	559	29	0	0.0	0.4506920278072357
503	CHEMBL378498-CHEMBL382248	15	559	29	0	0.0	0.45055055618286133
504	CHEMBL383734-CHEMBL378498	15	559	29	0	0.0	0.45073404908180237
505	CHEMBL381079-CHEMBL426316	15	559	29	0	0.0	0.4507754445075989
506	CHEMBL383611-CHEMBL382248	15	559	29	0	0.0	0.45037561655044556
507	CHEMBL383734-CHEMBL382248	15	559	29	0	0.0	0.45045769214630127
508	CHEMBL384649-CHEMBL384199	15	559	29	0	0.0	0.4519729018211365
509	CHEMBL385607-CHEMBL384199	15	559	29	0	0.0	0.4519656002521515
510	CHEMBL386493-CHEMBL384199	15	559	29	0	0.0	0.4519641697406769
511	CHEMBL384649-CHEMBL385607	15	559	29	0	0.0	0.4520164430141449
512	CHEMBL384649-CHEMBL386493	15	559	29	0	0.0	0.45201751589775085
513	CHEMBL385607-CHEMBL386493	15	559	29	0	0.0	0.4519976079463959
514	CHEMBL391193-CHEMBL394321	15	559	29	0	0.0	0.45173370838165283
515	CHEMBL391193-CHEMBL394322	15	559	29	0	0.0	0.45164954662323
516	CHEMBL393036-CHEMBL393009	15	559	29	0	0.0	0.4518759548664093
517	CHEMBL398981-CHEMBL393009	15	559	29	0	0.0	0.4521883726119995
518	CHEMBL393036-CHEMBL398981	15	559	29	0	0.0	0.45182979106903076
519	CHEMBL393036-CHEMBL441137	15	559	29	1	0.0	0.4517446458339691
520	CHEMBL394322-CHEMBL394321	15	559	29	0	0.0	0.451738566160202
521	CHEMBL394800-CHEMBL394787	15	559	29	0	0.0	0.4521566927433014
522	CHEMBL394801-CHEMBL394787	15	559	29	0	0.0	0.4522306025028229
523	CHEMBL394861-CHEMBL394787	15	559	29	0	0.0	0.45206302404403687
524	CHEMBL394787-CHEMBL395022	15	559	29	0	0.0	0.4523181915283203
525	CHEMBL396703-CHEMBL394787	15	559	29	0	0.0	0.4521380662918091
526	CHEMBL394787-CHEMBL396981	15	559	29	0	0.0	0.4520074725151062
527	CHEMBL427845-CHEMBL394787	15	559	29	0	0.0	0.4518921673297882
528	CHEMBL394801-CHEMBL394800	15	559	29	0	0.0	0.452072411775589
529	CHEMBL394800-CHEMBL394861	15	559	29	0	0.0	0.45190444588661194
530	CHEMBL396703-CHEMBL394800	15	559	29	0	0.0	0.4519830346107483
531	CHEMBL394800-CHEMBL396981	15	559	29	0	0.0	0.45244207978248596
532	CHEMBL427845-CHEMBL394800	15	559	29	0	0.0	0.4516591727733612
533	CHEMBL394801-CHEMBL394861	15	559	29	0	0.0	0.4519788920879364
534	CHEMBL396703-CHEMBL394801	15	559	29	0	0.0	0.45205673575401306
535	CHEMBL394801-CHEMBL396981	15	559	29	0	0.0	0.452513188123703
536	CHEMBL427845-CHEMBL394801	15	559	29	0	0.0	0.4517587423324585
537	CHEMBL396703-CHEMBL394861	15	559	29	0	0.0	0.4518693685531616
538	CHEMBL394861-CHEMBL396981	15	559	29	0	0.0	0.4523480236530304
539	CHEMBL427845-CHEMBL394861	15	559	29	0	0.0	0.45152348279953003
540	CHEMBL394928-CHEMBL439389	15	559	29	0	0.0	0.4518257677555084
541	CHEMBL395022-CHEMBL396981	15	559	29	0	0.0	0.4526013731956482
542	CHEMBL429440-CHEMBL395022	15	559	29	0	0.0	0.45282605290412903
543	CHEMBL396703-CHEMBL396981	15	559	29	0	0.0	0.45242738723754883
544	CHEMBL427845-CHEMBL396703	15	559	29	0	0.0	0.4516216218471527
545	CHEMBL427845-CHEMBL396981	15	559	29	0	0.0	0.45218563079833984
546	CHEMBL429440-CHEMBL396981	15	559	29	0	0.0	0.45257899165153503
547	CHEMBL398981-CHEMBL442080	15	559	29	0	0.0	0.45164215564727783
548	CHEMBL476839-CHEMBL402143_CHEMBL515472	15	559	29	0	0.0	0.4518207013607025
549	CHEMBL408206-CHEMBL402644	15	559	29	0	0.0	0.4514084458351135
550	CHEMBL91157-CHEMBL419316	15	559	29	0	0.0	0.4526383876800537
551	CHEMBL419316-CHEMBL92860	15	559	29	0	0.0	0.4529305398464203
552	CHEMBL421867-CHEMBL67024	15	559	29	0	0.0	0.45206722617149353
553	CHEMBL441358-CHEMBL426316	15	559	29	0	0.0	0.4504871666431427
554	CHEMBL441137-CHEMBL442080	15	559	29	0	0.0	0.4515465497970581
555	CHEMBL490632-CHEMBL516088	15	559	29	0	0.0	0.4518260657787323
556	CHEMBL67203-CHEMBL66112	15	559	29	0	0.0	0.45215684175491333
557	CHEMBL69380-CHEMBL67078	15	559	29	0	0.0	0.4523804187774658
558	CHEMBL91157-CHEMBL92860	15	559	29	0	0.0	0.4529232978820801
