	ids	loop	#tr	#ac_tr	trueY	predY	prob
42	CHEMBL2016599-CHEMBL2018659	5	369	18	0	0.0	0.4816824197769165
43	CHEMBL2016599-CHEMBL2018662	5	369	18	0	0.0	0.4815497398376465
44	CHEMBL2018664-CHEMBL2016599	5	369	18	0	0.0	0.48067763447761536
45	CHEMBL2018778-CHEMBL2016599	5	369	18	0	0.0	0.47893598675727844
46	CHEMBL2016599-CHEMBL2018781	5	369	18	0	0.0	0.4816017150878906
47	CHEMBL2018656-CHEMBL2018655	5	369	18	1	0.0	0.48219797015190125
48	CHEMBL2018657-CHEMBL2018655	5	369	18	0	0.0	0.48324352502822876
49	CHEMBL2018659-CHEMBL2018655	5	369	18	0	0.0	0.4828299880027771
50	CHEMBL2018661-CHEMBL2018655	5	369	18	1	0.0	0.48298004269599915
51	CHEMBL2018662-CHEMBL2018655	5	369	18	0	0.0	0.4826948046684265
52	CHEMBL2018664-CHEMBL2018655	5	369	18	0	0.0	0.48173534870147705
53	CHEMBL2018655-CHEMBL2019079	5	369	18	1	0.0	0.48339614272117615
54	CHEMBL2018655-CHEMBL2019080	5	369	18	1	0.0	0.4809150993824005
55	CHEMBL2018657-CHEMBL2018656	5	369	18	1	0.0	0.4809686541557312
56	CHEMBL2018656-CHEMBL2019079	5	369	18	0	0.0	0.48370325565338135
57	CHEMBL2018656-CHEMBL2019080	5	369	18	0	0.0	0.4812150299549103
58	CHEMBL2018656-CHEMBL2019081	5	369	18	0	0.0	0.4808790385723114
59	CHEMBL2018657-CHEMBL2018659	5	369	18	0	0.0	0.48160767555236816
60	CHEMBL2018657-CHEMBL2018662	5	369	18	0	0.0	0.4814714789390564
61	CHEMBL2018657-CHEMBL2018664	5	369	18	0	0.0	0.48054859042167664
62	CHEMBL2018657-CHEMBL2019079	5	369	18	1	0.0	0.48214009404182434
63	CHEMBL2018659-CHEMBL2018662	5	369	18	0	0.0	0.48104825615882874
64	CHEMBL2018664-CHEMBL2018659	5	369	18	0	0.0	0.48013827204704285
65	CHEMBL2018778-CHEMBL2018659	5	369	18	0	0.0	0.4784393906593323
66	CHEMBL2018659-CHEMBL2018781	5	369	18	0	0.0	0.4811044931411743
67	CHEMBL2018778-CHEMBL2018661	5	369	18	0	0.0	0.47861945629119873
68	CHEMBL2018661-CHEMBL2018781	5	369	18	0	0.0	0.48125699162483215
69	CHEMBL2018664-CHEMBL2018662	5	369	18	0	0.0	0.4800121486186981
70	CHEMBL2018778-CHEMBL2018662	5	369	18	0	0.0	0.4783112704753876
71	CHEMBL2018662-CHEMBL2018781	5	369	18	0	0.0	0.48096826672554016
72	CHEMBL2018778-CHEMBL2018664	5	369	18	0	0.0	0.4773613512516022
73	CHEMBL2018664-CHEMBL2018781	5	369	18	0	0.0	0.4801007807254791
74	CHEMBL2018778-CHEMBL2018781	5	369	18	0	0.0	0.47839048504829407
75	CHEMBL2019080-CHEMBL2019079	5	369	18	0	0.0	0.4824024438858032
76	CHEMBL2019081-CHEMBL2019079	5	369	18	0	0.0	0.48206934332847595
77	CHEMBL2019081-CHEMBL2019086	5	369	18	0	0.0	0.4798870384693146
78	CHEMBL2205591-CHEMBL2205615	5	369	18	0	0.0	0.48074620962142944
79	CHEMBL226223-CHEMBL225242	5	369	18	0	0.0	0.4814358651638031
80	CHEMBL245469_CHEMBL245665-CHEMBL225242	5	369	18	0	0.0	0.48185235261917114
81	CHEMBL245860-CHEMBL225242	5	369	18	0	0.0	0.4821379482746124
82	CHEMBL246273-CHEMBL225242	5	369	18	0	0.0	0.48408475518226624
83	CHEMBL246476-CHEMBL225242	5	369	18	0	0.0	0.48370033502578735
84	CHEMBL246477-CHEMBL225242	5	369	18	0	0.0	0.48310166597366333
85	CHEMBL246478-CHEMBL225242	5	369	18	0	0.0	0.4824345111846924
86	CHEMBL247552_CHEMBL394295-CHEMBL225242	5	369	18	0	0.0	0.4804847240447998
87	CHEMBL247553-CHEMBL225242	5	369	18	0	0.0	0.481042742729187
88	CHEMBL247747-CHEMBL225242	5	369	18	0	0.0	0.47958487272262573
89	CHEMBL248125-CHEMBL225242	5	369	18	0	0.0	0.4820598065853119
90	CHEMBL397311-CHEMBL225242	5	369	18	0	0.0	0.4804461896419525
91	CHEMBL397387-CHEMBL225242	5	369	18	0	0.0	0.48083439469337463
92	CHEMBL398114-CHEMBL225242	5	369	18	0	0.0	0.48035508394241333
93	CHEMBL245467-CHEMBL226223	5	369	18	0	0.0	0.47883352637290955
94	CHEMBL245469_CHEMBL245665-CHEMBL226223	5	369	18	0	0.0	0.4819968640804291
95	CHEMBL245860-CHEMBL226223	5	369	18	0	0.0	0.48229843378067017
96	CHEMBL246063-CHEMBL226223	5	369	18	0	0.0	0.4804668426513672
97	CHEMBL246478-CHEMBL226223	5	369	18	0	0.0	0.48257172107696533
98	CHEMBL247552_CHEMBL394295-CHEMBL226223	5	369	18	0	0.0	0.48068615794181824
99	CHEMBL247553-CHEMBL226223	5	369	18	0	0.0	0.48121151328086853
100	CHEMBL247712-CHEMBL226223	5	369	18	1	0.0	0.4834130108356476
101	CHEMBL247747-CHEMBL226223	5	369	18	0	0.0	0.47972166538238525
102	CHEMBL248125-CHEMBL226223	5	369	18	0	0.0	0.48220163583755493
103	CHEMBL397311-CHEMBL226223	5	369	18	0	0.0	0.4805465638637543
104	CHEMBL397387-CHEMBL226223	5	369	18	0	0.0	0.4810238778591156
105	CHEMBL2296783-CHEMBL286188	5	369	18	0	0.0	0.4801253080368042
106	CHEMBL476833-CHEMBL2296784	5	369	18	0	0.0	0.48025524616241455
107	CHEMBL231932-CHEMBL231721	5	369	18	0	0.0	0.48359015583992004
108	CHEMBL392842-CHEMBL231721	5	369	18	0	0.0	0.4836128354072571
109	CHEMBL231933-CHEMBL231932	5	369	18	0	0.0	0.4836239218711853
110	CHEMBL392842-CHEMBL231932	5	369	18	0	0.0	0.48363518714904785
111	CHEMBL393045-CHEMBL231932	5	369	18	0	0.0	0.48365622758865356
112	CHEMBL231933-CHEMBL232129	5	369	18	0	0.0	0.4859066605567932
113	CHEMBL392842-CHEMBL231933	5	369	18	0	0.0	0.48364511132240295
114	CHEMBL393045-CHEMBL231933	5	369	18	0	0.0	0.48366430401802063
115	CHEMBL393188-CHEMBL232130	5	369	18	0	0.0	0.485505074262619
116	CHEMBL232410-CHEMBL232411	5	369	18	0	0.0	0.4837188720703125
117	CHEMBL232410-CHEMBL234678	5	369	18	0	0.0	0.48389458656311035
118	CHEMBL232410-CHEMBL234897	5	369	18	0	0.0	0.4842630624771118
119	CHEMBL232410-CHEMBL237897	5	369	18	0	0.0	0.48428037762641907
120	CHEMBL232410-CHEMBL391136	5	369	18	1	0.0	0.4842849671840668
121	CHEMBL232410-CHEMBL56799	5	369	18	0	0.0	0.4837246537208557
122	CHEMBL232411-CHEMBL234207	5	369	18	0	0.0	0.4848989248275757
123	CHEMBL232411-CHEMBL234678	5	369	18	0	0.0	0.48391586542129517
124	CHEMBL232411-CHEMBL234897	5	369	18	0	0.0	0.4842803180217743
125	CHEMBL232411-CHEMBL237897	5	369	18	0	0.0	0.4842979311943054
126	CHEMBL56799-CHEMBL232411	5	369	18	0	0.0	0.4837341606616974
127	CHEMBL434390-CHEMBL233185	5	369	18	0	0.0	0.4849330186843872
128	CHEMBL391133-CHEMBL233637	5	369	18	0	0.0	0.48685890436172485
129	CHEMBL234842-CHEMBL234014	5	369	18	0	0.0	0.48766791820526123
130	CHEMBL234845-CHEMBL234207	5	369	18	0	0.0	0.48509734869003296
131	CHEMBL234897-CHEMBL234207	5	369	18	0	0.0	0.4854786992073059
132	CHEMBL237897-CHEMBL234207	5	369	18	0	0.0	0.4854896068572998
133	CHEMBL391134-CHEMBL234207	5	369	18	0	0.0	0.4848707318305969
134	CHEMBL56799-CHEMBL234207	5	369	18	0	0.0	0.4848918616771698
135	CHEMBL234897-CHEMBL234678	5	369	18	0	0.0	0.4883618950843811
136	CHEMBL237897-CHEMBL234678	5	369	18	0	0.0	0.4844735860824585
137	CHEMBL391136-CHEMBL234678	5	369	18	1	0.0	0.4844812750816345
138	CHEMBL56799-CHEMBL234678	5	369	18	0	0.0	0.4839235842227936
139	CHEMBL237897-CHEMBL234845	5	369	18	0	0.0	0.4883998930454254
140	CHEMBL234845-CHEMBL391134	5	369	18	0	0.0	0.4839210510253906
141	CHEMBL391136-CHEMBL234845	5	369	18	0	0.0	0.4844929575920105
142	CHEMBL237897-CHEMBL234897	5	369	18	0	0.0	0.48485711216926575
143	CHEMBL391134-CHEMBL234897	5	369	18	0	0.0	0.4842586815357208
144	CHEMBL56799-CHEMBL234897	5	369	18	0	0.0	0.4842779338359833
145	CHEMBL237897-CHEMBL391134	5	369	18	0	0.0	0.4842703342437744
146	CHEMBL56799-CHEMBL237897	5	369	18	0	0.0	0.48429593443870544
147	CHEMBL245469_CHEMBL245665-CHEMBL245467	5	369	18	0	0.0	0.47925645112991333
148	CHEMBL245467-CHEMBL245860	5	369	18	0	0.0	0.47954490780830383
149	CHEMBL245467-CHEMBL246063	5	369	18	0	0.0	0.47773489356040955
150	CHEMBL245467-CHEMBL246478	5	369	18	0	0.0	0.47983479499816895
151	CHEMBL247515-CHEMBL245467	5	369	18	0	0.0	0.47721415758132935
152	CHEMBL247552_CHEMBL394295-CHEMBL245467	5	369	18	0	0.0	0.47790542244911194
153	CHEMBL247553-CHEMBL245467	5	369	18	0	0.0	0.47845184803009033
154	CHEMBL245467-CHEMBL247712	5	369	18	1	0.0	0.4806635081768036
155	CHEMBL247747-CHEMBL245467	5	369	18	0	0.0	0.47699272632598877
156	CHEMBL248125-CHEMBL245467	5	369	18	0	0.0	0.4794532358646393
157	CHEMBL397311-CHEMBL245467	5	369	18	0	0.0	0.4778173267841339
158	CHEMBL397387-CHEMBL245467	5	369	18	0	0.0	0.47824710607528687
159	CHEMBL245469_CHEMBL245665-CHEMBL245860	5	369	18	0	0.0	0.4826816916465759
160	CHEMBL245469_CHEMBL245665-CHEMBL246476	5	369	18	0	0.0	0.4842681884765625
161	CHEMBL246477-CHEMBL245469_CHEMBL245665	5	369	18	0	0.0	0.48367390036582947
162	CHEMBL245469_CHEMBL245665-CHEMBL246478	5	369	18	0	0.0	0.4829680919647217
163	CHEMBL245469_CHEMBL245665-CHEMBL247552_CHEMBL394295	5	369	18	0	0.0	0.4810710549354553
164	CHEMBL247553-CHEMBL245469_CHEMBL245665	5	369	18	0	0.0	0.4815959632396698
165	CHEMBL245469_CHEMBL245665-CHEMBL247747	5	369	18	0	0.0	0.48013412952423096
166	CHEMBL248125-CHEMBL245469_CHEMBL245665	5	369	18	0	0.0	0.48258304595947266
167	CHEMBL397311-CHEMBL245469_CHEMBL245665	5	369	18	0	0.0	0.48098260164260864
168	CHEMBL245469_CHEMBL245665-CHEMBL397387	5	369	18	0	0.0	0.4814108908176422
169	CHEMBL245469_CHEMBL245665-CHEMBL398114	5	369	18	0	0.0	0.4808896481990814
170	CHEMBL245860-CHEMBL246063	5	369	18	0	0.0	0.48117583990097046
171	CHEMBL246477-CHEMBL245860	5	369	18	0	0.0	0.48399633169174194
172	CHEMBL245860-CHEMBL246478	5	369	18	0	0.0	0.48325690627098083
173	CHEMBL247552_CHEMBL394295-CHEMBL245860	5	369	18	0	0.0	0.48136967420578003
174	CHEMBL247553-CHEMBL245860	5	369	18	0	0.0	0.48189830780029297
175	CHEMBL247747-CHEMBL245860	5	369	18	0	0.0	0.4804205596446991
176	CHEMBL248125-CHEMBL245860	5	369	18	0	0.0	0.4828858971595764
177	CHEMBL397311-CHEMBL245860	5	369	18	0	0.0	0.4812668263912201
178	CHEMBL397387-CHEMBL245860	5	369	18	0	0.0	0.4817003905773163
179	CHEMBL245860-CHEMBL398114	5	369	18	0	0.0	0.4811728000640869
180	CHEMBL246273-CHEMBL246063	5	369	18	1	0.0	0.48297664523124695
181	CHEMBL246478-CHEMBL246063	5	369	18	0	0.0	0.48145830631256104
182	CHEMBL247515-CHEMBL246063	5	369	18	0	0.0	0.4788631498813629
183	CHEMBL247552_CHEMBL394295-CHEMBL246063	5	369	18	0	0.0	0.4795384407043457
184	CHEMBL247553-CHEMBL246063	5	369	18	0	0.0	0.4800666570663452
185	CHEMBL246063-CHEMBL247712	5	369	18	1	0.0	0.482308030128479
186	CHEMBL248125-CHEMBL246063	5	369	18	0	0.0	0.48106878995895386
187	CHEMBL397311-CHEMBL246063	5	369	18	0	0.0	0.4794597029685974
188	CHEMBL246273-CHEMBL246476	5	369	18	0	0.0	0.48672419786453247
189	CHEMBL246273-CHEMBL246477	5	369	18	0	0.0	0.48612073063850403
190	CHEMBL246273-CHEMBL247712	5	369	18	0	0.0	0.48632678389549255
191	CHEMBL246273-CHEMBL398114	5	369	18	0	0.0	0.48297592997550964
192	CHEMBL246477-CHEMBL246476	5	369	18	0	0.0	0.4857317805290222
193	CHEMBL247515-CHEMBL246476	5	369	18	1	0.0	0.4821184277534485
194	CHEMBL246476-CHEMBL247712	5	369	18	0	0.0	0.48594895005226135
195	CHEMBL397387-CHEMBL246476	5	369	18	0	0.0	0.4831295311450958
196	CHEMBL246477-CHEMBL246478	5	369	18	0	0.0	0.4843395948410034
197	CHEMBL246477-CHEMBL247552_CHEMBL394295	5	369	18	0	0.0	0.4822743237018585
198	CHEMBL246477-CHEMBL247553	5	369	18	0	0.0	0.482826828956604
199	CHEMBL246477-CHEMBL247747	5	369	18	0	0.0	0.4813670814037323
200	CHEMBL246477-CHEMBL248125	5	369	18	0	0.0	0.48389387130737305
201	CHEMBL397311-CHEMBL246477	5	369	18	0	0.0	0.48221975564956665
202	CHEMBL246477-CHEMBL397387	5	369	18	0	0.0	0.4826129376888275
203	CHEMBL246477-CHEMBL398114	5	369	18	0	0.0	0.4821285009384155
204	CHEMBL247552_CHEMBL394295-CHEMBL246478	5	369	18	0	0.0	0.4816531538963318
205	CHEMBL247553-CHEMBL246478	5	369	18	0	0.0	0.48216748237609863
206	CHEMBL247747-CHEMBL246478	5	369	18	0	0.0	0.480715811252594
207	CHEMBL248125-CHEMBL246478	5	369	18	0	0.0	0.4831540882587433
208	CHEMBL397311-CHEMBL246478	5	369	18	0	0.0	0.48156145215034485
209	CHEMBL397387-CHEMBL246478	5	369	18	0	0.0	0.4819812476634979
210	CHEMBL246478-CHEMBL398114	5	369	18	0	0.0	0.48146405816078186
211	CHEMBL247515-CHEMBL247712	5	369	18	1	0.0	0.4817819595336914
212	CHEMBL247553-CHEMBL247552_CHEMBL394295	5	369	18	0	0.0	0.48027247190475464
213	CHEMBL247747-CHEMBL247552_CHEMBL394295	5	369	18	0	0.0	0.4787796437740326
214	CHEMBL248125-CHEMBL247552_CHEMBL394295	5	369	18	0	0.0	0.4812760651111603
215	CHEMBL397311-CHEMBL247552_CHEMBL394295	5	369	18	0	0.0	0.4796037971973419
216	CHEMBL247552_CHEMBL394295-CHEMBL397387	5	369	18	0	0.0	0.48009127378463745
217	CHEMBL247552_CHEMBL394295-CHEMBL398114	5	369	18	0	0.0	0.4795316457748413
218	CHEMBL247553-CHEMBL247747	5	369	18	0	0.0	0.47934091091156006
219	CHEMBL247553-CHEMBL248125	5	369	18	0	0.0	0.4817711412906647
220	CHEMBL397311-CHEMBL247553	5	369	18	0	0.0	0.480159193277359
221	CHEMBL247553-CHEMBL397387	5	369	18	0	0.0	0.4806152582168579
222	CHEMBL247553-CHEMBL398114	5	369	18	0	0.0	0.4800770878791809
223	CHEMBL248125-CHEMBL247747	5	369	18	0	0.0	0.4803415536880493
224	CHEMBL397311-CHEMBL247747	5	369	18	0	0.0	0.47871920466423035
225	CHEMBL247747-CHEMBL397387	5	369	18	0	0.0	0.47911980748176575
226	CHEMBL247747-CHEMBL398114	5	369	18	0	0.0	0.4786258339881897
227	CHEMBL397311-CHEMBL248125	5	369	18	0	0.0	0.48118114471435547
228	CHEMBL248125-CHEMBL397387	5	369	18	0	0.0	0.48161911964416504
229	CHEMBL248125-CHEMBL398114	5	369	18	0	0.0	0.4810815751552582
230	CHEMBL249024-CHEMBL249025	5	369	18	0	0.0	0.4806295335292816
231	CHEMBL249024-CHEMBL250626	5	369	18	0	0.0	0.4782264232635498
232	CHEMBL400051-CHEMBL249024	5	369	18	0	0.0	0.4815782606601715
233	CHEMBL249024-CHEMBL401480	5	369	18	0	0.0	0.4800802767276764
234	CHEMBL249025-CHEMBL250608	5	369	18	0	0.0	0.4816305339336395
235	CHEMBL249025-CHEMBL250626	5	369	18	0	0.0	0.47790372371673584
236	CHEMBL249025-CHEMBL250809	5	369	18	0	0.0	0.4804859459400177
237	CHEMBL249025-CHEMBL400399	5	369	18	0	0.0	0.48160725831985474
238	CHEMBL401480-CHEMBL249025	5	369	18	0	0.0	0.4797271192073822
239	CHEMBL249786-CHEMBL249992	5	369	18	0	0.0	0.4812760055065155
240	CHEMBL249786-CHEMBL250493	5	369	18	0	0.0	0.4811546504497528
241	CHEMBL249786-CHEMBL399316	5	369	18	0	0.0	0.48059648275375366
242	CHEMBL249786-CHEMBL399948	5	369	18	0	0.0	0.48025235533714294
243	CHEMBL249786-CHEMBL399949	5	369	18	0	0.0	0.48177725076675415
244	CHEMBL249992-CHEMBL250493	5	369	18	0	0.0	0.4805450737476349
245	CHEMBL249992-CHEMBL399316	5	369	18	0	0.0	0.47997552156448364
246	CHEMBL249992-CHEMBL399948	5	369	18	0	0.0	0.47963181138038635
247	CHEMBL249992-CHEMBL399949	5	369	18	0	0.0	0.48115620017051697
248	CHEMBL250607-CHEMBL250194	5	369	18	0	0.0	0.4793541729450226
249	CHEMBL250194-CHEMBL251003	5	369	18	0	0.0	0.4787784218788147
250	CHEMBL250194-CHEMBL251004	5	369	18	0	0.0	0.478911817073822
251	CHEMBL399346-CHEMBL250194	5	369	18	0	0.0	0.47968825697898865
252	CHEMBL250194-CHEMBL400399	5	369	18	0	0.0	0.48122110962867737
253	CHEMBL399316-CHEMBL250493	5	369	18	0	0.0	0.4798318147659302
254	CHEMBL399949-CHEMBL250493	5	369	18	0	0.0	0.48103323578834534
255	CHEMBL250607-CHEMBL251003	5	369	18	0	0.0	0.47877973318099976
256	CHEMBL250607-CHEMBL251004	5	369	18	0	0.0	0.47891369462013245
257	CHEMBL250607-CHEMBL399346	5	369	18	0	0.0	0.4796900153160095
258	CHEMBL250809-CHEMBL250608	5	369	18	0	0.0	0.48202815651893616
259	CHEMBL250608-CHEMBL251004	5	369	18	0	0.0	0.48083245754241943
260	CHEMBL399346-CHEMBL250608	5	369	18	0	0.0	0.4815807044506073
261	CHEMBL250608-CHEMBL400399	5	369	18	0	0.0	0.48314332962036133
262	CHEMBL400051-CHEMBL250626	5	369	18	0	0.0	0.47884780168533325
263	CHEMBL401480-CHEMBL250626	5	369	18	0	0.0	0.4773498773574829
264	CHEMBL250809-CHEMBL251004	5	369	18	0	0.0	0.47970089316368103
265	CHEMBL399346-CHEMBL250809	5	369	18	0	0.0	0.4804413616657257
266	CHEMBL250809-CHEMBL400399	5	369	18	0	0.0	0.4820058345794678
267	CHEMBL251003-CHEMBL251004	5	369	18	0	0.0	0.47838306427001953
268	CHEMBL399346-CHEMBL251003	5	369	18	0	0.0	0.47918277978897095
269	CHEMBL400399-CHEMBL251003	5	369	18	0	0.0	0.48069795966148376
270	CHEMBL399346-CHEMBL251004	5	369	18	0	0.0	0.4793150722980499
271	CHEMBL400399-CHEMBL251004	5	369	18	0	0.0	0.48081114888191223
272	CHEMBL404457-CHEMBL255681	5	369	18	0	0.0	0.48291054368019104
273	CHEMBL404697-CHEMBL256503	5	369	18	0	0.0	0.4849398732185364
274	CHEMBL256752-CHEMBL256962	5	369	18	0	0.0	0.48030897974967957
275	CHEMBL256753-CHEMBL256962	5	369	18	0	0.0	0.48064154386520386
276	CHEMBL259462-CHEMBL272882	5	369	18	0	0.0	0.4840717017650604
277	CHEMBL272203-CHEMBL261381	5	369	18	0	0.0	0.4817703664302826
278	CHEMBL571777_CHEMBL583680-CHEMBL262865	5	369	18	0	0.0	0.482021689414978
279	CHEMBL270546-CHEMBL411244	5	369	18	0	0.0	0.4784696400165558
280	CHEMBL286188-CHEMBL285153	5	369	18	0	0.0	0.4807785153388977
281	CHEMBL285932-CHEMBL476833	5	369	18	0	0.0	0.4808778464794159
282	CHEMBL286188-CHEMBL349955	5	369	18	0	0.0	0.48027268052101135
283	CHEMBL432857-CHEMBL287472	5	369	18	0	0.0	0.48325562477111816
284	CHEMBL3353424-CHEMBL3353436	5	369	18	0	0.0	0.48512035608291626
285	CHEMBL3353424-CHEMBL466223	5	369	18	0	0.0	0.4830904006958008
286	CHEMBL3353436-CHEMBL466223	5	369	18	0	0.0	0.4830804467201233
287	CHEMBL3353442-CHEMBL3353439_CHEMBL3353440_CHEMBL3353441	5	369	18	0	0.0	0.480442613363266
288	CHEMBL3353443-CHEMBL3353444_CHEMBL3353445_CHEMBL3353446	5	369	18	0	0.0	0.4777698218822479
289	CHEMBL3353443-CHEMBL3353448_CHEMBL3353449_CHEMBL3353450	5	369	18	0	0.0	0.4777776598930359
290	CHEMBL3353448_CHEMBL3353449_CHEMBL3353450-CHEMBL3353444_CHEMBL3353445_CHEMBL3353446	5	369	18	0	0.0	0.4789762496948242
291	CHEMBL3353453-CHEMBL3353452	5	369	18	0	0.0	0.47847360372543335
292	CHEMBL3353454-CHEMBL3353452	5	369	18	0	0.0	0.47934356331825256
293	CHEMBL3353453-CHEMBL3353454	5	369	18	0	0.0	0.4784858524799347
294	CHEMBL360697-CHEMBL360306	5	369	18	0	0.0	0.4770106375217438
295	CHEMBL391136-CHEMBL391134	5	369	18	0	0.0	0.4842817187309265
296	CHEMBL393045-CHEMBL392842	5	369	18	0	0.0	0.4836774170398712
297	CHEMBL397311-CHEMBL397387	5	369	18	0	0.0	0.4799649119377136
298	CHEMBL397311-CHEMBL398114	5	369	18	0	0.0	0.47947803139686584
299	CHEMBL397387-CHEMBL398114	5	369	18	0	0.0	0.4798766076564789
300	CHEMBL399316-CHEMBL399948	5	369	18	0	0.0	0.47892996668815613
301	CHEMBL399949-CHEMBL399316	5	369	18	0	0.0	0.48047691583633423
302	CHEMBL399346-CHEMBL400399	5	369	18	0	0.0	0.4815569221973419
303	CHEMBL399949-CHEMBL399948	5	369	18	0	0.0	0.48013314604759216
304	CHEMBL4444393-CHEMBL4444847	5	369	18	0	0.0	0.4829639196395874
305	CHEMBL4444393-CHEMBL4530077	5	369	18	0	0.0	0.48294588923454285
306	CHEMBL4564402-CHEMBL4444393	5	369	18	0	0.0	0.48294761776924133
307	CHEMBL4444393-CHEMBL4570023	5	369	18	0	0.0	0.48294132947921753
308	CHEMBL4444847-CHEMBL4452635	5	369	18	0	0.0	0.48389682173728943
309	CHEMBL4530077-CHEMBL4444847	5	369	18	0	0.0	0.48294562101364136
310	CHEMBL4564402-CHEMBL4444847	5	369	18	0	0.0	0.48294657468795776
311	CHEMBL4444847-CHEMBL4570023	5	369	18	0	0.0	0.48294171690940857
312	CHEMBL4530077-CHEMBL4452635	5	369	18	0	0.0	0.4838729798793793
313	CHEMBL4454159-CHEMBL4550236	5	369	18	0	0.0	0.4832196533679962
314	CHEMBL4469157-CHEMBL4459965	5	369	18	0	0.0	0.48043110966682434
315	CHEMBL4475213-CHEMBL4469157	5	369	18	0	0.0	0.4838145077228546
316	CHEMBL4476434-CHEMBL4469157	5	369	18	0	0.0	0.4834156930446625
317	CHEMBL4469157-CHEMBL4573761	5	369	18	0	0.0	0.48304975032806396
318	CHEMBL4475213-CHEMBL4476434	5	369	18	0	0.0	0.483790785074234
319	CHEMBL4475213-CHEMBL4573761	5	369	18	0	0.0	0.48341724276542664
320	CHEMBL4476434-CHEMBL4573761	5	369	18	0	0.0	0.4830408990383148
321	CHEMBL4564402-CHEMBL4530077	5	369	18	0	0.0	0.4829285442829132
322	CHEMBL4530077-CHEMBL4570023	5	369	18	0	0.0	0.4829236567020416
323	CHEMBL497811-CHEMBL4534102	5	369	18	0	0.0	0.4815296232700348
324	CHEMBL80214-CHEMBL4534102	5	369	18	1	0.0	0.4799273610115051
325	CHEMBL453846-CHEMBL511021	5	369	18	0	0.0	0.48197582364082336
326	CHEMBL4564402-CHEMBL4570023	5	369	18	0	0.0	0.4829254448413849
