	ids	loop	#tr	#ac_tr	trueY	predY	prob
334	CHEMBL384400-CHEMBL229791	6	469	28	0	0.0	0.4723462164402008
335	CHEMBL229791-CHEMBL387989	6	469	28	0	0.0	0.47249019145965576
336	CHEMBL387990-CHEMBL229791	6	469	28	0	0.0	0.47180330753326416
337	CHEMBL231815-CHEMBL231814	6	469	28	0	0.0	0.4191872775554657
338	CHEMBL231816-CHEMBL231814	6	469	28	0	0.0	0.40591010451316833
339	CHEMBL231814-CHEMBL232027	6	469	28	0	0.0	0.4069426655769348
340	CHEMBL231814-CHEMBL232231	6	469	28	0	0.0	0.4075712561607361
341	CHEMBL234930-CHEMBL231814	6	469	28	0	0.0	0.4020267426967621
342	CHEMBL394823-CHEMBL231814	6	469	28	0	0.0	0.4024052023887634
343	CHEMBL396193-CHEMBL231814	6	469	28	0	0.0	0.4173535704612732
344	CHEMBL231814-CHEMBL397421	6	469	28	0	0.0	0.4107583165168762
345	CHEMBL231814-CHEMBL430162	6	469	28	0	0.0	0.4512600302696228
346	CHEMBL231816-CHEMBL231815	6	469	28	0	0.0	0.4478210508823395
347	CHEMBL231815-CHEMBL232027	6	469	28	0	0.0	0.422802597284317
348	CHEMBL231815-CHEMBL232231	6	469	28	0	0.0	0.4231611490249634
349	CHEMBL234930-CHEMBL231815	6	469	28	0	0.0	0.4180945158004761
350	CHEMBL394823-CHEMBL231815	6	469	28	0	0.0	0.4184873104095459
351	CHEMBL396193-CHEMBL231815	6	469	28	0	0.0	0.4320306181907654
352	CHEMBL231815-CHEMBL397421	6	469	28	0	0.0	0.42609283328056335
353	CHEMBL231816-CHEMBL232027	6	469	28	0	0.0	0.40992265939712524
354	CHEMBL231816-CHEMBL232231	6	469	28	0	0.0	0.4105636477470398
355	CHEMBL234930-CHEMBL231816	6	469	28	0	0.0	0.4047699570655823
356	CHEMBL394823-CHEMBL231816	6	469	28	0	0.0	0.4051492214202881
357	CHEMBL396193-CHEMBL231816	6	469	28	0	0.0	0.4200599789619446
358	CHEMBL231816-CHEMBL397421	6	469	28	0	0.0	0.41373810172080994
359	CHEMBL232027-CHEMBL232231	6	469	28	0	0.0	0.41159406304359436
360	CHEMBL234930-CHEMBL232027	6	469	28	0	0.0	0.40589985251426697
361	CHEMBL394823-CHEMBL232027	6	469	28	0	0.0	0.40629157423973083
362	CHEMBL396193-CHEMBL232027	6	469	28	0	0.0	0.42106276750564575
363	CHEMBL232027-CHEMBL397421	6	469	28	0	0.0	0.41478535532951355
364	CHEMBL232257-CHEMBL232209	6	469	28	0	0.0	0.4563213288784027
365	CHEMBL232662-CHEMBL232209	6	469	28	0	0.0	0.46411794424057007
366	CHEMBL232858-CHEMBL232209	6	469	28	0	0.0	0.47346752882003784
367	CHEMBL232209-CHEMBL233889	6	469	28	0	0.0	0.4417109489440918
368	CHEMBL232209-CHEMBL243045	6	469	28	0	0.0	0.4377363920211792
369	CHEMBL389295-CHEMBL232209	6	469	28	0	0.0	0.46167945861816406
370	CHEMBL394560-CHEMBL232209	6	469	28	0	0.0	0.4620361328125
371	CHEMBL394823-CHEMBL232209	6	469	28	0	0.0	0.45061126351356506
372	CHEMBL232209-CHEMBL396957	6	469	28	0	0.0	0.4692050814628601
373	CHEMBL234930-CHEMBL232231	6	469	28	0	0.0	0.4065389037132263
374	CHEMBL396193-CHEMBL232231	6	469	28	0	0.0	0.4214209318161011
375	CHEMBL397421-CHEMBL232231	6	469	28	0	0.0	0.4154246151447296
376	CHEMBL232257-CHEMBL232662	6	469	28	0	0.0	0.45348837971687317
377	CHEMBL232257-CHEMBL232858	6	469	28	0	0.0	0.4627912938594818
378	CHEMBL232257-CHEMBL233889	6	469	28	0	0.0	0.42967504262924194
379	CHEMBL232257-CHEMBL243045	6	469	28	0	0.0	0.42612048983573914
380	CHEMBL232257-CHEMBL389295	6	469	28	0	0.0	0.4510616362094879
381	CHEMBL232257-CHEMBL394560	6	469	28	0	0.0	0.45145779848098755
382	CHEMBL394823-CHEMBL232257	6	469	28	0	0.0	0.4384493827819824
383	CHEMBL232257-CHEMBL396957	6	469	28	0	0.0	0.4585144519805908
384	CHEMBL232438-CHEMBL232439	6	469	28	0	0.0	0.4242604374885559
385	CHEMBL232438-CHEMBL232634	6	469	28	0	0.0	0.43384212255477905
386	CHEMBL232438-CHEMBL232835	6	469	28	0	0.0	0.427834689617157
387	CHEMBL234930-CHEMBL232438	6	469	28	0	0.0	0.4498407244682312
388	CHEMBL232438-CHEMBL430162	6	469	28	0	0.0	0.42092064023017883
389	CHEMBL232634-CHEMBL232439	6	469	28	0	0.0	0.43834492564201355
390	CHEMBL232439-CHEMBL232835	6	469	28	0	0.0	0.43237826228141785
391	CHEMBL232439-CHEMBL430162	6	469	28	0	0.0	0.4252738356590271
392	CHEMBL232634-CHEMBL232835	6	469	28	0	0.0	0.4420672357082367
393	CHEMBL396193-CHEMBL232634	6	469	28	0	0.0	0.4629833400249481
394	CHEMBL232634-CHEMBL430162	6	469	28	0	0.0	0.4349023997783661
395	CHEMBL232858-CHEMBL232662	6	469	28	0	0.0	0.47087615728378296
396	CHEMBL232662-CHEMBL233889	6	469	28	0	0.0	0.4386032521724701
397	CHEMBL232662-CHEMBL243045	6	469	28	0	0.0	0.43477576971054077
398	CHEMBL389295-CHEMBL232662	6	469	28	0	0.0	0.4591487944126129
399	CHEMBL232662-CHEMBL394560	6	469	28	0	0.0	0.4595204293727875
400	CHEMBL394823-CHEMBL232662	6	469	28	0	0.0	0.44749096035957336
401	CHEMBL232662-CHEMBL396957	6	469	28	0	0.0	0.46632450819015503
402	CHEMBL397421-CHEMBL232835	6	469	28	0	0.0	0.4575115442276001
403	CHEMBL430162-CHEMBL232835	6	469	28	0	0.0	0.4288540482521057
404	CHEMBL232858-CHEMBL233889	6	469	28	0	0.0	0.44920265674591064
405	CHEMBL232858-CHEMBL243045	6	469	28	0	0.0	0.44598492980003357
406	CHEMBL232858-CHEMBL389295	6	469	28	0	0.0	0.46839144825935364
407	CHEMBL232858-CHEMBL394560	6	469	28	0	0.0	0.4686548113822937
408	CHEMBL394823-CHEMBL232858	6	469	28	0	0.0	0.4573632776737213
409	CHEMBL232858-CHEMBL396957	6	469	28	0	0.0	0.47549012303352356
410	CHEMBL233889-CHEMBL243045	6	469	28	0	0.0	0.4105909466743469
411	CHEMBL389295-CHEMBL233889	6	469	28	0	0.0	0.4359247088432312
412	CHEMBL394560-CHEMBL233889	6	469	28	0	0.0	0.43634188175201416
413	CHEMBL394823-CHEMBL233889	6	469	28	0	0.0	0.4238864779472351
414	CHEMBL396957-CHEMBL233889	6	469	28	0	0.0	0.44444575905799866
415	CHEMBL234930-CHEMBL394823	6	469	28	0	0.0	0.40128228068351746
416	CHEMBL234930-CHEMBL396193	6	469	28	0	0.0	0.41615790128707886
417	CHEMBL234930-CHEMBL397421	6	469	28	0	0.0	0.4097038805484772
418	CHEMBL389295-CHEMBL243045	6	469	28	0	0.0	0.43277886509895325
419	CHEMBL394560-CHEMBL243045	6	469	28	0	0.0	0.43321114778518677
420	CHEMBL394823-CHEMBL243045	6	469	28	0	0.0	0.4197435677051544
421	CHEMBL396957-CHEMBL243045	6	469	28	0	0.0	0.4404265880584717
422	CHEMBL263296-CHEMBL413051	6	469	28	0	0.0	0.41430220007896423
423	CHEMBL385947-CHEMBL263975	6	469	28	0	0.0	0.45272931456565857
424	CHEMBL265089-CHEMBL375386	6	469	28	0	0.0	0.4877094328403473
425	CHEMBL383340-CHEMBL265089	6	469	28	0	0.0	0.48647066950798035
426	CHEMBL267797-CHEMBL384234	6	469	28	0	0.0	0.486093670129776
427	CHEMBL274102-CHEMBL386660	6	469	28	0	0.0	0.4395894408226013
428	CHEMBL366934-CHEMBL360732	6	469	28	0	0.0	0.4380185902118683
429	CHEMBL369392-CHEMBL360732	6	469	28	0	0.0	0.43800094723701477
430	CHEMBL361215-CHEMBL367532	6	469	28	0	0.0	0.43033382296562195
431	CHEMBL364871-CHEMBL363459	6	469	28	1	0.0	0.4452405571937561
432	CHEMBL364871-CHEMBL364162	6	469	28	0	0.0	0.44972163438796997
433	CHEMBL364162-CHEMBL371809	6	469	28	1	0.0	0.4515897333621979
434	CHEMBL364871-CHEMBL371809	6	469	28	1	0.0	0.4513508379459381
435	CHEMBL364871-CHEMBL433591	6	469	28	0	0.0	0.43135228753089905
436	CHEMBL369392-CHEMBL366934	6	469	28	0	0.0	0.4225332736968994
437	CHEMBL378230-CHEMBL377479	6	469	28	0	0.0	0.3665502667427063
438	CHEMBL377479-CHEMBL385141	6	469	28	0	0.0	0.36789655685424805
439	CHEMBL377479-CHEMBL438615	6	469	28	0	0.0	0.37352684140205383
440	CHEMBL377479-CHEMBL438792	6	469	28	0	0.0	0.36698079109191895
441	CHEMBL382841-CHEMBL377570	6	469	28	0	0.0	0.48546117544174194
442	CHEMBL378230-CHEMBL385141	6	469	28	0	0.0	0.36601492762565613
443	CHEMBL378230-CHEMBL438615	6	469	28	0	0.0	0.3704618513584137
444	CHEMBL378230-CHEMBL438792	6	469	28	0	0.0	0.36506733298301697
445	CHEMBL384156-CHEMBL384302	6	469	28	0	0.0	0.38310086727142334
446	CHEMBL384548-CHEMBL384156	6	469	28	0	0.0	0.3774518668651581
447	CHEMBL384156-CHEMBL386507	6	469	28	0	0.0	0.377510666847229
448	CHEMBL386507-CHEMBL384302	6	469	28	0	0.0	0.3735954463481903
449	CHEMBL384400-CHEMBL387989	6	469	28	0	0.0	0.4725160002708435
450	CHEMBL387990-CHEMBL384400	6	469	28	0	0.0	0.47182613611221313
451	CHEMBL384548-CHEMBL386507	6	469	28	0	0.0	0.38224896788597107
452	CHEMBL384738-CHEMBL425791	6	469	28	0	0.0	0.43713608384132385
453	CHEMBL438615-CHEMBL385141	6	469	28	0	0.0	0.3735683858394623
454	CHEMBL438792-CHEMBL385141	6	469	28	0	0.0	0.3664452135562897
455	CHEMBL385218-CHEMBL386819	6	469	28	0	0.0	0.45556846261024475
456	CHEMBL387990-CHEMBL387989	6	469	28	0	0.0	0.47197309136390686
457	CHEMBL389295-CHEMBL394560	6	469	28	0	0.0	0.45698490738868713
458	CHEMBL389295-CHEMBL396957	6	469	28	0	0.0	0.46398457884788513
459	CHEMBL394823-CHEMBL394560	6	469	28	0	0.0	0.44522014260292053
460	CHEMBL394560-CHEMBL396957	6	469	28	0	0.0	0.464341402053833
461	CHEMBL396193-CHEMBL394823	6	469	28	0	0.0	0.4165526032447815
462	CHEMBL394823-CHEMBL396957	6	469	28	0	0.0	0.45305564999580383
463	CHEMBL394823-CHEMBL397421	6	469	28	0	0.0	0.410096675157547
464	CHEMBL396193-CHEMBL397421	6	469	28	0	0.0	0.42448219656944275
465	CHEMBL425521-CHEMBL427484	6	469	28	0	0.0	0.48567041754722595
466	CHEMBL433608-CHEMBL425521	6	469	28	1	0.0	0.4787365794181824
467	CHEMBL433608-CHEMBL427484	6	469	28	1	0.0	0.48731493949890137
468	CHEMBL433608-CHEMBL435329	6	469	28	0	0.0	0.4797991216182709
