	ids	loop	#tr	#ac_tr	trueY	predY	prob
323	CHEMBL198031-CHEMBL199734	2	557	28	0	1.0	0.5012456178665161
324	CHEMBL198031-CHEMBL200186	2	557	28	0	1.0	0.5012392997741699
325	CHEMBL198031-CHEMBL372110	2	557	28	0	1.0	0.5004785656929016
326	CHEMBL198031-CHEMBL427193	2	557	28	0	1.0	0.5699855089187622
327	CHEMBL383573-CHEMBL199450	2	557	28	0	0.0	0.42994415760040283
328	CHEMBL199568-CHEMBL199615	2	557	28	0	0.0	0.3707970380783081
329	CHEMBL199568-CHEMBL199905	2	557	28	0	0.0	0.36914852261543274
330	CHEMBL199568-CHEMBL200347	2	557	28	0	0.0	0.37196773290634155
331	CHEMBL199568-CHEMBL380783	2	557	28	0	0.0	0.3812919855117798
332	CHEMBL199905-CHEMBL199615	2	557	28	0	0.0	0.37099093198776245
333	CHEMBL200347-CHEMBL199615	2	557	28	0	0.0	0.3737228214740753
334	CHEMBL199615-CHEMBL380783	2	557	28	0	0.0	0.3830602765083313
335	CHEMBL199734-CHEMBL200186	2	557	28	0	0.0	0.4917215406894684
336	CHEMBL372110-CHEMBL199734	2	557	28	0	0.0	0.4909842908382416
337	CHEMBL427193-CHEMBL199734	2	557	28	0	1.0	0.5655707120895386
338	CHEMBL199735-CHEMBL199787	2	557	28	0	0.0	0.361945241689682
339	CHEMBL199735-CHEMBL200119	2	557	28	0	0.0	0.36301377415657043
340	CHEMBL199735-CHEMBL371757	2	557	28	0	0.0	0.36304187774658203
341	CHEMBL199905-CHEMBL199787	2	557	28	1	1.0	0.510312557220459
342	CHEMBL199787-CHEMBL200119	2	557	28	0	0.0	0.36298689246177673
343	CHEMBL371757-CHEMBL199787	2	557	28	0	0.0	0.3630138337612152
344	CHEMBL199790-CHEMBL200347	2	557	28	1	1.0	0.5129126310348511
345	CHEMBL199905-CHEMBL200347	2	557	28	0	0.0	0.37206900119781494
346	CHEMBL371757-CHEMBL200119	2	557	28	0	0.0	0.3640838861465454
347	CHEMBL372110-CHEMBL200186	2	557	28	0	0.0	0.49095427989959717
348	CHEMBL427193-CHEMBL200186	2	557	28	0	1.0	0.5655664801597595
349	CHEMBL200347-CHEMBL380783	2	557	28	0	0.0	0.38424578309059143
350	CHEMBL206111-CHEMBL203618	2	557	28	0	1.0	0.6518548727035522
351	CHEMBL203618-CHEMBL236266	2	557	28	1	1.0	0.6608835458755493
352	CHEMBL206111-CHEMBL236057	2	557	28	0	1.0	0.6638762354850769
353	CHEMBL206111-CHEMBL236266	2	557	28	1	1.0	0.6572422981262207
354	CHEMBL206434-CHEMBL377944	2	557	28	0	1.0	0.639725923538208
355	CHEMBL206434-CHEMBL383012	2	557	28	0	1.0	0.6598218679428101
356	CHEMBL207650-CHEMBL209941	2	557	28	0	1.0	0.5041300058364868
357	CHEMBL207650-CHEMBL377390	2	557	28	0	1.0	0.507224977016449
358	CHEMBL379340-CHEMBL207650	2	557	28	0	1.0	0.5147616863250732
359	CHEMBL380894-CHEMBL207650	2	557	28	0	1.0	0.5064423084259033
360	CHEMBL207650-CHEMBL382167	2	557	28	0	1.0	0.5074865818023682
361	CHEMBL208469-CHEMBL380309	2	557	28	0	1.0	0.509784460067749
362	CHEMBL210691-CHEMBL209941	2	557	28	1	1.0	0.5029160380363464
363	CHEMBL209941-CHEMBL377390	2	557	28	0	1.0	0.5041987895965576
364	CHEMBL380894-CHEMBL209941	2	557	28	0	1.0	0.5030385255813599
365	CHEMBL209941-CHEMBL382167	2	557	28	0	1.0	0.5044882893562317
366	CHEMBL437884-CHEMBL210305	2	557	28	0	1.0	0.5080797672271729
367	CHEMBL210691-CHEMBL377390	2	557	28	1	1.0	0.5060111284255981
368	CHEMBL379340-CHEMBL210691	2	557	28	0	1.0	0.5133485198020935
369	CHEMBL222908-CHEMBL222323	2	557	28	0	0.0	0.4223998188972473
370	CHEMBL224882-CHEMBL222323	2	557	28	0	0.0	0.40956345200538635
371	CHEMBL222323-CHEMBL376862	2	557	28	0	0.0	0.31913626194000244
372	CHEMBL426735-CHEMBL222323	2	557	28	0	0.0	0.42368456721305847
373	CHEMBL375494-CHEMBL222327	2	557	28	0	1.0	0.5333502888679504
374	CHEMBL373922-CHEMBL222379	2	557	28	0	0.0	0.39104485511779785
375	CHEMBL222908-CHEMBL224882	2	557	28	0	1.0	0.5573129653930664
376	CHEMBL222908-CHEMBL376862	2	557	28	0	0.0	0.41383346915245056
377	CHEMBL222908-CHEMBL426735	2	557	28	0	1.0	0.5674558281898499
378	CHEMBL224882-CHEMBL376862	2	557	28	0	0.0	0.40167105197906494
379	CHEMBL2334701-CHEMBL2334679	2	557	28	0	1.0	0.6492699384689331
380	CHEMBL2334683-CHEMBL2334682	2	557	28	0	1.0	0.6701585650444031
381	CHEMBL2334684-CHEMBL2334682	2	557	28	0	1.0	0.6689848303794861
382	CHEMBL2334685-CHEMBL2334682	2	557	28	0	1.0	0.668626606464386
383	CHEMBL2334686-CHEMBL2334682	2	557	28	0	1.0	0.6520757675170898
384	CHEMBL2334691-CHEMBL2334682	2	557	28	0	1.0	0.6347339749336243
385	CHEMBL2334692-CHEMBL2334682	2	557	28	0	1.0	0.6386600136756897
386	CHEMBL2334697-CHEMBL2334682	2	557	28	0	1.0	0.6331716179847717
387	CHEMBL2334684-CHEMBL2334683	2	557	28	0	1.0	0.66326904296875
388	CHEMBL2334683-CHEMBL2334685	2	557	28	0	1.0	0.6691654920578003
389	CHEMBL2334686-CHEMBL2334683	2	557	28	0	1.0	0.6526215672492981
390	CHEMBL2334688-CHEMBL2334683	2	557	28	0	1.0	0.6709977984428406
391	CHEMBL2334689-CHEMBL2334683	2	557	28	0	1.0	0.6915344595909119
392	CHEMBL2334683-CHEMBL2334691	2	557	28	0	1.0	0.6349693536758423
393	CHEMBL2334692-CHEMBL2334683	2	557	28	0	1.0	0.6388882994651794
394	CHEMBL2334683-CHEMBL2334697	2	557	28	0	1.0	0.6334531307220459
395	CHEMBL2334684-CHEMBL2334685	2	557	28	0	1.0	0.6680278182029724
396	CHEMBL2334686-CHEMBL2334684	2	557	28	0	1.0	0.6514586806297302
397	CHEMBL2334688-CHEMBL2334684	2	557	28	0	1.0	0.66986483335495
398	CHEMBL2334689-CHEMBL2334684	2	557	28	0	1.0	0.6904397010803223
399	CHEMBL2334684-CHEMBL2334691	2	557	28	0	1.0	0.6335307359695435
400	CHEMBL2334692-CHEMBL2334684	2	557	28	0	1.0	0.6374678015708923
401	CHEMBL2334684-CHEMBL2334697	2	557	28	0	1.0	0.6320123672485352
402	CHEMBL2334686-CHEMBL2334685	2	557	28	0	1.0	0.6511332988739014
403	CHEMBL2334688-CHEMBL2334685	2	557	28	0	1.0	0.6695489287376404
404	CHEMBL2334689-CHEMBL2334685	2	557	28	0	1.0	0.6901343464851379
405	CHEMBL2334691-CHEMBL2334685	2	557	28	0	1.0	0.6330955624580383
406	CHEMBL2334692-CHEMBL2334685	2	557	28	0	1.0	0.6381153464317322
407	CHEMBL2334697-CHEMBL2334685	2	557	28	0	1.0	0.6315769553184509
408	CHEMBL2334686-CHEMBL2334688	2	557	28	0	1.0	0.6541290879249573
409	CHEMBL2334686-CHEMBL2334689	2	557	28	0	1.0	0.6752089858055115
410	CHEMBL2334686-CHEMBL2334691	2	557	28	0	1.0	0.6163999438285828
411	CHEMBL2334686-CHEMBL2334692	2	557	28	0	1.0	0.6202859282493591
412	CHEMBL2334686-CHEMBL2334697	2	557	28	0	1.0	0.6146947741508484
413	CHEMBL2334688-CHEMBL2334689	2	557	28	0	1.0	0.6927677392959595
414	CHEMBL2334688-CHEMBL2334691	2	557	28	0	1.0	0.6361638307571411
415	CHEMBL2334688-CHEMBL2334692	2	557	28	0	1.0	0.6403838396072388
416	CHEMBL2334688-CHEMBL2334697	2	557	28	0	1.0	0.6346504092216492
417	CHEMBL2334689-CHEMBL2334691	2	557	28	0	1.0	0.6574454307556152
418	CHEMBL2334689-CHEMBL2334692	2	557	28	0	1.0	0.6613622903823853
419	CHEMBL2334689-CHEMBL2334697	2	557	28	0	1.0	0.6562687754631042
420	CHEMBL2334692-CHEMBL2334691	2	557	28	0	1.0	0.5865122675895691
421	CHEMBL2334691-CHEMBL2334697	2	557	28	0	1.0	0.5775888562202454
422	CHEMBL2334692-CHEMBL2334697	2	557	28	0	1.0	0.5835772752761841
423	CHEMBL236266-CHEMBL236057	2	557	28	1	1.0	0.6726859211921692
424	CHEMBL3350936-CHEMBL236480	2	557	28	1	1.0	0.7274543046951294
425	CHEMBL245780-CHEMBL236508_CHEMBL245585	2	557	28	1	0.0	0.31125691533088684
426	CHEMBL236508_CHEMBL245585-CHEMBL395426_CHEMBL536086	2	557	28	0	0.0	0.3202870786190033
427	CHEMBL245780-CHEMBL236705_CHEMBL246782	2	557	28	0	0.0	0.3146336078643799
428	CHEMBL236705_CHEMBL246782-CHEMBL395426_CHEMBL536086	2	557	28	0	0.0	0.3232651650905609
429	CHEMBL3350936-CHEMBL238026	2	557	28	0	1.0	0.727523684501648
430	CHEMBL378159-CHEMBL238026	2	557	28	0	1.0	0.6890450716018677
431	CHEMBL2441833-CHEMBL2441834	2	557	28	0	0.0	0.3144400417804718
432	CHEMBL2441835-CHEMBL2441833	2	557	28	0	0.0	0.3119873106479645
433	CHEMBL2441837-CHEMBL2441833	2	557	28	0	0.0	0.3588343858718872
434	CHEMBL2441840-CHEMBL2441833	2	557	28	0	0.0	0.3806600868701935
435	CHEMBL2441843-CHEMBL2441833	2	557	28	0	0.0	0.3541054427623749
436	CHEMBL2441844-CHEMBL2441833	2	557	28	0	0.0	0.35271117091178894
437	CHEMBL2441847-CHEMBL2441833	2	557	28	0	0.0	0.3634914755821228
438	CHEMBL2441848-CHEMBL2441833	2	557	28	0	0.0	0.36431005597114563
439	CHEMBL2441950-CHEMBL2441833	2	557	28	0	0.0	0.3514283001422882
440	CHEMBL2441953-CHEMBL2441833	2	557	28	0	0.0	0.35985881090164185
441	CHEMBL2441954-CHEMBL2441833	2	557	28	0	0.0	0.3839818835258484
442	CHEMBL2441955-CHEMBL2441833	2	557	28	0	0.0	0.39428412914276123
443	CHEMBL2441835-CHEMBL2441834	2	557	28	0	0.0	0.3165103793144226
444	CHEMBL2441837-CHEMBL2441834	2	557	28	0	0.0	0.36402222514152527
445	CHEMBL2441840-CHEMBL2441834	2	557	28	0	0.0	0.3870067298412323
446	CHEMBL2441844-CHEMBL2441834	2	557	28	0	0.0	0.35786211490631104
447	CHEMBL2441846-CHEMBL2441834	2	557	28	0	0.0	0.36516880989074707
448	CHEMBL2441847-CHEMBL2441834	2	557	28	0	0.0	0.36927664279937744
449	CHEMBL2441848-CHEMBL2441834	2	557	28	0	0.0	0.3700939416885376
450	CHEMBL2441950-CHEMBL2441834	2	557	28	0	0.0	0.3565920889377594
451	CHEMBL2441953-CHEMBL2441834	2	557	28	0	0.0	0.3650566339492798
452	CHEMBL2441954-CHEMBL2441834	2	557	28	0	0.0	0.39061111211776733
453	CHEMBL2441955-CHEMBL2441834	2	557	28	0	0.0	0.4007360339164734
454	CHEMBL2441837-CHEMBL2441835	2	557	28	0	0.0	0.36129117012023926
455	CHEMBL2441840-CHEMBL2441835	2	557	28	0	0.0	0.3839990496635437
456	CHEMBL2441844-CHEMBL2441835	2	557	28	0	0.0	0.3551492393016815
457	CHEMBL2441846-CHEMBL2441835	2	557	28	0	0.0	0.36249515414237976
458	CHEMBL2441847-CHEMBL2441835	2	557	28	0	0.0	0.3663484752178192
459	CHEMBL2441848-CHEMBL2441835	2	557	28	0	0.0	0.3684483468532562
460	CHEMBL2441950-CHEMBL2441835	2	557	28	0	0.0	0.3538835644721985
461	CHEMBL2441953-CHEMBL2441835	2	557	28	0	0.0	0.3623833656311035
462	CHEMBL2441954-CHEMBL2441835	2	557	28	0	0.0	0.38782498240470886
463	CHEMBL2441955-CHEMBL2441835	2	557	28	0	0.0	0.3980097472667694
464	CHEMBL2441837-CHEMBL2441840	2	557	28	0	0.0	0.476048082113266
465	CHEMBL2441843-CHEMBL2441837	2	557	28	0	0.0	0.4239580035209656
466	CHEMBL2441837-CHEMBL2441844	2	557	28	0	0.0	0.420300155878067
467	CHEMBL2441837-CHEMBL2441846	2	557	28	1	0.0	0.4429423213005066
468	CHEMBL2441837-CHEMBL2441847	2	557	28	0	0.0	0.4498460292816162
469	CHEMBL2441848-CHEMBL2441837	2	557	28	0	0.0	0.45177894830703735
470	CHEMBL2441837-CHEMBL2441950	2	557	28	0	0.0	0.4181705415248871
471	CHEMBL2441837-CHEMBL2441953	2	557	28	1	0.0	0.4427076578140259
472	CHEMBL2441837-CHEMBL2441954	2	557	28	1	0.0	0.4815000891685486
473	CHEMBL2441843-CHEMBL2441840	2	557	28	0	0.0	0.4649292528629303
474	CHEMBL2441844-CHEMBL2441840	2	557	28	0	0.0	0.4596961438655853
475	CHEMBL2441840-CHEMBL2441847	2	557	28	0	0.0	0.49368390440940857
476	CHEMBL2441848-CHEMBL2441840	2	557	28	0	0.0	0.49519768357276917
477	CHEMBL2441950-CHEMBL2441840	2	557	28	0	0.0	0.4570024311542511
478	CHEMBL2441955-CHEMBL2441840	2	557	28	0	1.0	0.53201824426651
479	CHEMBL2441843-CHEMBL2441844	2	557	28	0	0.0	0.4115285277366638
480	CHEMBL2441843-CHEMBL2441846	2	557	28	1	0.0	0.43390998244285583
481	CHEMBL2441843-CHEMBL2441847	2	557	28	0	0.0	0.4399608075618744
482	CHEMBL2441843-CHEMBL2441950	2	557	28	0	0.0	0.40923142433166504
483	CHEMBL2441843-CHEMBL2441953	2	557	28	1	0.0	0.433687299489975
484	CHEMBL2441843-CHEMBL2441954	2	557	28	1	0.0	0.4707953929901123
485	CHEMBL2441843-CHEMBL2441955	2	557	28	1	0.0	0.4824775755405426
486	CHEMBL2441844-CHEMBL2441847	2	557	28	0	0.0	0.4353647828102112
487	CHEMBL2441848-CHEMBL2441844	2	557	28	0	0.0	0.4369407892227173
488	CHEMBL2441950-CHEMBL2441844	2	557	28	0	0.0	0.40510281920433044
489	CHEMBL2441955-CHEMBL2441844	2	557	28	0	0.0	0.477278470993042
490	CHEMBL2441848-CHEMBL2441846	2	557	28	0	0.0	0.4640145003795624
491	CHEMBL2441953-CHEMBL2441846	2	557	28	0	0.0	0.4346478581428528
492	CHEMBL2441846-CHEMBL2441954	2	557	28	0	0.0	0.47390854358673096
493	CHEMBL2441846-CHEMBL2441955	2	557	28	0	0.0	0.48617538809776306
494	CHEMBL2441848-CHEMBL2441847	2	557	28	0	0.0	0.46989136934280396
495	CHEMBL2441950-CHEMBL2441847	2	557	28	0	0.0	0.4333198666572571
496	CHEMBL2441955-CHEMBL2441847	2	557	28	0	1.0	0.5084173679351807
497	CHEMBL2441848-CHEMBL2441950	2	557	28	0	0.0	0.4348652958869934
498	CHEMBL2441848-CHEMBL2441953	2	557	28	0	0.0	0.4637538492679596
499	CHEMBL2441848-CHEMBL2441954	2	557	28	0	1.0	0.5007989406585693
500	CHEMBL2441848-CHEMBL2441955	2	557	28	0	1.0	0.5111919641494751
501	CHEMBL2441950-CHEMBL2441955	2	557	28	0	0.0	0.45422306656837463
502	CHEMBL2441953-CHEMBL2441954	2	557	28	0	0.0	0.47406962513923645
503	CHEMBL2441953-CHEMBL2441955	2	557	28	0	0.0	0.48623061180114746
504	CHEMBL245354-CHEMBL245355	2	557	28	0	0.0	0.36317816376686096
505	CHEMBL247774-CHEMBL245354	2	557	28	0	0.0	0.4419328272342682
506	CHEMBL395208-CHEMBL245354	2	557	28	0	0.0	0.3713424503803253
507	CHEMBL395687-CHEMBL245354	2	557	28	0	0.0	0.4381736218929291
508	CHEMBL395688-CHEMBL245354	2	557	28	0	0.0	0.4475092887878418
509	CHEMBL396300-CHEMBL245354	2	557	28	0	0.0	0.3670298755168915
510	CHEMBL247774-CHEMBL245355	2	557	28	0	0.0	0.43465694785118103
511	CHEMBL395687-CHEMBL245355	2	557	28	0	0.0	0.43094056844711304
512	CHEMBL395688-CHEMBL245355	2	557	28	0	0.0	0.4396381080150604
513	CHEMBL245780-CHEMBL395426_CHEMBL536086	2	557	28	0	0.0	0.3202201724052429
514	CHEMBL247774-CHEMBL395208	2	557	28	0	0.0	0.45406579971313477
515	CHEMBL395687-CHEMBL247774	2	557	28	0	1.0	0.5276368856430054
516	CHEMBL395688-CHEMBL247774	2	557	28	0	1.0	0.5365718603134155
517	CHEMBL247774-CHEMBL396300	2	557	28	0	0.0	0.44532716274261475
518	CHEMBL366250-CHEMBL278393	2	557	28	0	1.0	0.6230021119117737
519	CHEMBL427193-CHEMBL372110	2	557	28	0	1.0	0.5652235150337219
520	CHEMBL375437-CHEMBL373922	2	557	28	1	1.0	0.5434973835945129
521	CHEMBL426735-CHEMBL376862	2	557	28	0	0.0	0.4150947332382202
522	CHEMBL379340-CHEMBL377390	2	557	28	1	1.0	0.5147480964660645
523	CHEMBL380894-CHEMBL377390	2	557	28	0	1.0	0.5061335563659668
524	CHEMBL382167-CHEMBL377390	2	557	28	0	1.0	0.5075832009315491
525	CHEMBL383012-CHEMBL377944	2	557	28	0	1.0	0.6595181822776794
526	CHEMBL379340-CHEMBL380894	2	557	28	0	1.0	0.5137313604354858
527	CHEMBL379340-CHEMBL382167	2	557	28	0	1.0	0.5150083303451538
528	CHEMBL380894-CHEMBL382167	2	557	28	0	1.0	0.5063952207565308
529	CHEMBL395688-CHEMBL395208	2	557	28	0	0.0	0.46019110083580017
530	CHEMBL395208-CHEMBL396300	2	557	28	0	0.0	0.3732389211654663
531	CHEMBL395688-CHEMBL395687	2	557	28	0	1.0	0.5326281785964966
532	CHEMBL395688-CHEMBL396300	2	557	28	0	0.0	0.4509389400482178
533	CHEMBL4447400-CHEMBL4451410	2	557	28	0	0.0	0.33657851815223694
534	CHEMBL4454091-CHEMBL4447400	2	557	28	0	0.0	0.4038340151309967
535	CHEMBL4527400-CHEMBL4447400	2	557	28	0	0.0	0.38922345638275146
536	CHEMBL4447400-CHEMBL4547171	2	557	28	0	0.0	0.3349272906780243
537	CHEMBL4572703-CHEMBL4447400	2	557	28	0	0.0	0.38091006875038147
538	CHEMBL4447400-CHEMBL4578869	2	557	28	0	0.0	0.3955610692501068
539	CHEMBL4454091-CHEMBL4451410	2	557	28	0	0.0	0.3331691026687622
540	CHEMBL4527400-CHEMBL4451410	2	557	28	0	0.0	0.3267020583152771
541	CHEMBL4547171-CHEMBL4451410	2	557	28	0	0.0	0.2854292392730713
542	CHEMBL4572703-CHEMBL4451410	2	557	28	0	0.0	0.3283762037754059
543	CHEMBL4451410-CHEMBL4578869	2	557	28	0	0.0	0.329155296087265
544	CHEMBL4454091-CHEMBL4529301	2	557	28	0	0.0	0.3318818509578705
545	CHEMBL4454091-CHEMBL4547171	2	557	28	0	0.0	0.33152493834495544
546	CHEMBL4454091-CHEMBL4572703	2	557	28	0	0.0	0.38641083240509033
547	CHEMBL4454091-CHEMBL4578869	2	557	28	0	0.0	0.38874807953834534
548	CHEMBL4527400-CHEMBL4529301	2	557	28	1	0.0	0.3277503252029419
549	CHEMBL4527400-CHEMBL4547171	2	557	28	0	0.0	0.3249921500682831
550	CHEMBL4527400-CHEMBL4572703	2	557	28	0	0.0	0.3758934438228607
551	CHEMBL4527400-CHEMBL4578869	2	557	28	0	0.0	0.37494513392448425
552	CHEMBL4529301-CHEMBL4547171	2	557	28	0	0.0	0.28585660457611084
553	CHEMBL4529301-CHEMBL4572703	2	557	28	0	0.0	0.32976916432380676
554	CHEMBL4572703-CHEMBL4547171	2	557	28	0	0.0	0.3270779848098755
555	CHEMBL4547171-CHEMBL4578869	2	557	28	0	0.0	0.327531099319458
556	CHEMBL4572703-CHEMBL4578869	2	557	28	0	0.0	0.3800162971019745
