	ids	loop	#tr	#ac_tr	trueY	predY	prob
300	CHEMBL1097790-CHEMBL1098516	1	1281	67	0	0.0	0.49902522563934326
301	CHEMBL1098215-CHEMBL1097791	1	1281	67	0	0.0	0.48343735933303833
302	CHEMBL1098216-CHEMBL1097791	1	1281	67	0	0.0	0.4880140423774719
303	CHEMBL1097883_CHEMBL1823047-CHEMBL1097882_CHEMBL1823048	1	1281	67	0	0.0	0.47365498542785645
304	CHEMBL1098215-CHEMBL1098216	1	1281	67	0	0.0	0.4943610429763794
305	CHEMBL1098216-CHEMBL1098516	1	1281	67	0	0.0	0.4988342225551605
306	CHEMBL1098485-CHEMBL1098486	1	1281	67	0	0.0	0.49305668473243713
307	CHEMBL1098485-CHEMBL1823050	1	1281	67	0	0.0	0.4923968017101288
308	CHEMBL1823050-CHEMBL1098486	1	1281	67	0	0.0	0.4959198832511902
309	CHEMBL1098492-CHEMBL1098493	1	1281	67	0	0.0	0.4679121971130371
310	CHEMBL1098883-CHEMBL1098492	1	1281	67	0	0.0	0.46698248386383057
311	CHEMBL1098884-CHEMBL1098492	1	1281	67	0	0.0	0.46685633063316345
312	CHEMBL1099146-CHEMBL1098492	1	1281	67	0	0.0	0.4666459262371063
313	CHEMBL1099147-CHEMBL1098492	1	1281	67	0	0.0	0.4658936858177185
314	CHEMBL1098883-CHEMBL1098493	1	1281	67	0	0.0	0.4676183760166168
315	CHEMBL1098884-CHEMBL1098493	1	1281	67	0	0.0	0.46706509590148926
316	CHEMBL1099146-CHEMBL1098493	1	1281	67	0	0.0	0.4668547213077545
317	CHEMBL1099147-CHEMBL1098493	1	1281	67	0	0.0	0.4660853445529938
318	CHEMBL1823049-CHEMBL1098662	1	1281	67	0	0.0	0.4956255555152893
319	CHEMBL1098780-CHEMBL1098781	1	1281	67	0	0.0	0.4837648272514343
320	CHEMBL1098884-CHEMBL1098883	1	1281	67	0	0.0	0.4662252962589264
321	CHEMBL1099146-CHEMBL1098883	1	1281	67	0	0.0	0.46601492166519165
322	CHEMBL1099147-CHEMBL1098883	1	1281	67	0	0.0	0.4656867980957031
323	CHEMBL1099146-CHEMBL1098884	1	1281	67	0	0.0	0.4659029245376587
324	CHEMBL1099147-CHEMBL1098884	1	1281	67	0	0.0	0.46513399481773376
325	CHEMBL1099147-CHEMBL1099146	1	1281	67	0	0.0	0.4649237394332886
326	CHEMBL1258754-CHEMBL1255600	1	1281	67	0	0.0	0.47490236163139343
327	CHEMBL1255764-CHEMBL1257462	1	1281	67	0	0.0	0.4935627281665802
328	CHEMBL1257139-CHEMBL1257138	1	1281	67	0	0.0	0.4866143763065338
329	CHEMBL1257138-CHEMBL1257257	1	1281	67	0	0.0	0.4482773244380951
330	CHEMBL1257138-CHEMBL1257376	1	1281	67	0	0.0	0.447268009185791
331	CHEMBL1257138-CHEMBL1257377	1	1281	67	0	0.0	0.4485315680503845
332	CHEMBL1257138-CHEMBL1257486	1	1281	67	0	0.0	0.4486730098724365
333	CHEMBL1257138-CHEMBL1257487	1	1281	67	0	0.0	0.44877922534942627
334	CHEMBL1257138-CHEMBL1257607	1	1281	67	0	0.0	0.48353344202041626
335	CHEMBL1257138-CHEMBL1257608	1	1281	67	0	0.0	0.48519229888916016
336	CHEMBL1258873-CHEMBL1257138	1	1281	67	0	0.0	0.47720590233802795
337	CHEMBL1257139-CHEMBL1257257	1	1281	67	0	0.0	0.4543338716030121
338	CHEMBL1257139-CHEMBL1257376	1	1281	67	0	0.0	0.4541620910167694
339	CHEMBL1257139-CHEMBL1257377	1	1281	67	0	0.0	0.45543599128723145
340	CHEMBL1257139-CHEMBL1257486	1	1281	67	0	0.0	0.4555787146091461
341	CHEMBL1257139-CHEMBL1257487	1	1281	67	0	0.0	0.45568838715553284
342	CHEMBL1257139-CHEMBL1257607	1	1281	67	0	0.0	0.48667293787002563
343	CHEMBL1257139-CHEMBL1257608	1	1281	67	0	0.0	0.4878024458885193
344	CHEMBL1258873-CHEMBL1257139	1	1281	67	0	0.0	0.4819393754005432
345	CHEMBL1257376-CHEMBL1257257	1	1281	67	0	0.0	0.4145223796367645
346	CHEMBL1257257-CHEMBL1257377	1	1281	67	0	0.0	0.41597306728363037
347	CHEMBL1257257-CHEMBL1257486	1	1281	67	0	0.0	0.4160839319229126
348	CHEMBL1257257-CHEMBL1257487	1	1281	67	0	0.0	0.4161585569381714
349	CHEMBL1257607-CHEMBL1257257	1	1281	67	0	0.0	0.44566676020622253
350	CHEMBL1257608-CHEMBL1257257	1	1281	67	0	0.0	0.44905751943588257
351	CHEMBL1258873-CHEMBL1257257	1	1281	67	0	0.0	0.43978413939476013
352	CHEMBL1257376-CHEMBL1257377	1	1281	67	0	0.0	0.41593053936958313
353	CHEMBL1257376-CHEMBL1257486	1	1281	67	0	0.0	0.4160347282886505
354	CHEMBL1257376-CHEMBL1257487	1	1281	67	0	0.0	0.4161093533039093
355	CHEMBL1257607-CHEMBL1257376	1	1281	67	0	0.0	0.4455457031726837
356	CHEMBL1257608-CHEMBL1257376	1	1281	67	0	0.0	0.44888612627983093
357	CHEMBL1258873-CHEMBL1257376	1	1281	67	0	0.0	0.43960270285606384
358	CHEMBL1257377-CHEMBL1257486	1	1281	67	0	0.0	0.4175906479358673
359	CHEMBL1257377-CHEMBL1257487	1	1281	67	0	0.0	0.417667418718338
360	CHEMBL1257607-CHEMBL1257377	1	1281	67	0	0.0	0.44655486941337585
361	CHEMBL1257608-CHEMBL1257377	1	1281	67	0	0.0	0.4501579999923706
362	CHEMBL1258873-CHEMBL1257377	1	1281	67	0	0.0	0.4409898519515991
363	CHEMBL1257486-CHEMBL1257487	1	1281	67	0	0.0	0.4177491366863251
364	CHEMBL1257607-CHEMBL1257486	1	1281	67	0	0.0	0.4466714560985565
365	CHEMBL1257608-CHEMBL1257486	1	1281	67	0	0.0	0.45029979944229126
366	CHEMBL1258873-CHEMBL1257486	1	1281	67	0	0.0	0.4411357343196869
367	CHEMBL1257607-CHEMBL1257487	1	1281	67	0	0.0	0.44673871994018555
368	CHEMBL1257608-CHEMBL1257487	1	1281	67	0	0.0	0.45040929317474365
369	CHEMBL1258873-CHEMBL1257487	1	1281	67	0	0.0	0.4412342607975006
370	CHEMBL1258873-CHEMBL1257607	1	1281	67	0	0.0	0.47311076521873474
371	CHEMBL1258873-CHEMBL1257608	1	1281	67	0	0.0	0.4781290590763092
372	CHEMBL1258194_CHEMBL1258308-CHEMBL1258193	1	1281	67	0	0.0	0.4735461175441742
373	CHEMBL2151195-CHEMBL180368_CHEMBL351231	1	1281	67	0	0.0	0.40321964025497437
374	CHEMBL1822849-CHEMBL1822850	1	1281	67	0	0.0	0.42612335085868835
375	CHEMBL1822849-CHEMBL1822851	1	1281	67	0	0.0	0.428336501121521
376	CHEMBL1822849-CHEMBL1823340	1	1281	67	0	0.0	0.4249482750892639
377	CHEMBL1822850-CHEMBL1822851	1	1281	67	0	0.0	0.4266372323036194
378	CHEMBL1823340-CHEMBL1822850	1	1281	67	0	0.0	0.4233424663543701
379	CHEMBL1823340-CHEMBL1822851	1	1281	67	0	0.0	0.4255504012107849
380	CHEMBL1823050-CHEMBL1823049	1	1281	67	0	0.0	0.47942090034484863
381	CHEMBL1823052-CHEMBL1823051	1	1281	67	0	0.0	0.4823932349681854
382	CHEMBL1823054_CHEMBL559321-CHEMBL1823051	1	1281	67	0	0.0	0.4819161295890808
383	CHEMBL1823051-CHEMBL550405	1	1281	67	0	0.0	0.47866663336753845
384	CHEMBL1823051-CHEMBL552279	1	1281	67	0	0.0	0.4375549256801605
385	CHEMBL554506-CHEMBL1823051	1	1281	67	0	0.0	0.4814302325248718
386	CHEMBL558260-CHEMBL1823051	1	1281	67	0	0.0	0.4768531918525696
387	CHEMBL558923-CHEMBL1823051	1	1281	67	0	0.0	0.4614313542842865
388	CHEMBL559118-CHEMBL1823051	1	1281	67	0	0.0	0.47839105129241943
389	CHEMBL560140-CHEMBL1823051	1	1281	67	0	0.0	0.4809470772743225
390	CHEMBL563118-CHEMBL1823051	1	1281	67	0	0.0	0.4752833843231201
391	CHEMBL564380-CHEMBL1823051	1	1281	67	0	0.0	0.475475013256073
392	CHEMBL569832-CHEMBL1823051	1	1281	67	0	0.0	0.4706171154975891
393	CHEMBL1823054_CHEMBL559321-CHEMBL1823052	1	1281	67	0	0.0	0.48656293749809265
394	CHEMBL1823052-CHEMBL550405	1	1281	67	0	0.0	0.48404499888420105
395	CHEMBL1823052-CHEMBL552279	1	1281	67	0	0.0	0.44364655017852783
396	CHEMBL1823052-CHEMBL558260	1	1281	67	0	0.0	0.4827337861061096
397	CHEMBL1823052-CHEMBL558655	1	1281	67	1	0.0	0.44588956236839294
398	CHEMBL558923-CHEMBL1823052	1	1281	67	0	0.0	0.4684620201587677
399	CHEMBL1823052-CHEMBL559118	1	1281	67	0	0.0	0.4832105040550232
400	CHEMBL560140-CHEMBL1823052	1	1281	67	0	0.0	0.48480314016342163
401	CHEMBL1823052-CHEMBL563118	1	1281	67	0	0.0	0.4819508492946625
402	CHEMBL564380-CHEMBL1823052	1	1281	67	0	0.0	0.4818534553050995
403	CHEMBL1823052-CHEMBL569832	1	1281	67	0	0.0	0.47948458790779114
404	CHEMBL1823054_CHEMBL559321-CHEMBL550405	1	1281	67	0	0.0	0.4836239814758301
405	CHEMBL1823054_CHEMBL559321-CHEMBL552279	1	1281	67	0	0.0	0.4435544013977051
406	CHEMBL554506-CHEMBL1823054_CHEMBL559321	1	1281	67	0	0.0	0.484062522649765
407	CHEMBL1823054_CHEMBL559321-CHEMBL558260	1	1281	67	0	0.0	0.482294499874115
408	CHEMBL558923-CHEMBL1823054_CHEMBL559321	1	1281	67	0	0.0	0.4727269113063812
409	CHEMBL1823054_CHEMBL559321-CHEMBL559118	1	1281	67	0	0.0	0.4824592173099518
410	CHEMBL1823054_CHEMBL559321-CHEMBL560140	1	1281	67	0	0.0	0.4838689863681793
411	CHEMBL1823054_CHEMBL559321-CHEMBL563118	1	1281	67	0	0.0	0.48151347041130066
412	CHEMBL1823054_CHEMBL559321-CHEMBL564380	1	1281	67	0	0.0	0.48121580481529236
413	CHEMBL1823054_CHEMBL559321-CHEMBL569832	1	1281	67	0	0.0	0.48102062940597534
414	CHEMBL1823402-CHEMBL1823403	1	1281	67	0	0.0	0.4637850522994995
415	CHEMBL1823409-CHEMBL1823408	1	1281	67	0	0.0	0.46651479601860046
416	CHEMBL191992-CHEMBL191405	1	1281	67	0	0.0	0.4925353527069092
417	CHEMBL191405-CHEMBL194092	1	1281	67	0	0.0	0.4926842749118805
418	CHEMBL191405-CHEMBL194441	1	1281	67	0	0.0	0.4928164780139923
419	CHEMBL191405-CHEMBL194541	1	1281	67	0	0.0	0.4952501356601715
420	CHEMBL191405-CHEMBL195815	1	1281	67	0	0.0	0.4944416582584381
421	CHEMBL191405-CHEMBL370169	1	1281	67	0	0.0	0.49233323335647583
422	CHEMBL191405-CHEMBL372471	1	1281	67	0	0.0	0.4938912093639374
423	CHEMBL191405-CHEMBL372935	1	1281	67	0	0.0	0.479109525680542
424	CHEMBL191405-CHEMBL427177	1	1281	67	0	0.0	0.4933607578277588
425	CHEMBL439676-CHEMBL191405	1	1281	67	0	0.0	0.49659043550491333
426	CHEMBL191992-CHEMBL194092	1	1281	67	0	0.0	0.49006229639053345
427	CHEMBL191992-CHEMBL194441	1	1281	67	0	0.0	0.49020421504974365
428	CHEMBL191992-CHEMBL194541	1	1281	67	0	0.0	0.49236345291137695
429	CHEMBL191992-CHEMBL195815	1	1281	67	0	0.0	0.4915550947189331
430	CHEMBL191992-CHEMBL370169	1	1281	67	0	0.0	0.4898800551891327
431	CHEMBL191992-CHEMBL372471	1	1281	67	0	0.0	0.4910047650337219
432	CHEMBL191992-CHEMBL372935	1	1281	67	0	0.0	0.4690452516078949
433	CHEMBL191992-CHEMBL427177	1	1281	67	0	0.0	0.49052882194519043
434	CHEMBL191992-CHEMBL439676	1	1281	67	0	0.0	0.4923411011695862
435	CHEMBL1933091-CHEMBL1935407	1	1281	67	0	0.0	0.4877661466598511
436	CHEMBL1933091-CHEMBL1935408	1	1281	67	0	0.0	0.488993763923645
437	CHEMBL1933091-CHEMBL1935409_CHEMBL1935410	1	1281	67	0	0.0	0.4902788996696472
438	CHEMBL1933091-CHEMBL1935411	1	1281	67	0	0.0	0.49134907126426697
439	CHEMBL1933091-CHEMBL1935412	1	1281	67	0	0.0	0.4889756441116333
440	CHEMBL1933091-CHEMBL1935414	1	1281	67	0	0.0	0.48960983753204346
441	CHEMBL1933091-CHEMBL1935415	1	1281	67	0	0.0	0.4913199543952942
442	CHEMBL1935417_CHEMBL1935418-CHEMBL1933091	1	1281	67	0	0.0	0.486962229013443
443	CHEMBL1933091-CHEMBL1935419	1	1281	67	0	0.0	0.48710745573043823
444	CHEMBL1933091-CHEMBL1935421	1	1281	67	0	0.0	0.48819443583488464
445	CHEMBL1933091-CHEMBL1935422	1	1281	67	0	0.0	0.4874688684940338
446	CHEMBL1933091-CHEMBL1935423	1	1281	67	0	0.0	0.4882039427757263
447	CHEMBL1933091-CHEMBL1935425	1	1281	67	0	0.0	0.4901886284351349
448	CHEMBL1933091-CHEMBL1935426	1	1281	67	0	0.0	0.49121758341789246
449	CHEMBL193484-CHEMBL193540	1	1281	67	0	0.0	0.48983484506607056
450	CHEMBL193484-CHEMBL193541	1	1281	67	1	0.0	0.46415477991104126
451	CHEMBL193484-CHEMBL193552	1	1281	67	0	0.0	0.48857381939888
452	CHEMBL193842-CHEMBL193484	1	1281	67	0	0.0	0.48973166942596436
453	CHEMBL193953-CHEMBL193484	1	1281	67	0	0.0	0.48947882652282715
454	CHEMBL194071-CHEMBL193484	1	1281	67	1	0.0	0.48635798692703247
455	CHEMBL195487-CHEMBL193484	1	1281	67	0	0.0	0.49020686745643616
456	CHEMBL370748-CHEMBL193484	1	1281	67	0	0.0	0.4891156852245331
457	CHEMBL383377-CHEMBL193484	1	1281	67	0	0.0	0.48935046792030334
458	CHEMBL1935408-CHEMBL1935407	1	1281	67	0	0.0	0.48882338404655457
459	CHEMBL1935409_CHEMBL1935410-CHEMBL1935407	1	1281	67	0	0.0	0.48982545733451843
460	CHEMBL1935411-CHEMBL1935407	1	1281	67	0	0.0	0.4905732274055481
461	CHEMBL1935414-CHEMBL1935407	1	1281	67	0	0.0	0.48991918563842773
462	CHEMBL1935407-CHEMBL1935415	1	1281	67	0	0.0	0.4904380142688751
463	CHEMBL1935417_CHEMBL1935418-CHEMBL1935407	1	1281	67	0	0.0	0.4874255359172821
464	CHEMBL1935419-CHEMBL1935407	1	1281	67	0	0.0	0.48754480481147766
465	CHEMBL1935421-CHEMBL1935407	1	1281	67	0	0.0	0.48805561661720276
466	CHEMBL1935422-CHEMBL1935407	1	1281	67	0	0.0	0.48790550231933594
467	CHEMBL1935408-CHEMBL1935409_CHEMBL1935410	1	1281	67	0	0.0	0.4908141791820526
468	CHEMBL1935411-CHEMBL1935408	1	1281	67	0	0.0	0.4920150637626648
469	CHEMBL1935408-CHEMBL1935412	1	1281	67	0	0.0	0.4898449778556824
470	CHEMBL1935408-CHEMBL1935414	1	1281	67	0	0.0	0.4909074604511261
471	CHEMBL1935408-CHEMBL1935415	1	1281	67	0	0.0	0.4918816089630127
472	CHEMBL1935417_CHEMBL1935418-CHEMBL1935408	1	1281	67	0	0.0	0.48867836594581604
473	CHEMBL1935419-CHEMBL1935408	1	1281	67	0	0.0	0.4887647032737732
474	CHEMBL1935408-CHEMBL1935421	1	1281	67	0	0.0	0.48916012048721313
475	CHEMBL1935422-CHEMBL1935408	1	1281	67	0	0.0	0.48909664154052734
476	CHEMBL1935408-CHEMBL1935423	1	1281	67	0	0.0	0.4896349310874939
477	CHEMBL1935425-CHEMBL1935408	1	1281	67	0	0.0	0.49163535237312317
478	CHEMBL1935408-CHEMBL1935426	1	1281	67	0	0.0	0.49246132373809814
479	CHEMBL1935411-CHEMBL1935409_CHEMBL1935410	1	1281	67	0	0.0	0.49351730942726135
480	CHEMBL1935409_CHEMBL1935410-CHEMBL1935412	1	1281	67	0	0.0	0.4908472001552582
481	CHEMBL1935409_CHEMBL1935410-CHEMBL1935414	1	1281	67	0	0.0	0.49229204654693604
482	CHEMBL1935409_CHEMBL1935410-CHEMBL1935415	1	1281	67	0	0.0	0.49334925413131714
483	CHEMBL1935417_CHEMBL1935418-CHEMBL1935409_CHEMBL1935410	1	1281	67	0	0.0	0.4892386496067047
484	CHEMBL1935419-CHEMBL1935409_CHEMBL1935410	1	1281	67	0	0.0	0.48981836438179016
485	CHEMBL1935409_CHEMBL1935410-CHEMBL1935421	1	1281	67	0	0.0	0.49047422409057617
486	CHEMBL1935422-CHEMBL1935409_CHEMBL1935410	1	1281	67	0	0.0	0.48969313502311707
487	CHEMBL1935409_CHEMBL1935410-CHEMBL1935423	1	1281	67	0	0.0	0.4911371171474457
488	CHEMBL1935425-CHEMBL1935409_CHEMBL1935410	1	1281	67	0	0.0	0.49313846230506897
489	CHEMBL1935409_CHEMBL1935410-CHEMBL1935426	1	1281	67	0	0.0	0.49396374821662903
490	CHEMBL193540-CHEMBL193541	1	1281	67	1	0.0	0.4739573299884796
491	CHEMBL193540-CHEMBL193552	1	1281	67	0	0.0	0.4908101558685303
492	CHEMBL193953-CHEMBL193540	1	1281	67	0	0.0	0.49170878529548645
493	CHEMBL194071-CHEMBL193540	1	1281	67	1	0.0	0.4886246919631958
494	CHEMBL195487-CHEMBL193540	1	1281	67	0	0.0	0.4922776520252228
495	CHEMBL370748-CHEMBL193540	1	1281	67	0	0.0	0.49120286107063293
496	CHEMBL383377-CHEMBL193540	1	1281	67	0	0.0	0.4912159740924835
497	CHEMBL1935411-CHEMBL1935412	1	1281	67	0	0.0	0.4919736385345459
498	CHEMBL1935411-CHEMBL1935414	1	1281	67	0	0.0	0.4933553636074066
499	CHEMBL1935411-CHEMBL1935415	1	1281	67	0	0.0	0.4945555627346039
500	CHEMBL1935417_CHEMBL1935418-CHEMBL1935411	1	1281	67	0	0.0	0.4903152883052826
501	CHEMBL1935419-CHEMBL1935411	1	1281	67	0	0.0	0.4908817708492279
502	CHEMBL1935411-CHEMBL1935421	1	1281	67	0	0.0	0.4915350675582886
503	CHEMBL1935422-CHEMBL1935411	1	1281	67	0	0.0	0.4909045398235321
504	CHEMBL1935411-CHEMBL1935423	1	1281	67	0	0.0	0.4921979308128357
505	CHEMBL1935425-CHEMBL1935411	1	1281	67	0	0.0	0.49420884251594543
506	CHEMBL1935411-CHEMBL1935426	1	1281	67	0	0.0	0.49502474069595337
507	CHEMBL1935414-CHEMBL1935412	1	1281	67	0	0.0	0.49094095826148987
508	CHEMBL1935412-CHEMBL1935415	1	1281	67	0	0.0	0.4917944073677063
509	CHEMBL1935417_CHEMBL1935418-CHEMBL1935412	1	1281	67	0	0.0	0.48869410157203674
510	CHEMBL1935419-CHEMBL1935412	1	1281	67	0	0.0	0.48875951766967773
511	CHEMBL1935421-CHEMBL1935412	1	1281	67	0	0.0	0.4891860783100128
512	CHEMBL1935422-CHEMBL1935412	1	1281	67	0	0.0	0.4890769124031067
513	CHEMBL1935423-CHEMBL1935412	1	1281	67	0	0.0	0.4895937442779541
514	CHEMBL1935425-CHEMBL1935412	1	1281	67	0	0.0	0.4915975034236908
515	CHEMBL1935414-CHEMBL1935415	1	1281	67	0	0.0	0.4933294653892517
516	CHEMBL1935417_CHEMBL1935418-CHEMBL1935414	1	1281	67	0	0.0	0.489317923784256
517	CHEMBL1935419-CHEMBL1935414	1	1281	67	0	0.0	0.4893973469734192
518	CHEMBL1935421-CHEMBL1935414	1	1281	67	0	0.0	0.49026232957839966
519	CHEMBL1935422-CHEMBL1935414	1	1281	67	0	0.0	0.4897014796733856
520	CHEMBL1935423-CHEMBL1935414	1	1281	67	0	0.0	0.49114054441452026
521	CHEMBL1935425-CHEMBL1935414	1	1281	67	0	0.0	0.49314484000205994
522	CHEMBL1935426-CHEMBL1935414	1	1281	67	0	0.0	0.4939672350883484
523	CHEMBL1935417_CHEMBL1935418-CHEMBL1935415	1	1281	67	0	0.0	0.49078309535980225
524	CHEMBL1935419-CHEMBL1935415	1	1281	67	0	0.0	0.4908527135848999
525	CHEMBL1935421-CHEMBL1935415	1	1281	67	0	0.0	0.49151211977005005
526	CHEMBL1935422-CHEMBL1935415	1	1281	67	0	0.0	0.49141061305999756
527	CHEMBL1935423-CHEMBL1935415	1	1281	67	0	0.0	0.49217504262924194
528	CHEMBL1935425-CHEMBL1935415	1	1281	67	0	0.0	0.49417972564697266
529	CHEMBL1935426-CHEMBL1935415	1	1281	67	0	0.0	0.49500182271003723
530	CHEMBL1935417_CHEMBL1935418-CHEMBL1935419	1	1281	67	0	0.0	0.4867255687713623
531	CHEMBL1935417_CHEMBL1935418-CHEMBL1935421	1	1281	67	0	0.0	0.4872702658176422
532	CHEMBL1935417_CHEMBL1935418-CHEMBL1935422	1	1281	67	0	0.0	0.4870869815349579
533	CHEMBL1935417_CHEMBL1935418-CHEMBL1935423	1	1281	67	0	0.0	0.4878460764884949
534	CHEMBL1935417_CHEMBL1935418-CHEMBL1935425	1	1281	67	0	0.0	0.48955437541007996
535	CHEMBL1935417_CHEMBL1935418-CHEMBL1935426	1	1281	67	0	0.0	0.4906391203403473
536	CHEMBL1935419-CHEMBL1935421	1	1281	67	0	0.0	0.48741573095321655
537	CHEMBL1935419-CHEMBL1935422	1	1281	67	0	0.0	0.4872322380542755
538	CHEMBL1935419-CHEMBL1935423	1	1281	67	0	0.0	0.4879915416240692
539	CHEMBL1935425-CHEMBL1935419	1	1281	67	0	0.0	0.4897230863571167
540	CHEMBL1935419-CHEMBL1935426	1	1281	67	0	0.0	0.4907492697238922
541	CHEMBL193552-CHEMBL193541	1	1281	67	1	0.0	0.4686940908432007
542	CHEMBL193842-CHEMBL193541	1	1281	67	0	0.0	0.475284606218338
543	CHEMBL193953-CHEMBL193541	1	1281	67	1	0.0	0.47464048862457275
544	CHEMBL194071-CHEMBL193541	1	1281	67	0	0.0	0.4581016004085541
545	CHEMBL195487-CHEMBL193541	1	1281	67	1	0.0	0.4756983816623688
546	CHEMBL370748-CHEMBL193541	1	1281	67	1	0.0	0.47092342376708984
547	CHEMBL383377-CHEMBL193541	1	1281	67	1	0.0	0.472901850938797
548	CHEMBL1935422-CHEMBL1935421	1	1281	67	0	0.0	0.4877764582633972
549	CHEMBL1935421-CHEMBL1935423	1	1281	67	0	0.0	0.48907461762428284
550	CHEMBL1935425-CHEMBL1935421	1	1281	67	0	0.0	0.4911027252674103
551	CHEMBL1935421-CHEMBL1935426	1	1281	67	0	0.0	0.49193301796913147
552	CHEMBL1935422-CHEMBL1935423	1	1281	67	0	0.0	0.4883522391319275
553	CHEMBL1935425-CHEMBL1935422	1	1281	67	0	0.0	0.4902908504009247
554	CHEMBL1935422-CHEMBL1935426	1	1281	67	0	0.0	0.49131637811660767
555	CHEMBL1935425-CHEMBL1935423	1	1281	67	0	0.0	0.4917522668838501
556	CHEMBL1935426-CHEMBL1935423	1	1281	67	0	0.0	0.49258139729499817
557	CHEMBL1935425-CHEMBL1935426	1	1281	67	0	0.0	0.4941701889038086
558	CHEMBL193842-CHEMBL193552	1	1281	67	0	0.0	0.490793377161026
559	CHEMBL193953-CHEMBL193552	1	1281	67	0	0.0	0.490459144115448
560	CHEMBL194071-CHEMBL193552	1	1281	67	1	0.0	0.4874497652053833
561	CHEMBL195487-CHEMBL193552	1	1281	67	0	0.0	0.49115481972694397
562	CHEMBL370748-CHEMBL193552	1	1281	67	0	0.0	0.4900893270969391
563	CHEMBL383377-CHEMBL193552	1	1281	67	0	0.0	0.4901978671550751
564	CHEMBL193607-CHEMBL194418	1	1281	67	0	0.0	0.41141754388809204
565	CHEMBL193607-CHEMBL194620	1	1281	67	0	0.0	0.40889328718185425
566	CHEMBL193607-CHEMBL196629	1	1281	67	0	0.0	0.40836480259895325
567	CHEMBL193607-CHEMBL197608	1	1281	67	0	0.0	0.4096405506134033
568	CHEMBL193607-CHEMBL198325	1	1281	67	0	0.0	0.4086695909500122
569	CHEMBL193607-CHEMBL198625	1	1281	67	0	0.0	0.411044716835022
570	CHEMBL199187-CHEMBL193607	1	1281	67	0	0.0	0.40863484144210815
571	CHEMBL193607-CHEMBL362952	1	1281	67	0	0.0	0.40800851583480835
572	CHEMBL193607-CHEMBL363645	1	1281	67	0	0.0	0.407497763633728
573	CHEMBL193607-CHEMBL371210	1	1281	67	0	0.0	0.40950387716293335
574	CHEMBL193607-CHEMBL372546	1	1281	67	0	0.0	0.4094049036502838
575	CHEMBL193607-CHEMBL424842	1	1281	67	0	0.0	0.4118840992450714
576	CHEMBL193607-CHEMBL445144	1	1281	67	0	0.0	0.41004401445388794
577	CHEMBL194071-CHEMBL193842	1	1281	67	0	0.0	0.48891544342041016
578	CHEMBL195487-CHEMBL193842	1	1281	67	1	0.0	0.4923795759677887
579	CHEMBL193842-CHEMBL383377	1	1281	67	1	0.0	0.49123743176460266
580	CHEMBL194090-CHEMBL193861	1	1281	67	0	0.0	0.4488305151462555
581	CHEMBL372471-CHEMBL193861	1	1281	67	0	0.0	0.47562533617019653
582	CHEMBL194071-CHEMBL193953	1	1281	67	1	0.0	0.4883876144886017
583	CHEMBL195487-CHEMBL193953	1	1281	67	0	0.0	0.49172747135162354
584	CHEMBL370748-CHEMBL193953	1	1281	67	0	0.0	0.49046194553375244
585	CHEMBL194071-CHEMBL195487	1	1281	67	1	0.0	0.4889969527721405
586	CHEMBL194071-CHEMBL370748	1	1281	67	1	0.0	0.4879007339477539
587	CHEMBL194071-CHEMBL383377	1	1281	67	1	0.0	0.48825934529304504
588	CHEMBL372471-CHEMBL194090	1	1281	67	0	0.0	0.4796901345252991
589	CHEMBL194441-CHEMBL194092	1	1281	67	0	0.0	0.48989516496658325
590	CHEMBL194541-CHEMBL194092	1	1281	67	0	0.0	0.49232831597328186
591	CHEMBL195815-CHEMBL194092	1	1281	67	0	0.0	0.491519957780838
592	CHEMBL370169-CHEMBL194092	1	1281	67	0	0.0	0.48954933881759644
593	CHEMBL372471-CHEMBL194092	1	1281	67	0	0.0	0.4909696877002716
594	CHEMBL194092-CHEMBL372935	1	1281	67	0	0.0	0.4715346395969391
595	CHEMBL427177-CHEMBL194092	1	1281	67	0	0.0	0.4904392957687378
596	CHEMBL439676-CHEMBL194092	1	1281	67	0	0.0	0.4940696954727173
597	CHEMBL194418-CHEMBL194620	1	1281	67	0	0.0	0.4091501832008362
598	CHEMBL196629-CHEMBL194418	1	1281	67	0	0.0	0.40862759947776794
599	CHEMBL194418-CHEMBL197608	1	1281	67	0	0.0	0.40970540046691895
600	CHEMBL198325-CHEMBL194418	1	1281	67	0	0.0	0.40875008702278137
601	CHEMBL198625-CHEMBL194418	1	1281	67	0	0.0	0.4113079607486725
602	CHEMBL199187-CHEMBL194418	1	1281	67	0	0.0	0.4089004695415497
603	CHEMBL362952-CHEMBL194418	1	1281	67	0	0.0	0.4082692265510559
604	CHEMBL194418-CHEMBL363645	1	1281	67	0	0.0	0.4078172743320465
605	CHEMBL194418-CHEMBL371210	1	1281	67	0	0.0	0.4097646176815033
606	CHEMBL194418-CHEMBL372546	1	1281	67	0	0.0	0.40939217805862427
607	CHEMBL194418-CHEMBL424842	1	1281	67	0	0.0	0.4121231138706207
608	CHEMBL194418-CHEMBL445144	1	1281	67	0	0.0	0.41030678153038025
609	CHEMBL194541-CHEMBL194441	1	1281	67	0	0.0	0.4925537407398224
610	CHEMBL194441-CHEMBL195815	1	1281	67	0	0.0	0.4917246997356415
611	CHEMBL194441-CHEMBL372471	1	1281	67	0	0.0	0.4911864995956421
612	CHEMBL194441-CHEMBL372935	1	1281	67	0	0.0	0.4733127951622009
