	ids	loop	#tr	#ac_tr	trueY	predY	prob
323	CHEMBL394800-CHEMBL233470	7	657	27	0	0.0	0.46713778376579285
324	CHEMBL394801-CHEMBL233470	7	657	27	0	0.0	0.4669231176376343
325	CHEMBL233470-CHEMBL394861	7	657	27	0	0.0	0.4686957597732544
326	CHEMBL395096-CHEMBL233470	7	657	27	0	0.0	0.4647235572338104
327	CHEMBL233470-CHEMBL396459	7	657	27	0	0.0	0.46670064330101013
328	CHEMBL396703-CHEMBL233470	7	657	27	0	0.0	0.4656441807746887
329	CHEMBL233470-CHEMBL396945	7	657	27	0	0.0	0.47334447503089905
330	CHEMBL233470-CHEMBL396981	7	657	27	0	0.0	0.4663233160972595
331	CHEMBL427845-CHEMBL233470	7	657	27	0	0.0	0.47181424498558044
332	CHEMBL233471-CHEMBL234525	7	657	27	0	0.0	0.4696950912475586
333	CHEMBL233471-CHEMBL234526	7	657	27	0	0.0	0.47227978706359863
334	CHEMBL234732-CHEMBL233471	7	657	27	0	0.0	0.46739619970321655
335	CHEMBL233471-CHEMBL245130	7	657	27	0	0.0	0.4656757116317749
336	CHEMBL233471-CHEMBL247161_CHEMBL395609	7	657	27	0	0.0	0.46954861283302307
337	CHEMBL233471-CHEMBL394787	7	657	27	0	0.0	0.4680372476577759
338	CHEMBL233471-CHEMBL394800	7	657	27	0	0.0	0.4695865511894226
339	CHEMBL394801-CHEMBL233471	7	657	27	0	0.0	0.4693126678466797
340	CHEMBL233471-CHEMBL394861	7	657	27	0	0.0	0.4711162745952606
341	CHEMBL395096-CHEMBL233471	7	657	27	0	0.0	0.466980516910553
342	CHEMBL233471-CHEMBL396459	7	657	27	0	0.0	0.4692458212375641
343	CHEMBL396703-CHEMBL233471	7	657	27	0	0.0	0.4679092764854431
344	CHEMBL233471-CHEMBL396945	7	657	27	0	0.0	0.47617632150650024
345	CHEMBL233471-CHEMBL396981	7	657	27	0	0.0	0.46890854835510254
346	CHEMBL427845-CHEMBL233471	7	657	27	0	0.0	0.47438517212867737
347	CHEMBL234526-CHEMBL234525	7	657	27	0	0.0	0.47261926531791687
348	CHEMBL234732-CHEMBL234525	7	657	27	0	0.0	0.4678741991519928
349	CHEMBL245130-CHEMBL234525	7	657	27	0	0.0	0.466084748506546
350	CHEMBL247161_CHEMBL395609-CHEMBL234525	7	657	27	0	0.0	0.4699014723300934
351	CHEMBL394787-CHEMBL234525	7	657	27	0	0.0	0.46838444471359253
352	CHEMBL394800-CHEMBL234525	7	657	27	0	0.0	0.4699341356754303
353	CHEMBL394801-CHEMBL234525	7	657	27	0	0.0	0.46966007351875305
354	CHEMBL394861-CHEMBL234525	7	657	27	0	0.0	0.4714553654193878
355	CHEMBL395096-CHEMBL234525	7	657	27	0	0.0	0.4674157202243805
356	CHEMBL396459-CHEMBL234525	7	657	27	0	0.0	0.46959325671195984
357	CHEMBL396703-CHEMBL234525	7	657	27	0	0.0	0.4683369994163513
358	CHEMBL234525-CHEMBL396945	7	657	27	0	0.0	0.4762802720069885
359	CHEMBL396981-CHEMBL234525	7	657	27	0	0.0	0.4692545235157013
360	CHEMBL427845-CHEMBL234525	7	657	27	0	0.0	0.4747493267059326
361	CHEMBL234732-CHEMBL234526	7	657	27	0	0.0	0.47028088569641113
362	CHEMBL234526-CHEMBL245130	7	657	27	0	0.0	0.4685969948768616
363	CHEMBL234526-CHEMBL247161_CHEMBL395609	7	657	27	0	0.0	0.4724726378917694
364	CHEMBL234526-CHEMBL394787	7	657	27	0	0.0	0.4709682762622833
365	CHEMBL394800-CHEMBL234526	7	657	27	0	0.0	0.4725189507007599
366	CHEMBL394801-CHEMBL234526	7	657	27	0	0.0	0.4722365438938141
367	CHEMBL234526-CHEMBL394861	7	657	27	0	0.0	0.47404101490974426
368	CHEMBL395096-CHEMBL234526	7	657	27	0	0.0	0.46980443596839905
369	CHEMBL234526-CHEMBL396459	7	657	27	0	0.0	0.47217774391174316
370	CHEMBL396703-CHEMBL234526	7	657	27	0	0.0	0.4708344042301178
371	CHEMBL234526-CHEMBL396945	7	657	27	0	0.0	0.47886839509010315
372	CHEMBL234526-CHEMBL396981	7	657	27	0	0.0	0.47183218598365784
373	CHEMBL427845-CHEMBL234526	7	657	27	0	0.0	0.47733673453330994
374	CHEMBL234732-CHEMBL245130	7	657	27	0	0.0	0.4639531075954437
375	CHEMBL234732-CHEMBL247161_CHEMBL395609	7	657	27	0	0.0	0.46765977144241333
376	CHEMBL234732-CHEMBL394787	7	657	27	0	0.0	0.46604859828948975
377	CHEMBL234732-CHEMBL394800	7	657	27	0	0.0	0.4676534831523895
378	CHEMBL234732-CHEMBL394801	7	657	27	0	0.0	0.46743878722190857
379	CHEMBL234732-CHEMBL394861	7	657	27	0	0.0	0.4692116975784302
380	CHEMBL234732-CHEMBL395096	7	657	27	0	0.0	0.46523892879486084
381	CHEMBL234732-CHEMBL396459	7	657	27	0	0.0	0.4672565460205078
382	CHEMBL396703-CHEMBL234732	7	657	27	0	0.0	0.4661596417427063
383	CHEMBL234732-CHEMBL396945	7	657	27	0	0.0	0.473940372467041
384	CHEMBL234732-CHEMBL396981	7	657	27	0	0.0	0.46691811084747314
385	CHEMBL427845-CHEMBL234732	7	657	27	0	0.0	0.47240984439849854
386	CHEMBL236047-CHEMBL235814	7	657	27	0	0.0	0.47840774059295654
387	CHEMBL237319-CHEMBL235814	7	657	27	0	0.0	0.47852519154548645
388	CHEMBL238141-CHEMBL236010	7	657	27	0	0.0	0.4744908809661865
389	CHEMBL238143-CHEMBL236010	7	657	27	0	0.0	0.47211524844169617
390	CHEMBL236046-CHEMBL237317	7	657	27	0	0.0	0.4775369465351105
391	CHEMBL237512-CHEMBL236046	7	657	27	0	0.0	0.4778772294521332
392	CHEMBL237514-CHEMBL236046	7	657	27	0	0.0	0.47814247012138367
393	CHEMBL238182-CHEMBL236046	7	657	27	0	0.0	0.47216543555259705
394	CHEMBL391074-CHEMBL236046	7	657	27	0	0.0	0.47597989439964294
395	CHEMBL393009-CHEMBL236046	7	657	27	0	0.0	0.47551411390304565
396	CHEMBL393036-CHEMBL236046	7	657	27	0	0.0	0.4776178002357483
397	CHEMBL236047-CHEMBL237319	7	657	27	0	0.0	0.4770515561103821
398	CHEMBL237513-CHEMBL236047	7	657	27	0	0.0	0.47739177942276
399	CHEMBL236252-CHEMBL247683	7	657	27	0	0.0	0.475206196308136
400	CHEMBL392933-CHEMBL236252	7	657	27	0	0.0	0.4710230529308319
401	CHEMBL237512-CHEMBL237317	7	657	27	0	0.0	0.477957546710968
402	CHEMBL237514-CHEMBL237317	7	657	27	0	0.0	0.478329062461853
403	CHEMBL238182-CHEMBL237317	7	657	27	0	0.0	0.4722844064235687
404	CHEMBL391074-CHEMBL237317	7	657	27	0	0.0	0.47610974311828613
405	CHEMBL393009-CHEMBL237317	7	657	27	0	0.0	0.4756988286972046
406	CHEMBL393036-CHEMBL237317	7	657	27	0	0.0	0.4777352213859558
407	CHEMBL441137-CHEMBL237317	7	657	27	0	0.0	0.4746517539024353
408	CHEMBL237317-CHEMBL442080	7	657	27	0	0.0	0.4792596399784088
409	CHEMBL237513-CHEMBL237319	7	657	27	0	0.0	0.47747209668159485
410	CHEMBL237512-CHEMBL237514	7	657	27	0	0.0	0.47856342792510986
411	CHEMBL237512-CHEMBL238182	7	657	27	0	0.0	0.4725855886936188
412	CHEMBL237512-CHEMBL391074	7	657	27	0	0.0	0.47644996643066406
413	CHEMBL237512-CHEMBL393009	7	657	27	0	0.0	0.47593480348587036
414	CHEMBL237512-CHEMBL393036	7	657	27	0	0.0	0.4780755341053009
415	CHEMBL238182-CHEMBL237514	7	657	27	0	0.0	0.47295665740966797
416	CHEMBL391074-CHEMBL237514	7	657	27	0	0.0	0.47671517729759216
417	CHEMBL393036-CHEMBL237514	7	657	27	0	0.0	0.478340744972229
418	CHEMBL441137-CHEMBL237514	7	657	27	0	0.0	0.4753243625164032
419	CHEMBL237514-CHEMBL442080	7	657	27	0	0.0	0.4799320697784424
420	CHEMBL247267-CHEMBL238052	7	657	27	0	0.0	0.47609958052635193
421	CHEMBL238052-CHEMBL247472	7	657	27	0	0.0	0.4726351201534271
422	CHEMBL247671-CHEMBL238052	7	657	27	0	0.0	0.46874406933784485
423	CHEMBL238141-CHEMBL238143	7	657	27	0	0.0	0.476656436920166
424	CHEMBL391074-CHEMBL238182	7	657	27	0	0.0	0.47073981165885925
425	CHEMBL393009-CHEMBL238182	7	657	27	0	0.0	0.47032928466796875
426	CHEMBL393036-CHEMBL238182	7	657	27	0	0.0	0.4723634421825409
427	CHEMBL441137-CHEMBL238182	7	657	27	0	0.0	0.47688713669776917
428	CHEMBL238182-CHEMBL442080	7	657	27	0	0.0	0.47389447689056396
429	CHEMBL247266-CHEMBL241706	7	657	27	0	0.0	0.47761160135269165
430	CHEMBL245130-CHEMBL242817	7	657	27	0	0.0	0.4711647629737854
431	CHEMBL394787-CHEMBL242817	7	657	27	0	0.0	0.4743037521839142
432	CHEMBL395022-CHEMBL242817	7	657	27	0	0.0	0.4729280173778534
433	CHEMBL396459-CHEMBL242817	7	657	27	0	0.0	0.4750436544418335
434	CHEMBL242817-CHEMBL396981	7	657	27	0	0.0	0.47354504466056824
435	CHEMBL2447963_CHEMBL245920-CHEMBL245715	7	657	27	0	0.0	0.4777948558330536
436	CHEMBL2447963_CHEMBL245920-CHEMBL245716	7	657	27	0	0.0	0.4775683283805847
437	CHEMBL2447963_CHEMBL245920-CHEMBL245921	7	657	27	0	0.0	0.47768813371658325
438	CHEMBL2447963_CHEMBL245920-CHEMBL246125	7	657	27	0	0.0	0.47772493958473206
439	CHEMBL2447963_CHEMBL245920-CHEMBL246126	7	657	27	1	0.0	0.4773530960083008
440	CHEMBL2447963_CHEMBL245920-CHEMBL248375	7	657	27	0	0.0	0.4736107587814331
441	CHEMBL2447963_CHEMBL245920-CHEMBL391193	7	657	27	0	0.0	0.47773873805999756
442	CHEMBL2447963_CHEMBL245920-CHEMBL394321	7	657	27	0	0.0	0.4774118959903717
443	CHEMBL2447963_CHEMBL245920-CHEMBL394322	7	657	27	0	0.0	0.47760868072509766
444	CHEMBL245130-CHEMBL247161_CHEMBL395609	7	657	27	0	0.0	0.4658934772014618
445	CHEMBL394800-CHEMBL245130	7	657	27	0	0.0	0.46591445803642273
446	CHEMBL394801-CHEMBL245130	7	657	27	0	0.0	0.46569398045539856
447	CHEMBL394861-CHEMBL245130	7	657	27	0	0.0	0.46746599674224854
448	CHEMBL245130-CHEMBL395022	7	657	27	0	0.0	0.47056394815444946
449	CHEMBL395096-CHEMBL245130	7	657	27	0	0.0	0.46349507570266724
450	CHEMBL245130-CHEMBL396459	7	657	27	0	0.0	0.4726603627204895
451	CHEMBL396703-CHEMBL245130	7	657	27	0	0.0	0.46441543102264404
452	CHEMBL245130-CHEMBL396945	7	657	27	0	0.0	0.4722547233104706
453	CHEMBL245130-CHEMBL396981	7	657	27	0	0.0	0.47119778394699097
454	CHEMBL427845-CHEMBL245130	7	657	27	0	0.0	0.47072502970695496
455	CHEMBL393071-CHEMBL245309	7	657	27	0	0.0	0.47351276874542236
456	CHEMBL245514-CHEMBL245515	7	657	27	0	0.0	0.4747493267059326
457	CHEMBL245716-CHEMBL245715	7	657	27	0	0.0	0.4784393906593323
458	CHEMBL245921-CHEMBL245715	7	657	27	0	0.0	0.47856318950653076
459	CHEMBL246125-CHEMBL245715	7	657	27	0	0.0	0.47859761118888855
460	CHEMBL248375-CHEMBL245715	7	657	27	0	0.0	0.47448113560676575
461	CHEMBL391193-CHEMBL245715	7	657	27	0	0.0	0.4786142110824585
462	CHEMBL394321-CHEMBL245715	7	657	27	0	0.0	0.47828739881515503
463	CHEMBL394322-CHEMBL245715	7	657	27	0	0.0	0.4784797728061676
464	CHEMBL245716-CHEMBL245921	7	657	27	0	0.0	0.4783366024494171
465	CHEMBL245716-CHEMBL246125	7	657	27	0	0.0	0.4783710837364197
466	CHEMBL246126-CHEMBL245716	7	657	27	0	0.0	0.4780021011829376
467	CHEMBL248375-CHEMBL245716	7	657	27	0	0.0	0.4742576777935028
468	CHEMBL391193-CHEMBL245716	7	657	27	0	0.0	0.47838759422302246
469	CHEMBL245716-CHEMBL394321	7	657	27	0	0.0	0.47806084156036377
470	CHEMBL245716-CHEMBL394322	7	657	27	0	0.0	0.4782577157020569
471	CHEMBL246125-CHEMBL245921	7	657	27	0	0.0	0.47849321365356445
472	CHEMBL246126-CHEMBL245921	7	657	27	1	0.0	0.4781213104724884
473	CHEMBL248375-CHEMBL245921	7	657	27	0	0.0	0.47437840700149536
474	CHEMBL391193-CHEMBL245921	7	657	27	0	0.0	0.47850707173347473
475	CHEMBL394321-CHEMBL245921	7	657	27	0	0.0	0.4781801998615265
476	CHEMBL246126-CHEMBL246125	7	657	27	1	0.0	0.4781557619571686
477	CHEMBL248375-CHEMBL246125	7	657	27	0	0.0	0.47441285848617554
478	CHEMBL391193-CHEMBL246125	7	657	27	0	0.0	0.47854146361351013
479	CHEMBL394321-CHEMBL246125	7	657	27	0	0.0	0.47821465134620667
480	CHEMBL394322-CHEMBL246125	7	657	27	0	0.0	0.47841140627861023
481	CHEMBL391193-CHEMBL246126	7	657	27	1	0.0	0.47817230224609375
482	CHEMBL246126-CHEMBL394322	7	657	27	0	0.0	0.4780423045158386
483	CHEMBL246127-CHEMBL246953	7	657	27	0	0.0	0.4699941575527191
484	CHEMBL246954-CHEMBL246127	7	657	27	0	0.0	0.474269300699234
485	CHEMBL246127-CHEMBL395368	7	657	27	0	0.0	0.474562406539917
486	CHEMBL246716-CHEMBL246927	7	657	27	0	0.0	0.46899428963661194
487	CHEMBL246954-CHEMBL246953	7	657	27	0	0.0	0.4682205617427826
488	CHEMBL395368-CHEMBL246953	7	657	27	0	0.0	0.47179996967315674
489	CHEMBL246954-CHEMBL395368	7	657	27	0	0.0	0.47273921966552734
490	CHEMBL395368-CHEMBL246955_CHEMBL257917	7	657	27	0	0.0	0.47063079476356506
491	CHEMBL247268-CHEMBL247061	7	657	27	0	0.0	0.47649359703063965
492	CHEMBL247062-CHEMBL391605	7	657	27	0	0.0	0.4747564196586609
493	CHEMBL394787-CHEMBL247161_CHEMBL395609	7	657	27	0	0.0	0.4682379961013794
494	CHEMBL394800-CHEMBL247161_CHEMBL395609	7	657	27	0	0.0	0.46978759765625
495	CHEMBL394801-CHEMBL247161_CHEMBL395609	7	657	27	0	0.0	0.46951359510421753
496	CHEMBL394861-CHEMBL247161_CHEMBL395609	7	657	27	0	0.0	0.47130876779556274
497	CHEMBL395096-CHEMBL247161_CHEMBL395609	7	657	27	0	0.0	0.4672013521194458
498	CHEMBL396459-CHEMBL247161_CHEMBL395609	7	657	27	0	0.0	0.46944665908813477
499	CHEMBL396703-CHEMBL247161_CHEMBL395609	7	657	27	0	0.0	0.4681224226951599
500	CHEMBL247161_CHEMBL395609-CHEMBL396945	7	657	27	0	0.0	0.47613978385925293
501	CHEMBL396981-CHEMBL247161_CHEMBL395609	7	657	27	0	0.0	0.46910810470581055
502	CHEMBL427845-CHEMBL247161_CHEMBL395609	7	657	27	0	0.0	0.47460219264030457
503	CHEMBL247265-CHEMBL394732	7	657	27	0	0.0	0.47671809792518616
504	CHEMBL247267-CHEMBL247472	7	657	27	0	0.0	0.4759298264980316
505	CHEMBL247671-CHEMBL247267	7	657	27	0	0.0	0.47184720635414124
506	CHEMBL247935-CHEMBL247335	7	657	27	0	0.0	0.46908968687057495
507	CHEMBL247671-CHEMBL247472	7	657	27	0	0.0	0.46845486760139465
508	CHEMBL392933-CHEMBL247683	7	657	27	0	0.0	0.46773332357406616
509	CHEMBL247933-CHEMBL439561	7	657	27	0	0.0	0.46909236907958984
510	CHEMBL391193-CHEMBL248375	7	657	27	0	0.0	0.4744293987751007
511	CHEMBL248375-CHEMBL394321	7	657	27	0	0.0	0.47410285472869873
512	CHEMBL248375-CHEMBL394322	7	657	27	0	0.0	0.47429800033569336
513	CHEMBL256044-CHEMBL404247	7	657	27	0	0.0	0.47888830304145813
514	CHEMBL257434-CHEMBL402286	7	657	27	1	0.0	0.4746091067790985
515	CHEMBL257738-CHEMBL408206	7	657	27	0	0.0	0.4684811234474182
516	CHEMBL272289-CHEMBL272699	7	657	27	0	0.0	0.4782487154006958
517	CHEMBL273136-CHEMBL403148	7	657	27	0	0.0	0.46935394406318665
518	CHEMBL273157-CHEMBL409877	7	657	27	0	0.0	0.4781104326248169
519	CHEMBL300340-CHEMBL56795	7	657	27	0	0.0	0.47116318345069885
520	CHEMBL3085023-CHEMBL3085018	7	657	27	1	0.0	0.4721190631389618
521	CHEMBL3085029_CHEMBL371932-CHEMBL3085018	7	657	27	0	0.0	0.4718010723590851
522	CHEMBL3085030-CHEMBL3085018	7	657	27	0	0.0	0.4703604578971863
523	CHEMBL3085019_CHEMBL3350391-CHEMBL3085023	7	657	27	0	0.0	0.47652342915534973
524	CHEMBL3085019_CHEMBL3350391-CHEMBL3085028	7	657	27	0	0.0	0.47736939787864685
525	CHEMBL3085019_CHEMBL3350391-CHEMBL3085029_CHEMBL371932	7	657	27	0	0.0	0.47616150975227356
526	CHEMBL3085028-CHEMBL3085023	7	657	27	0	0.0	0.47687211632728577
527	CHEMBL3085029_CHEMBL371932-CHEMBL3085023	7	657	27	0	0.0	0.47566893696784973
528	CHEMBL3085030-CHEMBL3085023	7	657	27	1	0.0	0.4742354154586792
529	CHEMBL3085028-CHEMBL3085029_CHEMBL371932	7	657	27	0	0.0	0.4766058027744293
530	CHEMBL3085028-CHEMBL3085030	7	657	27	0	0.0	0.4751719534397125
531	CHEMBL3085029_CHEMBL371932-CHEMBL3085030	7	657	27	0	0.0	0.47391724586486816
532	CHEMBL421660-CHEMBL311701	7	657	27	0	0.0	0.47012701630592346
533	CHEMBL91157-CHEMBL328114	7	657	27	0	0.0	0.47358444333076477
534	CHEMBL328114-CHEMBL92860	7	657	27	0	0.0	0.4709841310977936
535	CHEMBL3321790-CHEMBL3321791	7	657	27	0	0.0	0.47275903820991516
536	CHEMBL383879-CHEMBL376737	7	657	27	1	0.0	0.4813379645347595
537	CHEMBL376737-CHEMBL384199	7	657	27	1	0.0	0.47998765110969543
538	CHEMBL384649-CHEMBL376737	7	657	27	1	0.0	0.48087039589881897
539	CHEMBL376737-CHEMBL385607	7	657	27	1	0.0	0.4811665713787079
540	CHEMBL376737-CHEMBL386493	7	657	27	1	0.0	0.4787808358669281
541	CHEMBL377057-CHEMBL377678	7	657	27	0	0.0	0.4751060903072357
542	CHEMBL377057-CHEMBL377882	7	657	27	0	0.0	0.4761567711830139
543	CHEMBL377057-CHEMBL378498	7	657	27	0	0.0	0.47777873277664185
544	CHEMBL377057-CHEMBL380890	7	657	27	0	0.0	0.47842541337013245
545	CHEMBL377057-CHEMBL382248	7	657	27	0	0.0	0.47916075587272644
546	CHEMBL377057-CHEMBL382554	7	657	27	0	0.0	0.4757085144519806
547	CHEMBL377057-CHEMBL383611	7	657	27	0	0.0	0.4788956940174103
548	CHEMBL377057-CHEMBL383734	7	657	27	0	0.0	0.4781922996044159
549	CHEMBL377552-CHEMBL377574	7	657	27	0	0.0	0.47499245405197144
550	CHEMBL381079-CHEMBL377552	7	657	27	0	0.0	0.47262564301490784
551	CHEMBL377552-CHEMBL426316	7	657	27	0	0.0	0.47545212507247925
552	CHEMBL381079-CHEMBL377574	7	657	27	0	0.0	0.4754640758037567
553	CHEMBL426316-CHEMBL377574	7	657	27	0	0.0	0.4783896803855896
554	CHEMBL441358-CHEMBL377574	7	657	27	0	0.0	0.4775848686695099
555	CHEMBL377882-CHEMBL377678	7	657	27	0	0.0	0.4725065529346466
556	CHEMBL378498-CHEMBL377678	7	657	27	0	0.0	0.4737306237220764
557	CHEMBL380890-CHEMBL377678	7	657	27	0	0.0	0.4746399521827698
558	CHEMBL377678-CHEMBL382248	7	657	27	0	0.0	0.4753968119621277
559	CHEMBL382554-CHEMBL377678	7	657	27	0	0.0	0.47199952602386475
560	CHEMBL377678-CHEMBL383611	7	657	27	0	0.0	0.47518834471702576
561	CHEMBL383734-CHEMBL377678	7	657	27	0	0.0	0.47416603565216064
562	CHEMBL378498-CHEMBL377882	7	657	27	0	0.0	0.47475460171699524
563	CHEMBL380890-CHEMBL377882	7	657	27	0	0.0	0.475736528635025
564	CHEMBL377882-CHEMBL382248	7	657	27	0	0.0	0.4764147400856018
565	CHEMBL382554-CHEMBL377882	7	657	27	0	0.0	0.47302520275115967
566	CHEMBL377882-CHEMBL383611	7	657	27	0	0.0	0.476283460855484
567	CHEMBL383734-CHEMBL377882	7	657	27	0	0.0	0.47521424293518066
568	CHEMBL380890-CHEMBL378498	7	657	27	0	0.0	0.47709909081459045
569	CHEMBL378498-CHEMBL382248	7	657	27	0	0.0	0.47783786058425903
570	CHEMBL378498-CHEMBL382554	7	657	27	0	0.0	0.47432759404182434
571	CHEMBL383734-CHEMBL378498	7	657	27	0	0.0	0.4770278334617615
572	CHEMBL380890-CHEMBL382248	7	657	27	0	0.0	0.4786494970321655
573	CHEMBL380890-CHEMBL382554	7	657	27	0	0.0	0.4751606583595276
574	CHEMBL380890-CHEMBL383611	7	657	27	0	0.0	0.4784183204174042
575	CHEMBL383734-CHEMBL380890	7	657	27	0	0.0	0.4775714874267578
576	CHEMBL381079-CHEMBL426316	7	657	27	0	0.0	0.4759237766265869
577	CHEMBL382554-CHEMBL382248	7	657	27	0	0.0	0.47591397166252136
578	CHEMBL383611-CHEMBL382248	7	657	27	0	0.0	0.4791247546672821
579	CHEMBL383734-CHEMBL382248	7	657	27	0	0.0	0.4783073663711548
580	CHEMBL382554-CHEMBL383611	7	657	27	0	0.0	0.4757053554058075
581	CHEMBL383734-CHEMBL382554	7	657	27	0	0.0	0.47476726770401
582	CHEMBL383879-CHEMBL384199	7	657	27	1	0.0	0.48057931661605835
583	CHEMBL383879-CHEMBL384649	7	657	27	1	0.0	0.4804253876209259
584	CHEMBL383879-CHEMBL385607	7	657	27	0	0.0	0.48176151514053345
585	CHEMBL383879-CHEMBL386073	7	657	27	1	0.0	0.4809770882129669
586	CHEMBL384649-CHEMBL384199	7	657	27	0	0.0	0.4801115095615387
587	CHEMBL385607-CHEMBL384199	7	657	27	0	0.0	0.4804283678531647
588	CHEMBL386073-CHEMBL384199	7	657	27	0	0.0	0.47964581847190857
589	CHEMBL386493-CHEMBL384199	7	657	27	0	0.0	0.4780420958995819
590	CHEMBL384649-CHEMBL385607	7	657	27	0	0.0	0.48036840558052063
591	CHEMBL384649-CHEMBL386073	7	657	27	0	0.0	0.4805091619491577
592	CHEMBL384649-CHEMBL386493	7	657	27	0	0.0	0.47798827290534973
593	CHEMBL385607-CHEMBL386073	7	657	27	0	0.0	0.48082685470581055
594	CHEMBL385607-CHEMBL386493	7	657	27	0	0.0	0.479299396276474
595	CHEMBL386493-CHEMBL386073	7	657	27	0	0.0	0.47844037413597107
596	CHEMBL391074-CHEMBL393009	7	657	27	0	0.0	0.4740874767303467
597	CHEMBL391074-CHEMBL393036	7	657	27	0	0.0	0.47617805004119873
598	CHEMBL391193-CHEMBL394321	7	657	27	0	0.0	0.4782311022281647
599	CHEMBL391193-CHEMBL394322	7	657	27	0	0.0	0.4784279465675354
600	CHEMBL393036-CHEMBL393009	7	657	27	0	0.0	0.47571223974227905
601	CHEMBL393036-CHEMBL441137	7	657	27	1	0.0	0.47473084926605225
602	CHEMBL394322-CHEMBL394321	7	657	27	0	0.0	0.4781011641025543
603	CHEMBL394800-CHEMBL394787	7	657	27	0	0.0	0.4682759940624237
604	CHEMBL394801-CHEMBL394787	7	657	27	0	0.0	0.46800220012664795
605	CHEMBL394861-CHEMBL394787	7	657	27	0	0.0	0.46980515122413635
606	CHEMBL394787-CHEMBL395022	7	657	27	0	0.0	0.4737229347229004
607	CHEMBL395096-CHEMBL394787	7	657	27	0	0.0	0.4655725955963135
608	CHEMBL394787-CHEMBL396459	7	657	27	0	0.0	0.4753308892250061
609	CHEMBL396703-CHEMBL394787	7	657	27	0	0.0	0.46652278304100037
610	CHEMBL394787-CHEMBL396945	7	657	27	0	0.0	0.47486376762390137
611	CHEMBL394787-CHEMBL396981	7	657	27	0	0.0	0.47437068819999695
612	CHEMBL427845-CHEMBL394787	7	657	27	0	0.0	0.47307321429252625
613	CHEMBL394801-CHEMBL394800	7	657	27	0	0.0	0.4695516526699066
614	CHEMBL394800-CHEMBL394861	7	657	27	0	0.0	0.4713553190231323
615	CHEMBL395096-CHEMBL394800	7	657	27	0	0.0	0.46723780035972595
616	CHEMBL394800-CHEMBL396459	7	657	27	0	0.0	0.46948468685150146
617	CHEMBL396703-CHEMBL394800	7	657	27	0	0.0	0.4681665301322937
618	CHEMBL394800-CHEMBL396945	7	657	27	0	0.0	0.4761715829372406
619	CHEMBL394800-CHEMBL396981	7	657	27	0	0.0	0.46914756298065186
620	CHEMBL427845-CHEMBL394800	7	657	27	0	0.0	0.47462448477745056
621	CHEMBL394801-CHEMBL394861	7	657	27	0	0.0	0.471072793006897
622	CHEMBL395096-CHEMBL394801	7	657	27	0	0.0	0.4670230448246002
623	CHEMBL394801-CHEMBL396459	7	657	27	0	0.0	0.46921080350875854
624	CHEMBL396703-CHEMBL394801	7	657	27	0	0.0	0.4679516553878784
625	CHEMBL394801-CHEMBL396945	7	657	27	0	0.0	0.4758973717689514
626	CHEMBL394801-CHEMBL396981	7	657	27	0	0.0	0.46887215971946716
627	CHEMBL427845-CHEMBL394801	7	657	27	0	0.0	0.4743664860725403
628	CHEMBL395096-CHEMBL394861	7	657	27	0	0.0	0.4687957763671875
629	CHEMBL394861-CHEMBL396459	7	657	27	0	0.0	0.4710142910480499
630	CHEMBL396703-CHEMBL394861	7	657	27	0	0.0	0.4697313904762268
631	CHEMBL394861-CHEMBL396945	7	657	27	0	0.0	0.477703332901001
632	CHEMBL394861-CHEMBL396981	7	657	27	0	0.0	0.4706684947013855
633	CHEMBL427845-CHEMBL394861	7	657	27	0	0.0	0.47617200016975403
634	CHEMBL394928-CHEMBL439389	7	657	27	0	0.0	0.4690057039260864
635	CHEMBL396459-CHEMBL395022	7	657	27	0	0.0	0.4744640588760376
636	CHEMBL395022-CHEMBL396981	7	657	27	0	0.0	0.4729543626308441
637	CHEMBL395096-CHEMBL396459	7	657	27	0	0.0	0.4668005704879761
638	CHEMBL396703-CHEMBL395096	7	657	27	0	0.0	0.4657440781593323
639	CHEMBL395096-CHEMBL396945	7	657	27	0	0.0	0.4734632074832916
640	CHEMBL395096-CHEMBL396981	7	657	27	0	0.0	0.4664420783519745
641	CHEMBL427845-CHEMBL395096	7	657	27	0	0.0	0.47193315625190735
642	CHEMBL396703-CHEMBL396459	7	657	27	0	0.0	0.46773096919059753
643	CHEMBL396459-CHEMBL396945	7	657	27	0	0.0	0.4760741889476776
644	CHEMBL396459-CHEMBL396981	7	657	27	0	0.0	0.4751133918762207
645	CHEMBL427845-CHEMBL396459	7	657	27	0	0.0	0.4742831289768219
646	CHEMBL396703-CHEMBL396945	7	657	27	0	0.0	0.4747307300567627
647	CHEMBL396703-CHEMBL396981	7	657	27	0	0.0	0.467464417219162
648	CHEMBL427845-CHEMBL396703	7	657	27	0	0.0	0.4729396402835846
649	CHEMBL396981-CHEMBL396945	7	657	27	0	0.0	0.47549259662628174
650	CHEMBL427845-CHEMBL396981	7	657	27	0	0.0	0.47396180033683777
651	CHEMBL408206-CHEMBL402644	7	657	27	0	0.0	0.47820380330085754
652	CHEMBL67078-CHEMBL417035	7	657	27	0	0.0	0.47758355736732483
653	CHEMBL441358-CHEMBL426316	7	657	27	0	0.0	0.4780636727809906
654	CHEMBL441137-CHEMBL442080	7	657	27	0	0.0	0.4760056734085083
655	CHEMBL490632-CHEMBL516088	7	657	27	0	0.0	0.480257123708725
