	ids	loop	#tr	#ac_tr	trueY	predY	prob
335	CHEMBL201509-CHEMBL206528	2	968	40	0	1.0	0.5223884582519531
336	CHEMBL370191-CHEMBL201509	2	968	40	0	1.0	0.529271125793457
337	CHEMBL201509-CHEMBL380171	2	968	40	0	1.0	0.5279791355133057
338	CHEMBL380597-CHEMBL201509	2	968	40	0	1.0	0.5292284488677979
339	CHEMBL201509-CHEMBL382568	2	968	40	0	1.0	0.5222346782684326
340	CHEMBL382591-CHEMBL201509	2	968	40	0	1.0	0.5294079780578613
341	CHEMBL201509-CHEMBL382773	2	968	40	0	1.0	0.5284590125083923
342	CHEMBL201509-CHEMBL383188	2	968	40	0	1.0	0.5287413597106934
343	CHEMBL383205-CHEMBL201509	2	968	40	0	1.0	0.5290448665618896
344	CHEMBL201509-CHEMBL426473	2	968	40	0	1.0	0.5266602039337158
345	CHEMBL201743-CHEMBL202072	2	968	40	0	1.0	0.5374370217323303
346	CHEMBL201743-CHEMBL202175	2	968	40	0	1.0	0.5325241684913635
347	CHEMBL201743-CHEMBL202229	2	968	40	0	1.0	0.5382587909698486
348	CHEMBL201743-CHEMBL202253	2	968	40	0	1.0	0.5372030138969421
349	CHEMBL201743-CHEMBL202298	2	968	40	0	1.0	0.5383627414703369
350	CHEMBL201743-CHEMBL202670	2	968	40	0	1.0	0.5368156433105469
351	CHEMBL201743-CHEMBL202774	2	968	40	0	1.0	0.5369659662246704
352	CHEMBL201743-CHEMBL202827	2	968	40	0	1.0	0.537104606628418
353	CHEMBL201743-CHEMBL203200	2	968	40	0	1.0	0.537320077419281
354	CHEMBL201743-CHEMBL205238	2	968	40	0	1.0	0.536943793296814
355	CHEMBL201743-CHEMBL205498	2	968	40	0	1.0	0.53285151720047
356	CHEMBL201743-CHEMBL205733	2	968	40	0	1.0	0.5328687429428101
357	CHEMBL201743-CHEMBL205961	2	968	40	0	1.0	0.5328441858291626
358	CHEMBL201743-CHEMBL206528	2	968	40	0	1.0	0.5323917269706726
359	CHEMBL370191-CHEMBL201743	2	968	40	0	1.0	0.5386656522750854
360	CHEMBL201743-CHEMBL380171	2	968	40	0	1.0	0.5370340347290039
361	CHEMBL380597-CHEMBL201743	2	968	40	0	1.0	0.5385605692863464
362	CHEMBL201743-CHEMBL382568	2	968	40	0	1.0	0.5322126746177673
363	CHEMBL382591-CHEMBL201743	2	968	40	0	1.0	0.5385386347770691
364	CHEMBL201743-CHEMBL382773	2	968	40	0	1.0	0.5368495583534241
365	CHEMBL201743-CHEMBL383188	2	968	40	0	1.0	0.5374597311019897
366	CHEMBL383205-CHEMBL201743	2	968	40	0	1.0	0.5381519198417664
367	CHEMBL201743-CHEMBL426473	2	968	40	0	1.0	0.5363082885742188
368	CHEMBL202175-CHEMBL202072	2	968	40	0	1.0	0.5228583812713623
369	CHEMBL202229-CHEMBL202072	2	968	40	0	1.0	0.5286318063735962
370	CHEMBL202253-CHEMBL202072	2	968	40	0	1.0	0.528791069984436
371	CHEMBL202298-CHEMBL202072	2	968	40	0	1.0	0.5287360548973083
372	CHEMBL202774-CHEMBL202072	2	968	40	0	1.0	0.5276854634284973
373	CHEMBL202827-CHEMBL202072	2	968	40	0	1.0	0.528247594833374
374	CHEMBL205238-CHEMBL202072	2	968	40	0	1.0	0.5288197994232178
375	CHEMBL205498-CHEMBL202072	2	968	40	0	1.0	0.5232402682304382
376	CHEMBL205733-CHEMBL202072	2	968	40	0	1.0	0.5232088565826416
377	CHEMBL205961-CHEMBL202072	2	968	40	0	1.0	0.5232241153717041
378	CHEMBL202072-CHEMBL206528	2	968	40	0	1.0	0.522777795791626
379	CHEMBL370191-CHEMBL202072	2	968	40	0	1.0	0.529644250869751
380	CHEMBL202072-CHEMBL380171	2	968	40	0	1.0	0.5283218622207642
381	CHEMBL380597-CHEMBL202072	2	968	40	0	1.0	0.5296016335487366
382	CHEMBL382568-CHEMBL202072	2	968	40	0	1.0	0.5225979685783386
383	CHEMBL382591-CHEMBL202072	2	968	40	0	1.0	0.5298839807510376
384	CHEMBL382773-CHEMBL202072	2	968	40	0	1.0	0.5288013815879822
385	CHEMBL383188-CHEMBL202072	2	968	40	0	1.0	0.5290828347206116
386	CHEMBL383205-CHEMBL202072	2	968	40	0	1.0	0.5294180512428284
387	CHEMBL426473-CHEMBL202072	2	968	40	0	1.0	0.5270740985870361
388	CHEMBL202175-CHEMBL202229	2	968	40	0	1.0	0.5233107209205627
389	CHEMBL202253-CHEMBL202175	2	968	40	0	1.0	0.5234251618385315
390	CHEMBL202175-CHEMBL202298	2	968	40	0	1.0	0.5233899354934692
391	CHEMBL202670-CHEMBL202175	2	968	40	0	1.0	0.5237485766410828
392	CHEMBL202774-CHEMBL202175	2	968	40	0	1.0	0.5223633050918579
393	CHEMBL202827-CHEMBL202175	2	968	40	0	1.0	0.522881031036377
394	CHEMBL202175-CHEMBL203200	2	968	40	0	1.0	0.5237809419631958
395	CHEMBL205238-CHEMBL202175	2	968	40	0	1.0	0.5234988927841187
396	CHEMBL205498-CHEMBL202175	2	968	40	0	1.0	0.5180371403694153
397	CHEMBL205733-CHEMBL202175	2	968	40	0	1.0	0.5180549025535583
398	CHEMBL202175-CHEMBL205961	2	968	40	0	1.0	0.5180384516716003
399	CHEMBL202175-CHEMBL206528	2	968	40	0	1.0	0.5175365805625916
400	CHEMBL370191-CHEMBL202175	2	968	40	0	1.0	0.5243221521377563
401	CHEMBL202175-CHEMBL380171	2	968	40	0	1.0	0.5230004191398621
402	CHEMBL380597-CHEMBL202175	2	968	40	0	1.0	0.5242794752120972
403	CHEMBL382568-CHEMBL202175	2	968	40	0	1.0	0.5173841714859009
404	CHEMBL382591-CHEMBL202175	2	968	40	0	1.0	0.524517297744751
405	CHEMBL382773-CHEMBL202175	2	968	40	0	1.0	0.5234804749488831
406	CHEMBL383188-CHEMBL202175	2	968	40	0	1.0	0.5237622857093811
407	CHEMBL383205-CHEMBL202175	2	968	40	0	1.0	0.5240956544876099
408	CHEMBL426473-CHEMBL202175	2	968	40	0	1.0	0.5217063426971436
409	CHEMBL202253-CHEMBL202229	2	968	40	0	1.0	0.5291978716850281
410	CHEMBL202229-CHEMBL202298	2	968	40	0	1.0	0.5291627049446106
411	CHEMBL202670-CHEMBL202229	2	968	40	0	1.0	0.5294957756996155
412	CHEMBL202774-CHEMBL202229	2	968	40	0	1.0	0.5281121134757996
413	CHEMBL202827-CHEMBL202229	2	968	40	0	1.0	0.5286544561386108
414	CHEMBL202229-CHEMBL203200	2	968	40	0	1.0	0.529553234577179
415	CHEMBL205238-CHEMBL202229	2	968	40	0	1.0	0.5292463898658752
416	CHEMBL205498-CHEMBL202229	2	968	40	0	1.0	0.5236475467681885
417	CHEMBL205733-CHEMBL202229	2	968	40	0	1.0	0.5236617922782898
418	CHEMBL205961-CHEMBL202229	2	968	40	0	1.0	0.5236314535140991
419	CHEMBL202229-CHEMBL206528	2	968	40	0	1.0	0.523185133934021
420	CHEMBL370191-CHEMBL202229	2	968	40	0	1.0	0.5300685167312622
421	CHEMBL202229-CHEMBL380171	2	968	40	0	1.0	0.5287531614303589
422	CHEMBL380597-CHEMBL202229	2	968	40	0	1.0	0.5300258994102478
423	CHEMBL382568-CHEMBL202229	2	968	40	0	1.0	0.5230053067207336
424	CHEMBL382591-CHEMBL202229	2	968	40	0	1.0	0.5302885174751282
425	CHEMBL382773-CHEMBL202229	2	968	40	0	1.0	0.5292280316352844
426	CHEMBL383188-CHEMBL202229	2	968	40	0	1.0	0.5295000076293945
427	CHEMBL383205-CHEMBL202229	2	968	40	0	1.0	0.5298423171043396
428	CHEMBL426473-CHEMBL202229	2	968	40	0	1.0	0.5274810791015625
429	CHEMBL202253-CHEMBL202298	2	968	40	0	1.0	0.5293021202087402
430	CHEMBL202774-CHEMBL202253	2	968	40	0	1.0	0.528251588344574
431	CHEMBL202827-CHEMBL202253	2	968	40	0	1.0	0.528810441493988
432	CHEMBL202253-CHEMBL203200	2	968	40	0	1.0	0.5297091603279114
433	CHEMBL205238-CHEMBL202253	2	968	40	0	1.0	0.5293858647346497
434	CHEMBL205498-CHEMBL202253	2	968	40	0	1.0	0.5238073468208313
435	CHEMBL205733-CHEMBL202253	2	968	40	0	1.0	0.5237756371498108
436	CHEMBL202253-CHEMBL205961	2	968	40	0	1.0	0.5238085985183716
437	CHEMBL202253-CHEMBL206528	2	968	40	0	1.0	0.5233412981033325
438	CHEMBL370191-CHEMBL202253	2	968	40	0	1.0	0.5302063822746277
439	CHEMBL202253-CHEMBL380171	2	968	40	0	1.0	0.528887927532196
440	CHEMBL380597-CHEMBL202253	2	968	40	0	1.0	0.5301637053489685
441	CHEMBL382568-CHEMBL202253	2	968	40	0	1.0	0.5231614708900452
442	CHEMBL382591-CHEMBL202253	2	968	40	0	1.0	0.5304442048072815
443	CHEMBL382773-CHEMBL202253	2	968	40	0	1.0	0.5293673872947693
444	CHEMBL383188-CHEMBL202253	2	968	40	0	1.0	0.5296489000320435
445	CHEMBL383205-CHEMBL202253	2	968	40	0	1.0	0.5299801230430603
446	CHEMBL426473-CHEMBL202253	2	968	40	0	1.0	0.5276370644569397
447	CHEMBL202774-CHEMBL202298	2	968	40	0	1.0	0.5282164216041565
448	CHEMBL202827-CHEMBL202298	2	968	40	0	1.0	0.528758704662323
449	CHEMBL202298-CHEMBL203200	2	968	40	0	1.0	0.5296574831008911
450	CHEMBL205238-CHEMBL202298	2	968	40	0	1.0	0.5293506979942322
451	CHEMBL205498-CHEMBL202298	2	968	40	0	1.0	0.5237519145011902
452	CHEMBL205733-CHEMBL202298	2	968	40	0	1.0	0.5237404108047485
453	CHEMBL205961-CHEMBL202298	2	968	40	0	1.0	0.523735761642456
454	CHEMBL202298-CHEMBL206528	2	968	40	0	1.0	0.5232895016670227
455	CHEMBL370191-CHEMBL202298	2	968	40	0	1.0	0.5301727652549744
456	CHEMBL202298-CHEMBL380171	2	968	40	0	1.0	0.5288528203964233
457	CHEMBL380597-CHEMBL202298	2	968	40	0	1.0	0.5301300883293152
458	CHEMBL382568-CHEMBL202298	2	968	40	0	1.0	0.5231096744537354
459	CHEMBL382591-CHEMBL202298	2	968	40	0	1.0	0.5303927659988403
460	CHEMBL382773-CHEMBL202298	2	968	40	0	1.0	0.5293322205543518
461	CHEMBL383188-CHEMBL202298	2	968	40	0	1.0	0.5296136736869812
462	CHEMBL383205-CHEMBL202298	2	968	40	0	1.0	0.5299465656280518
463	CHEMBL426473-CHEMBL202298	2	968	40	0	1.0	0.5275853872299194
464	CHEMBL202774-CHEMBL202670	2	968	40	0	1.0	0.5285441875457764
465	CHEMBL202827-CHEMBL202670	2	968	40	1	1.0	0.5290910601615906
466	CHEMBL205238-CHEMBL202670	2	968	40	0	1.0	0.5296325087547302
467	CHEMBL205733-CHEMBL202670	2	968	40	0	1.0	0.5241007804870605
468	CHEMBL202670-CHEMBL205961	2	968	40	1	1.0	0.5240844488143921
469	CHEMBL370191-CHEMBL202670	2	968	40	0	1.0	0.5305989980697632
470	CHEMBL202670-CHEMBL380171	2	968	40	0	1.0	0.5291900038719177
471	CHEMBL380597-CHEMBL202670	2	968	40	0	1.0	0.5305758714675903
472	CHEMBL382568-CHEMBL202670	2	968	40	1	1.0	0.5234423279762268
473	CHEMBL382773-CHEMBL202670	2	968	40	0	1.0	0.5296428799629211
474	CHEMBL383188-CHEMBL202670	2	968	40	0	1.0	0.5299373269081116
475	CHEMBL383205-CHEMBL202670	2	968	40	0	1.0	0.5303954482078552
476	CHEMBL202774-CHEMBL202827	2	968	40	0	1.0	0.5277074575424194
477	CHEMBL202774-CHEMBL203200	2	968	40	0	1.0	0.5286071300506592
478	CHEMBL202774-CHEMBL205238	2	968	40	0	1.0	0.5282949209213257
479	CHEMBL202774-CHEMBL205498	2	968	40	0	1.0	0.5226989388465881
480	CHEMBL202774-CHEMBL205733	2	968	40	0	1.0	0.5227140784263611
481	CHEMBL202774-CHEMBL205961	2	968	40	0	1.0	0.5226936936378479
482	CHEMBL202774-CHEMBL206528	2	968	40	0	1.0	0.5222366452217102
483	CHEMBL370191-CHEMBL202774	2	968	40	0	1.0	0.5290855765342712
484	CHEMBL202774-CHEMBL380171	2	968	40	0	1.0	0.5278063416481018
485	CHEMBL380597-CHEMBL202774	2	968	40	0	1.0	0.5290429592132568
486	CHEMBL382568-CHEMBL202774	2	968	40	0	1.0	0.5220566391944885
487	CHEMBL382591-CHEMBL202774	2	968	40	0	1.0	0.529327929019928
488	CHEMBL202774-CHEMBL382773	2	968	40	0	1.0	0.5282763242721558
489	CHEMBL202774-CHEMBL383188	2	968	40	0	1.0	0.52855384349823
490	CHEMBL383205-CHEMBL202774	2	968	40	0	1.0	0.5288593173027039
491	CHEMBL202774-CHEMBL426473	2	968	40	0	1.0	0.5265323519706726
492	CHEMBL202827-CHEMBL203200	2	968	40	0	1.0	0.5291939973831177
493	CHEMBL202827-CHEMBL205238	2	968	40	0	1.0	0.5288418531417847
494	CHEMBL202827-CHEMBL205498	2	968	40	0	1.0	0.5232835412025452
495	CHEMBL202827-CHEMBL205733	2	968	40	0	1.0	0.5232424139976501
496	CHEMBL202827-CHEMBL205961	2	968	40	0	1.0	0.5232470035552979
497	CHEMBL202827-CHEMBL206528	2	968	40	0	1.0	0.5227535963058472
498	CHEMBL370191-CHEMBL202827	2	968	40	0	1.0	0.5296345353126526
499	CHEMBL202827-CHEMBL380171	2	968	40	0	1.0	0.5283438563346863
500	CHEMBL380597-CHEMBL202827	2	968	40	0	1.0	0.5295919179916382
501	CHEMBL382568-CHEMBL202827	2	968	40	0	1.0	0.5225921869277954
502	CHEMBL382591-CHEMBL202827	2	968	40	0	1.0	0.5297715067863464
503	CHEMBL202827-CHEMBL382773	2	968	40	0	1.0	0.5288232564926147
504	CHEMBL202827-CHEMBL383188	2	968	40	0	1.0	0.5291054248809814
505	CHEMBL383205-CHEMBL202827	2	968	40	0	1.0	0.5294082760810852
506	CHEMBL202827-CHEMBL426473	2	968	40	0	1.0	0.5270256400108337
507	CHEMBL202858-CHEMBL202857	2	968	40	0	1.0	0.509637176990509
508	CHEMBL202857-CHEMBL205497	2	968	40	0	1.0	0.5199607014656067
509	CHEMBL207871-CHEMBL202857	2	968	40	0	1.0	0.5163652300834656
510	CHEMBL202857-CHEMBL377299	2	968	40	0	1.0	0.5193345546722412
511	CHEMBL202857-CHEMBL424678	2	968	40	0	1.0	0.5194827914237976
512	CHEMBL202858-CHEMBL205497	2	968	40	0	1.0	0.5160735249519348
513	CHEMBL202858-CHEMBL424678	2	968	40	0	1.0	0.5160909295082092
514	CHEMBL205238-CHEMBL203200	2	968	40	0	1.0	0.5297412276268005
515	CHEMBL205498-CHEMBL203200	2	968	40	0	1.0	0.5241721868515015
516	CHEMBL205733-CHEMBL203200	2	968	40	0	1.0	0.5241314172744751
517	CHEMBL205961-CHEMBL203200	2	968	40	0	1.0	0.5242019295692444
518	CHEMBL206528-CHEMBL203200	2	968	40	0	1.0	0.5236542224884033
519	CHEMBL370191-CHEMBL203200	2	968	40	0	1.0	0.5305675268173218
520	CHEMBL380171-CHEMBL203200	2	968	40	0	1.0	0.5292434096336365
521	CHEMBL380597-CHEMBL203200	2	968	40	0	1.0	0.5305249094963074
522	CHEMBL382568-CHEMBL203200	2	968	40	0	1.0	0.5235483050346375
523	CHEMBL382591-CHEMBL203200	2	968	40	0	1.0	0.5307035446166992
524	CHEMBL382773-CHEMBL203200	2	968	40	0	1.0	0.5297228097915649
525	CHEMBL383188-CHEMBL203200	2	968	40	0	1.0	0.5300041437149048
526	CHEMBL383205-CHEMBL203200	2	968	40	0	1.0	0.5303413271903992
527	CHEMBL426473-CHEMBL203200	2	968	40	0	1.0	0.5279262661933899
528	CHEMBL2037524-CHEMBL2037519	2	968	40	0	1.0	0.5341700911521912
529	CHEMBL2037528-CHEMBL2037529	2	968	40	0	1.0	0.5352665185928345
530	CHEMBL2037528-CHEMBL2037530	2	968	40	1	1.0	0.5354368090629578
531	CHEMBL2037530-CHEMBL2037529	2	968	40	0	1.0	0.535169243812561
532	CHEMBL205498-CHEMBL205238	2	968	40	0	1.0	0.5238417983055115
533	CHEMBL205238-CHEMBL205733	2	968	40	0	1.0	0.5238608121871948
534	CHEMBL205238-CHEMBL205961	2	968	40	0	1.0	0.5238446593284607
535	CHEMBL205238-CHEMBL206528	2	968	40	0	1.0	0.5233721137046814
536	CHEMBL370191-CHEMBL205238	2	968	40	0	1.0	0.5301701426506042
537	CHEMBL205238-CHEMBL380171	2	968	40	0	1.0	0.5289406776428223
538	CHEMBL380597-CHEMBL205238	2	968	40	0	1.0	0.5301275253295898
539	CHEMBL382568-CHEMBL205238	2	968	40	0	1.0	0.5231921672821045
540	CHEMBL382591-CHEMBL205238	2	968	40	0	1.0	0.5304555892944336
541	CHEMBL205238-CHEMBL382773	2	968	40	0	1.0	0.5293647646903992
542	CHEMBL205238-CHEMBL383188	2	968	40	0	1.0	0.5296880006790161
543	CHEMBL383205-CHEMBL205238	2	968	40	0	1.0	0.5299439430236816
544	CHEMBL426473-CHEMBL205238	2	968	40	0	1.0	0.5276674032211304
545	CHEMBL207871-CHEMBL205497	2	968	40	0	1.0	0.5241314768791199
546	CHEMBL377299-CHEMBL205497	2	968	40	0	1.0	0.5271197557449341
547	CHEMBL424678-CHEMBL205497	2	968	40	0	1.0	0.5275396704673767
548	CHEMBL205498-CHEMBL205733	2	968	40	0	1.0	0.5184293389320374
549	CHEMBL205498-CHEMBL205961	2	968	40	0	1.0	0.5184727907180786
550	CHEMBL205498-CHEMBL206528	2	968	40	0	1.0	0.5179696679115295
551	CHEMBL370191-CHEMBL205498	2	968	40	0	1.0	0.5246210098266602
552	CHEMBL205498-CHEMBL380171	2	968	40	0	1.0	0.5233473181724548
553	CHEMBL380597-CHEMBL205498	2	968	40	0	1.0	0.524578332901001
554	CHEMBL382568-CHEMBL205498	2	968	40	0	1.0	0.5178170204162598
555	CHEMBL382591-CHEMBL205498	2	968	40	0	1.0	0.5247575640678406
556	CHEMBL205498-CHEMBL382773	2	968	40	0	1.0	0.5238162875175476
557	CHEMBL205498-CHEMBL383188	2	968	40	0	1.0	0.5241238474845886
558	CHEMBL383205-CHEMBL205498	2	968	40	0	1.0	0.5243945121765137
559	CHEMBL426473-CHEMBL205498	2	968	40	0	1.0	0.5220164656639099
560	CHEMBL205733-CHEMBL205961	2	968	40	0	1.0	0.5184317231178284
561	CHEMBL205733-CHEMBL206528	2	968	40	0	1.0	0.5179291367530823
562	CHEMBL370191-CHEMBL205733	2	968	40	0	1.0	0.524657666683197
563	CHEMBL205733-CHEMBL380171	2	968	40	0	1.0	0.5233662128448486
564	CHEMBL380597-CHEMBL205733	2	968	40	0	1.0	0.5246150493621826
565	CHEMBL382568-CHEMBL205733	2	968	40	0	1.0	0.5177764892578125
566	CHEMBL382591-CHEMBL205733	2	968	40	0	1.0	0.5248667597770691
567	CHEMBL382773-CHEMBL205733	2	968	40	0	1.0	0.5238314270973206
568	CHEMBL383188-CHEMBL205733	2	968	40	0	1.0	0.5241415500640869
569	CHEMBL383205-CHEMBL205733	2	968	40	0	1.0	0.5244312882423401
570	CHEMBL426473-CHEMBL205733	2	968	40	0	1.0	0.522055447101593
571	CHEMBL205961-CHEMBL206528	2	968	40	0	1.0	0.5179207921028137
572	CHEMBL205961-CHEMBL380171	2	968	40	0	1.0	0.523349940776825
573	CHEMBL380597-CHEMBL205961	2	968	40	0	1.0	0.5245998501777649
574	CHEMBL382568-CHEMBL205961	2	968	40	0	1.0	0.5177491903305054
575	CHEMBL382591-CHEMBL205961	2	968	40	0	1.0	0.5247788429260254
576	CHEMBL383188-CHEMBL205961	2	968	40	0	1.0	0.5241250991821289
577	CHEMBL383205-CHEMBL205961	2	968	40	0	1.0	0.5244160890579224
578	CHEMBL426473-CHEMBL205961	2	968	40	0	1.0	0.5220022797584534
579	CHEMBL370191-CHEMBL206528	2	968	40	0	1.0	0.5241624712944031
580	CHEMBL206528-CHEMBL380171	2	968	40	0	1.0	0.5228737592697144
581	CHEMBL380597-CHEMBL206528	2	968	40	0	1.0	0.5241199135780334
582	CHEMBL382568-CHEMBL206528	2	968	40	0	1.0	0.5172651410102844
583	CHEMBL382591-CHEMBL206528	2	968	40	0	1.0	0.5242987275123596
584	CHEMBL382773-CHEMBL206528	2	968	40	0	1.0	0.5233541131019592
585	CHEMBL383188-CHEMBL206528	2	968	40	0	1.0	0.5236366987228394
586	CHEMBL383205-CHEMBL206528	2	968	40	0	1.0	0.5239360332489014
587	CHEMBL426473-CHEMBL206528	2	968	40	0	1.0	0.5215540528297424
588	CHEMBL207871-CHEMBL377299	2	968	40	0	1.0	0.5231063961982727
589	CHEMBL207871-CHEMBL424678	2	968	40	0	1.0	0.5235428214073181
590	CHEMBL210955-CHEMBL210717	2	968	40	1	1.0	0.5316682457923889
591	CHEMBL437490-CHEMBL210717	2	968	40	0	1.0	0.5317188501358032
592	CHEMBL210955-CHEMBL437490	2	968	40	0	1.0	0.531517505645752
593	CHEMBL213336-CHEMBL212912	2	968	40	0	1.0	0.5352476835250854
594	CHEMBL213424-CHEMBL212912	2	968	40	0	1.0	0.5350945591926575
595	CHEMBL213834-CHEMBL212912	2	968	40	0	1.0	0.5362647175788879
596	CHEMBL213336-CHEMBL213424	2	968	40	0	1.0	0.5352178812026978
597	CHEMBL213336-CHEMBL213834	2	968	40	0	1.0	0.5363878607749939
598	CHEMBL213336-CHEMBL378669	2	968	40	0	1.0	0.5351520776748657
599	CHEMBL213424-CHEMBL213834	2	968	40	0	1.0	0.5362641215324402
600	CHEMBL378669-CHEMBL213424	2	968	40	0	1.0	0.5350274443626404
601	CHEMBL378669-CHEMBL213834	2	968	40	0	1.0	0.5361984372138977
602	CHEMBL214739-CHEMBL217281	2	968	40	0	1.0	0.5292273163795471
603	CHEMBL214739-CHEMBL387052	2	968	40	0	1.0	0.5292184352874756
604	CHEMBL215010-CHEMBL217425	2	968	40	0	1.0	0.5285385251045227
605	CHEMBL387052-CHEMBL217281	2	968	40	0	1.0	0.5294057130813599
606	CHEMBL220754-CHEMBL217981	2	968	40	0	1.0	0.5405795574188232
607	CHEMBL221587-CHEMBL217981	2	968	40	0	1.0	0.540032148361206
608	CHEMBL218150-CHEMBL218444	2	968	40	1	1.0	0.537727952003479
609	CHEMBL218351-CHEMBL386986	2	968	40	0	1.0	0.5411497950553894
610	CHEMBL218607-CHEMBL386986	2	968	40	0	1.0	0.5406025052070618
611	CHEMBL425285-CHEMBL218607	2	968	40	0	1.0	0.5400370955467224
612	CHEMBL221866-CHEMBL220754	2	968	40	0	1.0	0.5400294661521912
613	CHEMBL222188-CHEMBL221513	2	968	40	0	1.0	0.5374365448951721
614	CHEMBL221513-CHEMBL222477	2	968	40	0	1.0	0.5375580787658691
615	CHEMBL221513-CHEMBL225284	2	968	40	1	1.0	0.5382240414619446
616	CHEMBL221513-CHEMBL225512	2	968	40	0	1.0	0.5376405119895935
617	CHEMBL221513-CHEMBL225571	2	968	40	0	1.0	0.5384454727172852
618	CHEMBL221513-CHEMBL243523	2	968	40	0	1.0	0.538081169128418
619	CHEMBL221513-CHEMBL243742	2	968	40	0	1.0	0.538681149482727
620	CHEMBL221513-CHEMBL243743	2	968	40	0	1.0	0.5391412973403931
621	CHEMBL221513-CHEMBL243954	2	968	40	0	1.0	0.5412709712982178
622	CHEMBL221513-CHEMBL243955	2	968	40	0	1.0	0.5378691554069519
623	CHEMBL221513-CHEMBL244161	2	968	40	0	1.0	0.5382311940193176
624	CHEMBL221513-CHEMBL389718	2	968	40	0	1.0	0.5379896759986877
625	CHEMBL221897-CHEMBL221587	2	968	40	0	1.0	0.5394349694252014
626	CHEMBL222188-CHEMBL222477	2	968	40	1	1.0	0.5371121764183044
627	CHEMBL222188-CHEMBL225512	2	968	40	0	1.0	0.537239134311676
628	CHEMBL222188-CHEMBL225571	2	968	40	0	1.0	0.5380862355232239
629	CHEMBL222188-CHEMBL243523	2	968	40	0	1.0	0.5376409292221069
630	CHEMBL222188-CHEMBL243742	2	968	40	0	1.0	0.5382785797119141
631	CHEMBL222477-CHEMBL224820	2	968	40	0	1.0	0.5377858281135559
632	CHEMBL222477-CHEMBL225284	2	968	40	0	1.0	0.5378654599189758
633	CHEMBL243523-CHEMBL222477	2	968	40	0	1.0	0.5377557873725891
634	CHEMBL243742-CHEMBL222477	2	968	40	0	1.0	0.5383546948432922
635	CHEMBL243743-CHEMBL222477	2	968	40	0	1.0	0.5388616323471069
636	CHEMBL222477-CHEMBL243954	2	968	40	0	1.0	0.5408667922019958
637	CHEMBL222477-CHEMBL243955	2	968	40	0	1.0	0.5376074314117432
638	CHEMBL222477-CHEMBL244161	2	968	40	0	1.0	0.5378997325897217
639	CHEMBL389718-CHEMBL222477	2	968	40	0	1.0	0.5377926230430603
640	CHEMBL224820-CHEMBL225284	2	968	40	0	1.0	0.532652735710144
641	CHEMBL224820-CHEMBL225571	2	968	40	1	1.0	0.5385650992393494
642	CHEMBL243523-CHEMBL224820	2	968	40	0	1.0	0.5383480191230774
643	CHEMBL243742-CHEMBL224820	2	968	40	0	1.0	0.5389359593391418
644	CHEMBL243743-CHEMBL224820	2	968	40	0	1.0	0.5389383435249329
645	CHEMBL224820-CHEMBL243954	2	968	40	0	1.0	0.5374251008033752
646	CHEMBL243955-CHEMBL224820	2	968	40	0	1.0	0.5301138758659363
647	CHEMBL244161-CHEMBL224820	2	968	40	0	1.0	0.5325862169265747
648	CHEMBL389718-CHEMBL224820	2	968	40	0	1.0	0.5377696752548218
649	CHEMBL225512-CHEMBL225284	2	968	40	1	1.0	0.5379752516746521
650	CHEMBL225284-CHEMBL225571	2	968	40	1	1.0	0.5386220812797546
651	CHEMBL243523-CHEMBL225284	2	968	40	1	1.0	0.5384122133255005
652	CHEMBL243743-CHEMBL225284	2	968	40	0	1.0	0.5390459895133972
653	CHEMBL225284-CHEMBL243954	2	968	40	1	1.0	0.5374778509140015
654	CHEMBL243955-CHEMBL225284	2	968	40	0	1.0	0.529759407043457
655	CHEMBL389718-CHEMBL225284	2	968	40	0	1.0	0.5378263592720032
656	CHEMBL225512-CHEMBL225571	2	968	40	0	1.0	0.538240909576416
657	CHEMBL243523-CHEMBL225512	2	968	40	0	1.0	0.5378323793411255
658	CHEMBL243742-CHEMBL225512	2	968	40	0	1.0	0.5384324193000793
659	CHEMBL225512-CHEMBL243954	2	968	40	0	1.0	0.5410276055335999
660	CHEMBL243955-CHEMBL225512	2	968	40	1	1.0	0.5377172827720642
661	CHEMBL244161-CHEMBL225512	2	968	40	0	1.0	0.5379824042320251
662	CHEMBL243523-CHEMBL225571	2	968	40	0	1.0	0.5384676456451416
663	CHEMBL243742-CHEMBL225571	2	968	40	0	1.0	0.5384325981140137
664	CHEMBL225571-CHEMBL243954	2	968	40	0	1.0	0.5419625043869019
665	CHEMBL243955-CHEMBL225571	2	968	40	1	1.0	0.5370744466781616
666	CHEMBL244161-CHEMBL225571	2	968	40	0	1.0	0.5386686325073242
667	CHEMBL228278_CHEMBL229085-CHEMBL228334_CHEMBL228389	2	968	40	0	1.0	0.523463785648346
668	CHEMBL228278_CHEMBL229085-CHEMBL228606_CHEMBL538397	2	968	40	0	1.0	0.5292033553123474
669	CHEMBL228278_CHEMBL229085-CHEMBL228607_CHEMBL387833	2	968	40	0	1.0	0.5269342064857483
670	CHEMBL388361_CHEMBL390129-CHEMBL228278_CHEMBL229085	2	968	40	0	1.0	0.5266913771629333
671	CHEMBL228334_CHEMBL228389-CHEMBL228606_CHEMBL538397	2	968	40	0	1.0	0.5226702690124512
672	CHEMBL228334_CHEMBL228389-CHEMBL228607_CHEMBL387833	2	968	40	0	1.0	0.5205205678939819
