	ids	loop	#tr	#ac_tr	trueY	predY	prob
325	CHEMBL2113303-CHEMBL2113305	3	686	29	0	0.0	0.459294855594635
326	CHEMBL2113306-CHEMBL2113303	3	686	29	0	0.0	0.45937228202819824
327	CHEMBL2113303-CHEMBL2113311	3	686	29	0	0.0	0.45935696363449097
328	CHEMBL2113303-CHEMBL2113312	3	686	29	0	0.0	0.4593033492565155
329	CHEMBL2113304-CHEMBL2113305	3	686	29	0	0.0	0.45917704701423645
330	CHEMBL2113306-CHEMBL2113304	3	686	29	0	0.0	0.4592546820640564
331	CHEMBL2113306-CHEMBL2113305	3	686	29	0	0.0	0.4592475891113281
332	CHEMBL2113305-CHEMBL2113311	3	686	29	0	0.0	0.459236204624176
333	CHEMBL2113305-CHEMBL2113312	3	686	29	0	0.0	0.4591660797595978
334	CHEMBL2113306-CHEMBL2113311	3	686	29	0	0.0	0.4593048691749573
335	CHEMBL2113306-CHEMBL2113312	3	686	29	0	0.0	0.4592299163341522
336	CHEMBL2113310-CHEMBL2113309	3	686	29	0	0.0	0.45947739481925964
337	CHEMBL2113312-CHEMBL2113311	3	686	29	0	0.0	0.4595282971858978
338	CHEMBL233427-CHEMBL231781	3	686	29	0	0.0	0.4640783965587616
339	CHEMBL231781-CHEMBL233570	3	686	29	0	0.0	0.46403539180755615
340	CHEMBL232137-CHEMBL232548	3	686	29	0	0.0	0.4635622203350067
341	CHEMBL232137-CHEMBL392477	3	686	29	0	0.0	0.4639236330986023
342	CHEMBL428544-CHEMBL232137	3	686	29	0	0.0	0.4637167453765869
343	CHEMBL232548-CHEMBL232345	3	686	29	1	0.0	0.463528037071228
344	CHEMBL232383-CHEMBL232384	3	686	29	0	0.0	0.4641677141189575
345	CHEMBL232383-CHEMBL232385	3	686	29	0	0.0	0.4639584422111511
346	CHEMBL232383-CHEMBL232581	3	686	29	0	0.0	0.4639211893081665
347	CHEMBL232383-CHEMBL232738	3	686	29	0	0.0	0.4641570746898651
348	CHEMBL232383-CHEMBL232770	3	686	29	0	0.0	0.4636717438697815
349	CHEMBL232383-CHEMBL232937	3	686	29	0	0.0	0.4640856385231018
350	CHEMBL232383-CHEMBL233143	3	686	29	0	0.0	0.46367061138153076
351	CHEMBL232383-CHEMBL233368	3	686	29	0	0.0	0.4640251696109772
352	CHEMBL232383-CHEMBL382326	3	686	29	0	0.0	0.4641019403934479
353	CHEMBL232383-CHEMBL392476	3	686	29	0	0.0	0.4640962779521942
354	CHEMBL232383-CHEMBL392478	3	686	29	0	0.0	0.46387049555778503
355	CHEMBL232383-CHEMBL426470	3	686	29	0	0.0	0.4635367691516876
356	CHEMBL232383-CHEMBL434174	3	686	29	0	0.0	0.4639222025871277
357	CHEMBL232385-CHEMBL232384	3	686	29	0	0.0	0.46388402581214905
358	CHEMBL232581-CHEMBL232384	3	686	29	0	0.0	0.4638621211051941
359	CHEMBL232384-CHEMBL232738	3	686	29	0	0.0	0.46414172649383545
360	CHEMBL232384-CHEMBL232740	3	686	29	0	0.0	0.46412673592567444
361	CHEMBL232384-CHEMBL232770	3	686	29	0	0.0	0.46358758211135864
362	CHEMBL232384-CHEMBL232937	3	686	29	0	0.0	0.46401044726371765
363	CHEMBL232384-CHEMBL233143	3	686	29	0	0.0	0.463593065738678
364	CHEMBL232384-CHEMBL233368	3	686	29	0	0.0	0.4639582335948944
365	CHEMBL232384-CHEMBL382326	3	686	29	0	0.0	0.464028000831604
366	CHEMBL392476-CHEMBL232384	3	686	29	0	0.0	0.46402209997177124
367	CHEMBL232384-CHEMBL392477	3	686	29	0	0.0	0.46412092447280884
368	CHEMBL232384-CHEMBL392478	3	686	29	0	0.0	0.4637933373451233
369	CHEMBL232384-CHEMBL426470	3	686	29	0	0.0	0.46345680952072144
370	CHEMBL232384-CHEMBL434174	3	686	29	0	0.0	0.4638444185256958
371	CHEMBL232581-CHEMBL232385	3	686	29	0	0.0	0.46357086300849915
372	CHEMBL232385-CHEMBL232738	3	686	29	0	0.0	0.4638734757900238
373	CHEMBL232385-CHEMBL232740	3	686	29	0	0.0	0.46381592750549316
374	CHEMBL232385-CHEMBL232770	3	686	29	0	0.0	0.46331533789634705
375	CHEMBL232385-CHEMBL232937	3	686	29	0	0.0	0.46369612216949463
376	CHEMBL232385-CHEMBL233143	3	686	29	0	0.0	0.46324700117111206
377	CHEMBL232385-CHEMBL233368	3	686	29	0	0.0	0.4636501967906952
378	CHEMBL232385-CHEMBL382326	3	686	29	0	0.0	0.4636959731578827
379	CHEMBL392476-CHEMBL232385	3	686	29	0	0.0	0.46370524168014526
380	CHEMBL232385-CHEMBL392477	3	686	29	0	0.0	0.4638098180294037
381	CHEMBL232385-CHEMBL392478	3	686	29	0	0.0	0.4634568691253662
382	CHEMBL232385-CHEMBL426470	3	686	29	0	0.0	0.46307647228240967
383	CHEMBL232385-CHEMBL434174	3	686	29	0	0.0	0.46348482370376587
384	CHEMBL232549-CHEMBL232548	3	686	29	1	0.0	0.4636508822441101
385	CHEMBL232548-CHEMBL232583	3	686	29	0	0.0	0.4638538658618927
386	CHEMBL437397-CHEMBL232548	3	686	29	0	0.0	0.4637191891670227
387	CHEMBL232581-CHEMBL232738	3	686	29	0	0.0	0.46384453773498535
388	CHEMBL232581-CHEMBL232770	3	686	29	0	0.0	0.46335500478744507
389	CHEMBL232581-CHEMBL232937	3	686	29	0	0.0	0.4636854827404022
390	CHEMBL232581-CHEMBL233143	3	686	29	0	0.0	0.46326714754104614
391	CHEMBL232581-CHEMBL233368	3	686	29	0	0.0	0.46363842487335205
392	CHEMBL232581-CHEMBL382326	3	686	29	0	0.0	0.46364834904670715
393	CHEMBL232581-CHEMBL392476	3	686	29	0	0.0	0.46366819739341736
394	CHEMBL232581-CHEMBL392477	3	686	29	0	0.0	0.46379098296165466
395	CHEMBL232581-CHEMBL392478	3	686	29	0	0.0	0.4634655714035034
396	CHEMBL232581-CHEMBL426470	3	686	29	0	0.0	0.4631163477897644
397	CHEMBL232581-CHEMBL434174	3	686	29	0	0.0	0.46347784996032715
398	CHEMBL232738-CHEMBL232583	3	686	29	0	0.0	0.46412020921707153
399	CHEMBL232740-CHEMBL232583	3	686	29	0	0.0	0.4640619158744812
400	CHEMBL232937-CHEMBL232583	3	686	29	0	0.0	0.4639343321323395
401	CHEMBL233143-CHEMBL232583	3	686	29	0	0.0	0.46352168917655945
402	CHEMBL233368-CHEMBL232583	3	686	29	0	0.0	0.4638475179672241
403	CHEMBL392477-CHEMBL232583	3	686	29	0	0.0	0.46403300762176514
404	CHEMBL437397-CHEMBL232583	3	686	29	0	0.0	0.46400249004364014
405	CHEMBL232738-CHEMBL232740	3	686	29	0	0.0	0.4642393887042999
406	CHEMBL232738-CHEMBL232770	3	686	29	0	0.0	0.4635791778564453
407	CHEMBL232738-CHEMBL232937	3	686	29	0	0.0	0.4642241895198822
408	CHEMBL232738-CHEMBL233143	3	686	29	0	0.0	0.46393832564353943
409	CHEMBL232738-CHEMBL233368	3	686	29	0	0.0	0.4641912579536438
410	CHEMBL382326-CHEMBL232738	3	686	29	0	0.0	0.46420320868492126
411	CHEMBL392476-CHEMBL232738	3	686	29	0	0.0	0.4640147089958191
412	CHEMBL392477-CHEMBL232738	3	686	29	0	0.0	0.46411728858947754
413	CHEMBL232738-CHEMBL392478	3	686	29	0	0.0	0.46379005908966064
414	CHEMBL426470-CHEMBL232738	3	686	29	0	0.0	0.46372684836387634
415	CHEMBL434174-CHEMBL232738	3	686	29	0	0.0	0.4641236364841461
416	CHEMBL232740-CHEMBL232937	3	686	29	0	0.0	0.4642190933227539
417	CHEMBL233143-CHEMBL232740	3	686	29	0	0.0	0.46388787031173706
418	CHEMBL232740-CHEMBL233368	3	686	29	0	0.0	0.4641937017440796
419	CHEMBL391623-CHEMBL232740	3	686	29	0	0.0	0.46420028805732727
420	CHEMBL391852-CHEMBL232740	3	686	29	0	0.0	0.464181125164032
421	CHEMBL392477-CHEMBL232740	3	686	29	0	0.0	0.4640662968158722
422	CHEMBL392997-CHEMBL232740	3	686	29	1	0.0	0.4641982316970825
423	CHEMBL382326-CHEMBL232770	3	686	29	0	0.0	0.46348896622657776
424	CHEMBL392476-CHEMBL232770	3	686	29	0	0.0	0.4634517729282379
425	CHEMBL232770-CHEMBL392478	3	686	29	0	0.0	0.46344056725502014
426	CHEMBL426470-CHEMBL232770	3	686	29	0	0.0	0.4630977511405945
427	CHEMBL434174-CHEMBL232770	3	686	29	0	0.0	0.4634469151496887
428	CHEMBL233143-CHEMBL232937	3	686	29	0	0.0	0.4637654423713684
429	CHEMBL232937-CHEMBL233368	3	686	29	0	0.0	0.4641036093235016
430	CHEMBL382326-CHEMBL232937	3	686	29	0	0.0	0.4641377329826355
431	CHEMBL392476-CHEMBL232937	3	686	29	0	0.0	0.4638427495956421
432	CHEMBL392477-CHEMBL232937	3	686	29	0	0.0	0.4639643430709839
433	CHEMBL232937-CHEMBL392478	3	686	29	0	0.0	0.4636306166648865
434	CHEMBL434174-CHEMBL232937	3	686	29	0	0.0	0.46396932005882263
435	CHEMBL233143-CHEMBL233368	3	686	29	0	0.0	0.4636935591697693
436	CHEMBL392476-CHEMBL233143	3	686	29	0	0.0	0.463412880897522
437	CHEMBL392477-CHEMBL233143	3	686	29	0	0.0	0.4635314345359802
438	CHEMBL233143-CHEMBL392478	3	686	29	0	0.0	0.4631955623626709
439	CHEMBL434174-CHEMBL233143	3	686	29	0	0.0	0.46353769302368164
440	CHEMBL382326-CHEMBL233368	3	686	29	0	0.0	0.4639410972595215
441	CHEMBL392476-CHEMBL233368	3	686	29	0	0.0	0.46380576491355896
442	CHEMBL392477-CHEMBL233368	3	686	29	0	0.0	0.4639151394367218
443	CHEMBL233368-CHEMBL392478	3	686	29	0	0.0	0.463570773601532
444	CHEMBL434174-CHEMBL233368	3	686	29	0	0.0	0.4638327360153198
445	CHEMBL233427-CHEMBL233570	3	686	29	0	0.0	0.4640776515007019
446	CHEMBL234807-CHEMBL233427	3	686	29	0	0.0	0.4638898968696594
447	CHEMBL233427-CHEMBL236506	3	686	29	0	0.0	0.4641815423965454
448	CHEMBL392997-CHEMBL233427	3	686	29	0	0.0	0.4641159474849701
449	CHEMBL234807-CHEMBL233570	3	686	29	0	0.0	0.4638008773326874
450	CHEMBL233570-CHEMBL236506	3	686	29	0	0.0	0.464163601398468
451	CHEMBL391623-CHEMBL233570	3	686	29	0	0.0	0.4640997648239136
452	CHEMBL392997-CHEMBL233570	3	686	29	0	0.0	0.46407249569892883
453	CHEMBL234807-CHEMBL236506	3	686	29	0	0.0	0.46399015188217163
454	CHEMBL391852-CHEMBL234807	3	686	29	1	0.0	0.46381402015686035
455	CHEMBL234807-CHEMBL392997	3	686	29	0	0.0	0.4638059735298157
456	CHEMBL391852-CHEMBL236506	3	686	29	1	0.0	0.46417176723480225
457	CHEMBL392997-CHEMBL236506	3	686	29	0	0.0	0.4641841650009155
458	CHEMBL360495_CHEMBL370272_CHEMBL385846-CHEMBL2381584	3	686	29	0	0.0	0.45883461833000183
459	CHEMBL2381584-CHEMBL363324	3	686	29	0	0.0	0.45986175537109375
460	CHEMBL370912-CHEMBL2381584	3	686	29	0	0.0	0.4587402045726776
461	CHEMBL2397016_CHEMBL3086750-CHEMBL2397015_CHEMBL3086749	3	686	29	0	0.0	0.46079951524734497
462	CHEMBL2397017_CHEMBL3086751-CHEMBL2397015_CHEMBL3086749	3	686	29	0	0.0	0.4607990086078644
463	CHEMBL2397015_CHEMBL3086749-CHEMBL2397020_CHEMBL3086746	3	686	29	0	0.0	0.46053507924079895
464	CHEMBL2397015_CHEMBL3086749-CHEMBL2397021_CHEMBL3086747	3	686	29	0	0.0	0.4605490565299988
465	CHEMBL2397015_CHEMBL3086749-CHEMBL2397022_CHEMBL3086748	3	686	29	0	0.0	0.4605439007282257
466	CHEMBL2397016_CHEMBL3086750-CHEMBL2397017_CHEMBL3086751	3	686	29	0	0.0	0.4609629809856415
467	CHEMBL2397016_CHEMBL3086750-CHEMBL2397020_CHEMBL3086746	3	686	29	0	0.0	0.4607393741607666
468	CHEMBL2397016_CHEMBL3086750-CHEMBL2397021_CHEMBL3086747	3	686	29	0	0.0	0.4607595205307007
469	CHEMBL2397016_CHEMBL3086750-CHEMBL2397022_CHEMBL3086748	3	686	29	0	0.0	0.46075916290283203
470	CHEMBL2397017_CHEMBL3086751-CHEMBL2397020_CHEMBL3086746	3	686	29	0	0.0	0.460738867521286
471	CHEMBL2397017_CHEMBL3086751-CHEMBL2397021_CHEMBL3086747	3	686	29	0	0.0	0.46075907349586487
472	CHEMBL2397017_CHEMBL3086751-CHEMBL2397022_CHEMBL3086748	3	686	29	0	0.0	0.4607597291469574
473	CHEMBL2397018_CHEMBL3086752-CHEMBL2397022_CHEMBL3086748	3	686	29	0	0.0	0.4607957601547241
474	CHEMBL2397020_CHEMBL3086746-CHEMBL2397021_CHEMBL3086747	3	686	29	0	0.0	0.46049579977989197
475	CHEMBL2397020_CHEMBL3086746-CHEMBL2397022_CHEMBL3086748	3	686	29	0	0.0	0.4604906439781189
476	CHEMBL2397021_CHEMBL3086747-CHEMBL2397022_CHEMBL3086748	3	686	29	0	0.0	0.4605073928833008
477	CHEMBL256010-CHEMBL270190_CHEMBL72850	3	686	29	0	0.0	0.46321341395378113
478	CHEMBL270401-CHEMBL256010	3	686	29	0	0.0	0.4625466763973236
479	CHEMBL256010-CHEMBL403190	3	686	29	0	0.0	0.46314334869384766
480	CHEMBL270401-CHEMBL270190_CHEMBL72850	3	686	29	0	0.0	0.46268296241760254
481	CHEMBL403190-CHEMBL270190_CHEMBL72850	3	686	29	0	0.0	0.46322154998779297
482	CHEMBL270401-CHEMBL403190	3	686	29	0	0.0	0.46257495880126953
483	CHEMBL312021-CHEMBL78156	3	686	29	0	0.0	0.46338966488838196
484	CHEMBL316086-CHEMBL315551	3	686	29	0	0.0	0.4557827115058899
485	CHEMBL316086-CHEMBL330291	3	686	29	0	0.0	0.4560146927833557
486	CHEMBL3287468-CHEMBL3287467	3	686	29	0	0.0	0.46177467703819275
487	CHEMBL3287470-CHEMBL3287467	3	686	29	0	0.0	0.46338951587677
488	CHEMBL3287470-CHEMBL3287468	3	686	29	0	0.0	0.4629472494125366
489	CHEMBL3590193-CHEMBL3590195	3	686	29	0	0.0	0.4633614718914032
490	CHEMBL360495_CHEMBL370272_CHEMBL385846-CHEMBL363324	3	686	29	0	0.0	0.4601590931415558
491	CHEMBL370912-CHEMBL360495_CHEMBL370272_CHEMBL385846	3	686	29	0	0.0	0.4590369462966919
492	CHEMBL363822-CHEMBL362741	3	686	29	0	0.0	0.4634087085723877
493	CHEMBL362741-CHEMBL370538	3	686	29	0	0.0	0.4633241593837738
494	CHEMBL425897-CHEMBL362741	3	686	29	0	0.0	0.4635123610496521
495	CHEMBL370912-CHEMBL363324	3	686	29	0	0.0	0.4600405693054199
496	CHEMBL363822-CHEMBL370538	3	686	29	0	0.0	0.46334922313690186
497	CHEMBL425897-CHEMBL363822	3	686	29	0	0.0	0.4635573923587799
498	CHEMBL425897-CHEMBL370538	3	686	29	0	0.0	0.46339836716651917
499	CHEMBL3753726-CHEMBL3752001	3	686	29	0	0.0	0.46432146430015564
500	CHEMBL3759292_CHEMBL458631-CHEMBL3758712_CHEMBL501451	3	686	29	0	0.0	0.46354013681411743
501	CHEMBL381674-CHEMBL382326	3	686	29	0	0.0	0.4639858603477478
502	CHEMBL392476-CHEMBL382326	3	686	29	0	0.0	0.4638698697090149
503	CHEMBL382326-CHEMBL392478	3	686	29	0	0.0	0.4636400640010834
504	CHEMBL426470-CHEMBL382326	3	686	29	0	0.0	0.46357011795043945
505	CHEMBL383094-CHEMBL382919	3	686	29	0	0.0	0.464307576417923
506	CHEMBL391852-CHEMBL391623	3	686	29	0	0.0	0.46408379077911377
507	CHEMBL391852-CHEMBL392997	3	686	29	1	0.0	0.4640519618988037
508	CHEMBL428544-CHEMBL391852	3	686	29	0	0.0	0.4638550877571106
509	CHEMBL391852-CHEMBL437397	3	686	29	0	0.0	0.46384739875793457
510	CHEMBL392476-CHEMBL392477	3	686	29	0	0.0	0.46395188570022583
511	CHEMBL392476-CHEMBL392478	3	686	29	0	0.0	0.46363914012908936
512	CHEMBL392476-CHEMBL426470	3	686	29	0	0.0	0.46327993273735046
513	CHEMBL392476-CHEMBL434174	3	686	29	0	0.0	0.46369150280952454
514	CHEMBL392477-CHEMBL392478	3	686	29	0	0.0	0.46373170614242554
515	CHEMBL428544-CHEMBL392477	3	686	29	0	0.0	0.46416792273521423
516	CHEMBL392477-CHEMBL434174	3	686	29	0	0.0	0.46378278732299805
517	CHEMBL426470-CHEMBL392478	3	686	29	0	0.0	0.4631772041320801
518	CHEMBL434174-CHEMBL392478	3	686	29	0	0.0	0.4635028839111328
519	CHEMBL401789-CHEMBL437983	3	686	29	0	0.0	0.46295276284217834
520	CHEMBL426470-CHEMBL434174	3	686	29	0	0.0	0.4633842408657074
521	CHEMBL428544-CHEMBL437397	3	686	29	0	0.0	0.46385130286216736
522	CHEMBL567818-CHEMBL567604	3	686	29	0	0.0	0.4638713002204895
523	CHEMBL568803-CHEMBL567604	3	686	29	0	0.0	0.46400827169418335
524	CHEMBL568818-CHEMBL567604	3	686	29	0	0.0	0.463998019695282
525	CHEMBL569006-CHEMBL567604	3	686	29	0	0.0	0.46386146545410156
526	CHEMBL569529-CHEMBL567604	3	686	29	0	0.0	0.46399980783462524
527	CHEMBL569728-CHEMBL567604	3	686	29	0	0.0	0.46386054158210754
528	CHEMBL569755-CHEMBL567604	3	686	29	0	0.0	0.46400073170661926
529	CHEMBL569956-CHEMBL567604	3	686	29	0	0.0	0.4639956057071686
530	CHEMBL570000-CHEMBL567604	3	686	29	0	0.0	0.4640015661716461
531	CHEMBL570232-CHEMBL567604	3	686	29	0	0.0	0.4639880061149597
532	CHEMBL570233-CHEMBL567604	3	686	29	0	0.0	0.46348896622657776
533	CHEMBL570448-CHEMBL567604	3	686	29	0	0.0	0.46384626626968384
534	CHEMBL571324-CHEMBL567604	3	686	29	0	0.0	0.4640907943248749
535	CHEMBL572669-CHEMBL567604	3	686	29	1	0.0	0.46370381116867065
536	CHEMBL573757-CHEMBL567604	3	686	29	0	0.0	0.4639683961868286
537	CHEMBL573775-CHEMBL567604	3	686	29	0	0.0	0.4636119604110718
538	CHEMBL574451-CHEMBL567604	3	686	29	1	0.0	0.46381887793540955
539	CHEMBL575498-CHEMBL567604	3	686	29	1	0.0	0.46350592374801636
540	CHEMBL575926-CHEMBL567604	3	686	29	1	0.0	0.46358615159988403
541	CHEMBL577356-CHEMBL567604	3	686	29	1	0.0	0.4638875722885132
542	CHEMBL577407-CHEMBL567604	3	686	29	1	0.0	0.4636892080307007
543	CHEMBL577786-CHEMBL567604	3	686	29	1	0.0	0.46369901299476624
544	CHEMBL583331-CHEMBL567604	3	686	29	0	0.0	0.46350693702697754
545	CHEMBL584727-CHEMBL567604	3	686	29	0	0.0	0.4640069007873535
546	CHEMBL584941-CHEMBL567604	3	686	29	0	0.0	0.4640043377876282
547	CHEMBL567818-CHEMBL573757	3	686	29	0	0.0	0.4638737738132477
548	CHEMBL567818-CHEMBL573775	3	686	29	0	0.0	0.46356913447380066
549	CHEMBL567818-CHEMBL574451	3	686	29	1	0.0	0.4637158215045929
550	CHEMBL567818-CHEMBL577356	3	686	29	1	0.0	0.4637860655784607
551	CHEMBL567818-CHEMBL577394	3	686	29	0	0.0	0.4637839198112488
552	CHEMBL577407-CHEMBL567818	3	686	29	1	0.0	0.46358880400657654
553	CHEMBL577786-CHEMBL567818	3	686	29	0	0.0	0.4635913670063019
554	CHEMBL567818-CHEMBL583331	3	686	29	0	0.0	0.4634808301925659
555	CHEMBL568803-CHEMBL568818	3	686	29	0	0.0	0.4639469385147095
556	CHEMBL569006-CHEMBL568803	3	686	29	0	0.0	0.46380341053009033
557	CHEMBL568803-CHEMBL569529	3	686	29	0	0.0	0.4639321267604828
558	CHEMBL569728-CHEMBL568803	3	686	29	0	0.0	0.46378999948501587
559	CHEMBL569755-CHEMBL568803	3	686	29	0	0.0	0.46393051743507385
560	CHEMBL569956-CHEMBL568803	3	686	29	0	0.0	0.4639238119125366
561	CHEMBL570000-CHEMBL568803	3	686	29	0	0.0	0.46394118666648865
562	CHEMBL570232-CHEMBL568803	3	686	29	0	0.0	0.4639073312282562
563	CHEMBL570233-CHEMBL568803	3	686	29	0	0.0	0.463415265083313
564	CHEMBL568803-CHEMBL570448	3	686	29	0	0.0	0.463767409324646
565	CHEMBL571324-CHEMBL568803	3	686	29	0	0.0	0.46408164501190186
566	CHEMBL584727-CHEMBL568803	3	686	29	0	0.0	0.46393564343452454
567	CHEMBL568803-CHEMBL584941	3	686	29	0	0.0	0.4639418125152588
568	CHEMBL569006-CHEMBL568818	3	686	29	0	0.0	0.46381333470344543
569	CHEMBL569529-CHEMBL568818	3	686	29	0	0.0	0.46393194794654846
570	CHEMBL569728-CHEMBL568818	3	686	29	0	0.0	0.463800847530365
571	CHEMBL569755-CHEMBL568818	3	686	29	0	0.0	0.4639330804347992
572	CHEMBL569956-CHEMBL568818	3	686	29	0	0.0	0.46393176913261414
573	CHEMBL570000-CHEMBL568818	3	686	29	0	0.0	0.4639555513858795
574	CHEMBL570232-CHEMBL568818	3	686	29	0	0.0	0.4639267325401306
575	CHEMBL568818-CHEMBL570448	3	686	29	0	0.0	0.4637805223464966
576	CHEMBL571324-CHEMBL568818	3	686	29	0	0.0	0.4640795886516571
577	CHEMBL584727-CHEMBL568818	3	686	29	0	0.0	0.46394792199134827
578	CHEMBL568818-CHEMBL584941	3	686	29	0	0.0	0.46395424008369446
579	CHEMBL569006-CHEMBL569529	3	686	29	0	0.0	0.46378451585769653
580	CHEMBL569728-CHEMBL569006	3	686	29	0	0.0	0.46365347504615784
581	CHEMBL569006-CHEMBL569755	3	686	29	0	0.0	0.463785856962204
582	CHEMBL569956-CHEMBL569006	3	686	29	0	0.0	0.4637959599494934
583	CHEMBL569006-CHEMBL570000	3	686	29	0	0.0	0.4638090431690216
584	CHEMBL570232-CHEMBL569006	3	686	29	0	0.0	0.4637906849384308
585	CHEMBL570233-CHEMBL569006	3	686	29	0	0.0	0.46329283714294434
586	CHEMBL569006-CHEMBL570448	3	686	29	0	0.0	0.46364349126815796
587	CHEMBL571324-CHEMBL569006	3	686	29	0	0.0	0.46402525901794434
588	CHEMBL584727-CHEMBL569006	3	686	29	0	0.0	0.46380293369293213
589	CHEMBL569006-CHEMBL584941	3	686	29	0	0.0	0.4638063609600067
590	CHEMBL569728-CHEMBL569529	3	686	29	0	0.0	0.46378159523010254
591	CHEMBL569755-CHEMBL569529	3	686	29	0	0.0	0.4639221131801605
592	CHEMBL569956-CHEMBL569529	3	686	29	0	0.0	0.4639219045639038
593	CHEMBL570000-CHEMBL569529	3	686	29	0	0.0	0.46392765641212463
594	CHEMBL570232-CHEMBL569529	3	686	29	0	0.0	0.4639075994491577
595	CHEMBL570233-CHEMBL569529	3	686	29	0	0.0	0.4634089767932892
596	CHEMBL569529-CHEMBL570448	3	686	29	0	0.0	0.4637629985809326
597	CHEMBL571324-CHEMBL569529	3	686	29	0	0.0	0.46406978368759155
598	CHEMBL584727-CHEMBL569529	3	686	29	0	0.0	0.46392548084259033
599	CHEMBL569529-CHEMBL584941	3	686	29	0	0.0	0.46393483877182007
600	CHEMBL569704-CHEMBL569945	3	686	29	0	0.0	0.4638877213001251
601	CHEMBL570446-CHEMBL569704	3	686	29	0	0.0	0.46388915181159973
602	CHEMBL569728-CHEMBL569755	3	686	29	0	0.0	0.46378278732299805
603	CHEMBL569956-CHEMBL569728	3	686	29	0	0.0	0.4637835621833801
604	CHEMBL569728-CHEMBL570000	3	686	29	0	0.0	0.4637965261936188
605	CHEMBL570232-CHEMBL569728	3	686	29	0	0.0	0.4637771546840668
606	CHEMBL570233-CHEMBL569728	3	686	29	0	0.0	0.4632742702960968
607	CHEMBL569728-CHEMBL570448	3	686	29	0	0.0	0.46363112330436707
608	CHEMBL571324-CHEMBL569728	3	686	29	0	0.0	0.46401047706604004
609	CHEMBL584727-CHEMBL569728	3	686	29	0	0.0	0.46379056572914124
610	CHEMBL569728-CHEMBL584941	3	686	29	0	0.0	0.46379554271698
611	CHEMBL569956-CHEMBL569755	3	686	29	0	0.0	0.46392524242401123
612	CHEMBL569755-CHEMBL570000	3	686	29	0	0.0	0.46392878890037537
613	CHEMBL570232-CHEMBL569755	3	686	29	0	0.0	0.46392732858657837
614	CHEMBL570233-CHEMBL569755	3	686	29	0	0.0	0.46342960000038147
615	CHEMBL569755-CHEMBL570448	3	686	29	0	0.0	0.4637679159641266
616	CHEMBL571324-CHEMBL569755	3	686	29	0	0.0	0.46407875418663025
617	CHEMBL584727-CHEMBL569755	3	686	29	0	0.0	0.46392858028411865
618	CHEMBL569755-CHEMBL584941	3	686	29	0	0.0	0.4639357030391693
619	CHEMBL570446-CHEMBL569945	3	686	29	0	0.0	0.4638810455799103
620	CHEMBL569956-CHEMBL570000	3	686	29	0	0.0	0.4639308452606201
621	CHEMBL570232-CHEMBL569956	3	686	29	0	0.0	0.4638711214065552
622	CHEMBL570233-CHEMBL569956	3	686	29	0	0.0	0.4633813798427582
623	CHEMBL571324-CHEMBL569956	3	686	29	0	0.0	0.4640635848045349
624	CHEMBL569956-CHEMBL584727	3	686	29	0	0.0	0.46390649676322937
625	CHEMBL569956-CHEMBL584941	3	686	29	0	0.0	0.46392494440078735
626	CHEMBL570232-CHEMBL570000	3	686	29	0	0.0	0.4639168679714203
627	CHEMBL570233-CHEMBL570000	3	686	29	0	0.0	0.46342018246650696
628	CHEMBL570000-CHEMBL570448	3	686	29	0	0.0	0.46377262473106384
629	CHEMBL571324-CHEMBL570000	3	686	29	0	0.0	0.4640781581401825
630	CHEMBL584727-CHEMBL570000	3	686	29	0	0.0	0.463941365480423
631	CHEMBL570000-CHEMBL584941	3	686	29	0	0.0	0.46394777297973633
632	CHEMBL570233-CHEMBL570232	3	686	29	0	0.0	0.4633581340312958
633	CHEMBL570232-CHEMBL570448	3	686	29	0	0.0	0.46372687816619873
634	CHEMBL571324-CHEMBL570232	3	686	29	0	0.0	0.4640302062034607
635	CHEMBL570232-CHEMBL584727	3	686	29	0	0.0	0.46389544010162354
636	CHEMBL570232-CHEMBL584941	3	686	29	0	0.0	0.463914155960083
637	CHEMBL570233-CHEMBL570448	3	686	29	0	0.0	0.4632223844528198
638	CHEMBL571324-CHEMBL570233	3	686	29	0	0.0	0.46357619762420654
639	CHEMBL570233-CHEMBL584727	3	686	29	0	0.0	0.46339377760887146
640	CHEMBL570233-CHEMBL584941	3	686	29	0	0.0	0.4634208083152771
641	CHEMBL571324-CHEMBL570448	3	686	29	0	0.0	0.4639319181442261
642	CHEMBL584727-CHEMBL570448	3	686	29	0	0.0	0.4637482762336731
643	CHEMBL584941-CHEMBL570448	3	686	29	0	0.0	0.46377310156822205
644	CHEMBL571324-CHEMBL584727	3	686	29	0	0.0	0.46405524015426636
645	CHEMBL571324-CHEMBL584941	3	686	29	0	0.0	0.464082270860672
646	CHEMBL573739-CHEMBL572669	3	686	29	0	0.0	0.46351349353790283
647	CHEMBL572669-CHEMBL574451	3	686	29	0	0.0	0.4635852873325348
648	CHEMBL575498-CHEMBL572669	3	686	29	0	0.0	0.4634268581867218
649	CHEMBL575926-CHEMBL572669	3	686	29	0	0.0	0.46351632475852966
650	CHEMBL572669-CHEMBL577356	3	686	29	0	0.0	0.4636249840259552
651	CHEMBL572669-CHEMBL577394	3	686	29	0	0.0	0.46362781524658203
652	CHEMBL577786-CHEMBL572669	3	686	29	0	0.0	0.4635479152202606
653	CHEMBL573739-CHEMBL573757	3	686	29	0	0.0	0.46358636021614075
