	ids	loop	#tr	#ac_tr	trueY	predY	prob
325	CHEMBL4101829-CHEMBL4093759	9	738	33	0	0.0	0.4876754581928253
326	CHEMBL4104507-CHEMBL4094298	9	738	33	0	0.0	0.4865579307079315
327	CHEMBL4097098-CHEMBL4094638	9	738	33	0	0.0	0.487589567899704
328	CHEMBL4094638-CHEMBL4098566	9	738	33	0	0.0	0.4884054660797119
329	CHEMBL4094638-CHEMBL4101829	9	738	33	0	0.0	0.48814502358436584
330	CHEMBL4097098-CHEMBL4094982	9	738	33	0	0.0	0.4873894453048706
331	CHEMBL4094982-CHEMBL4098566	9	738	33	0	0.0	0.4878327548503876
332	CHEMBL4099341-CHEMBL4094982	9	738	33	0	0.0	0.4875461459159851
333	CHEMBL4094982-CHEMBL4101829	9	738	33	0	0.0	0.4875929653644562
334	CHEMBL4100863-CHEMBL4095566	9	738	33	0	0.0	0.4831404387950897
335	CHEMBL4097098-CHEMBL4098566	9	738	33	0	0.0	0.4876202940940857
336	CHEMBL4097098-CHEMBL4101829	9	738	33	0	0.0	0.48735207319259644
337	CHEMBL4101829-CHEMBL4098566	9	738	33	0	0.0	0.4877770245075226
338	CHEMBL4436812-CHEMBL4437914	9	738	33	0	0.0	0.4874696731567383
339	CHEMBL4436812-CHEMBL4453415	9	738	33	0	0.0	0.488045334815979
340	CHEMBL4454883-CHEMBL4436812	9	738	33	0	0.0	0.4874568581581116
341	CHEMBL4436812-CHEMBL4515298	9	738	33	0	0.0	0.48803460597991943
342	CHEMBL4436812-CHEMBL4566436	9	738	33	0	0.0	0.48794078826904297
343	CHEMBL4436812-CHEMBL4587965	9	738	33	0	0.0	0.4877627491950989
344	CHEMBL4437914-CHEMBL4453415	9	738	33	0	0.0	0.48761633038520813
345	CHEMBL4454883-CHEMBL4437914	9	738	33	0	0.0	0.48707544803619385
346	CHEMBL4437914-CHEMBL4515298	9	738	33	0	0.0	0.4876111149787903
347	CHEMBL4566436-CHEMBL4437914	9	738	33	0	0.0	0.4874905049800873
348	CHEMBL4587965-CHEMBL4437914	9	738	33	0	0.0	0.48729172348976135
349	CHEMBL4449060-CHEMBL4440567	9	738	33	0	0.0	0.4871845245361328
350	CHEMBL4450100-CHEMBL4440567	9	738	33	0	0.0	0.4871252179145813
351	CHEMBL4458348-CHEMBL4440567	9	738	33	0	0.0	0.4871790111064911
352	CHEMBL4463262-CHEMBL4440567	9	738	33	0	0.0	0.4870534837245941
353	CHEMBL4520591-CHEMBL4440567	9	738	33	0	0.0	0.4867802560329437
354	CHEMBL4542729-CHEMBL4440567	9	738	33	0	0.0	0.48680007457733154
355	CHEMBL4547962-CHEMBL4440567	9	738	33	0	0.0	0.4870470464229584
356	CHEMBL4585022-CHEMBL4440567	9	738	33	0	0.0	0.487114816904068
357	CHEMBL4441635-CHEMBL4453415	9	738	33	0	0.0	0.4880608320236206
358	CHEMBL4454883-CHEMBL4441635	9	738	33	0	0.0	0.48741811513900757
359	CHEMBL4441635-CHEMBL4566436	9	738	33	0	0.0	0.48794591426849365
360	CHEMBL4441635-CHEMBL4584291	9	738	33	1	0.0	0.4880508482456207
361	CHEMBL4449060-CHEMBL4450100	9	738	33	0	0.0	0.4871915280818939
362	CHEMBL4449060-CHEMBL4458348	9	738	33	0	0.0	0.4872361421585083
363	CHEMBL4463262-CHEMBL4449060	9	738	33	0	0.0	0.487113893032074
364	CHEMBL4520591-CHEMBL4449060	9	738	33	0	0.0	0.48683029413223267
365	CHEMBL4542729-CHEMBL4449060	9	738	33	0	0.0	0.48684170842170715
366	CHEMBL4547962-CHEMBL4449060	9	738	33	0	0.0	0.4870983362197876
367	CHEMBL4449060-CHEMBL4585022	9	738	33	0	0.0	0.48718366026878357
368	CHEMBL4458348-CHEMBL4450100	9	738	33	0	0.0	0.4871850907802582
369	CHEMBL4463262-CHEMBL4450100	9	738	33	0	0.0	0.48706451058387756
370	CHEMBL4520591-CHEMBL4450100	9	738	33	0	0.0	0.486782968044281
371	CHEMBL4542729-CHEMBL4450100	9	738	33	0	0.0	0.4868043065071106
372	CHEMBL4547962-CHEMBL4450100	9	738	33	0	0.0	0.48705247044563293
373	CHEMBL4585022-CHEMBL4450100	9	738	33	0	0.0	0.48712533712387085
374	CHEMBL4453372-CHEMBL4544942	9	738	33	0	0.0	0.48788535594940186
375	CHEMBL4453372-CHEMBL4556756	9	738	33	0	0.0	0.48783138394355774
376	CHEMBL4454883-CHEMBL4453415	9	738	33	0	0.0	0.4875873625278473
377	CHEMBL4453415-CHEMBL4515298	9	738	33	0	0.0	0.4881564974784851
378	CHEMBL4566436-CHEMBL4453415	9	738	33	0	0.0	0.48804402351379395
379	CHEMBL4454883-CHEMBL4566436	9	738	33	0	0.0	0.4874567985534668
380	CHEMBL4454883-CHEMBL4584291	9	738	33	1	0.0	0.4875808358192444
381	CHEMBL4463262-CHEMBL4458348	9	738	33	0	0.0	0.48710688948631287
382	CHEMBL4520591-CHEMBL4458348	9	738	33	0	0.0	0.4868157207965851
383	CHEMBL4542729-CHEMBL4458348	9	738	33	0	0.0	0.4868321120738983
384	CHEMBL4547962-CHEMBL4458348	9	738	33	0	0.0	0.4870888888835907
385	CHEMBL4458348-CHEMBL4585022	9	738	33	0	0.0	0.48717817664146423
386	CHEMBL4459413-CHEMBL4519086	9	738	33	0	0.0	0.48813217878341675
387	CHEMBL4520591-CHEMBL4463262	9	738	33	0	0.0	0.48664119839668274
388	CHEMBL4542729-CHEMBL4463262	9	738	33	0	0.0	0.48666101694107056
389	CHEMBL4463262-CHEMBL4547962	9	738	33	0	0.0	0.48690593242645264
390	CHEMBL4463262-CHEMBL4585022	9	738	33	0	0.0	0.4870540499687195
391	CHEMBL4566436-CHEMBL4515298	9	738	33	0	0.0	0.48805269598960876
392	CHEMBL4584291-CHEMBL4515298	9	738	33	0	0.0	0.48816466331481934
393	CHEMBL4587965-CHEMBL4515298	9	738	33	0	0.0	0.4879002869129181
394	CHEMBL4520591-CHEMBL4542729	9	738	33	0	0.0	0.48637816309928894
395	CHEMBL4520591-CHEMBL4547962	9	738	33	0	0.0	0.4866258502006531
396	CHEMBL4520591-CHEMBL4585022	9	738	33	0	0.0	0.48677539825439453
397	CHEMBL4542729-CHEMBL4547962	9	738	33	0	0.0	0.48664191365242004
398	CHEMBL4542729-CHEMBL4585022	9	738	33	0	0.0	0.4867914319038391
399	CHEMBL4543467_CHEMBL4581985-CHEMBL4546133_CHEMBL4579894	9	738	33	0	0.0	0.48698586225509644
400	CHEMBL4586752-CHEMBL4544254_CHEMBL4580196	9	738	33	0	0.0	0.48672568798065186
401	CHEMBL4544942-CHEMBL4556756	9	738	33	0	0.0	0.48791804909706116
402	CHEMBL4565840_CHEMBL4591985-CHEMBL4546133_CHEMBL4579894	9	738	33	0	0.0	0.48606550693511963
403	CHEMBL4547962-CHEMBL4585022	9	738	33	0	0.0	0.4870425760746002
404	CHEMBL4587965-CHEMBL4566436	9	738	33	0	0.0	0.4877862334251404
405	CHEMBL4587965-CHEMBL4584291	9	738	33	0	0.0	0.48786622285842896
406	CHEMBL471972-CHEMBL473448	9	738	33	0	0.0	0.48458486795425415
407	CHEMBL471972-CHEMBL474257	9	738	33	0	0.0	0.48386886715888977
408	CHEMBL471972-CHEMBL474458	9	738	33	0	0.0	0.4841977655887604
409	CHEMBL471972-CHEMBL474664	9	738	33	0	0.0	0.484599769115448
410	CHEMBL471972-CHEMBL474865	9	738	33	0	0.0	0.48458027839660645
411	CHEMBL471972-CHEMBL475062	9	738	33	0	0.0	0.4845730662345886
412	CHEMBL471972-CHEMBL475063	9	738	33	0	0.0	0.4846266508102417
413	CHEMBL471972-CHEMBL475268	9	738	33	0	0.0	0.4846946895122528
414	CHEMBL471972-CHEMBL475269	9	738	33	0	0.0	0.48458918929100037
415	CHEMBL471972-CHEMBL475669	9	738	33	0	0.0	0.4845345914363861
416	CHEMBL471972-CHEMBL479831	9	738	33	0	0.0	0.4834476709365845
417	CHEMBL471972-CHEMBL480381	9	738	33	0	0.0	0.4841160476207733
418	CHEMBL471972-CHEMBL480638	9	738	33	0	0.0	0.4846835434436798
419	CHEMBL471972-CHEMBL481424	9	738	33	0	0.0	0.48467400670051575
420	CHEMBL471972-CHEMBL481986	9	738	33	0	0.0	0.48436087369918823
421	CHEMBL471972-CHEMBL482191	9	738	33	0	0.0	0.4828956425189972
422	CHEMBL471972-CHEMBL482348	9	738	33	0	0.0	0.48380959033966064
423	CHEMBL471972-CHEMBL514195	9	738	33	0	0.0	0.48464202880859375
424	CHEMBL471972-CHEMBL515251	9	738	33	0	0.0	0.48446789383888245
425	CHEMBL471972-CHEMBL515588	9	738	33	0	0.0	0.48459023237228394
426	CHEMBL471972-CHEMBL515769	9	738	33	0	0.0	0.48462629318237305
427	CHEMBL471972-CHEMBL519115	9	738	33	0	0.0	0.48381003737449646
428	CHEMBL471972-CHEMBL519136	9	738	33	0	0.0	0.4843316078186035
429	CHEMBL471972-CHEMBL519633	9	738	33	0	0.0	0.48340532183647156
430	CHEMBL471972-CHEMBL521115	9	738	33	0	0.0	0.48377159237861633
431	CHEMBL473448-CHEMBL474257	9	738	33	0	0.0	0.48443448543548584
432	CHEMBL474458-CHEMBL473448	9	738	33	0	0.0	0.4847436547279358
433	CHEMBL474664-CHEMBL473448	9	738	33	0	0.0	0.48514223098754883
434	CHEMBL474865-CHEMBL473448	9	738	33	0	0.0	0.4851304590702057
435	CHEMBL475062-CHEMBL473448	9	738	33	0	0.0	0.48519790172576904
436	CHEMBL475063-CHEMBL473448	9	738	33	0	0.0	0.48513898253440857
437	CHEMBL475268-CHEMBL473448	9	738	33	0	0.0	0.48519307374954224
438	CHEMBL475269-CHEMBL473448	9	738	33	0	0.0	0.48509663343429565
439	CHEMBL475669-CHEMBL473448	9	738	33	0	0.0	0.4850826561450958
440	CHEMBL479831-CHEMBL473448	9	738	33	0	0.0	0.4835141599178314
441	CHEMBL480381-CHEMBL473448	9	738	33	0	0.0	0.4844462275505066
442	CHEMBL480638-CHEMBL473448	9	738	33	0	0.0	0.48530739545822144
443	CHEMBL481424-CHEMBL473448	9	738	33	0	0.0	0.48529884219169617
444	CHEMBL473448-CHEMBL481986	9	738	33	0	0.0	0.4849958121776581
445	CHEMBL482191-CHEMBL473448	9	738	33	0	0.0	0.4829217791557312
446	CHEMBL482348-CHEMBL473448	9	738	33	0	0.0	0.48409706354141235
447	CHEMBL514195-CHEMBL473448	9	738	33	0	0.0	0.48512905836105347
448	CHEMBL515251-CHEMBL473448	9	738	33	0	0.0	0.4850243031978607
449	CHEMBL515588-CHEMBL473448	9	738	33	0	0.0	0.48512765765190125
450	CHEMBL515769-CHEMBL473448	9	738	33	0	0.0	0.485118567943573
451	CHEMBL519115-CHEMBL473448	9	738	33	0	0.0	0.48416265845298767
452	CHEMBL473448-CHEMBL519136	9	738	33	0	0.0	0.48494186997413635
453	CHEMBL519633-CHEMBL473448	9	738	33	0	0.0	0.48370447754859924
454	CHEMBL521115-CHEMBL473448	9	738	33	0	0.0	0.4840846359729767
455	CHEMBL479461-CHEMBL473654	9	738	33	0	0.0	0.4845609664916992
456	CHEMBL474458-CHEMBL474257	9	738	33	0	0.0	0.4841233193874359
457	CHEMBL474664-CHEMBL474257	9	738	33	0	0.0	0.48447906970977783
458	CHEMBL474865-CHEMBL474257	9	738	33	0	0.0	0.4844662547111511
459	CHEMBL475062-CHEMBL474257	9	738	33	0	0.0	0.4845142364501953
460	CHEMBL475063-CHEMBL474257	9	738	33	0	0.0	0.48448869585990906
461	CHEMBL475268-CHEMBL474257	9	738	33	0	0.0	0.48454898595809937
462	CHEMBL475269-CHEMBL474257	9	738	33	0	0.0	0.48442816734313965
463	CHEMBL475669-CHEMBL474257	9	738	33	0	0.0	0.48441317677497864
464	CHEMBL479831-CHEMBL474257	9	738	33	0	0.0	0.4828501045703888
465	CHEMBL480381-CHEMBL474257	9	738	33	0	0.0	0.48369845747947693
466	CHEMBL480638-CHEMBL474257	9	738	33	0	0.0	0.48465496301651
467	CHEMBL481424-CHEMBL474257	9	738	33	0	0.0	0.4846455156803131
468	CHEMBL474257-CHEMBL481986	9	738	33	0	0.0	0.4843546450138092
469	CHEMBL482191-CHEMBL474257	9	738	33	0	0.0	0.48228785395622253
470	CHEMBL482348-CHEMBL474257	9	738	33	0	0.0	0.4833446145057678
471	CHEMBL514195-CHEMBL474257	9	738	33	0	0.0	0.48446062207221985
472	CHEMBL515251-CHEMBL474257	9	738	33	0	0.0	0.4843760132789612
473	CHEMBL515588-CHEMBL474257	9	738	33	0	0.0	0.4844779670238495
474	CHEMBL515769-CHEMBL474257	9	738	33	0	0.0	0.4844490885734558
475	CHEMBL519115-CHEMBL474257	9	738	33	0	0.0	0.48343461751937866
476	CHEMBL474257-CHEMBL519136	9	738	33	0	0.0	0.48432597517967224
477	CHEMBL519633-CHEMBL474257	9	738	33	0	0.0	0.48295724391937256
478	CHEMBL521115-CHEMBL474257	9	738	33	0	0.0	0.48333629965782166
479	CHEMBL474458-CHEMBL474664	9	738	33	0	0.0	0.4847996234893799
480	CHEMBL474458-CHEMBL474865	9	738	33	0	0.0	0.484786719083786
481	CHEMBL475062-CHEMBL474458	9	738	33	0	0.0	0.48483020067214966
482	CHEMBL474458-CHEMBL475063	9	738	33	0	0.0	0.484797865152359
483	CHEMBL474458-CHEMBL475268	9	738	33	0	0.0	0.4848484396934509
484	CHEMBL474458-CHEMBL475269	9	738	33	0	0.0	0.48474836349487305
485	CHEMBL474458-CHEMBL475669	9	738	33	0	0.0	0.4847370982170105
486	CHEMBL479831-CHEMBL474458	9	738	33	0	0.0	0.4832044541835785
487	CHEMBL480381-CHEMBL474458	9	738	33	0	0.0	0.4840836524963379
488	CHEMBL474458-CHEMBL480638	9	738	33	0	0.0	0.4849608838558197
489	CHEMBL474458-CHEMBL481424	9	738	33	0	0.0	0.4849480390548706
490	CHEMBL474458-CHEMBL481986	9	738	33	0	0.0	0.4846552014350891
491	CHEMBL482191-CHEMBL474458	9	738	33	0	0.0	0.4826038181781769
492	CHEMBL482348-CHEMBL474458	9	738	33	0	0.0	0.48369982838630676
493	CHEMBL474458-CHEMBL514195	9	738	33	0	0.0	0.48478779196739197
494	CHEMBL474458-CHEMBL515251	9	738	33	0	0.0	0.4846881330013275
495	CHEMBL474458-CHEMBL515588	9	738	33	0	0.0	0.48478302359580994
496	CHEMBL474458-CHEMBL515769	9	738	33	0	0.0	0.4847768545150757
497	CHEMBL519115-CHEMBL474458	9	738	33	0	0.0	0.48380300402641296
498	CHEMBL474458-CHEMBL519136	9	738	33	0	0.0	0.4846169948577881
499	CHEMBL519633-CHEMBL474458	9	738	33	0	0.0	0.48330628871917725
500	CHEMBL521115-CHEMBL474458	9	738	33	0	0.0	0.48372355103492737
501	CHEMBL474664-CHEMBL474865	9	738	33	0	0.0	0.48517996072769165
502	CHEMBL475062-CHEMBL474664	9	738	33	0	0.0	0.4852373003959656
503	CHEMBL474664-CHEMBL475063	9	738	33	0	0.0	0.4851951003074646
504	CHEMBL474664-CHEMBL475268	9	738	33	0	0.0	0.48524731397628784
505	CHEMBL474664-CHEMBL475269	9	738	33	0	0.0	0.48513633012771606
506	CHEMBL474664-CHEMBL475669	9	738	33	0	0.0	0.4851221442222595
507	CHEMBL479831-CHEMBL474664	9	738	33	0	0.0	0.4835270941257477
508	CHEMBL480381-CHEMBL474664	9	738	33	0	0.0	0.48445793986320496
509	CHEMBL474664-CHEMBL480638	9	738	33	0	0.0	0.4853583872318268
510	CHEMBL474664-CHEMBL481424	9	738	33	0	0.0	0.4853496551513672
511	CHEMBL474664-CHEMBL481986	9	738	33	0	0.0	0.48505181074142456
512	CHEMBL482348-CHEMBL474664	9	738	33	0	0.0	0.48411092162132263
513	CHEMBL514195-CHEMBL474664	9	738	33	0	0.0	0.48517557978630066
514	CHEMBL474664-CHEMBL515251	9	738	33	0	0.0	0.48508232831954956
515	CHEMBL474664-CHEMBL515588	9	738	33	0	0.0	0.48518168926239014
516	CHEMBL474664-CHEMBL515769	9	738	33	0	0.0	0.4851624369621277
517	CHEMBL519115-CHEMBL474664	9	738	33	0	0.0	0.4841744005680084
518	CHEMBL474664-CHEMBL519136	9	738	33	0	0.0	0.4849996268749237
519	CHEMBL519633-CHEMBL474664	9	738	33	0	0.0	0.4837237596511841
520	CHEMBL521115-CHEMBL474664	9	738	33	0	0.0	0.4840984046459198
521	CHEMBL475062-CHEMBL474865	9	738	33	0	0.0	0.4852248430252075
522	CHEMBL474865-CHEMBL475063	9	738	33	0	0.0	0.4851829707622528
523	CHEMBL475268-CHEMBL474865	9	738	33	0	0.0	0.4852352440357208
524	CHEMBL475269-CHEMBL474865	9	738	33	0	0.0	0.4851238429546356
525	CHEMBL474865-CHEMBL475669	9	738	33	0	0.0	0.4851096272468567
526	CHEMBL479831-CHEMBL474865	9	738	33	0	0.0	0.4835076332092285
527	CHEMBL480381-CHEMBL474865	9	738	33	0	0.0	0.4844384491443634
528	CHEMBL474865-CHEMBL480638	9	738	33	0	0.0	0.48534590005874634
529	CHEMBL474865-CHEMBL481424	9	738	33	0	0.0	0.48533713817596436
530	CHEMBL474865-CHEMBL481986	9	738	33	0	0.0	0.4850389063358307
531	CHEMBL482191-CHEMBL474865	9	738	33	0	0.0	0.48291972279548645
532	CHEMBL482348-CHEMBL474865	9	738	33	0	0.0	0.48409146070480347
533	CHEMBL514195-CHEMBL474865	9	738	33	0	0.0	0.4851633310317993
534	CHEMBL474865-CHEMBL515251	9	738	33	0	0.0	0.48507052659988403
535	CHEMBL474865-CHEMBL515588	9	738	33	0	0.0	0.4851694405078888
536	CHEMBL515769-CHEMBL474865	9	738	33	0	0.0	0.485150545835495
537	CHEMBL519115-CHEMBL474865	9	738	33	0	0.0	0.48415666818618774
538	CHEMBL474865-CHEMBL519136	9	738	33	0	0.0	0.48498672246932983
539	CHEMBL519633-CHEMBL474865	9	738	33	0	0.0	0.4837051331996918
540	CHEMBL521115-CHEMBL474865	9	738	33	0	0.0	0.48407894372940063
541	CHEMBL475062-CHEMBL475063	9	738	33	0	0.0	0.485245019197464
542	CHEMBL475062-CHEMBL475268	9	738	33	0	0.0	0.48529189825057983
543	CHEMBL475062-CHEMBL475269	9	738	33	0	0.0	0.4851793944835663
544	CHEMBL475062-CHEMBL475669	9	738	33	0	0.0	0.4851681590080261
545	CHEMBL479831-CHEMBL475062	9	738	33	0	0.0	0.48354241251945496
546	CHEMBL480381-CHEMBL475062	9	738	33	0	0.0	0.4844439923763275
547	CHEMBL475062-CHEMBL480638	9	738	33	0	0.0	0.4854041039943695
548	CHEMBL475062-CHEMBL481424	9	738	33	0	0.0	0.4853917956352234
549	CHEMBL475062-CHEMBL481986	9	738	33	0	0.0	0.4850710332393646
550	CHEMBL482191-CHEMBL475062	9	738	33	0	0.0	0.4829733669757843
551	CHEMBL482348-CHEMBL475062	9	738	33	0	0.0	0.48409610986709595
552	CHEMBL475062-CHEMBL514195	9	738	33	0	0.0	0.4852188527584076
553	CHEMBL475062-CHEMBL515251	9	738	33	0	0.0	0.48511451482772827
554	CHEMBL475062-CHEMBL515588	9	738	33	0	0.0	0.48522910475730896
555	CHEMBL475062-CHEMBL515769	9	738	33	0	0.0	0.4852079451084137
556	CHEMBL519115-CHEMBL475062	9	738	33	0	0.0	0.4841639995574951
557	CHEMBL475062-CHEMBL519136	9	738	33	0	0.0	0.4850386679172516
558	CHEMBL519633-CHEMBL475062	9	738	33	0	0.0	0.4837068021297455
559	CHEMBL475062-CHEMBL521115	9	738	33	0	0.0	0.48408442735671997
560	CHEMBL475268-CHEMBL475063	9	738	33	0	0.0	0.4852478802204132
561	CHEMBL475269-CHEMBL475063	9	738	33	0	0.0	0.4851439297199249
562	CHEMBL475669-CHEMBL475063	9	738	33	0	0.0	0.4851296544075012
563	CHEMBL479831-CHEMBL475063	9	738	33	0	0.0	0.483553946018219
564	CHEMBL480381-CHEMBL475063	9	738	33	0	0.0	0.48448485136032104
565	CHEMBL475063-CHEMBL480638	9	738	33	0	0.0	0.48536208271980286
566	CHEMBL475063-CHEMBL481424	9	738	33	0	0.0	0.48535364866256714
567	CHEMBL475063-CHEMBL481986	9	738	33	0	0.0	0.48505011200904846
568	CHEMBL482191-CHEMBL475063	9	738	33	0	0.0	0.48296481370925903
569	CHEMBL482348-CHEMBL475063	9	738	33	0	0.0	0.4841378927230835
570	CHEMBL514195-CHEMBL475063	9	738	33	0	0.0	0.4851764738559723
571	CHEMBL475063-CHEMBL515251	9	738	33	0	0.0	0.4850790500640869
572	CHEMBL475063-CHEMBL515588	9	738	33	0	0.0	0.48518240451812744
573	CHEMBL515769-CHEMBL475063	9	738	33	0	0.0	0.48516592383384705
574	CHEMBL519115-CHEMBL475063	9	738	33	0	0.0	0.4842013418674469
575	CHEMBL475063-CHEMBL519136	9	738	33	0	0.0	0.48499661684036255
576	CHEMBL519633-CHEMBL475063	9	738	33	0	0.0	0.48374563455581665
577	CHEMBL521115-CHEMBL475063	9	738	33	0	0.0	0.48412543535232544
578	CHEMBL475268-CHEMBL475269	9	738	33	0	0.0	0.4850075840950012
579	CHEMBL475268-CHEMBL475669	9	738	33	0	0.0	0.4851731061935425
580	CHEMBL479831-CHEMBL475268	9	738	33	0	0.0	0.4836236536502838
581	CHEMBL480381-CHEMBL475268	9	738	33	0	0.0	0.48455530405044556
582	CHEMBL475268-CHEMBL480638	9	738	33	0	0.0	0.48541006445884705
583	CHEMBL475268-CHEMBL481424	9	738	33	0	0.0	0.48540163040161133
584	CHEMBL475268-CHEMBL481986	9	738	33	0	0.0	0.4851005971431732
585	CHEMBL482191-CHEMBL475268	9	738	33	0	0.0	0.48302653431892395
586	CHEMBL482348-CHEMBL475268	9	738	33	0	0.0	0.48420825600624084
587	CHEMBL514195-CHEMBL475268	9	738	33	0	0.0	0.48522865772247314
588	CHEMBL475268-CHEMBL515251	9	738	33	0	0.0	0.48512765765190125
589	CHEMBL475268-CHEMBL515588	9	738	33	0	0.0	0.4852310121059418
590	CHEMBL475268-CHEMBL515769	9	738	33	0	0.0	0.4852181077003479
591	CHEMBL519115-CHEMBL475268	9	738	33	0	0.0	0.484271764755249
592	CHEMBL475268-CHEMBL519136	9	738	33	0	0.0	0.4850451648235321
593	CHEMBL519633-CHEMBL475268	9	738	33	0	0.0	0.48381707072257996
594	CHEMBL521115-CHEMBL475268	9	738	33	0	0.0	0.484195739030838
595	CHEMBL475269-CHEMBL475669	9	738	33	0	0.0	0.48506155610084534
596	CHEMBL479831-CHEMBL475269	9	738	33	0	0.0	0.48351728916168213
597	CHEMBL480381-CHEMBL475269	9	738	33	0	0.0	0.4844476282596588
598	CHEMBL475269-CHEMBL480638	9	738	33	0	0.0	0.48529917001724243
599	CHEMBL475269-CHEMBL481424	9	738	33	0	0.0	0.48529052734375
600	CHEMBL475269-CHEMBL481986	9	738	33	0	0.0	0.4849945902824402
601	CHEMBL482191-CHEMBL475269	9	738	33	0	0.0	0.4829479455947876
602	CHEMBL482348-CHEMBL475269	9	738	33	0	0.0	0.4841006398200989
603	CHEMBL514195-CHEMBL475269	9	738	33	0	0.0	0.4851178228855133
604	CHEMBL475269-CHEMBL515251	9	738	33	0	0.0	0.48502886295318604
605	CHEMBL475269-CHEMBL515588	9	738	33	0	0.0	0.4851279854774475
606	CHEMBL475269-CHEMBL515769	9	738	33	0	0.0	0.4851069450378418
607	CHEMBL519115-CHEMBL475269	9	738	33	0	0.0	0.48416411876678467
608	CHEMBL475269-CHEMBL519136	9	738	33	0	0.0	0.48494893312454224
609	CHEMBL519633-CHEMBL475269	9	738	33	0	0.0	0.48371580243110657
610	CHEMBL521115-CHEMBL475269	9	738	33	0	0.0	0.48408812284469604
611	CHEMBL479831-CHEMBL475669	9	738	33	0	0.0	0.4834883511066437
612	CHEMBL480381-CHEMBL475669	9	738	33	0	0.0	0.4844309687614441
613	CHEMBL475669-CHEMBL480638	9	738	33	0	0.0	0.48528772592544556
614	CHEMBL475669-CHEMBL481424	9	738	33	0	0.0	0.4852754473686218
615	CHEMBL475669-CHEMBL481986	9	738	33	0	0.0	0.4849833846092224
616	CHEMBL482191-CHEMBL475669	9	738	33	0	0.0	0.4829249978065491
617	CHEMBL482348-CHEMBL475669	9	738	33	0	0.0	0.48408398032188416
618	CHEMBL514195-CHEMBL475669	9	738	33	0	0.0	0.48510363698005676
619	CHEMBL475669-CHEMBL515251	9	738	33	0	0.0	0.48501792550086975
620	CHEMBL475669-CHEMBL515588	9	738	33	0	0.0	0.48511385917663574
621	CHEMBL515769-CHEMBL475669	9	738	33	0	0.0	0.48509275913238525
622	CHEMBL519115-CHEMBL475669	9	738	33	0	0.0	0.48414936661720276
623	CHEMBL475669-CHEMBL519136	9	738	33	0	0.0	0.48493796586990356
624	CHEMBL519633-CHEMBL475669	9	738	33	0	0.0	0.48369988799095154
625	CHEMBL521115-CHEMBL475669	9	738	33	0	0.0	0.4840714633464813
626	CHEMBL479831-CHEMBL480381	9	738	33	0	0.0	0.4833119511604309
627	CHEMBL479831-CHEMBL480638	9	738	33	0	0.0	0.4836294651031494
628	CHEMBL479831-CHEMBL481424	9	738	33	0	0.0	0.4836212694644928
629	CHEMBL479831-CHEMBL481986	9	738	33	0	0.0	0.483363538980484
630	CHEMBL479831-CHEMBL482191	9	738	33	0	0.0	0.48212042450904846
631	CHEMBL482348-CHEMBL479831	9	738	33	0	0.0	0.4830029606819153
632	CHEMBL479831-CHEMBL514195	9	738	33	0	0.0	0.4835869073867798
633	CHEMBL479831-CHEMBL515251	9	738	33	0	0.0	0.48341813683509827
634	CHEMBL479831-CHEMBL515588	9	738	33	0	0.0	0.48351743817329407
635	CHEMBL479831-CHEMBL515769	9	738	33	0	0.0	0.48356372117996216
636	CHEMBL479831-CHEMBL519115	9	738	33	0	0.0	0.4830533564090729
637	CHEMBL479831-CHEMBL519136	9	738	33	0	0.0	0.4833359122276306
638	CHEMBL519633-CHEMBL479831	9	738	33	0	0.0	0.4826114773750305
639	CHEMBL479831-CHEMBL521115	9	738	33	0	0.0	0.48296624422073364
640	CHEMBL480381-CHEMBL480638	9	738	33	0	0.0	0.4845782518386841
641	CHEMBL480381-CHEMBL481424	9	738	33	0	0.0	0.4845639765262604
642	CHEMBL480381-CHEMBL481986	9	738	33	0	0.0	0.48425617814064026
643	CHEMBL482191-CHEMBL480381	9	738	33	0	0.0	0.4827532470226288
644	CHEMBL482348-CHEMBL480381	9	738	33	0	0.0	0.4836527109146118
645	CHEMBL480381-CHEMBL514195	9	738	33	0	0.0	0.4845002293586731
646	CHEMBL480381-CHEMBL515251	9	738	33	0	0.0	0.48431381583213806
647	CHEMBL480381-CHEMBL515588	9	738	33	0	0.0	0.4844484031200409
648	CHEMBL480381-CHEMBL515769	9	738	33	0	0.0	0.48448455333709717
649	CHEMBL480381-CHEMBL519115	9	738	33	0	0.0	0.4836273789405823
650	CHEMBL480381-CHEMBL519136	9	738	33	0	0.0	0.48417606949806213
651	CHEMBL519633-CHEMBL480381	9	738	33	0	0.0	0.4832575023174286
652	CHEMBL480381-CHEMBL521115	9	738	33	0	0.0	0.4836045205593109
653	CHEMBL480638-CHEMBL481424	9	738	33	0	0.0	0.4855128824710846
654	CHEMBL480638-CHEMBL481986	9	738	33	0	0.0	0.4852130711078644
655	CHEMBL482191-CHEMBL480638	9	738	33	0	0.0	0.4830567538738251
656	CHEMBL482348-CHEMBL480638	9	738	33	0	0.0	0.4842297434806824
657	CHEMBL514195-CHEMBL480638	9	738	33	0	0.0	0.48533985018730164
658	CHEMBL480638-CHEMBL515251	9	738	33	0	0.0	0.4852447211742401
659	CHEMBL515588-CHEMBL480638	9	738	33	0	0.0	0.4853481650352478
660	CHEMBL515769-CHEMBL480638	9	738	33	0	0.0	0.4853290021419525
