	ids	loop	#tr	#ac_tr	trueY	predY	prob
339	CHEMBL201749-CHEMBL424671	2	641	22	0	0.0	0.437021940946579
340	CHEMBL201773-CHEMBL201895	2	641	22	0	0.0	0.45440319180488586
341	CHEMBL201773-CHEMBL202358	2	641	22	0	0.0	0.44797712564468384
342	CHEMBL201773-CHEMBL202665	2	641	22	0	0.0	0.46002984046936035
343	CHEMBL202766-CHEMBL201773	2	641	22	0	0.0	0.43838658928871155
344	CHEMBL201773-CHEMBL370205	2	641	22	0	0.0	0.45478373765945435
345	CHEMBL201773-CHEMBL370629	2	641	22	0	0.0	0.4408312439918518
346	CHEMBL201773-CHEMBL379688	2	641	22	0	0.0	0.44767072796821594
347	CHEMBL201773-CHEMBL381522	2	641	22	0	0.0	0.4539789855480194
348	CHEMBL201773-CHEMBL381540	2	641	22	0	0.0	0.4452073872089386
349	CHEMBL201773-CHEMBL382764	2	641	22	0	0.0	0.4533175230026245
350	CHEMBL201773-CHEMBL383321	2	641	22	0	0.0	0.45291006565093994
351	CHEMBL201773-CHEMBL424671	2	641	22	0	0.0	0.4590302109718323
352	CHEMBL201789-CHEMBL378383	2	641	22	0	0.0	0.43515047430992126
353	CHEMBL202828-CHEMBL201796	2	641	22	0	0.0	0.46187135577201843
354	CHEMBL202876-CHEMBL201796	2	641	22	0	0.0	0.45786190032958984
355	CHEMBL201796-CHEMBL370378	2	641	22	0	0.0	0.46886226534843445
356	CHEMBL201796-CHEMBL381214	2	641	22	0	0.0	0.45834609866142273
357	CHEMBL201796-CHEMBL382135	2	641	22	0	0.0	0.46475714445114136
358	CHEMBL201895-CHEMBL202665	2	641	22	0	0.0	0.4583280682563782
359	CHEMBL202766-CHEMBL201895	2	641	22	0	0.0	0.43822774291038513
360	CHEMBL201895-CHEMBL370629	2	641	22	0	0.0	0.43905583024024963
361	CHEMBL201895-CHEMBL379688	2	641	22	0	0.0	0.44595998525619507
362	CHEMBL201895-CHEMBL381522	2	641	22	0	0.0	0.45226189494132996
363	CHEMBL201895-CHEMBL381540	2	641	22	0	0.0	0.4441533386707306
364	CHEMBL201895-CHEMBL382764	2	641	22	0	0.0	0.4522598385810852
365	CHEMBL201895-CHEMBL383321	2	641	22	0	0.0	0.45185261964797974
366	CHEMBL201895-CHEMBL424671	2	641	22	0	0.0	0.4579769968986511
367	CHEMBL202766-CHEMBL202358	2	641	22	0	0.0	0.4315893054008484
368	CHEMBL202358-CHEMBL370205	2	641	22	0	0.0	0.4484386742115021
369	CHEMBL202358-CHEMBL379688	2	641	22	0	0.0	0.4409602880477905
370	CHEMBL381522-CHEMBL202358	2	641	22	0	0.0	0.44714826345443726
371	CHEMBL381540-CHEMBL202358	2	641	22	0	0.0	0.4392584264278412
372	CHEMBL382764-CHEMBL202358	2	641	22	0	0.0	0.4471455514431
373	CHEMBL202358-CHEMBL383321	2	641	22	0	0.0	0.44632628560066223
374	CHEMBL202359-CHEMBL203030	2	641	22	0	0.0	0.4510103762149811
375	CHEMBL202766-CHEMBL202665	2	641	22	0	0.0	0.4432791769504547
376	CHEMBL202665-CHEMBL370205	2	641	22	0	0.0	0.45963364839553833
377	CHEMBL370629-CHEMBL202665	2	641	22	0	0.0	0.44485899806022644
378	CHEMBL379688-CHEMBL202665	2	641	22	0	0.0	0.4517535865306854
379	CHEMBL380481-CHEMBL202665	2	641	22	0	0.0	0.46343258023262024
380	CHEMBL381522-CHEMBL202665	2	641	22	0	0.0	0.4580734670162201
381	CHEMBL381540-CHEMBL202665	2	641	22	0	0.0	0.44994625449180603
382	CHEMBL382764-CHEMBL202665	2	641	22	0	0.0	0.45807138085365295
383	CHEMBL202665-CHEMBL383321	2	641	22	0	0.0	0.45770263671875
384	CHEMBL202665-CHEMBL424671	2	641	22	0	0.0	0.4631511867046356
385	CHEMBL202766-CHEMBL370205	2	641	22	0	0.0	0.4379497170448303
386	CHEMBL202766-CHEMBL379688	2	641	22	0	0.0	0.4313799738883972
387	CHEMBL202766-CHEMBL381522	2	641	22	0	0.0	0.4375157356262207
388	CHEMBL202766-CHEMBL382764	2	641	22	0	0.0	0.4367537498474121
389	CHEMBL202766-CHEMBL383321	2	641	22	0	0.0	0.4359695017337799
390	CHEMBL202766-CHEMBL424671	2	641	22	0	0.0	0.44225266575813293
391	CHEMBL202876-CHEMBL202828	2	641	22	0	0.0	0.45250973105430603
392	CHEMBL202828-CHEMBL370378	2	641	22	0	0.0	0.4632689952850342
393	CHEMBL202828-CHEMBL381214	2	641	22	0	0.0	0.4525699317455292
394	CHEMBL202828-CHEMBL382135	2	641	22	0	0.0	0.45875084400177
395	CHEMBL202876-CHEMBL370378	2	641	22	0	0.0	0.4595566689968109
396	CHEMBL203148-CHEMBL381473	2	641	22	0	0.0	0.44543829560279846
397	CHEMBL203148-CHEMBL425395	2	641	22	0	0.0	0.4412253499031067
398	CHEMBL203305-CHEMBL370378	2	641	22	1	0.0	0.4658164978027344
399	CHEMBL203305-CHEMBL381214	2	641	22	0	0.0	0.45629173517227173
400	CHEMBL203305-CHEMBL382135	2	641	22	0	0.0	0.4626680314540863
401	CHEMBL223828-CHEMBL220684	2	641	22	0	0.0	0.4981997609138489
402	CHEMBL376920-CHEMBL220684	2	641	22	0	0.0	0.4982838034629822
403	CHEMBL412622-CHEMBL220684	2	641	22	0	0.0	0.49814102053642273
404	CHEMBL374236-CHEMBL221220	2	641	22	0	0.0	0.4777241051197052
405	CHEMBL375164-CHEMBL222201	2	641	22	0	0.0	0.4746275842189789
406	CHEMBL223828-CHEMBL375764	2	641	22	0	0.0	0.49846702814102173
407	CHEMBL376920-CHEMBL223828	2	641	22	0	0.0	0.4983804523944855
408	CHEMBL223828-CHEMBL412622	2	641	22	0	0.0	0.4980652332305908
409	CHEMBL239809-CHEMBL239817	2	641	22	0	0.0	0.43512818217277527
410	CHEMBL239809-CHEMBL240030	2	641	22	0	0.0	0.42931458353996277
411	CHEMBL239809-CHEMBL240211	2	641	22	0	0.0	0.4261370003223419
412	CHEMBL239809-CHEMBL240213	2	641	22	0	0.0	0.43005213141441345
413	CHEMBL239809-CHEMBL241110	2	641	22	0	0.0	0.4223014712333679
414	CHEMBL239809-CHEMBL400215	2	641	22	0	0.0	0.42913731932640076
415	CHEMBL239809-CHEMBL401242	2	641	22	0	0.0	0.415689080953598
416	CHEMBL240030-CHEMBL239817	2	641	22	0	0.0	0.44857898354530334
417	CHEMBL240211-CHEMBL239817	2	641	22	0	0.0	0.44544142484664917
418	CHEMBL240213-CHEMBL239817	2	641	22	0	0.0	0.44898539781570435
419	CHEMBL241110-CHEMBL239817	2	641	22	0	0.0	0.4414801299571991
420	CHEMBL239817-CHEMBL400215	2	641	22	0	0.0	0.44805577397346497
421	CHEMBL401242-CHEMBL239817	2	641	22	0	0.0	0.4344572424888611
422	CHEMBL240211-CHEMBL240030	2	641	22	0	0.0	0.4395290017127991
423	CHEMBL240213-CHEMBL240030	2	641	22	0	0.0	0.44313502311706543
424	CHEMBL241110-CHEMBL240030	2	641	22	0	0.0	0.43564900755882263
425	CHEMBL240030-CHEMBL400215	2	641	22	0	0.0	0.4422062933444977
426	CHEMBL401242-CHEMBL240030	2	641	22	0	0.0	0.4286474287509918
427	CHEMBL240211-CHEMBL240213	2	641	22	0	0.0	0.4399338662624359
428	CHEMBL241110-CHEMBL240211	2	641	22	0	0.0	0.43246105313301086
429	CHEMBL240211-CHEMBL400215	2	641	22	0	0.0	0.4390065371990204
430	CHEMBL401242-CHEMBL240211	2	641	22	0	0.0	0.42547088861465454
431	CHEMBL241110-CHEMBL240213	2	641	22	0	0.0	0.43605300784111023
432	CHEMBL240213-CHEMBL400215	2	641	22	0	0.0	0.4427964985370636
433	CHEMBL401242-CHEMBL240213	2	641	22	0	0.0	0.42933884263038635
434	CHEMBL241110-CHEMBL400215	2	641	22	0	0.0	0.43513602018356323
435	CHEMBL241110-CHEMBL401242	2	641	22	0	0.0	0.42163076996803284
436	CHEMBL255939-CHEMBL257982	2	641	22	1	1.0	0.5039430260658264
437	CHEMBL255939-CHEMBL258006	2	641	22	1	1.0	0.5035896897315979
438	CHEMBL255939-CHEMBL402389	2	641	22	1	1.0	0.5031101107597351
439	CHEMBL257982-CHEMBL258006	2	641	22	0	1.0	0.5048171877861023
440	CHEMBL257982-CHEMBL402389	2	641	22	0	1.0	0.5043401122093201
441	CHEMBL258006-CHEMBL402389	2	641	22	0	1.0	0.5039889812469482
442	CHEMBL258181-CHEMBL401973	2	641	22	0	0.0	0.4969453811645508
443	CHEMBL259445-CHEMBL258900	2	641	22	0	0.0	0.49489250779151917
444	CHEMBL260667-CHEMBL258900	2	641	22	0	0.0	0.49136021733283997
445	CHEMBL405567-CHEMBL258900	2	641	22	0	0.0	0.4871743321418762
446	CHEMBL258901-CHEMBL406483	2	641	22	0	1.0	0.5050787925720215
447	CHEMBL258901-CHEMBL407064	2	641	22	1	0.0	0.49928244948387146
448	CHEMBL408146-CHEMBL258901	2	641	22	0	1.0	0.5037744641304016
449	CHEMBL406298-CHEMBL259111	2	641	22	0	1.0	0.5113419890403748
450	CHEMBL259164-CHEMBL264431	2	641	22	0	1.0	0.5006925463676453
451	CHEMBL402817-CHEMBL259338	2	641	22	0	1.0	0.5087854266166687
452	CHEMBL259338-CHEMBL407650	2	641	22	1	1.0	0.5083706974983215
453	CHEMBL259418-CHEMBL259416	2	641	22	0	1.0	0.5064095854759216
454	CHEMBL405789-CHEMBL259416	2	641	22	0	0.0	0.46691781282424927
455	CHEMBL259416-CHEMBL437804	2	641	22	0	1.0	0.5049566626548767
456	CHEMBL259445-CHEMBL260667	2	641	22	0	0.0	0.49915170669555664
457	CHEMBL261203-CHEMBL259832	2	641	22	0	0.0	0.4862103760242462
458	CHEMBL259832-CHEMBL409879	2	641	22	1	0.0	0.4915558993816376
459	CHEMBL259832-CHEMBL409915	2	641	22	0	0.0	0.48481854796409607
460	CHEMBL259953-CHEMBL265696	2	641	22	0	1.0	0.5065373778343201
461	CHEMBL259953-CHEMBL405567	2	641	22	0	1.0	0.5056288242340088
462	CHEMBL259953-CHEMBL406483	2	641	22	0	1.0	0.5064731240272522
463	CHEMBL259953-CHEMBL407064	2	641	22	0	1.0	0.5007901787757874
464	CHEMBL405567-CHEMBL260667	2	641	22	0	0.0	0.4913240969181061
465	CHEMBL260667-CHEMBL407327	2	641	22	0	1.0	0.50669926404953
466	CHEMBL260788-CHEMBL371436	2	641	22	0	0.0	0.4965292811393738
467	CHEMBL261203-CHEMBL409879	2	641	22	1	0.0	0.4936674237251282
468	CHEMBL261203-CHEMBL409915	2	641	22	0	0.0	0.4874531030654907
469	CHEMBL261203-CHEMBL410033	2	641	22	0	0.0	0.4865723252296448
470	CHEMBL264436-CHEMBL404985	2	641	22	0	0.0	0.48403793573379517
471	CHEMBL405026-CHEMBL264436	2	641	22	0	0.0	0.49168187379837036
472	CHEMBL264436-CHEMBL405235	2	641	22	0	0.0	0.4755134582519531
473	CHEMBL265695-CHEMBL402817	2	641	22	0	1.0	0.5089907646179199
474	CHEMBL265696-CHEMBL265937	2	641	22	0	0.0	0.4971722960472107
475	CHEMBL405567-CHEMBL265696	2	641	22	0	1.0	0.5053015351295471
476	CHEMBL265696-CHEMBL406483	2	641	22	0	1.0	0.5061156153678894
477	CHEMBL265696-CHEMBL407064	2	641	22	0	1.0	0.5002166032791138
478	CHEMBL265696-CHEMBL407327	2	641	22	0	0.0	0.4929337203502655
479	CHEMBL408146-CHEMBL265696	2	641	22	0	1.0	0.5047295093536377
480	CHEMBL407327-CHEMBL265937	2	641	22	0	0.0	0.49990585446357727
481	CHEMBL27043-CHEMBL27041	2	641	22	0	0.0	0.44805023074150085
482	CHEMBL275427-CHEMBL27041	2	641	22	0	0.0	0.44247111678123474
483	CHEMBL278039-CHEMBL27041	2	641	22	0	0.0	0.44233810901641846
484	CHEMBL27043-CHEMBL275427	2	641	22	0	0.0	0.45489561557769775
485	CHEMBL27043-CHEMBL275605	2	641	22	0	0.0	0.4573809504508972
486	CHEMBL275605-CHEMBL275427	2	641	22	0	0.0	0.45260077714920044
487	CHEMBL275605-CHEMBL278039	2	641	22	1	0.0	0.45260414481163025
488	CHEMBL78595-CHEMBL312503	2	641	22	0	0.0	0.40953630208969116
489	CHEMBL312503-CHEMBL82197	2	641	22	0	0.0	0.4093054234981537
490	CHEMBL3222062-CHEMBL3222061	2	641	22	0	0.0	0.399219810962677
491	CHEMBL3342772_CHEMBL3342773-CHEMBL3342770_CHEMBL3342771	2	641	22	0	0.0	0.3994442820549011
492	CHEMBL3401298-CHEMBL3401295	2	641	22	0	0.0	0.44375669956207275
493	CHEMBL3596502-CHEMBL3596503	2	641	22	0	0.0	0.43363580107688904
494	CHEMBL3596502-CHEMBL3596504	2	641	22	0	0.0	0.43376898765563965
495	CHEMBL3596502-CHEMBL3596505	2	641	22	0	0.0	0.4327487647533417
496	CHEMBL3596502-CHEMBL3596506	2	641	22	0	0.0	0.4398041367530823
497	CHEMBL3596502-CHEMBL3596507	2	641	22	0	0.0	0.4386260211467743
498	CHEMBL3596502-CHEMBL3596510	2	641	22	0	0.0	0.43731728196144104
499	CHEMBL3596502-CHEMBL3596511	2	641	22	0	0.0	0.42890068888664246
500	CHEMBL3596502-CHEMBL3596512	2	641	22	0	0.0	0.42873963713645935
501	CHEMBL3596502-CHEMBL3596514	2	641	22	0	0.0	0.43172702193260193
502	CHEMBL3596502-CHEMBL3596515	2	641	22	0	0.0	0.43184179067611694
503	CHEMBL3596502-CHEMBL3596516	2	641	22	0	0.0	0.43203479051589966
504	CHEMBL3596518-CHEMBL3596502	2	641	22	0	0.0	0.43039950728416443
505	CHEMBL3596502-CHEMBL3596589	2	641	22	0	0.0	0.4271470606327057
506	CHEMBL3596504-CHEMBL3596503	2	641	22	0	0.0	0.43348976969718933
507	CHEMBL3596505-CHEMBL3596503	2	641	22	0	0.0	0.4323031008243561
508	CHEMBL3596506-CHEMBL3596503	2	641	22	0	0.0	0.43935662508010864
509	CHEMBL3596503-CHEMBL3596507	2	641	22	0	0.0	0.4381773769855499
510	CHEMBL3596503-CHEMBL3596510	2	641	22	0	0.0	0.43685442209243774
511	CHEMBL3596503-CHEMBL3596511	2	641	22	0	0.0	0.42846015095710754
512	CHEMBL3596512-CHEMBL3596503	2	641	22	0	0.0	0.4285339117050171
513	CHEMBL3596503-CHEMBL3596514	2	641	22	0	0.0	0.4312731623649597
514	CHEMBL3596503-CHEMBL3596515	2	641	22	0	0.0	0.4314088523387909
515	CHEMBL3596503-CHEMBL3596516	2	641	22	0	0.0	0.43176043033599854
516	CHEMBL3596518-CHEMBL3596503	2	641	22	0	0.0	0.4301285445690155
517	CHEMBL3596503-CHEMBL3596589	2	641	22	0	0.0	0.4267244338989258
518	CHEMBL3596505-CHEMBL3596504	2	641	22	0	0.0	0.4326102137565613
519	CHEMBL3596504-CHEMBL3596506	2	641	22	0	0.0	0.43966326117515564
520	CHEMBL3596504-CHEMBL3596507	2	641	22	0	0.0	0.43848687410354614
521	CHEMBL3596504-CHEMBL3596510	2	641	22	0	0.0	0.43717634677886963
522	CHEMBL3596504-CHEMBL3596511	2	641	22	0	0.0	0.42875978350639343
523	CHEMBL3596504-CHEMBL3596512	2	641	22	0	0.0	0.4286007285118103
524	CHEMBL3596504-CHEMBL3596514	2	641	22	0	0.0	0.4315856993198395
525	CHEMBL3596504-CHEMBL3596515	2	641	22	0	0.0	0.4317052960395813
526	CHEMBL3596504-CHEMBL3596516	2	641	22	0	0.0	0.43189772963523865
527	CHEMBL3596518-CHEMBL3596504	2	641	22	0	0.0	0.43017682433128357
528	CHEMBL3596504-CHEMBL3596589	2	641	22	0	0.0	0.4270295202732086
529	CHEMBL3596505-CHEMBL3596506	2	641	22	0	0.0	0.438726544380188
530	CHEMBL3596505-CHEMBL3596507	2	641	22	0	0.0	0.43734607100486755
531	CHEMBL3596505-CHEMBL3596509	2	641	22	0	0.0	0.43731746077537537
532	CHEMBL3596505-CHEMBL3596510	2	641	22	0	0.0	0.43599358201026917
533	CHEMBL3596505-CHEMBL3596511	2	641	22	0	0.0	0.42762428522109985
534	CHEMBL3596505-CHEMBL3596512	2	641	22	0	0.0	0.42766356468200684
535	CHEMBL3596505-CHEMBL3596514	2	641	22	0	0.0	0.4304848611354828
536	CHEMBL3596505-CHEMBL3596515	2	641	22	0	0.0	0.4305438697338104
537	CHEMBL3596505-CHEMBL3596516	2	641	22	0	0.0	0.4308627247810364
538	CHEMBL3596518-CHEMBL3596505	2	641	22	0	0.0	0.42921921610832214
539	CHEMBL3596505-CHEMBL3596589	2	641	22	0	0.0	0.426011860370636
540	CHEMBL3596506-CHEMBL3596507	2	641	22	0	0.0	0.4446215033531189
541	CHEMBL3596506-CHEMBL3596509	2	641	22	0	0.0	0.44456371665000916
542	CHEMBL3596506-CHEMBL3596510	2	641	22	0	0.0	0.44330793619155884
543	CHEMBL3596506-CHEMBL3596514	2	641	22	0	0.0	0.4377018213272095
544	CHEMBL3596506-CHEMBL3596515	2	641	22	0	0.0	0.43781375885009766
545	CHEMBL3596506-CHEMBL3596516	2	641	22	0	0.0	0.4379231929779053
546	CHEMBL3596518-CHEMBL3596506	2	641	22	0	0.0	0.43628668785095215
547	CHEMBL3596506-CHEMBL3596589	2	641	22	0	0.0	0.4329918920993805
548	CHEMBL3596507-CHEMBL3596509	2	641	22	0	0.0	0.44322896003723145
549	CHEMBL3596507-CHEMBL3596510	2	641	22	0	0.0	0.44182342290878296
550	CHEMBL3596511-CHEMBL3596507	2	641	22	0	0.0	0.43345537781715393
551	CHEMBL3596512-CHEMBL3596507	2	641	22	0	0.0	0.4335169792175293
552	CHEMBL3596507-CHEMBL3596514	2	641	22	0	0.0	0.43641868233680725
553	CHEMBL3596507-CHEMBL3596515	2	641	22	0	0.0	0.4364430904388428
554	CHEMBL3596507-CHEMBL3596516	2	641	22	0	0.0	0.4367317855358124
555	CHEMBL3596518-CHEMBL3596507	2	641	22	0	0.0	0.43508610129356384
556	CHEMBL3596507-CHEMBL3596589	2	641	22	0	0.0	0.4318764805793762
557	CHEMBL3596509-CHEMBL3596510	2	641	22	0	0.0	0.44183915853500366
558	CHEMBL3596509-CHEMBL3596514	2	641	22	0	0.0	0.43636003136634827
559	CHEMBL3596509-CHEMBL3596515	2	641	22	0	0.0	0.43644285202026367
560	CHEMBL3596509-CHEMBL3596589	2	641	22	0	0.0	0.43179449439048767
561	CHEMBL3596511-CHEMBL3596510	2	641	22	0	0.0	0.43215036392211914
562	CHEMBL3596512-CHEMBL3596510	2	641	22	0	0.0	0.432210773229599
563	CHEMBL3596514-CHEMBL3596510	2	641	22	0	0.0	0.4351089298725128
564	CHEMBL3596515-CHEMBL3596510	2	641	22	0	0.0	0.43507593870162964
565	CHEMBL3596516-CHEMBL3596510	2	641	22	0	0.0	0.43539756536483765
566	CHEMBL3596518-CHEMBL3596510	2	641	22	0	0.0	0.43373969197273254
567	CHEMBL3596589-CHEMBL3596510	2	641	22	0	0.0	0.4306798577308655
568	CHEMBL3596512-CHEMBL3596511	2	641	22	0	0.0	0.42406585812568665
569	CHEMBL3596511-CHEMBL3596514	2	641	22	0	0.0	0.4267417788505554
570	CHEMBL3596511-CHEMBL3596515	2	641	22	0	0.0	0.42692145705223083
571	CHEMBL3596511-CHEMBL3596516	2	641	22	0	0.0	0.4272311329841614
572	CHEMBL3596518-CHEMBL3596511	2	641	22	0	0.0	0.42564472556114197
573	CHEMBL3596511-CHEMBL3596589	2	641	22	0	0.0	0.4223279058933258
574	CHEMBL3596512-CHEMBL3596514	2	641	22	0	0.0	0.4267919659614563
575	CHEMBL3596512-CHEMBL3596515	2	641	22	0	0.0	0.42694270610809326
576	CHEMBL3596512-CHEMBL3596516	2	641	22	0	0.0	0.4270405173301697
577	CHEMBL3596518-CHEMBL3596512	2	641	22	0	0.0	0.4254463016986847
578	CHEMBL3596512-CHEMBL3596589	2	641	22	0	0.0	0.4223787784576416
579	CHEMBL3596514-CHEMBL3596515	2	641	22	0	0.0	0.4297376573085785
580	CHEMBL3596516-CHEMBL3596514	2	641	22	0	0.0	0.42995119094848633
581	CHEMBL3596518-CHEMBL3596514	2	641	22	0	0.0	0.42835962772369385
582	CHEMBL3596514-CHEMBL3596589	2	641	22	0	0.0	0.4333523213863373
583	CHEMBL3596516-CHEMBL3596515	2	641	22	0	0.0	0.43008339405059814
584	CHEMBL3596518-CHEMBL3596515	2	641	22	0	0.0	0.4285009801387787
585	CHEMBL3596589-CHEMBL3596515	2	641	22	0	0.0	0.4254234731197357
586	CHEMBL3596518-CHEMBL3596516	2	641	22	0	0.0	0.4286910593509674
587	CHEMBL3596516-CHEMBL3596589	2	641	22	0	0.0	0.4255291819572449
588	CHEMBL3596518-CHEMBL3596589	2	641	22	0	0.0	0.4239412248134613
589	CHEMBL370629-CHEMBL370205	2	641	22	0	0.0	0.441275954246521
590	CHEMBL379688-CHEMBL370205	2	641	22	0	0.0	0.4480254054069519
591	CHEMBL381522-CHEMBL370205	2	641	22	0	0.0	0.4542282819747925
592	CHEMBL381540-CHEMBL370205	2	641	22	0	0.0	0.44631442427635193
593	CHEMBL382764-CHEMBL370205	2	641	22	0	0.0	0.4542255401611328
594	CHEMBL383321-CHEMBL370205	2	641	22	0	0.0	0.4533941447734833
595	CHEMBL370629-CHEMBL379688	2	641	22	0	0.0	0.4332699179649353
596	CHEMBL370629-CHEMBL381522	2	641	22	0	0.0	0.4394218623638153
597	CHEMBL381540-CHEMBL370629	2	641	22	0	0.0	0.4315584897994995
598	CHEMBL370629-CHEMBL382764	2	641	22	0	0.0	0.43941730260849
599	CHEMBL370629-CHEMBL383321	2	641	22	0	0.0	0.4387880265712738
600	CHEMBL370629-CHEMBL424671	2	641	22	0	0.0	0.4438411295413971
601	CHEMBL376920-CHEMBL412622	2	641	22	0	0.0	0.49814924597740173
602	CHEMBL381522-CHEMBL379688	2	641	22	0	0.0	0.44617483019828796
603	CHEMBL381540-CHEMBL379688	2	641	22	0	0.0	0.4382722079753876
604	CHEMBL382764-CHEMBL379688	2	641	22	0	0.0	0.4461572766304016
605	CHEMBL379688-CHEMBL383321	2	641	22	0	0.0	0.44552621245384216
606	CHEMBL379688-CHEMBL424671	2	641	22	0	0.0	0.4507562816143036
607	CHEMBL381538-CHEMBL380481	2	641	22	0	0.0	0.46667706966400146
608	CHEMBL382135-CHEMBL381214	2	641	22	0	0.0	0.45687705278396606
609	CHEMBL381540-CHEMBL381522	2	641	22	0	0.0	0.4444524943828583
610	CHEMBL382764-CHEMBL381522	2	641	22	0	0.0	0.45235925912857056
611	CHEMBL381522-CHEMBL383321	2	641	22	0	0.0	0.45172634720802307
612	CHEMBL381522-CHEMBL424671	2	641	22	0	0.0	0.45707380771636963
613	CHEMBL381540-CHEMBL382764	2	641	22	0	0.0	0.4444514214992523
614	CHEMBL381540-CHEMBL383321	2	641	22	0	0.0	0.44382065534591675
615	CHEMBL381540-CHEMBL424671	2	641	22	0	0.0	0.4489496350288391
616	CHEMBL382764-CHEMBL383321	2	641	22	0	0.0	0.4515354335308075
617	CHEMBL382764-CHEMBL424671	2	641	22	0	0.0	0.4570717215538025
618	CHEMBL383321-CHEMBL424671	2	641	22	0	0.0	0.4567028284072876
619	CHEMBL401242-CHEMBL400215	2	641	22	0	0.0	0.42844158411026
620	CHEMBL404985-CHEMBL405234	2	641	22	0	0.0	0.4843714237213135
621	CHEMBL404985-CHEMBL405235	2	641	22	0	0.0	0.4799756705760956
622	CHEMBL405235-CHEMBL405234	2	641	22	0	0.0	0.4760747253894806
623	CHEMBL406298-CHEMBL405567	2	641	22	0	0.0	0.49940502643585205
624	CHEMBL405567-CHEMBL406483	2	641	22	0	1.0	0.5053244233131409
625	CHEMBL408146-CHEMBL405567	2	641	22	0	1.0	0.5040172338485718
626	CHEMBL405789-CHEMBL437804	2	641	22	0	0.0	0.4654633402824402
627	CHEMBL408146-CHEMBL406483	2	641	22	0	1.0	0.5044499039649963
628	CHEMBL408146-CHEMBL407064	2	641	22	1	0.0	0.4985195994377136
629	CHEMBL409152-CHEMBL410033	2	641	22	0	0.0	0.47434332966804504
630	CHEMBL409152-CHEMBL411473	2	641	22	0	0.0	0.47492027282714844
631	CHEMBL409915-CHEMBL409879	2	641	22	1	0.0	0.49235907196998596
632	CHEMBL410033-CHEMBL411473	2	641	22	0	0.0	0.4831213653087616
633	CHEMBL4560229-CHEMBL4442891	2	641	22	0	0.0	0.4657677114009857
634	CHEMBL4483392-CHEMBL4540395	2	641	22	0	0.0	0.4645187258720398
635	CHEMBL4549506-CHEMBL4483392	2	641	22	0	0.0	0.4381415843963623
636	CHEMBL4549506-CHEMBL4540395	2	641	22	0	0.0	0.4426800310611725
637	CHEMBL557624-CHEMBL551177	2	641	22	0	0.0	0.4742179214954376
638	CHEMBL602265-CHEMBL598726	2	641	22	0	0.0	0.41799843311309814
639	CHEMBL601413-CHEMBL603914	2	641	22	0	0.0	0.461618036031723
640	CHEMBL78595-CHEMBL82197	2	641	22	0	0.0	0.40918487310409546
