nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CNC1CC2OC(C)(C1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4	Q86V86	Kd	Homo sapiens		9.292429823902063		CHEMBL1537489_CHEMBL162_CHEMBL1980995_CHEMBL388978	CHEMBL5407
COC1CC(N)CCN(c2c(NC(=O)c3nc(-c4c(F)cccc4F)sc3N)cnn2C)C1	Q86V86	Kd	Homo sapiens		10.69897000433602		CHEMBL4459538	CHEMBL5407
COC1CCN(c2c(NC(=O)c3nc(-c4c(F)cccc4F)sc3N)cnn2C)CCC1N	Q86V86	Kd	Homo sapiens		9.721246399047171		CHEMBL3648724	CHEMBL5407
COc1ccc(-n2ncc3cnc(-c4cncc(C)n4)cc32)nc1N1CCCC(N)C1	Q86V86	Kd	Homo sapiens		11.096910013008056		CHEMBL3914639	CHEMBL5407
Cc1[nH]c(C=C2C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NCC(O)CN1CCOCC1	Q86V86	Kd	Homo sapiens		5.619788758288393		CHEMBL1721885	CHEMBL5407
Cc1c[nH]c2cnc(-c3cccnc3)cc12	Q86V86	Kd	Homo sapiens		5.823908740944319		CHEMBL3634787	CHEMBL5407
Cc1ccc(-c2n[nH]c3cnc(-c4cnn(C)c4)cc23)nc1N1CCCC(N)C1	Q86V86	Kd	Homo sapiens		11.221848749616356		CHEMBL3634760	CHEMBL5407
Cc1cncc(-c2cc(F)c3cnn(-c4cccc(N5CCCNCC5)n4)c3c2)n1	Q86V86	Kd	Homo sapiens		6.568636235841013		CHEMBL4099731	CHEMBL5407
Cc1cncc(-c2cc3c(-c4cccc(N5CCCNCC5)n4)n[nH]c3cn2)n1	Q86V86	Kd	Homo sapiens		10.397940008672036		CHEMBL3978766	CHEMBL5407
Cc1cncc(-c2cc3c(-c4cccc(N5CCCNCC5)n4)nsc3cn2)n1	Q86V86	Kd	Homo sapiens		9.0		CHEMBL4081716	CHEMBL5407
Cc1cncc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1	Q86V86	Kd	Homo sapiens		10.431798275933003		CHEMBL3634782	CHEMBL5407
Cc1cncc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)n1	Q86V86	Kd	Homo sapiens		11.0		CHEMBL3634783	CHEMBL5407
Cc1cncc(-c2cc3c(ccn3-c3cccc(N4CCCNCC4)n3)cn2)n1	Q86V86	Kd	Homo sapiens		9.096910013008056		CHEMBL4070117	CHEMBL5407
Cc1cncc(-c2cc3c(cn2)cnn3-c2cccc(C3CNCCC3(F)F)n2)n1	Q86V86	Kd	Homo sapiens		10.69897000433602		CHEMBL4076913	CHEMBL5407
Cc1cncc(-c2cc3c(cn2)cnn3-c2cccc(N3CCCNCC3)n2)n1	Q86V86	Kd	Homo sapiens		10.69897000433602		CHEMBL3960554	CHEMBL5407
Cc1cncc(-c2cc3c(cnn3-c3cccc(N4CCCNCC4)n3)nn2)n1	Q86V86	Kd	Homo sapiens		10.522878745280336		CHEMBL4091687	CHEMBL5407
Cc1cncc(-c2ccc3cnn(-c4cccc(N5CCCNCC5)n4)c3c2)n1	Q86V86	Kd	Homo sapiens		9.69897000433602		CHEMBL4097308	CHEMBL5407
Cc1cncc(-c2cn3c(-c4cccc(N5CCCNCC5)n4)ncc3cn2)n1	Q86V86	Kd	Homo sapiens		9.397940008672036		CHEMBL4061456	CHEMBL5407
Cc1cncc(-c2cnc3cnn(-c4cccc(N5CCCNCC5)n4)c3c2)n1	Q86V86	Kd	Homo sapiens		9.397940008672036		CHEMBL4089586	CHEMBL5407
Cc1n[nH]c2ccc(-c3cn[nH]c3)cc12	Q86V86	Kd	Homo sapiens		5.508638306165726		CHEMBL3634789	CHEMBL5407
Cc1n[nH]c2cnc(-c3cccnc3)cc12	Q86V86	Kd	Homo sapiens		6.522878745280337		CHEMBL3634786	CHEMBL5407
Cc1n[nH]c2cnc(-c3cn[nH]c3)cc12	Q86V86	Kd	Homo sapiens		6.3979400086720375		CHEMBL3634788	CHEMBL5407
Cc1n[nH]c2cnc(-c3cncc(N4CCC(N)CC4)n3)cc12	Q86V86	Kd	Homo sapiens		8.045757490560675		CHEMBL3634778	CHEMBL5407
Cc1n[nH]c2cnc(-c3cnccc3N3CCCC(N)C3)cc12	Q86V86	Kd	Homo sapiens		5.301029995663981		CHEMBL3634792	CHEMBL5407
Cn1cc(-c2cc3c(-c4cccc(C5CCNCC5)n4)n[nH]c3cn2)cn1	Q86V86	Kd	Homo sapiens		9.920818753952377		CHEMBL3634768	CHEMBL5407
Cn1cc(-c2cc3c(-c4cccc(N5CCC(N)C5)n4)n[nH]c3cn2)cn1	Q86V86	Kd	Homo sapiens		10.82390874094432		CHEMBL3634757	CHEMBL5407
Cn1cc(-c2cc3c(-c4cccc(N5CCCC(N)C5)c4)n[nH]c3cn2)cn1	Q86V86	Kd	Homo sapiens		9.537602002101044		CHEMBL3634759	CHEMBL5407
Cn1cc(-c2cc3c(-c4cccc(N5CCCC(N)C5)n4)n[nH]c3cn2)cn1	Q86V86	Kd	Homo sapiens		10.73355315018214		CHEMBL3634756_CHEMBL3634758	CHEMBL5407
Cn1cc(-c2cc3c(-c4cccc(N5CCCC(N)C5)n4)nn(C)c3cn2)cn1	Q86V86	Kd	Homo sapiens		7.638272163982407		CHEMBL4088342	CHEMBL5407
Cn1cc(-c2cc3c(-c4cccc(N5CCCNCC5)n4)n[nH]c3cn2)cn1	Q86V86	Kd	Homo sapiens		10.886056647693165		CHEMBL3634767	CHEMBL5407
Cn1cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1	Q86V86	Kd	Homo sapiens		10.769551078621726		CHEMBL3634770	CHEMBL5407
Cn1cc(-c2cc3c(-c4cccc(OC5CCCNC5)n4)n[nH]c3cn2)cn1	Q86V86	Kd	Homo sapiens		9.795880017344077		CHEMBL3634755	CHEMBL5407
Cn1cc(-c2cc3c(-c4ccccn4)n[nH]c3cn2)cn1	Q86V86	Kd	Homo sapiens		8.431798275933005		CHEMBL3634766	CHEMBL5407
Cn1nc(-c2cccc(N3CCCC(N)C3)n2)c2cc(-c3cccnc3)ncc21	Q86V86	Kd	Homo sapiens		6.920818753952375		CHEMBL4060101	CHEMBL5407
Cn1ncc(NC(=O)c2csc(-c3c(F)cccc3F)n2)c1N1CCCC(N)CC1	Q86V86	Kd	Homo sapiens		9.397940008672036		CHEMBL4449080	CHEMBL5407
Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1C12CCC(N)C(CC1)O2	Q86V86	Kd	Homo sapiens		11.30102999566398		CHEMBL3318853_CHEMBL4109141	CHEMBL5407
Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1C1CCC(N)C(F)CC1	Q86V86	Kd	Homo sapiens		11.0		CHEMBL4469964	CHEMBL5407
Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1N1CCC(C)(N)CC(F)(F)C1	Q86V86	Kd	Homo sapiens		11.0		CHEMBL3623162	CHEMBL5407
Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1N1CCC(N)C(F)(F)CC1	Q86V86	Kd	Homo sapiens		10.0		CHEMBL4450356	CHEMBL5407
Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1N1CCC(N)C(F)CC1	Q86V86	Kd	Homo sapiens		10.69897000433602		CHEMBL3648680	CHEMBL5407
Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1N1CCC(N)C(O)CC1	Q86V86	Kd	Homo sapiens		11.0		CHEMBL4453890	CHEMBL5407
Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1N1CCC(N)CC(F)(F)C1	Q86V86	Kd	Homo sapiens		11.045757490560677		CHEMBL3623150	CHEMBL5407
Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1N1CCC(N)CC(F)C1	Q86V86	Kd	Homo sapiens		11.0		CHEMBL4439756	CHEMBL5407
Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1N1CCCC(N)C(F)C1	Q86V86	Kd	Homo sapiens		11.045757490560677		CHEMBL3648675	CHEMBL5407
Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1N1CCCC(N)CC1	Q86V86	Kd	Homo sapiens		11.154901959985745		CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	CHEMBL5407
Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1N1CCCC(NCC(F)(F)F)CC1	Q86V86	Kd	Homo sapiens		10.69897000433602		CHEMBL4449930	CHEMBL5407
Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1N1CCCC(NCC(F)F)CC1	Q86V86	Kd	Homo sapiens		11.30102999566398		CHEMBL4455188	CHEMBL5407
Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1N1CCCC(O)CC1	Q86V86	Kd	Homo sapiens		9.69897000433602		CHEMBL4472966	CHEMBL5407
Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1N1CCCNCC1	Q86V86	Kd	Homo sapiens		9.69897000433602		CHEMBL4458081	CHEMBL5407
Fc1ccccc1-c1n[nH]c2cnc(-c3cnccc3OC3CCCNC3)cc12	Q86V86	Kd	Homo sapiens		9.958607314841776		CHEMBL3634777	CHEMBL5407
N#CCn1cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1	Q86V86	Kd	Homo sapiens		10.886056647693165		CHEMBL3634771	CHEMBL5407
NC(=O)Cc1cc2c(-c3cccc(N4CCNCC4)n3)n[nH]c2cn1	Q86V86	Kd	Homo sapiens		6.939302159646387		CHEMBL3634774	CHEMBL5407
NC(=O)Nc1cc2c(-c3cccc(N4CCNCC4)n3)n[nH]c2cn1	Q86V86	Kd	Homo sapiens		9.167491087293763		CHEMBL3634775	CHEMBL5407
NC1CCCC(c2ccncc2NC(=O)c2csc(-c3c(F)cccc3F)n2)C1	Q86V86	Kd	Homo sapiens		8.397940008672037		CHEMBL3676290	CHEMBL5407
NC1CCCN(c2c(C=C3SC(=O)NC3=O)cccc2-c2ccccc2)C1	Q86V86	Kd	Homo sapiens		9.638272163982409		CHEMBL2048872	CHEMBL5407
NC1CCCN(c2cccc(-c3n[nH]c4cnc(-c5cccnc5)cc34)n2)C1	Q86V86	Kd	Homo sapiens		10.69897000433602		CHEMBL3956349	CHEMBL5407
NC1CCCN(c2ccncc2-c2cc3c(-c4ccccc4F)n[nH]c3cn2)C1	Q86V86	Kd	Homo sapiens		8.221848749616356		CHEMBL3634793	CHEMBL5407
NC1CCN(c2cncc(-c3cc4c(-c5ccccc5F)n[nH]c4cn3)n2)CC1	Q86V86	Kd	Homo sapiens		10.0		CHEMBL3634779	CHEMBL5407
NCC(=O)N1CCN(c2ccncc2NC(=O)c2nccnc2N)CC1	Q86V86	Kd	Homo sapiens		6.309803919971486		CHEMBL3103878	CHEMBL5407
NCC1CCCN(c2ccncc2NC(=O)c2nccnc2N)C1	Q86V86	Kd	Homo sapiens		7.301029995663981		CHEMBL3103880	CHEMBL5407
NCCC(=O)N1CCN(c2ccncc2NC(=O)c2nccnc2N)CC1	Q86V86	Kd	Homo sapiens		6.7447274948966935		CHEMBL3103879	CHEMBL5407
NCCNc1cccc(-c2n[nH]c3cnc(-c4cccnc4)cc23)n1	Q86V86	Kd	Homo sapiens		9.69897000433602		CHEMBL3634780	CHEMBL5407
Nc1cc(-c2ccncc2NC(=O)c2nc(-c3c(F)cccc3F)ccc2N)ncn1	Q86V86	Kd	Homo sapiens		8.301029995663981		CHEMBL3793221	CHEMBL5407
Nc1cc(-c2ccncc2NC(=O)c2nc(-c3ccccc3F)ccc2N)ccn1	Q86V86	Kd	Homo sapiens		8.522878745280337		CHEMBL3792428	CHEMBL5407
Nc1cc(-c2ccncc2NC(=O)c2nc(-c3ccccc3F)ccc2N)nc(N)n1	Q86V86	Kd	Homo sapiens		7.823908740944319		CHEMBL3792905	CHEMBL5407
Nc1ccc(-c2c(F)cccc2F)nc1C(=O)Nc1cnccc1-c1cccnc1N	Q86V86	Kd	Homo sapiens		7.443697499232713		CHEMBL3792552	CHEMBL5407
Nc1ccc(-c2c(F)cccc2F)nc1C(=O)Nc1cnccc1N1CCC(O)C(N)C1	Q86V86	Kd	Homo sapiens		11.154901959985745		CHEMBL3103869	CHEMBL5407
Nc1ccc(-c2c(F)cccc2F)nc1C(=O)Nc1cnccc1N1CCCC(N)C1	Q86V86	Kd	Homo sapiens		11.221848749616356		CHEMBL3103868	CHEMBL5407
Nc1ccc(-c2ccccc2C(F)(F)F)nc1C(=O)Nc1cnccc1N1CCCC(N)C1	Q86V86	Kd	Homo sapiens		8.522878745280337		CHEMBL3103865	CHEMBL5407
Nc1ccc(-c2ccccc2F)nc1C(=O)Nc1cnccc1-c1ccncc1	Q86V86	Kd	Homo sapiens		7.67778070526608		CHEMBL3793440	CHEMBL5407
Nc1ccc(-c2ccccc2F)nc1C(=O)Nc1cnccc1N1CCCC(N)C1	Q86V86	Kd	Homo sapiens	8.522878745280337	10.221848749616356		CHEMBL3103867	CHEMBL5407
Nc1ccc(-c2ccccn2)nc1C(=O)Nc1cnccc1N1CCCC(N)C1	Q86V86	Kd	Homo sapiens		8.522878745280337		CHEMBL3103860	CHEMBL5407
Nc1ccc(-c2cccnc2)nc1C(=O)Nc1cnccc1N1CCCC(N)C1	Q86V86	Kd	Homo sapiens		8.397940008672037		CHEMBL3103861	CHEMBL5407
Nc1ccc(-c2ccncc2)nc1C(=O)Nc1cnccc1N1CCCC(N)C1	Q86V86	Kd	Homo sapiens		8.301029995663981		CHEMBL3103862	CHEMBL5407
Nc1ccc(-c2ccncc2NC(=O)c2nc(-c3ccccc3F)ccc2N)cn1	Q86V86	Kd	Homo sapiens		7.920818753952375		CHEMBL3793600	CHEMBL5407
Nc1ccc(C2CCCCC2)nc1C(=O)Nc1cnccc1C1CCCC(N)C1	Q86V86	Kd	Homo sapiens		7.853871964321763		CHEMBL3652000	CHEMBL5407
Nc1ccc(C2CCCCC2)nc1C(=O)Nc1cnccc1N1CCCC(N)C1	Q86V86	Kd	Homo sapiens		8.522878745280337		CHEMBL3747207	CHEMBL5407
Nc1ccc(Oc2ccccc2)nc1C(=O)Nc1cnccc1N1CCCC(N)C1	Q86V86	Kd	Homo sapiens		7.823908740944319		CHEMBL3103859	CHEMBL5407
Nc1cccc(C(=O)Nc2ccccc2N2CCCCC2)n1	Q86V86	Kd	Homo sapiens		4.958607314841776		CHEMBL3103886	CHEMBL5407
Nc1cccnc1C(=O)Nc1ccccc1N1CCCCC1	Q86V86	Kd	Homo sapiens		4.920818753952375		CHEMBL3103884	CHEMBL5407
Nc1cccnc1C(=O)Nc1cnccc1N1CCCC(N)C1	Q86V86	Kd	Homo sapiens		7.698970004336019		CHEMBL3103858	CHEMBL5407
Nc1cncc(-c2ccncc2NC(=O)c2nc(-c3ccccc3F)ccc2N)n1	Q86V86	Kd	Homo sapiens		8.221848749616356		CHEMBL3792474	CHEMBL5407
Nc1nccc(-c2ccc(N)c(C(=O)Nc3cnccc3N3CCCC(N)C3)n2)n1	Q86V86	Kd	Homo sapiens		8.522878745280337		CHEMBL3103863	CHEMBL5407
Nc1nccc(-c2ccncc2NC(=O)c2nc(-c3c(F)cccc3F)ccc2N)n1	Q86V86	Kd	Homo sapiens		8.301029995663981		CHEMBL3793267	CHEMBL5407
Nc1nccnc1C(=O)Nc1ccccc1N1CCCCC1	Q86V86	Kd	Homo sapiens		5.823908740944319		CHEMBL3103883	CHEMBL5407
Nc1nccnc1C(=O)Nc1cnccc1N1CCCC(N)C1	Q86V86	Kd	Homo sapiens		7.698970004336019		CHEMBL3103857	CHEMBL5407
Nc1nccnc1C(=O)Nc1cnccc1N1CCCCC1	Q86V86	Kd	Homo sapiens		7.045757490560675		CHEMBL3103876	CHEMBL5407
Nc1nccnc1C(=O)Nc1cnccc1N1CCNCC1	Q86V86	Kd	Homo sapiens		6.0		CHEMBL3103877	CHEMBL5407
Nc1sc(-c2c(F)cccc2F)nc1C(=O)Nc1cnccc1N1CCCC(N)C1	Q86V86	Kd	Homo sapiens		10.69897000433602		CHEMBL3676285	CHEMBL5407
O=C(Nc1c[nH]c2ccc(-c3c(F)cccc3F)cc12)c1cnn2ccc(NCC3CCNCC3)nc12	Q86V86	Kd	Homo sapiens		9.853871964321762		CHEMBL2387472	CHEMBL5407
O=C(Nc1c[nH]c2ccc(-c3c(F)cccc3F)nc12)c1cnn2ccc(NCC3CCNCC3)nc12	Q86V86	Kd	Homo sapiens		10.008773924307503		CHEMBL2387473	CHEMBL5407
O=C(Nc1c[nH]c2ncc(-c3c(F)cccc3F)cc12)c1cnn2ccc(CCC3CCNCC3)nc12	Q86V86	Kd	Homo sapiens		10.602059991327964		CHEMBL2387474	CHEMBL5407
O=C(Nc1c[nH]c2ncc(-c3c(F)cccc3F)cc12)c1cnn2ccc(NCC3CCNCC3)nc12	Q86V86	Kd	Homo sapiens		10.657577319177792		CHEMBL2387471	CHEMBL5407
O=C(Nc1c[nH]c2ncc(-c3c(F)cccc3F)cc12)c1cnn2ccc(NCC3CCNCC3F)nc12	Q86V86	Kd	Homo sapiens		10.721246399047171		CHEMBL2387465	CHEMBL5407
O=C(Nc1c[nH]c2ncc(-c3c(F)cccc3F)cc12)c1cnn2ccc(OCC3CCNCC3)nc12	Q86V86	Kd	Homo sapiens		10.207608310501746		CHEMBL2387475	CHEMBL5407
O=C(Nc1c[nH]c2ncc(-c3ccccc3F)cc12)c1cnn2ccc(NCC3CCNCC3)nc12	Q86V86	Kd	Homo sapiens		10.657577319177792		CHEMBL2387463	CHEMBL5407
O=C(Nc1c[nH]c2ncc(-c3ccccc3F)cc12)c1cnn2ccc(NCC3CCNCC3F)nc12	Q86V86	Kd	Homo sapiens		11.045757490560677		CHEMBL2387464	CHEMBL5407
O=C(Nc1c[nH]c2ncccc12)c1cnn2ccc(NCC3(F)CCNCC3)nc12	Q86V86	Kd	Homo sapiens		10.443697499232712		CHEMBL2387462	CHEMBL5407
O=C(Nc1c[nH]c2ncccc12)c1cnn2ccc(NCC3CCNCC3)nc12	Q86V86	Kd	Homo sapiens		10.275724130399214		CHEMBL2387470	CHEMBL5407
O=C(Nc1c[nH]c2ncccc12)c1cnn2ccc(NCCc3ccccc3)nc12	Q86V86	Kd	Homo sapiens		9.721246399047171		CHEMBL2387469	CHEMBL5407
O=C(Nc1ccc(F)cc1)c1cnn2c(O)cc(C3CCNCC3)nc12	Q86V86	Kd	Homo sapiens		8.267606240177031		CHEMBL2387466	CHEMBL5407
O=C(Nc1cn[nH]c1)c1cccnc1	Q86V86	Kd	Homo sapiens		5.537602002101044		CHEMBL3634785	CHEMBL5407
O=C1CN(c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)CCN1	Q86V86	Kd	Homo sapiens		8.853871964321762		CHEMBL3634764	CHEMBL5407
O=c1[nH]c(CN2CCC(O)C2)nc2c1sc1ccc(-c3ccc(O)cc3)cc12	Q86V86	Kd	Homo sapiens		9.397940008672036		CHEMBL583187	CHEMBL5407
O=c1[nH]c(CN2CCC(O)C2)nc2c1sc1ccc(-c3ccccc3)cc12	Q86V86	Kd	Homo sapiens		9.522878745280336		CHEMBL572781	CHEMBL5407
O=c1[nH]c(CNCCc2ccccc2)nc2c1sc1ccc(Br)cc12	Q86V86	Kd	Homo sapiens		7.366531544420412		CHEMBL573929	CHEMBL5407
O=c1[nH]c(CNc2cccc(O)c2)nc2c1sc1ccc(Br)cc12	Q86V86	Kd	Homo sapiens		8.397940008672037		CHEMBL584161	CHEMBL5407
O=c1[nH]cnc2c1sc1c(Cl)ccc(Cl)c12	Q86V86	Kd	Homo sapiens		7.958607314841775		CHEMBL583144	CHEMBL5407
c1cc(-c2n[nH]c3cnc(-c4cnn(CC5CC5)c4)cc23)nc(N2CCNCC2)c1	Q86V86	Kd	Homo sapiens		10.795880017344077		CHEMBL3634772	CHEMBL5407
c1cc(-c2n[nH]c3cnc(-n4ccnc4)cc23)nc(N2CCNCC2)c1	Q86V86	Kd	Homo sapiens		9.187086643357144		CHEMBL3634773	CHEMBL5407
c1cc(-c2n[nH]c3cnc(C4CCCOC4)cc23)nc(N2CCNCC2)c1	Q86V86	Kd	Homo sapiens		9.0		CHEMBL3634763	CHEMBL5407
c1cc(-c2n[nH]c3cnc(N4CCOCC4)cc23)nc(N2CCNCC2)c1	Q86V86	Kd	Homo sapiens		8.356547323513812		CHEMBL3634765	CHEMBL5407
c1ccc(-c2n[nH]c3cnc(-c4cccnc4)cc23)cc1	Q86V86	Kd	Homo sapiens		8.301029995663981		CHEMBL3634790	CHEMBL5407
c1cncc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1	Q86V86	Kd	Homo sapiens		11.0		CHEMBL3634781	CHEMBL5407
c1cncc(-c2cc3cn[nH]c3cn2)c1	Q86V86	Kd	Homo sapiens		5.7447274948966935		CHEMBL3634784	CHEMBL5407
