nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CN1CCN(P(=O)(Oc2ccc(S(N)(=O)=O)cc2)c2ccccc2)CC1	P43166	Kd	Homo sapiens		7.769551078621726		CHEMBL4549267	CHEMBL2326
CN1CNc2cc(Cl)c(S(N)(=O)=O)cc2S1(=O)=O	P43166	Kd	Homo sapiens		5.300162274132753		CHEMBL3098846	CHEMBL2326
COC(=O)C(Cc1ccccc1)NS(=O)(=O)NCC(C)C	P43166	Kd	Homo sapiens		9.431798275933003		CHEMBL3752037	CHEMBL2326
COC(=O)C(Cc1ccccc1)NS(=O)(=O)NCc1ccc(F)cc1	P43166	Kd	Homo sapiens		9.55284196865778		CHEMBL3752328	CHEMBL2326
COC(=O)C(NS(=O)(=O)NCC(C)C)C(C)C	P43166	Kd	Homo sapiens		9.4089353929735		CHEMBL3754636	CHEMBL2326
COC(=O)C(NS(=O)(=O)NCc1ccc(F)cc1)C(C)C	P43166	Kd	Homo sapiens		9.619788758288394		CHEMBL3752046	CHEMBL2326
COC(=O)C1C(c2ccc(C)cc2)N(c2ccc(S(N)(=O)=O)cc2)C(=O)CN1S(C)(=O)=O	P43166	Kd	Homo sapiens		7.186419011431807		CHEMBL4474384	CHEMBL2326
COC(=O)C1C(c2ccc(Cl)c(Cl)c2)N(c2ccc(S(N)(=O)=O)cc2)C(=O)CN1S(C)(=O)=O	P43166	Kd	Homo sapiens		7.101274818410508		CHEMBL4519299	CHEMBL2326
COC(=O)C1C(c2ccc(S(N)(=O)=O)cc2)N(C(C)C)C(=O)CN1S(C)(=O)=O	P43166	Kd	Homo sapiens		7.068542129310996		CHEMBL4540833	CHEMBL2326
COC(=O)C1C(c2ccc(S(N)(=O)=O)cc2)N(c2ccc(Cl)c(Cl)c2)C(=O)CN1S(C)(=O)=O	P43166	Kd	Homo sapiens		7.068542129310996		CHEMBL4448003	CHEMBL2326
COC(=O)C1CC(=O)N(C(C)C)C1c1ccc(S(N)(=O)=O)cc1	P43166	Kd	Homo sapiens		7.317854923626168		CHEMBL4525693	CHEMBL2326
COC(=O)C1CC(=O)N(c2ccc(Br)cc2)C1c1ccc(S(N)(=O)=O)cc1	P43166	Kd	Homo sapiens		7.517126416391246		CHEMBL4464496	CHEMBL2326
COC(=O)C1CC(=O)N(c2ccc(Cl)cc2)C1c1ccc(S(N)(=O)=O)cc1	P43166	Kd	Homo sapiens		7.543633966870956		CHEMBL4461506	CHEMBL2326
COC(=O)C1CC(=O)N(c2ccc(OC)cc2)C1c1ccc(S(N)(=O)=O)cc1	P43166	Kd	Homo sapiens		7.3635121036466336		CHEMBL4538471	CHEMBL2326
COC(=O)C1CC(=O)N(c2ccc(S(N)(=O)=O)cc2)C1c1ccc(C)cc1	P43166	Kd	Homo sapiens		7.306273051076353		CHEMBL4565471	CHEMBL2326
COC(=O)C1CC(=O)N(c2ccc(S(N)(=O)=O)cc2)C1c1ccc(Cl)cc1	P43166	Kd	Homo sapiens		7.468521082957745		CHEMBL4577187	CHEMBL2326
COC(=O)C1CC(=O)N(c2ccc(S(N)(=O)=O)cc2)C1c1ccc(F)cc1	P43166	Kd	Homo sapiens		7.063989204284789		CHEMBL4455825	CHEMBL2326
COC(=O)C1CC(=O)N(c2ccc(S(N)(=O)=O)cc2)C1c1ccc(OC)cc1	P43166	Kd	Homo sapiens		7.087777943467584		CHEMBL4475477	CHEMBL2326
COC(=O)C1CC(=O)N(c2ccc(S(N)(=O)=O)cc2)C1c1ccccc1	P43166	Kd	Homo sapiens		7.103473782510445		CHEMBL4482951	CHEMBL2326
COC(=O)C1OCC(=O)N(C(C)C)C1c1ccc(S(N)(=O)=O)cc1	P43166	Kd	Homo sapiens		7.259637310505756		CHEMBL4463775	CHEMBL2326
COC(=O)C1OCC(=O)N(c2ccc(S(N)(=O)=O)cc2)C1c1ccc(C)cc1	P43166	Kd	Homo sapiens		7.104025267640934		CHEMBL4470503	CHEMBL2326
COC(=O)C=Cc1ccc(O)cc1	P43166	Kd	Homo sapiens		6.086186147616282		CHEMBL146816	CHEMBL2326
COC(=O)CCCNC(=O)C1CC(=O)N(c2ccc(S(N)(=O)=O)cc2)C1c1ccc(Cl)cc1	P43166	Kd	Homo sapiens		7.159266765388192		CHEMBL4461778	CHEMBL2326
COC(=O)CCNC(=O)C1CC(=O)N(c2ccc(S(N)(=O)=O)cc2)C1c1ccc(Cl)cc1	P43166	Kd	Homo sapiens		7.334419008982048		CHEMBL4593200	CHEMBL2326
COC(=O)CCNS(=O)(=O)NC(C)c1ccccc1	P43166	Kd	Homo sapiens		9.508638306165729		CHEMBL3754060	CHEMBL2326
COC(=O)CCNS(=O)(=O)NC12CC3CC(CC(C3)C1)C2	P43166	Kd	Homo sapiens		9.366531544420411		CHEMBL3754723	CHEMBL2326
COC(=O)CCNS(=O)(=O)NCC(C)C	P43166	Kd	Homo sapiens		9.568636235841012		CHEMBL3752852	CHEMBL2326
COC(=O)CCNS(=O)(=O)NCCc1ccccc1	P43166	Kd	Homo sapiens		8.657577319177793		CHEMBL3752390	CHEMBL2326
COC(=O)CCNS(=O)(=O)NCc1ccc(F)cc1	P43166	Kd	Homo sapiens		9.346787486224656		CHEMBL3752196	CHEMBL2326
COC(=O)CCNS(=O)(=O)Oc1ccccc1O	P43166	Kd	Homo sapiens		4.16304326294045		CHEMBL466083	CHEMBL2326
COC(=O)CNC(=O)C1CC(=O)N(c2ccc(S(N)(=O)=O)cc2)C1c1ccc(Cl)cc1	P43166	Kd	Homo sapiens		8.318758762624412		CHEMBL4453623	CHEMBL2326
COC(=O)c1c(O)cccc1O	P43166	Kd	Homo sapiens		6.1487416512809245		CHEMBL2333586	CHEMBL2326
COC(=O)c1cc(O)cc(O)c1	P43166	Kd	Homo sapiens		6.107905397309519		CHEMBL486218	CHEMBL2326
COC(=O)c1cc(O)ccc1O	P43166	Kd	Homo sapiens		5.080921907623925		CHEMBL1978880	CHEMBL2326
COC(=O)c1cc2cc(CO)ccc2oc1=O	P43166	Kd	Homo sapiens		5.494850021680094		CHEMBL567896	CHEMBL2326
COC(=O)c1ccc(O)cc1	P43166	Kd	Homo sapiens		6.107905397309519		CHEMBL325372	CHEMBL2326
COC(=O)c1ccc(O)cc1O	P43166	Kd	Homo sapiens		6.070581074285707		CHEMBL486026	CHEMBL2326
COCC(NC(C)=O)C(=O)NCc1ccccc1	P43166	Kd	Homo sapiens		5.352030541637029		CHEMBL58323	CHEMBL2326
COCCOP(=O)(Oc1ccc(S(N)(=O)=O)cc1)c1ccccc1	P43166	Kd	Homo sapiens		7.602059991327962		CHEMBL4435066	CHEMBL2326
COP(=O)(Oc1ccc(S(N)(=O)=O)cc1)c1ccccc1	P43166	Kd	Homo sapiens		7.443697499232713		CHEMBL4535205	CHEMBL2326
COc1c(O)ccc2ccc(=O)oc12	P43166	Kd	Homo sapiens		5.3439017979871695		CHEMBL2331585	CHEMBL2326
COc1c2c(c(OC)c3oc(=O)ccc13)OC(C)(C)C=C2	P43166	Kd	Homo sapiens		5.031050319018657		CHEMBL2334350	CHEMBL2326
COc1c2c(c3ccc(=O)oc3c1C=CC(C)(C)O)OC(C)(C)C=C2	P43166	Kd	Homo sapiens		5.046723663332696		CHEMBL258230	CHEMBL2326
COc1c2c(cc3oc(=O)ccc13)OC(C)(C)C=C2	P43166	Kd	Homo sapiens		5.202732459169283		CHEMBL501358	CHEMBL2326
COc1cc(-c2c3c4cc(OC)c(O)cc4oc(=O)c3n3ccc4c(OC)c(OC)c(OC)cc4c23)ccc1O	P43166	Kd	Homo sapiens		4.234331445240986		CHEMBL2334356	CHEMBL2326
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O)ccc1O	P43166	Kd	Homo sapiens		8.356547323513812		CHEMBL379064	CHEMBL2326
COc1cc(C(=O)O)cc(OC)c1O	P43166	Kd	Homo sapiens		5.1073489661227		CHEMBL1414	CHEMBL2326
COc1cc(C2C(c3ccccc3)C(=O)N2c2ccc(S(N)(=O)=O)cc2)cc(OC)c1OC	P43166	Kd	Homo sapiens		8.744727494896694		CHEMBL3885451	CHEMBL2326
COc1cc(C2C(c3cccs3)C(=O)N2c2ccc(S(N)(=O)=O)cc2)cc(OC)c1OC	P43166	Kd	Homo sapiens		8.119186407719209		CHEMBL3884696	CHEMBL2326
COc1cc(C=CC(=O)O)ccc1O	P43166	Kd	Homo sapiens		5.130181792020672		CHEMBL32749	CHEMBL2326
COc1cc(C=CC(=O)OCCc2ccc(O)cc2)ccc1O	P43166	Kd	Homo sapiens		6.207608310501746		CHEMBL481245	CHEMBL2326
COc1cc(C=CC(=O)OCCc2cccc(O)c2)ccc1O	P43166	Kd	Homo sapiens		6.2839966563652006		CHEMBL3628210	CHEMBL2326
COc1cc(C=CC(=O)OCc2ccccc2)ccc1O	P43166	Kd	Homo sapiens		6.200659450546419		CHEMBL457076	CHEMBL2326
COc1cc(Cl)c(-c2noc(N)c2C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1OC	P43166	Kd	Homo sapiens		8.10790539730952		CHEMBL3916544	CHEMBL2326
COc1cc(NC(=O)c2ccc3c(c2)C(=O)OC3=O)c(C(=O)O)cc1OC	P43166	Kd	Homo sapiens		8.537602002101043		CHEMBL3740966	CHEMBL2326
COc1cc(OC)c(C2C(c3ccccc3)C(=O)N2c2ccc(S(N)(=O)=O)cc2)c(OC)c1	P43166	Kd	Homo sapiens		8.040958607678906		CHEMBL3883755	CHEMBL2326
COc1cc(OC)c(C2C(c3ccccc3)C(=O)N2c2ccc(S(N)(=O)=O)cc2)cc1OC	P43166	Kd	Homo sapiens		9.154901959985745		CHEMBL3883491	CHEMBL2326
COc1cc(OC)c(C2C(c3cccs3)C(=O)N2c2ccc(S(N)(=O)=O)cc2)c(OC)c1	P43166	Kd	Homo sapiens		8.397940008672037		CHEMBL3883807	CHEMBL2326
COc1cc(OC)c(C2C(c3cccs3)C(=O)N2c2ccc(S(N)(=O)=O)cc2)cc1OC	P43166	Kd	Homo sapiens		8.443697499232712		CHEMBL3884126	CHEMBL2326
COc1cc(OC)c2ccc(=O)oc2c1OC	P43166	Kd	Homo sapiens		5.154281982033341		CHEMBL596221	CHEMBL2326
COc1cc2c(=O)oc3c(OC)c(OC)cc4c(=O)oc(c1O)c2c34	P43166	Kd	Homo sapiens		5.066512712151295		CHEMBL2334354	CHEMBL2326
COc1cc2c(cc1OC)C(C)N(S(N)(=O)=O)CC2	P43166	Kd	Homo sapiens		8.193820026016112		CHEMBL1089045	CHEMBL2326
COc1cc2c(cc1OC)C(c1ccc(Br)cc1)N(C(=O)c1ccc(S(N)(=O)=O)cc1)CC2	P43166	Kd	Homo sapiens		8.42021640338319		CHEMBL4062013	CHEMBL2326
COc1cc2c(cc1OC)C(c1ccc(Cl)cc1)N(C(=O)c1ccc(S(N)(=O)=O)cc1)CC2	P43166	Kd	Homo sapiens		9.113509274827518		CHEMBL4098299	CHEMBL2326
COc1cc2c(cc1OC)C(c1ccc(F)cc1)N(C(=O)c1ccc(S(N)(=O)=O)cc1)CC2	P43166	Kd	Homo sapiens		9.275724130399214		CHEMBL4071251	CHEMBL2326
COc1cc2c(cc1OC)C(c1ccc(S(N)(=O)=O)cc1)=NCC2	P43166	Kd	Homo sapiens		7.134896025358873		CHEMBL2048918	CHEMBL2326
COc1cc2c(cc1OC)C(c1ccc(S(N)(=O)=O)cc1)N(S(N)(=O)=O)CC2	P43166	Kd	Homo sapiens		8.154901959985743		CHEMBL2048920	CHEMBL2326
COc1cc2c(cc1OC)C(c1ccc(S(N)(=O)=O)cc1)NCC2	P43166	Kd	Homo sapiens		8.337242168318426		CHEMBL2048919	CHEMBL2326
COc1cc2c(cc1OC)C(c1ccccc1)N(C(=O)c1ccc(S(N)(=O)=O)cc1)CC2	P43166	Kd	Homo sapiens		8.146831850903673		CHEMBL4069601	CHEMBL2326
COc1cc2c(cc1OC)CN(C(=O)c1ccc(S(N)(=O)=O)cc1)CC2	P43166	Kd	Homo sapiens		6.056505484093897		CHEMBL3613776	CHEMBL2326
COc1cc2c(cc1OC)CN(S(N)(=O)=O)CC2	P43166	Kd	Homo sapiens		8.267606240177031		CHEMBL1089044	CHEMBL2326
COc1cc2ccc(=O)oc2c(O)c1OC	P43166	Kd	Homo sapiens		5.254925208417943		CHEMBL2334351	CHEMBL2326
COc1cc2ccc(=O)oc2c(OC)c1OC	P43166	Kd	Homo sapiens		5.032452023781137		CHEMBL253551	CHEMBL2326
COc1cc2ccc(=O)oc2c(OC2OC(CO)C(O)C(O)C2O)c1O	P43166	Kd	Homo sapiens		5.412289034981089		CHEMBL293864	CHEMBL2326
COc1cc2ccc(=O)oc2cc1OC1OC(CO)C(O)C(O)C1O	P43166	Kd	Homo sapiens		5.040481623027002		CHEMBL225024	CHEMBL2326
COc1cc2oc(=O)ccc2c2c1C=CC(C)(C)O2	P43166	Kd	Homo sapiens		5.090979145788844		CHEMBL479462	CHEMBL2326
COc1cc2oc(=O)ccc2cc1O	P43166	Kd	Homo sapiens		4.623423042943489		CHEMBL390320	CHEMBL2326
COc1ccc(-c2c(N)oc3ccc(Cl)cc3c2=O)cc1	P43166	Kd	Homo sapiens		5.170696227168975		CHEMBL2019143	CHEMBL2326
COc1ccc(-c2c3n(c4c(=O)oc5cc(O)c(OC)cc5c24)CCc2c-3cc(OC)c(OC)c2O)cc1O	P43166	Kd	Homo sapiens		4.838631997765026		CHEMBL2334355	CHEMBL2326
COc1ccc(-c2coc3cc(O)cc(O)c3c2=O)cc1	P43166	Kd	Homo sapiens		6.430041181903405		CHEMBL131921	CHEMBL2326
COc1ccc(C(=O)N2CCN(C(=O)c3ccc(S(N)(=O)=O)cc3)CC2)cc1	P43166	Kd	Homo sapiens		8.031517051446064		CHEMBL4647300	CHEMBL2326
COc1ccc(C(=O)Nc2ccc3c(c2)C(=O)NS3(=O)=O)cc1	P43166	Kd	Homo sapiens		6.215382707367125		CHEMBL4459118	CHEMBL2326
COc1ccc(C(=O)Nc2onc(-c3c(Cl)cccc3Cl)c2C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	P43166	Kd	Homo sapiens		7.173277479831008		CHEMBL3918052	CHEMBL2326
COc1ccc(C(=O)Nc2onc(-c3ccc(Cl)cc3Cl)c2C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	P43166	Kd	Homo sapiens		7.063989204284789		CHEMBL3979377	CHEMBL2326
COc1ccc(C(=O)O)cc1OC	P43166	Kd	Homo sapiens		5.145693958198919		CHEMBL118903	CHEMBL2326
COc1ccc(C2C(=O)N(c3ccc(S(N)(=O)=O)cc3)C2c2ccc(OC)c(OC)c2)cc1	P43166	Kd	Homo sapiens		9.136677139879543		CHEMBL3885230	CHEMBL2326
COc1ccc(C2C(c3ccccc3)C(=O)N2c2ccc(S(N)(=O)=O)cc2)c(OC)c1	P43166	Kd	Homo sapiens		8.193820026016112		CHEMBL3885126	CHEMBL2326
COc1ccc(C2C(c3ccccc3)C(=O)N2c2ccc(S(N)(=O)=O)cc2)c(OC)c1OC	P43166	Kd	Homo sapiens		9.09151498112135		CHEMBL3884755	CHEMBL2326
COc1ccc(C2C(c3ccccc3)C(=O)N2c2ccc(S(N)(=O)=O)cc2)cc1OC	P43166	Kd	Homo sapiens		8.853871964321762		CHEMBL3884597	CHEMBL2326
COc1ccc(C2C(c3cccs3)C(=O)N2c2ccc(S(N)(=O)=O)cc2)cc1OC	P43166	Kd	Homo sapiens		9.167491087293763		CHEMBL3884217	CHEMBL2326
COc1ccc(C2CC(=O)c3c(O)cc(O)cc3O2)cc1O	P43166	Kd	Homo sapiens		8.481486060122112		CHEMBL399121	CHEMBL2326
COc1ccc(C=C(C(C)=O)C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	P43166	Kd	Homo sapiens		8.508638306165727		CHEMBL4450169	CHEMBL2326
COc1ccc(CCNC(=O)c2ccc(S(N)(=O)=O)cc2)cc1OC	P43166	Kd	Homo sapiens		8.236572006437061		CHEMBL2048917	CHEMBL2326
COc1ccc(CNC(=O)C2CC(=O)N(c3ccc(S(N)(=O)=O)cc3)C2c2ccc(Cl)cc2)cc1	P43166	Kd	Homo sapiens		8.236572006437061		CHEMBL4450666	CHEMBL2326
COc1ccc(Cl)cc1C(=O)NC1Cc2ccc(S(N)(=O)=O)cc2C1	P43166	Kd	Homo sapiens		8.568636235841014		CHEMBL185671_CHEMBL500454	CHEMBL2326
COc1ccc(N2CCN=C2c2ccc(S(N)(=O)=O)cc2)cc1	P43166	Kd	Homo sapiens		9.013228265733757		CHEMBL4163192	CHEMBL2326
COc1ccc(N2CCN=C2c2ccc(S(N)(=O)=O)cc2)cc1OC	P43166	Kd	Homo sapiens		9.060480747381384		CHEMBL4170470	CHEMBL2326
COc1ccc(NN=C(Cl)C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	P43166	Kd	Homo sapiens		7.2580609222708015		CHEMBL4460385	CHEMBL2326
COc1ccc(OC)c(C2C(c3ccccc3)C(=O)N2c2ccc(S(N)(=O)=O)cc2)c1	P43166	Kd	Homo sapiens		8.040958607678906		CHEMBL3884793	CHEMBL2326
COc1ccc(OC)c(C2C(c3cccs3)C(=O)N2c2ccc(S(N)(=O)=O)cc2)c1	P43166	Kd	Homo sapiens		9.040958607678906		CHEMBL3884261	CHEMBL2326
COc1ccc(OC)c(OC)c1	P43166	Kd	Homo sapiens		5.431798275933005		CHEMBL1668605	CHEMBL2326
COc1ccc(OC)cc1	P43166	Kd	Homo sapiens		5.411168274405791		CHEMBL1668604	CHEMBL2326
COc1ccc2c(C(=O)O)cc(=O)oc2c1	P43166	Kd	Homo sapiens		4.521433504406157		CHEMBL12567	CHEMBL2326
COc1ccc2c(c1)C(=NCCc1ccc(S(N)(=O)=O)cc1)C(=O)N2	P43166	Kd	Homo sapiens		7.052566278112949		CHEMBL4096121	CHEMBL2326
COc1ccc2c(c1)CCN(C(=O)c1ccc(S(N)(=O)=O)cc1)C2	P43166	Kd	Homo sapiens		8.508638306165727		CHEMBL3613778	CHEMBL2326
COc1ccc2c(c1)CCN(C(=O)c1ccc(S(N)(=O)=O)cc1)C2c1ccccc1	P43166	Kd	Homo sapiens		8.784865794143181		CHEMBL4070634	CHEMBL2326
COc1ccc2c(c1)CCN(S(N)(=O)=O)C2c1ccc(S(N)(=O)=O)cc1	P43166	Kd	Homo sapiens		7.6307841425898575		CHEMBL2048933	CHEMBL2326
COc1ccc2c(c1)CCN=C2c1ccc(S(N)(=O)=O)cc1	P43166	Kd	Homo sapiens		7.991399828238082		CHEMBL2048925	CHEMBL2326
COc1ccc2c(c1)CCNC2c1ccc(S(N)(=O)=O)cc1	P43166	Kd	Homo sapiens		8.244125144327509		CHEMBL2048929	CHEMBL2326
COc1ccc2c(c1)S(=O)(=O)N=C(O)N2	P43166	Kd	Homo sapiens		5.865185629679541		CHEMBL4531304	CHEMBL2326
COc1ccc2c(c1)SCc1cnn(-c3ccc(S(N)(=O)=O)cc3)c1-2	P43166	Kd	Homo sapiens		6.215382707367125		CHEMBL2179308	CHEMBL2326
COc1ccc2ccc(=O)oc2c1	P43166	Kd	Homo sapiens		5.619788758288393		CHEMBL49732	CHEMBL2326
COc1ccc2ccc(=O)oc2c1C(C=O)=C(C)C	P43166	Kd	Homo sapiens		5.053056729302174		CHEMBL1098016	CHEMBL2326
COc1ccc2oc(=O)c(C(=O)O)cc2c1	P43166	Kd	Homo sapiens		4.296708621881339		CHEMBL568416	CHEMBL2326
COc1cccc(C(=O)N2CCN(C(=O)c3ccc(S(N)(=O)=O)cc3)CC2)c1	P43166	Kd	Homo sapiens		7.330683119433888		CHEMBL4634428	CHEMBL2326
COc1cccc(CCNC(=O)c2ccc(S(N)(=O)=O)cc2)c1	P43166	Kd	Homo sapiens		7.209714835966757		CHEMBL2048921	CHEMBL2326
COc1cccc(OC)c1C(=O)O	P43166	Kd	Homo sapiens		5.492144128304169		CHEMBL488609	CHEMBL2326
COc1cccc2cc(C(=O)O)c(=O)oc12	P43166	Kd	Homo sapiens		4.489454989793388		CHEMBL568348	CHEMBL2326
COc1ccccc1C(=O)N1CCN(C(=O)c2ccc(S(N)(=O)=O)cc2)CC1	P43166	Kd	Homo sapiens		7.557520230935554		CHEMBL4638496	CHEMBL2326
COc1ccccc1OC	P43166	Kd	Homo sapiens		5.139661993429007		CHEMBL1668603	CHEMBL2326
COc1ncnc(NCCc2ccc(S(N)(=O)=O)cc2)c1[N+](=O)[O-]	P43166	Kd	Homo sapiens		6.621301985603488		CHEMBL1233768	CHEMBL2326
COc1ncnc(NCc2ccc(S(N)(=O)=O)cc2)c1[N+](=O)[O-]	P43166	Kd	Homo sapiens		6.080921907623925		CHEMBL1233725	CHEMBL2326
CSc1nc(Cl)c(C#N)c(NCCc2ccc(S(N)(=O)=O)cc2)n1	P43166	Kd	Homo sapiens		7.0		CHEMBL1272286	CHEMBL2326
CSc1nc(Cl)c(C#N)c(NCc2ccc(S(N)(=O)=O)cc2)n1	P43166	Kd	Homo sapiens		7.0		CHEMBL1272285	CHEMBL2326
CSc1nc(Cl)c(C#N)c(Nc2ccc(S(N)(=O)=O)cc2)n1	P43166	Kd	Homo sapiens		5.925236493122825		CHEMBL1272233	CHEMBL2326
CSc1nc(Cl)c(C=O)c(NCCc2ccc(S(N)(=O)=O)cc2)n1	P43166	Kd	Homo sapiens		6.056754637413759		CHEMBL1271467	CHEMBL2326
CSc1nc(Cl)c(C=O)c(NCc2ccc(S(N)(=O)=O)cc2)n1	P43166	Kd	Homo sapiens		7.0		CHEMBL1233735	CHEMBL2326
CSc1nc(Cl)c(C=O)c(Nc2ccc(S(N)(=O)=O)cc2)n1	P43166	Kd	Homo sapiens		5.3979400086720375		CHEMBL1233721	CHEMBL2326
CSc1nc2ccccc2n1CC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1	P43166	Kd	Homo sapiens		5.769551078621726		CHEMBL1271530	CHEMBL2326
Cc1cc(=O)[nH]c(SCC(=O)c2ccc(Cl)c(S(N)(=O)=O)c2)n1	P43166	Kd	Homo sapiens		6.752351676135389		CHEMBL2010987	CHEMBL2326
Cc1cc(=O)[nH]c(SCC(=O)c2ccc(S(N)(=O)=O)c(Cl)c2)n1	P43166	Kd	Homo sapiens		7.2526618654327475		CHEMBL2443194	CHEMBL2326
Cc1cc(=O)[nH]c(SCC(=O)c2ccc(S(N)(=O)=O)cc2)n1	P43166	Kd	Homo sapiens		6.5824980193401865		CHEMBL2010988	CHEMBL2326
Cc1cc(=O)[nH]c(SCC(=O)c2cccc(S(N)(=O)=O)c2)n1	P43166	Kd	Homo sapiens		5.3979400086720375		CHEMBL2443195	CHEMBL2326
Cc1cc(C)[n+](-c2cc(O)ccc2Cl)c(C)c1.[O-][Cl+3]([O-])([O-])[O-]	P43166	Kd	Homo sapiens		6.136677139879544		CHEMBL2333961	CHEMBL2326
Cc1cc(C)[n+](-c2cccc(O)c2)c(C)c1.[O-][Cl+3]([O-])([O-])[O-]	P43166	Kd	Homo sapiens		6.142667503568732		CHEMBL2333960	CHEMBL2326
Cc1cc(C)[n+](CCc2ccc(S(N)(=O)=O)cc2)c(C)c1.[O-][Cl+3]([O-])([O-])[O-]	P43166	Kd	Homo sapiens		7.823908740944319		CHEMBL352535	CHEMBL2326
Cc1cc(C)[n+](CCc2ccccc2-c2ccccc2)c(C)c1.[O-][Cl+3]([O-])([O-])[O-]	P43166	Kd	Homo sapiens		5.142667503568732		CHEMBL2333958	CHEMBL2326
Cc1cc(C)[n+](CCc2ccccc2C)c(C)c1.[O-][Cl+3]([O-])([O-])[O-]	P43166	Kd	Homo sapiens		5.060480747381382		CHEMBL2333957	CHEMBL2326
Cc1cc(C)c(CSc2c(F)c(F)c(S(N)(=O)=O)c(F)c2F)c(C)c1	P43166	Kd	Homo sapiens		8.602059991327963		CHEMBL2333409	CHEMBL2326
Cc1cc(C)c2c(c1)C(=NCCc1ccc(S(N)(=O)=O)cc1)C(=O)N2	P43166	Kd	Homo sapiens		7.041436116778033		CHEMBL4078069	CHEMBL2326
Cc1cc(C)c2c(c1)NC(=O)NS2(=O)=O	P43166	Kd	Homo sapiens		5.747146969020108		CHEMBL4536306	CHEMBL2326
Cc1cc(C)c2c(c1)S(=O)(=O)NC(=O)N2	P43166	Kd	Homo sapiens		6.1605848073161065		CHEMBL4587101	CHEMBL2326
Cc1cc(C)nc(SCC(=O)c2ccc(Cl)c(S(N)(=O)=O)c2)n1	P43166	Kd	Homo sapiens		6.432094664978073		CHEMBL2010997	CHEMBL2326
Cc1cc(C)nc(SCC(=O)c2ccc(S(N)(=O)=O)c(Cl)c2)n1	P43166	Kd	Homo sapiens		7.560308681412829		CHEMBL2443204	CHEMBL2326
Cc1cc(C)nc(SCC(=O)c2ccc(S(N)(=O)=O)cc2)n1	P43166	Kd	Homo sapiens		6.79139109557143		CHEMBL2010998	CHEMBL2326
Cc1cc(C)nc(SCC(=O)c2cccc(S(N)(=O)=O)c2)n1	P43166	Kd	Homo sapiens		5.175874166083451		CHEMBL2443205	CHEMBL2326
Cc1cc(C)nc(Sc2c(F)c(F)c(S(N)(=O)=O)c(F)c2F)n1	P43166	Kd	Homo sapiens		7.527758663924914		CHEMBL2333410	CHEMBL2326
Cc1cc(C)oc(=NO)c1	P43166	Kd	Homo sapiens		6.568636235841013		CHEMBL1956578	CHEMBL2326
Cc1ccc(-c2noc(N)c2S(N)(=O)=O)cc1S(N)(=O)=O	P43166	Kd	Homo sapiens		8.42021640338319		CHEMBL4072247	CHEMBL2326
Cc1ccc(C(=O)Nc2ccc3c(c2)S(=O)(=O)NC3=O)cc1	P43166	Kd	Homo sapiens		6.449771646944907		CHEMBL4525566	CHEMBL2326
Cc1ccc(C)c2c1NC(=O)NS2(=O)=O	P43166	Kd	Homo sapiens		5.721475035262983		CHEMBL4435951	CHEMBL2326
Cc1ccc(N2CCN(c3ccc(C=NNC(=O)c4ccc(S(N)(=O)=O)cc4)cc3)CC2)c(C)c1	P43166	Kd	Homo sapiens		7.7495799976911055		CHEMBL4292534	CHEMBL2326
Cc1ccc(N2CCN(c3ccc(C=NNc4ccc(S(N)(=O)=O)cc4)cc3)CC2)c(C)c1	P43166	Kd	Homo sapiens		7.142667503568732		CHEMBL4288399	CHEMBL2326
Cc1ccc(NC(=O)c2ccc3c(c2)C(=O)OC3=O)c(C(=O)O)c1	P43166	Kd	Homo sapiens		8.455931955649724		CHEMBL3740404	CHEMBL2326
Cc1ccc(S(=O)(=O)NC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	P43166	Kd	Homo sapiens		8.193820026016112		CHEMBL78755	CHEMBL2326
Cc1ccc(S(=O)(=O)NC(=O)Nc2ccc(S(N)(=O)=O)nc2)cc1	P43166	Kd	Homo sapiens		7.522878745280337		CHEMBL3099282	CHEMBL2326
Cc1ccc(S(N)(=O)=O)cc1	P43166	Kd	Homo sapiens		7.055517327849832		CHEMBL574	CHEMBL2326
Cc1ccc2c(c1)C(=C1SC(=NCCc3ccc(S(N)(=O)=O)cc3)NC1=O)C(=O)N2	P43166	Kd	Homo sapiens		7.172630726946174		CHEMBL4085590	CHEMBL2326
Cc1ccc2c(c1)C(=NCCc1ccc(S(N)(=O)=O)cc1)C(=O)N2	P43166	Kd	Homo sapiens		6.915781313260761		CHEMBL4067135	CHEMBL2326
Cc1ccc2c(c1)S(=O)(=O)N=C(O)N2	P43166	Kd	Homo sapiens		6.0195421077239		CHEMBL4553482	CHEMBL2326
Cc1ccc2c(n1)SCc1cnn(-c3ccc(S(N)(=O)=O)cc3)c1-2	P43166	Kd	Homo sapiens		6.040005161671584		CHEMBL2179304	CHEMBL2326
