nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CCC(C)C(S)C(=O)NC(Cc1ccccc1Oc1ccccc1)C(=O)O	P15085	Kd	Homo sapiens		5.638272163982407		CHEMBL251804	CHEMBL2088
CCC(C)C(S)C(=O)NCC(=O)O	P15085	Kd	Homo sapiens		4.455931955649723		CHEMBL401086	CHEMBL2088
CCC(S)C(=O)NC(Cc1ccc(-c2ccccc2)cc1)C(=O)O	P15085	Kd	Homo sapiens		5.031517051446063		CHEMBL257726	CHEMBL2088
CCCCC(S)C(=O)NC(Cc1ccc(-c2ccccc2)cc1)C(=O)O	P15085	Kd	Homo sapiens		5.050609993355087		CHEMBL257270	CHEMBL2088
O=C(CS)NC(Cc1ccc(-c2ccccc2)cc1)C(=O)O	P15085	Kd	Homo sapiens		5.769551078621726		CHEMBL258333	CHEMBL2088
O=C(NC(Cc1ccc(-c2ccccc2)cc1)C(=O)O)C(S)CC1CCCCC1	P15085	Kd	Homo sapiens		4.769551078621727		CHEMBL271224	CHEMBL2088
O=C(NC(Cc1ccc(-c2ccccc2)cc1)C(=O)O)C(S)CCc1ccccc1	P15085	Kd	Homo sapiens		5.301029995663981		CHEMBL402987	CHEMBL2088
O=C(NC(Cc1ccc(-c2ccccc2)cc1)C(=O)O)C(S)Cc1ccc2ccccc2c1	P15085	Kd	Homo sapiens		4.494850021680094		CHEMBL272925	CHEMBL2088
O=C(NC(Cc1ccc(-c2ccccc2)cc1)C(=O)O)C(S)Cc1ccccc1	P15085	Kd	Homo sapiens		6.21472853005905		CHEMBL163454_CHEMBL350414	CHEMBL2088
O=C(O)C(Cc1ccc(-c2ccccc2)cc1)NC(=O)C(S)C1CCC1	P15085	Kd	Homo sapiens		4.920818753952375		CHEMBL257229	CHEMBL2088
O=C(O)C(Cc1ccc(-c2ccccc2)cc1)NC(=O)C(S)C1CCCC1	P15085	Kd	Homo sapiens		4.920818753952375		CHEMBL404117	CHEMBL2088
O=C(O)C(Cc1ccc(-c2ccccc2)cc1)NC(=O)C(S)C1CCCCC1	P15085	Kd	Homo sapiens		4.920818753952375		CHEMBL257026	CHEMBL2088
