nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CC(C=CCC1(c2cc(C(C)(C)C)cc(C(C)(C)C)c2)CC1)=CC(=O)O	P19793	Kd	Homo sapiens		8.522878745280337		CHEMBL89581	CHEMBL2061
CC(C=CCC1(c2cc(C(C)(C)C)cc3c2CCC3(C)C)CC1)=CC(=O)O	P19793	Kd	Homo sapiens		8.221848749616356		CHEMBL88216	CHEMBL2061
CC(C=CCC1(c2cc3c(cc2C)C(C)(C)CCC3(C)C)CC1)=CC(=O)O	P19793	Kd	Homo sapiens		7.795880017344076		CHEMBL89058	CHEMBL2061
CC(C=CCC1(c2ccc3c(c2)C(C)(C)CCC3(C)C)CC1)=CC(=O)O	P19793	Kd	Homo sapiens		8.698970004336019		CHEMBL89331	CHEMBL2061
CC(C=CCC1(c2ccc3c(c2)C(C)(C)CCC3(C)C)CCCC1)=CC(=O)O	P19793	Kd	Homo sapiens		7.387216143280264		CHEMBL90674	CHEMBL2061
CC(C=CCN(C)c1cc(C(C)(C)C)cc(C(C)(C)C)c1)=CC(=O)O	P19793	Kd	Homo sapiens		7.431798275933005		CHEMBL208213	CHEMBL2061
CC(C=CCN(CC1CC1)c1cc(C(C)(C)C)cc2c1CCC2(C)C)=CC(=O)O	P19793	Kd	Homo sapiens		7.200659450546419		CHEMBL377178	CHEMBL2061
CC(C=CCN(Cc1ccccc1)c1cc(C(C)(C)C)cc(C(C)(C)C)c1)=CC(=O)O	P19793	Kd	Homo sapiens		6.917214629683549		CHEMBL208529	CHEMBL2061
CC(C=CCN(c1cc(C(C)(C)C)cc2c1CCC2(C)C)C(C)C)=CC(=O)O	P19793	Kd	Homo sapiens		7.173925197299173		CHEMBL205694	CHEMBL2061
CC(C=CCNc1cc(C(C)(C)C)cc(C(C)(C)C)c1)=CC(=O)O	P19793	Kd	Homo sapiens		6.276544327964814		CHEMBL208349	CHEMBL2061
CC1(C)CCC(C)(C)c2cc(C(=O)c3ccc(C(=O)O)cc3)c(Br)cc21	P19793	Kd	Homo sapiens		6.978810700930063		CHEMBL101712	CHEMBL2061
CC1(C)CCC(C)(C)c2cc(C(=O)c3ccc(C(=O)O)cc3)c(Cl)cc21	P19793	Kd	Homo sapiens		6.886056647693162		CHEMBL102039	CHEMBL2061
CC1(C)CCC(C)(C)c2cc(C(=O)c3ccc(C(=O)O)cc3)c(F)cc21	P19793	Kd	Homo sapiens		6.151195298948196		CHEMBL419166	CHEMBL2061
CC1(C)CCC(C)(C)c2cc(C(=O)c3ccc(C(=O)O)cc3)c(O)cc21	P19793	Kd	Homo sapiens		6.087246696328678		CHEMBL100986	CHEMBL2061
CC1=C(CC(=O)O)c2cc(F)ccc2C1=Cc1ccc(C(C)C)cc1	P19793	Kd	Homo sapiens		5.623423042943489		CHEMBL2337793	CHEMBL2061
CC1=C(CCc2nnn[nH]2)c2ccccc2C1=Cc1ccc(C(C)C)cc1	P19793	Kd	Homo sapiens		5.688246138944246		CHEMBL4531596	CHEMBL2061
CC1=C(CCc2nnn[nH]2)c2ccccc2C1=Cc1ccc(OC(F)(F)F)cc1	P19793	Kd	Homo sapiens		5.798602875679549		CHEMBL4535171	CHEMBL2061
CC=C(C)CC(C=C(C)C=C1CCCC(CC)=C1C(C)C)=CC(=O)O	P19793	Kd	Homo sapiens		7.795880017344076		CHEMBL72988	CHEMBL2061
CCC(C)C=CCC(C=CC1=C(C)CCCC1(C)C)=CC(=O)O	P19793	Kd	Homo sapiens		8.522878745280337		CHEMBL75548	CHEMBL2061
CCC1=C(C(C)C)C(=CC(C)=CC=CC(C)=CC(=O)O)CCC1	P19793	Kd	Homo sapiens		7.795880017344076	6.698970004336019	CHEMBL2114968_CHEMBL43833_CHEMBL44582_CHEMBL46398	CHEMBL2061
CCC1=C(CCC(C)C)C(=CC(C)=CC=CC(C)=CC(=O)O)CCC1	P19793	Kd	Homo sapiens		7.853871964321763		CHEMBL3622722	CHEMBL2061
CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)O	P19793	Kd	Homo sapiens		5.201211286048751		CHEMBL367149	CHEMBL2061
CCC=CCC=CCC=CCC=CCC=CCCCC(=O)O	P19793	Kd	Homo sapiens		5.1173616383039615		CHEMBL460026	CHEMBL2061
CCCCCCCCN(CC=CC(C)=CC(=O)O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1	P19793	Kd	Homo sapiens		6.9136401693252525		CHEMBL205894	CHEMBL2061
CCCCN(CC=CC(C)=CC(=O)O)c1cc(C(C)(C)C)cc2c1CCC2(C)C	P19793	Kd	Homo sapiens		7.67778070526608		CHEMBL204725	CHEMBL2061
CCCN(C(=O)C=CC(C)=CC(=O)O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1	P19793	Kd	Homo sapiens		6.191114132640188		CHEMBL206005	CHEMBL2061
CCCN(CC=CC(C)=CC(=O)O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1	P19793	Kd	Homo sapiens		7.769551078621726		CHEMBL379057	CHEMBL2061
CCCN(CC=CC(C)=CC(=O)O)c1cc(C(C)(C)C)cc2c1CCC2(C)C	P19793	Kd	Homo sapiens		8.096910013008056		CHEMBL208316	CHEMBL2061
CCCN(CC=CC(C)=CC(=O)O)c1cc2c(cc1C)C(C)(C)CCC2(C)C	P19793	Kd	Homo sapiens		7.744727494896693		CHEMBL205532	CHEMBL2061
CCCN(CC=CC(C)=CC(=O)O)c1cc2c(cc1OC)C(C)(C)CCC2(C)C	P19793	Kd	Homo sapiens		6.590066876668706		CHEMBL204773	CHEMBL2061
CCCN(CC=CC(C)=CC(=O)O)c1ccc2c(c1)C(C)(C)CCC2(C)C	P19793	Kd	Homo sapiens		7.327902142064282		CHEMBL205600	CHEMBL2061
CCCOc1cc2c(cc1C(C)=CC=CC(C)=CC(=O)O)C(C)(C)CCC2(C)C	P19793	Kd	Homo sapiens		8.096910013008056		CHEMBL109581	CHEMBL2061
CCCc1cc2c(cc1C(=O)c1ccc(C(=O)O)cc1)C(C)(C)CCC2(C)C	P19793	Kd	Homo sapiens		6.570247719997593		CHEMBL98142	CHEMBL2061
CCN(CC=CC(C)=CC(=O)O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1	P19793	Kd	Homo sapiens		7.508638306165728		CHEMBL205634	CHEMBL2061
CCN(CC=CC(C)=CC(=O)O)c1cc2c(cc1C)C(C)(C)CCC2(C)C	P19793	Kd	Homo sapiens		7.376750709602098		CHEMBL427391	CHEMBL2061
CCN(CC=CC(C)=CC(=O)O)c1ccc2c(c1)C(C)(C)CCC2(C)C	P19793	Kd	Homo sapiens		6.987162775294827		CHEMBL378553	CHEMBL2061
CCN(c1ccc(C(C)C)c(OCC(C)C)c1)c1ccc(C(=O)O)cn1	P19793	Kd	Homo sapiens		6.739928612014924		CHEMBL1688383	CHEMBL2061
CCOc1cc2c(cc1C(C)=CC=CC(C)=CC(=O)O)C(C)(C)CCC2(C)C	P19793	Kd	Homo sapiens		8.397940008672037		CHEMBL109847	CHEMBL2061
CCc1cc2c(cc1C(=O)c1ccc(C(=O)O)cc1)C(C)(C)CCC2(C)C	P19793	Kd	Homo sapiens		6.709965388637482		CHEMBL97910	CHEMBL2061
CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1	P19793	Kd	Homo sapiens		4.823619307756728		CHEMBL121_CHEMBL843	CHEMBL2061
CN(c1cc(C(F)(F)F)nc(OCCC(=O)O)n1)c1cccc2c1CCC2	P19793	Kd	Homo sapiens		7.022276394711152		CHEMBL4558880	CHEMBL2061
COc1cc2c(cc1C(C)=CC=CC(C)=CC(=O)O)C(C)(C)CCC2(C)C	P19793	Kd	Homo sapiens		8.698970004336019		CHEMBL111589	CHEMBL2061
Cc1cc2c(cc1-c1cc3cc(C(=O)O)c(=O)oc3cc1O)C(C)(C)CCC2(C)C	P19793	Kd	Homo sapiens		6.6354581214781945		CHEMBL4449685	CHEMBL2061
Cc1cc2c(cc1C(=O)c1ccc(C(=O)O)cc1)C(C)(C)CCC2(C)C	P19793	Kd	Homo sapiens		6.709965388637482		CHEMBL98172	CHEMBL2061
Cc1cccc(Nc2cc(Cl)nc(SCC(=O)O)n2)c1C	P19793	Kd	Homo sapiens		5.892790030352131		CHEMBL295416	CHEMBL2061
NC(Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)O	P19793	Kd	Homo sapiens		6.031517051446063		CHEMBL1200777_CHEMBL1624_CHEMBL42115	CHEMBL2061
O=C(O)C=CC=CC=Cc1c(C2CC2)nc2ccccc2c1-c1ccc(F)cc1	P19793	Kd	Homo sapiens		5.290730039024169		CHEMBL4061160	CHEMBL2061
O=C(O)CC(O)CC(O)C=Cc1c(C2CC2)nc2ccccc2c1-c1ccc(F)cc1	P19793	Kd	Homo sapiens		4.876148359032914		CHEMBL1201753_CHEMBL1237061	CHEMBL2061
O=C(O)CCOc1nc(Nc2cccc3c2CCC3)cc(C(F)(F)F)n1	P19793	Kd	Homo sapiens		6.055517327849832		CHEMBL4518775	CHEMBL2061
O=C(O)CSc1nc(Cl)cc(Nc2cccc3c2CCCC3)n1	P19793	Kd	Homo sapiens		6.455931955649724		CHEMBL4575123	CHEMBL2061
O=C(O)Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1	P19793	Kd	Homo sapiens		5.823908740944319		CHEMBL549748	CHEMBL2061
O=C(O)Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1	P19793	Kd	Homo sapiens		5.8794260687941495		CHEMBL41632	CHEMBL2061
O=C(O)c1ccc(COc2ccccc2-c2ccccc2)cc1	P19793	Kd	Homo sapiens		7.022276394711152		CHEMBL4455253	CHEMBL2061
O=c1[nH]c2ccccc2n1CCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1	P19793	Kd	Homo sapiens		5.055517327849831		CHEMBL219916	CHEMBL2061
