nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
O=C(Cc1cccc2ccccc12)NC(Cc1cc2ccc(F)cc2[nH]1)C(=O)O	Q13526	Kd	Homo sapiens		6.3979400086720375		CHEMBL3353367	CHEMBL2288
O=C(NC(CC#Cc1cccc(F)c1)C(=O)O)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		5.7281583934635005		CHEMBL1090379	CHEMBL2288
O=C(NC(CC#Cc1ccccc1)C(=O)O)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		4.892790030352131		CHEMBL1090378	CHEMBL2288
O=C(NC(CC#Cc1ccccc1O)C(=O)O)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		5.3535962737769305		CHEMBL1090380	CHEMBL2288
O=C(NC(CC#Cc1cccs1)C(=O)O)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		5.154901959985743		CHEMBL1089008	CHEMBL2288
O=C(NC(CC=CC1=CCCCC1)C(=O)O)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		5.698970004336019		CHEMBL1091060	CHEMBL2288
O=C(NC(CC=Cc1cccc(F)c1)C(=O)O)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		6.0506099933550885		CHEMBL1090715	CHEMBL2288
O=C(NC(CC=Cc1ccccc1)C(=O)O)c1cc2ccccc2s1	Q13526	Kd	Homo sapiens		5.431798275933005		CHEMBL1091059	CHEMBL2288
O=C(NC(CC=Cc1ccccc1)C(=O)O)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		5.7447274948966935		CHEMBL1090714	CHEMBL2288
O=C(NC(CCCc1cccc(F)c1)C(=O)O)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		4.7447274948966935		CHEMBL1089009	CHEMBL2288
O=C(NC(CO)Cc1cccc(F)c1)c1cc2ccccc2s1	Q13526	Kd	Homo sapiens		8.221848749616356		CHEMBL1089602	CHEMBL2288
O=C(NC(CO)Cc1ccccc1)c1cc2ccccc2s1	Q13526	Kd	Homo sapiens		6.747146969020108		CHEMBL1092489	CHEMBL2288
O=C(NC(COP(=O)(O)O)Cc1cccc(F)c1)c1cc2ccccc2s1	Q13526	Kd	Homo sapiens		8.221848749616356		CHEMBL585917	CHEMBL2288
O=C(NC(COP(=O)(O)O)Cc1cccc(F)c1)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		8.096910013008056		CHEMBL1163019	CHEMBL2288
O=C(NC(COP(=O)(O)O)Cc1cccc(F)c1F)c1cc2ccccc2s1	Q13526	Kd	Homo sapiens		7.0506099933550885		CHEMBL584271	CHEMBL2288
O=C(NC(COP(=O)(O)O)Cc1cccc(F)c1F)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		7.107905397309519		CHEMBL577063	CHEMBL2288
O=C(NC(COP(=O)(O)O)Cc1ccccc1)c1cc2ccccc2s1	Q13526	Kd	Homo sapiens		6.747146969020108		CHEMBL585944	CHEMBL2288
O=C(NC(COP(=O)(O)O)Cc1ccccc1)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		7.0		CHEMBL577299	CHEMBL2288
O=C(NC(COP(=O)(O)O)Cc1ccccc1)c1ccccc1	Q13526	Kd	Homo sapiens		6.279840696594043		CHEMBL566825	CHEMBL2288
O=C(NC(Cc1cc(F)c(F)c(F)c1)C(=O)O)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		5.045757490560675		CHEMBL1093345	CHEMBL2288
O=C(NC(Cc1cc2ccc(F)cc2[nH]1)C(=O)O)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		6.860120913598763		CHEMBL3322225	CHEMBL2288
O=C(NC(Cc1cc2ccccc2[nH]1)C(=O)O)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		5.721246399047171		CHEMBL3322224	CHEMBL2288
O=C(NC(Cc1cc2ccccc2o1)C(=O)O)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		5.0		CHEMBL3322223	CHEMBL2288
O=C(NC(Cc1ccc(C(F)(F)F)cc1)C(=O)O)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		4.958607314841776		CHEMBL1089699	CHEMBL2288
O=C(NC(Cc1ccc(C(F)(F)F)cc1)c1nnn[nH]1)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		5.070581074285707		CHEMBL1089034	CHEMBL2288
O=C(NC(Cc1ccc(Cl)c(Cl)c1)C(=O)O)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		5.657577319177793		CHEMBL1093344	CHEMBL2288
O=C(NC(Cc1ccc(F)c(F)c1)C(=O)O)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		4.638272163982408		CHEMBL1093045	CHEMBL2288
O=C(NC(Cc1ccc(F)cc1)c1nnn[nH]1)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		5.3979400086720375		CHEMBL1089033	CHEMBL2288
O=C(NC(Cc1cccc(C(F)(F)F)c1)C(=O)O)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		5.7447274948966935		CHEMBL1091805	CHEMBL2288
O=C(NC(Cc1cccc(Cl)c1)C(=O)O)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		5.468521082957745		CHEMBL1091827	CHEMBL2288
O=C(NC(Cc1cccc(F)c1)C(=O)Nc1nccs1)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		4.2441251443275085		CHEMBL1089035	CHEMBL2288
O=C(NC(Cc1cccc(F)c1)C(=O)O)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		4.920818753952375		CHEMBL1090719	CHEMBL2288
O=C(NC(Cc1ccccc1)C(=O)O)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		4.5528419686577815		CHEMBL1090074	CHEMBL2288
O=C(NC(Cc1ccccc1)Cc1nnn[nH]1)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		4.4089353929735005		CHEMBL1093716	CHEMBL2288
O=C(NC(Cc1ccccc1)c1nnn[nH]1)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		4.958607314841776		CHEMBL1090728	CHEMBL2288
O=C(NC(Cc1ccccc1C(F)(F)F)C(=O)O)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		4.031517051446064		CHEMBL1090075	CHEMBL2288
O=C(NC(Cc1ccccc1F)C(=O)O)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		4.200659450546418		CHEMBL1089942	CHEMBL2288
O=C(NC(Cc1nc2cc(Cl)ccc2[nH]1)C(=O)O)c1cc2ccccc2s1	Q13526	Kd	Homo sapiens		6.723538195826754		CHEMBL3322216	CHEMBL2288
O=C(NC(Cc1nc2cc(Cl)ccc2[nH]1)C(=O)O)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		6.761953896871206		CHEMBL3322215	CHEMBL2288
O=C(NC(Cc1nc2cc(F)ccc2[nH]1)C(=O)O)c1cc2ccccc2s1	Q13526	Kd	Homo sapiens		7.1191864077192095		CHEMBL3322220	CHEMBL2288
O=C(NC(Cc1nc2cc(F)ccc2[nH]1)C(=O)O)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		7.096910013008057		CHEMBL3322219	CHEMBL2288
O=C(NC(Cc1nc2ccccc2[nH]1)C(=O)O)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		6.0		CHEMBL3322222	CHEMBL2288
O=C(NC(Cc1nc2ccccc2s1)C(=O)O)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		4.337242168318426		CHEMBL3322221	CHEMBL2288
O=C(NCc1ccc2c(c1)OCO2)C1C(COP(=O)(O)O)C2CCCN2C1c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		4.494850021680094		CHEMBL3099732	CHEMBL2288
O=C(NCc1ccccc1)C1C(COP(=O)(O)O)C2CCCN2C1c1c(F)c(F)c(F)c(F)c1F	Q13526	Kd	Homo sapiens		4.795880017344076		CHEMBL3099731	CHEMBL2288
O=C(NCc1ccccc1)C1C(COP(=O)(O)O)C2CCCN2C1c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		4.823908740944318		CHEMBL3099729	CHEMBL2288
O=C(NCc1ccccc1)C1C(COP(=O)(O)O)C2CCCN2C1c1ccccc1	Q13526	Kd	Homo sapiens		4.356547323513812		CHEMBL3099730	CHEMBL2288
O=C(NNC(COP(=O)(O)O)Cc1ccccc1)c1ccccc1	Q13526	Kd	Homo sapiens		5.3840499483435975		CHEMBL566609	CHEMBL2288
O=C(O)C1(Cc2cc3ccc(F)cc3[nH]2)CSC(C=Cc2c(Cl)cccc2Cl)=N1	Q13526	Kd	Homo sapiens		6.236572006437062		CHEMBL3322296	CHEMBL2288
O=C(O)C1(Cc2cc3ccc(F)cc3[nH]2)CSC(CC2c3ccccc3-c3ccccc32)=N1	Q13526	Kd	Homo sapiens		6.494850021680094		CHEMBL3322295	CHEMBL2288
O=C(O)C1(Cc2cc3ccc(F)cc3[nH]2)CSC(CCc2c(Cl)cccc2Cl)=N1	Q13526	Kd	Homo sapiens		6.707743928643524		CHEMBL3322230	CHEMBL2288
O=C(O)C1(Cc2cc3ccc(F)cc3[nH]2)CSC(c2ccc3ccccc3c2)=N1	Q13526	Kd	Homo sapiens		5.866461091629782		CHEMBL3322229	CHEMBL2288
O=C(O)CC(Cc1ccc(F)c(F)c1)NC(=O)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		4.086186147616283		CHEMBL1093343	CHEMBL2288
O=C(O)CC(Cc1cccc(C(F)(F)F)c1)NC(=O)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		4.886056647693163		CHEMBL1091322	CHEMBL2288
O=C(O)CC(Cc1cccc(Cl)c1)NC(=O)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		5.698970004336019		CHEMBL1089685	CHEMBL2288
O=C(O)CC(Cc1cccc(F)c1)NC(=O)c1ccc2ccccc2c1	Q13526	Kd	Homo sapiens		5.2441251443275085		CHEMBL1091063	CHEMBL2288
O=C(OCCCCc1ccccc1)C1CCCCN1C(=O)NC(COP(=O)(O)O)Cc1ccccc1	Q13526	Kd	Homo sapiens		5.769551078621726		CHEMBL583415	CHEMBL2288
O=C(c1cc(-c2cc(F)cc([N+](=O)[O-])c2O)cc([N+](=O)[O-])c1O)C1CCc2ccccc21	Q13526	Kd	Homo sapiens		6.698970004336019		CHEMBL2017129	CHEMBL2288
O=P(O)(O)OCC(Cc1ccccc1)NS(=O)(=O)c1ccccc1	Q13526	Kd	Homo sapiens		5.057000406633959		CHEMBL577412	CHEMBL2288
S=C(SC(=S)N1CCCCC1)N1CCCCC1	Q13526	Kd	Homo sapiens		7.301029995663981		CHEMBL2409078	CHEMBL2288
