nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CC(C)(C)C(NC(=O)n1c(=O)n(CCN2CCOCC2)c2ccccc21)C(N)=O	P34972	Kd	Homo sapiens		8.301029995663981		CHEMBL523050	CHEMBL253
CC(C)(C)CNC(=O)c1ccc(Br)c(S(=O)(=O)N2CCCC2)c1	P34972	Kd	Homo sapiens		6.3979400086720375		CHEMBL404697	CHEMBL253
CC(C)(C)CNC(=O)c1ccc(Br)c(S(=O)(=O)N2CCCCC2)c1	P34972	Kd	Homo sapiens		7.0		CHEMBL403628	CHEMBL253
CC(C)(C)CNC(=O)c1ccc(Br)c(S(=O)(=O)N2CCOCC2)c1	P34972	Kd	Homo sapiens		6.346787486224656		CHEMBL256503	CHEMBL253
CC(C)(C)NC(=O)c1nn(-c2ccc(F)cc2F)c2c1C1CCC2C1	P34972	Kd	Homo sapiens		7.928117992693874		CHEMBL3234681	CHEMBL253
CC(C)(C)c1nc2cc(NS(C)(=O)=O)ccc2n1CC1CCC(F)(F)CC1	P34972	Kd	Homo sapiens		9.059981844992336		CHEMBL4454159	CHEMBL253
CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)N1CCC(C(=O)O)CC1	P34972	Kd	Homo sapiens		6.423658649794207		CHEMBL2018665	CHEMBL253
CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)N1CCC(C(N)=O)CC1	P34972	Kd	Homo sapiens		8.522878745280337		CHEMBL2018666	CHEMBL253
CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)N1CCC(NS(C)(=O)=O)CC1	P34972	Kd	Homo sapiens		8.356547323513812		CHEMBL2018778	CHEMBL253
CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)N1CCC(O)CC1	P34972	Kd	Homo sapiens		8.958607314841776		CHEMBL2018664	CHEMBL253
CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)NCC(=O)O	P34972	Kd	Homo sapiens		5.54928912185308		CHEMBL2018663	CHEMBL253
CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)NCC(N)=O	P34972	Kd	Homo sapiens		8.221848749616356		CHEMBL2016599	CHEMBL253
CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)NCCCCCO	P34972	Kd	Homo sapiens		8.920818753952375		CHEMBL2018659	CHEMBL253
CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)NCCCO	P34972	Kd	Homo sapiens		9.0		CHEMBL2018658	CHEMBL253
CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)NCCOCCO	P34972	Kd	Homo sapiens		9.221848749616356		CHEMBL2018660	CHEMBL253
CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)NN	P34972	Kd	Homo sapiens		8.55284196865778		CHEMBL2018780	CHEMBL253
CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)NNS(C)(=O)=O	P34972	Kd	Homo sapiens		8.136677139879545		CHEMBL2018781	CHEMBL253
CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)O	P34972	Kd	Homo sapiens		6.457131027886351		CHEMBL2018656	CHEMBL253
CC(C)(O)CCn1c(=O)n(C(=O)NC(C(N)=O)C(C)(C)C)c2ccccc21	P34972	Kd	Homo sapiens		8.096910013008056		CHEMBL506652	CHEMBL253
CC(C)(O)Cn1c(=O)n(C(=O)NC(C(N)=O)C(C)(C)C)c2ccccc21	P34972	Kd	Homo sapiens		6.707743928643524		CHEMBL523415	CHEMBL253
CC(C)C1(CNS(=O)(=O)C(F)(F)F)CCN(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2ccccc2F)CC1	P34972	Kd	Homo sapiens		7.67778070526608		CHEMBL605932	CHEMBL253
CC(C)CCNS(=O)(=O)C1CCC(c2ccc(Cl)cc2Cl)N(c2ccc(Cl)cc2)C1	P34972	Kd	Homo sapiens		5.858863909879261		CHEMBL598125	CHEMBL253
CC(C)CCn1c(=O)n(C(=O)NC(C(N)=O)C(C)(C)C)c2ccccc21	P34972	Kd	Homo sapiens		9.0		CHEMBL527071	CHEMBL253
CC(C)CN1CCc2c(nn(-c3ccccc3Cl)c2-c2ccc(Cl)cc2)C1=O	P34972	Kd	Homo sapiens		5.7499998559187055		CHEMBL482985	CHEMBL253
CC(C)CNC(=O)C1CCC(c2ccc(Cl)cc2Cl)N(c2ccc(Cl)cc2)C1	P34972	Kd	Homo sapiens		5.801893001126598		CHEMBL590481	CHEMBL253
CC(C)CNC(=O)C=CC=CCCCCCCC=Cc1ccc2c(c1)OCO2	P34972	Kd	Homo sapiens		4.416801226031377		CHEMBL404184	CHEMBL253
CC(C)CNC(=O)c1ccc(Br)c(S(=O)(=O)N(C)Cc2ccccc2)c1	P34972	Kd	Homo sapiens		6.468521082957745		CHEMBL257806	CHEMBL253
CC(C)CNC(=O)c1ccc(Br)c(S(=O)(=O)N2CCCCC2)c1	P34972	Kd	Homo sapiens		6.3872161432802645		CHEMBL402137	CHEMBL253
CC(C)CNS(=O)(=O)C1CCC(c2ccc(Cl)cc2Cl)N(c2ccc(Cl)cc2)C1	P34972	Kd	Homo sapiens		5.801893001126598		CHEMBL600064	CHEMBL253
CC(C)SC(=S)N1CC(C)(C)CSC1=Nc1ccccc1C(C)C	P34972	Kd	Homo sapiens		6.560667306169737		CHEMBL248342	CHEMBL253
CC(C)c1ccccc1N=C1SCC(C)(C)CN1Cc1ccccc1	P34972	Kd	Homo sapiens		5.866461091629782		CHEMBL247543	CHEMBL253
CC(NC(=O)n1c(=O)n(CCN2CCOCC2)c2ccccc21)c1ccc(F)cc1	P34972	Kd	Homo sapiens		6.6345120151091015		CHEMBL493804	CHEMBL253
CC(NS(=O)(=O)C(F)(F)F)c1ccc(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2ccccc2F)cc1	P34972	Kd	Homo sapiens		9.154901959985745		CHEMBL245742	CHEMBL253
CC(NS(C)(=O)=O)c1ccc(C(=O)c2ccc(Cl)cc2S(=O)(=O)c2ccc(Cl)cc2)cc1	P34972	Kd	Homo sapiens		6.3872161432802645		CHEMBL197825	CHEMBL253
CC(NS(C)(=O)=O)c1ccc(C(=O)c2ccc(OC(F)(F)F)cc2S(=O)(=O)c2ccccc2F)cc1	P34972	Kd	Homo sapiens		6.747146969020108		CHEMBL198552	CHEMBL253
CC(NS(C)(=O)=O)c1ccc(Cc2ccc(C(F)(F)F)cc2S(=O)(=O)c2c(F)cccc2F)cc1	P34972	Kd	Homo sapiens		8.744727494896694		CHEMBL197904	CHEMBL253
CC(NS(C)(=O)=O)c1ccc(Cc2ccc(C(F)(F)F)cc2S(=O)(=O)c2cccc(F)c2)cc1	P34972	Kd	Homo sapiens		8.455931955649724		CHEMBL198251	CHEMBL253
CC(NS(C)(=O)=O)c1ccc(Cc2ccc(C(F)(F)F)cc2S(=O)(=O)c2ccccc2F)cc1	P34972	Kd	Homo sapiens		9.0		CHEMBL199102	CHEMBL253
CC(NS(C)(=O)=O)c1ccc(Cc2ccc(Cl)cc2S(=O)(=O)c2ccc(Cl)cc2)cc1	P34972	Kd	Homo sapiens		8.173925197299173		CHEMBL198304	CHEMBL253
CC(NS(C)(=O)=O)c1ccc(Cc2ccc(OC(F)(F)F)cc2S(=O)(=O)c2cccc(C(F)(F)F)c2)cc1	P34972	Kd	Homo sapiens		7.455931955649724		CHEMBL199089	CHEMBL253
CC(NS(C)(=O)=O)c1ccc(Cc2ccc(OC(F)(F)F)cc2S(=O)(=O)c2ccccc2F)cc1	P34972	Kd	Homo sapiens		9.397940008672036		CHEMBL381669	CHEMBL253
CC(NS(C)(=O)=O)c1ccc(Cc2ccc(OC(F)(F)F)cc2S(=O)(=O)c2ccccc2OC(F)(F)F)cc1	P34972	Kd	Homo sapiens		7.795880017344076		CHEMBL199029	CHEMBL253
CC(NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccc(C(F)(F)F)cc2S(=O)(=O)c2ccc(Cl)cc2)cc1	P34972	Kd	Homo sapiens		8.096910013008056		CHEMBL196518	CHEMBL253
CC(NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccc(C(F)(F)F)cc2S(=O)(=O)c2ccccc2F)cc1	P34972	Kd	Homo sapiens		9.045757490560677		CHEMBL198246	CHEMBL253
CC(NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccc(Cl)cc2C(=O)c2ccc(Cl)cc2)cc1	P34972	Kd	Homo sapiens		6.71669877129645		CHEMBL197940	CHEMBL253
CC(NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccc(Cl)cc2C(C)(O)c2ccc(Cl)cc2)cc1	P34972	Kd	Homo sapiens		6.638272163982407		CHEMBL373177	CHEMBL253
CC(NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccc(Cl)cc2C(C)(O)c2ccccc2F)cc1	P34972	Kd	Homo sapiens		7.113509274827518		CHEMBL371040	CHEMBL253
CC(NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccc(Cl)cc2Cc2ccc(Cl)cc2)cc1	P34972	Kd	Homo sapiens		6.785156151952302		CHEMBL381212	CHEMBL253
CC(NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccc(Cl)cc2Nc2ccc(Cl)cc2)cc1	P34972	Kd	Homo sapiens		6.555955204081924		CHEMBL198128	CHEMBL253
CC(NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccc(Cl)cc2Oc2ccc(Cl)cc2)cc1	P34972	Kd	Homo sapiens		6.0074464821678655		CHEMBL199243	CHEMBL253
CC(NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2ccc(Cl)cc2)cc1	P34972	Kd	Homo sapiens		8.0		CHEMBL197985	CHEMBL253
CC(NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2cccc(Cl)c2)cc1	P34972	Kd	Homo sapiens		7.638272163982407		CHEMBL381211	CHEMBL253
CC(NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2ccccc2)cc1	P34972	Kd	Homo sapiens		8.698970004336019		CHEMBL198164	CHEMBL253
CC(NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2ccccc2Cl)cc1	P34972	Kd	Homo sapiens		8.221848749616356		CHEMBL198253	CHEMBL253
CC(NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2ccccc2F)cc1	P34972	Kd	Homo sapiens		9.0		CHEMBL382728	CHEMBL253
CC(NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2ccccc2OC(F)(F)F)cc1	P34972	Kd	Homo sapiens		6.892790030352131		CHEMBL369948	CHEMBL253
CC(NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccc(O)cc2S(=O)(=O)c2ccc(Cl)cc2)cc1	P34972	Kd	Homo sapiens		7.886056647693162		CHEMBL198616	CHEMBL253
CC(NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccc(OC3CCCC3)cc2S(=O)(=O)c2ccc(Cl)cc2)cc1	P34972	Kd	Homo sapiens		6.6345120151091015		CHEMBL383182	CHEMBL253
CC(NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccccc2S(=O)(=O)c2ccc(Cl)cc2)cc1	P34972	Kd	Homo sapiens		7.236572006437062		CHEMBL194999	CHEMBL253
CC(NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccccc2S(=O)(=O)c2ccccc2F)cc1	P34972	Kd	Homo sapiens		8.045757490560675		CHEMBL199139	CHEMBL253
CC(O)C1(CNS(=O)(=O)C(F)(F)F)CCN(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2ccccc2F)CC1	P34972	Kd	Homo sapiens		8.292429823902062		CHEMBL593595	CHEMBL253
CC1(C)C(C(=O)c2cn(CC3CCCO3)c3ccccc23)C1(C)C	P34972	Kd	Homo sapiens		8.481486060122112		CHEMBL571777_CHEMBL583680	CHEMBL253
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3c(COc4ccccc4)cccc23)C1(C)C	P34972	Kd	Homo sapiens		8.522878745280337		CHEMBL1668396	CHEMBL253
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(-c4ccccc4)ccc23)C1(C)C	P34972	Kd	Homo sapiens		9.397940008672036		CHEMBL411244	CHEMBL253
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(O)ccc23)C1(C)C	P34972	Kd	Homo sapiens		8.080921907623924		CHEMBL409491	CHEMBL253
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(OCc4ccccc4)ccc23)C1(C)C	P34972	Kd	Homo sapiens		9.045757490560677		CHEMBL270546	CHEMBL253
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(C#N)cc23)C1(C)C	P34972	Kd	Homo sapiens		7.522878745280337		CHEMBL409647	CHEMBL253
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(N)cc23)C1(C)C	P34972	Kd	Homo sapiens		8.045757490560675		CHEMBL259462	CHEMBL253
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(OCc4ccccc4)cc23)C1(C)C	P34972	Kd	Homo sapiens		8.886056647693161		CHEMBL272876	CHEMBL253
CC1(C)C(C(=O)c2cn(CCN3CCOCC3)c3cccc(N)c23)C1(C)C	P34972	Kd	Homo sapiens		7.494850021680094		CHEMBL271814	CHEMBL253
CC1(C)C(C(=O)c2cn(CCN3CCOCC3)c3ccccc23)C1(C)C	P34972	Kd	Homo sapiens		8.356547323513812		CHEMBL262865	CHEMBL253
CC1(C)CN(C(=O)C23CC4CC(CC(C4)C2)C3)c2ccccc21	P34972	Kd	Homo sapiens		6.301029995663981		CHEMBL2338181	CHEMBL253
CC1(C)Cc2ccc(C#N)cc2C1NC(=O)c1cc2cc(Cl)ccc2[nH]1	P34972	Kd	Homo sapiens		9.148741651280924		CHEMBL3234672	CHEMBL253
CC1(CNS(=O)(=O)C(F)(F)F)CCN(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2ccccc2F)CC1	P34972	Kd	Homo sapiens		9.4089353929735		CHEMBL596387	CHEMBL253
CC1(Cc2ccccc2)COc2cc(C(=O)N3CCCCC3)ccc21	P34972	Kd	Homo sapiens		6.374687549038327		CHEMBL495528	CHEMBL253
CC12CC3CC(C)(C1)CC(NC(=O)c1cn(Cc4ccccc4)c4ccccc4c1=O)(C3)C2	P34972	Kd	Homo sapiens		6.177831920631983		CHEMBL381431	CHEMBL253
CC12CCC(C1)C(C)(C)C2NC(=O)c1ccc(Br)c(S(=O)(=O)N2CCCC2)c1	P34972	Kd	Homo sapiens		8.0268721464003		CHEMBL256753	CHEMBL253
CC12CCC(C1)C(C)(C)C2NC(=O)c1ccc(Br)c(S(=O)(=O)N2CCCCC2)c1	P34972	Kd	Homo sapiens		7.886056647693162		CHEMBL256752	CHEMBL253
CC12CCC(C1)C(C)(C)C2NC(=O)c1ccc(Br)c(S(=O)(=O)N2CCOCC2)c1	P34972	Kd	Homo sapiens		8.455931955649724		CHEMBL256962	CHEMBL253
CC1=CCC2C(C1)c1c(O)cc(-c3cccc4ccccc34)cc1OC2(C)C	P34972	Kd	Homo sapiens		8.0268721464003		CHEMBL381492	CHEMBL253
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)C3CCCCCC3)cc1OC2(C)C	P34972	Kd	Homo sapiens		9.657577319177792		CHEMBL252949	CHEMBL253
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3cccs3)cc1OC2(C)C	P34972	Kd	Homo sapiens		9.040958607678906		CHEMBL519575	CHEMBL253
CC1=CCC2C(C1)c1c(O)cc(C3(C#N)CCCCC3)cc1OC2(C)C	P34972	Kd	Homo sapiens		8.4089353929735		CHEMBL205888	CHEMBL253
CC1=CCC2C(C1)c1c(O)cc(C3(C4CCCCC4)SCCS3)cc1OC2(C)C	P34972	Kd	Homo sapiens		8.978810700930062		CHEMBL117033	CHEMBL253
CC1=CCC2C(C1)c1c(O)cc(C34CC5CC(CC(C5)C3)C4)cc1OC2(C)C	P34972	Kd	Homo sapiens		7.280006173632397		CHEMBL434351	CHEMBL253
CC1=CCC2C(C1)c1c(OC(=O)CCCN3CCOCC3)cc(C(C)(C)CCCCC#N)cc1OC2(C)C	P34972	Kd	Homo sapiens		8.096910013008056		CHEMBL1668516_CHEMBL3233403	CHEMBL253
CC1CC(CNS(=O)(=O)C(F)(F)F)CCN1S(=O)(=O)c1ccc(Cl)cc1S(=O)(=O)c1ccccc1F	P34972	Kd	Homo sapiens		8.096910013008056		CHEMBL593434	CHEMBL253
CC1CCC(NC(=O)c2cc3cc(-c4ccc(F)cc4)cnc3n(CCN3CCOCC3)c2=O)CC1	P34972	Kd	Homo sapiens		9.167491087293763		CHEMBL3353453	CHEMBL253
CC1CCC(NC(=O)c2cc3cc(-c4ccc(F)cc4)cnc3n(Cc3ccc(F)cc3)c2=O)CC1	P34972	Kd	Homo sapiens		8.66354026615147		CHEMBL3353447	CHEMBL253
CC1CCC(NC(=O)c2cc3cc(-c4ccco4)cnc3n(CCN3CCOCC3)c2=O)CC1	P34972	Kd	Homo sapiens		9.455931955649724		CHEMBL3353454	CHEMBL253
CC1CCC(NC(=O)c2cc3cc(-c4cccs4)cnc3n(CCN3CCOCC3)c2=O)CC1	P34972	Kd	Homo sapiens		9.769551078621726		CHEMBL3353452	CHEMBL253
CC1CCC(NC(=O)c2cc3cc(Br)cnc3n(CCN3CCOCC3)c2=O)CC1	P34972	Kd	Homo sapiens		8.899629454882437		CHEMBL3353442	CHEMBL253
CC1CCC(NC(=O)c2cc3cc(Br)cnc3n(Cc3ccc(F)cc3)c2=O)CC1	P34972	Kd	Homo sapiens		9.538776075392963		CHEMBL3353439_CHEMBL3353440_CHEMBL3353441	CHEMBL253
CC1CCC(NC(=O)c2cc3cccnc3n(CCC(=O)O)c2=O)CC1	P34972	Kd	Homo sapiens		5.855737226238008		CHEMBL3353433	CHEMBL253
CC1CCC(NC(=O)c2cc3cccnc3n(CCCC(=O)O)c2=O)CC1	P34972	Kd	Homo sapiens		5.608006927740288		CHEMBL3353434	CHEMBL253
CC1CCC(NC(=O)c2cc3cccnc3n(CCCCC(=O)O)c2=O)CC1	P34972	Kd	Homo sapiens		5.8725712221484025		CHEMBL3353435	CHEMBL253
CC1CCC(NC(=O)c2cc3cccnc3n(CCCCCCF)c2=O)CC1	P34972	Kd	Homo sapiens		8.835647144215566		CHEMBL3353438	CHEMBL253
CC1CCC(NC(=O)c2cc3cccnc3n(CCCCCCO)c2=O)CC1	P34972	Kd	Homo sapiens		7.744727494896693		CHEMBL3353429	CHEMBL253
CC1CCC(NC(=O)c2cc3cccnc3n(CCCCCF)c2=O)CC1	P34972	Kd	Homo sapiens		9.2518119729938		CHEMBL3353437	CHEMBL253
CC1CCC(NC(=O)c2cc3cccnc3n(CCCCCO)c2=O)CC1	P34972	Kd	Homo sapiens		8.443697499232712		CHEMBL3353428	CHEMBL253
CC1CCC(NC(=O)c2cc3cccnc3n(CCCCF)c2=O)CC1	P34972	Kd	Homo sapiens		8.866461091629782		CHEMBL3353436	CHEMBL253
CC1CCC(NC(=O)c2cc3cccnc3n(CCCCO)c2=O)CC1	P34972	Kd	Homo sapiens		7.273272790973428		CHEMBL3353427	CHEMBL253
CC1CCC(NC(=O)c2cc3cccnc3n(CCCO)c2=O)CC1	P34972	Kd	Homo sapiens		6.889410289700751		CHEMBL3353426	CHEMBL253
CC1CCC(NC(=O)c2cc3cccnc3n(CCN3CCOCC3)c2=O)CC1	P34972	Kd	Homo sapiens		8.721246399047171		CHEMBL466223	CHEMBL253
CC1CCC(NC(=O)c2cc3cccnc3n(CCO)c2=O)CC1	P34972	Kd	Homo sapiens		5.678608721688311		CHEMBL3353425	CHEMBL253
CC1CCC(NC(=O)c2cc3cccnc3n(Cc3ccc(F)cc3)c2=O)CC1	P34972	Kd	Homo sapiens		9.045757490560677		CHEMBL466047_CHEMBL466651_CHEMBL512063	CHEMBL253
CC1CCN(C(=O)c2ccc3c(c2)c2c(n3S(=O)(=O)C(C)C)CN(C3CCCC3)C2)CC1	P34972	Kd	Homo sapiens		8.3767507096021		CHEMBL401480	CHEMBL253
CC1CCN(C(=O)c2ccc3c(c2)c2c(n3S(=O)(=O)C3CC3)CN(C3CCCC3)C2)CC1	P34972	Kd	Homo sapiens		8.0268721464003		CHEMBL404211	CHEMBL253
CC1CCN(C(=O)c2ccc3c(c2)c2c(n3S(=O)(=O)c3ccccc3)CN(C3CCCC3)C2)CC1	P34972	Kd	Homo sapiens		7.747146969020108		CHEMBL250626	CHEMBL253
CC1CCN(C(=O)c2ccc3c(c2)c2c(n3S(C)(=O)=O)CN(C3CCCC3)C2)CC1	P34972	Kd	Homo sapiens		8.102372908709556		CHEMBL249024	CHEMBL253
CC1CN(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2ccccc2F)CCC1CNS(=O)(=O)C(F)(F)F	P34972	Kd	Homo sapiens		8.154901959985743		CHEMBL595460	CHEMBL253
CC1OC(=O)C2CC3CCCCC3C(C=Cc3ccc(-c4cccnc4)cn3)C12	P34972	Kd	Homo sapiens		4.886056647693163		CHEMBL231943	CHEMBL253
CC1OC(=O)C2CC3CCCCC3C(C=Cc3ccc(N4CCCC4)cn3)C12	P34972	Kd	Homo sapiens		6.3124710387853655		CHEMBL233343	CHEMBL253
CCC(=O)N1CC(C)(C)CSC1=Nc1ccccc1C(C)C	P34972	Kd	Homo sapiens		5.679853713888947		CHEMBL248136	CHEMBL253
CCC(C)(C)C(=O)Cc1cc(C)c(C)c(S(=O)(=O)N2CCCCC2)c1	P34972	Kd	Homo sapiens		8.568636235841014		CHEMBL1668514	CHEMBL253
CCC(C)(C)C(=O)Cc1cc(C)c(C)c(S(=O)(=O)N2CCCCCC2)c1	P34972	Kd	Homo sapiens		8.045757490560675		CHEMBL1668513	CHEMBL253
CCC(C)(C)C(=O)Nc1cc(C)c(C)c(S(=O)(=O)N2CCC(O)C2)c1	P34972	Kd	Homo sapiens		7.045757490560675		CHEMBL591795	CHEMBL253
CCC(C)(C)C(=O)Nc1cc(C)c(C)c(S(=O)(=O)N2CCCC2CO)c1	P34972	Kd	Homo sapiens		7.366531544420412		CHEMBL591572	CHEMBL253
CCC(C)(C)C(=O)Nc1cc(C)c(C)c(S(=O)(=O)N2CCCCC2)c1	P34972	Kd	Homo sapiens		8.568636235841014		CHEMBL602105	CHEMBL253
CCC(C)(C)C(=O)Nc1cc(C)c(C)c(S(=O)(=O)N2CCCCCC2)c1	P34972	Kd	Homo sapiens		8.045757490560675		CHEMBL602591	CHEMBL253
CCC(C)(C)C(=O)Nc1cc(C)c(C)c(S(=O)(=O)N2CCOCC2)c1	P34972	Kd	Homo sapiens		7.769551078621726		CHEMBL596401	CHEMBL253
CCC(C)(C)C(=O)Nc1cc(C)c(C)c(S(=O)(=O)N2CCS(=O)(=O)CC2)c1	P34972	Kd	Homo sapiens		8.075720713938116		CHEMBL605199	CHEMBL253
CCC(C)(C)C(=O)Nc1cc(C)c(C)c(S(=O)(=O)N2CCSC2)c1	P34972	Kd	Homo sapiens		8.161150909262744		CHEMBL602128	CHEMBL253
CCC(C)(C)C(=O)Nc1cc(C)c(C)c(S(=O)(=O)NC2CCCC2)c1	P34972	Kd	Homo sapiens		7.026872146400303		CHEMBL592264	CHEMBL253
