nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CCCOc1ccc(C=C2C(=O)Nc3ccccc32)c(OCCC)c1	Q00987	Kd	Homo sapiens		6.638272163982407		CHEMBL3265096	CHEMBL5023
CCOC(=O)c1[nH]c2cc(Cl)ccc2c1-c1c(-c2ccc(F)cc2)c2ccccc2n1Cc1ccc(Cl)cc1	Q00987	Kd	Homo sapiens		5.173925197299173		CHEMBL3735566	CHEMBL5023
CCOC(=O)c1[nH]c2cc(Cl)ccc2c1-c1c(-c2ccccc2)c2ccccc2n1Cc1ccc(Cl)cc1	Q00987	Kd	Homo sapiens		4.769551078621727		CHEMBL3735271	CHEMBL5023
CCOc1cc(C(F)(F)F)ccc1CN1C(=O)C(OC(C)C)=C(C(=O)c2ccccc2)C1c1ccc(Br)cc1	Q00987	Kd	Homo sapiens		6.142667503568732		CHEMBL3290671	CHEMBL5023
CCOc1ccc(N2CC3C(CSC4(C(=O)Nc5cccc(Br)c54)C3c3ccc(Br)cc3)CC2=O)cc1	Q00987	Kd	Homo sapiens		5.468521082957745		CHEMBL4079450	CHEMBL5023
CCOc1cccc(N2CC3C(CSC4(C(=O)Nc5cccc(Br)c54)C3c3ccc(Br)cc3)CC2=O)c1	Q00987	Kd	Homo sapiens		5.3979400086720375		CHEMBL4105189	CHEMBL5023
CN(C)C(=O)C1NC(CC(C)(C)C)C2(C(=O)Nc3cc(Cl)ccc32)C1c1cc(F)cc(Cl)c1	Q00987	Kd	Homo sapiens		7.356547323513813		CHEMBL210789	CHEMBL5023
CN(C)C(=O)C1NC(CC(C)(C)C)C2(C(=O)Nc3cc(Cl)ccc32)C1c1ccc(F)c(Cl)c1	Q00987	Kd	Homo sapiens		6.769551078621726		CHEMBL377775	CHEMBL5023
CN(C)C(=O)C1NC(CC(C)(C)C)C2(C(=O)Nc3cc(Cl)ccc32)C1c1cccc(Cl)c1F	Q00987	Kd	Homo sapiens		7.420216403383191		CHEMBL210611	CHEMBL5023
CN1C(c2nc(C(=O)O)co2)C(c2cccc(Cl)c2F)C2(C(=O)Nc3cc(Cl)ccc32)C12CCCCC2	Q00987	Kd	Homo sapiens		8.568636235841014		CHEMBL4085388	CHEMBL5023
CN1C(c2nc(C(=O)O)cs2)C(c2cccc(Cl)c2F)C2(C(=O)Nc3cc(Cl)ccc32)C12CCCCC2	Q00987	Kd	Homo sapiens		9.0		CHEMBL4063804	CHEMBL5023
CN1C(c2nc(C(N)=O)cs2)C(c2cccc(Cl)c2F)C2(C(=O)Nc3cc(Cl)ccc32)C12CCCCC2	Q00987	Kd	Homo sapiens		7.698970004336019		CHEMBL4081906	CHEMBL5023
CN1C(c2nc(CC(=O)O)cs2)C(c2cccc(Cl)c2F)C2(C(=O)Nc3cc(Cl)ccc32)C12CCCCC2	Q00987	Kd	Homo sapiens		9.0		CHEMBL4060006	CHEMBL5023
CN1CCC(CCNC(=O)C2NC(CC(C)(C)C)C3(C(=O)Nc4cc(Cl)ccc43)C2c2cccc(Cl)c2F)CC1	Q00987	Kd	Homo sapiens		8.698970004336019		CHEMBL575121	CHEMBL5023
CN1CCN(CCNC(=O)C2NC(CC(C)(C)C)C3(C(=O)Nc4cc(Cl)ccc43)C2c2cccc(Cl)c2F)CC1	Q00987	Kd	Homo sapiens		8.823908740944319		CHEMBL577393	CHEMBL5023
CNC(=O)C1NC2(CCCCC2)C2(C(=O)Nc3cc(Cl)ccc32)C1c1cccc(Cl)c1F	Q00987	Kd	Homo sapiens		8.366531544420411		CHEMBL3693969	CHEMBL5023
CNC(=O)C1NC2(CCN(C(C)=O)CC2)C2(C(=O)Nc3cc(Cl)ccc32)C1c1cccc(Cl)c1F	Q00987	Kd	Homo sapiens		6.279840696594043		CHEMBL3693966_CHEMBL3693967	CHEMBL5023
COC(=O)C(c1ccc(Cl)cc1)N1C(=O)c2cc(F)ccc2NC(=S)C1c1ccc(Cl)cc1	Q00987	Kd	Homo sapiens		7.0506099933550885		CHEMBL2089208	CHEMBL5023
COC(=O)C(c1ccc(Cl)cc1)N1C(=O)c2ccc(C(F)(F)F)cc2NC(=S)C1c1ccc(Cl)cc1	Q00987	Kd	Homo sapiens		7.040958607678906		CHEMBL2089203	CHEMBL5023
COC(=O)C1(c2ccccc2)N=CN(CC2CC2)C1c1ccc(Cl)cc1	Q00987	Kd	Homo sapiens		5.522878745280337		CHEMBL3219390	CHEMBL5023
COC(=O)CC1CSC2(C(=O)Nc3cccc(Br)c32)C(c2ccc(Br)cc2)C1C=O	Q00987	Kd	Homo sapiens		5.309803919971486		CHEMBL4095297	CHEMBL5023
COC(=O)CC1CSC2(C(=O)Nc3cccc(Br)c32)C(c2ccc(Br)cc2)C1CNc1cccc(F)c1	Q00987	Kd	Homo sapiens		5.468521082957745		CHEMBL4076023	CHEMBL5023
COC(=O)CC1CSC2(C(=O)Nc3cccc(Br)c32)C(c2ccc(Br)cc2)C1CNc1ccccc1F	Q00987	Kd	Homo sapiens		4.931814138253839		CHEMBL4071267	CHEMBL5023
COCCNC(=O)C1c2ccccc2C(=O)N(Cc2ccc(Cl)cc2)C1c1ccc(Cl)cc1	Q00987	Kd	Homo sapiens		5.301029995663981		CHEMBL3219400	CHEMBL5023
COCCOCCNC(=O)C1NC(CC(C)(C)C)C2(C(=O)Nc3cc(Cl)ccc32)C1c1cccc(Cl)c1F	Q00987	Kd	Homo sapiens		9.096910013008056		CHEMBL575538	CHEMBL5023
COc1cc(C(F)(F)F)ccc1CN1C(=O)C(OC(C)C)=C(C(=O)c2ccccc2)C1c1ccc(Br)cc1	Q00987	Kd	Homo sapiens		6.1487416512809245		CHEMBL3290672	CHEMBL5023
COc1ccc(-c2cn(CCCC(NC(=O)OCC3c4ccccc4-c4ccccc43)C(=O)O)nn2)cc1	Q00987	Kd	Homo sapiens		6.1487416512809245		CHEMBL3627748	CHEMBL5023
COc1ccc(C=C2C(=O)Nc3cc(F)ccc32)c(-c2ccc(C#N)cc2)c1	Q00987	Kd	Homo sapiens		6.853871964321763		CHEMBL3265101	CHEMBL5023
COc1ccc(C=C2C(=O)Nc3cc(F)ccc32)c(OC)c1	Q00987	Kd	Homo sapiens		6.468521082957745		CHEMBL3265095	CHEMBL5023
COc1ccc(C=C2C(=O)Nc3ccc(Cl)cc32)c(-c2ccc(C#N)cc2)c1	Q00987	Kd	Homo sapiens		6.823908740944319		CHEMBL3265100	CHEMBL5023
COc1ccc(C=C2C(=O)Nc3ccc(Cl)cc32)c(-c2ccc(Cl)cc2)c1	Q00987	Kd	Homo sapiens		6.853871964321763		CHEMBL3265103	CHEMBL5023
COc1ccc(C=C2C(=O)Nc3ccc(Cl)cc32)c(Br)c1	Q00987	Kd	Homo sapiens		6.638272163982407		CHEMBL3259872	CHEMBL5023
COc1ccc(C=C2C(=O)Nc3ccc(Cl)cc32)c(OC)c1	Q00987	Kd	Homo sapiens		6.853871964321763		CHEMBL3265094	CHEMBL5023
COc1ccc(C=C2C(=O)Nc3ccc(F)cc32)c(-c2ccc(Cl)cc2)c1	Q00987	Kd	Homo sapiens		7.0		CHEMBL3265104	CHEMBL5023
COc1ccc(C=C2C(=O)Nc3ccccc32)c(OC)c1	Q00987	Kd	Homo sapiens		7.031517051446066		CHEMBL514709	CHEMBL5023
COc1ccc(N2CC3C(CSC4(C(=O)Nc5cccc(Br)c54)C3c3ccc(Br)cc3)CC2=O)cc1	Q00987	Kd	Homo sapiens		5.1938200260161125		CHEMBL4067591	CHEMBL5023
COc1cccc(C=C2C(=O)Nc3cc(Cl)ccc32)c1-c1ccc(C#N)cc1	Q00987	Kd	Homo sapiens		6.721246399047171		CHEMBL3265102	CHEMBL5023
COc1ncc(-c2nc3c(n2C(C)C)C(c2ccc(Cl)cc2)N(c2cc(Cl)cn(C)c2=O)C3=O)c(OC)n1	Q00987	Kd	Homo sapiens		9.67778070526608		CHEMBL3653256_CHEMBL3653257_CHEMBL3657129	CHEMBL5023
CS(=O)(=O)NC(=O)C1NC2(CCCCC2)C2(C(=O)Nc3cc(Cl)ccc32)C1c1cccc(Cl)c1F	Q00987	Kd	Homo sapiens		7.892790030352131		CHEMBL3693975	CHEMBL5023
Cc1ccc(-c2cn(CCCC(NC(=O)OCC3c4ccccc4-c4ccccc43)C(=O)O)nn2)cc1	Q00987	Kd	Homo sapiens		5.515700160653214		CHEMBL3627743	CHEMBL5023
Cc1ccc(N2CC3C(CSC4(C(=O)Nc5cccc(Br)c54)C3c3ccc(Br)cc3)CC2=O)cc1	Q00987	Kd	Homo sapiens		5.2839966563652006		CHEMBL4087333	CHEMBL5023
Cc1nnc(C2C(c3cccc(Cl)c3F)C3(C(=O)Nc4cc(Cl)ccc43)C3(CCCCC3)N2C)o1	Q00987	Kd	Homo sapiens		7.67778070526608		CHEMBL4075155	CHEMBL5023
Cc1nnc(C2C(c3cccc(Cl)c3F)C3(C(=O)Nc4cc(Cl)ccc43)C3(CCCCC3)N2C)s1	Q00987	Kd	Homo sapiens		8.3767507096021		CHEMBL4094076	CHEMBL5023
Cc1noc(C2C(c3cccc(Cl)c3F)C3(C(=O)Nc4cc(Cl)ccc43)C3(CCCCC3)N2C)n1	Q00987	Kd	Homo sapiens		7.090443970758826		CHEMBL4101818	CHEMBL5023
Cc1oc(C2C(c3cccc(Cl)c3F)C3(C(=O)Nc4cc(Cl)ccc43)C3(CCCCC3)N2C)nc1C(=O)O	Q00987	Kd	Homo sapiens		8.508638306165727		CHEMBL4066543	CHEMBL5023
Clc1ccc(C2c3nnnn3-c3ccccc3N2CC2CC2)cc1	Q00987	Kd	Homo sapiens		4.5228787452803365		CHEMBL3219393	CHEMBL5023
Clc1ccc(Cn2c(-c3c[nH]c4cc(Cl)ccc34)c(-c3ccccc3)c3ccccc32)cc1	Q00987	Kd	Homo sapiens		5.0		CHEMBL3735387	CHEMBL5023
Clc1ccc2c(-c3c(-c4ccc(Cl)c(Cl)c4)ncn3CC3CC3)c[nH]c2c1	Q00987	Kd	Homo sapiens		4.3979400086720375		CHEMBL3219389	CHEMBL5023
Clc1ccc2c(C(NCC3CC3)c3cccc4ccccc34)c[nH]c2c1	Q00987	Kd	Homo sapiens		4.221848749616356		CHEMBL3219397	CHEMBL5023
NC(=O)c1ccc(NC(=O)C2NC3(CCCCC3)C3(C(=O)Nc4cc(Cl)ccc43)C2c2cccc(Cl)c2F)cc1	Q00987	Kd	Homo sapiens		8.721246399047171		CHEMBL4102205	CHEMBL5023
O=C(C1=CCC(c2ccc(Br)cc2)C2(S1)C(=O)Nc1ccccc12)c1ccccc1	Q00987	Kd	Homo sapiens		4.703334809738468		CHEMBL4539010	CHEMBL5023
O=C(C1=CCC(c2ccccc2)C2(S1)C(=O)Nc1cccc(Br)c12)c1ccco1	Q00987	Kd	Homo sapiens		4.358525889495899		CHEMBL4562602	CHEMBL5023
O=C(CC(NC(=O)C1CC1)c1ccc(Cl)cc1)c1ccc(Cl)cc1	Q00987	Kd	Homo sapiens		4.5228787452803365		CHEMBL3219392	CHEMBL5023
O=C(NC(CCCn1cc(-c2ccc(Br)cc2)nn1)C(=O)O)OCC1c2ccccc2-c2ccccc21	Q00987	Kd	Homo sapiens		6.161150909262744		CHEMBL3627746	CHEMBL5023
O=C(NC(CCCn1cc(-c2ccc(C(F)(F)F)cc2)nn1)C(=O)O)OCC1c2ccccc2-c2ccccc21	Q00987	Kd	Homo sapiens		5.157390760389438		CHEMBL3627744	CHEMBL5023
O=C(NC(CCCn1cc(-c2ccc(I)cc2)nn1)C(=O)O)OCC1c2ccccc2-c2ccccc21	Q00987	Kd	Homo sapiens		6.443697499232713		CHEMBL3627747	CHEMBL5023
O=C(NC1CCC(O)CC1)C1NC2(CCC(F)(F)CC2)C2(C(=O)Nc3cc(Cl)ccc32)C1c1cccc(Cl)c1F	Q00987	Kd	Homo sapiens		8.008773924307505		CHEMBL3918865_CHEMBL4062028	CHEMBL5023
O=C(NC1CCC(O)CC1)C1NC2(CCCC2)C2(C(=O)Nc3cc(Cl)ccc32)C1c1cccc(Cl)c1F	Q00987	Kd	Homo sapiens		8.431798275933005		CHEMBL3355415_CHEMBL3895325	CHEMBL5023
O=C(NC1CCC(O)CC1)C1NC2(CCCCC2)C2(C(=O)Nc3cc(Cl)ccc32)C1c1cccc(Cl)c1F	Q00987	Kd	Homo sapiens		8.537602002101043		CHEMBL3355416_CHEMBL3986151	CHEMBL5023
O=C(NC1CCC(O)CC1)C1NC2(CCCCC2)C2(C(=O)Nc3cc(Cl)ccc32)C1c1cncc(Cl)c1	Q00987	Kd	Homo sapiens		7.113509274827518		CHEMBL3693987	CHEMBL5023
O=C(NC1CCC(O)CC1)C1NC2(CCCCC2)C2(C(=O)Nc3cc(Cl)ncc32)C1c1cccc(Cl)c1F	Q00987	Kd	Homo sapiens		7.856985199745905		CHEMBL4102664	CHEMBL5023
O=C(NC1CCC(O)CC1)C1NC2(CCCCC2)C2(C(=O)Nc3cc(Cl)sc32)C1c1cccc(Cl)c1F	Q00987	Kd	Homo sapiens		8.187086643357143		CHEMBL4093145	CHEMBL5023
O=C(NC1CCC(O)CC1)C1NC2(CCCCC2)C2(C(=O)Nc3nc(Cl)ccc32)C1c1cccc(Cl)c1F	Q00987	Kd	Homo sapiens		7.87942606879415		CHEMBL4084744	CHEMBL5023
O=C(NC1CCC(O)CC1)C1NC2(CCCCC2)C2(C(=O)Nc3nc(Cl)ncc32)C1c1cccc(Cl)c1F	Q00987	Kd	Homo sapiens		7.863279432843593		CHEMBL4072394	CHEMBL5023
O=C(NC1CCC(O)CC1)C1NC2(CCCCCC2)C2(C(=O)Nc3cc(Cl)ccc32)C1c1cccc(Cl)c1F	Q00987	Kd	Homo sapiens		8.55284196865778		CHEMBL3355417_CHEMBL3960776	CHEMBL5023
O=C(NC1CCC(O)CC1)C1NC2(CCOCC2)C2(C(=O)Nc3cc(Cl)ccc32)C1c1cccc(Cl)c1F	Q00987	Kd	Homo sapiens		7.11975822410452		CHEMBL3920081_CHEMBL3943264_CHEMBL4083764	CHEMBL5023
O=C(NC1CCCCC1)C(Cc1ccccc1)n1c(=O)[nH]c2cc(Cl)ccc21	Q00987	Kd	Homo sapiens		5.698970004336019	4.221848749616356	CHEMBL2396747	CHEMBL5023
O=C(NC1CCS(=O)(=O)CC1)C1NC2(CCCCC2)C2(C(=O)Nc3cc(Cl)ccc32)C1c1cccc(Cl)c1F	Q00987	Kd	Homo sapiens		8.346787486224656		CHEMBL4099868	CHEMBL5023
O=C(NCCC(O)CO)C1NC2(CCCCC2)C2(C(=O)Nc3cc(Cl)ccc32)C1c1cccc(Cl)c1F	Q00987	Kd	Homo sapiens		8.522878745280337		CHEMBL3355425	CHEMBL5023
O=C(NCCN1CCOCC1)C1NC2(CCCCC2)C2(C(=O)Nc3cc(Cl)ccc32)C1c1cccc(Cl)c1F	Q00987	Kd	Homo sapiens		8.769551078621726		CHEMBL3355421	CHEMBL5023
O=C(O)C(c1ccc(Cl)cc1)N1C(=O)c2cc(I)ccc2NC(=O)C1c1ccc(Cl)cc1	Q00987	Kd	Homo sapiens		7.173925197299173		CHEMBL2396744_CHEMBL361103	CHEMBL5023
O=C(O)C1CCC(NC(=O)C2NC3(CCCCC3)C3(C(=O)Nc4cc(Cl)ccc43)C2c2cccc(Cl)c2F)CC1	Q00987	Kd	Homo sapiens	9.0	8.397940008672037		CHEMBL3916402_CHEMBL4064410_CHEMBL4092120	CHEMBL5023
O=C(O)C1c2ccccc2C(=O)N(Cc2ccc(Cl)cc2)C1c1ccc(Cl)cc1	Q00987	Kd	Homo sapiens		5.4581460078048325		CHEMBL3219399_CHEMBL3347607_CHEMBL497305	CHEMBL5023
O=C(O)c1[nH]c2cc(Cl)ccc2c1-c1c(-c2ccc(F)cc2)c2ccccc2n1Cc1ccc(Cl)cc1	Q00987	Kd	Homo sapiens		6.154901959985742		CHEMBL3734953	CHEMBL5023
O=C(O)c1[nH]c2cc(Cl)ccc2c1-c1c(-c2ccccc2)c2ccccc2n1Cc1ccc(Cl)cc1	Q00987	Kd	Homo sapiens		5.7447274948966935		CHEMBL3735996	CHEMBL5023
O=C(O)c1[nH]c2cc(Cl)ccc2c1-c1c(-c2ccccc2)ncn1Cc1ccc(Cl)cc1	Q00987	Kd	Homo sapiens		6.024772232995532		CHEMBL1233798	CHEMBL5023
O=C(O)c1ccc(NC(=O)C2NC3(CCCCC3)C3(C(=O)Nc4cc(Cl)ccc43)C2c2cccc(Cl)c2F)cc1	Q00987	Kd	Homo sapiens		9.795880017344077		CHEMBL3355430	CHEMBL5023
O=C(O)c1ccc(NC(=O)C2NC3(CCCCC3)C3(C(=O)Nc4cc(Cl)ccc43)C2c2cccc(Cl)c2F)cn1	Q00987	Kd	Homo sapiens		9.0		CHEMBL3693981	CHEMBL5023
O=C(O)c1ccc(NC(=O)C2NC3(CCCCC3)C3(C(=O)Nc4cc(Cl)ccc43)C2c2cccc(Cl)c2F)o1	Q00987	Kd	Homo sapiens		8.55284196865778		CHEMBL4103467	CHEMBL5023
O=C(c1ccc(Br)cc1)C1SC2(C(=O)Nc3cccc(Br)c32)C(c2ccccc2)CC1O	Q00987	Kd	Homo sapiens		5.196542884351587		CHEMBL4548943	CHEMBL5023
O=C1CC2CSC3(C(=O)Nc4cccc(Br)c43)C(c3ccc(Br)cc3)C2CN1c1ccc(-c2ccccc2)cc1	Q00987	Kd	Homo sapiens		5.522878745280337		CHEMBL4100837	CHEMBL5023
O=C1CC2CSC3(C(=O)Nc4cccc(Br)c43)C(c3ccc(Br)cc3)C2CN1c1ccc(Cl)cc1	Q00987	Kd	Homo sapiens		5.376750709602098		CHEMBL4089755	CHEMBL5023
O=C1CC2CSC3(C(=O)Nc4cccc(Br)c43)C(c3ccc(Br)cc3)C2CN1c1ccc(F)cc1	Q00987	Kd	Homo sapiens		5.468521082957745		CHEMBL4097488	CHEMBL5023
O=C1CC2CSC3(C(=O)Nc4cccc(Br)c43)C(c3ccc(Br)cc3)C2CN1c1ccc(F)cc1F	Q00987	Kd	Homo sapiens		5.318758762624412		CHEMBL4095014	CHEMBL5023
O=C1CC2CSC3(C(=O)Nc4cccc(Br)c43)C(c3ccc(Br)cc3)C2CN1c1cccc(F)c1	Q00987	Kd	Homo sapiens		5.327902142064282		CHEMBL4080485	CHEMBL5023
O=C1CC2CSC3(C(=O)Nc4cccc(Br)c43)C(c3ccc(Br)cc3)C2CN1c1ccccc1	Q00987	Kd	Homo sapiens		5.3872161432802645		CHEMBL4068639	CHEMBL5023
O=C1CC2CSC3(C(=O)Nc4cccc(Br)c43)C(c3ccc(Br)cc3)C2CN1c1ccccc1F	Q00987	Kd	Homo sapiens		5.3872161432802645		CHEMBL4098502	CHEMBL5023
O=C1Nc2cc(Cl)ccc2C1(Cc1cccc(Cl)c1)Nc1c(F)cccc1F	Q00987	Kd	Homo sapiens		8.920818753952375		CHEMBL4437666	CHEMBL5023
O=C1Nc2cccc(Br)c2C12SCC(CCO)C(CO)C2c1ccc(Br)cc1	Q00987	Kd	Homo sapiens		4.995678626217358		CHEMBL4074857	CHEMBL5023
O=C1Nc2ccccc2C12C(=NCC1CC1)NC(=S)N2CC1CC1	Q00987	Kd	Homo sapiens		4.102372908709558		CHEMBL3219391	CHEMBL5023
