nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
COc1cc(C=CC(=O)OCCCCO[N+](=O)[O-])ccc1OC(=O)c1ccc(S(N)(=O)=O)cc1	O43570	Kd	Homo sapiens		7.721246399047171		CHEMBL1778433	CHEMBL3242
COc1cc(C=CC(=O)OCCc2ccc(O)cc2)ccc1O	O43570	Kd	Homo sapiens		5.072116589669293		CHEMBL481245	CHEMBL3242
COc1cc(C=CC(=O)OCCc2cccc(O)c2)ccc1O	O43570	Kd	Homo sapiens		4.534617148551583		CHEMBL3628210	CHEMBL3242
COc1cc(C=CC(=O)OCc2ccccc2)ccc1O	O43570	Kd	Homo sapiens		5.051098239029786		CHEMBL457076	CHEMBL3242
COc1cc(CCNS(N)(=O)=O)cc(OC)c1OC	O43570	Kd	Homo sapiens		5.818156412055227		CHEMBL2387066	CHEMBL3242
COc1cc(CSc2ccc(S(N)(=O)=O)s2)cc(OC)c1	O43570	Kd	Homo sapiens		7.889410289700751		CHEMBL3939285	CHEMBL3242
COc1cc(NC(=O)c2ccc3c(c2)C(=O)OC3=O)c(C(=O)O)cc1OC	O43570	Kd	Homo sapiens		7.3325470471100465		CHEMBL3740966	CHEMBL3242
COc1cc(OC)c(C=C(C#N)C(=O)Nc2ccc(S(N)(=O)=O)cc2)c(OC)c1	O43570	Kd	Homo sapiens		9.275724130399214		CHEMBL2337134	CHEMBL3242
COc1cc(OC)c(OC)cc1C=C(C#N)C(=O)Nc1ccc(S(N)(=O)=O)cc1	O43570	Kd	Homo sapiens		9.173925197299171		CHEMBL2337133	CHEMBL3242
COc1cc(OC)c2ccc(=O)oc2c1OC	O43570	Kd	Homo sapiens		6.080921907623925		CHEMBL596221	CHEMBL3242
COc1cc(S(N)(=O)=O)ccc1-c1noc(-c2ccc(C#N)cc2)n1	O43570	Kd	Homo sapiens		7.482804102050027		CHEMBL4450548	CHEMBL3242
COc1cc(S(N)(=O)=O)ccc1-c1noc(-c2ccccc2)n1	O43570	Kd	Homo sapiens		7.480172006224282		CHEMBL4587064	CHEMBL3242
COc1cc(S(N)(=O)=O)ccc1-c1noc(-c2cccnc2)n1	O43570	Kd	Homo sapiens		7.774690718274138		CHEMBL4565735	CHEMBL3242
COc1cc(S(N)(=O)=O)ccc1-c1noc(-c2ccsc2)n1	O43570	Kd	Homo sapiens		7.493494967595128		CHEMBL4459924	CHEMBL3242
COc1cc([N+](=O)[O-])ccc1C=NCCc1ccc(S(N)(=O)=O)cc1	O43570	Kd	Homo sapiens		8.346787486224656		CHEMBL3343272	CHEMBL3242
COc1cc2c(=O)n(-c3ccc(S(N)(=O)=O)cc3)c(S)nc2c(OC)c1OC	O43570	Kd	Homo sapiens		9.221848749616356		CHEMBL3763877	CHEMBL3242
COc1cc2c(=O)n(-c3cccc(S(N)(=O)=O)c3)c(S)nc2c(OC)c1OC	O43570	Kd	Homo sapiens		8.221848749616356		CHEMBL4059641	CHEMBL3242
COc1cc2c(=O)n(CCc3ccc(S(N)(=O)=O)cc3)c(S)nc2c(OC)c1OC	O43570	Kd	Homo sapiens		8.148130399270233		CHEMBL3827090	CHEMBL3242
COc1cc2c(=O)oc3c(OC)c(OC)cc4c(=O)oc(c1O)c2c34	O43570	Kd	Homo sapiens		5.1295960947209736		CHEMBL2334354	CHEMBL3242
COc1cc2c(cc1OC)C(c1ccc(Br)cc1)N(C(=O)c1ccc(S(N)(=O)=O)cc1)CC2	O43570	Kd	Homo sapiens		6.072116589669293		CHEMBL4062013	CHEMBL3242
COc1cc2c(cc1OC)C(c1ccc(Cl)cc1)N(C(=O)c1ccc(S(N)(=O)=O)cc1)CC2	O43570	Kd	Homo sapiens		6.0301183562535		CHEMBL4098299	CHEMBL3242
COc1cc2c(cc1OC)C(c1ccc(F)cc1)N(C(=O)c1ccc(S(N)(=O)=O)cc1)CC2	O43570	Kd	Homo sapiens		8.366531544420411		CHEMBL4071251	CHEMBL3242
COc1cc2c(cc1OC)C(c1ccccc1)N(C(=O)c1ccc(S(N)(=O)=O)cc1)CC2	O43570	Kd	Homo sapiens		7.422401688347048		CHEMBL4069601	CHEMBL3242
COc1cc2ccc(=O)oc2c(O)c1OC	O43570	Kd	Homo sapiens		5.105683937315562		CHEMBL2334351	CHEMBL3242
COc1cc2ccc(=O)oc2c(OC)c1OC	O43570	Kd	Homo sapiens		4.739928612014925		CHEMBL253551	CHEMBL3242
COc1cc2ccc(=O)oc2c(OC2OC(CO)C(O)C(O)C2O)c1O	O43570	Kd	Homo sapiens		5.127843727251707		CHEMBL293864	CHEMBL3242
COc1cc2ccc(=O)oc2cc1OC1OC(CO)C(O)C(O)C1O	O43570	Kd	Homo sapiens		6.107905397309519		CHEMBL225024	CHEMBL3242
COc1cc2nc(S)n(-c3cccc(S(N)(=O)=O)c3)c(=O)c2cc1OC	O43570	Kd	Homo sapiens		8.327902142064282		CHEMBL4071020	CHEMBL3242
COc1cc2nc(S)n(CCc3ccc(S(N)(=O)=O)cc3)c(=O)c2cc1OC	O43570	Kd	Homo sapiens		9.187086643357144		CHEMBL3827113	CHEMBL3242
COc1cc2oc(=O)ccc2c2c1C=CC(C)(C)O2	O43570	Kd	Homo sapiens		5.040958607678906		CHEMBL479462	CHEMBL3242
COc1cc2oc(=O)ccc2cc1C(O)CC(C)C	O43570	Kd	Homo sapiens		4.4905918967310665		CHEMBL1938473_CHEMBL572366	CHEMBL3242
COc1cc2oc(=O)ccc2cc1O	O43570	Kd	Homo sapiens		5.3829996588791005		CHEMBL390320	CHEMBL3242
COc1ccc(-c2c(N)oc3ccc(Cl)cc3c2=O)cc1	O43570	Kd	Homo sapiens		5.187755303199631		CHEMBL2019143	CHEMBL3242
COc1ccc(-c2c3n(c4c(=O)oc5cc(O)c(OC)cc5c24)CCc2c-3cc(OC)c(OC)c2O)cc1O	O43570	Kd	Homo sapiens		5.042392712939906		CHEMBL2334355	CHEMBL3242
COc1ccc(-c2cc(CN3C(=O)c4ccccc4S3(=O)=O)on2)cc1	O43570	Kd	Homo sapiens		8.096910013008056		CHEMBL4515899	CHEMBL3242
COc1ccc(-c2ccc(O)c(C=NO)c2)cc1F	O43570	Kd	Homo sapiens		5.226213555018807		CHEMBL449451	CHEMBL3242
COc1ccc(-c2ccc3c(c2)C=CS(=O)(=O)O3)cc1	O43570	Kd	Homo sapiens		7.978810700930063		CHEMBL3402838	CHEMBL3242
COc1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)c(=S)[nH]2)cc1	O43570	Kd	Homo sapiens		7.455931955649724		CHEMBL3235177	CHEMBL3242
COc1ccc(-c2cn(-c3ccc4c(c3)C=CS(=O)(=O)O4)nn2)cc1	O43570	Kd	Homo sapiens		7.4089353929735005		CHEMBL2326520	CHEMBL3242
COc1ccc(-c2cnc(C(=O)N3CCCC3)o2)cc1S(N)(=O)=O	O43570	Kd	Homo sapiens		5.0670191780768015		CHEMBL3608883	CHEMBL3242
COc1ccc(-c2cnc(C)o2)cc1S(N)(=O)=O	O43570	Kd	Homo sapiens		5.451610581867081		CHEMBL3608878	CHEMBL3242
COc1ccc(-c2cnc(C3CC3)o2)cc1S(N)(=O)=O	O43570	Kd	Homo sapiens		5.099086932262331		CHEMBL3608879	CHEMBL3242
COc1ccc(-c2cnc(C3CCC3)o2)cc1S(N)(=O)=O	O43570	Kd	Homo sapiens		7.202040356262804		CHEMBL3608880	CHEMBL3242
COc1ccc(-c2cnnn2-c2ccc3c(c2)C=CS(=O)(=O)O3)cc1	O43570	Kd	Homo sapiens		7.356547323513813		CHEMBL3127569	CHEMBL3242
COc1ccc(-c2coc3cc(O)cc(O)c3c2=O)cc1	O43570	Kd	Homo sapiens		7.279840696594043		CHEMBL131921	CHEMBL3242
COc1ccc(-c2n[nH]c(=S)n2-c2ccc(S(N)(=O)=O)cc2)cc1	O43570	Kd	Homo sapiens		8.309803919971486		CHEMBL3121769	CHEMBL3242
COc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2-c2nc3ccccc3[nH]2)cc1	O43570	Kd	Homo sapiens		8.259637310505756		CHEMBL3809966	CHEMBL3242
COc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(=O)NN)cc1	O43570	Kd	Homo sapiens		7.614393726401688		CHEMBL3126805	CHEMBL3242
COc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(N)=O)cc1	O43570	Kd	Homo sapiens		7.97061622231479		CHEMBL3126823	CHEMBL3242
COc1ccc(-c2nn(-c3ccccc3)cc2-c2nc3ccccc3[nH]2)cc1	O43570	Kd	Homo sapiens		8.0268721464003		CHEMBL3613544	CHEMBL3242
COc1ccc(-c2nn(-c3nc4ccc(S(N)(=O)=O)cc4s3)cc2C#N)cc1	O43570	Kd	Homo sapiens		7.692503962086787		CHEMBL3356270	CHEMBL3242
COc1ccc(-c2nn(-c3nc4ccc(S(N)(=O)=O)cc4s3)cc2C(=O)O)cc1	O43570	Kd	Homo sapiens		7.185752404268079		CHEMBL3356264	CHEMBL3242
COc1ccc(-c2nn(-c3nc4ccc(S(N)(=O)=O)cc4s3)cc2C=NO)cc1	O43570	Kd	Homo sapiens		7.300162274132753		CHEMBL3356276	CHEMBL3242
COc1ccc(-c2nn(-c3nc4ccc(S(N)(=O)=O)cc4s3)cc2C=O)cc1	O43570	Kd	Homo sapiens		6.764471553092451		CHEMBL3356259	CHEMBL3242
COc1ccc(-c2nn3c(-c4ccc(S(N)(=O)=O)cc4)nnc3s2)cc1	O43570	Kd	Homo sapiens		7.698970004336019		CHEMBL3121762	CHEMBL3242
COc1ccc(-n2cc(-c3ccc(S(N)(=O)=O)s3)nn2)cc1	O43570	Kd	Homo sapiens		8.075720713938116		CHEMBL2414067	CHEMBL3242
COc1ccc(-n2cc(-c3ccc(S(N)(=O)=O)s3)nn2)cc1Cl	O43570	Kd	Homo sapiens		7.230622673923861		CHEMBL2414073	CHEMBL3242
COc1ccc(-n2nnnc2-c2ccc3c(c2)C=CS(=O)(=O)O3)cc1	O43570	Kd	Homo sapiens		8.200659450546418		CHEMBL3114098	CHEMBL3242
COc1ccc(C(=O)CSc2nccc(Nc3ccc(S(=O)(=O)Nc4cc(C)on4)cc3)n2)cc1	O43570	Kd	Homo sapiens		6.267606240177032		CHEMBL4633077	CHEMBL3242
COc1ccc(C(=O)CSc2nccc(Nc3ccc(S(=O)(=O)Nc4ccccn4)cc3)n2)cc1	O43570	Kd	Homo sapiens		6.096910013008057		CHEMBL4643666	CHEMBL3242
COc1ccc(C(=O)CSc2nccc(Nc3ccc(S(=O)(=O)Nc4ncc(C)cn4)cc3)n2)cc1	O43570	Kd	Homo sapiens		5.061980902523789		CHEMBL4633773	CHEMBL3242
COc1ccc(C(=O)CSc2nccc(Nc3ccc(S(=O)(=O)Nc4ncccn4)cc3)n2)cc1	O43570	Kd	Homo sapiens		5.149353764816934		CHEMBL4637243	CHEMBL3242
COc1ccc(C(=O)CSc2nccc(Nc3ccc(S(N)(=O)=O)cc3)n2)cc1	O43570	Kd	Homo sapiens		6.1487416512809245		CHEMBL4643678	CHEMBL3242
COc1ccc(C(=O)N2CCN(C(=O)c3ccc(S(N)(=O)=O)cc3)CC2)cc1	O43570	Kd	Homo sapiens		7.063989204284789		CHEMBL4647300	CHEMBL3242
COc1ccc(C(=O)Nc2ccc3c(c2)C(=O)NS3(=O)=O)cc1	O43570	Kd	Homo sapiens		7.279014255846262		CHEMBL4459118	CHEMBL3242
COc1ccc(C(=O)Nc2ccc3c(c2)S(=O)(=O)NC3=O)cc1	O43570	Kd	Homo sapiens		8.050609993355089		CHEMBL4469914	CHEMBL3242
COc1ccc(C(=O)O)cc1OC	O43570	Kd	Homo sapiens		5.173925197299173		CHEMBL118903	CHEMBL3242
COc1ccc(C)cc1NC(=O)Nc1ccc(OS(N)(=O)=O)cc1	O43570	Kd	Homo sapiens		8.221848749616356		CHEMBL2047827	CHEMBL3242
COc1ccc(C2=NN(C(C)=O)C(c3c(C)nn(-c4ccc(S(N)(=O)=O)cc4)c3Cl)C2)cc1	O43570	Kd	Homo sapiens		9.267606240177033		CHEMBL3601461	CHEMBL3242
COc1ccc(C2=NN(C(C)=O)C(c3ccc(OS(N)(=O)=O)cc3)C2)cc1	O43570	Kd	Homo sapiens		8.022276394711152		CHEMBL4533252	CHEMBL3242
COc1ccc(C2=NN(c3ccc(S(N)(=O)=O)cc3)C(c3c(C)nn(-c4ccc(S(N)(=O)=O)cc4)c3Cl)C2)cc1	O43570	Kd	Homo sapiens		8.229147988357855		CHEMBL3601392	CHEMBL3242
COc1ccc(C2=NOC(CN3C(=O)c4ccccc4S3(=O)=O)C2)cc1	O43570	Kd	Homo sapiens		8.09151498112135		CHEMBL1601032	CHEMBL3242
COc1ccc(C2=Nn3c(nnc3-c3ccc(S(N)(=O)=O)cc3)SC2)cc1	O43570	Kd	Homo sapiens		8.42021640338319		CHEMBL3121755	CHEMBL3242
COc1ccc(C2CC(=O)c3c(O)cc(O)cc3O2)cc1O	O43570	Kd	Homo sapiens		6.342848498099032		CHEMBL399121	CHEMBL3242
COc1ccc(C2CC(c3ccc(OS(N)(=O)=O)cc3)=NN2C(C)=O)cc1	O43570	Kd	Homo sapiens		7.370590400897282		CHEMBL4565433	CHEMBL3242
COc1ccc(C2CC(c3cccc(OS(N)(=O)=O)c3)=NN2C(C)=O)cc1	O43570	Kd	Homo sapiens		7.3133637307377075		CHEMBL4591185	CHEMBL3242
COc1ccc(C2OC(c3ccc(S(=O)(=O)NC(C)=O)cc3)=NN2C(C)=O)cc1	O43570	Kd	Homo sapiens		7.468521082957745		CHEMBL4126823	CHEMBL3242
COc1ccc(C=C(C#N)C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	O43570	Kd	Homo sapiens		9.244125144327509		CHEMBL2337544	CHEMBL3242
COc1ccc(C=C(C#N)C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1OC	O43570	Kd	Homo sapiens		8.638272163982407		CHEMBL2337528	CHEMBL3242
COc1ccc(C=CC(=O)CC2OC(CO)C(O)C(O)C2O)cc1OC	O43570	Kd	Homo sapiens		6.882804638803903		CHEMBL3329930_CHEMBL562109	CHEMBL3242
COc1ccc(C=CC(=O)CC2OC(COC(C)=O)C(OC(C)=O)C(OC(C)=O)C2OC(C)=O)cc1OC	O43570	Kd	Homo sapiens		6.995572218001892		CHEMBL3329922_CHEMBL3329925	CHEMBL3242
COc1ccc(C=CC(=O)Nc2ccc(S(N)(=O)=O)cc2)c(F)c1	O43570	Kd	Homo sapiens		8.309803919971486		CHEMBL4100843	CHEMBL3242
COc1ccc(C=CC(=O)Nc2ccc(S(N)(=O)=O)cc2)c(OC)c1	O43570	Kd	Homo sapiens		8.060480747381384		CHEMBL4087338	CHEMBL3242
COc1ccc(C=CC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	O43570	Kd	Homo sapiens		8.180456064458129		CHEMBL4097494	CHEMBL3242
COc1ccc(C=CC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1OC	O43570	Kd	Homo sapiens		8.050609993355089		CHEMBL4059984	CHEMBL3242
COc1ccc(C=NCCc2ccc(S(N)(=O)=O)cc2)c(O)c1	O43570	Kd	Homo sapiens		6.358525889495901		CHEMBL3343270	CHEMBL3242
COc1ccc(C=NCCc2ccc(S(N)(=O)=O)cc2)cc1	O43570	Kd	Homo sapiens		5.980883709552928		CHEMBL3423252	CHEMBL3242
COc1ccc(C=NNC(=O)c2nn(-c3ccc(S(N)(=O)=O)cc3)c3nc(C)cc(=O)n23)cc1	O43570	Kd	Homo sapiens		7.416801226031379		CHEMBL4586998	CHEMBL3242
COc1ccc(C=Nc2ccc(S(N)(=O)=O)cc2)cc1	O43570	Kd	Homo sapiens		7.950781977329817		CHEMBL271911	CHEMBL3242
COc1ccc(CC(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1	O43570	Kd	Homo sapiens		9.366531544420411		CHEMBL1518649	CHEMBL3242
COc1ccc(CC(=O)NCc2ccc(S(N)(=O)=O)cc2)cc1	O43570	Kd	Homo sapiens		9.0268721464003		CHEMBL2402758	CHEMBL3242
COc1ccc(CC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	O43570	Kd	Homo sapiens		9.193820026016114		CHEMBL2402768	CHEMBL3242
COc1ccc(CC(=O)Nc2ccc(S(N)(=O)=O)cc2Br)cc1	O43570	Kd	Homo sapiens		9.267606240177033		CHEMBL2402754	CHEMBL3242
COc1ccc(CC(=O)Nc2ccc(S(N)(=O)=O)cc2Cl)cc1	O43570	Kd	Homo sapiens		9.619788758288394		CHEMBL2402776	CHEMBL3242
COc1ccc(CC(=O)Nc2ccc(S(N)(=O)=O)cc2F)cc1	O43570	Kd	Homo sapiens		8.744727494896694		CHEMBL2402772	CHEMBL3242
COc1ccc(CC(=O)Nc2nnc(S(N)(=O)=O)s2)cc1	O43570	Kd	Homo sapiens		9.200659450546418		CHEMBL2402764	CHEMBL3242
COc1ccc(CC2CC2C(=O)O)cc1OC	O43570	Kd	Homo sapiens		5.327902142064282	4.301029995663981	CHEMBL4062330_CHEMBL4068228	CHEMBL3242
COc1ccc(CC2CC2CO)cc1OC	O43570	Kd	Homo sapiens		4.966576244513051	4.301029995663981	CHEMBL4078936_CHEMBL4089410	CHEMBL3242
COc1ccc(CCNC(=O)S)cc1OC	O43570	Kd	Homo sapiens		8.481486060122112		CHEMBL4436024	CHEMBL3242
COc1ccc(CCNS(N)(=O)=O)cc1	O43570	Kd	Homo sapiens		7.67778070526608		CHEMBL2387069	CHEMBL3242
COc1ccc(CCNS(N)(=O)=O)cc1OC	O43570	Kd	Homo sapiens		7.356547323513813		CHEMBL2387068	CHEMBL3242
COc1ccc(CNCCc2ccc(S(N)(=O)=O)cc2)cc1	O43570	Kd	Homo sapiens		7.4236586497942065		CHEMBL3423262	CHEMBL3242
COc1ccc(CNc2c(F)c(F)c(F)c(F)c2S(N)(=O)=O)cc1	O43570	Kd	Homo sapiens		6.481486060122112		CHEMBL3799945	CHEMBL3242
COc1ccc(CNc2ccc(S(N)(=O)=O)cc2)cc1	O43570	Kd	Homo sapiens		6.369572124974977		CHEMBL1579806	CHEMBL3242
COc1ccc(CSc2ccc(S(N)(=O)=O)s2)cc1	O43570	Kd	Homo sapiens		7.896196279044043		CHEMBL3956141	CHEMBL3242
COc1ccc(Cl)cc1C(=O)NC1Cc2ccc(S(N)(=O)=O)cc2C1	O43570	Kd	Homo sapiens		9.443697499232712		CHEMBL185671_CHEMBL500454	CHEMBL3242
COc1ccc(NC(=O)C=Cc2sc(N3CCOCC3)nc2-c2ccc(Cl)cc2)cc1	O43570	Kd	Homo sapiens		5.1249387366083		CHEMBL4447491	CHEMBL3242
COc1ccc(NC(=O)C=Cc2sc(N3CCOCC3)nc2-c2ccc([N+](=O)[O-])cc2)cc1	O43570	Kd	Homo sapiens		5.337242168318426		CHEMBL4541028	CHEMBL3242
COc1ccc(NC(=O)Nc2ccc(OS(N)(=O)=O)cc2)c(C)c1	O43570	Kd	Homo sapiens		8.221848749616356		CHEMBL2047820	CHEMBL3242
COc1ccc(NC(=O)Nc2ccc(OS(N)(=O)=O)cc2)cc1	O43570	Kd	Homo sapiens		8.522878745280337		CHEMBL2047802	CHEMBL3242
COc1ccc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)c(C)c1	O43570	Kd	Homo sapiens		8.221848749616356		CHEMBL1643304	CHEMBL3242
COc1ccc(NC(=O)Nc2nc(N)n(-c3ccc(S(N)(=O)=O)cc3)n2)cc1	O43570	Kd	Homo sapiens		8.008773924307505		CHEMBL4529889	CHEMBL3242
COc1ccc(NC(=O)c2ccc3c(c2)C(=O)N(c2ccc(C(=O)O)cc2)C3=O)c(C(=O)O)c1	O43570	Kd	Homo sapiens		6.102372908709557		CHEMBL4521441	CHEMBL3242
COc1ccc(NC(=O)c2ccc3c(c2)C(=O)N(c2ccc(S(N)(=O)=O)cc2)C3=O)c(C(=O)O)c1	O43570	Kd	Homo sapiens		7.991399828238082		CHEMBL4449914	CHEMBL3242
COc1ccc(NC(=S)Nc2c(C#N)c(-c3ccc(Br)cc3)cn2-c2ccc(S(N)(=O)=O)cc2)cc1	O43570	Kd	Homo sapiens		8.2518119729938		CHEMBL3342487	CHEMBL3242
COc1ccc(Nc2ccc(S(N)(=O)=O)cc2)nn1	O43570	Kd	Homo sapiens		8.173925197299173		CHEMBL3120745	CHEMBL3242
COc1ccc(OC)c(OC)c1	O43570	Kd	Homo sapiens		5.107905397309518		CHEMBL1668605	CHEMBL3242
COc1ccc(OC)cc1	O43570	Kd	Homo sapiens		5.39577394691553		CHEMBL1668604	CHEMBL3242
COc1ccc(OCc2cn(-c3ccc(S(N)(=O)=O)cc3)nn2)cc1	O43570	Kd	Homo sapiens		9.0		CHEMBL3944032	CHEMBL3242
COc1ccc(S(=O)(=O)NNC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	O43570	Kd	Homo sapiens		9.18045606445813		CHEMBL3323212	CHEMBL3242
COc1ccc2[nH]c(-c3ccc(S(N)(=O)=O)cc3)cc2c1	O43570	Kd	Homo sapiens		6.381951903287908		CHEMBL3765726	CHEMBL3242
COc1ccc2c(=O)n(-c3ccc(S(N)(=O)=O)cc3)c(S)nc2c1	O43570	Kd	Homo sapiens		7.476253533188434		CHEMBL3764423	CHEMBL3242
COc1ccc2c(=O)n(-c3ccc(S(N)(=O)=O)cc3)c(S)nc2c1OC	O43570	Kd	Homo sapiens		9.173925197299171		CHEMBL3765532	CHEMBL3242
COc1ccc2c(=O)n(-c3cccc(S(N)(=O)=O)c3)c(S)nc2c1	O43570	Kd	Homo sapiens		7.6307841425898575		CHEMBL4082241	CHEMBL3242
COc1ccc2c(=O)n(CCc3ccc(S(N)(=O)=O)cc3)c(S)nc2c1	O43570	Kd	Homo sapiens		9.327902142064282		CHEMBL3828241	CHEMBL3242
COc1ccc2c(C(=O)O)cc(=O)oc2c1	O43570	Kd	Homo sapiens		5.1487416512809245		CHEMBL12567	CHEMBL3242
COc1ccc2c(CC(=O)NNc3ccc(S(N)(=O)=O)cc3)cc(=O)oc2c1	O43570	Kd	Homo sapiens		7.107905397309519		CHEMBL478669	CHEMBL3242
COc1ccc2c(CC(=O)Nc3cc(C(F)(F)F)c(S(N)(=O)=O)cc3S(N)(=O)=O)cc(=O)oc2c1	O43570	Kd	Homo sapiens		8.221848749616356		CHEMBL489182	CHEMBL3242
COc1ccc2c(CC(=O)Nc3ccc(S(N)(=O)=O)cc3)cc(=O)oc2c1	O43570	Kd	Homo sapiens		7.200659450546419		CHEMBL477822	CHEMBL3242
COc1ccc2c(CC(=O)Nc3cccc(S(N)(=O)=O)c3)cc(=O)oc2c1	O43570	Kd	Homo sapiens		7.259637310505756		CHEMBL492022	CHEMBL3242
COc1ccc2c(CC(=O)Nc3ccccc3S(N)(=O)=O)cc(=O)oc2c1	O43570	Kd	Homo sapiens		6.892790030352131		CHEMBL514556	CHEMBL3242
COc1ccc2c(c1)C(=Nc1ccc(C(=O)Nc3ccc(S(N)(=O)=O)cc3)cc1)C(=O)N2	O43570	Kd	Homo sapiens		9.327902142064282		CHEMBL3764657	CHEMBL3242
COc1ccc2c(c1)C(=Nc1ccc(NC(=O)Nc3ccc(S(N)(=O)=O)cc3)cc1)C(=O)N2	O43570	Kd	Homo sapiens		8.790484985457367		CHEMBL3764810	CHEMBL3242
COc1ccc2c(c1)CCN(C(=O)c1ccc(S(N)(=O)=O)cc1)C2c1ccccc1	O43570	Kd	Homo sapiens		7.709497871558361		CHEMBL4070634	CHEMBL3242
COc1ccc2c(c1)S(=O)(=O)N=C(O)N2	O43570	Kd	Homo sapiens		7.1904402853647325		CHEMBL4531304	CHEMBL3242
COc1ccc2c(c1)SCc1ccc(N(C)CC(=O)O)cc1-2	O43570	Kd	Homo sapiens		5.076238039171299		CHEMBL3752864	CHEMBL3242
COc1ccc2c(c1)SCc1ccc(NCC(=O)O)cc1-2	O43570	Kd	Homo sapiens		5.2236620903798245		CHEMBL3753865	CHEMBL3242
COc1ccc2c(c1)SCc1ccc(NCCC(N)C(=O)O)cc1-2	O43570	Kd	Homo sapiens		5.044312249686494		CHEMBL3753610	CHEMBL3242
COc1ccc2c(c1)SCc1cn(-c3ccc(S(N)(=O)=O)cc3)nc1-2	O43570	Kd	Homo sapiens		7.41907502432438		CHEMBL3751874	CHEMBL3242
COc1ccc2c(c1)SCc1cnc(Nc3ccc(S(N)(=O)=O)cc3)nc1-2	O43570	Kd	Homo sapiens		7.310691140876379		CHEMBL3752794	CHEMBL3242
COc1ccc2c(c1)SCc1cnn(-c3ccc(S(N)(=O)=O)cc3)c1-2	O43570	Kd	Homo sapiens		5.341988603342887		CHEMBL2179308	CHEMBL3242
COc1ccc2c(c1)c(CC(=O)NCCCCOc1ccc(S(N)(=O)=O)cc1)c(C)n2C(=O)c1ccc(Cl)cc1	O43570	Kd	Homo sapiens		7.1938200260161125		CHEMBL4214565	CHEMBL3242
COc1ccc2c(c1)c(CC(=O)NCCCOc1ccc(S(N)(=O)=O)cc1)c(C)n2C(=O)c1ccc(Cl)cc1	O43570	Kd	Homo sapiens		7.075204004202088		CHEMBL4204047	CHEMBL3242
COc1ccc2c(c1)c(CC(=O)NCCOc1ccc(S(N)(=O)=O)cc1)c(C)n2C(=O)c1ccc(Cl)cc1	O43570	Kd	Homo sapiens		7.356547323513813		CHEMBL4203646	CHEMBL3242
COc1ccc2c(c1)c(CC(=O)NCCOc1ccc3ccc(=O)oc3c1)c(C)n2C(=O)c1ccc(Cl)cc1	O43570	Kd	Homo sapiens		8.187086643357143		CHEMBL4087725	CHEMBL3242
COc1ccc2c(c1)c(CC(=O)NCCOc1ccc3oc(=O)ccc3c1)c(C)n2C(=O)c1ccc(Cl)cc1	O43570	Kd	Homo sapiens		7.228412519118745		CHEMBL4079507	CHEMBL3242
COc1ccc2c(c1)c(CC(=O)NCCc1ccc(S(N)(=O)=O)cc1)c(C)n2C(=O)c1ccc(Cl)cc1	O43570	Kd	Homo sapiens		7.032920265855503		CHEMBL4215805	CHEMBL3242
COc1ccc2c(c1)c(CC(=O)Nc1ccc(S(N)(=O)=O)cc1)c(C)n2C(=O)c1ccc(Cl)cc1	O43570	Kd	Homo sapiens		7.389339836910119		CHEMBL4206567	CHEMBL3242
COc1ccc2cc(C(C)C(=O)NCCCCOc3ccc(S(N)(=O)=O)cc3)ccc2c1	O43570	Kd	Homo sapiens		8.3767507096021		CHEMBL4215990	CHEMBL3242
COc1ccc2cc(C(C)C(=O)NCCCOc3ccc(S(N)(=O)=O)cc3)ccc2c1	O43570	Kd	Homo sapiens		7.712198270069773		CHEMBL4205762	CHEMBL3242
COc1ccc2cc(C(C)C(=O)NCCOc3ccc(S(N)(=O)=O)cc3)ccc2c1	O43570	Kd	Homo sapiens		8.1249387366083		CHEMBL4218254	CHEMBL3242
COc1ccc2cc(C(C)C(=O)NCCOc3ccc4ccc(=O)oc4c3)ccc2c1	O43570	Kd	Homo sapiens		7.093126465277929		CHEMBL4067437	CHEMBL3242
COc1ccc2cc(C(C)C(=O)NCCc3ccc(S(N)(=O)=O)cc3)ccc2c1	O43570	Kd	Homo sapiens		7.036684488613888		CHEMBL4216600	CHEMBL3242
COc1ccc2cc(C(C)C(=O)Nc3ccc(S(N)(=O)=O)cc3)ccc2c1	O43570	Kd	Homo sapiens		7.54515513999149		CHEMBL4214085	CHEMBL3242
COc1ccc2cc(C=CC(=O)CC3OC(CO)C(O)C(O)C3O)ccc2c1	O43570	Kd	Homo sapiens		6.838848995192491		CHEMBL3329928_CHEMBL3329931	CHEMBL3242
