nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
COc1cc2c(cc1OC)C(c1ccccc1)N(CCOCCCc1ccc(O)c(C=NO)n1)CC2	P22303	Kd	Homo sapiens		5.3979400086720375		CHEMBL2181434	CHEMBL220
COc1cc2c(cc1OC)SC(C(=O)CC(O)C1CC[N+](C)(Cc3ccccc3)CC1)C2	P22303	Kd	Homo sapiens		6.7199910468918125		CHEMBL187603	CHEMBL220
COc1cc2c(cc1OC)SC(C(=O)CC1(O)CC[N+](C)(Cc3ccccc3)CC1)C2	P22303	Kd	Homo sapiens		7.0499760934766735		CHEMBL360832	CHEMBL220
COc1cc2c(cc1OC)SC(C(=O)CC1C=CC[N+](C)(Cc3ccccc3)CC1)C2	P22303	Kd	Homo sapiens		6.119998611678232		CHEMBL186090	CHEMBL220
COc1cc2c(cc1OC)SC(C(=O)CCc1cc[n+](C)cc1)C2	P22303	Kd	Homo sapiens		6.050000457140078		CHEMBL366114	CHEMBL220
COc1cc2c(cc1OC)SC(C(=O)CCc1cc[n+](CC3CC3)cc1)C2	P22303	Kd	Homo sapiens		6.9599913639864575		CHEMBL189517	CHEMBL220
COc1cc2c(cc1OC)SC(C(=O)CCc1cc[n+](CC3CCC3)cc1)C2	P22303	Kd	Homo sapiens		7.400007822415903		CHEMBL365904	CHEMBL220
COc1cc2c(cc1OC)SC(C(=O)CCc1cc[n+](Cc3ccc(F)cc3)cc1)C2	P22303	Kd	Homo sapiens		8.590066876668706		CHEMBL187818	CHEMBL220
COc1cc2c(cc1OC)SC(C(=O)CCc1cc[n+](Cc3ccccc3)cc1)C2	P22303	Kd	Homo sapiens		8.339988778710671		CHEMBL186042	CHEMBL220
COc1cc2c(cc1OC)SC(C(=O)CCc1cc[n+](Cc3ccsc3)cc1)C2	P22303	Kd	Homo sapiens		8.219970872662662		CHEMBL362752	CHEMBL220
COc1cc2c(cc1OC)SC(C(=O)CCc1cc[n+](Cc3coc([N+](=O)[O-])c3)cc1)C2	P22303	Kd	Homo sapiens		8.349984047528162		CHEMBL610242	CHEMBL220
COc1cc2c(cc1OC)SC(CC1CC[N+](C)(Cc3ccccc3)CC1)C2	P22303	Kd	Homo sapiens		4.519999959791458		CHEMBL187591	CHEMBL220
COc1cc2cc(C(=O)C3=CC[N+](C)(Cc4ccccc4)CC3)sc2cc1OC	P22303	Kd	Homo sapiens		6.279997898282849		CHEMBL188325	CHEMBL220
COc1cc2cc(C(=O)C3CCC[N+](C)(CC#N)CC3)sc2cc1OC	P22303	Kd	Homo sapiens		6.0		CHEMBL188338	CHEMBL220
COc1cc2cc(C(=O)C3CCC[N+](C)(CC(=O)OC(C)(C)C)CC3)sc2cc1OC	P22303	Kd	Homo sapiens		7.100015437450608		CHEMBL364585	CHEMBL220
COc1cc2cc(C(=O)C3CCC[N+](C)(CC4CCCCO4)CC3)sc2cc1OC	P22303	Kd	Homo sapiens		7.550059011226662		CHEMBL372491	CHEMBL220
COc1cc2cc(C(=O)C3CCC[N+](C)(CCOc4ccccc4)CC3)sc2cc1OC	P22303	Kd	Homo sapiens		6.409994580348671		CHEMBL188917	CHEMBL220
COc1cc2cc(C(=O)C3CCC[N+](C)(Cc4ccc([N+](=O)[O-])o4)CC3)sc2cc1OC	P22303	Kd	Homo sapiens		7.489991487059765		CHEMBL610243	CHEMBL220
COc1cc2cc(C(=O)C3CCC[N+](C)(Cc4ccccc4)CC3)sc2cc1OC	P22303	Kd	Homo sapiens		8.100015437450608		CHEMBL186144	CHEMBL220
COc1cc2cc(C(=O)C3CC[N+](C)(Cc4ccccc4)CCC3O)sc2cc1OC	P22303	Kd	Homo sapiens		7.36997914888659		CHEMBL361869	CHEMBL220
COc1cc2cc(C(=O)C3CC[N+](C)(Cc4ccccc4)CCC3OC)sc2cc1OC	P22303	Kd	Homo sapiens		6.919987152892072		CHEMBL185976	CHEMBL220
COc1cc2cc(C(=O)CC3CCC(O)C[N+](C)(Cc4ccccc4)CC3)sc2cc1OC	P22303	Kd	Homo sapiens		6.41999931041096		CHEMBL189283	CHEMBL220
COc1cc2cc(C(=O)CC3CCCC[N+](C)(Cc4ccccc4)CC3)sc2cc1OC	P22303	Kd	Homo sapiens		6.9599913639864575		CHEMBL362711	CHEMBL220
COc1cc2cc(C(=O)CCC3CC[N+](C)(Cc4ccccc4)CC3)n(C)c2cc1OC	P22303	Kd	Homo sapiens		6.919987152892072		CHEMBL432376	CHEMBL220
COc1cc2cc(C(=O)NCCCCCCCNc3c4c(nc5ccccc35)CCCC4)c(=O)oc2cc1OC	P22303	Kd	Homo sapiens		7.040481623027003		CHEMBL3327248	CHEMBL220
COc1cc2cc(C(=O)NCCCCCCNc3c4c(nc5ccccc35)CCCC4)c(=O)oc2cc1OC	P22303	Kd	Homo sapiens		7.25103713874384		CHEMBL3326708	CHEMBL220
COc1cc2cc(C(=O)NCCCCCNc3c4c(nc5ccccc35)CCCC4)c(=O)oc2cc1OC	P22303	Kd	Homo sapiens		7.154901959985742		CHEMBL3326702	CHEMBL220
COc1cc2cc(C3=CC[N+](C)(Cc4ccccc4)CC3)sc2cc1OC	P22303	Kd	Homo sapiens		5.570000775141682		CHEMBL191729	CHEMBL220
COc1cc2cc(C3CC[N+](C)(Cc4ccccc4)CC3O)sc2cc1OC	P22303	Kd	Homo sapiens		4.709999910852972		CHEMBL187812	CHEMBL220
COc1cc2cc(NC(=O)C3CCCC(NCc4ccccc4)C3)c(=O)oc2cc1OC	P22303	Kd	Homo sapiens		7.360077946610726		CHEMBL2314726_CHEMBL4648322	CHEMBL220
COc1cc2onc(CCC3CCN(Cc4ccccc4)CC3)c2cc1C	P22303	Kd	Homo sapiens		8.240030142445692		CHEMBL188823	CHEMBL220
COc1ccc(-c2csc(NC(=O)C[n+]3ccc(C=NO)cc3)n2)cc1	P22303	Kd	Homo sapiens		4.08442284333081		CHEMBL3597944	CHEMBL220
COc1ccc(C(=O)NC2CCN(Cc3c(F)cccc3Cl)CC2)cc1OC	P22303	Kd	Homo sapiens		7.260902553882525		CHEMBL1711540	CHEMBL220
COc1ccc(C(C)NS(=O)(=O)NC(=O)OCc2ccccc2)cc1	P22303	Kd	Homo sapiens		11.346787486224654		CHEMBL3585776	CHEMBL220
COc1ccc(C(C)NS(=O)(=O)NC(=O)OCc2ccccc2)cc1OC	P22303	Kd	Homo sapiens		11.292429823902063		CHEMBL3585777	CHEMBL220
COc1ccc(C(C)NS(N)(=O)=O)cc1	P22303	Kd	Homo sapiens		11.200659450546418		CHEMBL3585781	CHEMBL220
COc1ccc(C(C)NS(N)(=O)=O)cc1OC	P22303	Kd	Homo sapiens		11.309803919971484		CHEMBL3585782	CHEMBL220
COc1ccc(C2CC(=O)c3c(cc(O)c(CC=C(C)CCC=C(C)C)c3O)O2)cc1O	P22303	Kd	Homo sapiens		4.0245681914907365		CHEMBL2011404	CHEMBL220
COc1ccc(C2CC(c3c4ccccc4cc4ccccc34)=NN2)cc1	P22303	Kd	Homo sapiens		7.595166283380061		CHEMBL1760722_CHEMBL2312576	CHEMBL220
COc1ccc(C2Oc3cc(O)c(CC=C(C)CCC=C(C)C)c(O)c3C(=O)C2O)cc1O	P22303	Kd	Homo sapiens		4.464705879957228		CHEMBL2011402	CHEMBL220
COc1ccc(C=NNC(=O)CN2CCC(Cc3ccccc3)CC2)cc1	P22303	Kd	Homo sapiens		4.709965388637482		CHEMBL2323355	CHEMBL220
COc1ccc(CN(CC(=O)NC(C)C)C(=O)CCCCCn2cc[n+](C)c2C=NO)cc1	P22303	Kd	Homo sapiens		4.151851634531926		CHEMBL4068829	CHEMBL220
COc1ccc(CN(CC(=O)NCc2ccccc2)C(=O)CCCCCn2cc[n+](C)c2C=NO)cc1	P22303	Kd	Homo sapiens		4.5105366187655465		CHEMBL4059560	CHEMBL220
COc1ccc(OC)c(C(C)NS(=O)(=O)NC(=O)OCc2ccccc2)c1	P22303	Kd	Homo sapiens		10.640164517660114		CHEMBL3585778	CHEMBL220
COc1ccc(OC)c(C(C)NS(N)(=O)=O)c1	P22303	Kd	Homo sapiens		11.2518119729938		CHEMBL3585783	CHEMBL220
COc1ccc2c(CCC3CCN(Cc4ccccc4)CC3)noc2c1	P22303	Kd	Homo sapiens		8.079981083971084		CHEMBL418955	CHEMBL220
COc1ccc2c(c1)CC(NC(=O)N(C)C)CC2	P22303	Kd	Homo sapiens		8.97469413473523		CHEMBL3787502	CHEMBL220
COc1ccc2c(c1)CC(NS(=O)(=O)N(C)C)CC2	P22303	Kd	Homo sapiens		9.080921907623924		CHEMBL3786448	CHEMBL220
COc1ccc2c(c1)CCC(NC(=O)N(C)C)C2	P22303	Kd	Homo sapiens		9.173925197299171		CHEMBL3786516	CHEMBL220
COc1ccc2c(c1)CCC(NS(=O)(=O)N(C)C)C2	P22303	Kd	Homo sapiens		8.978810700930062		CHEMBL3787223	CHEMBL220
COc1ccc2c(c[n+](C)c3c4cc5c(cc4ccc23)OCO5)c1OC	P22303	Kd	Homo sapiens		6.222815999504956		CHEMBL13045_CHEMBL258893	CHEMBL220
COc1ccc2c3c1OC1CC(O)C=CC31CCN(C)C2	P22303	Kd	Homo sapiens		7.0060859777402245		CHEMBL1555_CHEMBL4467191_CHEMBL659	CHEMBL220
COc1ccc2cc(C(=O)CCC3CC[N+](C)(Cc4ccccc4)CC3)ccc2c1	P22303	Kd	Homo sapiens		7.299988937677887		CHEMBL87823	CHEMBL220
COc1ccc2cc(C(=O)NCCCCCCCNc3c4c(nc5ccccc35)CCCC4)c(=O)oc2c1	P22303	Kd	Homo sapiens		7.2580609222708015		CHEMBL3326711	CHEMBL220
COc1ccc2cc(C(=O)NCCCCCCNc3c4c(nc5ccccc35)CCCC4)c(=O)oc2c1	P22303	Kd	Homo sapiens		7.5100415205751645		CHEMBL3326705	CHEMBL220
COc1ccc2cc(C(=O)NCCCCCNc3c4c(nc5ccccc35)CCCC4)c(=O)oc2c1	P22303	Kd	Homo sapiens		7.35359627377693		CHEMBL3326699	CHEMBL220
COc1ccc2nc3c(c(N)c2c1)CCCC3	P22303	Kd	Homo sapiens		5.438882228003607		CHEMBL1256415	CHEMBL220
COc1ccc2oc(=O)c(C(=O)NCCCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2c1	P22303	Kd	Homo sapiens		7.294992040666663		CHEMBL3327246	CHEMBL220
COc1ccc2oc(=O)c(C(=O)NCCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2c1	P22303	Kd	Homo sapiens		7.614393726401688		CHEMBL3326706	CHEMBL220
COc1ccc2oc(=O)c(C(=O)NCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2c1	P22303	Kd	Homo sapiens		7.404503778174425		CHEMBL3326700	CHEMBL220
COc1ccc2onc(CCC3CCN(Cc4ccccc4)CC3)c2c1	P22303	Kd	Homo sapiens		8.140021558357981		CHEMBL94186	CHEMBL220
COc1cccc(OC)c1C(C)NS(=O)(=O)NC(=O)OCc1ccccc1	P22303	Kd	Homo sapiens		10.978810700930062		CHEMBL3585779	CHEMBL220
COc1cccc(OC)c1C(C)NS(N)(=O)=O	P22303	Kd	Homo sapiens		11.09151498112135		CHEMBL3585784	CHEMBL220
COc1cccc2c(CCC3CCN(Cc4ccccc4)CC3)noc12	P22303	Kd	Homo sapiens		8.15002808767115		CHEMBL93619	CHEMBL220
COc1cccc2c1CCC(NC(=O)N(C)C)C2	P22303	Kd	Homo sapiens		9.008773924307503		CHEMBL3786651	CHEMBL220
COc1cccc2c1CCC(NS(=O)(=O)N(C)C)C2	P22303	Kd	Homo sapiens		9.346787486224656		CHEMBL3785269	CHEMBL220
COc1ccccc1C(C)NS(=O)(=O)NC(=O)OCc1ccccc1	P22303	Kd	Homo sapiens		11.2518119729938		CHEMBL3585775	CHEMBL220
COc1ccccc1C(C)NS(N)(=O)=O	P22303	Kd	Homo sapiens		10.417936637088289		CHEMBL3585780	CHEMBL220
CSc1cccc(N=C2NC(=O)C(CC(=O)Nc3ccc(F)c(F)c3)S2)c1	P22303	Kd	Homo sapiens		6.885889643468107		CHEMBL2297981	CHEMBL220
C[N+](C)(CCNC(=O)C(=O)NCC[N+](C)(C)Cc1ccccc1Cl)Cc1ccccc1Cl	P22303	Kd	Homo sapiens		8.261439372640169		CHEMBL1669479	CHEMBL220
C[N+]1(Cc2ccccc2)CCC(CCC(=O)c2ccc3c(c2)CCCCO3)CC1	P22303	Kd	Homo sapiens		6.859995049380551		CHEMBL313582	CHEMBL220
C[N+]1(Cc2ccccc2)CCC(CCC(=O)c2ccc3c(c2)OCCO3)CC1	P22303	Kd	Homo sapiens		7.0		CHEMBL86031	CHEMBL220
C[N+]1(Cc2ccccc2)CCC(CCC(=O)c2ccc3c(c2)OCO3)CC1	P22303	Kd	Homo sapiens		7.3799681048737025		CHEMBL313231	CHEMBL220
C[n+]1ccc(C=NO)cc1	P22303	Kd	Homo sapiens		4.016915227262212		CHEMBL3335075	CHEMBL220
C[n+]1ccccc1C=NO	P22303	Kd	Homo sapiens		4.610187473935778		CHEMBL3335073_CHEMBL748	CHEMBL220
Cc1c(S(=O)(=O)c2ccc(Cl)cc2)csc1C(=O)NC1CCN(Cc2ccccc2)CC1	P22303	Kd	Homo sapiens		7.671824338561678		CHEMBL2297978	CHEMBL220
Cc1cc(=O)oc2cc(OCCCCSC(=S)N3CCCCC3)ccc12	P22303	Kd	Homo sapiens		7.4301581005962385		CHEMBL4167524	CHEMBL220
Cc1cc(C(=O)CCC2CC[N+](C)(Cc3ccccc3)CC2)nn1-c1ccccc1	P22303	Kd	Homo sapiens		7.659952682338607		CHEMBL87014	CHEMBL220
Cc1ccc(-c2csc(NC(=O)C[n+]3ccc(C=NO)cc3)n2)cc1	P22303	Kd	Homo sapiens		4.236383227178717		CHEMBL3597942	CHEMBL220
Cc1ccc(NC(=O)c2cc(=O)c3cc(C=CC(=O)OCCN(C)C)ccc3o2)cc1	P22303	Kd	Homo sapiens		6.721246399047171		CHEMBL4292235	CHEMBL220
Cc1ccc2oc(-c3ccc(OCCCCCCN4CCCCC4)cc3)cc(=O)c2c1	P22303	Kd	Homo sapiens		6.889713497440429		CHEMBL4474399	CHEMBL220
Cc1ccc2oc(=O)c(C(=O)NCCCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2c1	P22303	Kd	Homo sapiens		7.17979854051436		CHEMBL3327247	CHEMBL220
Cc1ccc2oc(=O)c(C(=O)NCCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2c1	P22303	Kd	Homo sapiens		7.521433504406158		CHEMBL3326707	CHEMBL220
Cc1ccc2oc(=O)c(C(=O)NCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2c1	P22303	Kd	Homo sapiens		7.446116973356125		CHEMBL3326701	CHEMBL220
Cc1ccc2onc(CCC3CCN(Cc4ccccc4)CC3)c2c1	P22303	Kd	Homo sapiens		8.110026361596004		CHEMBL433379	CHEMBL220
Clc1ccc(C2CC(c3c4ccccc4cc4ccccc34)=NN2)cc1	P22303	Kd	Homo sapiens		7.518557371497695		CHEMBL1760715_CHEMBL2312282	CHEMBL220
FC(F)(F)c1ccc(CNC2CCN(Cc3ccccc3)CC2)cc1	P22303	Kd	Homo sapiens		7.0		CHEMBL4583534	CHEMBL220
N#CC(=NO)C(=O)NCCCNc1c2c(nc3ccccc13)CCCC2	P22303	Kd	Homo sapiens		5.511872503752541		CHEMBL3235217	CHEMBL220
N#Cc1ccc2c(CCC3CCN(Cc4ccccc4)CC3)noc2c1	P22303	Kd	Homo sapiens		7.0		CHEMBL92775	CHEMBL220
NC(=NOC(=O)c1cnn(-c2ccc([N+](=O)[O-])cc2)c1C(F)(F)F)c1ccc(C(F)(F)F)cc1	P22303	Kd	Homo sapiens		5.684029654543082		CHEMBL2297985	CHEMBL220
NC(=NOC(=O)c1cnn(-c2ccc([N+](=O)[O-])cc2)c1C(F)(F)F)c1ccc(Cl)cc1	P22303	Kd	Homo sapiens		5.628932137728263		CHEMBL2297976	CHEMBL220
NC(=O)N1c2ccccc2Sc2ccccc21	P22303	Kd	Homo sapiens		4.049148541111453		CHEMBL590298	CHEMBL220
NC(=O)c1cc[n+](CC=CC[n+]2cc(Cl)c(C=NO)c(Cl)c2)cc1	P22303	Kd	Homo sapiens		4.657577319177793		CHEMBL4277895	CHEMBL220
NC(=O)c1cc[n+](CC=CC[n+]2ccc(C=NO)c(Cl)c2)cc1	P22303	Kd	Homo sapiens		4.619788758288394		CHEMBL4289221	CHEMBL220
NC(=O)c1cc[n+](CC=CC[n+]2ccc(C=NO)cc2)cc1	P22303	Kd	Homo sapiens		4.045757490560675		CHEMBL238977	CHEMBL220
NC(=O)c1cc[n+](CCCCC[n+]2cccc(NC(=O)C=NO)c2)cc1	P22303	Kd	Homo sapiens		4.3865485482365525		CHEMBL3828586	CHEMBL220
NC(=O)c1cc[n+](CCCC[n+]2cc(Cl)c(C=NO)c(Cl)c2)cc1	P22303	Kd	Homo sapiens		4.920818753952375		CHEMBL4285826	CHEMBL220
NC(=O)c1cc[n+](CCCC[n+]2ccc(C=NO)c(Cl)c2)cc1	P22303	Kd	Homo sapiens		4.443697499232713		CHEMBL4284764	CHEMBL220
NC(=O)c1cc[n+](CCCC[n+]2ccc(C=NO)cc2)cc1	P22303	Kd	Homo sapiens		4.412289034981089		CHEMBL116379	CHEMBL220
NC(=O)c1cc[n+](CCCC[n+]2cccc(NC(=O)C=NO)c2)cc1	P22303	Kd	Homo sapiens		4.681123785886506		CHEMBL3828385	CHEMBL220
NC(=O)c1cc[n+](CCC[n+]2cc(Cl)c(C=NO)c(Cl)c2)cc1	P22303	Kd	Homo sapiens		4.6777807052660805		CHEMBL4281350	CHEMBL220
NC(=O)c1cc[n+](CCC[n+]2ccc(C=NO)c(Cl)c2)cc1	P22303	Kd	Homo sapiens		4.376750709602098		CHEMBL4292643	CHEMBL220
NC(=O)c1cc[n+](CCC[n+]2ccc(C=NO)cc2)cc1	P22303	Kd	Homo sapiens		4.267308574275791		CHEMBL397871	CHEMBL220
NC(=O)c1cc[n+](CCC[n+]2cccc(NC(=O)C=NO)c2)cc1	P22303	Kd	Homo sapiens		4.720064634276528		CHEMBL3828381	CHEMBL220
NC(=O)c1cc[n+](CCC[n+]2ccccc2C=NO)cc1	P22303	Kd	Homo sapiens		4.301029995663981		CHEMBL3234584	CHEMBL220
NC(=O)c1cc[n+](CC[n+]2cccc(NC(=O)C=NO)c2)cc1	P22303	Kd	Homo sapiens		5.636388020107856		CHEMBL3827575	CHEMBL220
NC(=O)c1cc[n+](COC[n+]2ccc(C=NO)cc2)cc1	P22303	Kd	Homo sapiens		4.521840811715019		CHEMBL4079076	CHEMBL220
NC(=O)c1cc[n+](COC[n+]2ccc(C=NO)cc2C=NO)cc1	P22303	Kd	Homo sapiens		5.107905397309518		CHEMBL2181429	CHEMBL220
NC(=O)c1cc[n+](COC[n+]2ccccc2C=NO)cc1	P22303	Kd	Homo sapiens		4.3611159236813934		CHEMBL33051_CHEMBL385181	CHEMBL220
NC(=O)c1ccc2c(CCC3CCN(Cc4ccccc4)CC3)noc2c1	P22303	Kd	Homo sapiens		8.059981844992336		CHEMBL92663	CHEMBL220
NC(Cc1c[nH]c2ccccc12)C(=O)NCC(=O)Nc1c2c(nc3ccccc13)CCCC2	P22303	Kd	Homo sapiens		5.654822383457296		CHEMBL495712	CHEMBL220
NC(Cc1c[nH]c2ccccc12)C(=O)NCCC(=O)Nc1c2c(nc3ccccc13)CCCC2	P22303	Kd	Homo sapiens		4.468138050904191		CHEMBL496127	CHEMBL220
NC(Cc1c[nH]c2ccccc12)C(=O)NCCNc1c2c(nc3ccccc13)CCCC2	P22303	Kd	Homo sapiens		6.552841968657781		CHEMBL4459500_CHEMBL525917	CHEMBL220
NC(Cc1ccc2ccccc2c1)C(=O)NCC(=O)Nc1c2c(nc3ccccc13)CCCC2	P22303	Kd	Homo sapiens		4.9511699134716505		CHEMBL496946	CHEMBL220
NC(Cc1ccccc1)C(=O)NCC(=O)Nc1c2c(nc3ccccc13)CCCC2	P22303	Kd	Homo sapiens		5.719421629631923		CHEMBL495711	CHEMBL220
NS(=O)(=O)c1ccc(C(=O)n2[nH]c(=O)c3c(F)cccc3c2=O)cc1	P22303	Kd	Homo sapiens		7.2161678566155585		CHEMBL4579543	CHEMBL220
NS(=O)(=O)c1ccc(C(=O)n2[nH]c(=O)c3c([N+](=O)[O-])cccc3c2=O)cc1	P22303	Kd	Homo sapiens		7.2161678566155585		CHEMBL4524569	CHEMBL220
NS(=O)(=O)c1ccc(C(=O)n2[nH]c(=O)c3cc(F)ccc3c2=O)cc1	P22303	Kd	Homo sapiens		7.2161678566155585		CHEMBL4444582	CHEMBL220
NS(=O)(=O)c1ccc(C(=O)n2[nH]c(=O)c3cc([N+](=O)[O-])ccc3c2=O)cc1	P22303	Kd	Homo sapiens		7.2161678566155585		CHEMBL4453373	CHEMBL220
NS(=O)(=O)c1ccc(C(=O)n2[nH]c(=O)c3ccc(C(=O)O)cc3c2=O)cc1	P22303	Kd	Homo sapiens		7.2161678566155585		CHEMBL4541764	CHEMBL220
Nc1ccc2c(CCC3CCN(Cc4ccccc4)CC3)noc2c1	P22303	Kd	Homo sapiens		7.700057099977232		CHEMBL420625	CHEMBL220
Nc1cccc2c(NCCCCCCCCNc3c4c(nc5ccccc35)CCCC4)c3c(nc12)CCCC3	P22303	Kd	Homo sapiens		9.638272163982409		CHEMBL3099497	CHEMBL220
O=C(C=NO)NCCCCCCNc1c2c(nc3ccccc13)CCCC2	P22303	Kd	Homo sapiens		6.230548820597964		CHEMBL3235218	CHEMBL220
O=C(C=NO)NCCCCNc1c2c(nc3ccccc13)CCCC2	P22303	Kd	Homo sapiens		5.826231176863352		CHEMBL3235216	CHEMBL220
O=C(C=NO)NCCCNc1c2c(nc3ccccc13)CCCC2	P22303	Kd	Homo sapiens		5.206279443186477		CHEMBL3235215	CHEMBL220
O=C(C=NO)Nc1ccc[n+](CCCCCCC[n+]2cccc(NC(=O)C=NO)c2)c1	P22303	Kd	Homo sapiens		4.1279330341024485		CHEMBL3261989	CHEMBL220
O=C(C=NO)Nc1ccc[n+](CCCCCC[n+]2cccc(NC(=O)C=NO)c2)c1	P22303	Kd	Homo sapiens		4.692965314698774		CHEMBL3261988	CHEMBL220
O=C(C=NO)Nc1ccc[n+](CCCCC[n+]2cccc(NC(=O)C=NO)c2)c1	P22303	Kd	Homo sapiens		4.612437614271371		CHEMBL3261987	CHEMBL220
O=C(C=NO)Nc1ccc[n+](CCCC[n+]2cccc(NC(=O)C=NO)c2)c1	P22303	Kd	Homo sapiens		4.1731141217661705		CHEMBL3261986	CHEMBL220
O=C(C=NO)Nc1ccc[n+](CCC[n+]2cccc(NC(=O)C=NO)c2)c1	P22303	Kd	Homo sapiens		4.1440826571480045		CHEMBL3261985	CHEMBL220
O=C(C=NO)Nc1ccc[n+](CC[n+]2cccc(NC(=O)C=NO)c2)c1	P22303	Kd	Homo sapiens		4.3403878643496965		CHEMBL3261984	CHEMBL220
O=C(C=NO)Nc1ccc[n+](Cc2ccc(C[n+]3cccc(NC(=O)C=NO)c3)cc2)c1	P22303	Kd	Homo sapiens		4.912994822951138		CHEMBL3261992	CHEMBL220
O=C(C=NO)Nc1ccc[n+](Cc2cccc(C[n+]3cccc(NC(=O)C=NO)c3)c2)c1	P22303	Kd	Homo sapiens		4.28776226847639		CHEMBL3261991	CHEMBL220
O=C(C=NO)Nc1ccc[n+](Cc2ccccc2C[n+]2cccc(NC(=O)C=NO)c2)c1	P22303	Kd	Homo sapiens		4.6639938578738604		CHEMBL3261990	CHEMBL220
O=C(C=NO)c1ccc(OCC2CCN(Cc3ccccc3)CC2)nc1	P22303	Kd	Homo sapiens		4.505567101273602		CHEMBL3235221	CHEMBL220
O=C(C=NO)c1cnc(OCC2CCN(Cc3ccccc3)CC2)nc1	P22303	Kd	Homo sapiens		4.258218303856833		CHEMBL3235227	CHEMBL220
O=C(CC1SC(=Nc2ccc(C3CCCCC3)cc2)NC1=O)Nc1ccc(OC(F)(F)F)cc1	P22303	Kd	Homo sapiens		6.047338300725594		CHEMBL187030	CHEMBL220
O=C(CCCCCCCCc1ccc(O)cc1)c1c(O)cccc1O	P22303	Kd	Homo sapiens		5.3635121036466336		CHEMBL489354	CHEMBL220
O=C(CCN1CCCCC1)N1CCN(CCNc2c3c(nc4ccccc24)CCCC3)CC1	P22303	Kd	Homo sapiens		7.446653030751783		CHEMBL2064404	CHEMBL220
O=C(CCc1cc[n+](Cc2ccccc2)cc1)c1ccc2c(c1)OCO2	P22303	Kd	Homo sapiens		6.620005959834257		CHEMBL363455	CHEMBL220
O=C(CN1CCN(Cc2ccccc2)CC1)Nc1ccc(C(F)(F)F)cc1Cl	P22303	Kd	Homo sapiens		7.324771746406936		CHEMBL2297979	CHEMBL220
O=C(CNC(=O)C1Cc2ccccc2CN1)Nc1c2c(nc3ccccc13)CCCC2	P22303	Kd	Homo sapiens		5.3840499483435975		CHEMBL521874	CHEMBL220
O=C(CNCc1cc(F)cc(F)c1)Nc1ccc2nc3n(c(=O)c2c1)CCC3	P22303	Kd	Homo sapiens		7.9038159497850895		CHEMBL4207101	CHEMBL220
O=C(C[n+]1ccc(C=NO)cc1)Nc1nc(-c2ccccc2)cs1	P22303	Kd	Homo sapiens		4.384358216788306		CHEMBL3597941	CHEMBL220
O=C(C[n+]1ccc(C=NO)cc1)Nc1nccs1	P22303	Kd	Homo sapiens		4.5124891804618406		CHEMBL3597939	CHEMBL220
O=C(C[n+]1cccc(C=NO)c1)Nc1nccs1	P22303	Kd	Homo sapiens		4.032471187999892		CHEMBL3597940	CHEMBL220
O=C(Cc1cc(=O)oc2cc(O)ccc12)NCCCCNc1c2c(nc3ccccc13)CCCC2	P22303	Kd	Homo sapiens		8.009000142935061		CHEMBL3322160	CHEMBL220
O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)OCCCO2	P22303	Kd	Homo sapiens		7.020907099361674		CHEMBL1720480	CHEMBL220
O=C(NCCCCCCCNc1c2c(nc3ccccc13)CCCC2)c1cc2ccccc2oc1=O	P22303	Kd	Homo sapiens		7.374687549038327		CHEMBL3326710	CHEMBL220
O=C(NCCCCCCNc1c2c(nc3ccccc13)CCCC2)c1cc2cc(OC(F)(F)F)ccc2oc1=O	P22303	Kd	Homo sapiens		7.2247537402597635		CHEMBL3326709	CHEMBL220
O=C(NCCCCCCNc1c2c(nc3ccccc13)CCCC2)c1cc2ccccc2oc1=O	P22303	Kd	Homo sapiens		7.777283528852418		CHEMBL3326704	CHEMBL220
O=C(NCCCCCNc1c2c(nc3ccccc13)CCCC2)c1cc2cc(OC(F)(F)F)ccc2oc1=O	P22303	Kd	Homo sapiens		7.118615343229427		CHEMBL3326703	CHEMBL220
O=C(NCCCCCNc1c2c(nc3ccccc13)CCCC2)c1cc2ccccc2oc1=O	P22303	Kd	Homo sapiens		7.46344155742847		CHEMBL3326698	CHEMBL220
O=C(NCCN1CCCC1)N1c2ccccc2Sc2ccccc21	P22303	Kd	Homo sapiens		4.531652669587841		CHEMBL589536	CHEMBL220
O=C(NCCN1CCCCC1)N1c2ccccc2Sc2ccccc21	P22303	Kd	Homo sapiens		6.207608310501746		CHEMBL589563	CHEMBL220
O=C(NCCc1c[nH]c2ccccc12)c1ccc(OCCCC[n+]2cccc3ccccc32)cc1	P22303	Kd	Homo sapiens		6.90752498707402		CHEMBL2159657	CHEMBL220
O=C(NCCc1c[nH]c2ccccc12)c1ccc(OCCCCn2c3ccccc3c3ccccc32)cc1	P22303	Kd	Homo sapiens		5.842543231865773		CHEMBL2158019	CHEMBL220
