nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CSCCC(NC(=O)OC(C)(C)C)C(=O)NCC#N	P43235	Kd	Homo sapiens		6.136677139879544		CHEMBL381847	CHEMBL268
Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCCN2CCc3cc(Cl)ccc32)c1	P43235	Kd	Homo sapiens		6.856985199745905		CHEMBL379230	CHEMBL268
Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCCN2CCc3cc(F)ccc32)c1	P43235	Kd	Homo sapiens		7.096910013008057		CHEMBL203480	CHEMBL268
Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCCN2CCc3ccccc32)c1	P43235	Kd	Homo sapiens		6.508638306165728		CHEMBL205835	CHEMBL268
Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCCNc2ccc(Cl)cc2)c1	P43235	Kd	Homo sapiens		6.38933983691012		CHEMBL379901	CHEMBL268
Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCCNc2ccc(F)cc2)c1	P43235	Kd	Homo sapiens		6.320572103387883		CHEMBL205196	CHEMBL268
Cc1nc(-c2ccc(CNC(=O)NC(CC(C)C)C(=O)N(C)N(C)C#N)cc2)no1	P43235	Kd	Homo sapiens		9.958607314841776		CHEMBL1651356	CHEMBL268
Cc1nc(-c2ccc(NC(=O)NC(CC(C)C)C(=O)N(C)N(C)C#N)cc2)no1	P43235	Kd	Homo sapiens		10.346787486224656		CHEMBL1651349	CHEMBL268
N#CC(CCOCc1cn(CC(=O)O)nn1)NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1	P43235	Kd	Homo sapiens		6.236572006437062		CHEMBL3805078	CHEMBL268
N#CC(CCOCc1cn(CCC(=O)O)nn1)NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1	P43235	Kd	Homo sapiens		6.431798275933005		CHEMBL3805060	CHEMBL268
N#CC(COCc1cn(CC(=O)O)nn1)NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1	P43235	Kd	Homo sapiens		6.508638306165728		CHEMBL3806231	CHEMBL268
N#CC(COCc1cn(CCC(=O)O)nn1)NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1	P43235	Kd	Homo sapiens		6.431798275933005		CHEMBL3804928	CHEMBL268
N#CC(Cc1cn(CC(=O)O)nn1)NC(=O)C(Cc1cccc(Br)c1)NC(=O)c1ccc(-c2ccccc2)cc1	P43235	Kd	Homo sapiens		6.271646217978772		CHEMBL3805560	CHEMBL268
N#CCNC(=O)C(Cc1ccc2ccccc2c1)NC(=O)c1ccc(-c2ccccc2)cc1	P43235	Kd	Homo sapiens		5.346787486224656		CHEMBL3805807	CHEMBL268
N#CCNC(=O)C(Cc1cccc(-c2ccccc2)c1)NC(=O)c1ccc(-c2ccccc2)cc1	P43235	Kd	Homo sapiens		7.610833915635467		CHEMBL3804975	CHEMBL268
N#CCNC(=O)C(Cc1cccc(Br)c1)NC(=O)c1ccc(-c2ccccc2)cc1	P43235	Kd	Homo sapiens		6.031517051446063		CHEMBL3805662	CHEMBL268
N#CCNC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1	P43235	Kd	Homo sapiens		6.585026652029183		CHEMBL344174	CHEMBL268
N#CCNC(=O)C(Cc1ccccc1)NC(=O)c1ccc(-c2ccccc2)cc1	P43235	Kd	Homo sapiens		6.522878745280337		CHEMBL200235	CHEMBL268
N#CCNC(=O)C(Cc1ccccc1)NC(=O)c1ccccc1	P43235	Kd	Homo sapiens		5.823908740944319		CHEMBL371466	CHEMBL268
N#CCNC(=O)C1(NC(=O)c2ccc(Br)cc2N)CCCCC1	P43235	Kd	Homo sapiens		8.0		CHEMBL3605410	CHEMBL268
N#CCNC(=O)C1(NC(=O)c2ccc(Cl)cc2N)CCCCC1	P43235	Kd	Homo sapiens		7.795880017344076		CHEMBL3605409	CHEMBL268
N#CCNC(=O)C1(NC(=O)c2ccc(N)c(F)c2)CCCCC1	P43235	Kd	Homo sapiens		7.657577319177793		CHEMBL3605413	CHEMBL268
N#CCNC(=O)C1(NC(=O)c2ccc(NC(=O)N3CCCCC3)c(F)c2)CCCCC1	P43235	Kd	Homo sapiens		7.259637310505756		CHEMBL3605414	CHEMBL268
N#CCNC(=O)C1(NC(=O)c2ccc([N+](=O)[O-])c(F)c2)CCCCC1	P43235	Kd	Homo sapiens		6.943095148663526		CHEMBL3605412	CHEMBL268
N#CN1CCCC1	P43235	Kd	Homo sapiens		5.6777807052660805		CHEMBL262697	CHEMBL268
N#Cc1nc(Nc2ccc(OC(F)(F)F)cc2)nc(N2CCOCC2)n1	P43235	Kd	Homo sapiens		6.154901959985742		CHEMBL4251253	CHEMBL268
NCCCCC(NC(=O)C(Cc1ccc(-c2cccs2)cc1)NC(=O)OCc1ccccc1)C(N)=O	P43235	Kd	Homo sapiens		4.619788758288394		CHEMBL2382005	CHEMBL268
NCCCCC(NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1)C(N)=O	P43235	Kd	Homo sapiens		4.327902142064284		CHEMBL2381988	CHEMBL268
O=C(NC(Cc1ccccc1)C(=O)NC1CCCN(S(=O)(=O)c2ccccn2)CC1=O)c1cc2ccccc2o1	P43235	Kd	Homo sapiens		7.978810700930063		CHEMBL407633	CHEMBL268
O=C(NCCNc1ccc(F)cc1)C(CC1CCCCC1)Nc1nc2cccc(Cl)c2o1	P43235	Kd	Homo sapiens		5.341035157335566		CHEMBL204791	CHEMBL268
O=CC(Cc1ccc(O)cc1)NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1	P43235	Kd	Homo sapiens		9.130768280269024		CHEMBL177914	CHEMBL268
