nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CNC1CC(c2ccc(Cl)c(Cl)c2)c2ccccc21	P31645	Kd	Homo sapiens		9.700057099977233		CHEMBL296602	CHEMBL228
CNCCC(Oc1ccc(O)c2ccccc12)c1cccs1	P31645	Kd	Homo sapiens		4.1944991418416		CHEMBL332097	CHEMBL228
CNCCC(Oc1cccc2c(O)cccc12)c1cccs1	P31645	Kd	Homo sapiens		5.017728766960432		CHEMBL324967	CHEMBL228
CNCCC(Oc1cccc2c(OC)c(O)ccc12)c1cccs1	P31645	Kd	Homo sapiens		5.436518914605589		CHEMBL325669	CHEMBL228
CNCCC(Oc1cccc2cc(O)ccc12)c1cccs1	P31645	Kd	Homo sapiens		5.974694134735231		CHEMBL332098	CHEMBL228
CNCc1cc(Br)ccc1Oc1ccc(SC)cc1	P31645	Kd	Homo sapiens		8.769551078621726		CHEMBL237521	CHEMBL228
CNCc1cc(C#CCCN(C)C2CC2)ccc1Oc1ccc(Cl)c(Cl)c1	P31645	Kd	Homo sapiens		8.229147988357855		CHEMBL237513	CHEMBL228
CNCc1cc(C#CCCN(C)C2CC2)ccc1Oc1ccc(SC)cc1	P31645	Kd	Homo sapiens		8.958607314841776		CHEMBL237512	CHEMBL228
CNCc1cc(C#CCCN2CCC(F)CC2)ccc1Oc1ccc(Cl)c(Cl)c1	P31645	Kd	Homo sapiens		7.568636235841013		CHEMBL237747	CHEMBL228
CNCc1cc(C#CCCN2CCC(F)CC2)ccc1Oc1ccc(SC)cc1	P31645	Kd	Homo sapiens		9.045757490560677		CHEMBL391074	CHEMBL228
CNCc1cc(C#CCCN2CCCCC2)ccc1Oc1ccc(SC)cc1	P31645	Kd	Homo sapiens		9.154901959985745		CHEMBL393036	CHEMBL228
CNCc1cc(C#CCCN2CCCN(C(C)C)CC2)ccc1Oc1ccc(SC)cc1	P31645	Kd	Homo sapiens		8.443697499232712		CHEMBL398981	CHEMBL228
CNCc1cc(C#CCCN2CCN(C(C)C)C(=O)C2)ccc1Oc1ccc(SC)cc1	P31645	Kd	Homo sapiens		8.920818753952375		CHEMBL393009	CHEMBL228
CNCc1cc(C#CCCN2CCN(C(C)C)CC2)ccc1Oc1ccc(SC)cc1	P31645	Kd	Homo sapiens		7.886056647693162		CHEMBL441137	CHEMBL228
CNCc1cc(C#CCCN2CCN(C3CC3)CC2)ccc1Oc1ccc(SC)cc1	P31645	Kd	Homo sapiens		8.455931955649724		CHEMBL238182	CHEMBL228
CNCc1cc(C#CCCN2CCNC(=O)C2)ccc1Oc1ccc(SC)cc1	P31645	Kd	Homo sapiens		8.886056647693161		CHEMBL237514	CHEMBL228
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(C(F)(F)F)cc1	P31645	Kd	Homo sapiens		8.568636235841014		CHEMBL236675	CHEMBL228
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(Cl)c(C(F)(F)F)c1	P31645	Kd	Homo sapiens		7.769551078621726		CHEMBL236676	CHEMBL228
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(Cl)c(Cl)c1	P31645	Kd	Homo sapiens		8.744727494896694		CHEMBL236047	CHEMBL228
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(Cl)cc1	P31645	Kd	Homo sapiens		8.920818753952375		CHEMBL236475	CHEMBL228
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(F)cc1Cl	P31645	Kd	Homo sapiens		8.443697499232712		CHEMBL397577	CHEMBL228
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(SC)c(C)c1	P31645	Kd	Homo sapiens		8.721246399047171		CHEMBL391947	CHEMBL228
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(SC)cc1	P31645	Kd	Homo sapiens		9.096910013008056		CHEMBL236046	CHEMBL228
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1cccc(Cl)c1	P31645	Kd	Homo sapiens		8.136677139879545		CHEMBL397575	CHEMBL228
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1cccc(F)c1	P31645	Kd	Homo sapiens		7.619788758288393		CHEMBL236674	CHEMBL228
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccccc1	P31645	Kd	Homo sapiens		7.522878745280337		CHEMBL428024	CHEMBL228
CNCc1cc(C#CCCN2CCSCC2)ccc1Oc1ccc(Cl)c(Cl)c1	P31645	Kd	Homo sapiens		8.173925197299173		CHEMBL237319	CHEMBL228
CNCc1cc(C#CCCN2CCSCC2)ccc1Oc1ccc(SC)cc1	P31645	Kd	Homo sapiens		8.602059991327963		CHEMBL237317	CHEMBL228
CNCc1cc(C#CCCNC2CC2)ccc1Oc1ccc(Cl)c(Cl)c1	P31645	Kd	Homo sapiens		8.853871964321762		CHEMBL235814	CHEMBL228
CNCc1cc(C#CCCNC2CC2)ccc1Oc1ccc(SC)cc1	P31645	Kd	Homo sapiens		7.920818753952375		CHEMBL442080	CHEMBL228
CNCc1cc(C(=O)N2CCCN(C(C)C)CC2)ccc1Oc1ccc(Cl)c(Cl)c1	P31645	Kd	Homo sapiens		7.853871964321763		CHEMBL272503	CHEMBL228
CNCc1cc(C(=O)N2CCCN(C(C)C)CC2)ccc1Oc1ccc(Cl)cc1	P31645	Kd	Homo sapiens		8.193820026016112		CHEMBL272077	CHEMBL228
CNCc1cc(C(=O)N2CCCN(C(C)C)CC2)ccc1Oc1ccc(SC)cc1	P31645	Kd	Homo sapiens		8.301029995663981		CHEMBL267267	CHEMBL228
CNCc1cc(C(=O)N2CCCN(C(C)C)CC2)ccc1Oc1cccc(Cl)c1	P31645	Kd	Homo sapiens		6.935542010773082		CHEMBL272289	CHEMBL228
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(C#N)cc1	P31645	Kd	Homo sapiens		7.026872146400303		CHEMBL404572	CHEMBL228
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(C(F)(F)F)cc1	P31645	Kd	Homo sapiens		7.769551078621726		CHEMBL403377	CHEMBL228
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(Cl)c(Cl)c1	P31645	Kd	Homo sapiens		8.045757490560675		CHEMBL257738	CHEMBL228
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(Cl)cc1	P31645	Kd	Homo sapiens		8.0		CHEMBL257909	CHEMBL228
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(Cl)cc1F	P31645	Kd	Homo sapiens		7.387216143280264		CHEMBL272698	CHEMBL228
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(F)c(Cl)c1	P31645	Kd	Homo sapiens		7.443697499232713		CHEMBL272917	CHEMBL228
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(F)cc1	P31645	Kd	Homo sapiens		7.167491087293763		CHEMBL258349	CHEMBL228
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(SC(F)(F)F)cc1	P31645	Kd	Homo sapiens		7.022276394711152		CHEMBL402286	CHEMBL228
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(SC)c(C)c1	P31645	Kd	Homo sapiens		7.920818753952375		CHEMBL257221	CHEMBL228
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(SC)cc1	P31645	Kd	Homo sapiens		8.537602002101043		CHEMBL257434	CHEMBL228
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1cccc(C#N)c1	P31645	Kd	Homo sapiens		6.9136401693252525		CHEMBL257208	CHEMBL228
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1cccc(Cl)c1	P31645	Kd	Homo sapiens		7.327902142064282		CHEMBL272699	CHEMBL228
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1cccc(F)c1	P31645	Kd	Homo sapiens		6.627087997029892		CHEMBL401867	CHEMBL228
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1cccc(OC)c1	P31645	Kd	Homo sapiens		7.886056647693162		CHEMBL273136	CHEMBL228
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1	P31645	Kd	Homo sapiens		6.6401645176601125		CHEMBL401683	CHEMBL228
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1C#N	P31645	Kd	Homo sapiens		6.098541678603888		CHEMBL257009	CHEMBL228
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1C(F)(F)F	P31645	Kd	Homo sapiens		5.853871964321763		CHEMBL439246	CHEMBL228
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1F	P31645	Kd	Homo sapiens		6.250263684430939		CHEMBL402949	CHEMBL228
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1OC(F)(F)F	P31645	Kd	Homo sapiens		6.153662887870195		CHEMBL255127	CHEMBL228
CNCc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Oc1ccc(Cl)c(Cl)c1	P31645	Kd	Homo sapiens		8.200659450546418		CHEMBL408206	CHEMBL228
CNCc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Oc1ccc(Cl)cc1	P31645	Kd	Homo sapiens		7.619788758288393		CHEMBL256044	CHEMBL228
CNCc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Oc1ccc(SC)c(C)c1	P31645	Kd	Homo sapiens		8.09151498112135		CHEMBL273157	CHEMBL228
CNCc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Oc1ccc(SC)cc1	P31645	Kd	Homo sapiens		8.229147988357855		CHEMBL270625	CHEMBL228
CNCc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Oc1cccc(OC)c1	P31645	Kd	Homo sapiens		7.552841968657781		CHEMBL403148	CHEMBL228
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccc(C(F)(F)F)cc1	P31645	Kd	Homo sapiens		7.431798275933005		CHEMBL269966	CHEMBL228
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccc(Cl)c(Cl)c1	P31645	Kd	Homo sapiens		8.167491087293763		CHEMBL402644	CHEMBL228
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccc(Cl)cc1	P31645	Kd	Homo sapiens		7.638272163982407		CHEMBL404247	CHEMBL228
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccc(SC)c(C)c1	P31645	Kd	Homo sapiens		7.958607314841775		CHEMBL409877	CHEMBL228
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccc(SC)cc1	P31645	Kd	Homo sapiens		8.301029995663981		CHEMBL270165	CHEMBL228
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1cccc(Cl)c1	P31645	Kd	Homo sapiens		6.809668301829707		CHEMBL270607	CHEMBL228
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1cccc(F)c1	P31645	Kd	Homo sapiens		6.440093374963888		CHEMBL270411	CHEMBL228
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccccc1	P31645	Kd	Homo sapiens		6.271646217978772		CHEMBL270396	CHEMBL228
CNCc1cc(C(=O)N2CCN(C3CCC3)CC2)ccc1Oc1ccc(Cl)c(Cl)c1	P31645	Kd	Homo sapiens		7.795880017344076		CHEMBL258153	CHEMBL228
CNCc1cc(C(=O)N2CCN(C3CCC3)CC2)ccc1Oc1ccc(Cl)cc1	P31645	Kd	Homo sapiens		7.4089353929735005		CHEMBL257743	CHEMBL228
CNCc1cc(C(=O)N2CCN(C3CCCC3)CC2)ccc1Oc1ccc(Cl)c(Cl)c1	P31645	Kd	Homo sapiens		7.823908740944319		CHEMBL402590	CHEMBL228
CNCc1cc(C(=O)N2CCN(C3CCCC3)CC2)ccc1Oc1ccc(Cl)cc1	P31645	Kd	Homo sapiens		7.619788758288393		CHEMBL256390	CHEMBL228
CNCc1cc(CCCCN2CCN(C(C)C)CC2)ccc1Oc1ccc(SC)cc1	P31645	Kd	Homo sapiens		8.853871964321762		CHEMBL238141	CHEMBL228
CNCc1cc(CCCCN2CCN(C3CC3)CC2)ccc1Oc1ccc(SC)cc1	P31645	Kd	Homo sapiens		8.698970004336019		CHEMBL238143	CHEMBL228
CNCc1cc(CCCCN2CCSCC2)ccc1Oc1ccc(SC)cc1	P31645	Kd	Homo sapiens		8.721246399047171		CHEMBL236010	CHEMBL228
CNCc1ccc(C#CCCN2CCOCC2)cc1Oc1ccc(SC)cc1	P31645	Kd	Homo sapiens		8.468521082957745		CHEMBL235794	CHEMBL228
COC(=O)C1C(OC(=O)c2ccccc2)CC2CCC1N2C	P31645	Kd	Homo sapiens		7.0341701218076045		CHEMBL32363_CHEMBL340560_CHEMBL370805_CHEMBL529437	CHEMBL228
COC(=O)C1C(c2ccc(Br)cc2)CC2CCC1N2CC=CCF	P31645	Kd	Homo sapiens		8.070581074285707		CHEMBL1214007_CHEMBL1947100	CHEMBL228
COC(=O)C1C(c2ccc(C)cc2)CC2CCC1N2CC=CCF	P31645	Kd	Homo sapiens		6.832682665251824		CHEMBL1214060_CHEMBL1947086	CHEMBL228
COC(=O)C1C(c2ccc(C)cc2)CC2CCC1N2CC=CI	P31645	Kd	Homo sapiens		6.301029995663981		CHEMBL2113648_CHEMBL538876	CHEMBL228
COC(=O)C1C(c2ccc(Cl)cc2)CC2CCC1N2CC=CCF	P31645	Kd	Homo sapiens		7.946921556516581		CHEMBL1214006_CHEMBL1947099	CHEMBL228
COC(=O)C1C(c2ccc(F)cc2)CC2CCC1N2C	P31645	Kd	Homo sapiens		6.768950809432424		CHEMBL1944829_CHEMBL2079586_CHEMBL2096857_CHEMBL222705_CHEMBL40560	CHEMBL228
COC(=O)C1C(c2ccc(F)cc2)CC2CCC1N2CC=CCF	P31645	Kd	Homo sapiens		6.446845451830376		CHEMBL1214005_CHEMBL1947098	CHEMBL228
COC(=O)C1C(c2ccc(I)cc2)CC2CCC1N2CC=CCF	P31645	Kd	Homo sapiens		8.657577319177793		CHEMBL1214059_CHEMBL1944824	CHEMBL228
COC(=O)C1C(c2ccc(I)cc2)CC2CCC1N2CC=CI	P31645	Kd	Homo sapiens		8.823908740944319		CHEMBL1945251_CHEMBL611180	CHEMBL228
COC(=O)C1C(c2ccccc2)CC2CCC1N2C	P31645	Kd	Homo sapiens		6.594943411878992		CHEMBL1790051_CHEMBL2096856_CHEMBL3085532_CHEMBL376899_CHEMBL390742_CHEMBL83729	CHEMBL228
COC(=O)C1C2CCC(CC1c1ccc(C=CI)cc1)N2	P31645	Kd	Homo sapiens		10.397940008672036		CHEMBL428706	CHEMBL228
COC(=O)C1C2CCC(CC1c1cccc(C=CBr)c1)N2	P31645	Kd	Homo sapiens		9.69897000433602		CHEMBL385173	CHEMBL228
COC(=O)C1C2CCC(CC1c1cccc(C=CI)c1)N2	P31645	Kd	Homo sapiens		9.69897000433602		CHEMBL216736	CHEMBL228
COCC12CNCCC1(c1ccc(Cl)c(Cl)c1)C2	P31645	Kd	Homo sapiens		9.126664866610964		CHEMBL1173532	CHEMBL228
COCCCN(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1	P31645	Kd	Homo sapiens		8.958607314841776		CHEMBL207755	CHEMBL228
COCCCN(Cc1ccccc1C(F)(F)F)C1CCNCC1	P31645	Kd	Homo sapiens		8.657577319177793		CHEMBL208178	CHEMBL228
COCCN(Cc1ccccc1C(F)(F)F)C1CCNCC1	P31645	Kd	Homo sapiens		8.602059991327963		CHEMBL382248	CHEMBL228
COCc1ccc(-c2ccc(N(CC(N)C(C)OC)C(=O)C3CC3c3ccccn3)cc2)cc1	P31645	Kd	Homo sapiens		6.1249387366083		CHEMBL4452474	CHEMBL228
COc1c(OCCF)cccc1C(=O)C1CCN(CCc2ccc(C)cc2)CC1	P31645	Kd	Homo sapiens		5.996108833763089		CHEMBL490632	CHEMBL228
COc1c(OCCF)cccc1C(=O)C1CCN(CCc2ccc(F)cc2)CC1	P31645	Kd	Homo sapiens		5.510463370517903		CHEMBL516088	CHEMBL228
COc1c(OCCF)cccc1C(O)C1CCN(CCc2ccc(C)cc2)CC1	P31645	Kd	Homo sapiens		5.577410160148518		CHEMBL476839	CHEMBL228
COc1c(OCCF)cccc1C(O)C1CCN(CCc2ccc(F)cc2)CC1	P31645	Kd	Homo sapiens		5.555074400218307		CHEMBL402143_CHEMBL515472	CHEMBL228
COc1cc2c(cc1OC)C1=NOC(CN3CCN(CC(C)=Cc4ccccc4)CC3)C1CO2	P31645	Kd	Homo sapiens		8.267606240177031		CHEMBL91157	CHEMBL228
COc1cc2c(cc1OC)C1=NOC(CN3CCN(CC=C(C)c4ccccc4)CC3)C1CO2	P31645	Kd	Homo sapiens		8.346787486224656		CHEMBL419316	CHEMBL228
COc1cc2c(cc1OC)C1=NOC(CN3CCN(CC=Cc4ccccc4)CC3)C1CO2	P31645	Kd	Homo sapiens		8.920818753952375		CHEMBL328114	CHEMBL228
COc1cc2c(cc1OC)C1=NOC(CN3CCN(Cc4ccc5ccccc5c4)CC3)C1CO2	P31645	Kd	Homo sapiens		8.769551078621726		CHEMBL92860	CHEMBL228
COc1cc2c3c(c1OC)-c1cc4c(cc1CC3N(C)CC2)OCO4	P31645	Kd	Homo sapiens		6.612610173661269		CHEMBL179440_CHEMBL467094	CHEMBL228
COc1ccc(C2CN(C)Cc3cc(OCC4CCN(C(C)C)CC4)ncc32)cc1	P31645	Kd	Homo sapiens		7.207608310501746		CHEMBL247671	CHEMBL228
COc1ccc(C2CN(C)Cc3cc(OCCCN(C4CC4)C4CC4)ccc32)cc1	P31645	Kd	Homo sapiens		8.013228265733755		CHEMBL232661	CHEMBL228
COc1ccc(C2CN(C)Cc3cc(OCCCN4CC(F)(F)C4)ccc32)cc1	P31645	Kd	Homo sapiens		8.537602002101043		CHEMBL396703	CHEMBL228
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(C#N)CC4)ccc32)cc1	P31645	Kd	Homo sapiens		8.275724130399214		CHEMBL394801	CHEMBL228
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(C(F)(F)F)CC4)ccc32)cc1	P31645	Kd	Homo sapiens		7.853871964321763		CHEMBL233681	CHEMBL228
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(CO)CC4)ccc32)cc1	P31645	Kd	Homo sapiens		8.494850021680094		CHEMBL233471	CHEMBL228
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(F)(F)C4)ccc32)cc1	P31645	Kd	Homo sapiens		8.136677139879545		CHEMBL234732	CHEMBL228
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(F)(F)CC4)ccc32)cc1	P31645	Kd	Homo sapiens		8.187086643357143		CHEMBL395096	CHEMBL228
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(F)CC4)ccc32)cc1	P31645	Kd	Homo sapiens		8.448798705466036		CHEMBL233054_CHEMBL235824	CHEMBL228
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(F)CC4)ccc32)cc1Cl	P31645	Kd	Homo sapiens		8.244125144327509		CHEMBL246331	CHEMBL228
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(O)CC4)ccc32)cc1	P31645	Kd	Homo sapiens		8.42021640338319		CHEMBL394800	CHEMBL228
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC4)ccc32)cc1	P31645	Kd	Homo sapiens		8.318758762624412		CHEMBL234526	CHEMBL228
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCCC(F)(F)C4)ccc32)cc1	P31645	Kd	Homo sapiens		8.086186147616283		CHEMBL233470	CHEMBL228
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCCCC4)ccc32)cc1	P31645	Kd	Homo sapiens		8.394064869010553		CHEMBL394861	CHEMBL228
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCCCC4)ncc32)cc1	P31645	Kd	Homo sapiens		7.287350399527319		CHEMBL238052	CHEMBL228
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C(=O)C(C)C)CC4)ccc32)cc1	P31645	Kd	Homo sapiens		7.823908740944319		CHEMBL232621	CHEMBL228
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C(=O)c5cccn5C)CC4)ccc32)cc1	P31645	Kd	Homo sapiens		8.05551732784983		CHEMBL232218	CHEMBL228
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C(=O)c5ccncc5)CC4)ccc32)cc1	P31645	Kd	Homo sapiens		7.721246399047171		CHEMBL429440	CHEMBL228
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C(C)=O)CC4)ccc32)cc1	P31645	Kd	Homo sapiens		7.376750709602098		CHEMBL232620	CHEMBL228
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C(C)C)CC4)ccc32)cc1	P31645	Kd	Homo sapiens		8.744727494896694		CHEMBL394787	CHEMBL228
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C5CC5)CC4)ccc32)cc1	P31645	Kd	Homo sapiens		7.744727494896693		CHEMBL245130	CHEMBL228
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5ccc(C#N)cc5)CC4)ccc32)cc1	P31645	Kd	Homo sapiens		8.096910013008056		CHEMBL395022	CHEMBL228
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5ccc(C(F)(F)F)cc5)CC4)ccc32)cc1	P31645	Kd	Homo sapiens		7.481486060122112		CHEMBL232010	CHEMBL228
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5ccccc5O)CC4)ccc32)cc1	P31645	Kd	Homo sapiens		8.142667503568731		CHEMBL242817	CHEMBL228
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5ccncc5)CC4)ccc32)cc1	P31645	Kd	Homo sapiens		8.397940008672037		CHEMBL242820	CHEMBL228
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5nccs5)CC4)ccc32)cc1	P31645	Kd	Homo sapiens		8.275724130399214		CHEMBL396981	CHEMBL228
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCOCC4)ccc32)cc1	P31645	Kd	Homo sapiens		8.187086643357143		CHEMBL233053	CHEMBL228
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCOCC4)ncc32)cc1	P31645	Kd	Homo sapiens		7.154901959985742		CHEMBL247472	CHEMBL228
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCOCC4C)ccc32)cc1	P31645	Kd	Homo sapiens		7.886056647693162		CHEMBL247161_CHEMBL395609	CHEMBL228
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCS(=O)(=O)CC4)ccc32)cc1	P31645	Kd	Homo sapiens		7.920818753952375		CHEMBL234525	CHEMBL228
COc1ccc(C2CN(C)Cc3cc(OCCCNC4CC4)ccc32)cc1	P31645	Kd	Homo sapiens		7.714442690992227		CHEMBL232660	CHEMBL228
COc1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cc1	P31645	Kd	Homo sapiens		8.481486060122112		CHEMBL235614_CHEMBL393516	CHEMBL228
COc1ccc(C2CNCc3cc(OCC4CCN(C(C)C)CC4)ncc32)cc1	P31645	Kd	Homo sapiens		7.031517051446066		CHEMBL247670	CHEMBL228
COc1ccc(C2CNCc3cc(OCCCN4CCCCC4)ncc32)cc1	P31645	Kd	Homo sapiens		6.832682665251824		CHEMBL241706	CHEMBL228
COc1ccc(C2CNCc3cc(OCCCN4CCOCC4)ncc32)cc1	P31645	Kd	Homo sapiens		6.723538195826754		CHEMBL247470	CHEMBL228
COc1ccc(CN(CC(C)C)C2CCNCC2)c(OC)c1	P31645	Kd	Homo sapiens		8.657577319177793		CHEMBL378070	CHEMBL228
COc1ccc(F)cc1CN(CC(C)C)C1CCNCC1	P31645	Kd	Homo sapiens		8.853871964321762		CHEMBL207810	CHEMBL228
COc1ccc(OC(CCN(C)C)c2ccc(OCCCN3CCCCC3)cc2)cc1	P31645	Kd	Homo sapiens		7.221848749616356		CHEMBL245714	CHEMBL228
COc1ccc2cc(C3CCN(CC(O)COc4cccc5[nH]ccc45)C(C)C3)sc2c1	P31645	Kd	Homo sapiens		8.958607314841776		CHEMBL78405	CHEMBL228
COc1ccc2cccc(N3CCN(CCCCn4ncc(=O)n(C)c4=O)CC3)c2c1	P31645	Kd	Homo sapiens		5.2115487929765445		CHEMBL199824	CHEMBL228
COc1cccc(C2CN(C)Cc3cc(OCCCN4CCC(F)CC4)ccc32)c1	P31645	Kd	Homo sapiens		8.366531544420411		CHEMBL397299	CHEMBL228
COc1cccc(C2CN(C)Cc3cc(OCCCN4CCCCC4)ncc32)c1	P31645	Kd	Homo sapiens		6.519993057042849		CHEMBL241705	CHEMBL228
COc1cccc(OC(CCN(C)C)c2ccc(OCCCN3CCCCC3)cc2)c1	P31645	Kd	Homo sapiens		7.958607314841775		CHEMBL245715	CHEMBL228
COc1cccc2c1CCCC2CN(C)CCc1ccc2ccoc2c1	P31645	Kd	Homo sapiens		8.397940008672037		CHEMBL268258	CHEMBL228
COc1cccc2ccc(C3CCN(CC(O)COc4cccc5[nH]c(C)cc45)C(C)C3)cc12	P31645	Kd	Homo sapiens		9.468521082957745		CHEMBL2112353	CHEMBL228
COc1cccc2sc(C3CCN(CC(O)COc4cccc5[nH]c(C)cc45)C(C)C3)cc12	P31645	Kd	Homo sapiens		9.065501548756432		CHEMBL129053	CHEMBL228
COc1cccc2sc(C3CCN(CC(O)COc4cccc5[nH]c(C)cc45)CC3)cc12	P31645	Kd	Homo sapiens		7.291069464193383		CHEMBL300340	CHEMBL228
COc1cccc2sc(C3CCN(CC(O)COc4cccc5[nH]ccc45)CC3)cc12	P31645	Kd	Homo sapiens		7.898596649444669		CHEMBL56795	CHEMBL228
COc1ccccc1CN(CC(C)C)C1CCNCC1	P31645	Kd	Homo sapiens		7.823908740944319		CHEMBL207915	CHEMBL228
COc1ccccc1N1CCN(CCCCNS(=O)(=O)c2ccc(C)cc2)CC1	P31645	Kd	Homo sapiens		6.698970004336019		CHEMBL209324	CHEMBL228
COc1ccccc1N1CCN(CCCN2CCOc3ccccc32)CC1	P31645	Kd	Homo sapiens		6.709920847897799		CHEMBL4204665	CHEMBL228
CS(=O)(=O)Nc1cc(OCCN2CC3CCC(C2)C3Cc2ccc3c(c2)NC(=O)CC3)ccc1F	P31645	Kd	Homo sapiens		8.301029995663981		CHEMBL1087585	CHEMBL228
CS(=O)(=O)Nc1cc(OCCN2CCC(Cc3ccc4c(c3)NC(=O)CC4)CC2)ccc1F	P31645	Kd	Homo sapiens		7.698970004336019		CHEMBL1087743	CHEMBL228
CS(=O)(=O)Nc1cc(OCCN2CCC(Oc3ccc4c(c3)NC(=O)CC4)CC2)ccc1F	P31645	Kd	Homo sapiens		7.522878745280337		CHEMBL1087872	CHEMBL228
CS(=O)(=O)Nc1cccc(OCCN2CC3CCC(C2)C3Cc2ccc3c(c2)NC(=O)CC3)c1	P31645	Kd	Homo sapiens		8.769551078621726		CHEMBL1087818	CHEMBL228
CS(=O)(=O)Nc1cccc(OCCN2CCC(Cc3ccc4c(c3)NC(=O)CC4)CC2)c1	P31645	Kd	Homo sapiens		7.721246399047171		CHEMBL1088560	CHEMBL228
