nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CCCCCCC(C)(C)c1ccc(-c2cccnc2)c(O)c1	P21554	Kd	Homo sapiens		7.638272163982407		CHEMBL234207	CHEMBL218
CCCCCCC1(c2cc(O)c3c(c2)OC(C)(C)C2CC=C(C)CC32)CC1	P21554	Kd	Homo sapiens		9.0		CHEMBL19847	CHEMBL218
CCCCCCC1(c2cc(O)c3c(c2)OC(C)(C)C2CC=C(C)CC32)CC1(Cl)Cl	P21554	Kd	Homo sapiens		8.744727494896694		CHEMBL120669	CHEMBL218
CCCCCCC1(c2cc(O)c3c(c2)OC(C)(C)C2CC=C(C)CC32)OCCO1	P21554	Kd	Homo sapiens		9.30102999566398		CHEMBL108085	CHEMBL218
CCCCCCC1(c2ccc(-c3cc(C)cc(C)c3)c(O)c2)CC1	P21554	Kd	Homo sapiens		7.886056647693162		CHEMBL233633	CHEMBL218
CCCCCCC1(c2ccc(-c3cc(C)cc(C)c3)c(O)c2)CCCC1	P21554	Kd	Homo sapiens		8.537602002101043		CHEMBL233634	CHEMBL218
CCCCCCC1(c2ccc(-c3cc(C)cc(C)c3)c(O)c2)CCCCC1	P21554	Kd	Homo sapiens		8.744727494896694		CHEMBL233636	CHEMBL218
CCCCCCC1CCCc2c1cc1c(c2O)C2CC(C)=CCC2C(C)(C)O1	P21554	Kd	Homo sapiens		7.6516951369518384		CHEMBL303479	CHEMBL218
CCCCCCCCC=CC(=O)NCCc1cc(OC)cc(OC)c1	P21554	Kd	Homo sapiens		5.552841968657781		CHEMBL373056	CHEMBL218
CCCCCCCCC=CC(=O)NCCc1ccc(OC)cc1	P21554	Kd	Homo sapiens		5.619788758288393		CHEMBL198182	CHEMBL218
CCCCCCCCC=CC(=O)Nc1ccc(OC)cc1	P21554	Kd	Homo sapiens		5.309803919971486		CHEMBL198132	CHEMBL218
CCCCCCCCC=CCCCCCCCC(=O)NCCc1cc(OC)cc(OC)c1	P21554	Kd	Homo sapiens		5.9430283238465815		CHEMBL199402	CHEMBL218
CCCCCCCCC=CCCCCCCCC(=O)NCCc1ccc(OC)cc1	P21554	Kd	Homo sapiens		6.4604093769761874		CHEMBL199702	CHEMBL218
CCCCCCCCC=CCCCCCCCC(=O)NCCc1ccc(OC)cc1OC	P21554	Kd	Homo sapiens		6.159379381312206		CHEMBL199649	CHEMBL218
CCCCCCCCC=CCCCCCCCC(=O)NCc1ccc(OC)cc1	P21554	Kd	Homo sapiens		6.261439372640169		CHEMBL372530	CHEMBL218
CCCCCCCCC=CCCCCCCCC(=O)Nc1ccc(OC)cc1	P21554	Kd	Homo sapiens		5.809894379144198		CHEMBL199960	CHEMBL218
CCCCCCCCC=CCCCCCCCCCCCC(=O)NCCc1cc(OC)cc(OC)c1	P21554	Kd	Homo sapiens		5.267606240177031		CHEMBL199870	CHEMBL218
CCCCCCCCC=CCCCCCCCCCCCC(=O)NCCc1ccc(OC)cc1OC	P21554	Kd	Homo sapiens		5.431798275933005		CHEMBL200121	CHEMBL218
CCCCCCCCCCCC(CC1OC(=O)C1CCCCCC)OC(=O)C(NC=O)C(C)CC	P21554	Kd	Homo sapiens		5.221848749616356		CHEMBL4470017_CHEMBL521157	CHEMBL218
CCCCCCCn1nc(C(=O)NN2CCCCC2)c(C)c1-c1ccccc1	P21554	Kd	Homo sapiens		6.69203355507493		CHEMBL287472	CHEMBL218
CCCCCCCn1nc(C(=O)NN2CCCCC2)cc1-c1ccccc1	P21554	Kd	Homo sapiens		6.485027458306657		CHEMBL2296776	CHEMBL218
CCCCCCc1nc(-c2ccc(Cl)cc2)n(-c2ccc(Cl)cc2Cl)n1	P21554	Kd	Homo sapiens		6.081235968972001		CHEMBL328379	CHEMBL218
CCCCCCn1cc(C(=O)NC2CCCCC2)c(=O)c2ccc(C)nc21	P21554	Kd	Homo sapiens		7.022276394711152		CHEMBL1668521	CHEMBL218
CCCCCOC(=O)c1cc(O)c(-c2cc(C)cc(C)c2)c(O)c1	P21554	Kd	Homo sapiens		5.698970004336019		CHEMBL228798	CHEMBL218
CCCCCOC(=O)c1cc(O)c(-c2cc(C)cc(C)c2)c(OC)c1	P21554	Kd	Homo sapiens		5.853871964321763		CHEMBL436801	CHEMBL218
CCCCCOc1c(OC)ccc2cc(C(=O)NCc3ccc4c(c3)OCO4)c(=O)[nH]c12	P21554	Kd	Homo sapiens		5.6252516539898965		CHEMBL178372	CHEMBL218
CCCCCc1cc(-c2ccccc2)n(-c2ccccc2)n1	P21554	Kd	Homo sapiens		5.210630846408519		CHEMBL2347040	CHEMBL218
CCCCCc1cc(O)c2c(c1)CC(C)(C)C1CCC(C)=CC21	P21554	Kd	Homo sapiens		7.696803942579511		CHEMBL250427	CHEMBL218
CCCCCn1c(=O)c(C(=O)NC2CCC(C)CC2)cc2cccnc21	P21554	Kd	Homo sapiens		6.041914151478915		CHEMBL3353424	CHEMBL218
CCCCCn1c(C)c(C(=O)c2c(OC)ccc3ccccc23)c2ccccc21	P21554	Kd	Homo sapiens		5.860435733824152		CHEMBL524822	CHEMBL218
CCCCCn1c(C)c(C(=O)c2ccc(CCC)c3ccccc23)c2ccccc21	P21554	Kd	Homo sapiens		8.886056647693161		CHEMBL564901	CHEMBL218
CCCCCn1c(C)c(C(=O)c2ccc(CCCC)c3ccc(C)cc23)c2ccccc21	P21554	Kd	Homo sapiens		7.376750709602098		CHEMBL1668395	CHEMBL218
CCCCCn1c(C)c(C(=O)c2cccc3ccccc23)c2ccccc21	P21554	Kd	Homo sapiens		8.022276394711152		CHEMBL306529	CHEMBL218
CCCCCn1cc(C(=O)NC(C)c2ccccc2)c(=O)c2ccccc21	P21554	Kd	Homo sapiens		5.937794191180288		CHEMBL200143_CHEMBL200646_CHEMBL426107	CHEMBL218
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(-c3cc(C)c(OC)c(C)c3)ccc21	P21554	Kd	Homo sapiens		6.292429823902062		CHEMBL1215898	CHEMBL218
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(Br)ccc21	P21554	Kd	Homo sapiens		6.001740661576301		CHEMBL498297	CHEMBL218
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(C(C)C)ccc21	P21554	Kd	Homo sapiens		5.9136401693252525		CHEMBL502276	CHEMBL218
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(C(F)(F)F)ccc21	P21554	Kd	Homo sapiens		5.598599459218455		CHEMBL524884	CHEMBL218
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(CC)ccc21	P21554	Kd	Homo sapiens		6.045757490560675		CHEMBL1215976	CHEMBL218
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(I)ccc21	P21554	Kd	Homo sapiens		5.681936665037237		CHEMBL1215944	CHEMBL218
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(Sc3ccccc3)ccc21	P21554	Kd	Homo sapiens		6.1938200260161125		CHEMBL524456	CHEMBL218
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2ccccc21	P21554	Kd	Homo sapiens		7.376750709602098		CHEMBL201571	CHEMBL218
CCCCCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2cc(-c3ccco3)ccc21	P21554	Kd	Homo sapiens		6.318758762624412		CHEMBL1216001_CHEMBL1668517	CHEMBL218
CCCCCn1cc(C(=O)NC2C3CC4CC(C3)CC2C4)c(=O)c2ccccc21	P21554	Kd	Homo sapiens		5.71556926615548		CHEMBL264521	CHEMBL218
CCCCCn1cc(C(=O)NC2CCCc3ccccc32)c(=O)c2ccccc21	P21554	Kd	Homo sapiens		5.980883709552928		CHEMBL380610	CHEMBL218
CCCCCn1cc(C(=O)Nc2cccc3ccccc23)c(=O)c2ccccc21	P21554	Kd	Homo sapiens		5.389020620077003		CHEMBL199907	CHEMBL218
CCCCCn1cc(C(=O)c2ccc(C(=O)CC)c3ccccc23)c2ccccc21	P21554	Kd	Homo sapiens		8.243363891754154		CHEMBL4549096	CHEMBL218
CCCCCn1cc(C(=O)c2ccc(C(=O)NC)c3ccccc23)c2ccccc21	P21554	Kd	Homo sapiens		6.896196279044043		CHEMBL4476434	CHEMBL218
CCCCCn1cc(C(=O)c2ccc(C(=O)OC)c3ccccc23)c2ccccc21	P21554	Kd	Homo sapiens		7.6946486305533774		CHEMBL4469157	CHEMBL218
CCCCCn1cc(C(=O)c2ccc(C(=O)OCC)c3ccccc23)c2ccccc21	P21554	Kd	Homo sapiens		6.939302159646387		CHEMBL4573761	CHEMBL218
CCCCCn1cc(C(=O)c2ccc(C(N)=O)c3ccccc23)c2ccccc21	P21554	Kd	Homo sapiens		7.015022873584505		CHEMBL4475213	CHEMBL218
CCCCCn1cc(C(=O)c2cccc3ccccc23)c2c(F)cccc21	P21554	Kd	Homo sapiens		8.187086643357143		CHEMBL4438072	CHEMBL218
CCCCCn1cc(C(=O)c2cccc3ccccc23)c2cc(F)ccc21	P21554	Kd	Homo sapiens		8.006563769502389		CHEMBL4519883	CHEMBL218
CCCCCn1cc(C(=O)c2cccc3ccccc23)c2ccc(F)cc21	P21554	Kd	Homo sapiens		8.628932137728263		CHEMBL4435655	CHEMBL218
CCCCCn1cc(C(=O)c2cccc3ccccc23)c2cccc(F)c21	P21554	Kd	Homo sapiens		8.441291429466835		CHEMBL4516360	CHEMBL218
CCCCCn1cc(C(=O)c2cccc3ccccc23)c2ccccc21	P21554	Kd	Homo sapiens		8.194403969565784		CHEMBL561013	CHEMBL218
CCCCCn1nc(C(=O)NN2CCCCC2)c(C)c1-c1ccc(Br)cc1	P21554	Kd	Homo sapiens		7.087114006290357		CHEMBL285259	CHEMBL218
CCCCCn1nc(C(=O)NN2CCCCC2)cc1-c1ccccc1	P21554	Kd	Homo sapiens		6.591039637875724		CHEMBL2296775	CHEMBL218
CCCCN(C)C(=O)c1ccc2c(c1)c1c(n2S(=O)(=O)CC)CN(C2CCCC2)C1	P21554	Kd	Homo sapiens		6.108462542327437		CHEMBL399949	CHEMBL218
CCCCN1Cc2c(n(S(=O)(=O)CC)c3ccc(C(=O)N4CCC(C)CC4)cc23)C1	P21554	Kd	Homo sapiens		6.467245621007503		CHEMBL250808	CHEMBL218
CCCCOC(=O)c1cc(O)c(-c2cc(C)cc(C)c2)c(O)c1	P21554	Kd	Homo sapiens		5.585026652029182		CHEMBL228372	CHEMBL218
CCCCS(=O)(=O)NC(C)c1ccc(S(=O)(=O)c2ccc(OC)cc2S(=O)(=O)c2ccc(OC)cc2)cc1	P21554	Kd	Homo sapiens		5.947306058075032		CHEMBL360306	CHEMBL218
CCCCc1c(C(=O)NC23CC4CC(CC(C4)C2)C3)nc(C)n1-c1ccccc1	P21554	Kd	Homo sapiens		5.700057099977232		CHEMBL597438	CHEMBL218
CCCCc1cc(O)c2c(c1)OC(C)(C)C1CCC(C)=CC21	P21554	Kd	Homo sapiens		7.823908740944319		CHEMBL4437290	CHEMBL218
CCCCn1c(=O)c(C(=O)NC2CCC(C)CC2)cc2cccnc21	P21554	Kd	Homo sapiens		5.635636645384269		CHEMBL3353423	CHEMBL218
CCCN(CCC)C(=O)c1ccc2c(c1)nc(Cc1ccc(OCC)cc1)n2CC1CC1	P21554	Kd	Homo sapiens		5.583692412940117		CHEMBL507572	CHEMBL218
CCCN1Cc2c(n(S(=O)(=O)CC)c3ccc(C(=O)N4CCC(C)CC4)cc23)C1	P21554	Kd	Homo sapiens		6.218963061378869		CHEMBL400399	CHEMBL218
CCCNC(=O)NC(C)c1ccc(S(=O)(=O)c2ccc(OC)cc2S(=O)(=O)c2ccc(OC)cc2)cc1	P21554	Kd	Homo sapiens		4.1421309988556025		CHEMBL361218	CHEMBL218
CCCS(=O)(=O)NCC1CCC(c2ccc(Cl)cc2Cl)N(c2ccc(Cl)cc2)C1	P21554	Kd	Homo sapiens		7.3187587626244115		CHEMBL591056	CHEMBL218
CCCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCCC1)C2	P21554	Kd	Homo sapiens		6.709965388637482		CHEMBL250491	CHEMBL218
CCCc1cc(O)c2c(c1)OC(C)(C)C1CCC(C)=CC21	P21554	Kd	Homo sapiens		7.122628654130226		CHEMBL2387541	CHEMBL218
CCCc1ccc(C(=O)c2cn(CCCCCF)c3cccc(F)c23)c2ccccc12	P21554	Kd	Homo sapiens		8.593459819566045		CHEMBL4444832	CHEMBL218
CCCc1ccc(C=C2C=C(CCN3CCOCC3)c3ccccc32)c2ccccc12	P21554	Kd	Homo sapiens		8.928117992693872		CHEMBL4443660	CHEMBL218
CCCc1ccc(N=C2SCC3(CCCCC3)CN2C(=S)SC)cc1	P21554	Kd	Homo sapiens		6.289036881004725		CHEMBL231934	CHEMBL218
CCCc1sc(NC(=O)C23CC4CC(CC(C4)C2)C3)c(C(=O)OC)c1C	P21554	Kd	Homo sapiens		5.958607314841776		CHEMBL4081467	CHEMBL218
CCCn1c(C)c(C(=O)c2cccc3ccccc23)c2ccccc21	P21554	Kd	Homo sapiens		6.416801226031379		CHEMBL306764	CHEMBL218
CCCn1cc(C(=O)c2ccc(C)c3ccccc23)c2ccccc21	P21554	Kd	Homo sapiens		5.977159389123472		CHEMBL497811	CHEMBL218
CCCn1nc(C(=O)NN2CCCCC2)c(C)c1-c1ccccc1	P21554	Kd	Homo sapiens		5.448000771757736		CHEMBL32929	CHEMBL218
CCN(CC)C(=O)c1ccc2c(c1)nc(Cc1ccc(OC(C)C)cc1)n2CCC(C)C	P21554	Kd	Homo sapiens		5.32984695480782		CHEMBL453846	CHEMBL218
CCN(CC)C(=O)c1ccc2c(c1)nc(Cc1ccc(OCC3CC3)cc1)n2CCC(C)C	P21554	Kd	Homo sapiens		5.377785977033705		CHEMBL511021	CHEMBL218
CCN(CC)C(=O)c1ccc2c(c1)nc(Cc1ccc(Oc3ccccc3)cc1)n2CCC(C)C	P21554	Kd	Homo sapiens		5.620513186282727		CHEMBL510072	CHEMBL218
CCN(CC)S(=O)(=O)NC(=NC)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1	P21554	Kd	Homo sapiens		7.522878745280337		CHEMBL195050	CHEMBL218
CCNC(=O)c1cnc(-c2ccc(C)cc2)c(-c2ccc(C)cc2)n1	P21554	Kd	Homo sapiens		5.62324060459512		CHEMBL246476	CHEMBL218
CCOC(=O)CCCCn1cc(C(=O)c2cccc3ccccc23)c2ccccc21	P21554	Kd	Homo sapiens		5.832978204209742		CHEMBL4580848	CHEMBL218
CCOC(=O)CCCn1cc(C(=O)c2cccc3ccccc23)c2ccccc21	P21554	Kd	Homo sapiens		6.126679398184601		CHEMBL4449429	CHEMBL218
CCOc1ccc(Cc2nc3cc(C(=O)N(C)CC)ccc3n2CCC(C)C)cc1	P21554	Kd	Homo sapiens		5.49894073778225		CHEMBL3127262	CHEMBL218
CCOc1ccc(Cc2nc3cc(C(=O)N(CC(F)(F)F)CC(F)(F)F)ccc3n2CC2CC2)cc1	P21554	Kd	Homo sapiens		5.343518484209501		CHEMBL510854	CHEMBL218
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC23CC4CC(CC(C4)C2)C3)cc1	P21554	Kd	Homo sapiens		6.391473966422807		CHEMBL511134	CHEMBL218
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCC2)cc1	P21554	Kd	Homo sapiens		5.506541949004811		CHEMBL472506	CHEMBL218
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCCC2)cc1	P21554	Kd	Homo sapiens		6.308918507877031		CHEMBL471129	CHEMBL218
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCCCC2)cc1	P21554	Kd	Homo sapiens		6.958607314841776		CHEMBL470965	CHEMBL218
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCCCN2C)cc1	P21554	Kd	Homo sapiens		5.365019199948772		CHEMBL488310	CHEMBL218
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCOCC2)cc1	P21554	Kd	Homo sapiens		5.917573699139228		CHEMBL471374	CHEMBL218
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2Cc2ccccc2)cc1	P21554	Kd	Homo sapiens		5.321845961989563		CHEMBL471992	CHEMBL218
CCOc1ccc(Cc2nc3cc(N(C)C(=O)N4CCCCC4)ccc3n2CC2CC2)cc1	P21554	Kd	Homo sapiens		5.459045191073868		CHEMBL458142	CHEMBL218
CCOc1ccc(Cc2nc3cc(N(C)C(=O)c4cccs4)ccc3n2CC2CC2)cc1	P21554	Kd	Homo sapiens		5.605023280445436		CHEMBL518206	CHEMBL218
CCOc1ccccc1N=C1SCC2(CCCCC2)CN1C(=S)SC	P21554	Kd	Homo sapiens		6.446116973356125		CHEMBL232130	CHEMBL218
CCS(=O)(=O)NC(C)c1ccc(S(=O)(=O)c2ccc(OC)cc2S(=O)(=O)c2ccc(OC)cc2)cc1	P21554	Kd	Homo sapiens		5.705974905904678		CHEMBL181288	CHEMBL218
CCS(=O)(=O)Nc1ccc2c(c1)nc(C(C)(C)C)n2CC1CCC(F)(F)CC1	P21554	Kd	Homo sapiens		7.931814138253838		CHEMBL4550236	CHEMBL218
CCS(=O)(=O)n1c2c(c3cc(C(=O)N(C)C(C)C)ccc31)CN(C1CCCC1)C2	P21554	Kd	Homo sapiens		5.1413425159091934		CHEMBL249786	CHEMBL218
CCS(=O)(=O)n1c2c(c3cc(C(=O)N(C)CCC(C)C)ccc31)CN(C1CCCC1)C2	P21554	Kd	Homo sapiens		5.831797253157369		CHEMBL249992	CHEMBL218
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C(C)C)C2	P21554	Kd	Homo sapiens		6.3788237182249645		CHEMBL250609	CHEMBL218
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCCC1)C2	P21554	Kd	Homo sapiens		7.178486471595226		CHEMBL249025	CHEMBL218
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCCCO1)C2	P21554	Kd	Homo sapiens		5.208800753501125		CHEMBL250607	CHEMBL218
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCOC1)C2	P21554	Kd	Homo sapiens		6.011887159731648		CHEMBL399346	CHEMBL218
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCOCC1)C2	P21554	Kd	Homo sapiens		5.519849274726719		CHEMBL250194	CHEMBL218
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(CC1CC1)C2	P21554	Kd	Homo sapiens		6.7544873321858505		CHEMBL250809	CHEMBL218
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(CC1CCCCC1)C2	P21554	Kd	Homo sapiens		6.4698003017969175		CHEMBL250810	CHEMBL218
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(CCC1CCCCC1)C2	P21554	Kd	Homo sapiens		5.561932549546507		CHEMBL251003	CHEMBL218
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(Cc1ccccc1)C2	P21554	Kd	Homo sapiens		5.895171596346343		CHEMBL251004	CHEMBL218
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(F)CC4)ccc31)CN(C1CCCC1)C2	P21554	Kd	Homo sapiens		5.535510452566029		CHEMBL399316	CHEMBL218
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(OC)CC4)ccc31)CN(C1CCCC1)C2	P21554	Kd	Homo sapiens		5.671416550285798		CHEMBL399948	CHEMBL218
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCCCC4)ccc31)CN(C1CCCC1)C2	P21554	Kd	Homo sapiens		6.087246696328678		CHEMBL250493	CHEMBL218
CCc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Br)cc1	P21554	Kd	Homo sapiens		8.455931955649724		CHEMBL189676	CHEMBL218
CCc1c(C)cc(C(=O)NC2(C(=O)O)CCCCC2)c(=O)n1Cc1ccc(F)cc1	P21554	Kd	Homo sapiens		5.354849927887051		CHEMBL2019090	CHEMBL218
CCc1ccc(C=C2C=C(CCN3CCOCC3)c3ccccc32)c2ccccc12	P21554	Kd	Homo sapiens		9.066006836168755		CHEMBL4483714	CHEMBL218
CCc1ccc(N=C2SCC3(CCCCC3)CN2C(=S)SC)cc1	P21554	Kd	Homo sapiens		7.022276394711152		CHEMBL392842	CHEMBL218
CCc1cnc(NC(=O)C(C)(C)CC)cc1CN1CCOCC1	P21554	Kd	Homo sapiens		5.366531544420414		CHEMBL570792	CHEMBL218
CCc1nc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(C)n1-c1ccccc1	P21554	Kd	Homo sapiens		5.381742655159599		CHEMBL599882	CHEMBL218
CN(C)CCNC(=O)C(C)(C)NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2	P21554	Kd	Homo sapiens		6.616184634019568		CHEMBL2018661	CHEMBL218
CN(CCO)C(=O)C(C)(C)NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2	P21554	Kd	Homo sapiens		8.537602002101043		CHEMBL2018657	CHEMBL218
CNC(=O)C(NC(=O)n1c(=O)n(CCN2CCOCC2)c2ccccc21)C(C)(C)C	P21554	Kd	Homo sapiens		5.5654310959658		CHEMBL494207	CHEMBL218
CNC(=O)CCC(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(O)c1	P21554	Kd	Homo sapiens		6.075720713938117		CHEMBL234842	CHEMBL218
CNC(=O)CCCCC(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(O)c1	P21554	Kd	Homo sapiens		7.017728766960431		CHEMBL391133	CHEMBL218
CNC(=O)c1cnc(-c2ccc(C)cc2)c(-c2ccc(C)cc2)n1	P21554	Kd	Homo sapiens		5.414764936634223		CHEMBL246273	CHEMBL218
COC(=O)C(C)(C)NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2	P21554	Kd	Homo sapiens		8.769551078621726		CHEMBL2018655	CHEMBL218
COC(=O)C(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(O)c1	P21554	Kd	Homo sapiens		6.795880017344076		CHEMBL391380	CHEMBL218
COC(=O)C(Cc1ccccc1)NC(=O)c1c(C)n(CCN2CCOCC2)c2c(OC)cccc12	P21554	Kd	Homo sapiens		5.3979400086720375		CHEMBL311690	CHEMBL218
COC(=O)CCC(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(O)c1	P21554	Kd	Homo sapiens		6.920818753952375		CHEMBL234014	CHEMBL218
COC(=O)CCCCC(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(O)c1	P21554	Kd	Homo sapiens		7.619788758288393		CHEMBL233637	CHEMBL218
COC(=O)c1c(NC(=O)C23CC4CC(CC(O)(C4)C2)C3)sc2c1CCCC2	P21554	Kd	Homo sapiens		6.0		CHEMBL4099487	CHEMBL218
COC(=O)c1ccc(C(=O)c2cn(CCN3CCOCC3)c3ccccc23)c2ccccc12	P21554	Kd	Homo sapiens		7.280668713016274		CHEMBL4459965	CHEMBL218
COCCn1c(C)c(C(C)(C)C)sc1=NC(=O)c1ccc(C(F)(F)F)cc1	P21554	Kd	Homo sapiens		5.3872161432802645		CHEMBL1668507	CHEMBL218
COCCn1cc(C(=O)C2C(C)(C)C2(C)C)c2ccccc21	P21554	Kd	Homo sapiens		6.1487416512809245		CHEMBL570690	CHEMBL218
COCc1c(C(=O)NC2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1C1C2(C)CCC(C2)C1(C)C	P21554	Kd	Homo sapiens		6.617991967871032		CHEMBL2296785	CHEMBL218
COCc1ccc2c(c1)c(C(=O)C1C(C)(C)C1(C)C)cn2CC1CCOCC1	P21554	Kd	Homo sapiens		5.769551078621726		CHEMBL406399	CHEMBL218
COc1cc2c(cc1O)c(C(=O)C1C(C)(C)C1(C)C)cn2CC1CCOCC1	P21554	Kd	Homo sapiens		6.107905397309519		CHEMBL270125	CHEMBL218
COc1ccc(-c2c(F)c(C(=O)NN3CCCCC3)nn2-c2ccc(Cl)cc2Cl)cc1	P21554	Kd	Homo sapiens		7.739928612014924		CHEMBL2296786	CHEMBL218
COc1ccc(-c2cnc3c(c2)cc(C(=O)NC2CCC(C)CC2)c(=O)n3Cc2ccc(F)cc2)cc1	P21554	Kd	Homo sapiens		5.486516043295744		CHEMBL3353443	CHEMBL218
COc1ccc(C(=O)c2c(C)n(CCN3CCOCC3)c3cc(I)ccc23)cc1	P21554	Kd	Homo sapiens		5.2838497141154015		CHEMBL181633	CHEMBL218
COc1ccc(C(=O)c2cn(CCN3CCOCC3)c3ccccc23)c2ccccc12	P21554	Kd	Homo sapiens		7.055517327849832		CHEMBL81473	CHEMBL218
COc1ccc(C(=O)c2cn(CC[N+]3(C)CCOCC3)c3ccccc23)c2ccccc12	P21554	Kd	Homo sapiens		5.389020620077003		CHEMBL4437060	CHEMBL218
COc1ccc(C=C2C=C(CCN3CCOCC3)c3ccccc32)c2ccccc12	P21554	Kd	Homo sapiens		8.614393726401687		CHEMBL123515	CHEMBL218
COc1ccc(N2C(=O)C(c3ccccc3)N(c3ccc(OC)cc3)C2=O)cc1	P21554	Kd	Homo sapiens		5.190036478285986		CHEMBL203044	CHEMBL218
COc1ccc(N2C(=O)C(c3ccccc3)N(c3ccc(OC)cc3)C2=S)cc1	P21554	Kd	Homo sapiens		5.152859382586594		CHEMBL199914	CHEMBL218
COc1ccc(N=C2SCC3(CCCCC3)CN2C(=S)SC)cc1	P21554	Kd	Homo sapiens		6.173277479831008		CHEMBL231933	CHEMBL218
COc1ccc(OC)c2c(=O)c(C(=O)NC34CC5CC(CC(C5)C3)C4)c[nH]c12	P21554	Kd	Homo sapiens		5.6777807052660805		CHEMBL1668509	CHEMBL218
COc1ccc(S(=O)(=O)c2cc(OC)ccc2S(=O)(=O)c2ccc(C(C)NC(=O)C(C)(C)C)cc2)cc1	P21554	Kd	Homo sapiens		5.636576067082824		CHEMBL180788	CHEMBL218
COc1ccc(S(=O)(=O)c2cc(OC)ccc2S(=O)(=O)c2ccc(C(C)NC(=O)C(F)(F)F)cc2)cc1	P21554	Kd	Homo sapiens		6.628932137728263		CHEMBL181843	CHEMBL218
COc1ccc(S(=O)(=O)c2cc(OC)ccc2S(=O)(=O)c2ccc(C(C)NC(=O)C3CC3)cc2)cc1	P21554	Kd	Homo sapiens		4.973671061277651		CHEMBL180450	CHEMBL218
COc1ccc(S(=O)(=O)c2cc(OC)ccc2S(=O)(=O)c2ccc(C(C)NC(=O)Cc3ccccc3)cc2)cc1	P21554	Kd	Homo sapiens		6.320572103387883		CHEMBL361957	CHEMBL218
COc1ccc(S(=O)(=O)c2cc(OC)ccc2S(=O)(=O)c2ccc(C(C)NC(=O)c3ccc(C)cc3)cc2)cc1	P21554	Kd	Homo sapiens		6.053547734986926		CHEMBL360697	CHEMBL218
COc1ccc(S(=O)(=O)c2cc(OC)ccc2S(=O)(=O)c2ccc(C(C)NC(C)=O)cc2)cc1	P21554	Kd	Homo sapiens		5.749824051916074		CHEMBL359712	CHEMBL218
