nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
COc1ccc(Nc2nnc(SCc3ccccn3)[nH]2)cc1	P50579	Kd	Homo sapiens		7.744727494896693		CHEMBL388923	CHEMBL3922
COc1ccc(Nc2nnc(SCc3ccccn3)[nH]2)cc1OC	P50579	Kd	Homo sapiens		7.619788758288393		CHEMBL242446	CHEMBL3922
COc1ccc(Nc2nnc(SCc3ccncc3)[nH]2)cc1	P50579	Kd	Homo sapiens		8.214670164989233		CHEMBL394570	CHEMBL3922
COc1ccc(Nc2nnc(SCc3ccncc3)[nH]2)cc1OC	P50579	Kd	Homo sapiens		8.017728766960431		CHEMBL242230	CHEMBL3922
COc1ccc(Nc2nnc(SCc3csc(C)n3)[nH]2)cc1OC	P50579	Kd	Homo sapiens		7.67778070526608		CHEMBL242449	CHEMBL3922
COc1ccccc1-c1c[nH]nn1	P50579	Kd	Homo sapiens		6.823908740944319		CHEMBL372363	CHEMBL3922
COc1ccccc1CSc1nnc(Nc2ccccc2C)[nH]1	P50579	Kd	Homo sapiens		7.214670164989233		CHEMBL396469	CHEMBL3922
CSc1nnc(Nc2ccccc2)[nH]1	P50579	Kd	Homo sapiens		6.0		CHEMBL230639	CHEMBL3922
Cc1cc(CSc2nnc(Nc3ccc(Cl)cc3)[nH]2)no1	P50579	Kd	Homo sapiens		8.747397869131246		CHEMBL243117	CHEMBL3922
Cc1cc(CSc2nnc(Nc3ccccc3-c3ccccc3)[nH]2)no1	P50579	Kd	Homo sapiens		5.769551078621726		CHEMBL388715	CHEMBL3922
Cc1cc(CSc2nnc(Nc3ccccc3C)[nH]2)no1	P50579	Kd	Homo sapiens		8.441835625159909		CHEMBL243110	CHEMBL3922
Cc1cc(CSc2nnc(Nc3cccnc3)[nH]2)no1	P50579	Kd	Homo sapiens		8.821891432890133		CHEMBL395100	CHEMBL3922
Cc1ccc(Nc2nnc(SCC3CCCCC3)[nH]2)cc1	P50579	Kd	Homo sapiens		7.0		CHEMBL243323	CHEMBL3922
Cc1ccc(Nc2nnc(SCc3cc(C)on3)[nH]2)cc1	P50579	Kd	Homo sapiens		8.457989056996663		CHEMBL242461	CHEMBL3922
Cc1ccc(Nc2nnc(SCc3ccc(F)c(F)c3)[nH]2)cc1	P50579	Kd	Homo sapiens		8.481486060122112		CHEMBL243321	CHEMBL3922
Cc1ccc(Nc2nnc(SCc3ccccc3)[nH]2)cc1	P50579	Kd	Homo sapiens		10.152465023828446		CHEMBL243111	CHEMBL3922
Cc1ccc(Nc2nnc(SCc3ccccc3C)[nH]2)cc1	P50579	Kd	Homo sapiens		8.187086643357143		CHEMBL243112	CHEMBL3922
Cc1ccc(Nc2nnc(SCc3ccccc3F)[nH]2)cc1	P50579	Kd	Homo sapiens		9.187086643357144		CHEMBL243320	CHEMBL3922
Cc1ccc(Nc2nnc(SCc3ccccn3)[nH]2)cc1	P50579	Kd	Homo sapiens		8.10896587945276		CHEMBL437011	CHEMBL3922
Cc1ccc(Nc2nnc(SCc3cccs3)[nH]2)cc1	P50579	Kd	Homo sapiens		8.282001414998799		CHEMBL242673	CHEMBL3922
Cc1ccc(Nc2nnc(SCc3ccncc3)[nH]2)cc1	P50579	Kd	Homo sapiens		8.242077643386601		CHEMBL243322	CHEMBL3922
Cc1ccc(Nc2nnc(SCc3csc(C)n3)[nH]2)cc1	P50579	Kd	Homo sapiens		8.10896587945276		CHEMBL242024	CHEMBL3922
Cc1cccc(-c2c[nH]nn2)c1	P50579	Kd	Homo sapiens		7.744727494896693		CHEMBL194853	CHEMBL3922
Cc1cccc(-c2c[nH]nn2)n1	P50579	Kd	Homo sapiens		8.221848749616356		CHEMBL371166	CHEMBL3922
Cc1ccccc1-c1c[nH]nn1	P50579	Kd	Homo sapiens		6.950781977329817		CHEMBL196408	CHEMBL3922
Cc1ccccc1CSc1nnc(Nc2ccc(Cl)cc2)[nH]1	P50579	Kd	Homo sapiens		7.638272163982407		CHEMBL242248	CHEMBL3922
Cc1ccccc1CSc1nnc(Nc2ccccc2C)[nH]1	P50579	Kd	Homo sapiens		8.602059991327963		CHEMBL396468	CHEMBL3922
Cc1ccccc1CSc1nnc(Nc2cccnc2)[nH]1	P50579	Kd	Homo sapiens		8.769551078621726		CHEMBL242049	CHEMBL3922
Cc1ccccc1Nc1nnc(SCC2CCCCC2)[nH]1	P50579	Kd	Homo sapiens		8.481486060122112		CHEMBL245021	CHEMBL3922
Cc1ccccc1Nc1nnc(SCc2ccc(F)c(F)c2)[nH]1	P50579	Kd	Homo sapiens		8.619788758288394		CHEMBL397244	CHEMBL3922
Cc1ccccc1Nc1nnc(SCc2ccccc2)[nH]1	P50579	Kd	Homo sapiens		10.397940008672036		CHEMBL243306	CHEMBL3922
Cc1ccccc1Nc1nnc(SCc2ccccc2F)[nH]1	P50579	Kd	Homo sapiens		9.638272163982409		CHEMBL389087	CHEMBL3922
Cc1ccccc1Nc1nnc(SCc2ccncc2)[nH]1	P50579	Kd	Homo sapiens		8.431798275933005		CHEMBL398228	CHEMBL3922
Cc1cccnc1-c1c[nH]nn1	P50579	Kd	Homo sapiens		7.2839966563652		CHEMBL371119	CHEMBL3922
Cc1nc(CSc2nnc(Nc3ccc(Cl)cc3)[nH]2)cs1	P50579	Kd	Homo sapiens		8.318758762624412		CHEMBL242892	CHEMBL3922
Cc1nc(CSc2nnc(Nc3ccccc3C)[nH]2)cs1	P50579	Kd	Homo sapiens		8.42021640338319		CHEMBL395481	CHEMBL3922
Cc1nc(CSc2nnc(Nc3cccnc3)[nH]2)cs1	P50579	Kd	Homo sapiens		8.040958607678906		CHEMBL242000	CHEMBL3922
Clc1ccc(Nc2nnc(SCC3CCCCC3)[nH]2)cc1	P50579	Kd	Homo sapiens		8.2839966563652		CHEMBL242679	CHEMBL3922
Clc1ccc(Nc2nnc(SCc3ccccc3)[nH]2)cc1	P50579	Kd	Homo sapiens		9.366531544420411		CHEMBL242028	CHEMBL3922
Clc1ccc(Nc2nnc(SCc3ccccn3)[nH]2)cc1	P50579	Kd	Homo sapiens		8.397940008672037		CHEMBL397452	CHEMBL3922
Clc1ccc(Nc2nnc(SCc3ccncc3)[nH]2)cc1	P50579	Kd	Homo sapiens		8.602059991327963		CHEMBL242678	CHEMBL3922
Cn1nc(SCc2ccccc2)nc1Nc1ccccc1	P50579	Kd	Homo sapiens		5.886056647693162		CHEMBL230536	CHEMBL3922
Fc1ccc(CSc2nnc(Nc3ccc(Cl)cc3)[nH]2)cc1F	P50579	Kd	Homo sapiens		8.823908740944319		CHEMBL242464	CHEMBL3922
Fc1ccc(CSc2nnc(Nc3cccnc3)[nH]2)cc1F	P50579	Kd	Homo sapiens		9.30102999566398		CHEMBL242051	CHEMBL3922
Fc1ccccc1CSc1nnc(Nc2ccc(Cl)cc2)[nH]1	P50579	Kd	Homo sapiens		9.214670164989233		CHEMBL242462	CHEMBL3922
Fc1ccccc1CSc1nnc(Nc2ccccc2-c2ccccc2)[nH]1	P50579	Kd	Homo sapiens		6.455931955649724		CHEMBL446710	CHEMBL3922
Fc1ccccc1CSc1nnc(Nc2cccnc2)[nH]1	P50579	Kd	Homo sapiens		9.522878745280336		CHEMBL242050	CHEMBL3922
Ic1ccc(-c2c[nH]nn2)cc1	P50579	Kd	Homo sapiens		9.0		CHEMBL364051	CHEMBL3922
Ic1cccc(-c2c[nH]nn2)c1	P50579	Kd	Homo sapiens		7.795880017344076		CHEMBL380817	CHEMBL3922
Nc1ccc(-c2c[nH]nn2)cc1	P50579	Kd	Homo sapiens		6.4723700991286615		CHEMBL194325	CHEMBL3922
Nc1cccc(-c2c[nH]nn2)c1	P50579	Kd	Homo sapiens		6.552841968657781		CHEMBL198194	CHEMBL3922
Oc1cccc(-c2c[nH]nn2)c1	P50579	Kd	Homo sapiens		6.522878745280337		CHEMBL198937	CHEMBL3922
c1ccc(-c2c[nH]nn2)nc1	P50579	Kd	Homo sapiens		7.387216143280264		CHEMBL196660	CHEMBL3922
c1ccc(-c2ccccc2Nc2nnc(SCC3CCCCC3)[nH]2)cc1	P50579	Kd	Homo sapiens		6.187086643357143		CHEMBL244620	CHEMBL3922
c1ccc(-c2cnn[nH]2)cc1	P50579	Kd	Homo sapiens		7.154901959985742		CHEMBL193664	CHEMBL3922
c1ccc(CNc2cccc(-c3c[nH]nn3)c2)cc1	P50579	Kd	Homo sapiens		7.5376020021010435		CHEMBL382292	CHEMBL3922
c1ccc(CSc2nnc(Nc3ccccc3-c3ccccc3)[nH]2)cc1	P50579	Kd	Homo sapiens		6.130768280269023		CHEMBL243103	CHEMBL3922
c1ccc(CSc2nnc(Nc3cccnc3)[nH]2)cc1	P50579	Kd	Homo sapiens		10.397940008672036		CHEMBL241829	CHEMBL3922
c1ccc(CSc2nnc(Nc3cccnc3)[nH]2)nc1	P50579	Kd	Homo sapiens		8.244125144327509		CHEMBL242052	CHEMBL3922
c1ccc2c(c1)Cc1n[nH]nc1-2	P50579	Kd	Homo sapiens		7.2839966563652		CHEMBL372362	CHEMBL3922
c1ccc2oc(-c3c[nH]nn3)cc2c1	P50579	Kd	Homo sapiens		7.886056647693162		CHEMBL443486	CHEMBL3922
c1cncc(-c2cnn[nH]2)c1	P50579	Kd	Homo sapiens		6.585026652029183		CHEMBL373134	CHEMBL3922
c1cncc(Nc2nnc(SCC3CCCCC3)[nH]2)c1	P50579	Kd	Homo sapiens		8.187086643357143		CHEMBL395715	CHEMBL3922
c1cncc(Nc2nnc(SCc3ccncc3)[nH]2)c1	P50579	Kd	Homo sapiens		8.522878745280337		CHEMBL242272	CHEMBL3922
