nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
Nc1sc(-c2c(F)cccc2F)nc1C(=O)Nc1cnccc1N1CCCC(N)C1	Q9P1W9	Kd	Homo sapiens		10.30102999566398		CHEMBL3676285	CHEMBL4523
O=C(Nc1c[nH]c2ccc(-c3c(F)cccc3F)cc12)c1cnn2ccc(NCC3CCNCC3)nc12	Q9P1W9	Kd	Homo sapiens		8.886056647693161		CHEMBL2387472	CHEMBL4523
O=C(Nc1c[nH]c2ccc(-c3c(F)cccc3F)nc12)c1cnn2ccc(NCC3CCNCC3)nc12	Q9P1W9	Kd	Homo sapiens		9.2839966563652		CHEMBL2387473	CHEMBL4523
O=C(Nc1c[nH]c2ncc(-c3c(F)cccc3F)cc12)c1cnn2ccc(CCC3CCNCC3)nc12	Q9P1W9	Kd	Homo sapiens		9.769551078621726		CHEMBL2387474	CHEMBL4523
O=C(Nc1c[nH]c2ncc(-c3c(F)cccc3F)cc12)c1cnn2ccc(NCC3CCNCC3)nc12	Q9P1W9	Kd	Homo sapiens		10.119186407719209		CHEMBL2387471	CHEMBL4523
O=C(Nc1c[nH]c2ncc(-c3c(F)cccc3F)cc12)c1cnn2ccc(NCC3CCNCC3F)nc12	Q9P1W9	Kd	Homo sapiens		10.431798275933003		CHEMBL2387465	CHEMBL4523
O=C(Nc1c[nH]c2ncc(-c3c(F)cccc3F)cc12)c1cnn2ccc(OCC3CCNCC3)nc12	Q9P1W9	Kd	Homo sapiens		9.187086643357144		CHEMBL2387475	CHEMBL4523
O=C(Nc1c[nH]c2ncc(-c3ccccc3F)cc12)c1cnn2ccc(NCC3CCNCC3)nc12	Q9P1W9	Kd	Homo sapiens		10.0268721464003		CHEMBL2387463	CHEMBL4523
O=C(Nc1c[nH]c2ncc(-c3ccccc3F)cc12)c1cnn2ccc(NCC3CCNCC3F)nc12	Q9P1W9	Kd	Homo sapiens		10.494850021680094		CHEMBL2387464	CHEMBL4523
O=C(Nc1c[nH]c2ncccc12)c1cnn2ccc(NCC3(F)CCNCC3)nc12	Q9P1W9	Kd	Homo sapiens		8.309803919971486		CHEMBL2387462	CHEMBL4523
O=C(Nc1c[nH]c2ncccc12)c1cnn2ccc(NCC3CCNCC3)nc12	Q9P1W9	Kd	Homo sapiens		8.10790539730952		CHEMBL2387470	CHEMBL4523
O=C(Nc1c[nH]c2ncccc12)c1cnn2ccc(NCCc3ccccc3)nc12	Q9P1W9	Kd	Homo sapiens		8.657577319177793		CHEMBL2387469	CHEMBL4523
O=C(Nc1ccc(F)cc1)c1cnn2c(O)cc(C3CCNCC3)nc12	Q9P1W9	Kd	Homo sapiens		6.6020599913279625		CHEMBL2387466	CHEMBL4523
O=C(Nc1cn[nH]c1)c1cccnc1	Q9P1W9	Kd	Homo sapiens		4.823908740944318		CHEMBL3634785	CHEMBL4523
O=C(Nc1n[nH]c2nc(-c3cccc(O)c3)ccc12)C1CC1	Q9P1W9	Kd	Homo sapiens		7.795880017344076		CHEMBL408019	CHEMBL4523
O=C1CN(c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)CCN1	Q9P1W9	Kd	Homo sapiens		7.769551078621726		CHEMBL3634764	CHEMBL4523
O=c1[nH]c(CN2CCC(O)C2)nc2c1sc1ccc(-c3ccc(O)cc3)cc12	Q9P1W9	Kd	Homo sapiens		8.698970004336019		CHEMBL583187	CHEMBL4523
O=c1[nH]c(CN2CCC(O)C2)nc2c1sc1ccc(-c3ccccc3)cc12	Q9P1W9	Kd	Homo sapiens		8.0		CHEMBL572781	CHEMBL4523
O=c1[nH]c(CN2CCC(O)C2)nc2c1sc1ccc(-c3ccsc3)cc12	Q9P1W9	Kd	Homo sapiens		8.522878745280337		CHEMBL573012	CHEMBL4523
O=c1[nH]c(CN2CCC(O)C2)nc2c1sc1ccc(C=CC3CC3)cc12	Q9P1W9	Kd	Homo sapiens		9.045757490560677		CHEMBL573463	CHEMBL4523
O=c1[nH]c(CN2CCC(O)C2)nc2c1sc1ccc(Cl)cc12	Q9P1W9	Kd	Homo sapiens		7.306661358019581		CHEMBL572513_CHEMBL574819	CHEMBL4523
O=c1[nH]c(CN2CCC(O)CC2)nc2c1sc1ccc(Cl)cc12	Q9P1W9	Kd	Homo sapiens		6.6861327796308485		CHEMBL573475	CHEMBL4523
O=c1[nH]c(CN2CCCCC2)nc2c1sc1ccc(Cl)cc12	Q9P1W9	Kd	Homo sapiens		6.826813731587727		CHEMBL573659	CHEMBL4523
O=c1[nH]c(CN2CCCNC2)nc2c1sc1ccc(Cl)cc12	Q9P1W9	Kd	Homo sapiens		6.860120913598763		CHEMBL573462	CHEMBL4523
O=c1[nH]c(CN2CCOCC2)nc2c1sc1ccc(Cl)cc12	Q9P1W9	Kd	Homo sapiens		5.903089986991943		CHEMBL584159	CHEMBL4523
O=c1[nH]c(CNCCc2cccc(O)c2)nc2c1sc1ccc(Cl)cc12	Q9P1W9	Kd	Homo sapiens		7.397940008672037		CHEMBL583947	CHEMBL4523
O=c1[nH]c(CNCCc2ccccc2)nc2c1sc1ccc(Br)cc12	Q9P1W9	Kd	Homo sapiens		7.387216143280264		CHEMBL573929	CHEMBL4523
O=c1[nH]c(CNc2cc(O)cc(O)c2)nc2c1sc1ccc(Cl)cc12	Q9P1W9	Kd	Homo sapiens		6.148130399270233		CHEMBL573697	CHEMBL4523
O=c1[nH]c(CNc2cccc(O)c2)nc2c1sc1ccc(-c3ccccc3)cc12	Q9P1W9	Kd	Homo sapiens		6.027334407733889		CHEMBL573011	CHEMBL4523
O=c1[nH]c(CNc2cccc(O)c2)nc2c1sc1ccc(-c3ccsc3)cc12	Q9P1W9	Kd	Homo sapiens		6.818156412055227		CHEMBL575264	CHEMBL4523
O=c1[nH]c(CNc2cccc(O)c2)nc2c1sc1ccc(Br)cc12	Q9P1W9	Kd	Homo sapiens		7.221848749616356		CHEMBL584161	CHEMBL4523
O=c1[nH]c(CNc2cccc(O)c2)nc2c1sc1ccc(Cl)cc12	Q9P1W9	Kd	Homo sapiens		6.832682665251824		CHEMBL573476	CHEMBL4523
O=c1[nH]c(COc2cccc(O)c2)nc2c1sc1ccc(Cl)cc12	Q9P1W9	Kd	Homo sapiens		6.3872161432802645		CHEMBL573478	CHEMBL4523
O=c1[nH]cnc2c1sc1c(Cl)ccc(Cl)c12	Q9P1W9	Kd	Homo sapiens		6.784626847216577		CHEMBL583144	CHEMBL4523
Oc1c2ccccc2c2c3c(cccc13)N=N2	Q9P1W9	Kd	Homo sapiens		6.337242168318426		CHEMBL1725279	CHEMBL4523
c1cc(-c2n[nH]c3cnc(-c4cnn(CC5CC5)c4)cc23)nc(N2CCNCC2)c1	Q9P1W9	Kd	Homo sapiens		9.596879478824182		CHEMBL3634772	CHEMBL4523
c1cc(-c2n[nH]c3cnc(-n4ccnc4)cc23)nc(N2CCNCC2)c1	Q9P1W9	Kd	Homo sapiens		8.267606240177031		CHEMBL3634773	CHEMBL4523
c1cc(-c2n[nH]c3cnc(C4CCCO4)cc23)nc(N2CCNCC2)c1	Q9P1W9	Kd	Homo sapiens		7.086186147616282		CHEMBL3634762	CHEMBL4523
c1cc(-c2n[nH]c3cnc(C4CCCOC4)cc23)nc(N2CCNCC2)c1	Q9P1W9	Kd	Homo sapiens		7.585026652029183		CHEMBL3634763	CHEMBL4523
c1cc(-c2n[nH]c3cnc(N4CCOCC4)cc23)nc(N2CCNCC2)c1	Q9P1W9	Kd	Homo sapiens		7.853871964321763		CHEMBL3634765	CHEMBL4523
c1ccc(-c2n[nH]c3cnc(-c4cccnc4)cc23)cc1	Q9P1W9	Kd	Homo sapiens		7.301029995663981		CHEMBL3634790	CHEMBL4523
c1ccc(-c2n[nH]c3cnc(-c4cccnc4)cc23)nc1	Q9P1W9	Kd	Homo sapiens		7.154901959985742		CHEMBL3634791	CHEMBL4523
c1cncc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)c1	Q9P1W9	Kd	Homo sapiens		9.30102999566398		CHEMBL3634781	CHEMBL4523
c1cncc(-c2cc3cn[nH]c3cn2)c1	Q9P1W9	Kd	Homo sapiens		5.221848749616356		CHEMBL3634784	CHEMBL4523
