nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CC1(C)SCCSCC(NC(=O)C(N)Cc2ccc(O)cc2)C(=O)NC(Cc2ccccc2)C(=O)NC1C(N)=O	P41143	Kd	Homo sapiens		7.605548319173782		CHEMBL2370165_CHEMBL3597154	CHEMBL236
CC1C2Cc3ccc(O)cc3C1(C)CCN2CCC(=O)Nc1ccccc1	P41143	Kd	Homo sapiens		7.5376020021010435		CHEMBL3759092	CHEMBL236
CC1CC(C)(c2cccc(O)c2)C(C)CN1CCc1ccccc1	P41143	Kd	Homo sapiens		7.187086643357143		CHEMBL203307	CHEMBL236
CC1CN(CC(Cc2ccccc2)C(=O)NC(CC(=O)O)C(=O)O)CCC1(C)c1cccc(O)c1	P41143	Kd	Homo sapiens		6.301029995663981		CHEMBL401789	CHEMBL236
CC1CN(CC(Cc2ccccc2)C(=O)NC(CC2CCCCC2)C(=O)O)CCC1(C)c1cccc(O)c1	P41143	Kd	Homo sapiens		7.823908740944319		CHEMBL270401	CHEMBL236
CC1CN(CC(Cc2ccccc2)C(=O)NC(CCC(=O)O)C(=O)O)CCC1(C)c1cccc(O)c1	P41143	Kd	Homo sapiens		6.443697499232713		CHEMBL257895	CHEMBL236
CC1CN(CC(Cc2ccccc2)C(=O)NC(CCCCN)C(=O)O)CCC1(C)c1cccc(O)c1	P41143	Kd	Homo sapiens		5.823908740944319		CHEMBL401615	CHEMBL236
CC1CN(CC(Cc2ccccc2)C(=O)NC(CCCN)C(=O)O)CCC1(C)c1cccc(O)c1	P41143	Kd	Homo sapiens		6.292429823902062		CHEMBL437983	CHEMBL236
CC1CN(CC(Cc2ccccc2)C(=O)NC(CCc2ccccc2)C(=O)O)CCC1(C)c1cccc(O)c1	P41143	Kd	Homo sapiens		8.0		CHEMBL256010	CHEMBL236
CC1CN(CC(Cc2ccccc2)C(=O)NC(Cc2ccccc2)C(=O)O)CCC1(C)c1cccc(O)c1	P41143	Kd	Homo sapiens		7.823908740944319		CHEMBL403190	CHEMBL236
CC1CN(CC(Cc2ccccc2)C(=O)NCC(=O)O)CCC1(C)c1cccc(O)c1	P41143	Kd	Homo sapiens		7.920818753952375		CHEMBL270190_CHEMBL72850	CHEMBL236
CC1CN(CCC(=O)N(C)C(Cc2ccccc2)C(=O)O)CCC1(C)c1cccc(O)c1	P41143	Kd	Homo sapiens		6.207608310501746		CHEMBL256834	CHEMBL236
CC1CN(CCC(=O)N(CC2CC2)C(Cc2ccccc2)C(=O)O)CCC1(C)c1cccc(O)c1	P41143	Kd	Homo sapiens		7.0		CHEMBL258294	CHEMBL236
CC1CN(CCC(=O)N(CCc2ccccc2)C(Cc2ccccc2)C(=O)O)CCC1(C)c1cccc(O)c1	P41143	Kd	Homo sapiens		7.200659450546419		CHEMBL403191	CHEMBL236
CC1CN(CCC(=O)N(Cc2cccc(Cl)c2)C(Cc2ccccc2)C(=O)O)CCC1(C)c1cccc(O)c1	P41143	Kd	Homo sapiens		7.619788758288393		CHEMBL271662	CHEMBL236
CC1CN(CCC(=O)N(Cc2ccccc2)C(Cc2ccccc2)C(=O)O)CCC1(C)c1cccc(O)c1	P41143	Kd	Homo sapiens		7.4089353929735005		CHEMBL255555	CHEMBL236
CC1CN(CCC(=O)N(c2ccccc2)C(Cc2ccccc2)C(=O)O)CCC1(C)c1cccc(O)c1	P41143	Kd	Homo sapiens		7.173925197299173		CHEMBL404583	CHEMBL236
CC1CN(CCC(=O)NC(CC2CCCCC2)C(=O)O)CCC1(C)c1cccc(O)c1	P41143	Kd	Homo sapiens		6.769551078621726		CHEMBL401508	CHEMBL236
CC1CN(CCC(=O)NC(CCc2ccccc2)C(=O)O)CCC1(C)c1cccc(O)c1	P41143	Kd	Homo sapiens		6.443697499232713		CHEMBL403325	CHEMBL236
CC1CN(CCC(=O)NC(Cc2ccc(-c3ccccc3)cc2)C(=O)O)CCC1(C)c1cccc(O)c1	P41143	Kd	Homo sapiens		6.795880017344076		CHEMBL441899	CHEMBL236
CC1CN(CCC(=O)NC(Cc2ccccc2)C(=O)O)CCC1(C)c1cccc(O)c1	P41143	Kd	Homo sapiens		6.00436480540245		CHEMBL401716	CHEMBL236
CC1CN(CCCc2ccccc2)CCC1(C)c1cccc(C(N)=O)c1	P41143	Kd	Homo sapiens		7.136677139879544		CHEMBL136196	CHEMBL236
CC1CN(CCc2ccccc2)C(CCCc2ccccc2)CC1(C)c1cccc(O)c1	P41143	Kd	Homo sapiens		6.494850021680094		CHEMBL383044	CHEMBL236
CC1CN(CCc2ccccc2)C(CCNC(=O)c2ccccc2)CC1(C)c1cccc(O)c1	P41143	Kd	Homo sapiens		6.1487416512809245		CHEMBL201845	CHEMBL236
CC1CN(CCc2ccccc2)C(CCc2ccccc2)CC1(C)c1cccc(O)c1	P41143	Kd	Homo sapiens		6.214670164989233		CHEMBL201434	CHEMBL236
CC1CN(CCc2ccccc2)C(Cc2ccccc2)CC1(C)c1cccc(O)c1	P41143	Kd	Homo sapiens		6.096910013008057		CHEMBL203150	CHEMBL236
CC1CN(CCc2ccccc2)C(c2ccccc2)CC1(C)c1cccc(O)c1	P41143	Kd	Homo sapiens		6.585026652029183		CHEMBL201480	CHEMBL236
CC1CN(CCc2ccccc2)CCC1(C)c1cccc(C(N)=O)c1	P41143	Kd	Homo sapiens		7.142667503568732		CHEMBL336234	CHEMBL236
CC1CN(CCc2ccccc2)CCC1(C)c1cccc(CO)c1	P41143	Kd	Homo sapiens		6.568636235841013		CHEMBL138036	CHEMBL236
CC1CN(CCc2ccccc2)CCC1(C)c1cccc(O)c1	P41143	Kd	Homo sapiens		7.481486060122112		CHEMBL319536	CHEMBL236
CC1CN(Cc2ccc3ccccc3n2)CCC1(C)c1cccc(C(N)=O)c1	P41143	Kd	Homo sapiens		6.657577319177793		CHEMBL337341	CHEMBL236
CCC(=O)N(CC1CCCCN1CCc1ccccc1)c1ccccc1	P41143	Kd	Homo sapiens		5.236572006437063		CHEMBL3753726	CHEMBL236
CCC(=O)N(CC1CCCCN1Cc1ccc2c(c1)CCCC2N)c1ccc(F)c(F)c1	P41143	Kd	Homo sapiens		5.046967227622382		CHEMBL3752260_CHEMBL3752273	CHEMBL236
CCC(=O)N(CC1CCCCN1Cc1ccc2c(c1)CCCC2N)c1ccccc1	P41143	Kd	Homo sapiens		5.2839966563652006		CHEMBL3752127_CHEMBL3754245	CHEMBL236
CCC(=O)N(CC1CCCCN1Cc1ccc2c(c1)CCCC2NC(C)=O)c1ccccc1	P41143	Kd	Homo sapiens		5.229147988357855		CHEMBL3754431	CHEMBL236
CCC(=O)N(CC1CCCCN1Cc1ccc2c(c1)CCCC2O)c1ccc(F)c(F)c1	P41143	Kd	Homo sapiens		5.431798275933005		CHEMBL3754645	CHEMBL236
CCC(=O)N(CC1CCCCN1Cc1ccc2c(c1)CCCC2O)c1ccccc1	P41143	Kd	Homo sapiens		5.431563585583116		CHEMBL3753293	CHEMBL236
CCC(=O)N(CC1CCCCN1Cc1ccccc1)c1ccccc1	P41143	Kd	Homo sapiens		5.3872161432802645		CHEMBL3752001	CHEMBL236
CCC(=O)N(CC1CCN(Cc2ccc3c(c2)CCCC3N)CC1)c1ccccc1	P41143	Kd	Homo sapiens		5.221848749616356		CHEMBL3613881_CHEMBL3614082	CHEMBL236
CCC(=O)N(c1ccccc1)C1CCN(CCc2ccccc2)CC1	P41143	Kd	Homo sapiens		6.2441251443275085		CHEMBL596_CHEMBL688	CHEMBL236
CCC(=O)N(c1ccccc1)C1CCN(Cc2ccc3c(c2)CCCC3N)CC1	P41143	Kd	Homo sapiens		5.0		CHEMBL3613884_CHEMBL3614086	CHEMBL236
CCC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1	P41143	Kd	Homo sapiens		7.5376020021010435		CHEMBL232384	CHEMBL236
CCC(=O)OC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O	P41143	Kd	Homo sapiens		5.174573882232177		CHEMBL360495_CHEMBL370272_CHEMBL385846	CHEMBL236
CCC12CCN(CC3CC3)C(C(=O)c3ccc(O)cc31)C2C	P41143	Kd	Homo sapiens		8.468521082957745		CHEMBL2338715_CHEMBL279968_CHEMBL422551_CHEMBL55033	CHEMBL236
CCC12CCN(CC3CC3)CC1Oc1ccc(O)cc12	P41143	Kd	Homo sapiens		7.275724130399211		CHEMBL1196093_CHEMBL555891	CHEMBL236
CCC1CC(C)(c2cccc(O)c2)C(C)CN1CCc1ccccc1	P41143	Kd	Homo sapiens		6.167491087293763		CHEMBL371970	CHEMBL236
CCC1CN2CCC3(Nc4cccc(OC)c4C3=O)C2CC1C(=COC)C(=O)OC	P41143	Kd	Homo sapiens		8.522878745280337		CHEMBL58362	CHEMBL236
CCCC1CC(C)(c2cccc(O)c2)C(C)CN1CCCc1ccccc1	P41143	Kd	Homo sapiens		6.7447274948966935		CHEMBL201661	CHEMBL236
CCCC1CC(C)(c2cccc(O)c2)C(C)CN1CCc1ccccc1	P41143	Kd	Homo sapiens		6.920818753952375		CHEMBL382919	CHEMBL236
CCCC1CC(C)(c2cccc(O)c2)C(C)CN1Cc1ccccc1	P41143	Kd	Homo sapiens		6.055517327849832		CHEMBL201296	CHEMBL236
CCCCC1CC(C)(c2cccc(O)c2)C(C)CN1CCc1ccccc1	P41143	Kd	Homo sapiens		6.236572006437062		CHEMBL202352	CHEMBL236
CCCCCCCN1CC(C)C(C)(c2cccc(O)c2)CC1CCC	P41143	Kd	Homo sapiens		7.096910013008057		CHEMBL383094	CHEMBL236
CCCCCCN1CC(C)C(C)(c2cccc(O)c2)CC1CCC	P41143	Kd	Homo sapiens		6.468521082957745		CHEMBL202327	CHEMBL236
CCCCN1CC2CN(c3ccccc3)C3(CCN(C4CCC(C(C)C)CC4)CC3)C2C1	P41143	Kd	Homo sapiens		6.409994580348671		CHEMBL2112342	CHEMBL236
CCCCOC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1	P41143	Kd	Homo sapiens		8.031517051446064		CHEMBL232937	CHEMBL236
CCCCS(=O)(=O)NCc1ccc(CC(=O)N(C)C(CN2CCC(O)C2)c2ccccc2)cc1	P41143	Kd	Homo sapiens		6.777283528852418		CHEMBL362741	CHEMBL236
CCCOC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1	P41143	Kd	Homo sapiens		8.537602002101043		CHEMBL399205	CHEMBL236
CCCS(=O)(=O)NCc1ccc(CC(=O)N(C)C(CN2CCC(O)C2)c2ccccc2)cc1	P41143	Kd	Homo sapiens		6.906578314837764		CHEMBL363822	CHEMBL236
CCN(C(=O)CCN1CCC(C)(c2cccc(O)c2)C(C)C1)C(Cc1ccccc1)C(=O)O	P41143	Kd	Homo sapiens		6.292429823902062		CHEMBL403324	CHEMBL236
CCN(CC)C(=O)c1ccc(Cn2ccnc2C2(c3ccccc3)CCN(C(=O)c3ccccc3)CC2)cc1	P41143	Kd	Homo sapiens		6.801342913045577		CHEMBL232549	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2ccc(C(N)=O)cc2)C2CCN(Cc3ccccc3)CC2)cc1	P41143	Kd	Homo sapiens		7.494850021680094		CHEMBL577786	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(C(=O)N(C)C)c2)C2CCN(Cc3ccccc3)CC2)cc1	P41143	Kd	Homo sapiens		6.958607314841776		CHEMBL575498	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(C(=O)NC)c2)C2CCN(Cc3ccccc3)CC2)cc1	P41143	Kd	Homo sapiens		7.712198270069773		CHEMBL573739	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(C(=O)O)c2)C2CCN(Cc3ccccc3)CC2)cc1	P41143	Kd	Homo sapiens		5.863596551866009		CHEMBL577407	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(C(=O)OC)c2)C2CCN(Cc3ccccc3)CC2)cc1	P41143	Kd	Homo sapiens		7.219682687859849		CHEMBL575926	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(C(C)=O)c2)C2CCN(Cc3ccccc3)CC2)cc1	P41143	Kd	Homo sapiens		8.769551078621726		CHEMBL576740	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(C(C)O)c2)C2CCN(Cc3ccccc3)CC2)cc1	P41143	Kd	Homo sapiens		7.093664958194911		CHEMBL572669	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(C(N)=O)c2)C2CCN(Cc3ccccc3)CC2)cc1	P41143	Kd	Homo sapiens		9.537602002101044		CHEMBL577615	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(C=O)c2)C2CCN(Cc3ccccc3)CC2)cc1	P41143	Kd	Homo sapiens		8.468521082957745		CHEMBL567818	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(CN(C)C)c2)C2CCN(Cc3ccccc3)CC2)cc1	P41143	Kd	Homo sapiens		7.464705879957229		CHEMBL577359	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(CN)c2)C2CCN(Cc3ccccc3)CC2)cc1	P41143	Kd	Homo sapiens		6.349692476868062		CHEMBL577356	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(CNC)c2)C2CCN(Cc3ccccc3)CC2)cc1	P41143	Kd	Homo sapiens		6.361510743045362		CHEMBL574451	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(CO)c2)C2CCN(Cc3ccccc3)CC2)cc1	P41143	Kd	Homo sapiens		7.931814138253838		CHEMBL577394	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(N)c2)C2CCN(Cc3ccccc3)CC2)cc1	P41143	Kd	Homo sapiens		8.69680394257951		CHEMBL573757	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(NC(=O)OC)c2)C2CCN(Cc3ccccc3)CC2)cc1	P41143	Kd	Homo sapiens		9.387216143280265		CHEMBL574640	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(NC(C)=O)c2)C2CCN(Cc3ccccc3)CC2)cc1	P41143	Kd	Homo sapiens		8.747146969020108		CHEMBL573775	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(NS(C)(=O)=O)c2)C2CCN(Cc3ccccc3)CC2)cc1	P41143	Kd	Homo sapiens		8.863279432843592		CHEMBL583331	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(O)c2)C2CCN(C)CC2)cc1	P41143	Kd	Homo sapiens		9.00436480540245		CHEMBL571324	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(O)c2)C2CCN(CC(C)c3ccccc3)CC2)cc1	P41143	Kd	Homo sapiens		8.853871964321762		CHEMBL568865	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(O)c2)C2CCN(CCC3CC3)CC2)cc1	P41143	Kd	Homo sapiens		9.013228265733757		CHEMBL585900	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(O)c2)C2CCN(CCC3CCCCC3)CC2)cc1	P41143	Kd	Homo sapiens		8.638272163982407		CHEMBL570233	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(O)c2)C2CCN(CCc3c[nH]cn3)CC2)cc1	P41143	Kd	Homo sapiens		8.79317412396815		CHEMBL584727	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(O)c2)C2CCN(CCc3ccc(C)cc3)CC2)cc1	P41143	Kd	Homo sapiens		9.193820026016114		CHEMBL569728	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(O)c2)C2CCN(CCc3cccc(F)c3)CC2)cc1	P41143	Kd	Homo sapiens		9.154901959985745		CHEMBL569006	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(O)c2)C2CCN(CCc3ccccc3)CC2)cc1	P41143	Kd	Homo sapiens		9.3767507096021		CHEMBL569755	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(O)c2)C2CCN(CCc3ccccc3F)CC2)cc1	P41143	Kd	Homo sapiens		9.119186407719209		CHEMBL576267	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(O)c2)C2CCN(CCc3ccccn3)CC2)cc1	P41143	Kd	Homo sapiens		9.619788758288394		CHEMBL569316	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(O)c2)C2CCN(CCc3ccco3)CC2)cc1	P41143	Kd	Homo sapiens		9.3767507096021		CHEMBL570000	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(O)c2)C2CCN(CCc3cccs3)CC2)cc1	P41143	Kd	Homo sapiens		9.187086643357144		CHEMBL568803	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(O)c2)C2CCN(CCc3ccncc3)CC2)cc1	P41143	Kd	Homo sapiens		8.991399828238082		CHEMBL569529	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(O)c2)C2CCN(CCc3ccoc3)CC2)cc1	P41143	Kd	Homo sapiens		9.657577319177792		CHEMBL568818	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(O)c2)C2CCN(CCc3ccsc3)CC2)cc1	P41143	Kd	Homo sapiens		9.568636235841012		CHEMBL584941	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(O)c2)C2CCN(CCc3ncc[nH]3)CC2)cc1	P41143	Kd	Homo sapiens		9.522878745280336		CHEMBL569956	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(O)c2)C2CCN(CCc3nccn3C)CC2)cc1	P41143	Kd	Homo sapiens		8.769551078621726		CHEMBL570448	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(O)c2)C2CCN(Cc3ccccc3)CC2)cc1	P41143	Kd	Homo sapiens		9.3767507096021		CHEMBL567604	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(OC)c2)C2CCN(CCc3ccccc3)CC2)cc1	P41143	Kd	Homo sapiens		7.304518323509803		CHEMBL569084	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(OC)c2)C2CCN(CCc3ccco3)CC2)cc1	P41143	Kd	Homo sapiens		7.29929628285498		CHEMBL570446	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(OC)c2)C2CCN(CCc3cccs3)CC2)cc1	P41143	Kd	Homo sapiens		7.954677021213343		CHEMBL570645	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(OC)c2)C2CCN(CCc3ccoc3)CC2)cc1	P41143	Kd	Homo sapiens		7.853871964321763		CHEMBL569704	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(OC)c2)C2CCN(CCc3ccsc3)CC2)cc1	P41143	Kd	Homo sapiens		7.739928612014924		CHEMBL569945	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2cccc(OC)c2)C2CCN(CCc3ncc[nH]3)CC2)cc1	P41143	Kd	Homo sapiens		7.642065152999545		CHEMBL570181	CHEMBL236
CCN(CC)C(=O)c1ccc(N(c2ccccc2C(N)=O)C2CCN(Cc3ccccc3)CC2)cc1	P41143	Kd	Homo sapiens		7.41907502432438		CHEMBL573517	CHEMBL236
CCNC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1	P41143	Kd	Homo sapiens		7.4089353929735005		CHEMBL198238	CHEMBL236
CCOC(=O)N1CCC(c2ccccc2)(c2nccn2-c2ccc3ccccc3c2C)CC1	P41143	Kd	Homo sapiens		6.192464971931146		CHEMBL234389	CHEMBL236
CCOC(=O)N1CCC(c2ccccc2)(c2nccn2C(C)c2ccccc2)CC1	P41143	Kd	Homo sapiens		8.920818753952375		CHEMBL391852	CHEMBL236
CCOC(=O)N1CCC(c2ccccc2)(c2nccn2CC2CCCCC2)CC1	P41143	Kd	Homo sapiens		6.832682665251824		CHEMBL234807	CHEMBL236
CCOC(=O)N1CCC(c2ccccc2)(c2nccn2CC=Cc2ccccc2)CC1	P41143	Kd	Homo sapiens		6.552841968657781		CHEMBL392997	CHEMBL236
CCOC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccc(C(=O)OC)cc2)CC1	P41143	Kd	Homo sapiens		9.130768280269024		CHEMBL393965	CHEMBL236
CCOC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccc(F)cc2)CC1	P41143	Kd	Homo sapiens		7.292429823902062		CHEMBL233427	CHEMBL236
CCOC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccc(O)cc2)CC1	P41143	Kd	Homo sapiens		8.337242168318426		CHEMBL391623	CHEMBL236
CCOC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccc(OC)cc2)CC1	P41143	Kd	Homo sapiens		7.920818753952375		CHEMBL231781	CHEMBL236
CCOC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2cccc(F)c2)CC1	P41143	Kd	Homo sapiens		8.229147988357855		CHEMBL231783	CHEMBL236
CCOC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2cccc(OC)c2)CC1	P41143	Kd	Homo sapiens		7.5376020021010435		CHEMBL233570	CHEMBL236
CCOC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1	P41143	Kd	Homo sapiens		8.431798275933005		CHEMBL232740	CHEMBL236
CCOC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccccn2)CC1	P41143	Kd	Homo sapiens		6.761953896871206		CHEMBL236506	CHEMBL236
CCS(=O)(=O)NCc1ccc(CC(=O)N(C)C(CN2CCC(O)C2)c2ccccc2)cc1	P41143	Kd	Homo sapiens		6.2898826348881824		CHEMBL190766	CHEMBL236
