nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CC1NC(=O)C(C(C)C)NC(=O)CC(C=CCCCC(=O)O)NC(=O)C(Cc2ccccc2)NC1=O	Q92769	Kd	Homo sapiens		5.769551078621726		CHEMBL3352990	CHEMBL1937
CC1NC(=O)C(C(C)C)NC(=O)CC(CC=CCCC(=O)O)NC(=O)C(Cc2c[nH]c3ccccc23)NC1=O	Q92769	Kd	Homo sapiens		6.522878745280337		CHEMBL3352997	CHEMBL1937
CC1NC(=O)C(C(C)C)NC(=O)CC(CC=CCCC(=O)O)NC(=O)C(Cc2ccc(O)cc2)NC1=O	Q92769	Kd	Homo sapiens		6.522878745280337		CHEMBL3352823	CHEMBL1937
CC1NC(=O)C(C(C)C)NC(=O)CC(CC=CCCC(=O)O)NC(=O)C(Cc2ccccc2)NC1=O	Q92769	Kd	Homo sapiens		6.045757490560675		CHEMBL3352996	CHEMBL1937
CC1NC(=O)C(C(C)C)NC(=O)CC(CCCCCC(=O)O)NC(=O)C(Cc2c[nH]c3ccccc23)NC1=O	Q92769	Kd	Homo sapiens		6.522878745280337		CHEMBL3352995	CHEMBL1937
CC1NC(=O)C(C(C)C)NC(=O)CC(CCCCCC(=O)O)NC(=O)C(Cc2ccc(O)cc2)NC1=O	Q92769	Kd	Homo sapiens		6.522878745280337		CHEMBL3352994	CHEMBL1937
CC1NC(=O)C(C(C)C)NC(=O)CC(CCCCCC(=O)O)NC(=O)C(Cc2ccccc2)NC1=O	Q92769	Kd	Homo sapiens		6.096910013008057		CHEMBL3352993	CHEMBL1937
CC1NC(=O)C(C)NC(=O)C2CCCN2C(=O)C(CCCCCC(=O)C2CO2)NC1=O	Q92769	Kd	Homo sapiens		6.327902142064282		CHEMBL279636	CHEMBL1937
CC=C1NC(=O)C2CSSCCC=CC(CC(=O)NC(C(C)C)C(=O)N2)OC(=O)C(C(C)C)NC1=O	Q92769	Kd	Homo sapiens		10.42021640338319		CHEMBL3310505_CHEMBL343448	CHEMBL1937
CCC(C)Oc1ccc(C=CC(=O)C=C(O)C=Cc2ccc(OC(C)CC)c(OC)c2)cc1OC	Q92769	Kd	Homo sapiens		5.126679398184602		CHEMBL4634564	CHEMBL1937
CCC(C)Oc1ccc(C=CC(O)=CC(=O)C=Cc2ccc(O)c(OC)c2)cc1	Q92769	Kd	Homo sapiens		5.974694134735231		CHEMBL4634461	CHEMBL1937
CCC(C)c1cccc(O)c(=O)c1	Q92769	Kd	Homo sapiens		9.657577319177792		CHEMBL2408246	CHEMBL1937
CCCC1NC(=O)C(C)NC(=O)CC(CC(C)C)NC(=O)C(Cc2cn(CN(C)C)c3ccccc23)NC1=O	Q92769	Kd	Homo sapiens		7.481486060122112		CHEMBL2063396	CHEMBL1937
CCCC1NC(=O)C(Cc2ccc(O)cc2)NC(=O)C(C)NC(=O)C(C(C)C)NC(=O)C1C	Q92769	Kd	Homo sapiens		5.853871964321763		CHEMBL3621348	CHEMBL1937
CCCCc1nc2cc(C=CC(=O)NO)ccc2n1CCN(CC)CC	Q92769	Kd	Homo sapiens		7.568636235841013		CHEMBL1851943_CHEMBL3215861	CHEMBL1937
CCN(CC)Cc1ccc2cc(COC(=O)Nc3ccc(C(=O)NO)cc3)ccc2c1	Q92769	Kd	Homo sapiens		8.522878745280337		CHEMBL1213492	CHEMBL1937
CN(C)Cc1c(C(=O)NCCOc2ccc(C(=O)NO)cc2)oc2ccccc12	Q92769	Kd	Homo sapiens		7.710108201691595		CHEMBL2103863	CHEMBL1937
COc1cc(C(=O)NOCCCCCC(=O)NO)cc(OC)c1OC	Q92769	Kd	Homo sapiens		7.045757490560675		CHEMBL4643795	CHEMBL1937
COc1cc(C=CC(=O)C=C(O)C=Cc2ccc(OC(C)C(N)=O)c(OC)c2)ccc1OC(C)C(N)=O	Q92769	Kd	Homo sapiens		6.259637310505756		CHEMBL4636333	CHEMBL1937
COc1cc(C=CC(=O)C=C(O)C=Cc2ccc(OCC(=O)O)c(OC)c2)ccc1OCC(=O)O	Q92769	Kd	Homo sapiens		5.399027104313252		CHEMBL3402858	CHEMBL1937
COc1cc(OC)cc(C(=O)NOCCCCCC(=O)NO)c1	Q92769	Kd	Homo sapiens		7.221848749616356		CHEMBL4645688	CHEMBL1937
COc1ccc(-c2cccc(O)c(=O)c2)cc1	Q92769	Kd	Homo sapiens		9.920818753952377		CHEMBL2408243	CHEMBL1937
COc1ccc(-c2ccccc(O)c2=O)c(OC)c1OC	Q92769	Kd	Homo sapiens		9.638272163982409		CHEMBL2408241	CHEMBL1937
COc1ccc(-c2ccccc(O)c2=O)cc1	Q92769	Kd	Homo sapiens		9.09151498112135		CHEMBL2408239	CHEMBL1937
COc1ccc(OC)c(-c2cccc(O)c(=O)c2)c1	Q92769	Kd	Homo sapiens		9.292429823902063		CHEMBL2408244	CHEMBL1937
COc1ccc(OC)c(-c2ccccc(O)c2=O)c1	Q92769	Kd	Homo sapiens		9.3767507096021		CHEMBL2408240	CHEMBL1937
Cc1cc(C)cc(C(=O)NOCCCCC(=O)NO)c1	Q92769	Kd	Homo sapiens		6.431798275933005		CHEMBL4643138	CHEMBL1937
Cc1cc(C)cc(C(=O)NOCCCCCC(=O)NO)c1	Q92769	Kd	Homo sapiens		7.096910013008057		CHEMBL2312168	CHEMBL1937
Cn1c(C=CC(=O)NO)ccc1C(=O)Cc1ccccc1	Q92769	Kd	Homo sapiens		6.903089986991943		CHEMBL1213458	CHEMBL1937
Nc1ccccc1NC(=O)c1ccc(CNC(=O)OCc2cccnc2)cc1	Q92769	Kd	Homo sapiens		7.187086643357143		CHEMBL27759	CHEMBL1937
Nc1ccccc1NC(=O)c1ccc(CNc2nccc(-c3cccnc3)n2)cc1	Q92769	Kd	Homo sapiens		7.489454989793388		CHEMBL272980	CHEMBL1937
O=C(C=CC#Cc1ccc(NS(=O)(=O)c2ccccc2)cc1)NO	Q92769	Kd	Homo sapiens		10.0		CHEMBL314389	CHEMBL1937
O=C(C=Cc1ccc(CN(CCO)CCc2c[nH]c3ccccc23)cc1)NO	Q92769	Kd	Homo sapiens		8.853871964321762		CHEMBL356066	CHEMBL1937
O=C(C=Cc1cccc(S(=O)(=O)Nc2ccccc2)c1)NO	Q92769	Kd	Homo sapiens		9.05816928242319		CHEMBL408513	CHEMBL1937
O=C(CCCCCCC(=O)NO)NO	Q92769	Kd	Homo sapiens		7.5376020021010435		CHEMBL320497	CHEMBL1937
O=C(CCCCCCC(=O)Nc1cccnc1)NO	Q92769	Kd	Homo sapiens		4.443697499232713		CHEMBL353581	CHEMBL1937
O=C(CCCCCN1C(=O)c2cccc3cccc(c23)C1=O)NO	Q92769	Kd	Homo sapiens		8.657577319177793		CHEMBL96051	CHEMBL1937
O=C(CCCCCONC(=O)c1c(Cl)cncc1Cl)NO	Q92769	Kd	Homo sapiens		5.866461091629782		CHEMBL4635256	CHEMBL1937
O=C(CCCCCONC(=O)c1cc(Br)cc(Br)c1)NO	Q92769	Kd	Homo sapiens		6.6777807052660805		CHEMBL4639388	CHEMBL1937
O=C(CCCCCONC(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)NO	Q92769	Kd	Homo sapiens		6.259637310505756		CHEMBL4638018	CHEMBL1937
O=C(CCCCCONC(=O)c1cc(F)cc(F)c1)NO	Q92769	Kd	Homo sapiens		6.236572006437062		CHEMBL4638555	CHEMBL1937
O=C(CCCCCONC(=O)c1cc(I)cc(I)c1I)NO	Q92769	Kd	Homo sapiens		5.876148359032914		CHEMBL4636427	CHEMBL1937
O=C(CCCc1ccccc1)NO	Q92769	Kd	Homo sapiens		6.366531544420412		CHEMBL55895	CHEMBL1937
O=c1c(O)ccccc1-c1ccc2ccccc2c1	Q92769	Kd	Homo sapiens		9.602059991327964		CHEMBL2408238	CHEMBL1937
O=c1c(O)ccccc1-c1ccccc1	Q92769	Kd	Homo sapiens		9.585026652029182		CHEMBL2408237	CHEMBL1937
O=c1cc(-c2ccccc2)cccc1O	Q92769	Kd	Homo sapiens		10.221848749616356		CHEMBL2408242	CHEMBL1937
O=c1cc(C2CCCC2)cccc1O	Q92769	Kd	Homo sapiens		10.397940008672036		CHEMBL2408247	CHEMBL1937
