nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
COc1cc(CC2CCCCC2=O)c(Br)c(Br)c1OC	P23280	Kd	Homo sapiens		5.280668713016273		CHEMBL1946086	CHEMBL3025
COc1cc(CC2CCCCC2=O)cc(Br)c1OC	P23280	Kd	Homo sapiens		5.317854923626168		CHEMBL1946087	CHEMBL3025
COc1cc(CC2CCCCC2O)c(Br)c(Br)c1OC	P23280	Kd	Homo sapiens		6.3101659829831735		CHEMBL1946177_CHEMBL2092897	CHEMBL3025
COc1cc(CC2CCCCC2O)cc(Br)c1OC	P23280	Kd	Homo sapiens		6.323330452344347		CHEMBL1946088_CHEMBL2092896	CHEMBL3025
COc1cc(CC2CCCCC2OC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)c(Br)c(Br)c1OC	P23280	Kd	Homo sapiens		6.017728766960431		CHEMBL1946178	CHEMBL3025
COc1cc(Cc2c(OC)c(Br)c(OC)c(Br)c2OC)c(Br)c(Br)c1OC	P23280	Kd	Homo sapiens		4.4180503416266825		CHEMBL2042371	CHEMBL3025
COc1cc(Cc2c(OC)c(Br)c(OC)c(Cc3cc(OC)c(OC)c(Br)c3Br)c2OC)c(Br)c(Br)c1OC	P23280	Kd	Homo sapiens		4.34332695411515		CHEMBL2040866	CHEMBL3025
COc1cc(OC)c(Cc2cc(OC)c(OC)c(Br)c2Br)c(OC)c1Br	P23280	Kd	Homo sapiens		4.450383760480914		CHEMBL2042370	CHEMBL3025
COc1cc2c(c(OC)c1)-c1[nH]c3ccccc3c1C2	P23280	Kd	Homo sapiens		4.99012436628784		CHEMBL593037	CHEMBL3025
COc1cc2c(cc1OC)-c1[nH]c3ccccc3c1C2	P23280	Kd	Homo sapiens		4.9055288713583565		CHEMBL611502	CHEMBL3025
COc1cc2oc(=O)ccc2cc1C(O)CC(C)C	P23280	Kd	Homo sapiens		4.906931664154111		CHEMBL1938473_CHEMBL572366	CHEMBL3025
COc1ccc(-c2c(N)oc3ccc(Cl)cc3c2=O)cc1	P23280	Kd	Homo sapiens		5.048176964684088		CHEMBL2019143	CHEMBL3025
COc1ccc(C(=O)O)cc1OC	P23280	Kd	Homo sapiens		4.612254340391137		CHEMBL118903	CHEMBL3025
COc1ccc(OC)c2c1Cc1c-2[nH]c2ccccc12	P23280	Kd	Homo sapiens		4.9657727392294495		CHEMBL594224	CHEMBL3025
COc1ccc2c(c1)-c1[nH]c3ccccc3c1C2	P23280	Kd	Homo sapiens		4.920456992597094		CHEMBL593276	CHEMBL3025
COc1ccc2c(c1)Cc1c-2[nH]c2ccccc12	P23280	Kd	Homo sapiens		4.933301449577005		CHEMBL610455	CHEMBL3025
COc1ccc2c(c1)SCc1cnn(-c3ccc(S(N)(=O)=O)cc3)c1-2	P23280	Kd	Homo sapiens		5.147764060588113		CHEMBL2179308	CHEMBL3025
COc1ccc2c(c1OC)Cc1c-2[nH]c2ccccc12	P23280	Kd	Homo sapiens		5.005682847330363		CHEMBL607824	CHEMBL3025
COc1ccc2ccc(=O)oc2c1	P23280	Kd	Homo sapiens		5.259637310505756		CHEMBL49732	CHEMBL3025
COc1ccc2oc(=O)c(C(=O)O)cc2c1	P23280	Kd	Homo sapiens		4.185752404268079		CHEMBL568416	CHEMBL3025
COc1cccc2c1Cc1c-2[nH]c2ccccc12	P23280	Kd	Homo sapiens		4.90204892900585		CHEMBL607813	CHEMBL3025
COc1cccc2cc(C(=O)O)c(=O)oc12	P23280	Kd	Homo sapiens		4.351639989019069		CHEMBL568348	CHEMBL3025
Cc1cc(C)[n+](CCc2ccc(S(N)(=O)=O)cc2)c(C)c1.[O-][Cl+3]([O-])([O-])[O-]	P23280	Kd	Homo sapiens		7.187086643357143		CHEMBL352535	CHEMBL3025
Cc1cc(C)oc(=NO)c1	P23280	Kd	Homo sapiens		8.096910013008056		CHEMBL1956578	CHEMBL3025
Cc1ccc(S(=O)(=O)NC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	P23280	Kd	Homo sapiens		6.866461091629782		CHEMBL78755	CHEMBL3025
Cc1ccc(S(=O)(=O)NC(=O)Nc2ccc(S(N)(=O)=O)nc2)cc1	P23280	Kd	Homo sapiens		6.0670191780768015		CHEMBL3099282	CHEMBL3025
Cc1ccc(S(N)(=O)=O)cc1	P23280	Kd	Homo sapiens		5.800793520838343		CHEMBL574	CHEMBL3025
Cc1ccc2c(n1)SCc1cnn(-c3ccc(S(N)(=O)=O)cc3)c1-2	P23280	Kd	Homo sapiens		5.0893755951107975		CHEMBL2179304	CHEMBL3025
Cc1ccc2oc(=O)c(C(=O)O)cc2c1	P23280	Kd	Homo sapiens		4.262012673666569		CHEMBL577123	CHEMBL3025
Cc1cn(-c2cc(NC(=O)c3ccc(C)c(Nc4nccc(-c5cccnc5)n4)c3)cc(C(F)(F)F)c2)cn1	P23280	Kd	Homo sapiens		6.336299074610353		CHEMBL255863	CHEMBL3025
Cc1onc(-c2ccccc2)c1-c1ccc(S(N)(=O)=O)cc1	P23280	Kd	Homo sapiens		6.242603971206975		CHEMBL865	CHEMBL3025
Clc1ccc2c(c1)Cc1c-2[nH]c2ccccc12	P23280	Kd	Homo sapiens		5.099086932262331		CHEMBL595861	CHEMBL3025
Cn1nc(S(N)(=O)=O)sc1=N	P23280	Kd	Homo sapiens		6.130768280269023		CHEMBL6753	CHEMBL3025
Fc1ccc2c(c1)Cc1c-2[nH]c2ccccc12	P23280	Kd	Homo sapiens		5.118615343229426		CHEMBL593759	CHEMBL3025
N#Cc1ccc(O)cc1	P23280	Kd	Homo sapiens		4.863279432843592		CHEMBL66381	CHEMBL3025
NCCCCCCN	P23280	Kd	Homo sapiens		6.142667503568732		CHEMBL303004	CHEMBL3025
NCCCCCN	P23280	Kd	Homo sapiens		6.130768280269023		CHEMBL119296	CHEMBL3025
NCCCCNCCCN	P23280	Kd	Homo sapiens		5.85078088734462		CHEMBL19612	CHEMBL3025
NCCCNCCCCNCCCN	P23280	Kd	Homo sapiens		6.00436480540245		CHEMBL1256357_CHEMBL23194	CHEMBL3025
NCCCNCCCCNCCCNC(=O)Cc1cccc2ccccc12	P23280	Kd	Homo sapiens		6.958607314841776		CHEMBL25101	CHEMBL3025
NCCNCCCNCCN	P23280	Kd	Homo sapiens		4.275724130399212		CHEMBL1214193	CHEMBL3025
NCCNCCN	P23280	Kd	Homo sapiens		4.939302159646387		CHEMBL303429	CHEMBL3025
NCCNCCNCCN	P23280	Kd	Homo sapiens		4.366531544420414		CHEMBL609	CHEMBL3025
NCCNc1cccc2ccccc12	P23280	Kd	Homo sapiens		6.1938200260161125		CHEMBL1214195	CHEMBL3025
NCCc1ccc(S(N)(=O)=O)cc1	P23280	Kd	Homo sapiens		6.089909454405931		CHEMBL7087	CHEMBL3025
NCc1ccc(S(N)(=O)=O)cc1	P23280	Kd	Homo sapiens		5.318758762624412		CHEMBL1593568_CHEMBL419	CHEMBL3025
NCc1ccc2oc(=O)ccc2c1	P23280	Kd	Homo sapiens		5.886056647693162		CHEMBL567139	CHEMBL3025
NNC(=O)c1[nH]c2ccc(S(N)(=O)=O)cc2c1-c1ccccc1	P23280	Kd	Homo sapiens		5.576754126063192		CHEMBL262628	CHEMBL3025
NNc1ccc(S(N)(=O)=O)cc1	P23280	Kd	Homo sapiens		5.894489815230027		CHEMBL7204	CHEMBL3025
NNc1ccccc1S(N)(=O)=O	P23280	Kd	Homo sapiens		5.962573502059375		CHEMBL176495	CHEMBL3025
NS(=O)(=O)OCCCCCCCCCCOS(N)(=O)=O	P23280	Kd	Homo sapiens		5.8495505905391205		CHEMBL171476	CHEMBL3025
NS(=O)(=O)OCCCCCCCCOS(N)(=O)=O	P23280	Kd	Homo sapiens		5.991399828238082		CHEMBL182455	CHEMBL3025
NS(=O)(=O)Oc1ccc2c(c1)S(=O)(=O)C(CC1CCCCCC1)=C2	P23280	Kd	Homo sapiens		6.184422251675732		CHEMBL476937	CHEMBL3025
NS(=O)(=O)Oc1ccc2c3c(c(=O)oc2c1)CCCCC3	P23280	Kd	Homo sapiens		6.185086818724925		CHEMBL286738	CHEMBL3025
NS(=O)(=O)c1c(F)c(F)c(S(=O)(=O)CCO)c(F)c1F	P23280	Kd	Homo sapiens		7.173925197299173		CHEMBL2333417	CHEMBL3025
NS(=O)(=O)c1c(F)c(F)c(S(=O)(=O)CCO)c(NC2CCCCCCC2)c1F	P23280	Kd	Homo sapiens		7.022276394711152		CHEMBL3359181	CHEMBL3025
NS(=O)(=O)c1c(F)c(F)c(SCCO)c(F)c1F	P23280	Kd	Homo sapiens		6.698970004336019		CHEMBL2333416	CHEMBL3025
NS(=O)(=O)c1c(F)c(F)c(SCCO)c(F)c1NC1CCCCCCC1	P23280	Kd	Homo sapiens		5.366531544420414		CHEMBL3359179	CHEMBL3025
NS(=O)(=O)c1cc(C(=O)O)c(NCc2ccco2)cc1Cl	P23280	Kd	Homo sapiens		6.610833915635467		CHEMBL35	CHEMBL3025
NS(=O)(=O)c1cc(C2(O)NC(=O)c3ccccc32)ccc1Cl	P23280	Kd	Homo sapiens		5.870632404277013		CHEMBL1055	CHEMBL3025
NS(=O)(=O)c1cc(Cl)c(Cl)c(S(N)(=O)=O)c1	P23280	Kd	Homo sapiens		7.064126624197162		CHEMBL17	CHEMBL3025
NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O	P23280	Kd	Homo sapiens		5.609241471261283		CHEMBL1054	CHEMBL3025
NS(=O)(=O)c1ccc(-n2ncc3c2-c2ccc(C(F)(F)F)cc2SC3)cc1	P23280	Kd	Homo sapiens		5.029653123769906		CHEMBL2179306	CHEMBL3025
NS(=O)(=O)c1ccc(-n2ncc3c2-c2ccc(Cl)cc2SC3)cc1	P23280	Kd	Homo sapiens		5.032452023781137		CHEMBL2179307	CHEMBL3025
NS(=O)(=O)c1ccc(-n2ncc3c2-c2cccnc2SC3)cc1	P23280	Kd	Homo sapiens		5.093934455244764		CHEMBL2179305	CHEMBL3025
NS(=O)(=O)c1ccc(C(=O)O)cc1	P23280	Kd	Homo sapiens		6.052076380168272		CHEMBL414	CHEMBL3025
NS(=O)(=O)c1ccc(CCNc2nc(Cl)nc(NCC(=O)O)n2)cc1	P23280	Kd	Homo sapiens		7.1191864077192095		CHEMBL189526	CHEMBL3025
NS(=O)(=O)c1ccc(CCO)cc1	P23280	Kd	Homo sapiens		5.381951903287908		CHEMBL6784	CHEMBL3025
NS(=O)(=O)c1ccc(CNC(=O)CN2C(=O)NC3(CCCC3)C2=O)cc1	P23280	Kd	Homo sapiens		5.612610173661269		CHEMBL4444589	CHEMBL3025
NS(=O)(=O)c1ccc(CNC(=O)CN2C(=O)NC3(CCCCC3)C2=O)cc1	P23280	Kd	Homo sapiens		5.036589984319772		CHEMBL4443862	CHEMBL3025
NS(=O)(=O)c1ccc(CNc2nc(Cl)nc(NCC(=O)O)n2)cc1	P23280	Kd	Homo sapiens		7.229147988357855		CHEMBL191045	CHEMBL3025
NS(=O)(=O)c1ccc(CO)cc1	P23280	Kd	Homo sapiens		5.175223537524454		CHEMBL6919	CHEMBL3025
NS(=O)(=O)c1ccc(N2CCCCS2(=O)=O)cc1	P23280	Kd	Homo sapiens		6.872895201635193		CHEMBL328560	CHEMBL3025
NS(=O)(=O)c1ccc(S(=O)(=O)Nc2cccc3c(Cl)c[nH]c23)cc1	P23280	Kd	Homo sapiens		7.327902142064282		CHEMBL77517	CHEMBL3025
NS(=O)(=O)c1ccc2[nH]c(-c3cscn3)nc2c1	P23280	Kd	Homo sapiens		7.602059991327962		CHEMBL455271	CHEMBL3025
NS(=O)(=O)c1ccccc1	P23280	Kd	Homo sapiens		5.527243550682788		CHEMBL27601	CHEMBL3025
NS(=O)(=O)c1ccccc1Br	P23280	Kd	Homo sapiens		5.421360790031928		CHEMBL1946184	CHEMBL3025
NS(=O)(=O)c1nc2ccc(O)cc2s1	P23280	Kd	Homo sapiens		6.987162775294827		CHEMBL6685	CHEMBL3025
NS(=O)(=O)c1nnc(-c2ccccc2Cl)s1	P23280	Kd	Homo sapiens		6.943095148663526		CHEMBL360356	CHEMBL3025
NS(=O)(=O)c1nnc(NC(=O)C23CC4CC(CC(C4)C2)C3)s1	P23280	Kd	Homo sapiens		6.116338564846384		CHEMBL108971_CHEMBL1209038	CHEMBL3025
NS(=O)(=O)c1nnc(NC(=O)CC23CC4CC(CC(C4)C2)C3)s1	P23280	Kd	Homo sapiens		6.035740369803151		CHEMBL1209039	CHEMBL3025
NS(=O)(=O)c1nnc(NS(=O)(=O)c2ccccc2)s1	P23280	Kd	Homo sapiens		7.031517051446066		CHEMBL73962	CHEMBL3025
Nc1c(F)cc(S(=O)(=O)Nc2nnc(S(N)(=O)=O)s2)cc1Cl	P23280	Kd	Homo sapiens		7.387216143280264		CHEMBL71611	CHEMBL3025
Nc1cc(C(F)(F)F)c(S(N)(=O)=O)cc1S(N)(=O)=O	P23280	Kd	Homo sapiens		6.019996628416253		CHEMBL418	CHEMBL3025
Nc1cc(Cl)c(S(N)(=O)=O)cc1S(N)(=O)=O	P23280	Kd	Homo sapiens		6.216096420727265		CHEMBL266240	CHEMBL3025
Nc1ccc(S(=O)(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1	P23280	Kd	Homo sapiens		7.619788758288393		CHEMBL7146	CHEMBL3025
Nc1ccc(S(=O)(=O)NCc2ccc(S(N)(=O)=O)cc2)cc1	P23280	Kd	Homo sapiens		7.259637310505756		CHEMBL266026	CHEMBL3025
Nc1ccc(S(=O)(=O)Nc2nnc(S(N)(=O)=O)s2)cc1	P23280	Kd	Homo sapiens		7.136677139879544		CHEMBL268439	CHEMBL3025
Nc1ccc(S(N)(=O)=O)cc1	P23280	Kd	Homo sapiens		6.026410376572742		CHEMBL21	CHEMBL3025
Nc1ccc(S(N)(=O)=O)cc1Br	P23280	Kd	Homo sapiens		5.329754146925875		CHEMBL6724	CHEMBL3025
Nc1ccc(S(N)(=O)=O)cc1Cl	P23280	Kd	Homo sapiens		5.959793372425287		CHEMBL7092	CHEMBL3025
Nc1ccc(S(N)(=O)=O)cc1F	P23280	Kd	Homo sapiens		7.017728766960431		CHEMBL6853	CHEMBL3025
Nc1ccc(S(N)(=O)=O)cc1I	P23280	Kd	Homo sapiens		5.989700043360188		CHEMBL268177	CHEMBL3025
Nc1ccc(S(N)(=O)=O)nc1	P23280	Kd	Homo sapiens		5.910094888560603		CHEMBL3099281	CHEMBL3025
Nc1ccc(S(O)(O)Nc2nnc(S(N)(=O)=O)s2)cc1	P23280	Kd	Homo sapiens		7.136677139879544		CHEMBL456724	CHEMBL3025
Nc1ccccc1S(N)(=O)=O	P23280	Kd	Homo sapiens		6.112382699664264		CHEMBL6705	CHEMBL3025
Nc1nccc(Nc2ccc(S(N)(=O)=O)cc2)n1	P23280	Kd	Homo sapiens		7.0655015487564325		CHEMBL6633	CHEMBL3025
Nc1nnc(S(N)(=O)=O)s1	P23280	Kd	Homo sapiens		6.0979971086492695		CHEMBL265674	CHEMBL3025
Nc1oc2ccc(Cl)cc2c(=O)c1-c1ccc(Cl)cc1	P23280	Kd	Homo sapiens		5.066512712151295		CHEMBL2019140	CHEMBL3025
O=C(C=Cc1ccc(O)cc1)OCCc1ccc(O)cc1	P23280	Kd	Homo sapiens		6.292429823902062		CHEMBL3628211	CHEMBL3025
O=C(C=Cc1ccc(O)cc1)OCCc1cccc(O)c1	P23280	Kd	Homo sapiens		6.327902142064282		CHEMBL3628212	CHEMBL3025
O=C(C=Cc1ccc(O)cc1)OCc1ccccc1	P23280	Kd	Homo sapiens		6.136677139879544		CHEMBL1095574	CHEMBL3025
O=C(C=Cc1cccc(O)c1)CC1OC(CO)C(O)C(O)C1O	P23280	Kd	Homo sapiens		5.091514981121351	4.0	CHEMBL2323138_CHEMBL2323139	CHEMBL3025
O=C(NCCCNCCCCNCCCNC(=O)C(F)(F)F)C(F)(F)F	P23280	Kd	Homo sapiens		5.958607314841776		CHEMBL1214248	CHEMBL3025
O=C(O)C=Cc1ccc(O)cc1	P23280	Kd	Homo sapiens		5.172630726946174		CHEMBL66879	CHEMBL3025
O=C(O)c1cc2cc(CO)ccc2oc1=O	P23280	Kd	Homo sapiens		4.3655227298392685		CHEMBL568417	CHEMBL3025
O=C(O)c1cc2ccccc2oc1=O	P23280	Kd	Homo sapiens		4.117475462045118		CHEMBL83294	CHEMBL3025
O=C(O)c1ccc(O)cc1	P23280	Kd	Homo sapiens		5.093610146495519		CHEMBL1762656_CHEMBL441343	CHEMBL3025
O=C(O)c1cccc(O)c1	P23280	Kd	Homo sapiens		5.49894073778225		CHEMBL65369	CHEMBL3025
O=C(O)c1ccccc1O	P23280	Kd	Homo sapiens		4.924453038607469		CHEMBL424	CHEMBL3025
O=C1NS(=O)(=O)c2ccccc21	P23280	Kd	Homo sapiens		6.029188389127482		CHEMBL310671	CHEMBL3025
O=c1ccc2cc(CO)ccc2o1	P23280	Kd	Homo sapiens		5.031517051446063		CHEMBL571738	CHEMBL3025
O=c1ccc2cc(C[N+]34CN5CN(CN(C5)C3)C4)ccc2o1	P23280	Kd	Homo sapiens		7.0		CHEMBL578167	CHEMBL3025
O=c1ccc2ccc(OCc3ccccc3)cc2o1	P23280	Kd	Homo sapiens		4.031050319018656		CHEMBL145781	CHEMBL3025
O=c1ccc2ccccc2[nH]1	P23280	Kd	Homo sapiens		7.481486060122112		CHEMBL186422	CHEMBL3025
O=c1ccc2ccccc2o1	P23280	Kd	Homo sapiens		5.698970004336019		CHEMBL6466	CHEMBL3025
OC(=S)c1ccccc1	P23280	Kd	Homo sapiens		5.292429823902063		CHEMBL1955873	CHEMBL3025
ON=c1ccc2ccccc2o1	P23280	Kd	Homo sapiens		7.387216143280264		CHEMBL1956579	CHEMBL3025
Oc1cc(F)ccc1F	P23280	Kd	Homo sapiens		4.042871802323187		CHEMBL261219	CHEMBL3025
Oc1cc(O)c2c(c1)Cc1c-2[nH]c2ccccc12	P23280	Kd	Homo sapiens		5.3655227298392685		CHEMBL607823	CHEMBL3025
Oc1ccc(C=Cc2cc(O)cc(O)c2)cc1	P23280	Kd	Homo sapiens		5.0785578347813605		CHEMBL165_CHEMBL2019155_CHEMBL87333	CHEMBL3025
Oc1ccc(O)c2c1Cc1c-2[nH]c2ccccc12	P23280	Kd	Homo sapiens		5.379863945026242		CHEMBL593507	CHEMBL3025
Oc1ccc2c(c1)-c1[nH]c3ccccc3c1C2	P23280	Kd	Homo sapiens		5.046723663332696		CHEMBL611504	CHEMBL3025
Oc1ccc2c(c1)Cc1c-2[nH]c2ccccc12	P23280	Kd	Homo sapiens		5.068542129310996		CHEMBL593972	CHEMBL3025
Oc1cccc2c1-c1[nH]c3ccccc3c1C2	P23280	Kd	Homo sapiens		5.03574036980315		CHEMBL596276	CHEMBL3025
Oc1cccc2c1Cc1c-2[nH]c2ccccc12	P23280	Kd	Homo sapiens		5.080398976215889		CHEMBL610454	CHEMBL3025
On1ccccc1=S	P23280	Kd	Homo sapiens		5.617982957425132		CHEMBL3392049	CHEMBL3025
c1ccc2[nH]ccc2c1	P23280	Kd	Homo sapiens		5.440093374963888		CHEMBL15844	CHEMBL3025
c1ccc2c(c1)Cc1c-2[nH]c2ccccc12	P23280	Kd	Homo sapiens		4.891434976267165		CHEMBL596060	CHEMBL3025
c1ccc2c3c([nH]c2c1)-c1cc2c(cc1C3)OCO2	P23280	Kd	Homo sapiens		5.015922966097169		CHEMBL608978	CHEMBL3025
