nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CN1CCN(c2ccc3nc(-c4c(N)c5c(F)cccc5[nH]c4=O)[nH]c3c2)CC1	P68400	Kd	Homo sapiens		5.853871964321763		CHEMBL522892	CHEMBL3629
CNC1CC2OC(C)(C1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4	P68400	Kd	Homo sapiens		7.443697499232713		CHEMBL1537489_CHEMBL162_CHEMBL1980995_CHEMBL388978	CHEMBL3629
COc1ccc(-c2csc(Nc3ccc(C(=O)O)cc3)n2)cc1	P68400	Kd	Homo sapiens		5.154901959985743		CHEMBL4449524	CHEMBL3629
COc1ccc(C(=O)Nc2nnc(-c3ccc(C(=O)O)cc3)s2)cc1	P68400	Kd	Homo sapiens		7.494850021680094		CHEMBL2087008	CHEMBL3629
COc1ccc(Nc2nc(Nc3ccccc3)n3ncc(C#N)c3n2)cc1OC	P68400	Kd	Homo sapiens		8.045757490560675		CHEMBL231590	CHEMBL3629
COc1cccc(-c2csc(Nc3ccc(C(=O)O)cc3)n2)c1	P68400	Kd	Homo sapiens		4.853871964321762		CHEMBL4526405	CHEMBL3629
CS(=O)(=O)c1nc2c(Br)c(Br)c(Br)c(Br)c2[nH]1	P68400	Kd	Homo sapiens		6.823908740944319		CHEMBL3793598	CHEMBL3629
Cc1[nH]c(C=C2C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NCC(O)CN1CCOCC1	P68400	Kd	Homo sapiens		7.013228265733755		CHEMBL1721885	CHEMBL3629
Cc1c(Br)c(=O)oc2c(Br)c(O)ccc12	P68400	Kd	Homo sapiens		7.221848749616356		CHEMBL273101	CHEMBL3629
Cc1cc(Nc2cc(N3CCN(C)CC3)nc(Sc3ccc(NC(=O)C4CC4)cc3)n2)n[nH]1	P68400	Kd	Homo sapiens		6.3979400086720375		CHEMBL572878	CHEMBL3629
Cc1ccc(Nc2nc(NCCc3ccccc3)n3ncc(C#N)c3n2)cc1	P68400	Kd	Homo sapiens		6.863279432843593		CHEMBL230248	CHEMBL3629
Cc1ccc(Nc2nc(Nc3ccccc3)n3ncc(C#N)c3n2)cc1	P68400	Kd	Homo sapiens		8.301029995663981		CHEMBL231492	CHEMBL3629
Cc1ccc(O)c(C(=O)O)c1	P68400	Kd	Homo sapiens		4.236572006437063		CHEMBL1161012	CHEMBL3629
Cc1nc2c(Br)c(Br)c(Br)c(Br)c2[nH]1	P68400	Kd	Homo sapiens		5.954677021213343		CHEMBL3754770	CHEMBL3629
Cc1nc2c(Br)c(Br)c(Br)c(Br)c2n1CC#N	P68400	Kd	Homo sapiens		5.787812395596043		CHEMBL3753027	CHEMBL3629
Cc1nc2c(Br)c(Br)c(Br)c(Br)c2n1CCC#N	P68400	Kd	Homo sapiens		5.298432014944073		CHEMBL3754483	CHEMBL3629
Cc1nc2c(Br)c(Br)c(Br)c(Br)c2n1CCCC#N	P68400	Kd	Homo sapiens		5.847711655616942		CHEMBL3753165	CHEMBL3629
Cc1nc2c(Br)c(Br)c(Br)c(Br)c2n1CCCCC#N	P68400	Kd	Homo sapiens		5.616184634019568		CHEMBL3751908	CHEMBL3629
Cc1nc2c(I)c(Cl)c(Cl)c(I)c2[nH]1	P68400	Kd	Homo sapiens		6.698970004336019		CHEMBL592970	CHEMBL3629
Clc1c(Cl)c(I)c2[nH]cnc2c1I	P68400	Kd	Homo sapiens		6.522878745280337		CHEMBL595953	CHEMBL3629
FC(F)(F)c1nc2c(Br)c(Br)c(Br)c(Br)c2[nH]1	P68400	Kd	Homo sapiens		6.3979400086720375		CHEMBL227370	CHEMBL3629
N#CCCCCn1cnc2c(Br)c(Br)c(Br)c(Br)c21	P68400	Kd	Homo sapiens		5.600326278518962		CHEMBL3753068	CHEMBL3629
N#CCCCn1cnc2c(Br)c(Br)c(Br)c(Br)c21	P68400	Kd	Homo sapiens		5.603800652904264		CHEMBL3751963	CHEMBL3629
N#CCCn1cnc2c(Br)c(Br)c(Br)c(Br)c21	P68400	Kd	Homo sapiens		5.557520230935552		CHEMBL3753482	CHEMBL3629
N#CCn1cnc2c(Br)c(Br)c(Br)c(Br)c21	P68400	Kd	Homo sapiens		5.896196279044043		CHEMBL3752778	CHEMBL3629
N#Cc1cnn2c(NCCc3ccccc3)nc(Nc3cccnc3)nc12	P68400	Kd	Homo sapiens		5.468521082957745		CHEMBL230352	CHEMBL3629
N#Cc1cnn2c(NCCc3cnc[nH]3)nc(Nc3ccccc3)nc12	P68400	Kd	Homo sapiens		6.863279432843593		CHEMBL389767	CHEMBL3629
N#Cc1cnn2c(Nc3ccccc3)nc(-n3ccnc3)nc12	P68400	Kd	Homo sapiens		6.899629454882437		CHEMBL230135	CHEMBL3629
N#Cc1cnn2c(Nc3ccccc3)nc(N3CCCC3)nc12	P68400	Kd	Homo sapiens		7.853871964321763		CHEMBL388042	CHEMBL3629
N#Cc1cnn2c(Nc3ccccc3)nc(N3CCN(c4ccccn4)CC3)nc12	P68400	Kd	Homo sapiens		8.154901959985743		CHEMBL230246	CHEMBL3629
N#Cc1cnn2c(Nc3ccccc3)nc(N3CCc4ccccc4C3)nc12	P68400	Kd	Homo sapiens		7.958607314841775		CHEMBL230136	CHEMBL3629
N#Cc1cnn2c(Nc3ccccc3)nc(NC3Cc4ccccc4C3)nc12	P68400	Kd	Homo sapiens		7.920818753952375		CHEMBL230456	CHEMBL3629
N#Cc1cnn2c(Nc3ccccc3)nc(NCC3CCCCC3)nc12	P68400	Kd	Homo sapiens		8.096910013008056		CHEMBL438303	CHEMBL3629
N#Cc1cnn2c(Nc3ccccc3)nc(NCc3ccc(Cl)cc3)nc12	P68400	Kd	Homo sapiens		8.301029995663981		CHEMBL230347	CHEMBL3629
N#Cc1cnn2c(Nc3ccccc3)nc(Nc3ccccc3)nc12	P68400	Kd	Homo sapiens		7.823908740944319		CHEMBL396230	CHEMBL3629
N#Cc1cnn2c(Nc3ccccc3)nc(Nc3cccnc3)nc12	P68400	Kd	Homo sapiens		6.774690718274138		CHEMBL389604	CHEMBL3629
N#Cc1cnn2c(Nc3ccccc3)nc(Nc3ncc[nH]3)nc12	P68400	Kd	Homo sapiens		7.346787486224656		CHEMBL389802	CHEMBL3629
Nc1ncc(-c2ccc(C(=O)O)cc2)s1	P68400	Kd	Homo sapiens		7.3187587626244115		CHEMBL4166028	CHEMBL3629
O=C(CC(=O)Nc1cccc(C(=O)O)c1)NCCCNCc1ccc(-c2ccccc2)c(Cl)c1	P68400	Kd	Homo sapiens		5.785156151952302		CHEMBL4086439	CHEMBL3629
O=C(CCNCc1ccc(-c2ccccc2)c(Cl)c1)NCCC(=O)Nc1cccc(C(=O)O)c1	P68400	Kd	Homo sapiens		6.494850021680094		CHEMBL4070389	CHEMBL3629
O=C(O)C=Cc1cc(Br)c(Br)c(Br)c1Br	P68400	Kd	Homo sapiens		7.113509274827518		CHEMBL270724	CHEMBL3629
O=C(O)c1ccc(Nc2nc(-c3ccc4ccccc4c3)cs2)cc1	P68400	Kd	Homo sapiens		6.221848749616356		CHEMBL4556528	CHEMBL3629
O=C(O)c1ccc(Nc2nc(-c3ccc4ccccc4c3)cs2)cc1O	P68400	Kd	Homo sapiens		6.742071185006268		CHEMBL4520531	CHEMBL3629
O=C(O)c1ccc(Nc2nc(-c3cccc(Br)c3)cs2)cc1	P68400	Kd	Homo sapiens		6.154901959985742		CHEMBL4458300	CHEMBL3629
O=C(O)c1ccc(Nc2nc(-c3cccc([N+](=O)[O-])c3)cs2)cc1	P68400	Kd	Homo sapiens		5.795880017344076		CHEMBL4462082	CHEMBL3629
O=C(O)c1ccc(Nc2nc(-c3ccccc3)cs2)cc1	P68400	Kd	Homo sapiens		5.958607314841776		CHEMBL1621959	CHEMBL3629
O=C(O)c1ccc(Nc2nc(-c3ccccn3)cs2)cc1	P68400	Kd	Homo sapiens		4.698970004336019		CHEMBL4455046	CHEMBL3629
O=C(O)c1ccc(Nc2nc(-c3ccsc3)cs2)cc1	P68400	Kd	Homo sapiens		5.221848749616356		CHEMBL4476631	CHEMBL3629
O=C(O)c1ccc2c(c1)[nH]c(=O)c1ccncc12	P68400	Kd	Homo sapiens		8.05029304341588		CHEMBL3696944	CHEMBL3629
O=C(O)c1ccc2c(c1)nc(Nc1cccc(Cl)c1)c1ccncc12	P68400	Kd	Homo sapiens		9.307353430955864		CHEMBL1230165	CHEMBL3629
O=[N+]([O-])c1cccc(-c2csc(Nc3ccccc3)n2)c1	P68400	Kd	Homo sapiens		4.841637507904751		CHEMBL1617004	CHEMBL3629
O=c1c2c(O)cccc2oc2c([N+](=O)[O-])ccc(O)c12	P68400	Kd	Homo sapiens		6.107905397309519		CHEMBL270512	CHEMBL3629
O=c1oc2c(Br)c(O)ccc2c2ccc(O)cc12	P68400	Kd	Homo sapiens		8.154901959985743		CHEMBL4465651	CHEMBL3629
O=c1oc2cc(O)ccc2c2oc3cc(O)ccc3c12	P68400	Kd	Homo sapiens		5.115204636051019		CHEMBL30707	CHEMBL3629
S=c1[nH]c2c(Br)c(Br)c(Br)c(Br)c2[nH]1	P68400	Kd	Homo sapiens		7.154901959985742		CHEMBL608394	CHEMBL3629
