nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
COc1ccc(CCN(CCCc2ccc(Cl)cc2)CCc2ccc3c(c2)OCO3)cc1OC	P28335	Kd	Homo sapiens		6.628932137728263		CHEMBL3814708	CHEMBL225
COc1ccc(CCN(CCCc2ccc(F)cc2)CCc2ccc3c(c2)OCO3)cc1OC	P28335	Kd	Homo sapiens		6.899629454882437		CHEMBL3814737	CHEMBL225
COc1ccc(CCN(CCCc2ccc(I)cc2)CCc2ccc3c(c2)OCO3)cc1OC	P28335	Kd	Homo sapiens		6.649751981665838		CHEMBL3813789	CHEMBL225
COc1ccc(CCN(CCCc2cccc(Br)c2)CCc2ccc3c(c2)OCO3)cc1OC	P28335	Kd	Homo sapiens		6.844663962534938		CHEMBL3815066	CHEMBL225
COc1ccc(CCN(CCCc2cccc(Cl)c2)CCc2ccc3c(c2)OCO3)cc1OC	P28335	Kd	Homo sapiens		6.6861327796308485		CHEMBL3814821	CHEMBL225
COc1ccc(CCN(CCCc2cccc(F)c2)CCc2ccc3c(c2)OCO3)cc1OC	P28335	Kd	Homo sapiens		6.777283528852418		CHEMBL3815000	CHEMBL225
COc1ccc(CCN(CCCc2cccc(I)c2)CCc2ccc3c(c2)OCO3)cc1OC	P28335	Kd	Homo sapiens		6.8124792791635365		CHEMBL3814559	CHEMBL225
COc1ccc(CCN(CCCc2ccccc2)CCc2ccc3c(c2)OCO3)cc1OC	P28335	Kd	Homo sapiens		6.399027104313253		CHEMBL3735756	CHEMBL225
COc1ccc(CCN(CCCc2ccccc2Br)CCc2ccc3c(c2)OCO3)cc1OC	P28335	Kd	Homo sapiens		6.906578314837764		CHEMBL3813726	CHEMBL225
COc1ccc(CCN(CCCc2ccccc2Cl)CCc2ccc3c(c2)OCO3)cc1OC	P28335	Kd	Homo sapiens		7.036212172654443		CHEMBL3813796	CHEMBL225
COc1ccc(CCN(CCCc2ccccc2F)CCc2ccc3c(c2)OCO3)cc1OC	P28335	Kd	Homo sapiens		7.102372908709557		CHEMBL3815112	CHEMBL225
COc1ccc(CCN(CCCc2ccccc2I)CCc2ccc3c(c2)OCO3)cc1OC	P28335	Kd	Homo sapiens		7.167491087293763		CHEMBL3813855	CHEMBL225
COc1ccc(CCN2CCC(C(=O)c3cccc(OCCF)c3OC)CC2)cc1	P28335	Kd	Homo sapiens		5.026087429580295		CHEMBL489408	CHEMBL225
COc1ccc(CNCCc2cc(OC)c(Br)cc2OC)c(OC)c1	P28335	Kd	Homo sapiens		7.5699249444480605		CHEMBL3589592	CHEMBL225
COc1ccc(N2CC=C(c3ccc(Br)cc3)C2=O)cc1OCCN1CCC(C)CC1	P28335	Kd	Homo sapiens		8.400007822415901		CHEMBL209432	CHEMBL225
COc1ccc(N2CC=C(c3ccc(Br)cc3)C2=O)cc1OCCN1CCCCC1	P28335	Kd	Homo sapiens		8.899974269892137		CHEMBL210053	CHEMBL225
COc1ccc(N2CC=C(c3ccc(C(F)(F)F)cc3)C2=O)cc1OCCN1CCC(C)CC1	P28335	Kd	Homo sapiens		7.899974269892138		CHEMBL209431	CHEMBL225
COc1ccc(N2CC=C(c3ccc(C(F)(F)F)cc3)C2=O)cc1OCCN1CCCCC1	P28335	Kd	Homo sapiens		7.899974269892138		CHEMBL213328	CHEMBL225
COc1ccc(N2CC=C(c3ccc(C)cc3)C2=O)cc1OCCN1CCC(C)CC1	P28335	Kd	Homo sapiens		8.79997073344623		CHEMBL386332	CHEMBL225
COc1ccc(N2CC=C(c3ccc(C)cc3)C2=O)cc1OCCN1CCCCC1	P28335	Kd	Homo sapiens		9.500038134403807		CHEMBL377174	CHEMBL225
COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(C(C)C)CC1	P28335	Kd	Homo sapiens		7.899974269892138		CHEMBL209735	CHEMBL225
COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(C)(C)CC1	P28335	Kd	Homo sapiens		8.400007822415901		CHEMBL376962	CHEMBL225
COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(C)CC1	P28335	Kd	Homo sapiens		8.500038134403809		CHEMBL209573	CHEMBL225
COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(F)(F)CC1	P28335	Kd	Homo sapiens		8.100015437450608		CHEMBL210124	CHEMBL225
COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCCC1	P28335	Kd	Homo sapiens		8.400007822415901		CHEMBL211850	CHEMBL225
COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCCCC1	P28335	Kd	Homo sapiens		9.100015437450608		CHEMBL213987	CHEMBL225
COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCOCC1	P28335	Kd	Homo sapiens		8.199970640755865		CHEMBL211267	CHEMBL225
COc1ccc(N2CC=C(c3ccc(Cl)c(F)c3)C2=O)cc1OCCN1CCC(C)CC1	P28335	Kd	Homo sapiens		8.100015437450608		CHEMBL211466	CHEMBL225
COc1ccc(N2CC=C(c3ccc(Cl)cc3)C2=O)cc1OCCN1CCC(C)CC1	P28335	Kd	Homo sapiens		8.199970640755865		CHEMBL386431	CHEMBL225
COc1ccc(N2CC=C(c3ccc(Cl)cc3)C2=O)cc1OCCN1CCCCC1	P28335	Kd	Homo sapiens		8.100015437450608		CHEMBL208894	CHEMBL225
COc1ccc(N2CC=C(c3ccc(F)cc3)C2=O)cc1OCCN1CCC(C)CC1	P28335	Kd	Homo sapiens		8.500038134403809		CHEMBL215864	CHEMBL225
COc1ccc(N2CC=C(c3ccc(F)cc3)C2=O)cc1OCCN1CCCCC1	P28335	Kd	Homo sapiens		8.199970640755865		CHEMBL213272	CHEMBL225
COc1ccc(N2CC=C(c3ccc(OC)c(OCCN4CCCCC4)c3)C2=O)cc1	P28335	Kd	Homo sapiens		8.0		CHEMBL210059	CHEMBL225
COc1ccc(N2CC=C(c3ccc(OC)c(OCCN4CCCCC4)c3)C2=O)cc1Cl	P28335	Kd	Homo sapiens		8.299988937677888		CHEMBL387022	CHEMBL225
COc1ccc(N2CC=C(c3ccc(OC)c(OCCN4CCCCC4)c3)C2=O)cc1F	P28335	Kd	Homo sapiens		8.199970640755865		CHEMBL380020	CHEMBL225
COc1ccc(N2CC=C(c3cccc(C(F)(F)F)c3)C2=O)cc1OCCN1CCCCC1	P28335	Kd	Homo sapiens		8.299988937677888		CHEMBL212064	CHEMBL225
COc1ccc(N2CC=C(c3cccc(Cl)c3)C2=O)cc1OCCN1CCC(C)CC1	P28335	Kd	Homo sapiens		8.299988937677888		CHEMBL212886	CHEMBL225
COc1ccc(N2CC=C(c3cccc(Cl)c3)C2=O)cc1OCCN1CCCCC1	P28335	Kd	Homo sapiens		8.599980364934842		CHEMBL212270	CHEMBL225
COc1ccc(N2CC=C(c3cccc(F)c3)C2=O)cc1OCCN1CCCCC1	P28335	Kd	Homo sapiens		9.100015437450608		CHEMBL213839	CHEMBL225
COc1ccc(N2CCC(C)(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(C)CC1	P28335	Kd	Homo sapiens		8.299988937677888		CHEMBL212769	CHEMBL225
COc1ccc(N2CCC(C)(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCCCC1	P28335	Kd	Homo sapiens		8.299988937677888		CHEMBL214398	CHEMBL225
COc1ccc(N2CCC(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(C(C)C)CC1	P28335	Kd	Homo sapiens		7.599980364934843		CHEMBL209387	CHEMBL225
COc1ccc(N2CCC(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(C)(C)CC1	P28335	Kd	Homo sapiens		7.899974269892138		CHEMBL379336	CHEMBL225
COc1ccc(N2CCC(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(C)CC1	P28335	Kd	Homo sapiens		7.899974269892138		CHEMBL439504	CHEMBL225
COc1ccc(N2CCC(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCCCC1	P28335	Kd	Homo sapiens		7.899974269892138		CHEMBL385921	CHEMBL225
COc1ccc(N2CCC(c3ccc(F)cc3)C2=O)cc1OCCN1CCCCC1	P28335	Kd	Homo sapiens		7.0		CHEMBL213358	CHEMBL225
COc1ccc(N2CCC(c3ccc(OC)c(OCCN4CCCCC4)c3)C2=O)cc1	P28335	Kd	Homo sapiens		7.0		CHEMBL213958	CHEMBL225
COc1ccc(N2CCC(c3ccc(OC)c(OCCN4CCCCC4)c3)C2=O)cc1Cl	P28335	Kd	Homo sapiens		7.700057099977232		CHEMBL211719	CHEMBL225
COc1ccc(N2CCC(c3ccc(OC)c(OCCN4CCCCC4)c3)C2=O)cc1F	P28335	Kd	Homo sapiens		7.799970733446231		CHEMBL209727	CHEMBL225
COc1ccc(N2CCC(c3cccc(Cl)c3)C2=O)cc1OCCN1CCCCC1	P28335	Kd	Homo sapiens		7.599980364934843		CHEMBL386215	CHEMBL225
COc1ccc(N2CCC(c3cccc(F)c3)C2=O)cc1OCCN1CCCCC1	P28335	Kd	Homo sapiens		7.0		CHEMBL214397	CHEMBL225
COc1ccc(NC(=O)N2CCN(c3ccc(-c4ccccc4)cc3)CC2)cc1N1CCN(C)CC1	P28335	Kd	Homo sapiens		8.187086643357143		CHEMBL197408	CHEMBL225
COc1ccc(NC(=O)N2CCN(c3ccc(C(F)(F)F)cc3)CC2)cc1N1CCN(C)CC1	P28335	Kd	Homo sapiens		5.547753425479564		CHEMBL196598	CHEMBL225
COc1ccc(NC(=O)N2CCN(c3ccc(Cl)cc3)CC2)cc1N1CCN(C)CC1	P28335	Kd	Homo sapiens		6.573488738635424		CHEMBL372453	CHEMBL225
COc1ccc(NC(=O)N2CCN(c3ccc(SC)cc3)CC2)cc1N1CCN(C)CC1	P28335	Kd	Homo sapiens		5.941194513324094		CHEMBL197796	CHEMBL225
COc1ccc(NC(=O)N2CCN(c3ccccc3Cl)CC2)cc1N1CCN(C)CC1	P28335	Kd	Homo sapiens		5.90622821850127		CHEMBL370128	CHEMBL225
COc1ccc(NC(=O)N2CCN(c3ccccc3F)CC2)cc1N1CCN(C)CC1	P28335	Kd	Homo sapiens		5.9677842967020185		CHEMBL196169	CHEMBL225
COc1ccc(NC(=O)N2CCN(c3ccccc3OC)CC2)cc1N1CCN(C)CC1	P28335	Kd	Homo sapiens		5.712870379280889		CHEMBL196370_CHEMBL430500	CHEMBL225
COc1ccc(NC(=O)Nc2ccnc3ccccc23)cc1Cl	P28335	Kd	Homo sapiens		7.299988937677887		CHEMBL56557	CHEMBL225
COc1ccc(NC(=O)c2ccc(-c3ccc(-c4noc(C)n4)cc3C)cc2)cc1N1CCN(C)CC1	P28335	Kd	Homo sapiens		6.978810700930063		CHEMBL1256656_CHEMBL15928	CHEMBL225
COc1ccc(NS(=O)(=O)c2sc3ccc(Cl)cc3c2C)cc1N1CCNCC1	P28335	Kd	Homo sapiens		6.275724130399211		CHEMBL431298_CHEMBL542139	CHEMBL225
COc1ccc(OC)c(CNCCc2cc(OC)c(Br)cc2OC)c1	P28335	Kd	Homo sapiens		7.110026361596004		CHEMBL3589593	CHEMBL225
COc1ccc2[nH]cc(CC(C)N)c2c1	P28335	Kd	Homo sapiens		8.080921907623924		CHEMBL1788281_CHEMBL2093088_CHEMBL31115	CHEMBL225
COc1ccc2c3c1CCN3CCNC2	P28335	Kd	Homo sapiens		6.853871964321763		CHEMBL4639115	CHEMBL225
COc1ccc2ccc3occ(CCNC(C)=O)c3c2c1	P28335	Kd	Homo sapiens		6.853871964321763		CHEMBL3759802	CHEMBL225
COc1ccc2cccc(CCNC(C)=O)c2c1	P28335	Kd	Homo sapiens		6.200659450546419		CHEMBL10878	CHEMBL225
COc1ccc2cccc(N3CCN(CCCCn4ncc(=O)n(C)c4=O)CC3)c2c1	P28335	Kd	Homo sapiens		7.001740661576301		CHEMBL199824	CHEMBL225
COc1cccc(C(O)C2CCN(CCc3ccc(F)cc3)CC2)c1OC	P28335	Kd	Homo sapiens		7.886056647693162		CHEMBL74355	CHEMBL225
COc1cccc(CNCCc2cc(OC)c(Br)cc2OC)c1	P28335	Kd	Homo sapiens		8.330032630091495		CHEMBL3589597	CHEMBL225
COc1cccc(N2CCN(CCCCNC(=O)c3c[nH]c4ccccc34)CC2)c1	P28335	Kd	Homo sapiens		6.2204035087421765		CHEMBL3358103	CHEMBL225
COc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4cn3)CC2)c1	P28335	Kd	Homo sapiens		6.721246399047171		CHEMBL3358099	CHEMBL225
COc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4n3C)CC2)c1	P28335	Kd	Homo sapiens		6.507239610973163		CHEMBL3358102	CHEMBL225
COc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4o3)CC2)c1	P28335	Kd	Homo sapiens		6.761953896871206		CHEMBL3358492	CHEMBL225
COc1cccc(N2CCN(CCCCNC(=O)c3ccc4ccccc4n3)CC2)c1	P28335	Kd	Homo sapiens		6.809668301829707		CHEMBL3358503	CHEMBL225
COc1cccc(N2CCN(CCCCNC(=O)c3ccccn3)CC2)n1	P28335	Kd	Homo sapiens		7.366531544420412		CHEMBL3358517	CHEMBL225
COc1ccccc1CNC(C)Cn1ccc2ccc3ncccc3c21	P28335	Kd	Homo sapiens		6.774690718274138		CHEMBL383042	CHEMBL225
COc1ccccc1N1CCC(C(=O)Nc2ccc(OC)c(N3CCN(C)CC3)c2)CC1	P28335	Kd	Homo sapiens		5.002002363591996		CHEMBL195927	CHEMBL225
COc1ccccc1N1CCN(CC(O)CCNC(=O)c2ccc(-c3ccccn3)cc2)CC1	P28335	Kd	Homo sapiens		5.404503778174425		CHEMBL242644	CHEMBL225
COc1ccccc1N1CCN(CC(O)CCNC(=O)c2cnc3ccccc3c2)CC1	P28335	Kd	Homo sapiens		5.7447274948966935		CHEMBL3597649	CHEMBL225
COc1ccccc1N1CCN(CC=CCNC(=O)c2ccc(-c3ccccn3)cc2)CC1	P28335	Kd	Homo sapiens		6.591760034688151		CHEMBL394541	CHEMBL225
COc1ccccc1N1CCN(CC=CCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1	P28335	Kd	Homo sapiens		6.7544873321858505		CHEMBL244989	CHEMBL225
COc1ccccc1N1CCN(CCCCC(=O)NCc2ccccc2-c2ccccc2Cl)CC1	P28335	Kd	Homo sapiens		7.585026652029183		CHEMBL3326982	CHEMBL225
COc1ccccc1N1CCN(CCCCC(=O)n2c3ccccc3c3ccccc32)CC1	P28335	Kd	Homo sapiens		5.930331903088405		CHEMBL3763779	CHEMBL225
COc1ccccc1N1CCN(CCCCCC(=O)NCc2ccccc2-c2ccccc2Cl)CC1	P28335	Kd	Homo sapiens		7.154901959985742		CHEMBL3326993	CHEMBL225
COc1ccccc1N1CCN(CCCCCC(=O)n2c3ccccc3c3ccccc32)CC1	P28335	Kd	Homo sapiens		6.230622673923861		CHEMBL3764650	CHEMBL225
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(-c3ccccn3)cc2)CC1	P28335	Kd	Homo sapiens		6.133122185662501		CHEMBL241973	CHEMBL225
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1	P28335	Kd	Homo sapiens		6.4867823999320615		CHEMBL110365	CHEMBL225
COc1ccccc1N1CCN(CCc2ccc3[nH]nnc3c2)CC1	P28335	Kd	Homo sapiens		7.349984047528162		CHEMBL183776	CHEMBL225
CSc1ccc(NC(=O)Nc2ccnc3ccccc23)cc1	P28335	Kd	Homo sapiens		7.500038134403809		CHEMBL54062	CHEMBL225
Cc1[nH]c2cccc(O)c2c1CCN(C)C	P28335	Kd	Homo sapiens		6.268411234813263		CHEMBL370859	CHEMBL225
Cc1c(Cl)ccc2c1N1C(C)CNCC1C2	P28335	Kd	Homo sapiens		9.122062572163754		CHEMBL190699_CHEMBL191054	CHEMBL225
Cc1cc(C)n2ccnc2c1C(=O)N1CCN(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		6.815308569182402		CHEMBL1957821	CHEMBL225
Cc1cc(S(=O)(=O)Nc2ccc3c(c2)CCN(C)CC3)ccc1-c1ccc(Cl)cc1	P28335	Kd	Homo sapiens		7.299988937677887		CHEMBL230069	CHEMBL225
Cc1cc2c(cc1Br)C(C)C1CNCC21	P28335	Kd	Homo sapiens		6.3344190089820485		CHEMBL426695	CHEMBL225
Cc1cc2c(cc1Br)C1CNCC1C2C	P28335	Kd	Homo sapiens		6.684029654543082		CHEMBL377834	CHEMBL225
Cc1cc2c(cc1Cl)C(C)C1CNCC21	P28335	Kd	Homo sapiens		6.890142262072248		CHEMBL209649_CHEMBL212858	CHEMBL225
Cc1cc2c(cc1Cl)C1CNCC1C2C	P28335	Kd	Homo sapiens		6.60272112437262		CHEMBL212396_CHEMBL379180	CHEMBL225
Cc1cc2c(cc1NS(=O)(=O)c1ccc(-c3ccc(Cl)cc3)cc1)CCN(C)CC2	P28335	Kd	Homo sapiens		7.100015437450608		CHEMBL395525	CHEMBL225
Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1	P28335	Kd	Homo sapiens		8.060272026900506		CHEMBL715	CHEMBL225
Cc1cc2c3c(c1Cl)C(C)CN3CCNC2	P28335	Kd	Homo sapiens		8.096910013008056		CHEMBL4644872	CHEMBL225
Cc1cc2cc(NC(=O)Nc3ccnc4ccccc34)ccc2n1C	P28335	Kd	Homo sapiens		7.100015437450608		CHEMBL300835	CHEMBL225
Cc1ccc(-c2ccc(S(=O)(=O)Nc3ccc4c(c3)CCN(C)CC4)cc2)s1	P28335	Kd	Homo sapiens		7.899974269892138		CHEMBL230070	CHEMBL225
Cc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCCCC1	P28335	Kd	Homo sapiens		6.900008766455317		CHEMBL209424	CHEMBL225
Cc1ccc(N2CCC(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCCCC1	P28335	Kd	Homo sapiens		6.399996913372259		CHEMBL379861	CHEMBL225
Cc1ccc(Sc2ccccc2N2CCNCC2)c(C)c1	P28335	Kd	Homo sapiens		6.7447274948966935		CHEMBL2104993_CHEMBL2204360	CHEMBL225
Cc1ccc2c(N3CCN(CCc4cccc(-n5cccn5)c4)CC3)cccc2n1	P28335	Kd	Homo sapiens		5.700000503883016		CHEMBL1631545	CHEMBL225
Cc1ccc2c(N3CCN(CCc4cccc(N5CCNC5=O)c4)CC3)cccc2n1	P28335	Kd	Homo sapiens		5.800000874803202		CHEMBL1631540	CHEMBL225
Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)c5ccccc5)c4)CC3)cccc2n1	P28335	Kd	Homo sapiens		6.0999990348465305		CHEMBL1632210	CHEMBL225
Cc1ccc2c(N3CCN(CCc4cccc(NS(C)(=O)=O)c4)CC3)cccc2n1	P28335	Kd	Homo sapiens		5.4999996786570655		CHEMBL1631535	CHEMBL225
Cc1ccc2c(OCCN3CCN(Cc4cccc5cccnc45)CC3)cccc2n1	P28335	Kd	Homo sapiens		5.4999996786570655		CHEMBL425190	CHEMBL225
Cc1ccc2c(c1)C(C)C1CNCC21	P28335	Kd	Homo sapiens		5.7700623140920655		CHEMBL213273	CHEMBL225
Cc1ccc2c(c1)C1CNCC1C2C	P28335	Kd	Homo sapiens		5.47977856411804		CHEMBL213271	CHEMBL225
Cc1ccc2c(c1)N1C(C)CNCC1C2	P28335	Kd	Homo sapiens		8.886056647693161		CHEMBL190124	CHEMBL225
Cc1ccc2c(c1C)N1C(C)CNCC1C2	P28335	Kd	Homo sapiens		8.395913736666442		CHEMBL188033_CHEMBL364534	CHEMBL225
Cc1ccc2c3c1C(C)(C)CN3CCNC2	P28335	Kd	Homo sapiens		8.3767507096021		CHEMBL4638879	CHEMBL225
Cc1ccc2c3c1C(C)CN3CCNC2	P28335	Kd	Homo sapiens		8.619788758288394		CHEMBL4646618	CHEMBL225
Cc1ccc2nc(C(F)(F)F)cc(N3CCNCC3)c2c1	P28335	Kd	Homo sapiens		6.015472686656207		CHEMBL2441619	CHEMBL225
Cc1cccc(-c2ccc(C(=O)NCC=CCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2)n1	P28335	Kd	Homo sapiens		7.015922966097169		CHEMBL398175	CHEMBL225
Cc1cccc(N2CCN(CCCCNC(=O)C3CCc4ccccc4N3)CC2)c1	P28335	Kd	Homo sapiens		6.740545713154293		CHEMBL3358506_CHEMBL3358508	CHEMBL225
Cc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4cn3)CC2)c1	P28335	Kd	Homo sapiens		6.772113295386326		CHEMBL3358100	CHEMBL225
Cc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4cn3)CC2)n1	P28335	Kd	Homo sapiens		7.244125144327507		CHEMBL3358495	CHEMBL225
Cc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4o3)CC2)c1	P28335	Kd	Homo sapiens		6.6861327796308485		CHEMBL496739	CHEMBL225
Cc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4o3)CC2)c1C	P28335	Kd	Homo sapiens		7.769551078621726		CHEMBL3358493	CHEMBL225
Cc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4o3)CC2)n1	P28335	Kd	Homo sapiens		7.214670164989233		CHEMBL3358107	CHEMBL225
Cc1cccc(N2CCN(CCCCNC(=O)c3ccc4ccccc4n3)CC2)c1	P28335	Kd	Homo sapiens		7.130768280269023		CHEMBL3358502	CHEMBL225
Cc1cccc(N2CCN(CCc3ccc4[nH]nnc4c3)CC2)c1C	P28335	Kd	Homo sapiens		7.840132152907432		CHEMBL184770	CHEMBL225
Cc1cccc2c1C(C)C1CNCC21	P28335	Kd	Homo sapiens		5.470954829234231		CHEMBL377593	CHEMBL225
Cc1cccc2c1C1CNCC1C2C	P28335	Kd	Homo sapiens		5.732359017654085		CHEMBL380246	CHEMBL225
Cc1cccc2c1N1C(C)CNCC1C2	P28335	Kd	Homo sapiens		8.585026652029184		CHEMBL190584	CHEMBL225
Cc1ccccc1CN1CCC(N2CCC(n3c(=O)[nH]c4ccccc43)CC2)CC1	P28335	Kd	Homo sapiens		7.070581074285707		CHEMBL522460	CHEMBL225
Cc1ccccc1CNC(C)Cn1ccc2ccc3ncccc3c21	P28335	Kd	Homo sapiens		6.767003889607847		CHEMBL379223	CHEMBL225
Cc1cccnc1-c1ccc(C(=O)NCC=CCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1	P28335	Kd	Homo sapiens		7.508638306165728		CHEMBL244773	CHEMBL225
Cc1nc(COc2ccc(Cl)cc2OC2CNC2)cs1	P28335	Kd	Homo sapiens		5.95506845385084		CHEMBL3260335	CHEMBL225
Cc1nc2c(o1)CC(CN1CCC(c3c[nH]c4cc(F)ccc34)CC1)CC2=O	P28335	Kd	Homo sapiens		7.0		CHEMBL3220215	CHEMBL225
Cc1nc2ccc(NC(=O)Nc3ccnc4ccccc34)cc2o1	P28335	Kd	Homo sapiens		6.19999817218203		CHEMBL59266	CHEMBL225
Cc1nc2ccc(NC(=O)Nc3ccnc4cccnc34)cc2o1	P28335	Kd	Homo sapiens	5.3000002024454185	5.920818753952375		CHEMBL2111553_CHEMBL291536	CHEMBL225
Cc1nc2ccccn2c1C(=O)N1CCN(CCc2ccc(F)cc2F)CC1	P28335	Kd	Homo sapiens		6.001304841688343		CHEMBL1957815	CHEMBL225
Cc1nc2sccn2c(=O)c1CCN1CCC(=C(c2ccc(F)cc2)c2ccc(F)cc2)CC1	P28335	Kd	Homo sapiens		8.946734573088811		CHEMBL267777	CHEMBL225
Cc1noc(C)c1-c1ccc(S(=O)(=O)Nc2ccc3c(c2)CCN(C)CC3)cc1	P28335	Kd	Homo sapiens		6.399996913372259		CHEMBL230930	CHEMBL225
Cc1noc2c1C(=O)CC(CN1CCC(c3noc4cc(F)ccc34)CC1)C2	P28335	Kd	Homo sapiens		6.130000141365475		CHEMBL391985	CHEMBL225
Clc1ccc(-n2cc(CCCCCN3CCN(c4ccccc4)CC3)cn2)cc1	P28335	Kd	Homo sapiens		5.107905397309518		CHEMBL2414358	CHEMBL225
Clc1ccc(-n2cc(CCCCN3CCN(c4ccccc4)CC3)cn2)cc1	P28335	Kd	Homo sapiens		5.229147988357855		CHEMBL2414357	CHEMBL225
Clc1ccc(-n2cc(CCCN3CCN(c4ccccc4)CC3)cn2)cc1	P28335	Kd	Homo sapiens		5.292429823902063		CHEMBL2414356	CHEMBL225
Clc1ccc(-n2cc(CN3CCN(c4ccccc4)CC3)cn2)cc1	P28335	Kd	Homo sapiens		5.068823378829566		CHEMBL597601	CHEMBL225
Clc1ccc(-n2cc(COCCCN3CCN(c4ccccc4)CC3)cn2)cc1	P28335	Kd	Homo sapiens		5.552841968657781		CHEMBL2414355	CHEMBL225
Clc1ccc(-n2cc(COCCN3CCN(c4ccccc4)CC3)cn2)cc1	P28335	Kd	Homo sapiens		5.091514981121351		CHEMBL2414354	CHEMBL225
Clc1ccc(C(=CCCN2CCc3ccccc3C2)c2ccc(Cl)cc2)cc1	P28335	Kd	Homo sapiens		5.691465806076598		CHEMBL3899822	CHEMBL225
Clc1ccc(N2CCCN(CCCCc3nc4ccccc4s3)CC2)cc1	P28335	Kd	Homo sapiens		5.847711655616942		CHEMBL1946254	CHEMBL225
Clc1ccc(N2CCN(CCCCc3nc4ccccc4s3)CC2)cc1	P28335	Kd	Homo sapiens		5.20690839982342		CHEMBL2037431	CHEMBL225
Clc1ccc(N2CCN(CCCc3nc4ccccc4s3)CC2)cc1	P28335	Kd	Homo sapiens		5.332827327521132		CHEMBL2037430	CHEMBL225
Clc1ccc2c(c1)N1CCNCC1C2	P28335	Kd	Homo sapiens		7.508638306165728		CHEMBL188605	CHEMBL225
Clc1ccc2c3c1CCCN3CCNC2	P28335	Kd	Homo sapiens		7.522878745280337		CHEMBL4638807	CHEMBL225
Clc1ccc2c3c1CCN3CCNC2	P28335	Kd	Homo sapiens		6.6020599913279625		CHEMBL4642763	CHEMBL225
Clc1ccc2c3c1OCCN3CCNC2	P28335	Kd	Homo sapiens		7.958607314841775		CHEMBL4648457	CHEMBL225
Clc1ccc2c3c1SCCN3CCNC2	P28335	Kd	Homo sapiens		6.71669877129645		CHEMBL4634836	CHEMBL225
Clc1ccc2sc(CCCCN3CCC4CCCCC4C3)nc2c1	P28335	Kd	Homo sapiens		6.30007993849525		CHEMBL3941795	CHEMBL225
Clc1ccc2sc(CCCCN3CCc4c(Cl)cccc4C3)nc2c1	P28335	Kd	Homo sapiens		6.088093211701152		CHEMBL3971383	CHEMBL225
Clc1ccc2sc(CCCCN3CCc4ccccc4C3)nc2c1	P28335	Kd	Homo sapiens		6.119878417891375		CHEMBL3970299	CHEMBL225
Clc1cccc(COc2ccc(Br)cc2OC2CNC2)c1	P28335	Kd	Homo sapiens		6.1191864077192095		CHEMBL3260334	CHEMBL225
Clc1cccc(N2CCNCC2)c1	P28335	Kd	Homo sapiens		7.801638860748112		CHEMBL478	CHEMBL225
Clc1cccc2c1CN(CCCCc1nc3ccccc3s1)CC2	P28335	Kd	Homo sapiens		6.170349069235798		CHEMBL3899099	CHEMBL225
Cn1cc(Br)c(C(=O)N2CCN(CCc3ccc(F)cc3F)CC2)n1	P28335	Kd	Homo sapiens		5.549750891680639		CHEMBL1214659	CHEMBL225
