nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CC(C)C(C)(O)C1CN(c2nc(-c3n[nH]c4ncccc34)c(F)cc2CO)CCN1	P17252	Kd	Homo sapiens		6.688246138944246		CHEMBL2326000	CHEMBL299
CC(C)C(C)(O)C1CN(c2nc(-c3n[nH]c4ncccc34)c(F)cc2Cl)CCN1	P17252	Kd	Homo sapiens		6.448550002027124		CHEMBL2326002	CHEMBL299
CC(C)C(C)(O)C1CN(c2nc(-c3n[nH]c4ncccc34)c(F)cc2F)CCN1	P17252	Kd	Homo sapiens		6.703334809738469		CHEMBL2326001	CHEMBL299
CC(C)C(C)(O)C1CN(c2nc(-c3n[nH]c4ncccc34)c(F)cc2O)CCN1	P17252	Kd	Homo sapiens		7.251811972993798		CHEMBL2325998	CHEMBL299
CC(C)C(CC(=O)OCC1(CO)CC(=CCCc2ccccc2)C(=O)O1)C(C)C	P17252	Kd	Homo sapiens		8.045757490560675		CHEMBL210666	CHEMBL299
CC(C)C(CC(=O)OCC1(CO)CC(=CCc2ccccc2)C(=O)O1)C(C)C	P17252	Kd	Homo sapiens		7.853871964321763		CHEMBL209779	CHEMBL299
CC(C)C(CC(=O)OCC1(CO)CC(=Cc2ccc(O)cc2)C(=O)O1)C(C)C	P17252	Kd	Homo sapiens		7.721246399047171		CHEMBL380645	CHEMBL299
CC(C)C(CC(=O)OCC1(CO)CC(=Cc2cccc(O)c2)C(=O)O1)C(C)C	P17252	Kd	Homo sapiens		7.769551078621726		CHEMBL206889	CHEMBL299
CC(C)C(CC(=O)OCC1(CO)CC(=Cc2ccccc2)C(=O)O1)C(C)C	P17252	Kd	Homo sapiens		7.920818753952375		CHEMBL378783	CHEMBL299
CC(C)C(CC(=O)OCC1(CO)CC(=Cc2ccccc2O)C(=O)O1)C(C)C	P17252	Kd	Homo sapiens		7.657577319177793		CHEMBL209308	CHEMBL299
CC(C)C(CC=C1CC(CO)(COC(=O)C2CCCCC2)OC1=O)C(C)C	P17252	Kd	Homo sapiens		8.048455006504028		CHEMBL208618_CHEMBL380039	CHEMBL299
CC(C)C(CC=C1CC(CO)(COC(=O)c2ccc(O)cc2)OC1=O)C(C)C	P17252	Kd	Homo sapiens		5.813617620228128		CHEMBL209665_CHEMBL210547	CHEMBL299
CC(C)C(CC=C1CC(CO)(COC(=O)c2cccc(O)c2)OC1=O)C(C)C	P17252	Kd	Homo sapiens		6.282699581860991		CHEMBL209615_CHEMBL209616	CHEMBL299
CC(C)C(CC=C1CC(CO)(COC(=O)c2ccccc2)OC1=O)C(C)C	P17252	Kd	Homo sapiens		7.674360993000928		CHEMBL210495_CHEMBL210725	CHEMBL299
CC(C)C(CC=C1CC(CO)(COC(=O)c2ccccc2O)OC1=O)C(C)C	P17252	Kd	Homo sapiens		7.348401971289755		CHEMBL210460_CHEMBL211049	CHEMBL299
CC(C)CC(CC=C1CC(CO)(COC(=O)C(C)(C)C)OC1=O)CC(C)C	P17252	Kd	Homo sapiens		8.471449667789035		CHEMBL137386_CHEMBL203524_CHEMBL96766	CHEMBL299
CC(C)CC(CC=C1CC(CO)(COC(=O)C(C)(C)C)OC1=S)CC(C)C	P17252	Kd	Homo sapiens		7.625251653989896		CHEMBL370130	CHEMBL299
CC(C)CC(CC=C1CC(CO)(COC(=O)CC(C(C)C)C(C)C)OC1=O)CC(C)C	P17252	Kd	Homo sapiens		8.256854202114155		CHEMBL137597_CHEMBL138171	CHEMBL299
CC(C)CC(CC=C1CC(CO)(COC(=O)CC(CC(C)C)CC(C)C)OC1=O)CC(C)C	P17252	Kd	Homo sapiens		8.162411561764488		CHEMBL203607	CHEMBL299
CC(C)CC(CC=C1CC(CO)(COC(=O)c2ccccc2)OC1=O)CC(C)C	P17252	Kd	Homo sapiens		7.984849947398923		CHEMBL380661_CHEMBL382784	CHEMBL299
CC(C)CC(CC=C1CC(CO)(COC(=S)C(C)(C)C)OC1=O)CC(C)C	P17252	Kd	Homo sapiens		6.946921556516581		CHEMBL434938	CHEMBL299
CC(C)CC(CC=C1CC(CO)(COCC(C)(C)C)OC1=O)CC(C)C	P17252	Kd	Homo sapiens		5.038016914511124		CHEMBL194357_CHEMBL363418	CHEMBL299
CC(C)CC(CC=C1CCC(CO)(COC(=O)C(C)(C)C)OC1=O)CC(C)C	P17252	Kd	Homo sapiens		7.435800365641096		CHEMBL205619_CHEMBL206605	CHEMBL299
CC(C)CC(CC=C1COC(CO)(COC(=O)C(C)(C)C)C1)CC(C)C	P17252	Kd	Homo sapiens		6.206209615309181		CHEMBL194257	CHEMBL299
CC(C)CC=C1CC(CO)(COC(=O)CC(CC(C)C)CC(C)C)OC1=O	P17252	Kd	Homo sapiens		8.440088431203918		CHEMBL230048_CHEMBL3393748	CHEMBL299
CC(C)CCC1(CCC(C)C)CC(CO)(COC(=O)C(C)(C)C)OC1=O	P17252	Kd	Homo sapiens		4.73754891026957		CHEMBL378380	CHEMBL299
CC(O)C1CC(=O)OC2CC3(OC(C(C)CCCc4cccc(O)c4)C2C)OC(O)(CC(=O)O1)C(C)CC3(C)C	P17252	Kd	Homo sapiens		9.0		CHEMBL2418196	CHEMBL299
CCCC(=O)OC1C(C)C2(O)C(C=C(CO)CC3(O)C(=O)C(C)=CC32)C2C(C)(C)C12OC(=O)CCC	P17252	Kd	Homo sapiens		9.55284196865778		CHEMBL27768	CHEMBL299
CCCC(CCC)C(=O)OCC1(CO)CC(=Cc2ccc3c(ccn3C)c2)C(=O)O1	P17252	Kd	Homo sapiens		8.083546051450075		CHEMBL3289012	CHEMBL299
CCCC(CCC)C(=O)OCC1(CO)CC(=Cc2ccc3ccn(C)c3c2)C(=O)O1	P17252	Kd	Homo sapiens		8.1249387366083		CHEMBL3289013	CHEMBL299
CCCC(CCC)C(=O)OCC1(CO)CC(=Cc2cccc3c2ccn3C)C(=O)O1	P17252	Kd	Homo sapiens		7.7495799976911055		CHEMBL3289011	CHEMBL299
CCCC(CCC)C(=O)OCC1(CO)CC(=Cc2cccc3ccn(C)c23)C(=O)O1	P17252	Kd	Homo sapiens		7.889410289700751		CHEMBL3289014	CHEMBL299
CCCC(CCC)C(=O)OCC1(CO)CC(=Cc2cn(C)c3ccccc23)C(=O)O1	P17252	Kd	Homo sapiens		7.790484985457369		CHEMBL519741	CHEMBL299
CCCCC1(CCCC)CCC2C(C)C(=O)NC(CO)CC2(C)C1	P17252	Kd	Homo sapiens		7.67778070526608		CHEMBL52263	CHEMBL299
CCCCC1(CCCC)CCC2CC(=O)NC(CO)CC2(C)C1	P17252	Kd	Homo sapiens		7.013335053890527		CHEMBL49902_CHEMBL50658	CHEMBL299
CCCCC1C(=O)NC(CO)CC2(C)CC(CCCC)(CCCC)CCC12	P17252	Kd	Homo sapiens		7.769551078621726		CHEMBL50717	CHEMBL299
CCCCC=CCCCCCCCC=C1CC(CO)(COC(C)=O)OC1=O	P17252	Kd	Homo sapiens		7.552841968657781		CHEMBL97661	CHEMBL299
CCCCCC(=O)OCC1(CO)CC(=CCC(CC(C)C)CC(C)C)C(=O)O1	P17252	Kd	Homo sapiens		8.315759862536979		CHEMBL203521_CHEMBL383615	CHEMBL299
CCCCCC(=O)OCC1(CO)CCC(=CCC(CC(C)C)CC(C)C)C(=O)O1	P17252	Kd	Homo sapiens		6.832682665251824		CHEMBL205670	CHEMBL299
CCCCCC1CC1CC1CC1CCCCCCCC(=O)OCC1(CO)CC(=CCC(C)C)C(=O)O1	P17252	Kd	Homo sapiens		7.901939553700808		CHEMBL3393742_CHEMBL3393743	CHEMBL299
CCCCCC1CC1CC1CC1CCCCCCCC=C1CC(CO)(COC(=O)C(C)(C)C)OC1=O	P17252	Kd	Homo sapiens		7.526830372429853		CHEMBL3393755_CHEMBL3393756	CHEMBL299
CCCCCC1OC1CC1OC1CCCCCCCC(=O)OCC1(CO)CC(=CCC(C)C)C(=O)O1	P17252	Kd	Homo sapiens		7.830971062290121		CHEMBL3393744_CHEMBL3393745	CHEMBL299
CCCCCC=CCC=CCCCCCCCC(=O)OCC1(CO)CC(=CCC(C)C)C(=O)O1	P17252	Kd	Homo sapiens		8.257661493327618		CHEMBL3393654_CHEMBL3393741	CHEMBL299
CCCCCC=CCC=CCCCCCCCC=C1CC(CO)(COC(=O)C(C)(C)C)OC1=O	P17252	Kd	Homo sapiens		8.112843728124174		CHEMBL3393753_CHEMBL3393754	CHEMBL299
CCCCCCC#CC#CCCCCCCCC(=O)OCC1(CO)CC(=CCC(C)C)C(=O)O1	P17252	Kd	Homo sapiens		8.044586450261697		CHEMBL3393751_CHEMBL3393752	CHEMBL299
CCCCCCC=C1CC(CO)(COC(=O)CCCc2ccccc2)OC1=O	P17252	Kd	Homo sapiens		7.669093657231369		CHEMBL209830_CHEMBL210432	CHEMBL299
CCCCCCCC(=O)OCC(CO)OC(C)=O	P17252	Kd	Homo sapiens		6.267606240177032		CHEMBL102042	CHEMBL299
CCCCCCCC(=O)OCC1(CO)CC(=CCC(CC(C)C)CC(C)C)C(=O)O1	P17252	Kd	Homo sapiens		8.261303336322769		CHEMBL206332_CHEMBL383708	CHEMBL299
CCCCCCCC(=O)OCC1(CO)CCC(=CCC(CC(C)C)CC(C)C)C(=O)O1	P17252	Kd	Homo sapiens		6.889410289700751		CHEMBL205248	CHEMBL299
CCCCCCCC=C1CC(CO)(COC(=O)CCc2ccccc2)OC1=O	P17252	Kd	Homo sapiens		7.799299729609227		CHEMBL209013_CHEMBL377690	CHEMBL299
CCCCCCCCC#CCCCCCCCC(=O)OCC1(CO)CC(=CCC(C)C)C(=O)O1	P17252	Kd	Homo sapiens		7.980055101131909		CHEMBL3393749_CHEMBL3393750	CHEMBL299
CCCCCCCCC#Cc1ccc2c(c1)C(C)(C(C)C)C1C(=O)NC(CO)C21	P17252	Kd	Homo sapiens		6.236572006437062		CHEMBL440201	CHEMBL299
CCCCCCCCC#Cc1ccc2c(c1)CC(CO)NC(=O)C(C(C)C)N2C	P17252	Kd	Homo sapiens		7.638272163982407		CHEMBL6453	CHEMBL299
CCCCCCCCC1C(=O)NC(CO)CC2(C)CC(CCCC)(CCCC)CCC12	P17252	Kd	Homo sapiens		7.958607314841775		CHEMBL51313	CHEMBL299
CCCCCCCCC=C1CC(CO)(COC(=O)Cc2ccccc2)OC1=O	P17252	Kd	Homo sapiens		7.2263697277875325		CHEMBL109997_CHEMBL206735	CHEMBL299
CCCCCCCCC=C1CC(CO)(COC(=O)c2ccc(-c3ccccc3)cc2)OC1=O	P17252	Kd	Homo sapiens		7.4658328434413725		CHEMBL112401	CHEMBL299
CCCCCCCCC=C1CC(CO)(COC(=O)c2ccccc2)OC1=O	P17252	Kd	Homo sapiens		7.465551017002134		CHEMBL111711	CHEMBL299
CCCCCCCCC=CCCCCCCCC(=O)OCC1(CO)CCC(=O)O1	P17252	Kd	Homo sapiens		7.017728766960431		CHEMBL94492	CHEMBL299
CCCCCCCCC=CCCCCCCCC=C1CC(CO)(COC(C)=O)OC1=O	P17252	Kd	Homo sapiens		7.71985897737602		CHEMBL116029_CHEMBL119303_CHEMBL321823_CHEMBL94718	CHEMBL299
CCCCCCCCC=CCCCCCCCCC=C1CC(C=CC(=O)OC)(CO)OC1=O	P17252	Kd	Homo sapiens		7.828788659588898		CHEMBL139409_CHEMBL422468	CHEMBL299
CCCCCCCCC=CCCCCCCCCC=C1CC(CO)(COC(C)=O)OC1=O	P17252	Kd	Homo sapiens		7.903437700822768		CHEMBL138351_CHEMBL342430	CHEMBL299
CCCCCCCCCC(=O)OCC1(CO)CC(=C(C)C)C(=O)O1	P17252	Kd	Homo sapiens		7.798602875679547		CHEMBL413585	CHEMBL299
CCCCCCCCCC=C1CC(CO)(COC(=O)C2CCCCC2)OC1=O	P17252	Kd	Homo sapiens		8.173393743112326		CHEMBL210746_CHEMBL379945	CHEMBL299
CCCCCCCCCC=C1CC(CO)(COC(=O)Cc2ccccc2)OC1=O	P17252	Kd	Homo sapiens		7.196192078378434		CHEMBL321665	CHEMBL299
CCCCCCCCCC=C1CC(CO)(COC(=O)c2ccc(-c3ccccc3)cc2)OC1=O	P17252	Kd	Homo sapiens		7.499817672884272		CHEMBL109354	CHEMBL299
CCCCCCCCCC=C1CC(CO)(COC(=O)c2ccccc2)OC1=O	P17252	Kd	Homo sapiens		7.755982923225558		CHEMBL110256_CHEMBL209140	CHEMBL299
CCCCCCCCCCCC(=O)Oc1ccc2c(c1)C(C)(C(C)C)C1C(=O)NC(CO)C21	P17252	Kd	Homo sapiens		6.287371503919108		CHEMBL173348_CHEMBL368720	CHEMBL299
CCCCCCCCCCCCCC(=O)OCC1(CO)CCC(=O)O1	P17252	Kd	Homo sapiens		6.912656864719319		CHEMBL119907_CHEMBL299225	CHEMBL299
CCCCCCCCCCCCCC(=O)OCC1(CO)COC(=O)C1	P17252	Kd	Homo sapiens		5.008330992620051		CHEMBL96773	CHEMBL299
CCCCCCCCCCCCCC=C1C(=O)OCC1(CO)COC(C)=O	P17252	Kd	Homo sapiens		5.186419011431808		CHEMBL94857	CHEMBL299
CCCCCCCCCCCCCC=C1C(=O)OCC1(O)COC(C)=O	P17252	Kd	Homo sapiens		5.187086643357143		CHEMBL94549	CHEMBL299
CCCCCCCCCCCCCC=C1CC(CO)(COC(C)=O)OC1=O	P17252	Kd	Homo sapiens		7.281918676479622		CHEMBL420450_CHEMBL49904	CHEMBL299
CCCCCCCCCCCCCC=C1CC(CO)(COCC)OC1=O	P17252	Kd	Homo sapiens		5.2150595231259365		CHEMBL115868_CHEMBL324172	CHEMBL299
CCCCCCCCCCCCCC=C1COC(CO)(COC(C)=O)C1	P17252	Kd	Homo sapiens		5.120216219909585		CHEMBL114138	CHEMBL299
CCCCCCCCCCCCCCCCCC(=O)OCC1(CO)CC(=CCC(C)C)C(=O)O1	P17252	Kd	Homo sapiens		7.434492381628718		CHEMBL3393746_CHEMBL3393747	CHEMBL299
CCCCCCCCCCCCCCCCCC=C1CC(=O)OC1(CO)COC(=O)C(C)(C)C	P17252	Kd	Homo sapiens		7.5555734165085315		CHEMBL3393757_CHEMBL3393758	CHEMBL299
CCCCCCCCCCCCOc1cccc2c1C(=O)OC2(CO)COC(=O)C(C(C)(C)C)C(C)(C)C	P17252	Kd	Homo sapiens		7.366531544420412		CHEMBL1778819	CHEMBL299
CCCCCCCCCCCCOc1cccc2c1C(=O)OC2(CO)COC(=O)C(C)(C)C	P17252	Kd	Homo sapiens		6.9136401693252525		CHEMBL433207	CHEMBL299
CCCCCCCCCCCCOc1cccc2c1C(=O)OC2(CO)COC(C)=O	P17252	Kd	Homo sapiens		6.267606240177032		CHEMBL100739_CHEMBL102106	CHEMBL299
CCCCCCCCCCOc1cccc2c1C(=O)OC2(CO)COC(C)=O	P17252	Kd	Homo sapiens		6.9136401693252525		CHEMBL100914_CHEMBL99115	CHEMBL299
CCN(CC)CCNC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccc(F)cc32)c1C	P17252	Kd	Homo sapiens		5.221848749616356		CHEMBL3109278_CHEMBL535	CHEMBL299
CN(C)Cc1ccc2ccc(Cl)c(C3=C(c4cn(C)c5ccccc45)C(=O)NC3=O)c2c1	P17252	Kd	Homo sapiens		9.0		CHEMBL4077967	CHEMBL299
CNC1CC2OC(C)(C1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4	P17252	Kd	Homo sapiens		7.301029995663981		CHEMBL1537489_CHEMBL162_CHEMBL1980995_CHEMBL388978	CHEMBL299
COc1ccc(C#Cc2ccc(C#Cc3ccc(C(=O)OCC4(CO)CC(=C(C)C)C(=O)O4)cc3)cc2)cc1	P17252	Kd	Homo sapiens		8.230622673923861		CHEMBL221332	CHEMBL299
COc1ccc(C(=O)OCC2(CO)CC(=CCC(C(C)C)C(C)C)C(=O)O2)cc1	P17252	Kd	Homo sapiens		7.594212497064703		CHEMBL209938_CHEMBL210196	CHEMBL299
COc1ccc(C=C2CC(CO)(COC(=O)CC(C(C)C)C(C)C)OC2=O)cc1	P17252	Kd	Homo sapiens		8.154901959985743		CHEMBL209666	CHEMBL299
COc1cccc(C(=O)OCC2(CO)CC(=CCC(C(C)C)C(C)C)C(=O)O2)c1	P17252	Kd	Homo sapiens		7.514362075630947		CHEMBL208417_CHEMBL208568	CHEMBL299
COc1cccc(C=C2CC(CO)(COC(=O)CC(C(C)C)C(C)C)OC2=O)c1	P17252	Kd	Homo sapiens		7.920818753952375		CHEMBL377577	CHEMBL299
COc1ccccc1C(=O)OCC1(CO)CC(=CCC(C(C)C)C(C)C)C(=O)O1	P17252	Kd	Homo sapiens		7.387474651930977		CHEMBL206786_CHEMBL209184	CHEMBL299
COc1ccccc1C=C1CC(CO)(COC(=O)CC(C(C)C)C(C)C)OC1=O	P17252	Kd	Homo sapiens		7.795880017344076		CHEMBL379822	CHEMBL299
Cc1cc(-c2ccnc3[nH]nc(C(F)(F)F)c23)cc(C2(CN)CCC2)c1	P17252	Kd	Homo sapiens		7.221848749616356		CHEMBL4590477	CHEMBL299
Cc1cc(-c2ccnc3[nH]nc(C(F)(F)F)c23)cc(C2(CN)COC2)c1	P17252	Kd	Homo sapiens		6.543633966870956		CHEMBL4587816	CHEMBL299
NCC1(c2cccc(-c3ccnc4[nH]nc(C(F)(F)F)c34)c2)CCC1	P17252	Kd	Homo sapiens		7.244125144327507		CHEMBL4589844	CHEMBL299
NCC1(c2cccc(-c3ccnc4[nH]nc(C(F)(F)F)c34)c2)CCOCC1	P17252	Kd	Homo sapiens		6.329754146925875		CHEMBL4457150	CHEMBL299
NCC1(c2cccc(-c3ccnc4[nH]nc(C(F)(F)F)c34)c2)COC1	P17252	Kd	Homo sapiens		5.991399828238082		CHEMBL4461649	CHEMBL299
Nc1ncccc1C(=O)c1cccc(N2CCCNCC2)n1	P17252	Kd	Homo sapiens		6.368556230986828		CHEMBL2046624	CHEMBL299
Nc1ncccc1C(=O)c1cccc(N2CCNCC2)n1	P17252	Kd	Homo sapiens		6.3788237182249645		CHEMBL2046626	CHEMBL299
O=C(Cc1ccccc1)OCC1(CO)CC(=Cc2ccc(-c3ccccc3)cc2)C(=O)O1	P17252	Kd	Homo sapiens		7.068029429644184		CHEMBL321189	CHEMBL299
O=C(NC1CNCCCC1OC(=O)c1cc(O)c(C(=O)c2c(O)cccc2C(=O)O)c(O)c1)c1ccc(O)cc1	P17252	Kd	Homo sapiens		8.193820026016112		CHEMBL307747_CHEMBL311399_CHEMBL367488_CHEMBL49354_CHEMBL60254	CHEMBL299
O=C1OC(CO)(COC(=O)c2ccc(-c3ccccc3)cc2)CC1=Cc1ccc(-c2ccccc2)cc1	P17252	Kd	Homo sapiens		7.360106090989087		CHEMBL442009	CHEMBL299
O=C1OC(CO)(COC(=O)c2ccccc2)CC1=Cc1ccc(-c2ccccc2)cc1	P17252	Kd	Homo sapiens		7.618998515312443		CHEMBL112543	CHEMBL299
c1cc(-c2n[nH]c3ncccc23)nc(N2CCNCC2)c1	P17252	Kd	Homo sapiens		5.910094888560603		CHEMBL2326014	CHEMBL299
