nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
COc1cccc2c(CCN)cn(S(=O)(=O)c3ccc4ccccc4c3)c12	P50406	Kd	Homo sapiens		8.299988937677888		CHEMBL191385	CHEMBL3371
COc1cccc2c1ccn2S(=O)(=O)c1ccc(N)cc1	P50406	Kd	Homo sapiens		8.481486060122112		CHEMBL379273	CHEMBL3371
COc1ccccc1N1CCN(CCCCC(=O)NCc2ccccc2-c2ccccc2Cl)CC1	P50406	Kd	Homo sapiens		5.81901441921327		CHEMBL3326982	CHEMBL3371
COc1ccccc1N1CCN(CCCCCC(=O)NCc2ccccc2-c2ccccc2Cl)CC1	P50406	Kd	Homo sapiens		5.879097182385474		CHEMBL3326993	CHEMBL3371
COc1ccccc1N1CCN(Cc2c[nH]c3ncccc23)CC1	P50406	Kd	Homo sapiens		5.131649500352031		CHEMBL435949	CHEMBL3371
COc1ccccc1N1CCNCC1	P50406	Kd	Homo sapiens		8.920818753952375		CHEMBL9666	CHEMBL3371
CS(=O)(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	P50406	Kd	Homo sapiens		9.700057099977233		CHEMBL1083781	CHEMBL3371
CS(=O)(=O)c1cccc(S(=O)(=O)c2ccc3c(c2)CCCC3CN)c1	P50406	Kd	Homo sapiens		8.400007822415901		CHEMBL1085115	CHEMBL3371
CSc1nc2ccccn2c(=N)c1S(=O)(=O)c1ccccc1	P50406	Kd	Homo sapiens		8.400007822415901		CHEMBL355905	CHEMBL3371
CSc1nn2c(C)c3c(nc2c1S(=O)(=O)c1ccccc1)CCCC3	P50406	Kd	Homo sapiens		9.167491087293763		CHEMBL1092241	CHEMBL3371
CSc1nn2c(C)cc(C)nc2c1S(=O)(=O)c1ccccc1	P50406	Kd	Homo sapiens		8.68837535480105		CHEMBL1668500	CHEMBL3371
Cc1c(C2CCNCC2)ccnc1OC(C)c1ccccc1	P50406	Kd	Homo sapiens		7.314258261397736	6.356547323513813	CHEMBL448757_CHEMBL474089	CHEMBL3371
Cc1c(C2CCNCC2)ccnc1OC(c1cccc(Cl)c1)C(F)(F)F	P50406	Kd	Homo sapiens		8.619788758288394		CHEMBL482989	CHEMBL3371
Cc1c(C2CCNCC2)ccnc1OC(c1cccc(F)c1)C(F)(F)F	P50406	Kd	Homo sapiens		8.366531544420411		CHEMBL482990	CHEMBL3371
Cc1c(C2CCNCC2)ccnc1OCc1ccc(Cl)cc1	P50406	Kd	Homo sapiens		7.301029995663981		CHEMBL475902	CHEMBL3371
Cc1c(C2CCNCC2)ccnc1OCc1ccc(F)cc1F	P50406	Kd	Homo sapiens		6.621602099051862		CHEMBL474088	CHEMBL3371
Cc1c(C2CCNCC2)ccnc1OCc1cccc(C(F)(F)F)c1	P50406	Kd	Homo sapiens		7.718966632752272		CHEMBL484010	CHEMBL3371
Cc1c(C2CCNCC2)ccnc1OCc1cccc(Cl)c1	P50406	Kd	Homo sapiens		8.09151498112135		CHEMBL484009	CHEMBL3371
Cc1c(C2CCNCC2)ccnc1OCc1cccc(F)c1	P50406	Kd	Homo sapiens		7.7495799976911055		CHEMBL519670	CHEMBL3371
Cc1c(COc2cccc(Cl)c2)cccc1C1CCNCC1	P50406	Kd	Homo sapiens		8.455931955649724		CHEMBL482937	CHEMBL3371
Cc1c(COc2cccc(F)c2)cccc1C1CCNCC1	P50406	Kd	Homo sapiens		8.187086643357143		CHEMBL482938	CHEMBL3371
Cc1c(OC(C)c2cccc(F)c2)cccc1C1CCNCC1	P50406	Kd	Homo sapiens		7.780633918594527		CHEMBL485010_CHEMBL506736	CHEMBL3371
Cc1c(OC(C)c2ccccc2)cccc1N1CCNCC1	P50406	Kd	Homo sapiens		7.2458078717693315		CHEMBL484964_CHEMBL484965	CHEMBL3371
Cc1c(OCc2ccc(Cl)c(Cl)c2)cccc1C1CCNCC1	P50406	Kd	Homo sapiens		6.6595558851598815		CHEMBL519359	CHEMBL3371
Cc1c(OCc2ccc(Cl)c(Cl)c2)cccc1N1CCNCC1	P50406	Kd	Homo sapiens		7.210419287835576		CHEMBL482568	CHEMBL3371
Cc1c(OCc2ccc(F)c(F)c2)cccc1C1CCNCC1	P50406	Kd	Homo sapiens		7.376750709602098		CHEMBL455332	CHEMBL3371
Cc1c(OCc2ccc(F)c(F)c2)cccc1N1CCNCC1	P50406	Kd	Homo sapiens		8.031517051446064		CHEMBL483560	CHEMBL3371
Cc1c(OCc2cccc(C#N)c2)cccc1C1CCNCC1	P50406	Kd	Homo sapiens		6.7594507517174005		CHEMBL452402	CHEMBL3371
Cc1c(OCc2cccc(C#N)c2)cccc1N1CCNCC1	P50406	Kd	Homo sapiens		7.815308569182402		CHEMBL483558	CHEMBL3371
Cc1c(OCc2cccc(Cl)c2)cccc1C1CCNCC1	P50406	Kd	Homo sapiens		8.481486060122112		CHEMBL485147	CHEMBL3371
Cc1c(OCc2cccc(Cl)c2)cccc1N1CCNCC1	P50406	Kd	Homo sapiens		9.221848749616356		CHEMBL483358	CHEMBL3371
Cc1c(OCc2cccc(F)c2)cccc1C1CCNCC1	P50406	Kd	Homo sapiens		8.602059991327963		CHEMBL450673	CHEMBL3371
Cc1c(OCc2cccc(F)c2)cccc1N1CCNCC1	P50406	Kd	Homo sapiens		7.987162775294827		CHEMBL483149	CHEMBL3371
Cc1c(OCc2ccccc2)cccc1N1CCNCC1	P50406	Kd	Homo sapiens		8.886056647693161		CHEMBL483148	CHEMBL3371
Cc1c(OCc2ccccc2F)cccc1N1CCNCC1	P50406	Kd	Homo sapiens		7.935542010773082		CHEMBL483559	CHEMBL3371
Cc1c(OCc2cccnc2)cccc1N1CCNCC1	P50406	Kd	Homo sapiens		6.899629454882437		CHEMBL482573	CHEMBL3371
Cc1c(OS(=O)(=O)c2ccc(Cl)cc2)cccc1C1CCNCC1	P50406	Kd	Homo sapiens		7.607303046740334		CHEMBL484532	CHEMBL3371
Cc1c(OS(=O)(=O)c2ccc3ccccc3c2)cccc1C1CCNCC1	P50406	Kd	Homo sapiens		8.568636235841014		CHEMBL527098	CHEMBL3371
Cc1c(OS(=O)(=O)c2cccc(Cl)c2)cccc1C1CCNCC1	P50406	Kd	Homo sapiens		7.583359492661719		CHEMBL453732	CHEMBL3371
Cc1c(OS(=O)(=O)c2cccc(F)c2)cccc1C1CCNCC1	P50406	Kd	Homo sapiens		7.735182176990462		CHEMBL482541	CHEMBL3371
Cc1c(OS(=O)(=O)c2cccc3ccccc23)cccc1C1CCNCC1	P50406	Kd	Homo sapiens		8.823908740944319		CHEMBL520638	CHEMBL3371
Cc1c(OS(=O)(=O)c2ccccc2)cccc1C1CCNCC1	P50406	Kd	Homo sapiens		7.707743928643524		CHEMBL482939	CHEMBL3371
Cc1c(OS(=O)(=O)c2ccccc2Cl)cccc1C1CCNCC1	P50406	Kd	Homo sapiens		8.236572006437061		CHEMBL482737	CHEMBL3371
Cc1c(OS(=O)(=O)c2ccccc2F)cccc1C1CCNCC1	P50406	Kd	Homo sapiens		7.866461091629782		CHEMBL519513	CHEMBL3371
Cc1c(S(=O)(=O)Nc2ccc3ncc(N4CCNCC4)cc3c2)sc2ccc(Cl)cc12	P50406	Kd	Homo sapiens		7.100015437450608		CHEMBL191027	CHEMBL3371
Cc1c(S(=O)(=O)Nc2ccc3nccc(N4CCNCC4)c3c2)sc2ccc(Cl)cc12	P50406	Kd	Homo sapiens		8.700057099977233		CHEMBL97158	CHEMBL3371
Cc1c(S(=O)(=O)Nc2cccc3c2ccn3CCN)sc2ccc(Cl)cc12	P50406	Kd	Homo sapiens		7.199970640755867		CHEMBL190594	CHEMBL3371
Cc1cc(C)n2nc(C)c(S(=O)(=O)c3ccccc3)c2n1	P50406	Kd	Homo sapiens		7.1649438982798825		CHEMBL1762570	CHEMBL3371
Cc1cc(C)n2nc(OCCO)c(S(=O)(=O)c3ccccc3)c2n1	P50406	Kd	Homo sapiens		7.653647025549362		CHEMBL1762571	CHEMBL3371
Cc1cc(C)n2ncc(S(=O)(=O)c3ccccc3)c2n1	P50406	Kd	Homo sapiens		6.6252516539898965		CHEMBL1429795	CHEMBL3371
Cc1cc(OCCN(C)C)nc(NCc2ccccc2)n1	P50406	Kd	Homo sapiens		6.057991946977688		CHEMBL4436098	CHEMBL3371
Cc1cc(S(=O)(=O)Nc2ccc3c(c2)CCN(C)CC3)ccc1-c1ccc(Cl)cc1	P50406	Kd	Homo sapiens		8.299988937677888		CHEMBL230069	CHEMBL3371
Cc1cc2c(cc1NS(=O)(=O)c1ccc(-c3ccc(Cl)cc3)cc1)CCN(C)CC2	P50406	Kd	Homo sapiens		7.799970733446231		CHEMBL395525	CHEMBL3371
Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1	P50406	Kd	Homo sapiens	7.301029995663981	7.990205407438263		CHEMBL715	CHEMBL3371
Cc1ccc(-c2ccc(S(=O)(=O)Nc3ccc4c(c3)CCN(C)CC4)cc2)s1	P50406	Kd	Homo sapiens		8.199970640755865		CHEMBL230070	CHEMBL3371
Cc1ccc(S(=O)(=O)Oc2cccc(C3CCNCC3)c2C)cc1	P50406	Kd	Homo sapiens		7.539102157243452		CHEMBL482748	CHEMBL3371
Cc1ccc(S(=O)(=O)c2ccc3c(c2)OC2CNCCC32)cc1	P50406	Kd	Homo sapiens		7.1938200260161125		CHEMBL1949772	CHEMBL3371
Cc1ccc(S(=O)(=O)c2n[nH]c3ccc(N4CCC(N)CC4)cc23)c2ccccc12	P50406	Kd	Homo sapiens		8.441291429466835		CHEMBL599663	CHEMBL3371
Cc1ccc(S(=O)(=O)n2cc3c4c(cccc42)C(O)C(N(C)C)C3)cc1	P50406	Kd	Homo sapiens		8.12134147050967		CHEMBL127411	CHEMBL3371
Cc1ccc(Sc2ccccc2N2CCNCC2)c(C)c1	P50406	Kd	Homo sapiens		6.481486060122112		CHEMBL2104993_CHEMBL2204360	CHEMBL3371
Cc1ccc2c(N3CCN(CCc4cccc(N5CCOC5=O)c4)CC3)cccc2n1	P50406	Kd	Homo sapiens		5.4999996786570655		CHEMBL1631542	CHEMBL3371
Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)Nc5ccccc5)c4)CC3)cccc2n1	P50406	Kd	Homo sapiens		6.499996931948306		CHEMBL1632223	CHEMBL3371
Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)c5cnccn5)c4)CC3)cccc2n1	P50406	Kd	Homo sapiens		6.0999990348465305		CHEMBL1632217	CHEMBL3371
Cc1ccc2c(OCCN3CCC(Cc4cccc(N5CCCS5(=O)=O)c4)CC3)cccc2n1	P50406	Kd	Homo sapiens		5.800000874803202		CHEMBL522708	CHEMBL3371
Cc1ccc2nc(C(F)(F)F)cc(N3CCNCC3)c2c1	P50406	Kd	Homo sapiens		5.898940645091884		CHEMBL2441619	CHEMBL3371
Cc1cccc(COc2cccc(C3CCNCC3)c2C)c1	P50406	Kd	Homo sapiens		7.033858267260968		CHEMBL484608	CHEMBL3371
Cc1cccc(S(=O)(=O)Oc2cccc(C3CCNCC3)c2C)c1	P50406	Kd	Homo sapiens		7.82102305270683		CHEMBL484534	CHEMBL3371
Cc1cccc(S(=O)(=O)c2ccc3c(c2)OC2CNCCC32)c1	P50406	Kd	Homo sapiens		7.431798275933005		CHEMBL1949765	CHEMBL3371
Cc1ccccc1S(=O)(=O)Oc1cccc(C2CCNCC2)c1C	P50406	Kd	Homo sapiens		7.995678626217357		CHEMBL484533	CHEMBL3371
Cc1cn(S(=O)(=O)c2ccc(N)cc2)c2ccccc12	P50406	Kd	Homo sapiens		7.913870592598963		CHEMBL328816	CHEMBL3371
Cc1nc(N2CCCN(C)CC2)c2c3c(sc2n1)CCC3	P50406	Kd	Homo sapiens		6.703334809738469		CHEMBL4467920	CHEMBL3371
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2	P50406	Kd	Homo sapiens		5.698970004336019	6.0	CHEMBL85	CHEMBL3371
Cc1noc(C)c1-c1ccc(S(=O)(=O)Nc2ccc3c(c2)CCN(C)CC3)cc1	P50406	Kd	Homo sapiens		8.0		CHEMBL230930	CHEMBL3371
Clc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1	P50406	Kd	Homo sapiens		5.780887219693831		CHEMBL267014	CHEMBL3371
Clc1cccc(COc2ccc(Br)cc2OC2CNC2)c1	P50406	Kd	Homo sapiens		7.327902142064282		CHEMBL3260334	CHEMBL3371
Clc1cccc(N2CCNCC2)c1	P50406	Kd	Homo sapiens		5.638272163982407		CHEMBL478	CHEMBL3371
Cn1ccc(S(=O)(=O)c2ccc3c(c2)CCCC3CN)c1	P50406	Kd	Homo sapiens		8.100015437450608		CHEMBL1085618	CHEMBL3371
Cn1nc(S(=O)(=O)c2cccc3ccccc23)c2cc(N3CCC(N)C3)ccc21	P50406	Kd	Homo sapiens		7.675717544702308		CHEMBL599263	CHEMBL3371
Cn1nc2ccc(N3CCC(N)C3)cc2c1S(=O)(=O)c1cccc2ccccc12	P50406	Kd	Homo sapiens		7.265200170411153		CHEMBL605971	CHEMBL3371
FC(F)(F)c1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1	P50406	Kd	Homo sapiens		5.148160941446969		CHEMBL283036	CHEMBL3371
Fc1ccc2c(CCNCc3cccc(OCC(F)(F)C(F)F)c3)c[nH]c2c1	P50406	Kd	Homo sapiens		9.080921907623924		CHEMBL3286580	CHEMBL3371
N#CC1=Cc2cn(S(=O)(=O)c3cccc4ccccc34)c3cccc(c23)O1	P50406	Kd	Homo sapiens		6.122053048370812		CHEMBL4103891	CHEMBL3371
N#Cc1cccc(S(=O)(=O)c2ccc3c(c2)CCCC3C=N)c1	P50406	Kd	Homo sapiens		9.299988937677886		CHEMBL1085368	CHEMBL3371
N=C(N)NC(=O)CC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	P50406	Kd	Homo sapiens		9.199970640755865		CHEMBL1083575	CHEMBL3371
N=C(N)NCC1CCCc2cc(S(=O)(=O)c3ccccc3)ccc21	P50406	Kd	Homo sapiens		9.79997073344623		CHEMBL1086079	CHEMBL3371
N=C(NC1=NC2CCCCC2C(=O)N1)N1CCC(Cc2ccccc2)CC1	P50406	Kd	Homo sapiens		7.67778070526608		CHEMBL4483706	CHEMBL3371
NC(=O)CNCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	P50406	Kd	Homo sapiens		10.0		CHEMBL1086252	CHEMBL3371
NC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)cc(F)c21	P50406	Kd	Homo sapiens		9.700057099977233		CHEMBL1084603	CHEMBL3371
NC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	P50406	Kd	Homo sapiens		9.700057099977233		CHEMBL1082508	CHEMBL3371
NC(=O)NCC1CCCc2cc(S(=O)(=O)c3ccccc3)ccc21	P50406	Kd	Homo sapiens		9.199970640755865		CHEMBL1085113	CHEMBL3371
NC1=NC2(CCCCC2)NC(Nc2cccc(Br)c2)=N1	P50406	Kd	Homo sapiens		5.5184140636323775		CHEMBL3770342	CHEMBL3371
NC1CCN(c2ccc3[nH]nc(S(=O)(=O)c4ccc5ccccc5c4)c3c2)CC1	P50406	Kd	Homo sapiens		7.739451627363021		CHEMBL603483	CHEMBL3371
NC1CCN(c2ccc3[nH]nc(S(=O)(=O)c4cccc(Cl)c4)c3c2)CC1	P50406	Kd	Homo sapiens		8.094743951251548		CHEMBL598851	CHEMBL3371
NC1CCN(c2ccc3[nH]nc(S(=O)(=O)c4cccc5c(Cl)cccc45)c3c2)CC1	P50406	Kd	Homo sapiens		8.344861565188618		CHEMBL598850	CHEMBL3371
NC1CCN(c2ccc3[nH]nc(S(=O)(=O)c4cccc5ccccc45)c3c2)C1	P50406	Kd	Homo sapiens		8.43247185740314		CHEMBL598229_CHEMBL604102	CHEMBL3371
NC1CCN(c2ccc3[nH]nc(S(=O)(=O)c4cccc5ccccc45)c3c2)CC1	P50406	Kd	Homo sapiens		8.369572124974976		CHEMBL597002	CHEMBL3371
NC1CN(c2ccc3[nH]nc(S(=O)(=O)c4cccc5ccccc45)c3c2)C1	P50406	Kd	Homo sapiens		8.449771646944907		CHEMBL598443	CHEMBL3371
NC1Cc2cccc3c2c(cn3S(=O)(=O)c2ccccc2)C1	P50406	Kd	Homo sapiens		8.795880017344075		CHEMBL2165520	CHEMBL3371
NCC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	P50406	Kd	Homo sapiens		9.500038134403807		CHEMBL1086477	CHEMBL3371
NCC1CCCc2cc(S(=O)(=O)Cc3ccccc3)ccc21	P50406	Kd	Homo sapiens		6.799998134593397		CHEMBL1086546	CHEMBL3371
NCC1CCCc2cc(S(=O)(=O)c3c[nH]c4ccccc34)ccc21	P50406	Kd	Homo sapiens		10.299988937677886		CHEMBL1084794	CHEMBL3371
NCC1CCCc2cc(S(=O)(=O)c3cc(F)cc4[nH]cnc34)ccc21	P50406	Kd	Homo sapiens		8.299988937677888		CHEMBL1086251	CHEMBL3371
NCC1CCCc2cc(S(=O)(=O)c3cc[nH]c3)ccc21	P50406	Kd	Homo sapiens		9.500038134403807		CHEMBL1085372	CHEMBL3371
NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	P50406	Kd	Homo sapiens		10.100015437450608		CHEMBL1086326	CHEMBL3371
NCC1CCCc2cc(S(=O)(=O)c3cccc(O)c3)ccc21	P50406	Kd	Homo sapiens		9.599980364934842		CHEMBL1086324	CHEMBL3371
NCC1CCCc2cc(S(=O)(=O)c3ccccc3)ccc21	P50406	Kd	Homo sapiens		9.79997073344623		CHEMBL1086323	CHEMBL3371
NCC1CCCc2cc(S(=O)(=O)c3cn[nH]c3)ccc21	P50406	Kd	Homo sapiens		8.700057099977233		CHEMBL1085619	CHEMBL3371
NCC1CCCc2cc(S(=O)(=O)c3cncs3)ccc21	P50406	Kd	Homo sapiens		9.100015437450608		CHEMBL1084793	CHEMBL3371
NCCc1c[nH]c2ccc(C(N)=O)cc12	P50406	Kd	Homo sapiens		6.142667503568732		CHEMBL1256863_CHEMBL18840	CHEMBL3371
NCCc1c[nH]c2ccc(NS(=O)(=O)c3ccc4c(Cl)cccc4c3)cc12	P50406	Kd	Homo sapiens		9.700057099977233		CHEMBL372879	CHEMBL3371
NCCc1c[nH]c2ccc(O)cc12	P50406	Kd	Homo sapiens		7.107179480627292		CHEMBL39_CHEMBL535832	CHEMBL3371
NCCc1c[nH]c2ccccc12	P50406	Kd	Homo sapiens		7.154901959985742		CHEMBL6640	CHEMBL3371
NCc1cn(S(=O)(=O)c2ccc(N)cc2)c2ccccc12	P50406	Kd	Homo sapiens		8.199970640755865		CHEMBL370672	CHEMBL3371
NCc1cn(S(=O)(=O)c2ccccc2)c2ccccc12	P50406	Kd	Homo sapiens		8.500038134403809		CHEMBL364039	CHEMBL3371
NS(=O)(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	P50406	Kd	Homo sapiens		9.899974269892136		CHEMBL1084711	CHEMBL3371
Nc1ccc(S(=O)(=O)Nc2cc(N)nc(Br)c2)cc1	P50406	Kd	Homo sapiens		7.299988937677887		CHEMBL97492	CHEMBL3371
Nc1ccc(S(=O)(=O)Nc2ccc3cc[nH]c3c2)cc1	P50406	Kd	Homo sapiens		5.899998417198647		CHEMBL190468	CHEMBL3371
Nc1ccc(S(=O)(=O)Nc2cccc(N)c2)cc1	P50406	Kd	Homo sapiens		6.19999817218203		CHEMBL362984	CHEMBL3371
Nc1ccc(S(=O)(=O)Nc2cccc3[nH]ccc23)cc1	P50406	Kd	Homo sapiens		7.199970640755867		CHEMBL190521	CHEMBL3371
Nc1ccc(S(=O)(=O)c2cc(Br)nc(Br)c2)cc1	P50406	Kd	Homo sapiens		7.299988937677887		CHEMBL415464	CHEMBL3371
Nc1ccc(S(=O)(=O)c2ccc(N3CCNCC3)c3ccccc23)cc1	P50406	Kd	Homo sapiens		9.045757490560677		CHEMBL534472	CHEMBL3371
Nc1ccc(S(=O)(=O)c2cccc3ccccc23)cc1	P50406	Kd	Homo sapiens		7.468521082957745		CHEMBL181382	CHEMBL3371
Nc1ccc(S(=O)(=O)n2c3c(c4ccccc42)CCCC3)cc1	P50406	Kd	Homo sapiens		7.500038134403809		CHEMBL365471	CHEMBL3371
O=C(CCCCCN1CCN(c2ccccc2O)CC1)n1c2ccccc2c2ccccc21	P50406	Kd	Homo sapiens		6.22548303427145		CHEMBL3764335	CHEMBL3371
O=C(CCCCN1CCN(c2ccccc2O)CC1)n1c2ccccc2c2ccccc21	P50406	Kd	Homo sapiens		6.056011124926227		CHEMBL3764133	CHEMBL3371
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1	P50406	Kd	Homo sapiens		5.221848749616356		CHEMBL1160253_CHEMBL54	CHEMBL3371
O=C(CCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1	P50406	Kd	Homo sapiens		5.797239312606799		CHEMBL1256875_CHEMBL267930	CHEMBL3371
O=C(CCCN1CCCN(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1	P50406	Kd	Homo sapiens		6.528855034839367		CHEMBL476108	CHEMBL3371
O=C(CO)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)cc(F)c21	P50406	Kd	Homo sapiens		9.599980364934842		CHEMBL1084604	CHEMBL3371
O=C(CO)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	P50406	Kd	Homo sapiens		10.0		CHEMBL1085120	CHEMBL3371
O=C(Cc1ccc(OC2CCNCC2)cc1OCCF)N1CCC(N2C(=O)CCc3ccccc32)CC1	P50406	Kd	Homo sapiens		6.7281583934635005		CHEMBL2424668	CHEMBL3371
O=C(Cc1ccc2ccccc2c1)N1c2ccccc2Sc2ccccc21	P50406	Kd	Homo sapiens		5.00436480540245		CHEMBL241115	CHEMBL3371
O=C(NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)C1CCCN1	P50406	Kd	Homo sapiens		9.199970640755865		CHEMBL1085651	CHEMBL3371
O=C(NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)c1ccc[nH]1	P50406	Kd	Homo sapiens		8.299988937677888		CHEMBL1086114	CHEMBL3371
O=C(NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)c1ncc[nH]1	P50406	Kd	Homo sapiens		7.799970733446231		CHEMBL1085409	CHEMBL3371
O=C(c1ccc(F)cc1)C1CCN(CCn2c(=O)[nH]c3ccccc3c2=O)CC1	P50406	Kd	Homo sapiens		5.552841968657781		CHEMBL51	CHEMBL3371
O=C(c1ccccc1)c1ccc(N2CCNCC2)c2ccccc12	P50406	Kd	Homo sapiens		7.244125144327507		CHEMBL360663	CHEMBL3371
O=C1CN(CC2CCCc3cc(S(=O)(=O)c4cccc(F)c4)ccc32)CCN1	P50406	Kd	Homo sapiens		8.199970640755865		CHEMBL1084335	CHEMBL3371
O=C1CN=C(NCC2CCCc3cc(S(=O)(=O)c4cccc(F)c4)ccc32)N1	P50406	Kd	Homo sapiens		10.0		CHEMBL1086113	CHEMBL3371
O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1	P50406	Kd	Homo sapiens		7.166928286354221		CHEMBL1712_CHEMBL708	CHEMBL3371
O=CC1=Cc2cn(S(=O)(=O)c3cccc4ccccc34)c3cccc(c23)O1	P50406	Kd	Homo sapiens		6.575118363368933		CHEMBL4079631	CHEMBL3371
O=S(=O)(Cl)c1c(Cl)nc2n1CCS2	P50406	Kd	Homo sapiens		8.075720713938116		CHEMBL4635924	CHEMBL3371
O=S(=O)(Nc1ccc2[nH]ccc2c1)c1c(Cl)nc2n1CCS2	P50406	Kd	Homo sapiens		7.772113295386326		CHEMBL4638578	CHEMBL3371
O=S(=O)(Nc1ccc2c(ccn2CCCN2CCCCC2)c1)c1c(Cl)nc2sccn12	P50406	Kd	Homo sapiens		6.0		CHEMBL407860	CHEMBL3371
O=S(=O)(Nc1ccc2ccn(CCN3CCCC3)c2c1)c1c(Cl)nc2sccn12	P50406	Kd	Homo sapiens		7.299988937677887		CHEMBL367832	CHEMBL3371
O=S(=O)(Nc1ccc2sc(N3CCNCC3)nc2c1)c1cccc2ccccc12	P50406	Kd	Homo sapiens		6.301029995663981		CHEMBL4632617	CHEMBL3371
O=S(=O)(O)CCCNCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21	P50406	Kd	Homo sapiens		8.899974269892137		CHEMBL1086476	CHEMBL3371
O=S(=O)(Oc1ccc2[nH]cc(C3CCNCC3)c2c1)c1c(F)cccc1F	P50406	Kd	Homo sapiens		9.0		CHEMBL372006	CHEMBL3371
O=S(=O)(c1cc(F)cc(Cl)c1)c1ccc2c(c1)OC1CNCCC21	P50406	Kd	Homo sapiens		7.563049201067768		CHEMBL1949927	CHEMBL3371
O=S(=O)(c1cc(F)cc(F)c1)c1ccc2c(c1)OC1CNCCC21	P50406	Kd	Homo sapiens		7.166366940308862		CHEMBL1949773	CHEMBL3371
O=S(=O)(c1ccc(F)cc1)c1ccc2c(c1)OC1CNCCC21	P50406	Kd	Homo sapiens		6.414539270491499		CHEMBL1949771	CHEMBL3371
O=S(=O)(c1ccc(F)cc1)c1ccc2c3c(oc2c1)CNCC3	P50406	Kd	Homo sapiens		7.657577319177793		CHEMBL1935591	CHEMBL3371
O=S(=O)(c1ccc(NO)cc1)c1cccc2ccccc12	P50406	Kd	Homo sapiens		7.200659450546419		CHEMBL556760	CHEMBL3371
O=S(=O)(c1ccc2c(c1)OC1CNCCC21)c1cccc(Cl)c1Cl	P50406	Kd	Homo sapiens		8.5		CHEMBL1949928	CHEMBL3371
O=S(=O)(c1ccc2c(c1)OC1CNCCC21)c1ccccc1-c1ccccc1	P50406	Kd	Homo sapiens		7.823908740944319		CHEMBL1949762	CHEMBL3371
O=S(=O)(c1ccc2c(c1)OC1CNCCC21)c1ccccc1Cl	P50406	Kd	Homo sapiens		7.420216403383191		CHEMBL1949761	CHEMBL3371
O=S(=O)(c1ccc2c(c1)OC1CNCCC21)c1ccccc1F	P50406	Kd	Homo sapiens		7.494850021680094		CHEMBL1949760	CHEMBL3371
O=S(=O)(c1ccc2ccccc2c1)n1ccc2ccc(N3CCN4C=CCC4C3)cc21	P50406	Kd	Homo sapiens		9.700057099977233		CHEMBL373322	CHEMBL3371
O=S(=O)(c1cccc(C(F)(F)F)c1)c1ccc2c(c1)OC1CNCCC21	P50406	Kd	Homo sapiens		7.3187587626244115		CHEMBL1949766	CHEMBL3371
O=S(=O)(c1cccc(Cl)c1)c1ccc2c(c1)OC1CNCCC21	P50406	Kd	Homo sapiens		7.958607314841775		CHEMBL1949764	CHEMBL3371
O=S(=O)(c1cccc(F)c1)c1cc(F)c2c(c1)CCCC2CNCCO	P50406	Kd	Homo sapiens		9.79997073344623		CHEMBL1084336	CHEMBL3371
O=S(=O)(c1cccc(F)c1)c1ccc2c(c1)CCCC2CN1CC(O)C1	P50406	Kd	Homo sapiens		10.0		CHEMBL1085658	CHEMBL3371
O=S(=O)(c1cccc(F)c1)c1ccc2c(c1)CCCC2CN1CCCS1(=O)=O	P50406	Kd	Homo sapiens		7.500038134403809		CHEMBL1085879	CHEMBL3371
O=S(=O)(c1cccc(F)c1)c1ccc2c(c1)CCCC2CNCCO	P50406	Kd	Homo sapiens		9.899974269892136		CHEMBL1085037	CHEMBL3371
