nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CCCCCCCCOS(N)(=O)=O	P35218	Kd	Homo sapiens		5.901702463505303		CHEMBL24261	CHEMBL4789
CCCNP(=O)(Oc1ccc(S(N)(=O)=O)cc1)c1ccccc1	P35218	Kd	Homo sapiens		7.069560405233299		CHEMBL4476108	CHEMBL4789
CCCOc1ccc2ccc(=O)oc2c1	P35218	Kd	Homo sapiens		4.263603497723357		CHEMBL568516	CHEMBL4789
CCN(CC)P(=O)(Oc1ccc(S(N)(=O)=O)cc1)c1ccccc1	P35218	Kd	Homo sapiens		6.971428747307463		CHEMBL4516808	CHEMBL4789
CCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)ccc1OC	P35218	Kd	Homo sapiens		6.7594507517174005		CHEMBL196677_CHEMBL26_CHEMBL267044	CHEMBL4789
CCNC1CC(C)S(=O)(=O)c2sc(S(N)(=O)=O)cc21	P35218	Kd	Homo sapiens		7.376750709602098		CHEMBL218490	CHEMBL4789
CCNC1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21	P35218	Kd	Homo sapiens		7.301029995663981		CHEMBL220491	CHEMBL4789
CCOP(=O)(Oc1ccc(S(N)(=O)=O)cc1)c1ccccc1	P35218	Kd	Homo sapiens		6.8458804744841535		CHEMBL4524421	CHEMBL4789
CCOP(=S)(OCC)Oc1ccc2c(C)c(Cl)c(=O)oc2c1	P35218	Kd	Homo sapiens		5.293282217663243		CHEMBL251680	CHEMBL4789
CCOc1ccc2ccc(=O)oc2c1	P35218	Kd	Homo sapiens		4.528708288941061		CHEMBL191528	CHEMBL4789
CCOc1ccc2nc(S(N)(=O)=O)sc2c1	P35218	Kd	Homo sapiens		7.602059991327962		CHEMBL18	CHEMBL4789
CCSP(=O)(Oc1ccc(S(N)(=O)=O)cc1)c1ccccc1	P35218	Kd	Homo sapiens		7.025488307262672		CHEMBL4447629	CHEMBL4789
CCSc1nnc(NS(N)(=O)=O)s1	P35218	Kd	Homo sapiens		5.031517051446063		CHEMBL451538	CHEMBL4789
CCc1nc(N(C)C(=O)Cc2ccc(-c3ccccn3)cc2)sc1S(N)(=O)=O	P35218	Kd	Homo sapiens		7.215382707367125		CHEMBL4100366	CHEMBL4789
CCc1nnc(NS(N)(=O)=O)s1	P35218	Kd	Homo sapiens		4.7281583934635005		CHEMBL500977	CHEMBL4789
CN(C(=O)Cc1ccc(-c2ccccn2)cc1)c1nc(CO)c(S(N)(=O)=O)s1	P35218	Kd	Homo sapiens		7.291579099865287		CHEMBL4073528	CHEMBL4789
CN(C)CCN(C)CCN(C)CCN(C)C	P35218	Kd	Homo sapiens		7.327902142064282		CHEMBL1214194	CHEMBL4789
CN1CCN(P(=O)(Oc2ccc(S(N)(=O)=O)cc2)c2ccccc2)CC1	P35218	Kd	Homo sapiens		6.784891418946907		CHEMBL4549267	CHEMBL4789
CNS(=O)(=O)c1sc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)nc1C	P35218	Kd	Homo sapiens		7.122628654130226		CHEMBL4074597	CHEMBL4789
CNS(=O)(=O)c1sc(N(C)C(=O)Cc2ccc(-c3ccccc3F)cc2)nc1C	P35218	Kd	Homo sapiens		7.484126156288321		CHEMBL4095061	CHEMBL4789
CNS(=O)(=O)c1sc(N(C)C(=O)Cc2ccc(-c3ccccn3)cc2)nc1C	P35218	Kd	Homo sapiens		7.188424994129408		CHEMBL4084865	CHEMBL4789
CNS(=O)(=O)c1sc(N(CCN(C)C)C(=O)Cc2ccc(-c3ccccc3)cc2)nc1C	P35218	Kd	Homo sapiens		7.136677139879544		CHEMBL4102820	CHEMBL4789
COC(=O)c1cc2cc(CO)ccc2oc1=O	P35218	Kd	Homo sapiens		4.313363730737707		CHEMBL567896	CHEMBL4789
COCC(NC(C)=O)C(=O)NCc1ccccc1	P35218	Kd	Homo sapiens		5.340559218129681		CHEMBL58323	CHEMBL4789
COCCOP(=O)(Oc1ccc(S(N)(=O)=O)cc1)c1ccccc1	P35218	Kd	Homo sapiens		7.226945306635737		CHEMBL4435066	CHEMBL4789
COP(=O)(Oc1ccc(S(N)(=O)=O)cc1)c1ccccc1	P35218	Kd	Homo sapiens		7.286509456906058		CHEMBL4535205	CHEMBL4789
COc1c(F)cccc1-c1ccc(CC(=O)N(C)c2nc(C)c(S(N)(=O)=O)s2)cc1	P35218	Kd	Homo sapiens		7.427128397799519		CHEMBL4089153	CHEMBL4789
COc1cc(C(=O)O)cc(OC)c1O	P35218	Kd	Homo sapiens		5.197910742118268		CHEMBL1414	CHEMBL4789
COc1cc(C=CC(=O)O)ccc1O	P35218	Kd	Homo sapiens		5.152427340857888		CHEMBL32749	CHEMBL4789
COc1cc(C=CC(=O)OCCc2ccc(O)cc2)ccc1O	P35218	Kd	Homo sapiens		6.091514981121351		CHEMBL481245	CHEMBL4789
COc1cc(C=CC(=O)OCCc2cccc(O)c2)ccc1O	P35218	Kd	Homo sapiens		6.031517051446063		CHEMBL3628210	CHEMBL4789
COc1cc(C=CC(=O)OCc2ccccc2)ccc1O	P35218	Kd	Homo sapiens		6.055517327849832		CHEMBL457076	CHEMBL4789
COc1cc(CC(=O)O)ccc1OS(=O)(=O)O	P35218	Kd	Homo sapiens		7.074172425375258		CHEMBL4475227	CHEMBL4789
COc1cc2nccc(Oc3ccc(NC(=O)NC4CC4)c(Cl)c3)c2cc1C(N)=O	P35218	Kd	Homo sapiens		6.8771290771355655		CHEMBL1289601	CHEMBL4789
COc1cc2oc(=O)ccc2cc1C(O)CC(C)C	P35218	Kd	Homo sapiens		4.40816582131999		CHEMBL1938473_CHEMBL572366	CHEMBL4789
COc1ccc(-c2c(N)oc3ccc(Cl)cc3c2=O)cc1	P35218	Kd	Homo sapiens		5.58838029403677		CHEMBL2019143	CHEMBL4789
COc1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)nn2)c(C)c1	P35218	Kd	Homo sapiens		7.772113295386326		CHEMBL512809	CHEMBL4789
COc1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)nn2)cc1	P35218	Kd	Homo sapiens		7.9746941347352305		CHEMBL513185	CHEMBL4789
COc1ccc(-c2nnc(NS(N)(=O)=O)s2)cc1	P35218	Kd	Homo sapiens		5.096910013008057		CHEMBL443769	CHEMBL4789
COc1ccc(CCNS(N)(=O)=O)cc1	P35218	Kd	Homo sapiens		5.488116639021127		CHEMBL2387069	CHEMBL4789
COc1ccc(CCNS(N)(=O)=O)cc1OC	P35218	Kd	Homo sapiens		5.642065152999545		CHEMBL2387068	CHEMBL4789
COc1ccc2c(C(=O)O)cc(=O)oc2c1	P35218	Kd	Homo sapiens		5.481486060122112		CHEMBL12567	CHEMBL4789
COc1ccc2c(c1)OS(=O)(=O)C=C2	P35218	Kd	Homo sapiens		5.001740661576301		CHEMBL2407311	CHEMBL4789
COc1ccc2c(c1)OS(=O)(=O)CC2	P35218	Kd	Homo sapiens		7.040958607678906		CHEMBL2407312	CHEMBL4789
COc1ccc2c(c1)SCc1cnn(-c3ccc(S(N)(=O)=O)cc3)c1-2	P35218	Kd	Homo sapiens		6.0347982989740885		CHEMBL2179308	CHEMBL4789
COc1ccc2ccc(=O)oc2c1	P35218	Kd	Homo sapiens		5.292429823902063		CHEMBL49732	CHEMBL4789
COc1ccc2oc(=O)c(C(=O)O)cc2c1	P35218	Kd	Homo sapiens		5.4089353929735005		CHEMBL568416	CHEMBL4789
COc1cccc2cc(C(=O)O)c(=O)oc12	P35218	Kd	Homo sapiens		5.327902142064282		CHEMBL568348	CHEMBL4789
COc1ccccc1CCNS(N)(=O)=O	P35218	Kd	Homo sapiens		5.4762535331884346		CHEMBL2387070	CHEMBL4789
CS(=O)(=O)Oc1ccc2c(c1)OS(=O)(=O)C=C2	P35218	Kd	Homo sapiens		5.293282217663243		CHEMBL2407309	CHEMBL4789
CS(=O)(=O)Oc1ccc2c(c1)OS(=O)(=O)CC2	P35218	Kd	Homo sapiens		6.286509456906058		CHEMBL2407307	CHEMBL4789
CS(=O)(=O)c1nnc(NS(N)(=O)=O)s1	P35218	Kd	Homo sapiens		5.060480747381382		CHEMBL482150	CHEMBL4789
CSc1nnc(NS(N)(=O)=O)s1	P35218	Kd	Homo sapiens		4.494850021680094		CHEMBL459356	CHEMBL4789
Cc1cc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)nn2)ccc1F	P35218	Kd	Homo sapiens		7.718966632752272		CHEMBL467979	CHEMBL4789
Cc1cc(=O)oc2cc(C(F)(F)S(N)(=O)=O)ccc12	P35218	Kd	Homo sapiens		5.819300798703965		CHEMBL198891	CHEMBL4789
Cc1cc(=O)oc2cc(CS(N)(=O)=O)ccc12	P35218	Kd	Homo sapiens		5.065501548756432		CHEMBL198913	CHEMBL4789
Cc1cc(C)[n+](CCc2ccc(S(N)(=O)=O)cc2)c(C)c1.[O-][Cl+3]([O-])([O-])[O-]	P35218	Kd	Homo sapiens		7.055517327849832		CHEMBL352535	CHEMBL4789
Cc1cc(C)oc(=NO)c1	P35218	Kd	Homo sapiens		7.443697499232713		CHEMBL1956578	CHEMBL4789
Cc1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)nn2)cc1	P35218	Kd	Homo sapiens		7.892790030352131		CHEMBL469220	CHEMBL4789
Cc1ccc(C(F)(F)S(N)(=O)=O)cc1	P35218	Kd	Homo sapiens		6.892790030352131		CHEMBL199464	CHEMBL4789
Cc1ccc(S(=O)(=O)NC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	P35218	Kd	Homo sapiens		7.022276394711152		CHEMBL78755	CHEMBL4789
Cc1ccc(S(=O)(=O)NC(=O)Nc2ccc(S(N)(=O)=O)nc2)cc1	P35218	Kd	Homo sapiens		5.135488918941609		CHEMBL3099282	CHEMBL4789
Cc1ccc(S(N)(=O)=O)cc1	P35218	Kd	Homo sapiens		5.327902142064282		CHEMBL574	CHEMBL4789
Cc1ccc2c(n1)SCc1cnn(-c3ccc(S(N)(=O)=O)cc3)c1-2	P35218	Kd	Homo sapiens		6.0034883278458215		CHEMBL2179304	CHEMBL4789
Cc1ccc2oc(=O)c(C(=O)O)cc2c1	P35218	Kd	Homo sapiens		5.769551078621726		CHEMBL577123	CHEMBL4789
Cc1cccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)nn2)c1	P35218	Kd	Homo sapiens		7.707743928643524		CHEMBL469221	CHEMBL4789
Cc1ccccc1-c1cn(-c2ccc(S(N)(=O)=O)cc2)nn1	P35218	Kd	Homo sapiens		8.031517051446064		CHEMBL445517	CHEMBL4789
Cc1cn(-c2cc(NC(=O)c3ccc(C)c(Nc4nccc(-c5cccnc5)n4)c3)cc(C(F)(F)F)c2)cn1	P35218	Kd	Homo sapiens		5.2608233680892695		CHEMBL255863	CHEMBL4789
Cc1cn(C2CC(n3cc(CCCCOc4cc(=O)oc5ccccc45)nn3)C(CO)O2)c(=O)[nH]c1=O	P35218	Kd	Homo sapiens		5.7630095353468525		CHEMBL4649280	CHEMBL4789
Cc1cn(C2CC(n3cc(CCCCOc4ccc5ccc(=O)oc5c4)nn3)C(CO)O2)c(=O)[nH]c1=O	P35218	Kd	Homo sapiens		6.274741933640039		CHEMBL4638601	CHEMBL4789
Cc1cn(C2CC(n3cc(CCCOc4ccc5ccc(=O)oc5c4)nn3)C(CO)O2)c(=O)[nH]c1=O	P35218	Kd	Homo sapiens		6.520280764560429		CHEMBL4644555	CHEMBL4789
Cc1cn(C2CC(n3cc(CCCOc4ccc5oc(=O)ccc5c4)nn3)C(CO)O2)c(=O)[nH]c1=O	P35218	Kd	Homo sapiens		6.176004408844032		CHEMBL4639447	CHEMBL4789
Cc1cn(C2CC(n3cc(CNC(=O)Nc4ccc(S(N)(=O)=O)cc4)nn3)C(CO)O2)c(=O)[nH]c1=O	P35218	Kd	Homo sapiens		6.358724242768087		CHEMBL4633591	CHEMBL4789
Cc1cn(C2CC(n3cc(CNC(=O)Nc4cccc(S(N)(=O)=O)c4)nn3)C(CO)O2)c(=O)[nH]c1=O	P35218	Kd	Homo sapiens		5.489053051327027		CHEMBL4643353	CHEMBL4789
Cc1cn(C2CC(n3cc(CNC(=O)c4ccc(S(N)(=O)=O)cc4)nn3)C(CO)O2)c(=O)[nH]c1=O	P35218	Kd	Homo sapiens		5.832889521403343		CHEMBL4637598	CHEMBL4789
Cc1cn(C2CC(n3cc(CNc4ccc(S(N)(=O)=O)cc4)nn3)C(CO)O2)c(=O)[nH]c1=O	P35218	Kd	Homo sapiens		7.189767482004916		CHEMBL4636750	CHEMBL4789
Cc1cn(C2CC(n3cc(COC(=O)c4ccc(Cl)c(S(N)(=O)=O)c4)nn3)C(CO)O2)c(=O)[nH]c1=O	P35218	Kd	Homo sapiens		5.492521939969495		CHEMBL4632673	CHEMBL4789
Cc1cn(C2CC(n3cc(COC(=O)c4ccc(S(N)(=O)=O)cc4)nn3)C(CO)O2)c(=O)[nH]c1=O	P35218	Kd	Homo sapiens		5.319184217634302		CHEMBL4632724	CHEMBL4789
Cc1cn(C2CC(n3cc(COc4ccc(S(N)(=O)=O)cc4)nn3)C(CO)O2)c(=O)[nH]c1=O	P35218	Kd	Homo sapiens		7.228412519118745		CHEMBL4638841	CHEMBL4789
Cc1cn(C2CC(n3cc(COc4ccc5c(c4)C=CS(=O)(=O)O5)nn3)C(CO)O2)c(=O)[nH]c1=O	P35218	Kd	Homo sapiens		6.763462738511306		CHEMBL4648357	CHEMBL4789
Cc1cn(C2CC(n3cc(COc4ccc5ccc(=O)oc5c4)nn3)C(CO)O2)c(=O)[nH]c1=O	P35218	Kd	Homo sapiens		6.746177561291926		CHEMBL4644661	CHEMBL4789
Cc1cn(C2CC(n3cc(COc4ccc5oc(=O)ccc5c4)nn3)C(CO)O2)c(=O)[nH]c1=O	P35218	Kd	Homo sapiens		7.2380721615794705		CHEMBL4635964	CHEMBL4789
Cc1cn(C2CC(n3cc(CSc4ccc(S(N)(=O)=O)cc4)nn3)C(CO)O2)c(=O)[nH]c1=O	P35218	Kd	Homo sapiens		7.24184537803261		CHEMBL4645735	CHEMBL4789
Cc1cn(C2CC(n3cc(Cn4c(=O)oc5ccc(S(N)(=O)=O)cc54)nn3)C(CO)O2)c(=O)[nH]c1=O	P35218	Kd	Homo sapiens		5.4375286950225314		CHEMBL4634647	CHEMBL4789
Cc1nc(N(C(=O)Cc2ccc(-c3ccccc3)cc2)C2CC2)sc1S(N)(=O)=O	P35218	Kd	Homo sapiens		7.213248577854439		CHEMBL4084758	CHEMBL4789
Cc1nc(N(C)C(=O)Cc2ccc(-c3cc(F)ccc3F)cc2)sc1S(N)(=O)=O	P35218	Kd	Homo sapiens		6.251811972993798		CHEMBL4067954	CHEMBL4789
Cc1nc(N(C)C(=O)Cc2ccc(-c3cccc(F)c3)cc2)sc1S(N)(=O)=O	P35218	Kd	Homo sapiens		7.229884705212897		CHEMBL4092504	CHEMBL4789
Cc1nc(N(C)C(=O)Cc2ccc(-c3cccc[n+]3C)cc2)sc1S(N)(=O)=O	P35218	Kd	Homo sapiens		6.450996737974213		CHEMBL4100256	CHEMBL4789
Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)sc1S(=O)(=O)NC1CC1	P35218	Kd	Homo sapiens		7.055024091587953		CHEMBL4092630	CHEMBL4789
Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)sc1S(=O)(=O)NCCO	P35218	Kd	Homo sapiens		7.008330992620051		CHEMBL4064934	CHEMBL4789
Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)sc1S(N)(=O)=O	P35218	Kd	Homo sapiens		7.170053304058364		CHEMBL4090611	CHEMBL4789
Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3F)cc2)sc1S(N)(=O)=O	P35218	Kd	Homo sapiens		7.2716462179787715		CHEMBL4071722	CHEMBL4789
Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccn3)cc2)sc1S(N)(=O)=O	P35218	Kd	Homo sapiens		6.206265749786026		CHEMBL4069597_CHEMBL4082238	CHEMBL4789
Cc1nc(N(C)C(=O)Cc2ccc(-c3cnccn3)cc2)sc1S(N)(=O)=O	P35218	Kd	Homo sapiens		7.209714835966757		CHEMBL4062048	CHEMBL4789
Cc1nc(N(C)C(=O)Cc2ccc(-n3cccn3)cc2)sc1S(N)(=O)=O	P35218	Kd	Homo sapiens		7.494850021680094		CHEMBL4090091	CHEMBL4789
Cc1nc(N(CCN(C)C)C(=O)Cc2ccc(-c3ccccc3)cc2)sc1S(N)(=O)=O	P35218	Kd	Homo sapiens		7.5376020021010435		CHEMBL4063105	CHEMBL4789
Cc1onc(-c2ccccc2)c1-c1ccc(S(N)(=O)=O)cc1	P35218	Kd	Homo sapiens		6.040005161671584		CHEMBL865	CHEMBL4789
Cn1nc(S(N)(=O)=O)sc1=N	P35218	Kd	Homo sapiens		5.665546248849069		CHEMBL6753	CHEMBL4789
Cn1nc(S(N)(=O)=O)sc1=NS(=O)(=O)CC12CCC(CC1=O)C2(C)C	P35218	Kd	Homo sapiens		7.953464346811968		CHEMBL1683474_CHEMBL1683475	CHEMBL4789
N=S(=O)(O)Cc1noc2ccccc12	P35218	Kd	Homo sapiens		7.696402559394984		CHEMBL750	CHEMBL4789
NC(=O)c1cn(Cc2c(F)cccc2F)nn1	P35218	Kd	Homo sapiens		6.463694127648966		CHEMBL1201754	CHEMBL4789
NCCCCCCN	P35218	Kd	Homo sapiens		6.214670164989233		CHEMBL303004	CHEMBL4789
NCCCCCN	P35218	Kd	Homo sapiens		7.356547323513813		CHEMBL119296	CHEMBL4789
NCCCCNCCCN	P35218	Kd	Homo sapiens		5.9136401693252525		CHEMBL19612	CHEMBL4789
NCCCNCCCCNCCCN	P35218	Kd	Homo sapiens		6.075720713938117		CHEMBL1256357_CHEMBL23194	CHEMBL4789
NCCCNCCCCNCCCNC(=O)Cc1cccc2ccccc12	P35218	Kd	Homo sapiens		5.987162775294827		CHEMBL25101	CHEMBL4789
NCCNCCCNCCN	P35218	Kd	Homo sapiens		4.301029995663981		CHEMBL1214193	CHEMBL4789
NCCNCCNCCN	P35218	Kd	Homo sapiens		4.420216403383191		CHEMBL609	CHEMBL4789
NCCNc1cccc2ccccc12	P35218	Kd	Homo sapiens		7.3187587626244115		CHEMBL1214195	CHEMBL4789
NCCc1ccc(S(N)(=O)=O)cc1	P35218	Kd	Homo sapiens		4.372634143407267		CHEMBL7087	CHEMBL4789
NCc1ccc(S(N)(=O)=O)cc1	P35218	Kd	Homo sapiens		4.559090917934783		CHEMBL1593568_CHEMBL419	CHEMBL4789
NCc1ccc2oc(=O)ccc2c1	P35218	Kd	Homo sapiens		5.065501548756432		CHEMBL567139	CHEMBL4789
NNC(=O)c1[nH]c2ccc(S(N)(=O)=O)cc2c1-c1ccccc1	P35218	Kd	Homo sapiens		5.958607314841776		CHEMBL262628	CHEMBL4789
NNc1ccc(S(N)(=O)=O)cc1	P35218	Kd	Homo sapiens		5.113509274827519		CHEMBL7204	CHEMBL4789
NNc1ccccc1S(N)(=O)=O	P35218	Kd	Homo sapiens		5.017728766960432		CHEMBL176495	CHEMBL4789
NP(=O)(Oc1ccc(S(N)(=O)=O)cc1)c1ccccc1	P35218	Kd	Homo sapiens		7.384049948343598		CHEMBL4543084	CHEMBL4789
NS(=O)(=O)C(F)(F)c1ccc(Br)cc1	P35218	Kd	Homo sapiens		6.00788851221305		CHEMBL370854	CHEMBL4789
NS(=O)(=O)C(F)(F)c1ccc([N+](=O)[O-])cc1	P35218	Kd	Homo sapiens		6.815308569182402		CHEMBL370159	CHEMBL4789
NS(=O)(=O)C(F)(F)c1cccc(Br)c1	P35218	Kd	Homo sapiens		6.795880017344076		CHEMBL200673	CHEMBL4789
NS(=O)(=O)C(F)(F)c1ccccc1	P35218	Kd	Homo sapiens		6.105130343254747		CHEMBL371870	CHEMBL4789
NS(=O)(=O)C(F)(F)c1ccccc1Br	P35218	Kd	Homo sapiens		6.146301788223826		CHEMBL199493	CHEMBL4789
NS(=O)(=O)Cc1ccccc1	P35218	Kd	Homo sapiens		5.801342913045577		CHEMBL369953	CHEMBL4789
NS(=O)(=O)Nc1nnc(-c2ccc(Br)cc2)s1	P35218	Kd	Homo sapiens		5.376750709602098		CHEMBL482149	CHEMBL4789
NS(=O)(=O)Nc1nnc(-c2ccccc2)s1	P35218	Kd	Homo sapiens		5.036212172654444		CHEMBL475776	CHEMBL4789
NS(=O)(=O)Nc1nnc(C(F)(F)F)s1	P35218	Kd	Homo sapiens		5.136677139879544		CHEMBL499560	CHEMBL4789
NS(=O)(=O)Nc1nncs1	P35218	Kd	Homo sapiens		4.548213564475709		CHEMBL449527	CHEMBL4789
NS(=O)(=O)OCCCCCCCCCCOS(N)(=O)=O	P35218	Kd	Homo sapiens		5.863913902615902		CHEMBL171476	CHEMBL4789
NS(=O)(=O)OCCCCCCCCOS(N)(=O)=O	P35218	Kd	Homo sapiens		5.92009553233328		CHEMBL182455	CHEMBL4789
NS(=O)(=O)Oc1ccc2c(c1)S(=O)(=O)C(CC1CCCCCC1)=C2	P35218	Kd	Homo sapiens		6.166215625343522		CHEMBL476937	CHEMBL4789
NS(=O)(=O)Oc1ccc2c3c(c(=O)oc2c1)CCCCC3	P35218	Kd	Homo sapiens		6.116338564846384		CHEMBL286738	CHEMBL4789
NS(=O)(=O)c1c(F)c(F)c(S(=O)(=O)CCO)c(F)c1F	P35218	Kd	Homo sapiens		6.537602002101044		CHEMBL2333417	CHEMBL4789
NS(=O)(=O)c1c(F)c(F)c(S(=O)(=O)CCO)c(NC2CCCCCCC2)c1F	P35218	Kd	Homo sapiens		5.6020599913279625		CHEMBL3359181	CHEMBL4789
NS(=O)(=O)c1c(F)c(F)c(SCCO)c(F)c1F	P35218	Kd	Homo sapiens		6.481486060122112		CHEMBL2333416	CHEMBL4789
NS(=O)(=O)c1c(F)c(F)c(SCCO)c(F)c1NC1CCCCCCC1	P35218	Kd	Homo sapiens		5.481486060122112		CHEMBL3359179	CHEMBL4789
NS(=O)(=O)c1cc(C(=O)O)c(NCc2ccco2)cc1Cl	P35218	Kd	Homo sapiens		6.301899454376611		CHEMBL35	CHEMBL4789
