nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)c2ccccn2)cc1	P07711	Kd	Homo sapiens		4.886056647693163		CHEMBL480836	CHEMBL3837
CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)c2cccnc2)cc1	P07711	Kd	Homo sapiens		4.853871964321762		CHEMBL480638	CHEMBL3837
CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)c2cccnc2Cl)cc1	P07711	Kd	Homo sapiens		4.638272163982408		CHEMBL515251	CHEMBL3837
CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)c2cccs2)cc1	P07711	Kd	Homo sapiens		4.886056647693163		CHEMBL482218	CHEMBL3837
CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)c2ccncc2)cc1	P07711	Kd	Homo sapiens		4.886056647693163		CHEMBL481424	CHEMBL3837
CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)c2cnccc2C)cc1	P07711	Kd	Homo sapiens		5.060480747381382		CHEMBL473448	CHEMBL3837
CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)c2nc(C(C)C)cs2)cc1	P07711	Kd	Homo sapiens		5.040958607678906		CHEMBL474257	CHEMBL3837
CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)c2nc(C)cs2)cc1	P07711	Kd	Homo sapiens		4.568636235841012		CHEMBL481433	CHEMBL3837
CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)c2ncc(C)s2)cc1	P07711	Kd	Homo sapiens		4.769551078621727		CHEMBL481986	CHEMBL3837
CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)c2nccn2C)cc1	P07711	Kd	Homo sapiens		4.619788758288394		CHEMBL519136	CHEMBL3837
CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)c2sc(C)nc2C)cc1	P07711	Kd	Homo sapiens		4.795880017344076		CHEMBL474458	CHEMBL3837
CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(NS(C)(=O)=O)c(C(C)=O)c1	P07711	Kd	Homo sapiens		5.022276394711152		CHEMBL481227	CHEMBL3837
CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(NS(C)(=O)=O)c(C)c1	P07711	Kd	Homo sapiens		5.698970004336019		CHEMBL479461	CHEMBL3837
CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(NS(C)(=O)=O)c(Cl)c1	P07711	Kd	Homo sapiens		6.013228265733755		CHEMBL519135	CHEMBL3837
CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(NS(C)(=O)=O)c(F)c1	P07711	Kd	Homo sapiens		5.107905397309518		CHEMBL481034	CHEMBL3837
CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(NS(C)(=O)=O)c(OC)c1	P07711	Kd	Homo sapiens		5.142667503568732		CHEMBL480634	CHEMBL3837
CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(NS(C)(=O)=O)cc1	P07711	Kd	Homo sapiens		4.920818753952375		CHEMBL471972	CHEMBL3837
CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(NS(C)(=O)=O)cc1C	P07711	Kd	Homo sapiens		4.638272163982408		CHEMBL516749	CHEMBL3837
CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(NS(C)(=O)=O)cc1OC	P07711	Kd	Homo sapiens		4.537602002101044		CHEMBL479460	CHEMBL3837
CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(NS(C)(=O)=O)nc1	P07711	Kd	Homo sapiens		4.853871964321762		CHEMBL519763	CHEMBL3837
CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(S(=O)(=O)NC)cc1	P07711	Kd	Homo sapiens		4.568636235841012		CHEMBL482167	CHEMBL3837
CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1cccc(NS(C)(=O)=O)c1	P07711	Kd	Homo sapiens		5.6020599913279625		CHEMBL481503	CHEMBL3837
CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1cccc(S(=O)(=O)NC)c1	P07711	Kd	Homo sapiens		4.823908740944318		CHEMBL482168	CHEMBL3837
CCCC(NC(=O)C(CC(C)C)C(=O)OCc1ccccc1)C(=O)c1nnc(-c2ccco2)o1	P07711	Kd	Homo sapiens		9.0		CHEMBL207347	CHEMBL3837
CCCC(NC(=O)C(CC(C)C)NCC(F)(F)F)C(=O)c1nnc(-c2ccco2)o1	P07711	Kd	Homo sapiens		5.6777807052660805		CHEMBL210625	CHEMBL3837
CCCC(NC(=O)C1(NC(=O)OC(C)(C)C)CCCCC1)C(=O)c1nnc(-c2ccco2)o1	P07711	Kd	Homo sapiens		4.7447274948966935		CHEMBL209216	CHEMBL3837
CCCC(NC(=O)C1(NC(=O)c2ccc(F)cc2)CCCCC1)C(=O)c1nnc(-c2ccco2)o1	P07711	Kd	Homo sapiens		5.537602002101044		CHEMBL379157	CHEMBL3837
CCCC(NC(=O)C1(NC(=O)c2ccc(N(C)C)cc2)CCCCC1)C(=O)c1nnc(-c2ccco2)o1	P07711	Kd	Homo sapiens		6.017728766960431		CHEMBL209293	CHEMBL3837
CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(-c2ccccc2)o1	P07711	Kd	Homo sapiens		4.721246399047171		CHEMBL211050	CHEMBL3837
CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(-c2ccco2)o1	P07711	Kd	Homo sapiens		6.0		CHEMBL209215	CHEMBL3837
CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(-c2cccs2)o1	P07711	Kd	Homo sapiens		5.537602002101044		CHEMBL209114	CHEMBL3837
CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(C(C)(C)C)o1	P07711	Kd	Homo sapiens		5.0		CHEMBL209181	CHEMBL3837
CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(C(C)C)o1	P07711	Kd	Homo sapiens		5.337242168318426		CHEMBL210535	CHEMBL3837
CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(CC)o1	P07711	Kd	Homo sapiens		6.522878745280337		CHEMBL405602	CHEMBL3837
CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(OC)o1	P07711	Kd	Homo sapiens		6.795880017344076		CHEMBL379622	CHEMBL3837
CCCC(NC(=O)CCc1ccccc1)C(=O)c1nnc(-c2ccco2)o1	P07711	Kd	Homo sapiens		4.0		CHEMBL210712	CHEMBL3837
CCCC(NC(=O)OC(C)(C)C)C(=O)c1nnc(-c2cccs2)o1	P07711	Kd	Homo sapiens		4.200659450546418		CHEMBL210315	CHEMBL3837
CCCC(NC(=O)OCC(C)C)C(=O)c1nnc(-c2ccco2)o1	P07711	Kd	Homo sapiens		4.853871964321762		CHEMBL210702	CHEMBL3837
CCCC(NC(=O)OCc1ccccc1)C(=O)c1nnc(-c2ccco2)o1	P07711	Kd	Homo sapiens		4.5528419686577815		CHEMBL210759	CHEMBL3837
CCCC1CCC(N(Cc2ccc3c(c2)OCO3)c2nc(C#N)nc(N3CCOCC3)n2)CC1	P07711	Kd	Homo sapiens		6.161150909262744		CHEMBL2402090_CHEMBL4556848	CHEMBL3837
CCCCC(NC(=O)C(=O)C(CC(C)C)NC(=O)OCc1ccccc1)C(=O)c1nnc(-c2ccco2)o1	P07711	Kd	Homo sapiens		9.0		CHEMBL271004	CHEMBL3837
CCCCC(NC(=O)CCc1ccccc1)C(=O)c1nnc(-c2ccco2)o1	P07711	Kd	Homo sapiens		4.0		CHEMBL272375	CHEMBL3837
CCCCC(NC(=O)OCC(C)C)C(=O)c1nnc(-c2ccco2)o1	P07711	Kd	Homo sapiens		4.853871964321762		CHEMBL272374	CHEMBL3837
CCCCC(NC(=O)OCc1ccccc1)C(=O)NCC#N	P07711	Kd	Homo sapiens		4.431798275933005		CHEMBL200531	CHEMBL3837
CCCCC(NC(=O)OCc1ccccc1)C(=O)c1nnc(-c2ccco2)o1	P07711	Kd	Homo sapiens		4.5528419686577815		CHEMBL411498	CHEMBL3837
CCCCCCCC1OC1C(OC(=O)c1ccc(I)cc1)C(=O)NC1CCCCC1	P07711	Kd	Homo sapiens		5.876148359032914		CHEMBL4065391_CHEMBL4065603	CHEMBL3837
CCCCNC(=O)OCC1N=C(c2ccccc2)c2ccccc2N(CC(=O)NCC=CC(=O)OC)C1=O	P07711	Kd	Homo sapiens		5.568636235841012		CHEMBL1171093	CHEMBL3837
CCCCS(=O)(=O)Nc1ccc(C(=O)NC(CC2(C)CCCC2)C(=O)NC2C(=O)COC2CC)cc1	P07711	Kd	Homo sapiens		4.6777807052660805		CHEMBL519115	CHEMBL3837
CCCN1CC(=O)C(NC(=O)C(Cc2ccccc2)NC(=O)OCc2ccccc2)CC1=O	P07711	Kd	Homo sapiens		6.6345120151091015		CHEMBL101306	CHEMBL3837
CCOC(=O)C1C(C(=O)OCC)N1C(=O)C(NC(=O)OC(C)(C)C)C(C(C)C)N1CCC1	P07711	Kd	Homo sapiens		5.318758762624412		CHEMBL197012	CHEMBL3837
CCOC(=O)Nn1c(-c2ccc(OC)cc2)c2cc3c(cc2cc1=O)OCO3	P07711	Kd	Homo sapiens		5.113509274827519		CHEMBL594622	CHEMBL3837
CN(C#N)N(C)C(=O)C(CC1CCCCC1)NC(=O)OCc1ccccc1	P07711	Kd	Homo sapiens		9.397940008672036		CHEMBL1651352	CHEMBL3837
CN(C#N)N(C)C(=O)C(Cc1ccc(O)cc1)NC(=O)OCc1ccccc1	P07711	Kd	Homo sapiens		9.443697499232712		CHEMBL1651353	CHEMBL3837
CN(C#N)N(C)C(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1	P07711	Kd	Homo sapiens		9.795880017344077		CHEMBL604281	CHEMBL3837
CN(C#N)N(C)C(=O)CNC(=O)OCc1ccccc1	P07711	Kd	Homo sapiens		6.0655015487564325		CHEMBL1651240	CHEMBL3837
CN(C(=O)OC(C)(C)C)N(C#N)CC(=O)N1CCOCC1	P07711	Kd	Homo sapiens		5.772113295386326		CHEMBL3342186	CHEMBL3837
CN(C)C1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)C1	P07711	Kd	Homo sapiens		4.920818753952375		CHEMBL199470	CHEMBL3837
CN(C)c1ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1	P07711	Kd	Homo sapiens		5.494850021680094		CHEMBL383186	CHEMBL3837
CN(C)c1ccc(C(=O)NC(Cc2ccccc2)C(=O)NC(CCCCN)C(N)=O)cc1	P07711	Kd	Homo sapiens		5.537602002101044		CHEMBL2382067	CHEMBL3837
CN(C)c1ccc(C(=O)NC2(C(=O)NCC#N)CCCCC2)cc1	P07711	Kd	Homo sapiens		4.318758762624412		CHEMBL198859	CHEMBL3837
CN(Cc1ccccc1)C(=O)CN(C#N)NC(=O)OC(C)(C)C	P07711	Kd	Homo sapiens		6.642065152999545		CHEMBL3342184	CHEMBL3837
CN1CCC(C)(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	P07711	Kd	Homo sapiens		5.1191864077192095		CHEMBL200166	CHEMBL3837
CN1CCC(N(C)c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1	P07711	Kd	Homo sapiens		5.698970004336019		CHEMBL381190	CHEMBL3837
CN1CCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	P07711	Kd	Homo sapiens		5.251811972993798		CHEMBL200426	CHEMBL3837
CN1CCC(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	P07711	Kd	Homo sapiens		4.823908740944318		CHEMBL200455	CHEMBL3837
CN1CCCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1	P07711	Kd	Homo sapiens		5.638272163982407		CHEMBL435913	CHEMBL3837
CN1CCCC1COc1ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1	P07711	Kd	Homo sapiens		5.3979400086720375		CHEMBL198802	CHEMBL3837
CN1CCN(Cc2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	P07711	Kd	Homo sapiens		4.721246399047171		CHEMBL200506	CHEMBL3837
CN1CCN(N(C)c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	P07711	Kd	Homo sapiens		5.050609993355087		CHEMBL414669	CHEMBL3837
CN1CCN(S(=O)(=O)c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)CC1	P07711	Kd	Homo sapiens		4.1487416512809245		CHEMBL199488	CHEMBL3837
CN1CCN(c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)CC1	P07711	Kd	Homo sapiens		5.017728766960432		CHEMBL440035	CHEMBL3837
CN1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	P07711	Kd	Homo sapiens		5.221848749616356		CHEMBL426819	CHEMBL3837
CNC(CC(C)C)C(=O)N1CC(=O)C(NC(=O)C(CC(C)C)NC(=O)OCc2ccccc2)C1	P07711	Kd	Homo sapiens		6.3979400086720375		CHEMBL2371402	CHEMBL3837
CNCCCCC(NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1)C(N)=O	P07711	Kd	Homo sapiens		5.585026652029182		CHEMBL2381989	CHEMBL3837
COC(=O)C=CC(CCc1ccccc1)NC(=O)C(CC(C)C)NC(=O)OCc1ccc([N+](=O)[O-])cc1	P07711	Kd	Homo sapiens		7.387216143280264		CHEMBL4100751	CHEMBL3837
COC(=O)C=CC(CCc1ccccc1)NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1	P07711	Kd	Homo sapiens		7.397940008672037		CHEMBL4101714	CHEMBL3837
COC(=O)C=CC(CCc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccc([N+](=O)[O-])cc1	P07711	Kd	Homo sapiens		7.602059991327962		CHEMBL4093034	CHEMBL3837
COC(=O)C=CC(CCc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1	P07711	Kd	Homo sapiens		7.568636235841013		CHEMBL4082758	CHEMBL3837
COC(=O)C=CCNC(=O)CN1C(=O)C(COC(=O)NC2CCCCC2)N=C(c2ccccc2)c2ccccc21	P07711	Kd	Homo sapiens		4.116338564846382		CHEMBL1171094	CHEMBL3837
COC(=O)c1ccc2nc(NC(CC3CCCCC3)C(=O)NCCNc3ccc(F)cc3)oc2c1	P07711	Kd	Homo sapiens		5.761953896871206		CHEMBL205191	CHEMBL3837
COCC(=O)C(C)NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1	P07711	Kd	Homo sapiens		6.2898826348881824		CHEMBL301683	CHEMBL3837
COCCN1CC(=O)C(NC(=O)C(Cc2ccccc2)NC(=O)OCc2ccccc2)CC1=O	P07711	Kd	Homo sapiens		6.062983892535187		CHEMBL100895	CHEMBL3837
COCCN1CCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	P07711	Kd	Homo sapiens		5.920818753952375		CHEMBL199214	CHEMBL3837
COCCN1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	P07711	Kd	Homo sapiens		5.1938200260161125		CHEMBL200602	CHEMBL3837
COCCOc1ccc(CC(NC(=O)c2cnn(-c3ccc(F)cc3)n2)C(=O)NC2(C#N)CC2)cc1Cl	P07711	Kd	Homo sapiens		6.742321425130816		CHEMBL4094298	CHEMBL3837
COc1ccc(-c2c3cc(OC)c(OC)cc3cc(=O)n2NC(=O)OC(C)(C)C)cc1	P07711	Kd	Homo sapiens		4.401209493236885		CHEMBL595127	CHEMBL3837
COc1ccc(-c2c3cc(OCc4ccccc4)c(OCc4ccccc4)cc3cc(=O)n2N)cc1	P07711	Kd	Homo sapiens		5.376750709602098		CHEMBL603639	CHEMBL3837
COc1ccc(-c2c3cc4c(cc3cc(=O)n2N)OCO4)cc1	P07711	Kd	Homo sapiens		5.154901959985743		CHEMBL596442	CHEMBL3837
COc1ccc(-c2c3cc4c(cc3cc(=O)n2NC(=O)Nc2ccc(C(C)=O)cc2)OCO4)cc1	P07711	Kd	Homo sapiens		5.6777807052660805		CHEMBL594623	CHEMBL3837
COc1ccc(-c2c3cc4c(cc3cc(=O)n2NC(=O)Nc2ccc(SC)cc2)OCO4)cc1	P07711	Kd	Homo sapiens		6.070581074285707		CHEMBL596265	CHEMBL3837
COc1ccc(-c2c3cc4c(cc3cc(=O)n2NC(=O)OC(C)(C)C)OCO4)cc1	P07711	Kd	Homo sapiens		5.3872161432802645		CHEMBL594179	CHEMBL3837
COc1ccc(CC(NC(c2ccccc2)C(F)(F)F)C(=O)NC(C#N)Cc2ccccc2)cc1	P07711	Kd	Homo sapiens		5.999999523492618	5.0	CHEMBL4440148_CHEMBL4441186_CHEMBL4456233	CHEMBL3837
COc1cccc(C(=O)NC(CC(C)(C)C)C(=O)NC(CCS(C)(=O)=O)CN2CCc3cc(F)ccc32)c1	P07711	Kd	Homo sapiens		7.721246399047171		CHEMBL202747	CHEMBL3837
COc1cccc(C(=O)NC(CCC2CCCCC2)C(=O)NC(CC(C)C)CN2CCc3cc(F)ccc32)c1	P07711	Kd	Homo sapiens		5.7447274948966935		CHEMBL206512	CHEMBL3837
COc1cccc(C(=O)NC(CCC2CCCCC2)C(=O)NC(CCCN)CN2CCc3cc(F)ccc32)c1	P07711	Kd	Homo sapiens		7.376750709602098		CHEMBL383549	CHEMBL3837
COc1cccc(C(=O)NC(CCC2CCCCC2)C(=O)NC(CCO)CN2CCc3cc(F)ccc32)c1	P07711	Kd	Homo sapiens		5.7447274948966935		CHEMBL380712	CHEMBL3837
COc1cccc(C(=O)NC(CCC2CCCCC2)C(=O)NC(CN2CCc3cc(F)ccc32)C(C)C)c1	P07711	Kd	Homo sapiens		6.823908740944319		CHEMBL382245	CHEMBL3837
COc1cccc(C(=O)NC(CCC2CCCCC2)C(=O)NC(CN2CCc3cc(F)ccc32)C(C)O)c1	P07711	Kd	Homo sapiens		7.698970004336019		CHEMBL205566	CHEMBL3837
COc1cccc(C(=O)NC(CCC2CCCCC2)C(=O)NC(CO)CN2CCc3cc(F)ccc32)c1	P07711	Kd	Homo sapiens		4.808828544271441		CHEMBL204125	CHEMBL3837
COc1cccc(CCCN(Cc2ccc3c(c2)OCO3)c2nc(C#N)ncc2F)c1	P07711	Kd	Homo sapiens		7.522878745280337		CHEMBL4061015	CHEMBL3837
COc1ccccc1CCC(=O)NC1(C(=O)NCC#N)CCCCC1	P07711	Kd	Homo sapiens		4.600326278518962		CHEMBL3218467	CHEMBL3837
CS(=O)(=O)CCC(CN1CCc2cc(F)ccc21)NC(=O)C(CC1CCCCC1)Nc1nc2ccc(Cl)cc2o1	P07711	Kd	Homo sapiens		6.4329736338409385		CHEMBL205240	CHEMBL3837
CS(=O)(=O)c1ccc2c(c1)C(=O)NC(C(=O)NC1(C#N)CC1)Cc1ccc(c(Cl)c1)OCC1OC1CO2	P07711	Kd	Homo sapiens		8.337242168318426		CHEMBL4065847	CHEMBL3837
CS(=O)(=O)c1ccc2c(c1)C(=O)NC(C(=O)NC1(C#N)CC1)Cc1ccc(c(Cl)c1)OCC=CCO2	P07711	Kd	Homo sapiens		8.431798275933005		CHEMBL4087751	CHEMBL3837
CSCCC(NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1)C(N)=O	P07711	Kd	Homo sapiens		4.1938200260161125		CHEMBL2381996	CHEMBL3837
CSc1ccc(-n2ncc(C(=O)NC(Cc3ccc(OC(F)(F)F)c(Cl)c3)C(=O)NC3(C#N)CC3)n2)cc1	P07711	Kd	Homo sapiens		5.95233580539844		CHEMBL4089084	CHEMBL3837
CSc1cccc(N(Cc2ccc3c(c2)OCO3)c2nc(C#N)ncc2F)c1	P07711	Kd	Homo sapiens		5.292429823902063		CHEMBL4080539	CHEMBL3837
C[n+]1ccccc1C=CC(CCc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1	P07711	Kd	Homo sapiens		6.055517327849832		CHEMBL4519086	CHEMBL3837
C[n+]1ccccc1C=CC(Cc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1	P07711	Kd	Homo sapiens		6.154901959985742		CHEMBL4453372	CHEMBL3837
Cc1cc(OCCN(Cc2ccc3c(c2)OCO3)c2nc(C#N)ncc2F)cc(C)c1Cl	P07711	Kd	Homo sapiens		5.844663962534938		CHEMBL4067563	CHEMBL3837
Cc1cc2cc3c(cc2c(-c2ccc(N)cc2)n1)OCO3	P07711	Kd	Homo sapiens		5.060480747381382		CHEMBL609013	CHEMBL3837
Cc1cc2nn1CCC=CCOc1ccc(cc1Cl)CC(C(=O)NC1(C#N)CC1)NC2=O	P07711	Kd	Homo sapiens		7.394694953858892		CHEMBL4091918	CHEMBL3837
Cc1ccc(-c2ccc(CC(NC(=O)OCc3ccccc3)C(=O)NC(CCCCN)C(N)=O)cc2)cc1	P07711	Kd	Homo sapiens		5.769551078621726		CHEMBL2382003	CHEMBL3837
Cc1cccc(-c2ccc(CC(NC(=O)OCc3ccccc3)C(=O)NC(CCCCN)C(N)=O)cc2)c1	P07711	Kd	Homo sapiens		5.6020599913279625		CHEMBL2382001	CHEMBL3837
Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCCN2CCc3cc(Cl)ccc32)c1	P07711	Kd	Homo sapiens		7.769551078621726		CHEMBL379230	CHEMBL3837
Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCCN2CCc3cc(F)ccc32)c1	P07711	Kd	Homo sapiens		7.958607314841775		CHEMBL203480	CHEMBL3837
Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCCN2CCc3ccccc32)c1	P07711	Kd	Homo sapiens		7.055517327849832		CHEMBL205835	CHEMBL3837
Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCCNc2ccc(Cl)cc2)c1	P07711	Kd	Homo sapiens		7.036212172654443		CHEMBL379901	CHEMBL3837
Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCCNc2ccc(F)cc2)c1	P07711	Kd	Homo sapiens		7.207608310501746		CHEMBL205196	CHEMBL3837
Cc1cccc(C)c1C(=O)NC(Cc1ccccc1)C(=O)NC(CCCCN)C(N)=O	P07711	Kd	Homo sapiens		4.698970004336019		CHEMBL2382064	CHEMBL3837
Cc1ccccc1-c1ccc(CC(NC(=O)OCc2ccccc2)C(=O)NC(CCCCN)C(N)=O)cc1	P07711	Kd	Homo sapiens		4.638272163982408		CHEMBL2382002	CHEMBL3837
Cc1nc(-c2ccc(CNC(=O)NC(CC(C)C)C(=O)N(C)N(C)C#N)cc2)no1	P07711	Kd	Homo sapiens		8.853871964321762		CHEMBL1651356	CHEMBL3837
Cc1nc(-c2ccc(NC(=O)NC(CC(C)C)C(=O)N(C)N(C)C#N)cc2)no1	P07711	Kd	Homo sapiens		8.698970004336019		CHEMBL1651349	CHEMBL3837
Cc1nc2n(c(=O)c1CCN(Cc1ccc3c(c1)OCO3)c1nc(C#N)ncc1F)CCCC2	P07711	Kd	Homo sapiens		5.7569619513137065		CHEMBL4072407	CHEMBL3837
Cc1nsc(N2CCC(N(Cc3ccc4c(c3)OCO4)c3nc(C#N)ncc3F)CC2)n1	P07711	Kd	Homo sapiens		6.386158178123932		CHEMBL4074742	CHEMBL3837
Cn1ncc(C(=O)NC(Cc2ccc(OC(F)(F)F)c(Cl)c2)C(=O)NC2(C#N)CC2)n1	P07711	Kd	Homo sapiens		7.823908740944319		CHEMBL4093444	CHEMBL3837
N#CC(Cc1ccccc1)NC(=O)C(Cc1ccccc1)NC(c1ccccc1)C(F)(F)F	P07711	Kd	Homo sapiens		6.19999817218203		CHEMBL4586752	CHEMBL3837
N#CC1(NC(=O)C(Cc2c[nH]c3ccccc23)NC(c2ccccc2)C(F)(F)F)CC1	P07711	Kd	Homo sapiens		5.9499992085993245		CHEMBL4515535_CHEMBL4535973	CHEMBL3837
N#CC1(NC(=O)C(Cc2ccc(Cl)c(Cl)c2)NC(=O)c2cnn(-c3ccc(F)cc3)n2)CC1	P07711	Kd	Homo sapiens		6.8827287043442364		CHEMBL4073014	CHEMBL3837
N#CC1(NC(=O)C(Cc2ccc(Cl)c(Cl)c2)NC(=O)c2cnn(C3CC(F)(F)C3)n2)CC1	P07711	Kd	Homo sapiens		7.1938200260161125		CHEMBL4078079	CHEMBL3837
N#CC1(NC(=O)C(Cc2ccc(Cl)c(Cl)c2)NC(=O)c2cnn(C3CCC3)n2)CC1	P07711	Kd	Homo sapiens		8.154901959985743		CHEMBL4101430	CHEMBL3837
N#CC1(NC(=O)C(Cc2ccc(Cl)c(Cl)c2)NC(=O)c2cnn(C3CCOCC3)n2)CC1	P07711	Kd	Homo sapiens		7.031517051446066		CHEMBL4064430	CHEMBL3837
N#CC1(NC(=O)C(Cc2ccc(Cl)c(Cl)c2)NC(=O)c2cnn(C3COC3)n2)CC1	P07711	Kd	Homo sapiens		7.107905397309519		CHEMBL4102351	CHEMBL3837
N#CC1(NC(=O)C(Cc2ccc(Cl)cc2)NC(=O)c2cnn(-c3ccc(F)cc3)n2)CC1	P07711	Kd	Homo sapiens		5.817585347565446		CHEMBL4099905	CHEMBL3837
N#CC1(NC(=O)C(Cc2ccc(OC(F)(F)F)c(Cl)c2)NC(=O)c2cnn(-c3ccc(Br)cc3)n2)CC1	P07711	Kd	Homo sapiens		5.96818772866963		CHEMBL4069564	CHEMBL3837
N#CC1(NC(=O)C(Cc2ccc(OC(F)(F)F)c(Cl)c2)NC(=O)c2cnn(-c3ccc(Cl)cc3)n2)CC1	P07711	Kd	Homo sapiens		6.330683119433888		CHEMBL4096787	CHEMBL3837
N#CC1(NC(=O)C(Cc2ccc(OC(F)(F)F)c(Cl)c2)NC(=O)c2cnn(-c3ccc(F)cc3)n2)CC1	P07711	Kd	Homo sapiens		6.575118363368933		CHEMBL4104507	CHEMBL3837
N#CC1(NC(=O)C(Cc2ccc(OC(F)(F)F)c(Cl)c2)NC(=O)c2cnn(-c3ccc(F)nc3)n2)CC1	P07711	Kd	Homo sapiens		6.844663962534938		CHEMBL4060895	CHEMBL3837
