nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CC12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(F)cc1)C2	P04150	Kd	Homo sapiens		8.045757490560675		CHEMBL255521	CHEMBL2034
CC12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(N)cc1)C2	P04150	Kd	Homo sapiens		7.769551078621726		CHEMBL271502	CHEMBL2034
CC12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccccc1F)C2	P04150	Kd	Homo sapiens		7.468521082957745		CHEMBL256383	CHEMBL2034
CC12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCCC2C(C)(O)C(F)(F)F	P04150	Kd	Homo sapiens		8.2839966563652		CHEMBL569061	CHEMBL2034
CC12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCCC2C(C)(O)C1CC1	P04150	Kd	Homo sapiens		8.585026652029184		CHEMBL584522	CHEMBL2034
CC12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCCC2C(C)(O)C1CCCCC1	P04150	Kd	Homo sapiens		8.508638306165727		CHEMBL572212	CHEMBL2034
CC12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCCC2C(C)(O)C1CCOCC1	P04150	Kd	Homo sapiens		8.698970004336019		CHEMBL572355	CHEMBL2034
CC12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCCC2C(C)(O)c1ccc(C#N)cc1	P04150	Kd	Homo sapiens		8.602059991327963		CHEMBL572357	CHEMBL2034
CC12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCCC2C(C)(O)c1ccc(Cl)cc1	P04150	Kd	Homo sapiens		8.698970004336019		CHEMBL567027	CHEMBL2034
CC12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCCC2C(C)(O)c1ccc(Cl)s1	P04150	Kd	Homo sapiens		8.397940008672037		CHEMBL572330	CHEMBL2034
CC12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCCC2C(C)(O)c1ccc(F)cc1	P04150	Kd	Homo sapiens		8.698970004336019		CHEMBL577945	CHEMBL2034
CC12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCCC2C(C)(O)c1cccc(C#N)c1	P04150	Kd	Homo sapiens		9.0		CHEMBL566600	CHEMBL2034
CC12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCCC2C(C)(O)c1ccccc1	P04150	Kd	Homo sapiens		9.0		CHEMBL569544	CHEMBL2034
CC12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCCC2C(C)(O)c1ccccn1	P04150	Kd	Homo sapiens		7.508638306165728		CHEMBL583859	CHEMBL2034
CC12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCCC2C(C)(O)c1cccnc1	P04150	Kd	Homo sapiens		8.698970004336019		CHEMBL583625	CHEMBL2034
CC12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCCC2C(C)(O)c1cccs1	P04150	Kd	Homo sapiens		8.698970004336019		CHEMBL584258	CHEMBL2034
CC12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCCC2C(C)(O)c1ccncc1	P04150	Kd	Homo sapiens		8.698970004336019		CHEMBL566823	CHEMBL2034
CC12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCCC2C(C)(O)c1ccsc1	P04150	Kd	Homo sapiens		9.0		CHEMBL569044	CHEMBL2034
CC12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCCC2C(C)(O)c1nccs1	P04150	Kd	Homo sapiens		8.522878745280337		CHEMBL569290	CHEMBL2034
CC12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCCC2C(O)c1ccc(F)cc1	P04150	Kd	Homo sapiens		7.639920348297021		CHEMBL583858	CHEMBL2034
CC1=CC(C)(C)Nc2ccc3c(c21)C(C)Oc1ccc(Cl)cc1-3	P04150	Kd	Homo sapiens		6.435333935747911		CHEMBL286446	CHEMBL2034
CC1=CC(C)(C)Nc2ccc3c(c21)C(C)Oc1ccc(F)cc1-3	P04150	Kd	Homo sapiens		6.125518182300532		CHEMBL116007	CHEMBL2034
CC1=CC(C)(C)Nc2ccc3c(c21)C(CCC(C)C)Oc1ccccc1-3	P04150	Kd	Homo sapiens		6.801342913045577		CHEMBL114607	CHEMBL2034
CC1=CC(C)(C)Nc2ccc3c(c21)C(c1ccccc1)Oc1ccc(Cl)cc1-3	P04150	Kd	Homo sapiens		8.031517051446064		CHEMBL318409	CHEMBL2034
CC1CC2C3CCC4=CC(=O)C=CC4(C)C3(Cl)C(O)CC2(C)C1(OC(=O)c1ccco1)C(=O)CCl	P04150	Kd	Homo sapiens		9.154901959985745		CHEMBL1161	CHEMBL2034
CC1CCc2cc(F)ccc2N1C(=O)c1ccc2c(c1)NC(=O)CO2	P04150	Kd	Homo sapiens		5.700000503883016		CHEMBL4440099_CHEMBL4539557	CHEMBL2034
CC1COc2cc(F)ccc2N1C(=O)c1ccc2c(c1)NC(=O)CO2	P04150	Kd	Homo sapiens		5.899998417198647	4.800000052738446	CHEMBL4445440_CHEMBL4557032	CHEMBL2034
CC1COc2cc3[nH]c(=O)cc(C(F)(F)F)c3cc2N1CC(F)(F)F	P04150	Kd	Homo sapiens		5.070581074285707		CHEMBL224263_CHEMBL227088_CHEMBL227440	CHEMBL2034
CCC(c1ccc2c(cnn2-c2ccc(F)cc2)c1)C(C)(C)C(=O)Nc1nccs1	P04150	Kd	Homo sapiens		8.008773924307505		CHEMBL2426635	CHEMBL2034
CCC1(C(=O)Nc2nccs2)CC2c3ccccc3C1c1ccccc12	P04150	Kd	Homo sapiens		8.4089353929735		CHEMBL472801	CHEMBL2034
CCC1COc2cc3[nH]c(=O)cc(C(F)(F)F)c3cc2N1CC(F)(F)F	P04150	Kd	Homo sapiens		5.187086643357143		CHEMBL226558_CHEMBL388997_CHEMBL390746	CHEMBL2034
CCCC(c1ccc2c(cnn2-c2ccc(F)cc2)c1)C(C)(C)C(=O)Nc1nncs1	P04150	Kd	Homo sapiens		8.769551078621726		CHEMBL2426636	CHEMBL2034
CCCCC(C)(O)C1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3CC21C	P04150	Kd	Homo sapiens		8.102372908709556		CHEMBL566387	CHEMBL2034
CCCCC1Oc2ccc(C)cc2-c2ccc3c(c21)C(C)=CC(C)(C)N3	P04150	Kd	Homo sapiens		7.292429823902062		CHEMBL114941	CHEMBL2034
CCCCC1Oc2ccc(Cl)cc2-c2ccc3c(c21)C(C)=CC(C)(C)N3	P04150	Kd	Homo sapiens		6.404503778174425		CHEMBL112987	CHEMBL2034
CCCCC1Oc2ccc(F)cc2-c2ccc3c(c21)C(C)=CC(C)(C)N3	P04150	Kd	Homo sapiens		6.273272790973428		CHEMBL326092	CHEMBL2034
CCCCC1Oc2ccc(OC)cc2-c2ccc3c(c21)C(C)=CC(C)(C)N3	P04150	Kd	Homo sapiens		6.886056647693162		CHEMBL322108	CHEMBL2034
CCCCC1Oc2ccccc2-c2ccc3c(c21)C(C)=CC(C)(C)N3	P04150	Kd	Homo sapiens		6.089909454405932		CHEMBL325221	CHEMBL2034
CCCCS(=O)(=O)N1CCC2=Cc3c(cnn3-c3ccc(F)cc3)CC2(Cc2ccc(F)cc2)C1	P04150	Kd	Homo sapiens		7.920818753952375		CHEMBL402284	CHEMBL2034
CCCOC1Oc2ccc(Cl)cc2-c2ccc3c(c21)C(C)=CC(C)(C)N3	P04150	Kd	Homo sapiens		6.585026652029183		CHEMBL116221	CHEMBL2034
CCCOCC12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(C(F)(F)F)cc1)C2	P04150	Kd	Homo sapiens		9.045757490560677		CHEMBL270879	CHEMBL2034
CCCS(=O)(=O)NCC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1	P04150	Kd	Homo sapiens		8.821023052706831		CHEMBL2426116	CHEMBL2034
CCN(C)C(=O)c1ccc(-c2ccc3c(n2)Oc2ccccc2C3C(C)(C)C(=O)Nc2nncs2)cc1	P04150	Kd	Homo sapiens		8.795880017344075		CHEMBL3315049	CHEMBL2034
CCN(CC)CC12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(C(C)(C)C)cc1)C2	P04150	Kd	Homo sapiens		8.769551078621726		CHEMBL403761	CHEMBL2034
CCN1CCOc2cc3[nH]c(=O)cc(C(F)(F)F)c3cc21	P04150	Kd	Homo sapiens		5.091514981121351		CHEMBL224204	CHEMBL2034
CCNC(=O)NC(=O)C(C)(C)C1c2ccc(-c3ccc(C(=O)N4CCOCC4)cc3)nc2Oc2c(F)cccc21	P04150	Kd	Homo sapiens		8.244125144327509		CHEMBL3315058	CHEMBL2034
CCNCC12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(C(C)(C)C)cc1)C2	P04150	Kd	Homo sapiens		8.619788758288394		CHEMBL404160	CHEMBL2034
CCOCC12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(C(C)(C)C)cc1)C2	P04150	Kd	Homo sapiens		9.096910013008056		CHEMBL271221	CHEMBL2034
CCOCC12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(C(F)(F)F)cc1)C2	P04150	Kd	Homo sapiens		8.606624288927218		CHEMBL271220	CHEMBL2034
CCS(=O)(=O)NCC(C)(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1	P04150	Kd	Homo sapiens		9.142667503568733		CHEMBL2426115	CHEMBL2034
CCS(=O)(=O)NCC(C)C(c1ccccc1)c1ccc2c(cnn2-c2ccc(F)cc2)c1	P04150	Kd	Homo sapiens		9.060480747381384		CHEMBL2426121	CHEMBL2034
CN(C(=O)C1(C)CC2c3ccccc3C1c1ccccc12)c1nccs1	P04150	Kd	Homo sapiens		7.0835460514500745		CHEMBL474965	CHEMBL2034
CN(C)C(=O)NC(=O)C(C)(C)C1c2ccc(-c3ccc(C(=O)N4CCOCC4)cc3)nc2Oc2c(F)cccc21	P04150	Kd	Homo sapiens		6.95663772197887		CHEMBL3315056	CHEMBL2034
CN(C)C(=O)c1ccc(-c2ccc3c(n2)Oc2ccccc2C3C(C)(C)C(=O)Nc2nncs2)cc1	P04150	Kd	Homo sapiens		8.721246399047171		CHEMBL1911270	CHEMBL2034
CN(C)CC12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(C(C)(C)C)cc1)C2	P04150	Kd	Homo sapiens		8.920818753952375		CHEMBL255950	CHEMBL2034
CN(C)CC12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(F)cc1)C2	P04150	Kd	Homo sapiens		8.585026652029184		CHEMBL255843	CHEMBL2034
CN(C)CC12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccccc1)C2	P04150	Kd	Homo sapiens		8.958607314841776		CHEMBL257203	CHEMBL2034
CN(C)CCNCC12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(C(C)(C)C)cc1)C2	P04150	Kd	Homo sapiens		8.42021640338319		CHEMBL438386	CHEMBL2034
CNC(=O)CC1CCc2cc(F)ccc2N1C(=O)c1ccc2c(c1)NC(=O)CO2	P04150	Kd	Homo sapiens		5.200000237109354		CHEMBL4590259	CHEMBL2034
CNC(=O)CC1COc2cc(Br)ccc2N1C(=O)c1ccc2c(c1)NC(=O)CO2	P04150	Kd	Homo sapiens		6.900008766455317		CHEMBL4573596	CHEMBL2034
CNC(=O)CC1COc2cc(C(F)(F)F)ccc2N1C(=O)c1ccc2c(c1)NC(=O)CO2	P04150	Kd	Homo sapiens		6.399996913372259		CHEMBL4452144	CHEMBL2034
CNC(=O)CC1COc2cc(C)ccc2N1C(=O)c1ccc2c(c1)NC(=O)CO2	P04150	Kd	Homo sapiens		6.499996931948306		CHEMBL4483495	CHEMBL2034
CNC(=O)CC1COc2cc(Cl)ccc2N1C(=O)c1ccc2c(c1)NC(=O)CO2	P04150	Kd	Homo sapiens		6.499996931948306		CHEMBL4540313	CHEMBL2034
CNC(=O)CC1COc2cc(F)c(CC(C)C)cc2N1C(=O)c1ccc2c(c1)NC(=O)CO2	P04150	Kd	Homo sapiens		8.100015437450608		CHEMBL4555842	CHEMBL2034
CNC(=O)CC1COc2cc(F)c(CC(C)C)cc2N1C(=O)c1ccnc(NC(N)=O)c1	P04150	Kd	Homo sapiens		6.900008766455317		CHEMBL4463035	CHEMBL2034
CNC(=O)CC1COc2cc(F)c(OC(C)C)cc2N1C(=O)c1ccc2c(c1)NC(=O)CO2	P04150	Kd	Homo sapiens		7.100015437450608		CHEMBL4440231	CHEMBL2034
CNC(=O)CC1COc2cc(F)ccc2N1C(=O)c1ccc2c(c1)NC(=O)CO2	P04150	Kd	Homo sapiens		5.599999383023619		CHEMBL3916929_CHEMBL4470069	CHEMBL2034
CNC(=O)CC1COc2ccc(Cl)cc2N1C(=O)c1ccc2c(c1)NC(=O)CO2	P04150	Kd	Homo sapiens		6.799998134593397		CHEMBL4462110	CHEMBL2034
CNC(=O)CC1COc2ccccc2N1C(=O)c1ccc2c(c1)NC(=O)CO2	P04150	Kd	Homo sapiens		5.4999996786570655		CHEMBL4453801	CHEMBL2034
CNC(=O)NC(=O)C(C)(C)C1c2ccc(-c3ccc(C(=O)N4CCOCC4)cc3)nc2Oc2c(F)cccc21	P04150	Kd	Homo sapiens		8.161150909262744		CHEMBL3315057	CHEMBL2034
COC(=O)C1CC2=CC(=O)CCC2(C)C23OC2CC2(C)C(CCC24CCC(=O)O4)C13	P04150	Kd	Homo sapiens		5.4999996786570655		CHEMBL1095097	CHEMBL2034
COC(=O)C1CC2=CC(=O)CCC2(C)C2C3OC3C3(C)C(CCC34CCC(=O)O4)C12	P04150	Kd	Homo sapiens		5.754981129262247		CHEMBL237122	CHEMBL2034
COC(C)(c1cccs1)C1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3CC21C	P04150	Kd	Homo sapiens		7.481486060122112		CHEMBL566818	CHEMBL2034
COCC12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(C(C)(C)C)cc1)C2	P04150	Kd	Homo sapiens		9.096910013008056		CHEMBL402893	CHEMBL2034
COCC12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(C(F)(F)F)cc1)C2	P04150	Kd	Homo sapiens		9.096910013008056		CHEMBL271428	CHEMBL2034
COCC12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(C)cc1)C2	P04150	Kd	Homo sapiens		9.30102999566398		CHEMBL255369	CHEMBL2034
COCC12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(F)cc1)C2	P04150	Kd	Homo sapiens		8.853871964321762		CHEMBL255370	CHEMBL2034
COCC12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccccc1)C2	P04150	Kd	Homo sapiens		9.0		CHEMBL403172	CHEMBL2034
COCCCOCC12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(C(C)(C)C)cc1)C2	P04150	Kd	Homo sapiens		9.096910013008056		CHEMBL404183	CHEMBL2034
COCCNCC12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(C(C)(C)C)cc1)C2	P04150	Kd	Homo sapiens		9.0		CHEMBL270143	CHEMBL2034
COCCOCC12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(C(C)(C)C)cc1)C2	P04150	Kd	Homo sapiens		9.154901959985745		CHEMBL270575	CHEMBL2034
COCCOCC12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(C)cc1)C2	P04150	Kd	Homo sapiens		9.522878745280336		CHEMBL270668	CHEMBL2034
COCCOCC12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(F)cc1)C2	P04150	Kd	Homo sapiens		9.221848749616356		CHEMBL442803	CHEMBL2034
COCCOCC12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccccc1)C2	P04150	Kd	Homo sapiens		9.30102999566398		CHEMBL270667	CHEMBL2034
COc1cc2c(cc1-c1c(C)noc1C)C(C)(C)C(=O)C(C)(C)N2	P04150	Kd	Homo sapiens		6.835647144215562		CHEMBL3582111	CHEMBL2034
COc1ccc(-n2ncc3cc(C(c4ccccc4)C(C)(C)C(=O)Nc4nncs4)ccc32)cc1	P04150	Kd	Homo sapiens		8.05551732784983		CHEMBL2426652	CHEMBL2034
COc1ccc(C2CCN(c3[nH]c(=O)[nH]c(=O)c3Cc3ccccc3)CC2)cc1	P04150	Kd	Homo sapiens		7.346787486224656		CHEMBL396231	CHEMBL2034
COc1ccc(S(=O)(=O)N2CCC3=Cc4c(cnn4-c4ccc(F)cc4)CC3(C)C2)cc1	P04150	Kd	Homo sapiens		8.431798275933005		CHEMBL415099	CHEMBL2034
COc1ccc2c(c1)-c1ccc3c(c1C(c1ccccc1)O2)C(C)=CC(C)(C)N3	P04150	Kd	Homo sapiens		7.744727494896693		CHEMBL1089811_CHEMBL317983	CHEMBL2034
COc1ccc2c(c1)OC(c1ccccc1)c1c-2ccc2c1C(C)=CC(C)(C)N2	P04150	Kd	Homo sapiens		5.7447274948966935		CHEMBL99128	CHEMBL2034
COc1cccc(-n2ncc3cc(C(c4ccccc4)C(C)(C)C(=O)Nc4nncs4)ccc32)c1	P04150	Kd	Homo sapiens		7.443697499232713		CHEMBL2426651	CHEMBL2034
COc1cccc(C2CCN(c3[nH]c(=O)[nH]c(=O)c3Cc3ccccc3)CC2)c1	P04150	Kd	Homo sapiens		8.036212172654443		CHEMBL396020	CHEMBL2034
COc1cccc(S(=O)(=O)N2CCC3=Cc4c(cnn4-c4ccc(F)cc4)CC3(C(=O)c3ccccn3)C2)c1	P04150	Kd	Homo sapiens		9.721246399047171		CHEMBL3735710	CHEMBL2034
COc1cccc2c1-c1ccc3c(c1C(c1cccc(C(F)(F)F)c1)O2)C(C)=CC(C)(C)N3	P04150	Kd	Homo sapiens		7.958607314841775		CHEMBL95644	CHEMBL2034
COc1cccc2c1-c1ccc3c(c1C(c1cccc(OC(=O)N(C)C)c1)O2)C(C)=CC(C)(C)N3	P04150	Kd	Homo sapiens		8.619788758288394		CHEMBL317578	CHEMBL2034
COc1cccc2c1-c1ccc3c(c1C(c1cccc(OCSC)c1)O2)C(C)=CC(C)(C)N3	P04150	Kd	Homo sapiens		8.397940008672037		CHEMBL97206	CHEMBL2034
COc1ccccc1C1CCN(c2[nH]c(=O)[nH]c(=O)c2Cc2ccccc2)CC1	P04150	Kd	Homo sapiens		8.148741651280925		CHEMBL231296	CHEMBL2034
CS(=O)(=O)CC1COc2cc(F)ccc2N1C(=O)c1ccc2c(c1)NC(=O)CO2	P04150	Kd	Homo sapiens		7.700057099977232		CHEMBL4572476	CHEMBL2034
CS(=O)(=O)N1CCC2=Cc3c(cnn3-c3ccc(F)cc3)CC2(Cc2ccc(F)cc2)C1	P04150	Kd	Homo sapiens		7.886056647693162		CHEMBL403666	CHEMBL2034
Cc1ccc(C(=O)C23Cc4cnn(-c5ccc(F)cc5)c4C=C2CCN(S(=O)(=O)c2cccc(C)c2)C3)nc1	P04150	Kd	Homo sapiens		9.853871964321762		CHEMBL4105376	CHEMBL2034
Cc1ccc(C(C)(O)C2CCCC3=Cc4c(-c5ccc(F)cc5)ncn4CC32C)s1	P04150	Kd	Homo sapiens		8.823908740944319		CHEMBL572329	CHEMBL2034
Cc1ccc(S(=O)(=O)N2CCC3=Cc4c(cnn4-c4ccc(F)cc4)CC3(C(=O)c3ccccn3)C2)cc1	P04150	Kd	Homo sapiens		9.657577319177792		CHEMBL3735496	CHEMBL2034
Cc1ccc(S(=O)(=O)N2CCC3=Cc4c(cnn4-c4ccc(F)cc4)CC3(C)C2)cc1	P04150	Kd	Homo sapiens		8.638272163982407		CHEMBL273141	CHEMBL2034
Cc1ccc(S(=O)(=O)N2CCC3=Cc4c(cnn4-c4ccc(F)cc4)CC3(Cc3ccc(F)cc3)C2)cc1	P04150	Kd	Homo sapiens		8.823908740944319		CHEMBL403921	CHEMBL2034
Cc1ccc2c(c1)OCC(C)(CS(C)(=O)=O)N2C(=O)c1ccc2c(c1)NC(=O)CO2	P04150	Kd	Homo sapiens		6.0		CHEMBL4556735	CHEMBL2034
Cc1cccc(C(C)(O)C2CCCC3=Cc4c(-c5ccc(F)cc5)ncn4CC32C)c1	P04150	Kd	Homo sapiens		8.602059991327963		CHEMBL566575	CHEMBL2034
Cc1cccc(S(=O)(=O)N2CCC3=Cc4c(cnn4-c4ccc(F)cc4)CC3(C(=O)c3cc(C)ccn3)C2)c1	P04150	Kd	Homo sapiens		10.096910013008056		CHEMBL4081121	CHEMBL2034
Cc1cccc(S(=O)(=O)N2CCC3=Cc4c(cnn4-c4ccc(F)cc4)CC3(C(=O)c3cccc(C)n3)C2)c1	P04150	Kd	Homo sapiens		9.69897000433602		CHEMBL4089006	CHEMBL2034
Cc1cccc(S(=O)(=O)N2CCC3=Cc4c(cnn4-c4ccc(F)cc4)CC3(C(=O)c3ccccn3)C2)c1	P04150	Kd	Homo sapiens		9.853871964321762		CHEMBL3735124	CHEMBL2034
Cc1ccccc1C(C)(O)C1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3CC21C	P04150	Kd	Homo sapiens		8.698970004336019		CHEMBL576472	CHEMBL2034
Cc1ccccc1S(=O)(=O)N1CCC2=Cc3c(cnn3-c3ccc(F)cc3)CC2(C(=O)c2ccccn2)C1	P04150	Kd	Homo sapiens		9.67778070526608		CHEMBL3735549	CHEMBL2034
Cc1ccccc1S(=O)(=O)N1CCC2=Cc3c(cnn3-c3ccc(F)cc3)CC2(C)C1	P04150	Kd	Homo sapiens		7.657577319177793		CHEMBL403762	CHEMBL2034
Cc1ccnc(C(=O)C23Cc4cnn(-c5ccc(F)cc5)c4C=C2CCN(S(=O)(=O)c2cc(F)cc(F)c2)C3)c1	P04150	Kd	Homo sapiens		9.853871964321762		CHEMBL4077976	CHEMBL2034
Cc1ccnc(C(=O)C23Cc4cnn(-c5ccc(F)cc5)c4C=C2CCN(S(=O)(=O)c2ccc(F)c(F)c2)C3)c1	P04150	Kd	Homo sapiens		9.853871964321762		CHEMBL4067017	CHEMBL2034
Cc1ccnc(C(=O)C23Cc4cnn(-c5ccc(F)cc5)c4C=C2CCN(S(=O)(=O)c2cccc(C#N)c2)C3)c1	P04150	Kd	Homo sapiens		9.82390874094432		CHEMBL4101325	CHEMBL2034
Cc1ccsc1C(C)(O)C1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3CC21C	P04150	Kd	Homo sapiens		8.698970004336019		CHEMBL567028	CHEMBL2034
Cc1cnc(C(=O)C23Cc4cnn(-c5ccc(F)cc5)c4C=C2CCN(S(=O)(=O)c2ccc(Cl)c(Cl)c2)C3)s1	P04150	Kd	Homo sapiens		9.494850021680094		CHEMBL4066669	CHEMBL2034
Cc1cnc(C(=O)C23Cc4cnn(-c5ccc(F)cc5)c4C=C2CCN(S(=O)(=O)c2ccc(F)c(F)c2)C3)s1	P04150	Kd	Homo sapiens		8.886056647693161		CHEMBL4069516	CHEMBL2034
Cc1cnc(NC(=O)C(C)(C)C(c2ccccc2)c2ccc3c(cnn3-c3ccc(F)cc3)c2)s1	P04150	Kd	Homo sapiens		7.958607314841775		CHEMBL2426627	CHEMBL2034
Cc1cnn(C)c1-c1cc2c(c3c1CCC3)NC(C)(C)C(=O)C2(C)C	P04150	Kd	Homo sapiens		7.552841968657781		CHEMBL3582115	CHEMBL2034
Cc1csc(NC(=O)C(C)(C)C(c2ccccc2)c2ccc3c(cnn3-c3ccc(F)cc3)c2)n1	P04150	Kd	Homo sapiens		7.853871964321763		CHEMBL2426628	CHEMBL2034
Cc1csc(NC(=O)C2(C)CC3c4ccccc4C2c2ccccc23)n1	P04150	Kd	Homo sapiens		8.060480747381384		CHEMBL472800	CHEMBL2034
Cc1nc(NC(=O)C2(C)CC3c4ccccc4C2c2ccccc23)sc1C	P04150	Kd	Homo sapiens		7.645891560852599		CHEMBL514455	CHEMBL2034
Cc1ncn(C)c1-c1cc2c(c3c1CCC3)NC(C)(C)C(=O)C2(C)C	P04150	Kd	Homo sapiens		7.161150909262744		CHEMBL3582116	CHEMBL2034
Cc1nnc(NC(=O)C(C)(C)C(c2ccccc2)c2ccc3c(cnn3-c3ccc(F)cc3)c2)s1	P04150	Kd	Homo sapiens		7.67778070526608		CHEMBL2426629	CHEMBL2034
Cc1noc(C)c1-c1cc2c(c3c1CCC3)NC(C)(C)C(=O)C2(C)C	P04150	Kd	Homo sapiens		7.823908740944319		CHEMBL3582112	CHEMBL2034
Cc1noc(C)c1-c1cc2c(c3c1CCCC3)NC(C)(C)C(=O)C2(C)C	P04150	Kd	Homo sapiens		6.974694134735231		CHEMBL3582113	CHEMBL2034
Cc1noc(C)c1-c1cc2c(c3c1OCO3)NC(C)(C)C(=O)C2(C)C	P04150	Kd	Homo sapiens		7.259637310505756		CHEMBL3582114	CHEMBL2034
Cc1noc(C)c1-c1cc2c(cc1Cl)NC(C)(C)C(=O)C2(C)C	P04150	Kd	Homo sapiens		6.82102305270683		CHEMBL3582110	CHEMBL2034
Cc1noc(C)c1-c1ccc2c(c1)C(C)(C)C(=O)C(C)(C)N2	P04150	Kd	Homo sapiens		7.795880017344076		CHEMBL3582109	CHEMBL2034
Cn1c(=O)[nH]c(N2CCC(C(=O)c3ccccc3)CC2)c(Cc2ccccc2)c1=O	P04150	Kd	Homo sapiens		6.6439741428068775		CHEMBL230988	CHEMBL2034
Cn1c(=O)[nH]c(N2CCC(CCc3ccccc3)CC2)c(Cc2ccccc2)c1=O	P04150	Kd	Homo sapiens		6.8124792791635365		CHEMBL230885	CHEMBL2034
Cn1c(=O)[nH]c(N2CCC(Cc3ccccc3)CC2)c(Cc2cccc(Cl)c2)c1=O	P04150	Kd	Homo sapiens		7.795880017344076		CHEMBL230030	CHEMBL2034
Cn1c(=O)[nH]c(N2CCC(Cc3ccccc3)CC2)c(Cc2ccccc2)c1=O	P04150	Kd	Homo sapiens		7.619788758288393		CHEMBL389766	CHEMBL2034
Cn1c(=O)[nH]c(N2CCC(Cc3ccccc3)CC2)c(Cc2ccccc2Br)c1=O	P04150	Kd	Homo sapiens		7.481486060122112		CHEMBL230029	CHEMBL2034
Cn1c(=O)[nH]c(N2CCC(O)(Cc3ccccc3)CC2)c(Cc2ccccc2)c1=O	P04150	Kd	Homo sapiens		6.443697499232713		CHEMBL230461	CHEMBL2034
Cn1c(=O)[nH]c(N2CCC(O)CC2)c(Cc2cccc(C(F)(F)F)c2)c1=O	P04150	Kd	Homo sapiens		5.346787486224656		CHEMBL228269	CHEMBL2034
Cn1c(=O)[nH]c(N2CCC(Oc3ccccc3)CC2)c(Cc2ccccc2)c1=O	P04150	Kd	Homo sapiens		7.107905397309519		CHEMBL230247	CHEMBL2034
Cn1c(=O)[nH]c(N2CCC(c3ccccc3)CC2)c(Cc2ccccc2)c1=O	P04150	Kd	Homo sapiens		7.698970004336019		CHEMBL438667	CHEMBL2034
Cn1c(=O)[nH]c(N2CCN(c3ccccc3)CC2)c(Cc2ccccc2)c1=O	P04150	Kd	Homo sapiens		6.327902142064282		CHEMBL438503	CHEMBL2034
