nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CCCOc1ccc2c(-c3ccnc(Nc4cccc(C(F)(F)F)c4)n3)cnn2n1	P24941	Kd	Homo sapiens		5.899629454882437		CHEMBL187287	CHEMBL301
CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(Oc4cc(NC)ncn4)cc3)cc2C(F)(F)F)CC1	P24941	Kd	Homo sapiens		6.1191864077192095		CHEMBL574738	CHEMBL301
CCNC(=O)N1CCC(Nc2ncc(C(=O)c3ccccc3OC)c(N)n2)CC1	P24941	Kd	Homo sapiens		5.755475488429916		CHEMBL385907	CHEMBL301
CCOC(=O)N1CCC(Nc2ncc(C(=O)c3ccccc3C)c(N)n2)CC1	P24941	Kd	Homo sapiens		5.6643415477106975		CHEMBL214433	CHEMBL301
CCOC(=O)N1CCC(Nc2ncc(C(=O)c3ccccc3F)c(N)n2)CC1	P24941	Kd	Homo sapiens		5.503485481302255		CHEMBL214025	CHEMBL301
CCOC(=O)N1CCC(Nc2ncc(C(=O)c3ccccc3OC)c(N)n2)CC1	P24941	Kd	Homo sapiens		6.22402566887063		CHEMBL217443	CHEMBL301
CCOc1ccc2c(-c3ccnc(Nc4cccc(C(F)(F)F)c4)n3)cnn2n1	P24941	Kd	Homo sapiens		5.701146923590295		CHEMBL183993	CHEMBL301
CCOc1ccccc1C(=O)c1cnc(NC2CCN(C(C)=O)CC2)nc1N	P24941	Kd	Homo sapiens		5.692503962086787		CHEMBL216148	CHEMBL301
CCOc1nc(NC(=O)Cc2cc(OC)ccc2OC)cc(N)c1C#N	P24941	Kd	Homo sapiens		6.086186147616282		CHEMBL210618	CHEMBL301
CCS(=O)(=O)N1CCC(Nc2ncc(C(=O)c3ccccc3OC)c(N)n2)CC1	P24941	Kd	Homo sapiens		7.292429823902062		CHEMBL385190	CHEMBL301
CN(C)C(=O)C(Cc1ccc(O)cc1)NC(=O)c1cc(C(=O)O)c2cc(C=Cc3ccc(Cl)cc3)ccc2n1	P24941	Kd	Homo sapiens		6.6259059864969005		CHEMBL3099751	CHEMBL301
CN(C)CC(NC(=O)N1Cc2c(NC(=O)c3ccccc3)n[nH]c2C1(C)C)c1ccccc1	P24941	Kd	Homo sapiens		5.7447274948966935		CHEMBL2064558	CHEMBL301
CN(C)CC(NC(=O)c1ccc2[nH]nc(-c3nc4ccccc4[nH]3)c2c1)c1ccccc1	P24941	Kd	Homo sapiens		8.468521082957745		CHEMBL2064555	CHEMBL301
CN(C)CC(OC(=O)N1Cc2c(NC(=O)c3ccc(F)cc3)n[nH]c2C1(C)C)c1ccccc1	P24941	Kd	Homo sapiens		5.935542010773082		CHEMBL2064562	CHEMBL301
CN(C)CC(OC(=O)N1Cc2c(NC(=O)c3ccccc3)n[nH]c2C1(C)C)c1ccccc1	P24941	Kd	Homo sapiens		5.698970004336019		CHEMBL2064561	CHEMBL301
CN(c1ccccc1)c1nccc(-c2cnn3ncccc23)n1	P24941	Kd	Homo sapiens		4.701146923590295		CHEMBL360866	CHEMBL301
CNC(=O)C(Cc1ccc(O)cc1)NC(=O)c1cc(C(=O)O)c2cc(C=Cc3ccc(Cl)cc3)ccc2n1	P24941	Kd	Homo sapiens		6.761439372640169		CHEMBL3099750	CHEMBL301
CNC1CC2OC(C)(C1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4	P24941	Kd	Homo sapiens		8.123208470553546		CHEMBL1537489_CHEMBL162_CHEMBL1980995_CHEMBL388978	CHEMBL301
COC(=O)C(Cc1ccc(F)cc1)NC(=O)c1cc(C(=O)O)c2cc(-c3cccc(C(F)(F)F)c3)ccc2n1	P24941	Kd	Homo sapiens		5.5		CHEMBL3099743	CHEMBL301
COC(=O)C(Cc1ccc(O)cc1)NC(=O)c1cc(C(=O)O)c2cc(-c3cc(Cl)cc(Cl)c3)ccc2n1	P24941	Kd	Homo sapiens		6.596910013008057		CHEMBL3099758	CHEMBL301
COC(=O)C(Cc1ccc(O)cc1)NC(=O)c1cc(C(=O)O)c2cc(-c3ccc(Cl)cc3)ccc2n1	P24941	Kd	Homo sapiens		6.045757490560675		CHEMBL3099757	CHEMBL301
COC(=O)C(Cc1ccc(O)cc1)NC(=O)c1cc(C(=O)O)c2cc(-c3cccc(C(F)(F)F)c3)ccc2n1	P24941	Kd	Homo sapiens	7.0	7.349485002168009		CHEMBL3099761	CHEMBL301
COC(=O)C(Cc1ccc(O)cc1)NC(=O)c1cc(C(=O)O)c2cc(-c3cccc(Cl)c3)ccc2n1	P24941	Kd	Homo sapiens		6.633209818294145		CHEMBL3099755	CHEMBL301
COC(=O)C(Cc1ccc(O)cc1)NC(=O)c1cc(C(=O)O)c2cc(-c3ccccc3)ccc2n1	P24941	Kd	Homo sapiens		4.9604093769761874		CHEMBL3099759	CHEMBL301
COC(=O)C(Cc1ccc(O)cc1)NC(=O)c1cc(C(=O)O)c2cc(-c3ccccc3Cl)ccc2n1	P24941	Kd	Homo sapiens		6.1259059864969005		CHEMBL3099756	CHEMBL301
COC(=O)C(Cc1ccc(O)cc1)NC(=O)c1cc(C(=O)O)c2cc(-c3cccs3)ccc2n1	P24941	Kd	Homo sapiens		6.0014549351341495		CHEMBL3099754	CHEMBL301
COC(=O)C(Cc1ccc(O)cc1)NC(=O)c1cc(C(=O)O)c2cc(C=Cc3ccc(Cl)cc3)ccc2n1	P24941	Kd	Homo sapiens	7.0	8.301029995663981		CHEMBL3099763	CHEMBL301
COC(=O)C(Cc1ccc(O)cc1)NC(=O)c1cc(C(=O)O)c2cc(CCc3ccc(Cl)cc3)ccc2n1	P24941	Kd	Homo sapiens	7.0	7.289198036565084		CHEMBL3099762	CHEMBL301
COC(=O)C(Cc1ccc(O)cc1)NC(=O)c1cc(C(=O)O)c2cc(N3CCOCC3)ccc2n1	P24941	Kd	Homo sapiens		5.586315363473086		CHEMBL3099760	CHEMBL301
COCC(Cc1ccc(O)cc1)NC(=O)c1cc(C(=O)O)c2cc(-c3cccc(C(F)(F)F)c3)ccc2n1	P24941	Kd	Homo sapiens		6.809894379144198		CHEMBL3099752	CHEMBL301
COCC(Cc1ccc(O)cc1)NC(=O)c1cc(C(=O)O)c2cc(C=Cc3ccc(Cl)cc3)ccc2n1	P24941	Kd	Homo sapiens	7.0	7.602059991327962		CHEMBL3099753	CHEMBL301
COc1c(C(=O)c2cnc(NC3CCN(S(C)(=O)=O)CC3)nc2N)cc(F)c(F)c1F	P24941	Kd	Homo sapiens		6.305394801066432		CHEMBL214183	CHEMBL301
COc1cc(F)c(F)c(F)c1C(=O)c1cnc(NC2CCN(S(C)(=O)=O)CC2)nc1N	P24941	Kd	Homo sapiens		8.698970004336019		CHEMBL213713	CHEMBL301
COc1cc(F)c(F)cc1C(=O)c1cnc(NC2CCN(S(C)(=O)=O)CC2)nc1N	P24941	Kd	Homo sapiens		8.221848749616356		CHEMBL215086	CHEMBL301
COc1cc(F)ccc1C(=O)c1cnc(NC2CCN(S(C)(=O)=O)CC2)nc1N	P24941	Kd	Homo sapiens		7.075720713938117		CHEMBL277351	CHEMBL301
COc1cc(Nc2nccc(-c3cnn4nc(C)ccc34)n2)cc(C(F)(F)F)c1	P24941	Kd	Homo sapiens		7.698970004336019		CHEMBL186680	CHEMBL301
COc1cc(Nc2nccc(-c3cnn4nc(OC)ccc34)n2)cc(C(F)(F)F)c1	P24941	Kd	Homo sapiens		6.102372908709557		CHEMBL187139	CHEMBL301
COc1cc(Nc2nccc(-c3cnn4nc(OC)ccc34)n2)cc(OC)c1	P24941	Kd	Homo sapiens		6.721246399047171		CHEMBL188417	CHEMBL301
COc1cc(Nc2nccc(-c3cnn4ncccc34)n2)cc(C(F)(F)F)c1	P24941	Kd	Homo sapiens		8.0		CHEMBL360206	CHEMBL301
COc1cc(Nc2nccc(-c3cnn4ncccc34)n2)cc(OC)c1	P24941	Kd	Homo sapiens		8.0		CHEMBL359999	CHEMBL301
COc1ccc(Cl)cc1C(=O)c1cnc(NC2CCN(S(C)(=O)=O)CC2)nc1N	P24941	Kd	Homo sapiens		6.345823458122039		CHEMBL385373	CHEMBL301
COc1ccc(F)c(F)c1C(=O)c1cnc(NC2CCN(S(C)(=O)=O)CC2)nc1N	P24941	Kd	Homo sapiens		8.522878745280337		CHEMBL384304	CHEMBL301
COc1ccc(F)cc1C(=O)c1cnc(NC2CCN(S(C)(=O)=O)CC2)nc1N	P24941	Kd	Homo sapiens		8.154901959985743		CHEMBL268507	CHEMBL301
COc1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1OC	P24941	Kd	Homo sapiens		7.301029995663981		CHEMBL186054	CHEMBL301
COc1ccc2c(-c3ccnc(Nc4ccc(C#N)cc4)n3)cnn2n1	P24941	Kd	Homo sapiens		6.301029995663981		CHEMBL189352	CHEMBL301
COc1ccc2c(-c3ccnc(Nc4ccc([N+](=O)[O-])cc4)n3)cnn2n1	P24941	Kd	Homo sapiens		7.698970004336019		CHEMBL186288	CHEMBL301
COc1ccc2c(-c3ccnc(Nc4ccc5c(c4)OCCO5)n3)cnn2n1	P24941	Kd	Homo sapiens		7.0		CHEMBL188785	CHEMBL301
COc1ccc2c(-c3ccnc(Nc4cccc(C(F)(F)F)c4)n3)cnn2n1	P24941	Kd	Homo sapiens		6.795880017344076		CHEMBL189235	CHEMBL301
COc1ccc2c(-c3ccnc(Nc4cccc(OC(F)(F)F)c4)n3)cnn2n1	P24941	Kd	Homo sapiens		6.721246399047171		CHEMBL365248	CHEMBL301
COc1cccc(F)c1C(=O)c1cnc(NC2CCN(S(C)(=O)=O)CC2)nc1N	P24941	Kd	Homo sapiens		7.886056647693162		CHEMBL385733	CHEMBL301
COc1cccc(Nc2nccc(-c3cnn4nc(OC)ccc34)n2)c1	P24941	Kd	Homo sapiens		7.221848749616356		CHEMBL188312	CHEMBL301
COc1cccc(Nc2nccc(-c3cnn4ncccc34)n2)c1	P24941	Kd	Homo sapiens		8.698970004336019		CHEMBL187081	CHEMBL301
COc1ccccc1C(=O)c1cnc(NC2CCN(C(C)=O)CC2)nc1N	P24941	Kd	Homo sapiens		6.485452247339714		CHEMBL217537	CHEMBL301
COc1ccccc1C(=O)c1cnc(NC2CCN(S(C)(=O)=O)CC2)nc1N	P24941	Kd	Homo sapiens		7.619788758288393		CHEMBL216126	CHEMBL301
COc1ccccc1C(=O)c1cnc(NC2CCNCC2)nc1N	P24941	Kd	Homo sapiens		5.2030096094543135		CHEMBL387448	CHEMBL301
CS(=O)(=O)N1CCC(Nc2ncc(C(=O)c3c(F)cccc3F)c(N)n2)CC1	P24941	Kd	Homo sapiens		7.823908740944319		CHEMBL265903	CHEMBL301
Cc1cc(C)cc(Nc2nccc(-c3cnn4ncccc34)n2)c1	P24941	Kd	Homo sapiens		8.522878745280337		CHEMBL186101	CHEMBL301
Cc1cc(Nc2nccc3nc(-c4c(Cl)cc(C#N)cc4Cl)[nH]c23)ncn1	P24941	Kd	Homo sapiens		7.0506099933550885		CHEMBL4076947	CHEMBL301
Cc1ccc2c(-c3ccnc(Nc4ccc(C(F)(F)F)cc4)n3)cnn2n1	P24941	Kd	Homo sapiens		6.721246399047171		CHEMBL188303	CHEMBL301
Cc1ccc2c(-c3ccnc(Nc4ccc5c(c4)OCCO5)n3)c(-c3cccc(C(F)(F)F)c3)nn2n1	P24941	Kd	Homo sapiens		5.301029995663981		CHEMBL189617	CHEMBL301
Cc1ccc2c(-c3ccnc(Nc4ccc5c(c4)OCCO5)n3)cnn2n1	P24941	Kd	Homo sapiens		8.221848749616356		CHEMBL434337	CHEMBL301
Cc1ccc2c(-c3ccnc(Nc4cccc(C(F)(F)F)c4)n3)cnn2n1	P24941	Kd	Homo sapiens		7.301029995663981		CHEMBL187006	CHEMBL301
Cc1n[nH]c2ccc(-c3cncc(OCC(N)Cc4ccccc4)c3)cc12	P24941	Kd	Homo sapiens		7.337242168318426		CHEMBL212157_CHEMBL379218	CHEMBL301
Cc1nc(C)c(-c2ccnc(N)n2)s1	P24941	Kd	Homo sapiens		6.402304814074488		CHEMBL47302	CHEMBL301
Cc1nc(C)c(-c2ccnc(Nc3cccc([N+](=O)[O-])c3)n2)s1	P24941	Kd	Homo sapiens		6.958607314841776		CHEMBL45408	CHEMBL301
Clc1cc(Cl)cc(Nc2nccc(-c3cnn4ncccc34)n2)c1	P24941	Kd	Homo sapiens		6.508638306165728		CHEMBL361697	CHEMBL301
Clc1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1Cl	P24941	Kd	Homo sapiens		9.0		CHEMBL186890	CHEMBL301
FC(F)(F)c1cc(Br)cc(Nc2nccc(-c3cnn4ncccc34)n2)c1	P24941	Kd	Homo sapiens		8.0		CHEMBL365229	CHEMBL301
FC(F)(F)c1cc(Nc2nccc(-c3cnn4ncccc34)n2)ccc1Cl	P24941	Kd	Homo sapiens		8.0		CHEMBL188665	CHEMBL301
FC(F)(F)c1cccc(Nc2nccc(-c3cnn4nc(-c5ccccc5)ccc34)n2)c1	P24941	Kd	Homo sapiens		5.6020599913279625		CHEMBL189415	CHEMBL301
Fc1cc(F)cc(Nc2nccc(-c3cnn4ncccc34)n2)c1	P24941	Kd	Homo sapiens		9.0		CHEMBL184510	CHEMBL301
Fc1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1F	P24941	Kd	Homo sapiens		8.698970004336019		CHEMBL364370	CHEMBL301
N#Cc1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1	P24941	Kd	Homo sapiens		9.0		CHEMBL359794	CHEMBL301
N#Cc1ncc2nc1OCCCCCOc1cc(CCCO)c(Cl)cc1NC(=O)N2	P24941	Kd	Homo sapiens		5.239577516576788		CHEMBL223367	CHEMBL301
NC(=O)c1ccc(Nc2nc(N)c(N=O)c(OCC3CCCCC3)n2)cc1	P24941	Kd	Homo sapiens		5.619788758288393		CHEMBL101801	CHEMBL301
Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nn1C(=O)c1c(F)cccc1F	P24941	Kd	Homo sapiens		7.638272163982407		CHEMBL191003	CHEMBL301
Nc1nc(OCC2CCCCC2)c2nc[nH]c2n1	P24941	Kd	Homo sapiens		5.920818753952375		CHEMBL269881	CHEMBL301
O=C(NC(Cc1ccc(O)cc1)C(=O)O)c1cc(C(=O)O)c2cc(-c3cccc(C(F)(F)F)c3)ccc2n1	P24941	Kd	Homo sapiens		4.920818753952375	5.0	CHEMBL3099747	CHEMBL301
O=S(=O)(O)c1cccc2cccc(Nc3ccccc3)c12	P24941	Kd	Homo sapiens		4.431798275933005		CHEMBL285527	CHEMBL301
O=[N+]([O-])c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1	P24941	Kd	Homo sapiens		7.698970004336019		CHEMBL188938	CHEMBL301
Oc1c2ccccc2c2c3c(cccc13)N=N2	P24941	Kd	Homo sapiens		5.494850021680094		CHEMBL1725279	CHEMBL301
Oc1ccc2c(-c3ccnc(Nc4cccc(C(F)(F)F)c4)n3)cnn2n1	P24941	Kd	Homo sapiens		8.096910013008056		CHEMBL187750	CHEMBL301
c1ccc(CNc2ncnc3[nH]cnc23)cc1	P24941	Kd	Homo sapiens		4.2076083105017466		CHEMBL228862	CHEMBL301
c1ccc(Nc2nccc(-c3c(-c4ccccc4)nn4ncccc34)n2)cc1	P24941	Kd	Homo sapiens		5.400116927926312		CHEMBL360408	CHEMBL301
c1ccc(Nc2nccc(-c3c(C4CC4)nn4ncccc34)n2)cc1	P24941	Kd	Homo sapiens		5.400116927926312		CHEMBL362296	CHEMBL301
c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1	P24941	Kd	Homo sapiens		8.301029995663981		CHEMBL359554	CHEMBL301
c1cnn2ncc(-c3ccnc(Nc4ccc5c(c4)OCCCO5)n3)c2c1	P24941	Kd	Homo sapiens		8.221848749616356		CHEMBL186708	CHEMBL301
c1cnn2ncc(-c3ccnc(Nc4ccc5c(c4)OCCO5)n3)c2c1	P24941	Kd	Homo sapiens		8.221848749616356		CHEMBL361894	CHEMBL301
c1cnn2ncc(-c3ccnc(Nc4ccc5c(c4)OCO5)n3)c2c1	P24941	Kd	Homo sapiens		8.0		CHEMBL189455	CHEMBL301
