nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CCOc1ccc2c(c1OC)CN1CCc3cc(OC)c(O)cc3C1C2	Q99720	Kd	Homo sapiens		6.906578314837764		CHEMBL3779928	CHEMBL287
CCSCC1OC(n2cnc3c(NC(C4CCC4)C4CCC4)ncnc32)C(O)C1O	Q99720	Kd	Homo sapiens		6.2034256667895695		CHEMBL4436917	CHEMBL287
CCn1c(=O)n(C(=O)NC2CC3CCC(C2)N3C)c2ccccc21	Q99720	Kd	Homo sapiens		5.200659450546418		CHEMBL4167498_CHEMBL62023	CHEMBL287
CN(C(=O)C#Cc1ccccc1)C1CCN(Cc2ccccc2)CC1	Q99720	Kd	Homo sapiens		8.397940008672037		CHEMBL111964	CHEMBL287
CN(C(=O)C=Cc1ccccc1)C1CCN(Cc2ccccc2)CC1	Q99720	Kd	Homo sapiens		8.301029995663981		CHEMBL325063	CHEMBL287
CN(C)CCC1OCCc2c1cnn2-c1ccccc1	Q99720	Kd	Homo sapiens		7.619788758288393		CHEMBL3220582	CHEMBL287
CN(CC#Cc1ccccc1)C1CCN(Cc2ccccc2)CC1	Q99720	Kd	Homo sapiens		8.301029995663981		CHEMBL112957	CHEMBL287
CN(CC=Cc1ccccc1)C1CCN(Cc2ccccc2)CC1	Q99720	Kd	Homo sapiens		8.585026652029184		CHEMBL112413	CHEMBL287
CN1CCC2(c3cccc(O)c3)CCC(=Cc3ccc(Cl)c(Cl)c3)C1C2	Q99720	Kd	Homo sapiens		5.127086558379603		CHEMBL3262794	CHEMBL287
CN1CCC2(c3cccc(O)c3)CCC(=Cc3ccccc3)C1C2	Q99720	Kd	Homo sapiens		5.513853003193427		CHEMBL3262795	CHEMBL287
CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1	Q99720	Kd	Homo sapiens		8.0		CHEMBL1626	CHEMBL287
CN1CCc2c(c3cccc4c3n2-c2ccccc2CC4)C1	Q99720	Kd	Homo sapiens		5.205809860894894		CHEMBL3104091	CHEMBL287
COc1cc(Br)cc(C(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1OC	Q99720	Kd	Homo sapiens		6.092051478387727		CHEMBL59713	CHEMBL287
COc1cc(CCN(C)Cc2cccc(O)c2OC)ccc1O	Q99720	Kd	Homo sapiens		6.9136401693252525		CHEMBL3780438	CHEMBL287
COc1cc(CCNc2nc(C#Cc3ccccc3)nc3c2ncn3C2C(O)C(O)C3CC32)ccc1O	Q99720	Kd	Homo sapiens		5.447331783887807		CHEMBL4571380	CHEMBL287
COc1cc2c(cc1O)C(C)N(Cc1cccc(O)c1OC)CC2	Q99720	Kd	Homo sapiens		6.886056647693162		CHEMBL3780975	CHEMBL287
COc1cc2c(cc1O)C1Cc3ccc(O)c(OC)c3CN1CC2	Q99720	Kd	Homo sapiens		6.570247719997593		CHEMBL2334890_CHEMBL487387_CHEMBL595489	CHEMBL287
COc1cc2c(cc1O)C1Cc3ccc(OC)c(OC)c3CN1CC2	Q99720	Kd	Homo sapiens		6.974694134735231		CHEMBL2334891_CHEMBL2334892_CHEMBL3780481	CHEMBL287
COc1cc2c(cc1O)C1Cc3ccc(OCC4CC4)c(OC)c3CN1CC2	Q99720	Kd	Homo sapiens		7.920818753952375		CHEMBL3780184	CHEMBL287
COc1cc2c(cc1O)C1Cc3ccc(OCCCO)c(OC)c3CN1CC2	Q99720	Kd	Homo sapiens		7.275724130399211		CHEMBL3780268	CHEMBL287
COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2	Q99720	Kd	Homo sapiens		7.835647144215562		CHEMBL107316_CHEMBL108726_CHEMBL1678_CHEMBL2093912_CHEMBL2337271_CHEMBL2448118_CHEMBL502	CHEMBL287
COc1cc2c(cc1OC)CN(CCCCNC(=O)c1cc(Br)cc(OC)c1OC)CC2	Q99720	Kd	Homo sapiens		4.88941028970075		CHEMBL291439	CHEMBL287
COc1cc2c(cc1OC)CN(CCCCNC(=O)c1cc(C)ccc1OC)CC2	Q99720	Kd	Homo sapiens		5.51173138450454		CHEMBL1830682_CHEMBL60048	CHEMBL287
COc1cc2c(cc1OC)CN(CCCCNC(=O)c1cc(I)cc(OC)c1OCCF)CC2	Q99720	Kd	Homo sapiens		5.667561540084393		CHEMBL227071_CHEMBL227126	CHEMBL287
COc1cc2c(cc1OC)CN(CCNC(=O)c1cc(Br)cc(OC)c1OC)CC2	Q99720	Kd	Homo sapiens		5.532836034030909		CHEMBL64176	CHEMBL287
COc1cc2c(cc1OC)CN(CCNC(=O)c1cc(Br)ccc1OC)CC2	Q99720	Kd	Homo sapiens		5.260902553882525		CHEMBL64261	CHEMBL287
COc1cc2c(cc1OC)CN(CCNC(=O)c1cc(C)ccc1OC)CC2	Q99720	Kd	Homo sapiens		4.982966660701218		CHEMBL64260	CHEMBL287
COc1cc2nc(C3CC3)nc(N3CCN(c4ccccc4OC)CC3)c2cc1OC	Q99720	Kd	Homo sapiens		6.3872161432802645		CHEMBL2431120	CHEMBL287
COc1ccc(C(=O)NCCCCN2CCc3ccc([N+](=O)[O-])cc3C2)c(OC)c1OC	Q99720	Kd	Homo sapiens		4.986320302708807		CHEMBL1927694	CHEMBL287
COc1ccc(C)cc1NC(=O)OC1CC2CCCC(C1)N2CCCCCCCCCCN	Q99720	Kd	Homo sapiens		6.876148359032914		CHEMBL3984952	CHEMBL287
COc1ccc(C)cc1NC(=O)OC1CC2CCCC(C1)N2CCCCCCN	Q99720	Kd	Homo sapiens		5.848323769152953		CHEMBL4169075	CHEMBL287
COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1	Q99720	Kd	Homo sapiens		5.898782355758655		CHEMBL296419	CHEMBL287
COc1ccc(CN2C3CCC2CC3)cc1OC	Q99720	Kd	Homo sapiens		5.0		CHEMBL2030624	CHEMBL287
COc1ccc(CN2CC3CCCC2CN3Cc2ccccc2)cc1	Q99720	Kd	Homo sapiens		9.040958607678906		CHEMBL3086334	CHEMBL287
COc1ccc(OCCN2CCN(C(=O)c3cc4ccccc4[nH]3)CC2)cc1	Q99720	Kd	Homo sapiens		6.416801226031379		CHEMBL4476784	CHEMBL287
COc1cccc(CCN2CCN(CCCc3ccccc3)CC2)c1	Q99720	Kd	Homo sapiens		8.853871964321762		CHEMBL358116	CHEMBL287
COc1cccc2c1CCCC2CCCN1CCN(C2CCCCC2)CC1	Q99720	Kd	Homo sapiens		8.283259095803508		CHEMBL419822_CHEMBL53325_CHEMBL73854	CHEMBL287
COc1cccc2c1CCCC2CCCN1CCN(Cc2ccccc2)CC1	Q99720	Kd	Homo sapiens		7.46344155742847		CHEMBL54020	CHEMBL287
COc1ccccc1N1CCN(CCCCn2ncc(=O)n(C)c2=O)CC1	Q99720	Kd	Homo sapiens		7.229147988357855		CHEMBL2413154	CHEMBL287
CS(=O)(=O)n1cc(CCCCN2CCC3(CC2)OCc2ccccc23)c2ccccc21	Q99720	Kd	Homo sapiens		8.886056647693161		CHEMBL64683	CHEMBL287
Cc1cc(Oc2nccc3occc23)ccc1-c1c(C)ncc2nccn12	Q99720	Kd	Homo sapiens		5.086186147616283		CHEMBL4277264	CHEMBL287
Cc1ccccc1NC(=N)Nc1ccccc1C	Q99720	Kd	Homo sapiens		7.437259367149703		CHEMBL282433	CHEMBL287
Cc1ncc2nccn2c1-c1ccc(Oc2nccc3occc23)cc1C(F)(F)F	Q99720	Kd	Homo sapiens		5.096910013008057		CHEMBL4572614	CHEMBL287
Cc1nccc2c1C(C)(C)Nc1cc(Br)ccc1-2	Q99720	Kd	Homo sapiens		6.251811972993798		CHEMBL4642292	CHEMBL287
Cn1c(=O)sc2cc(CCCCN3CCC(Cc4ccccc4)CC3)ccc21	Q99720	Kd	Homo sapiens		8.301029995663981		CHEMBL16123	CHEMBL287
Cn1c(=O)sc2cc(CCCCN3CCC(c4ccccc4)CC3)ccc21	Q99720	Kd	Homo sapiens		8.522878745280337		CHEMBL15986	CHEMBL287
Cn1c(=O)sc2cc(CCCCN3CCN(Cc4ccc(Cl)c(Cl)c4)CC3)ccc21	Q99720	Kd	Homo sapiens		8.698970004336019		CHEMBL15456	CHEMBL287
Cn1c(=O)sc2cc(CCCCN3CCN(Cc4ccc(Cl)cc4Cl)CC3)ccc21	Q99720	Kd	Homo sapiens		8.045757490560675		CHEMBL15637	CHEMBL287
Cn1c(=O)sc2cc(CCCCN3CCN(Cc4ccccc4)CC3)ccc21	Q99720	Kd	Homo sapiens		8.698970004336019		CHEMBL15941	CHEMBL287
Cn1c(=O)sc2cc(CCN3CCC(Cc4ccccc4)CC3)ccc21	Q99720	Kd	Homo sapiens		8.301029995663981		CHEMBL15809	CHEMBL287
Cn1c(=O)sc2cc(CCN3CCC(c4ccccc4)CC3)ccc21	Q99720	Kd	Homo sapiens		8.698970004336019		CHEMBL415985	CHEMBL287
Cn1c(=O)sc2cc(CCN3CCN(Cc4ccc(Cl)c(Cl)c4)CC3)ccc21	Q99720	Kd	Homo sapiens		8.301029995663981		CHEMBL15601	CHEMBL287
Cn1c(=O)sc2cc(CCN3CCN(Cc4ccc(Cl)cc4Cl)CC3)ccc21	Q99720	Kd	Homo sapiens		8.096910013008056		CHEMBL280063	CHEMBL287
Cn1c(=O)sc2cc(CCN3CCN(Cc4ccccc4)CC3)ccc21	Q99720	Kd	Homo sapiens		8.522878745280337		CHEMBL15955	CHEMBL287
Cn1ncc2c1CCCC2CCN1CCC(c2ccccc2)CC1	Q99720	Kd	Homo sapiens		8.154901959985743		CHEMBL2436338	CHEMBL287
FC(F)(F)c1cc(Oc2nccc3ccsc23)ccc1-c1cccc2nccn12	Q99720	Kd	Homo sapiens		5.055517327849831		CHEMBL4466483	CHEMBL287
FC(F)(F)c1cc(Oc2nccc3occc23)ccc1-c1cccc2nccn12	Q99720	Kd	Homo sapiens		5.161150909262744		CHEMBL4469848	CHEMBL287
Fc1ccc(-n2cc(CCCCN3CCC4(CC3)OCc3ccccc34)c3ccccc32)cc1	Q99720	Kd	Homo sapiens		7.769551078621728		CHEMBL61479	CHEMBL287
Fc1ccc(C2=CC3CCC(C2)N3CCCCc2cn(-c3ccc(F)cc3)c3ccccc23)cc1	Q99720	Kd	Homo sapiens		5.920818753952375		CHEMBL62994	CHEMBL287
Fc1cccc(CCCNCCc2ccnc(-n3ccnc3)n2)c1	Q99720	Kd	Homo sapiens		6.698970004336019		CHEMBL3407810	CHEMBL287
Fc1ccccc1N1CCN(CCCn2ccc3ccccc32)CC1	Q99720	Kd	Homo sapiens		5.826231176863352		CHEMBL3235107	CHEMBL287
Ic1ccc(CN2CCC3(CC2)OCc2ccccc23)cc1	Q99720	Kd	Homo sapiens		8.560667306169737		CHEMBL2346997	CHEMBL287
N#CC1Cc2sccc2C2(CCN(Cc3ccccc3)CC2)O1	Q99720	Kd	Homo sapiens		8.346787486224656		CHEMBL2064202	CHEMBL287
NC(=O)c1ccc(-c2cc(C(=O)O)cc(-c3cn(-c4ccc(C(F)(F)F)cc4)nn3)c2)cc1	Q99720	Kd	Homo sapiens		6.301029995663981		CHEMBL4642215	CHEMBL287
NCCCNC(=O)c1ccc(-c2cc(C(=O)O)cc(-c3cn(-c4ccc(C(F)(F)F)cc4)nn3)c2)cc1	Q99720	Kd	Homo sapiens		5.954677021213343		CHEMBL4647020	CHEMBL287
Nc1nc(Cl)nc2c1ncn2C1C(O)C(O)C2(CCl)CC12	Q99720	Kd	Homo sapiens		5.705533773838408		CHEMBL4543137	CHEMBL287
Nc1ncnc2c1ncn2C1OC(C(=O)O)C(O)C1O	Q99720	Kd	Homo sapiens		5.8297382846050425		CHEMBL595547	CHEMBL287
O=C(C#Cc1ccccc1)N(c1ccccc1)C1CCN(Cc2ccccc2)CC1	Q99720	Kd	Homo sapiens		8.221848749616356		CHEMBL112170	CHEMBL287
O=C(C#Cc1ccccc1)NC1CCN(Cc2ccccc2)CC1	Q99720	Kd	Homo sapiens		8.096910013008056		CHEMBL113449	CHEMBL287
O=C(C=Cc1ccccc1)N(c1ccccc1)C1CCN(Cc2ccccc2)CC1	Q99720	Kd	Homo sapiens		7.236572006437062		CHEMBL112457	CHEMBL287
O=C(C=Cc1ccccc1)NC1CCN(Cc2ccccc2)CC1	Q99720	Kd	Homo sapiens		7.823908740944319		CHEMBL116233	CHEMBL287
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1	Q99720	Kd	Homo sapiens		8.714994357825129		CHEMBL1160253_CHEMBL54	CHEMBL287
O=C(O)c1cc(-c2ccc(C3CCNCC3)cc2)cc(-c2cn(-c3ccc(C(F)(F)F)cc3)nn2)c1	Q99720	Kd	Homo sapiens		5.8297382846050425		CHEMBL4633982	CHEMBL287
O=C1COc2cc(CN3CCN(c4ccc(Cl)cc4)CC3)ccc2N1	Q99720	Kd	Homo sapiens		6.6345120151091015		CHEMBL346389	CHEMBL287
O=S(=O)(c1ccccc1)n1cc(CCCCN2CCC3(CC2)OCc2ccccc23)c2ccccc21	Q99720	Kd	Homo sapiens		8.0		CHEMBL3235106	CHEMBL287
OC1C(CCl)OC(n2cnc3c(NC(C4CCC4)C4CCC4)ncnc32)C1O	Q99720	Kd	Homo sapiens		6.161150909262744		CHEMBL4439013	CHEMBL287
OC1C(CCl)OC(n2cnc3c(NC4CC5CCC4C5)ncnc32)C1O	Q99720	Kd	Homo sapiens		6.315154638355588		CHEMBL3038256_CHEMBL3038259_CHEMBL3038260_CHEMBL449575_CHEMBL4541086_CHEMBL4562258	CHEMBL287
OC1C(O)C(n2cnc3c(NC(C4CCCC4)C4CCCC4)nc(Cl)nc32)C2CC12	Q99720	Kd	Homo sapiens		5.293282217663243		CHEMBL2170801	CHEMBL287
OC1C(n2cnc3c(NC(C4CCC4)C4CCC4)ncnc32)C2CC2(CCl)C1O	Q99720	Kd	Homo sapiens		5.823908740944319		CHEMBL4554295	CHEMBL287
OC1CN(CCCCc2ccccc2)CCc2ccccc21	Q99720	Kd	Homo sapiens		6.170053304058364		CHEMBL3753409	CHEMBL287
OC1CN(CCCc2ccccc2)CCc2ccccc21	Q99720	Kd	Homo sapiens		5.657577319177793		CHEMBL3752293	CHEMBL287
OC1CN(Cc2ccccc2)CCc2ccccc21	Q99720	Kd	Homo sapiens		7.508638306165728		CHEMBL3752701	CHEMBL287
OCC12CC1C(n1cnc3c(NC(C4CCC4)C4CCC4)ncnc31)C(O)C2O	Q99720	Kd	Homo sapiens		5.747146969020108		CHEMBL4436786	CHEMBL287
Oc1ccc(N2CCNCC2)c2c1OCCO2	Q99720	Kd	Homo sapiens		5.376750709602098		CHEMBL4066916	CHEMBL287
Oc1ccc2c(c1)CCN(CCCCc1ccccc1)CC2O	Q99720	Kd	Homo sapiens		6.7121982700697735		CHEMBL1289626	CHEMBL287
c1ccc(-n2ncc3c2CCCC3CCN2CCOCC2)cc1	Q99720	Kd	Homo sapiens		8.397940008672037		CHEMBL4286421	CHEMBL287
c1ccc(CC2CCN(CC3CSC4(CCCC4)S3)CC2)cc1	Q99720	Kd	Homo sapiens		8.3767507096021		CHEMBL4642427	CHEMBL287
c1ccc(CC2CCN(CC3CSC4(CCCCCC4)S3)CC2)cc1	Q99720	Kd	Homo sapiens		8.769551078621726		CHEMBL4634957	CHEMBL287
c1ccc(CC2CCN(CC3CSC4(CCCCc5ccccc54)S3)CC2)cc1	Q99720	Kd	Homo sapiens		6.938728237965623		CHEMBL4638883_CHEMBL4640771	CHEMBL287
c1ccc(CC2CCN(CC3CSC4(CCCc5ccccc54)S3)CC2)cc1	Q99720	Kd	Homo sapiens		7.086703473032976		CHEMBL4644344_CHEMBL4646877	CHEMBL287
c1ccc(CC2CCN(CC3CSC4(CCc5ccccc54)S3)CC2)cc1	Q99720	Kd	Homo sapiens		7.059678936797857		CHEMBL4632842_CHEMBL4640577	CHEMBL287
c1ccc(CC2CCN(CC3CSC4(S3)c3ccccc3-c3ccccc34)CC2)cc1	Q99720	Kd	Homo sapiens		7.267606240177032		CHEMBL4634854	CHEMBL287
c1ccc(CC2CCN(CC3CSCS3)CC2)cc1	Q99720	Kd	Homo sapiens		9.30102999566398		CHEMBL4643239	CHEMBL287
c1ccc(CN2CCC3(CC2)OCCc2sccc23)cc1	Q99720	Kd	Homo sapiens		8.67778070526608		CHEMBL2064198	CHEMBL287
c1ccc(CN2CCN(CC3CSCS3)CC2)cc1	Q99720	Kd	Homo sapiens		8.67778070526608		CHEMBL4637859	CHEMBL287
c1ccc(CN2CCN(Cc3ccccc3)CC2)cc1	Q99720	Kd	Homo sapiens		8.23582386760967		CHEMBL162522	CHEMBL287
c1ccc(N2CCN(CCC3OCCc4c3cnn4-c3ccccc3)CC2)cc1	Q99720	Kd	Homo sapiens		8.537602002101043		CHEMBL3220583	CHEMBL287
c1ccc2c(c1)c1ccccc1n2CCCN1CCN(C2CCCCC2)CC1	Q99720	Kd	Homo sapiens		5.462180904926727		CHEMBL1188414_CHEMBL536305	CHEMBL287
c1cnc(N2CCN(CCCc3nc4ccccc4s3)CC2)nc1	Q99720	Kd	Homo sapiens		6.457964005399848		CHEMBL3289656	CHEMBL287
