nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
C=CCc1ccccc1OCC1=NCCN1	P08908	Kd	Homo sapiens		7.15002808767115		CHEMBL14107	CHEMBL214
CC(=O)N(C)c1cccc(CC2CCN(CCOc3cccc4nc(C)ccc34)CC2)c1	P08908	Kd	Homo sapiens		7.599980364934843		CHEMBL498356	CHEMBL214
CC(=O)N(C)c1cccc(CN2CCN(CCOc3cccc4nc(C)ccc34)CC2)c1	P08908	Kd	Homo sapiens		6.5999976540720455		CHEMBL506942	CHEMBL214
CC(=O)NC1CCc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc21	P08908	Kd	Homo sapiens		8.958607314841776		CHEMBL252030	CHEMBL214
CC(=O)NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21	P08908	Kd	Homo sapiens		8.1249387366083		CHEMBL252818	CHEMBL214
CC(=O)Nc1ccc(CN2CCN(CCOc3cccc4nc(C)ccc34)CC2)cc1	P08908	Kd	Homo sapiens		6.799998134593397		CHEMBL495160	CHEMBL214
CC(=O)Nc1ccc2c(c1)-c1cccc3c1C(C2)N(C)CC3	P08908	Kd	Homo sapiens		7.031517051446066		CHEMBL4632693	CHEMBL214
CC(=O)Nc1cccc(CC2CCN(CCOc3cccc4nc(C)ccc34)CC2)c1	P08908	Kd	Homo sapiens		7.599980364934843		CHEMBL525712	CHEMBL214
CC(=O)Nc1ccccc1CN1CCN(CCOc2cccc3nc(C)ccc23)CC1	P08908	Kd	Homo sapiens		5.899998417198647		CHEMBL495161	CHEMBL214
CC(=O)OC(CCNC(=O)c1ccc(-c2ccccn2)cc1)CN1CCN(c2cccc(Cl)c2Cl)CC1	P08908	Kd	Homo sapiens		6.931814138253838		CHEMBL242434	CHEMBL214
CC(C(=O)N1c2ccccc2Sc2ccccc21)c1ccccc1	P08908	Kd	Homo sapiens		5.958607314841776		CHEMBL240045	CHEMBL214
CC(C)(C)Nc1nccc(C2CCCN(CCc3c[nH]c4ccccc34)C2)n1	P08908	Kd	Homo sapiens		8.2839966563652		CHEMBL475516	CHEMBL214
CC(C)C(=O)NC1CCc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc21	P08908	Kd	Homo sapiens		9.0		CHEMBL398525	CHEMBL214
CC(C)C(=O)NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21	P08908	Kd	Homo sapiens		7.920818753952375		CHEMBL400236	CHEMBL214
CC(C)NCC(O)CCOc1cccc2[nH]ccc12	P08908	Kd	Homo sapiens		5.751536282448968		CHEMBL412022	CHEMBL214
CC(C)NCC(O)COc1cccc2[nH]ccc12	P08908	Kd	Homo sapiens		7.188988870449794		CHEMBL117405_CHEMBL500	CHEMBL214
CC(C)NCC(O)COc1ccccc1CCCSCC(=O)NCCOCCOCCN	P08908	Kd	Homo sapiens		5.543633966870956		CHEMBL4458797	CHEMBL214
CC(C)NCC(O)COc1ccccc1CCCSCC(=O)NCCOCCOCCNC(=O)CS(=O)(=O)O	P08908	Kd	Homo sapiens		5.7495799976911055		CHEMBL4475573	CHEMBL214
CC(C)NCC(O)COc1ccccc1CCCSCC(=O)NCCOCCOCCNC(=O)OC(C)(C)C	P08908	Kd	Homo sapiens		7.446116973356125		CHEMBL4542960	CHEMBL214
CC(CN1CCN(c2cc(F)c(F)cc2F)CC1)N1C(=O)CC2(CCCC2)CC1=O	P08908	Kd	Homo sapiens		6.522878745280337		CHEMBL274864_CHEMBL98241	CHEMBL214
CC(Cc1c[nH]c2ccccc12)N1CCCC(c2ccnc(NC3CC3)n2)C1	P08908	Kd	Homo sapiens		7.39577394691553		CHEMBL515283	CHEMBL214
CC(Nc1nccc(C2CCCN(CCc3c[nH]c4ccccc34)C2)n1)C1CC1	P08908	Kd	Homo sapiens		8.130768280269024		CHEMBL475105	CHEMBL214
CC(O)(CNC12CC3CC(CC(C3)C1)C2)COc1cccc2[nH]ccc12	P08908	Kd	Homo sapiens		6.061480274823508		CHEMBL236315	CHEMBL214
CC(O)(CNC1CCCCC1)COc1cccc2[nH]ccc12	P08908	Kd	Homo sapiens		5.8386319977650265		CHEMBL236312	CHEMBL214
CC(Oc1ccccc1Br)C1=NCCN1	P08908	Kd	Homo sapiens		6.83000246293343		CHEMBL1956192	CHEMBL214
CC(Oc1ccccc1C1CC1)C1=NCCN1	P08908	Kd	Homo sapiens		8.179996215510322		CHEMBL1276218_CHEMBL1276219_CHEMBL1276220	CHEMBL214
CC(Oc1ccccc1CC1CC1)C1=NCCN1	P08908	Kd	Homo sapiens		7.873363761060918		CHEMBL1956195_CHEMBL2089155_CHEMBL2089156	CHEMBL214
CC(Oc1ccccc1OC1CC1)C1=NCCN1	P08908	Kd	Homo sapiens		7.830031826003107		CHEMBL1956197	CHEMBL214
CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1	P08908	Kd	Homo sapiens		7.497572880015568		CHEMBL284092	CHEMBL214
CC1(C)CC(=O)N(CCCCN2Cc3ccccc3C2)C(=O)C1	P08908	Kd	Homo sapiens		6.469902814363888		CHEMBL3908870	CHEMBL214
CC1(C)N=C(N)N=C(Nc2cccc(Br)c2)N1	P08908	Kd	Homo sapiens		6.180456064458131		CHEMBL582877	CHEMBL214
CC1(C)OC2C=CC=CC2=C1OCCN1CCC(Oc2ccc3c(c2)NC(=O)CO3)CC1	P08908	Kd	Homo sapiens		8.700057099977233		CHEMBL180405	CHEMBL214
CC1(Nc2nccc(C3CCCN(CCc4c[nH]c5ccccc45)C3)n2)CC1	P08908	Kd	Homo sapiens		7.494850021680094		CHEMBL475515	CHEMBL214
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCN(C(c3ccccc3)c3ccccc3)CC2)C1=O	P08908	Kd	Homo sapiens		5.254144804826272		CHEMBL3771222	CHEMBL214
CC1(c2cccc(OCc3ccccc3)c2)C(=O)Nc2cc(Cl)cc(Cl)c2C1=O	P08908	Kd	Homo sapiens		6.769551078621726		CHEMBL253096	CHEMBL214
CC1CC(c2cc3cc(Cl)ccc3s2)CCN1CC(O)COc1cccc2[nH]ccc12	P08908	Kd	Homo sapiens		8.078833949362261		CHEMBL79151	CHEMBL214
CC1CC(c2cc3ccc(F)cc3s2)CCN1CC(O)COc1cccc2[nH]ccc12	P08908	Kd	Homo sapiens		8.2580609222708		CHEMBL309396	CHEMBL214
CC1CC(c2cc3ccccc3s2)CCN1CC(O)COc1cccc2[nH]ccc12	P08908	Kd	Homo sapiens		8.510041520575164		CHEMBL311701	CHEMBL214
CC1CCCN1CCc1cc2cc(C(=O)c3ccc(F)cc3)ccc2o1	P08908	Kd	Homo sapiens		6.364516253185087		CHEMBL2031738_CHEMBL555146	CHEMBL214
CC1NC(N)=Nc2cccc(Cl)c21	P08908	Kd	Homo sapiens		7.021363051615525		CHEMBL270177_CHEMBL404372_CHEMBL441896	CHEMBL214
CC1NC(NCC(F)F)=Nc2cccc(Cl)c21	P08908	Kd	Homo sapiens		7.251811972993798		CHEMBL270131_CHEMBL404511_CHEMBL541993	CHEMBL214
CC1c2cccc3c2-c2c1ccc1c2C(C3)N(C)CC1	P08908	Kd	Homo sapiens		7.90197411642725		CHEMBL27132_CHEMBL282863	CHEMBL214
CCC(=O)NC1CCc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc21	P08908	Kd	Homo sapiens		8.698970004336019		CHEMBL252031	CHEMBL214
CCC(=O)NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21	P08908	Kd	Homo sapiens		8.301029995663981		CHEMBL253022	CHEMBL214
CCC(=O)Nc1cccc(CC2CCN(CCOc3cccc4nc(C)ccc34)CC2)c1	P08908	Kd	Homo sapiens		7.599980364934843		CHEMBL498354	CHEMBL214
CCC(CC)NCC(O)COc1cccc2[nH]ccc12	P08908	Kd	Homo sapiens		7.543633966870956		CHEMBL237789	CHEMBL214
CCC1(CCCCN2CCN(c3ccc(Cl)cc3)CC2)C(=O)Nc2cc(F)ccc21	P08908	Kd	Homo sapiens		5.793174123968151		CHEMBL409662	CHEMBL214
CCCC(=O)NC1CCc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc21	P08908	Kd	Homo sapiens		8.698970004336019		CHEMBL252228	CHEMBL214
CCCC(=O)NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21	P08908	Kd	Homo sapiens		8.259637310505756		CHEMBL400235	CHEMBL214
CCCC(=O)Nc1ccc2c(c1)-c1cccc3c1C(C2)N(C)CC3	P08908	Kd	Homo sapiens		7.080921907623925		CHEMBL4633015	CHEMBL214
CCCCC1CCN(CCCC(=O)c2ccccc2C)CC1	P08908	Kd	Homo sapiens		6.552841968657781		CHEMBL1242950_CHEMBL2206334	CHEMBL214
CCCCN1CCC(COC(=O)c2cc(Cl)c(NC)c3c2OCCO3)CC1	P08908	Kd	Homo sapiens		6.522878745280337		CHEMBL1258223	CHEMBL214
CCCCN1CCN(c2cc(CC)cc(Cl)c2OC)CC1	P08908	Kd	Homo sapiens		5.645891560852599		CHEMBL4440301	CHEMBL214
CCCCN1CCN(c2cccc(CC)c2Cl)CC1	P08908	Kd	Homo sapiens		7.431798275933005		CHEMBL4471669	CHEMBL214
CCCCn1c(NCCCN2CCN(c3ccccc3)CC2)nc2c1c(=O)n(C)c(=O)n2C	P08908	Kd	Homo sapiens		7.0		CHEMBL2237140	CHEMBL214
CCCN(CCC)C1CCc2c(F)ccc(O)c2C1	P08908	Kd	Homo sapiens		7.060480747381384		CHEMBL22778	CHEMBL214
CCCN(CCC)C1CCc2c(cccc2-c2c(OC)cccc2OC)C1	P08908	Kd	Homo sapiens		6.459670525209128		CHEMBL361875	CHEMBL214
CCCN(CCC)CCc1cccc2c1CC(=O)N2	P08908	Kd	Homo sapiens		5.768020973168496		CHEMBL589	CHEMBL214
CCCN(CCC)CCc1ccccc1O	P08908	Kd	Homo sapiens		6.3979400086720375		CHEMBL4094036	CHEMBL214
CCCN1CC(CSC)CC2c3cccc4[nH]cc(c34)CC21	P08908	Kd	Homo sapiens		8.397940008672037		CHEMBL531	CHEMBL214
CCCN1CCC(COc2nc3c(Cl)cccc3c3ccccc23)CC1	P08908	Kd	Homo sapiens		5.053744292800603		CHEMBL2181188	CHEMBL214
CCCN1CCC(COc2nc3c(F)cccc3c3ncccc23)CC1	P08908	Kd	Homo sapiens		5.3021606317816365		CHEMBL2181170	CHEMBL214
CCCN1CCC(COc2nc3c(I)cccc3c3ncccc23)CC1	P08908	Kd	Homo sapiens		5.2495687513397975		CHEMBL2181168	CHEMBL214
CCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1	P08908	Kd	Homo sapiens		5.243439956993316		CHEMBL2207493	CHEMBL214
CCCNC1Cc2cccc3nc(O)n(c23)C1	P08908	Kd	Homo sapiens		7.236572006437062		CHEMBL434665	CHEMBL214
CCCNc1nccc(C2CCCN(CCc3c[nH]c4ccccc34)C2)n1	P08908	Kd	Homo sapiens		7.869297186462929		CHEMBL473902	CHEMBL214
CCCc1ccccc1OC(C)C1=NCCN1	P08908	Kd	Homo sapiens		7.860120913598763		CHEMBL2431282	CHEMBL214
CCCc1ccccc1OCC1=NCCN1	P08908	Kd	Homo sapiens		7.100015437450608		CHEMBL13917	CHEMBL214
CCN(C(C)=O)c1cccc(CC2CCN(CCOc3cccc4nc(C)ccc34)CC2)c1	P08908	Kd	Homo sapiens		8.299988937677888		CHEMBL497127	CHEMBL214
CCN(CC)C(=O)C1(c2ccccc2)CC1CNCC(O)COc1cccc2[nH]ccc12	P08908	Kd	Homo sapiens		7.344865816683776		CHEMBL117972_CHEMBL198072	CHEMBL214
CCN(CC)C(=O)NC1C=C2c3cccc4[nH]cc(c34)CC2N(C)C1	P08908	Kd	Homo sapiens		9.397940008672036		CHEMBL157138_CHEMBL189438	CHEMBL214
CCN(CC)CCCOC(=O)N1c2ccccc2Sc2ccccc21	P08908	Kd	Homo sapiens		6.346787486224656		CHEMBL519609	CHEMBL214
CCN1C(C)CN(c2cc3c(cc2OC)CCN3C(=O)c2ccc(-c3cccc(C)n3)c3ccccc23)CC1C	P08908	Kd	Homo sapiens		6.299997602857746		CHEMBL434355	CHEMBL214
CCNC(=NS(=O)(=O)c1cccc(Cl)c1)N1CC2(C=N1)CCNCC2	P08908	Kd	Homo sapiens		5.0		CHEMBL1834350	CHEMBL214
CCNC(=O)Nc1cccc(CC2CCN(CCOc3cccc4nc(C)ccc34)CC2)c1	P08908	Kd	Homo sapiens		7.500038134403809		CHEMBL525362	CHEMBL214
CCNC(=O)c1cccc(NC2=NC(N)=NC3(CCCCC3)N2)c1	P08908	Kd	Homo sapiens		5.169796401074295		CHEMBL3771331	CHEMBL214
CCOC(=O)Cn1c(NCCCN2CCN(c3ccccc3)CC2)nc2c1c(=O)n(C)c(=O)n2C	P08908	Kd	Homo sapiens		6.228001199730223		CHEMBL2237141	CHEMBL214
CCOC(=O)c1cccc(NC2=NC(N(C)C)=NC3(CCCCC3)N2)c1	P08908	Kd	Homo sapiens		6.935542010773082		CHEMBL3770981	CHEMBL214
CCOC(=O)c1cccc(NC2=NC(N)=NC3(CCCCC3)N2)c1	P08908	Kd	Homo sapiens		6.146301788223826		CHEMBL3770106	CHEMBL214
CCOc1ccc2cccc(N3CCN(CCCCn4ncc(=O)n(C)c4=O)CC3)c2c1	P08908	Kd	Homo sapiens		8.67778070526608		CHEMBL3330624	CHEMBL214
CCOc1ccccc1N1CCN(CCCCn2ncc(=O)n(C)c2=O)CC1	P08908	Kd	Homo sapiens		9.18045606445813		CHEMBL3330599	CHEMBL214
CCc1c(C(=O)N2CCc3cc4ccnc(N5CC(C)NC(C)C5)c4cc32)cnn1-c1ccc(C#N)cc1	P08908	Kd	Homo sapiens		7.500038134403809		CHEMBL199144	CHEMBL214
CCc1c(C(=O)N2CCc3cc4ccnc(N5CCN(C(C)C)CC5)c4cc32)cnn1-c1ccc(C#N)cc1	P08908	Kd	Homo sapiens		8.199970640755865		CHEMBL198488	CHEMBL214
CCc1c(C(=O)N2CCc3cc4ccnc(N5CCN(C)CC5)c4cc32)cnn1-c1ccc(C#N)cc1	P08908	Kd	Homo sapiens		8.899974269892137		CHEMBL372743	CHEMBL214
CCc1c(C(=O)N2CCc3cc4ccnc(N5CCN(CC)CC5)c4cc32)cnn1-c1ccc(C#N)cc1	P08908	Kd	Homo sapiens		8.500038134403809		CHEMBL426285	CHEMBL214
CCc1c(C(=O)N2CCc3cc4ccnc(N5CCN6CCCC6C5)c4cc32)cnn1-c1ccc(C#N)cc1	P08908	Kd	Homo sapiens		8.849972501669184		CHEMBL197947_CHEMBL382078	CHEMBL214
CCc1c(C(=O)N2CCc3cc4ccnc(N5CCNCC5)c4cc32)cnn1-c1ccc(C#N)cc1	P08908	Kd	Homo sapiens		8.899974269892137		CHEMBL372651	CHEMBL214
CCc1cc(Cl)c(OC)c(N2CCN(C)CC2)c1	P08908	Kd	Homo sapiens		5.356547323513811		CHEMBL4543685	CHEMBL214
CCc1cc(Cl)c(OC)c(N2CCN(CC(F)CCNC(=O)c3cc4ccccc4[nH]3)CC2)c1	P08908	Kd	Homo sapiens		5.022276394711152		CHEMBL4436317_CHEMBL4527078_CHEMBL4534566	CHEMBL214
CCc1cc(Cl)c(OC)c(N2CCN(CC(F)CCNC(=O)c3cc4ccccc4o3)CC2)c1	P08908	Kd	Homo sapiens		5.575118363368933		CHEMBL4546210	CHEMBL214
CCc1cc(Cl)c(OC)c(N2CCN(CC(O)CCNC(=O)c3cc4ccccc4[nH]3)CC2)c1	P08908	Kd	Homo sapiens		5.427806312949032	5.1191864077192095	CHEMBL4476394_CHEMBL4555827_CHEMBL4570554	CHEMBL214
CCc1cc(Cl)c(OC)c(N2CCN(CC(O)CCNC(=O)c3cc4ccccc4o3)CC2)c1	P08908	Kd	Homo sapiens		5.617982957425132		CHEMBL4436025	CHEMBL214
CCc1cc(Cl)c(OC)c(N2CCN(CCCCNC(=O)c3cc4ccccc4[nH]3)CC2)c1	P08908	Kd	Homo sapiens		5.632644078973981		CHEMBL4521947	CHEMBL214
CCc1cc(Cl)c(OC)c(N2CCN(CCCCNC(=O)c3cc4ccccc4o3)CC2)c1	P08908	Kd	Homo sapiens		6.251811972993798		CHEMBL4459533	CHEMBL214
CCc1cc(Cl)c(OC)c(N2CCNCC2)c1	P08908	Kd	Homo sapiens		5.448550002027124		CHEMBL4586327	CHEMBL214
CCc1cccc(CC)c1Cc1ncc[nH]1	P08908	Kd	Homo sapiens		5.886056647693162		CHEMBL2206397	CHEMBL214
CCc1cccc(N2CCN(C)CC2)c1Cl	P08908	Kd	Homo sapiens		7.394694953858892		CHEMBL4469777	CHEMBL214
CCc1cccc(N2CCN(CC(F)CCNC(=O)c3cc4ccccc4[nH]3)CC2)c1Cl	P08908	Kd	Homo sapiens		6.040958607678906		CHEMBL4446609_CHEMBL4515234_CHEMBL4584497	CHEMBL214
CCc1cccc(N2CCN(CC(F)CCNC(=O)c3cc4ccccc4o3)CC2)c1Cl	P08908	Kd	Homo sapiens		6.931814138253838		CHEMBL4553059	CHEMBL214
CCc1cccc(N2CCN(CC(O)CCNC(=O)c3cc4ccccc4[nH]3)CC2)c1Cl	P08908	Kd	Homo sapiens		6.514598117122617		CHEMBL4451683_CHEMBL4483569_CHEMBL4519938	CHEMBL214
CCc1cccc(N2CCN(CC(O)CCNC(=O)c3cc4ccccc4o3)CC2)c1Cl	P08908	Kd	Homo sapiens		7.559090917934783		CHEMBL4517102	CHEMBL214
CCc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4[nH]3)CC2)c1Cl	P08908	Kd	Homo sapiens		7.229147988357855		CHEMBL4544583	CHEMBL214
CCc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4o3)CC2)c1Cl	P08908	Kd	Homo sapiens		7.585026652029183		CHEMBL4476699	CHEMBL214
CCc1cccc(N2CCNCC2)c1Cl	P08908	Kd	Homo sapiens		7.153044674980175		CHEMBL4441358	CHEMBL214
CN(C)C1Cc2cccc3nc(O)n(c23)C1	P08908	Kd	Homo sapiens		7.036212172654443		CHEMBL422344	CHEMBL214
CN(C)CC(O)COc1cccc2[nH]ccc12	P08908	Kd	Homo sapiens		7.619788758288393		CHEMBL326134	CHEMBL214
CN(C)CC1=Cc2cn(S(=O)(=O)c3cccc4ccccc34)c3cccc(c23)O1	P08908	Kd	Homo sapiens		5.224243962155902		CHEMBL4083059	CHEMBL214
CN(C)CCSc1cccc(-c2ccccc2)n1	P08908	Kd	Homo sapiens		7.795880017344076		CHEMBL161765	CHEMBL214
CN(C)CCc1c[nH]c2ccc(CC3COC(=O)N3)cc12	P08908	Kd	Homo sapiens		7.104577453960593		CHEMBL1185	CHEMBL214
CN(C)CCc1c[nH]c2ccc(Cn3cncn3)cc12	P08908	Kd	Homo sapiens		6.53313237964589		CHEMBL905	CHEMBL214
CN(C)c1ccccc1N1CCN(CCCCn2ncc(=O)n(C)c2=O)CC1	P08908	Kd	Homo sapiens		6.7447274948966935		CHEMBL3330601	CHEMBL214
CN1C2CCC1CC(OC(=O)c1c[nH]c3ccccc13)C2	P08908	Kd	Homo sapiens		8.275724130399214		CHEMBL56564	CHEMBL214
CN1CC(C(=O)N2CCN(c3ccc4nonc4c3)CC2)CC2c3cccc4[nH]c(Br)c(c34)CC21	P08908	Kd	Homo sapiens		7.550059011226662		CHEMBL251835_CHEMBL252232	CHEMBL214
CN1CC(C(=O)N2CCN(c3cccc(=O)n3C)CC2)CC2c3cccc4[nH]c(Br)c(c34)CC21	P08908	Kd	Homo sapiens		7.299988937677887		CHEMBL252231_CHEMBL254500	CHEMBL214
CN1CCC(C2CNc3ccc(NC(=O)c4ccc(F)cc4)cc32)CC1	P08908	Kd	Homo sapiens		6.607969580314772		CHEMBL187952	CHEMBL214
CN1CCC(N2CCOc3ccc(NC(=O)c4ccc(F)cc4)cc32)CC1	P08908	Kd	Homo sapiens		6.0655015487564325		CHEMBL184994	CHEMBL214
CN1CCC(N2CCc3ccc(NC(=O)c4ccc(F)cc4)cc32)CC1	P08908	Kd	Homo sapiens		7.920818753952375		CHEMBL361061	CHEMBL214
CN1CCC(c2c[nH]c3ccc(NC(=O)c4ccc(F)cc4)cc23)CC1	P08908	Kd	Homo sapiens		7.656592522746341		CHEMBL101690	CHEMBL214
CN1CCC(c2n[nH]c3ccc(NC(=O)c4ccc(F)cc4)cc23)CC1	P08908	Kd	Homo sapiens		6.060480747381384		CHEMBL184597	CHEMBL214
CN1CCC(c2noc3ccc(NC(=O)c4ccc(F)cc4)cc23)CC1	P08908	Kd	Homo sapiens		6.795880017344076		CHEMBL445651	CHEMBL214
CN1CCC(n2ccc3ccc(NC(=O)c4ccc(F)cc4)cc32)CC1	P08908	Kd	Homo sapiens		7.958607314841775		CHEMBL361303	CHEMBL214
CN1CCC(n2ncc3ccc(NC(=O)c4ccc(F)cc4)cc32)CC1	P08908	Kd	Homo sapiens		6.508638306165728		CHEMBL365405	CHEMBL214
CN1CCC2C(C1)c1cccc3c1N2c1ccccc1CS3	P08908	Kd	Homo sapiens		7.400007822415903		CHEMBL3217984	CHEMBL214
CN1CCCCC1CCN1c2ccccc2Sc2ccc([S+](C)[O-])cc21	P08908	Kd	Homo sapiens		6.7583020510901335		CHEMBL1088_CHEMBL608530_CHEMBL611207	CHEMBL214
CN1CCN(c2cc3c(cc2Cl)CCN3C(=O)Nc2ccc(-c3ccncc3)c3ccccc23)CC1	P08908	Kd	Homo sapiens		8.20000391120795		CHEMBL191971	CHEMBL214
CN1CCN(c2nccc3cc4c(cc23)N(C(=O)c2ccc(C#N)cc2)CC4)CC1	P08908	Kd	Homo sapiens		9.0		CHEMBL194647	CHEMBL214
CN1CCN(c2nccc3cc4c(cc23)N(C(=O)c2ccc(C(F)(F)F)nc2)CC4)CC1	P08908	Kd	Homo sapiens		8.500038134403809		CHEMBL199088	CHEMBL214
CN1CCN(c2nccc3cc4c(cc23)N(C(=O)c2ccc(Cl)cc2)CC4)CC1	P08908	Kd	Homo sapiens		9.100015437450608		CHEMBL370852	CHEMBL214
CN1CCN(c2nccc3cc4c(cc23)N(C(=O)c2cccc3ncccc23)CC4)CC1	P08908	Kd	Homo sapiens		8.400007822415901		CHEMBL370625	CHEMBL214
CN1CCN(c2nccc3cc4c(cc23)N(C(=O)c2ccccc2C(F)(F)F)CC4)CC1	P08908	Kd	Homo sapiens		8.0		CHEMBL194701	CHEMBL214
CN1CCN(c2nccc3cc4c(cc23)N(C(=O)c2ccccc2Cl)CC4)CC1	P08908	Kd	Homo sapiens		8.299988937677888		CHEMBL194809	CHEMBL214
CN1CCN(c2nccc3cc4c(cc23)N(C(=O)c2cnn(C)c2C(F)(F)F)CC4)CC1	P08908	Kd	Homo sapiens		8.199970640755865		CHEMBL196140	CHEMBL214
CN1CCN(c2nccc3cc4c(cc23)N(C(=O)c2cnn3ccccc23)CC4)CC1	P08908	Kd	Homo sapiens		9.500038134403807		CHEMBL380812	CHEMBL214
CN1CCN2c3c(cccc31)C1CN(CCCC(=O)c3ccc(F)cc3)CCC12	P08908	Kd	Homo sapiens		5.8297382846050425		CHEMBL3233142_CHEMBL3233419_CHEMBL3233420_CHEMBL3233421	CHEMBL214
CN1CCN2c3c(cccc31)C1CN(CCCc3noc4cc(F)ccc34)CCC12	P08908	Kd	Homo sapiens		6.438898616350943		CHEMBL3233412	CHEMBL214
CN1CCN2c3ncccc3Cc3ccccc3C2C1	P08908	Kd	Homo sapiens		7.744727494896693		CHEMBL654	CHEMBL214
CN1CCc2c(c3cccc4c3n2-c2ccccc2CC4)C1	P08908	Kd	Homo sapiens		6.212375956220898		CHEMBL3104091	CHEMBL214
CN1CCc2ccc3c4c2C1Cc1cccc(c1-4)C3	P08908	Kd	Homo sapiens		7.3904055907747805		CHEMBL284586	CHEMBL214
CN1CCc2cccc3c2C1Cc1ccc(N)cc1-3	P08908	Kd	Homo sapiens		6.570247719997593		CHEMBL4634039	CHEMBL214
CN1CCc2cccc3c2C1Cc1ccc([N+](=O)[O-])cc1-3	P08908	Kd	Homo sapiens		7.0		CHEMBL4636242	CHEMBL214
