nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CC(Nc1nc(N)nc(NCCCc2ccccc2)n1)c1ccccc1	P34969	Kd	Homo sapiens		7.221848749616356		CHEMBL182121	CHEMBL3155
CC(Nc1nc(N)nc(NCCOc2ccccc2)n1)c1ccccc1	P34969	Kd	Homo sapiens		8.380889167856244	6.0	CHEMBL182174_CHEMBL182797_CHEMBL360374	CHEMBL3155
CC(Nc1nc(N)nc(NCCc2ccc(F)cc2)n1)c1ccc(F)cc1	P34969	Kd	Homo sapiens		8.698970004336019		CHEMBL413049	CHEMBL3155
CC(Nc1nc(N)nc(NCCc2ccccc2)n1)c1ccc(F)cc1	P34969	Kd	Homo sapiens		8.096910013008056		CHEMBL183462	CHEMBL3155
CC(Nc1nc(N)nc(NCCc2ccccn2)n1)c1ccc(F)cc1	P34969	Kd	Homo sapiens		8.045757490560675		CHEMBL182418	CHEMBL3155
CC(Nc1nc(N)nc(NCCc2cccs2)n1)c1ccc(F)cc1	P34969	Kd	Homo sapiens		8.698970004336019		CHEMBL180086	CHEMBL3155
CC(Nc1nc(NCCOc2ccccc2)nc(N(C)C)n1)c1ccccc1	P34969	Kd	Homo sapiens		7.638272163982407		CHEMBL182840	CHEMBL3155
CC(Nc1nccc(NCCOc2ccc(F)cc2)n1)c1ccccc1	P34969	Kd	Homo sapiens		9.0		CHEMBL182071	CHEMBL3155
CC(Nc1nccc(NCCc2ccccc2)n1)c1ccccc1	P34969	Kd	Homo sapiens		8.221848749616356		CHEMBL182070	CHEMBL3155
CC(Nc1ncnc(NCCOc2ccccc2)n1)c1ccccc1	P34969	Kd	Homo sapiens		8.522878745280337		CHEMBL183862	CHEMBL3155
CC1(C)N=C(N)N=C(Nc2cccc(Br)c2)N1	P34969	Kd	Homo sapiens		5.681310730052254		CHEMBL582877	CHEMBL3155
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCN(C(c3ccccc3)c3ccccc3)CC2)C1=O	P34969	Kd	Homo sapiens		7.102372908709557		CHEMBL3771222	CHEMBL3155
CC1(c2cccc(OCc3ccccc3)c2)C(=O)Nc2cc(Cl)cc(Cl)c2C1=O	P34969	Kd	Homo sapiens		6.221848749616356		CHEMBL253096	CHEMBL3155
CC1C(O)C(O)C2(n3cc(-c4ccccc4)c4c(Nc5ccccc5)ncnc43)CC12	P34969	Kd	Homo sapiens		6.1487416512809245		CHEMBL4578381	CHEMBL3155
CC1CCCN(CCC(C)N(C)S(=O)(=O)c2cccc3ccccc23)C1	P34969	Kd	Homo sapiens		7.195008884009727		CHEMBL12389_CHEMBL12654_CHEMBL13049_CHEMBL267543_CHEMBL276255	CHEMBL3155
CC1CCN(CCC2CCCN2S(=O)(=O)c2ccc3cc[nH]c3c2)CC1	P34969	Kd	Homo sapiens		8.619788758288394		CHEMBL330353	CHEMBL3155
CC1CCN(CCC2CCCN2S(=O)(=O)c2cccc(O)c2)CC1	P34969	Kd	Homo sapiens		8.897101386112496		CHEMBL282199	CHEMBL3155
CC1NC(N)=Nc2cccc(Cl)c21	P34969	Kd	Homo sapiens		8.010909741531293		CHEMBL270177_CHEMBL404372_CHEMBL441896	CHEMBL3155
CC1NC(NCC(F)F)=Nc2c(Cl)ccc(Cl)c21	P34969	Kd	Homo sapiens		6.436163081335455		CHEMBL271253	CHEMBL3155
CC1NC(NCC(F)F)=Nc2cccc(Cl)c21	P34969	Kd	Homo sapiens		7.5415520428337315		CHEMBL270131_CHEMBL404511_CHEMBL541993	CHEMBL3155
CCC(C)(CO)CNC(=O)C1C=C2c3cccc4[nH]cc(c34)CC2N(C)C1	P34969	Kd	Homo sapiens		7.080921907623925		CHEMBL97518	CHEMBL3155
CCC1(CCCCN2CCN(c3ccc(Cl)cc3)CC2)C(=O)Nc2cc(F)ccc21	P34969	Kd	Homo sapiens		9.102372908709556		CHEMBL409662	CHEMBL3155
CCCCN1CCC(COC(=O)c2cc(Cl)c(NC)c3c2OCCO3)CC1	P34969	Kd	Homo sapiens		5.243972787026559		CHEMBL1258223	CHEMBL3155
CCCN(CCC)C1CCc2c(O)cccc2C1	P34969	Kd	Homo sapiens		6.33161408331		CHEMBL269004_CHEMBL273273	CHEMBL3155
CCCN(CCC)C1CCc2cccc(O)c2C1	P34969	Kd	Homo sapiens		6.33161408331		CHEMBL26998_CHEMBL41436_CHEMBL505765_CHEMBL541621_CHEMBL56	CHEMBL3155
CCCN1CCC(COc2nc3c(Cl)cccc3c3ccccc23)CC1	P34969	Kd	Homo sapiens		5.718058066559175		CHEMBL2181188	CHEMBL3155
CCCN1CCC(COc2nc3c(F)cccc3c3ccccc23)CC1	P34969	Kd	Homo sapiens		6.415668775632469		CHEMBL2181189	CHEMBL3155
CCCN1CCC(COc2nc3c(F)cccc3c3ncccc23)CC1	P34969	Kd	Homo sapiens		5.711080394338273		CHEMBL2181170	CHEMBL3155
CCCN1CCC(COc2nc3c(I)cccc3c3ccccc23)CC1	P34969	Kd	Homo sapiens		6.815308569182402		CHEMBL2181169	CHEMBL3155
CCCN1CCC(COc2nc3c(I)cccc3c3ncccc23)CC1	P34969	Kd	Homo sapiens		5.99225222199926		CHEMBL2181168	CHEMBL3155
CCCN1CCC(COc2nc3c(OC)cccc3c3ccccc23)CC1	P34969	Kd	Homo sapiens		5.459295216689238		CHEMBL2181187	CHEMBL3155
CCN(CC)C(=O)C1C=C2c3cccc4[nH]c(Br)c(c34)CC2N(C)C1	P34969	Kd	Homo sapiens		7.522878745280337		CHEMBL274384	CHEMBL3155
CCNC(=O)Nc1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1	P34969	Kd	Homo sapiens		7.400007822415903		CHEMBL1632220	CHEMBL3155
CCNC(=O)c1cccc(NC2=NC(N)=NC3(CCCCC3)N2)c1	P34969	Kd	Homo sapiens		6.369572124974977		CHEMBL3771331	CHEMBL3155
CCOC(=O)c1cccc(NC2=NC(N(C)C)=NC3(CCCCC3)N2)c1	P34969	Kd	Homo sapiens		6.28735029837279		CHEMBL3770981	CHEMBL3155
CCOC(=O)c1cccc(NC2=NC(N)=NC3(CCCCC3)N2)c1	P34969	Kd	Homo sapiens		6.326058001365912		CHEMBL3770106	CHEMBL3155
CCc1c(C)[nH]c2c1C(=O)C(CN1CCOCC1)CC2	P34969	Kd	Homo sapiens		6.576754126063192		CHEMBL460	CHEMBL3155
CN(C)CC1=CC2=CN(S(=O)(=O)c3ccccc3)C3=CC=CC(O1)C23	P34969	Kd	Homo sapiens		5.432738307646126		CHEMBL4061189	CHEMBL3155
CN(C)CC1=Cc2cn(S(=O)(=O)c3cccc4ccccc34)c3cccc(c23)O1	P34969	Kd	Homo sapiens		6.358525889495901		CHEMBL4083059	CHEMBL3155
CN(C)CC1CC2c3ccccc3Cc3ccccc3C2O1	P34969	Kd	Homo sapiens		7.886056647693162		CHEMBL329566	CHEMBL3155
CN(C)CC1CC2c3ccccc3Oc3ccc(Br)cc3C2O1	P34969	Kd	Homo sapiens		7.455931955649724		CHEMBL193435_CHEMBL193614_CHEMBL195856_CHEMBL365101	CHEMBL3155
CN(C)CC1CC2c3ccccc3Oc3ccc(Cl)cc3C2O1	P34969	Kd	Homo sapiens		6.818269225586701		CHEMBL363619_CHEMBL364270_CHEMBL371207_CHEMBL435301	CHEMBL3155
CN(C)CC1CC2c3ccccc3Oc3ccc(F)cc3C2O1	P34969	Kd	Homo sapiens		7.170517578667782		CHEMBL194659_CHEMBL195706_CHEMBL197135_CHEMBL362950	CHEMBL3155
CN(C)CC1CC2c3ccccc3Sc3ccc(F)cc3C2O1	P34969	Kd	Homo sapiens		8.010918025318691		CHEMBL193639_CHEMBL363581_CHEMBL366164	CHEMBL3155
CN(C)CCSc1cccc(-c2ccccc2)n1	P34969	Kd	Homo sapiens		9.221848749616356		CHEMBL161765	CHEMBL3155
CN(C)CCSc1nc2ccsc2n2cccc12	P34969	Kd	Homo sapiens		8.2518119729938		CHEMBL4526441	CHEMBL3155
CN(CCc1ccccc1)C1C2C3CC4C5C3CC2C5C41	P34969	Kd	Homo sapiens		5.354283060630396		CHEMBL2432058	CHEMBL3155
CN1C(=O)C2(CCCCCN3CCc4sccc4C3)CCCc3cccc1c32	P34969	Kd	Homo sapiens		8.013228265733755		CHEMBL2413451	CHEMBL3155
CN1CC(CNC(=O)OCc2ccccc2)CC2c3cccc4[nH]cc(c34)CC21	P34969	Kd	Homo sapiens		8.193820026016112		CHEMBL13816	CHEMBL3155
CN1CC(NS(=O)(=O)N(C)C)CC2c3cccc4[nH]cc(c34)CC21	P34969	Kd	Homo sapiens		7.744727494896693		CHEMBL95067	CHEMBL3155
CN1CCC2C(C1)c1cccc3c1N2c1ccccc1CS3	P34969	Kd	Homo sapiens		7.100015437450608		CHEMBL3217984	CHEMBL3155
CN1CCN2c3ccccc3Cc3ccccc3C2C1	P34969	Kd	Homo sapiens		7.251811972993798		CHEMBL544428_CHEMBL6437	CHEMBL3155
CN1CCN2c3ncccc3Cc3ccccc3C2C1	P34969	Kd	Homo sapiens		6.576754126063192		CHEMBL654	CHEMBL3155
CN1CCc2c(c3cccc4c3n2-c2ccccc2CC4)C1	P34969	Kd	Homo sapiens		7.0		CHEMBL3104091	CHEMBL3155
CN1CCc2ccc3c4c2C1Cc1cccc(c1-4)C3N	P34969	Kd	Homo sapiens		7.808811348265943		CHEMBL27251_CHEMBL281048	CHEMBL3155
CN1CCc2cccc3c2C1Cc1cccc(-c2ccccc2)c1-3	P34969	Kd	Homo sapiens		8.009661145212398		CHEMBL25924	CHEMBL3155
CNC(=O)CN1c2ccccc2C2CCN(CCCCC34CCCc5cccc(c53)NC4=O)CC21	P34969	Kd	Homo sapiens		8.397940008672037		CHEMBL4211987	CHEMBL3155
CNS(=O)(=O)c1ccc2[nH]cc(CCN(C)C)c2c1	P34969	Kd	Homo sapiens		6.022276394711152		CHEMBL96729	CHEMBL3155
COC(=O)Nc1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1	P34969	Kd	Homo sapiens		7.599980364934843		CHEMBL1631532	CHEMBL3155
COC1(C)c2cccc3c2-c2c1ccc1c2C(C3)N(C)CC1	P34969	Kd	Homo sapiens		8.958607314841776		CHEMBL281923_CHEMBL281924	CHEMBL3155
COc1c(Cl)ccc2c1C(C)NC(NCC(F)F)=N2	P34969	Kd	Homo sapiens		7.75448733218585		CHEMBL257744	CHEMBL3155
COc1c(OCCF)cccc1C(=O)C1CCN(CCc2ccc(C)cc2)CC1	P34969	Kd	Homo sapiens		6.13608262304214		CHEMBL490632	CHEMBL3155
COc1c(OCCF)cccc1C(=O)C1CCN(CCc2ccc(F)cc2)CC1	P34969	Kd	Homo sapiens		6.6777807052660805		CHEMBL516088	CHEMBL3155
COc1c(OCCF)cccc1C(=O)C1CCN(CCc2ccc([N+](=O)[O-])cc2)CC1	P34969	Kd	Homo sapiens		5.204745817419117		CHEMBL490634	CHEMBL3155
COc1c(OCCF)cccc1C(O)C1CCN(CCc2ccc(C)cc2)CC1	P34969	Kd	Homo sapiens		6.302770657240282		CHEMBL476839	CHEMBL3155
COc1c(OCCF)cccc1C(O)C1CCN(CCc2ccc(F)cc2)CC1	P34969	Kd	Homo sapiens		7.082344999565469		CHEMBL402143_CHEMBL515472	CHEMBL3155
COc1c(OCCF)cccc1C(O)C1CCN(CCc2ccc([N+](=O)[O-])cc2)CC1	P34969	Kd	Homo sapiens		5.286509456906058		CHEMBL476838	CHEMBL3155
COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCCOc2ccc(F)cc2)CC1OC	P34969	Kd	Homo sapiens		6.0		CHEMBL1200788_CHEMBL1729_CHEMBL4096162_CHEMBL560739_CHEMBL74656	CHEMBL3155
COc1cc2c(cc1OC)CN(CCCCc1nc3cc(Cl)ccc3s1)CC2	P34969	Kd	Homo sapiens		7.171957130681528		CHEMBL3959919	CHEMBL3155
COc1cc2c3c(c1OC)-c1cc4c(cc1CC3N(C)CC2)OCO4	P34969	Kd	Homo sapiens		7.173925197299173		CHEMBL179440_CHEMBL467094	CHEMBL3155
COc1cc2c3c(c1OC)-c1ccccc1C(O)C3NCC2	P34969	Kd	Homo sapiens		6.920818753952375		CHEMBL4279531_CHEMBL4279962_CHEMBL4285281	CHEMBL3155
COc1cc2nc(C3CC3)nc(N3CCN(c4ccccc4OC)CC3)c2cc1OC	P34969	Kd	Homo sapiens		6.031517051446063		CHEMBL2431120	CHEMBL3155
COc1ccc(-c2ccccc2N2CCNCC2)cc1	P34969	Kd	Homo sapiens		8.585026652029184		CHEMBL2164336	CHEMBL3155
COc1ccc(CCN2CCC(C(=O)c3cccc(OCCF)c3OC)CC2)cc1	P34969	Kd	Homo sapiens		5.543330370576244		CHEMBL489408	CHEMBL3155
COc1ccc(CN2C3C4C5CC6C7C5C3C7C2(O)C64)cc1OC	P34969	Kd	Homo sapiens		5.438064236686219		CHEMBL2205827	CHEMBL3155
COc1ccc(NC(=O)N2CCN(c3ccccc3Cl)CC2)cc1N1CCN(C)CC1	P34969	Kd	Homo sapiens		6.465973893943866		CHEMBL370128	CHEMBL3155
COc1ccc(NC(=O)N2CCN(c3ccccc3OC)CC2)cc1N1CCN(C)CC1	P34969	Kd	Homo sapiens		5.850165303284215		CHEMBL196370_CHEMBL430500	CHEMBL3155
COc1ccc(NS(=O)(=O)c2sc3ccc(Cl)cc3c2C)cc1N1CCNCC1	P34969	Kd	Homo sapiens		6.585026652029183		CHEMBL431298_CHEMBL542139	CHEMBL3155
COc1ccc(S(=O)(=O)NCCCN2CCN(c3ccccc3OC)CC2)cc1	P34969	Kd	Homo sapiens		7.431798275933005		CHEMBL427518	CHEMBL3155
COc1ccc2cccc(N3CCN(CCCCn4ncc(=O)n(C)c4=O)CC3)c2c1	P34969	Kd	Homo sapiens		8.040958607678906		CHEMBL199824	CHEMBL3155
COc1cccc(N2CCN(CCCCn3ncc(=O)n(C)c3=O)CC2)c1	P34969	Kd	Homo sapiens		6.484126156288321		CHEMBL426317	CHEMBL3155
COc1cccc(OC)c1-c1cccc(CCN(C)C)c1	P34969	Kd	Homo sapiens		8.065501548756432		CHEMBL232791	CHEMBL3155
COc1cccc(OC)c1-c1cccc(N2CCNCC2)c1	P34969	Kd	Homo sapiens		8.148741651280925		CHEMBL2164343	CHEMBL3155
COc1cccc(OC)c1-c1ccccc1N1CCNCC1	P34969	Kd	Homo sapiens		7.017728766960431		CHEMBL2164342	CHEMBL3155
COc1cccc2c1N=C(NCC(F)F)NC2C	P34969	Kd	Homo sapiens		7.410050398674293		CHEMBL404248	CHEMBL3155
COc1ccccc1-c1cccc(N2CCNCC2)c1	P34969	Kd	Homo sapiens		8.086186147616283		CHEMBL2164328	CHEMBL3155
COc1ccccc1-c1ccccc1N1CCNCC1	P34969	Kd	Homo sapiens		7.735182176990462		CHEMBL2164344	CHEMBL3155
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3ccc(F)cc3)C2=O)CC1	P34969	Kd	Homo sapiens		8.522878745280337		CHEMBL3233679_CHEMBL3302600	CHEMBL3155
COc1ccccc1N1CCN(CCCCC(=O)n2c3ccccc3c3ccccc32)CC1	P34969	Kd	Homo sapiens		7.522878745280337		CHEMBL3763779	CHEMBL3155
COc1ccccc1N1CCN(CCCCCC(=O)n2c3ccccc3c3ccccc32)CC1	P34969	Kd	Homo sapiens		7.130768280269023		CHEMBL3764650	CHEMBL3155
COc1ccccc1N1CCN(CCCCCCN2c3cccc4cccc(c34)S2(=O)=O)CC1	P34969	Kd	Homo sapiens		6.698970004336019		CHEMBL12908	CHEMBL3155
COc1ccccc1N1CCN(CCCCCN2c3cccc4cccc(c34)S2(=O)=O)CC1	P34969	Kd	Homo sapiens		6.6003262785189625		CHEMBL430280	CHEMBL3155
COc1ccccc1N1CCN(CCCCN2c3cccc4cccc(c34)S2(=O)=O)CC1	P34969	Kd	Homo sapiens		6.698970004336019		CHEMBL13032	CHEMBL3155
COc1ccccc1N1CCN(CCCCNS(=O)(=O)c2ccc(C)cc2)CC1	P34969	Kd	Homo sapiens		7.522878745280337		CHEMBL209324	CHEMBL3155
COc1ccccc1N1CCN(CCCCn2ncc(=O)n(C)c2=O)CC1	P34969	Kd	Homo sapiens		7.889410289700751		CHEMBL2413154	CHEMBL3155
COc1ccccc1N1CCN(CCCOc2c(C)cccc2C)CC1	P34969	Kd	Homo sapiens		7.585026652029183		CHEMBL3979261	CHEMBL3155
COc1ccccc1N1CCN(Cc2c[nH]c3ncccc23)CC1	P34969	Kd	Homo sapiens		6.9880068853407415		CHEMBL435949	CHEMBL3155
COc1ccccc1N1CCN(Cc2ccn(-c3ccccc3C)c2)CC1	P34969	Kd	Homo sapiens		7.67778070526608		CHEMBL177064	CHEMBL3155
COc1ccccc1N1CCN(Cc2cn(-c3cccc4ccccc34)c3ccccc23)CC1	P34969	Kd	Homo sapiens		8.346787486224656		CHEMBL3121424_CHEMBL3139441	CHEMBL3155
CSc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1	P34969	Kd	Homo sapiens		6.473789996158336		CHEMBL28651	CHEMBL3155
CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2	P34969	Kd	Homo sapiens		7.154901959985742		CHEMBL1357558_CHEMBL3133835_CHEMBL479	CHEMBL3155
Cc1c(NC2=NCCN2)cccc1-c1ccccc1	P34969	Kd	Homo sapiens		7.795880017344076		CHEMBL92221	CHEMBL3155
Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1	P34969	Kd	Homo sapiens		6.218853567771762		CHEMBL715	CHEMBL3155
Cc1ccc(-c2cccc(N3CCNCC3)c2)cc1C	P34969	Kd	Homo sapiens		7.031517051446066		CHEMBL2164335	CHEMBL3155
Cc1ccc(-c2ccccc2N2CCNCC2)cc1C	P34969	Kd	Homo sapiens		8.721246399047171		CHEMBL2164334	CHEMBL3155
Cc1ccc(Sc2ccccc2N2CCNCC2)c(C)c1	P34969	Kd	Homo sapiens		7.721246399047171		CHEMBL2104993_CHEMBL2204360	CHEMBL3155
Cc1ccc2c(N3CCN(CCc4cccc(-n5cccn5)c4)CC3)cccc2n1	P34969	Kd	Homo sapiens		6.900008766455317		CHEMBL1631545	CHEMBL3155
Cc1ccc2c(N3CCN(CCc4cccc(N5CCNC5=O)c4)CC3)cccc2n1	P34969	Kd	Homo sapiens		6.799998134593397		CHEMBL1631540	CHEMBL3155
Cc1ccc2c(N3CCN(CCc4cccc(N5CCOC5=O)c4)CC3)cccc2n1	P34969	Kd	Homo sapiens		6.299997602857746		CHEMBL1631542	CHEMBL3155
Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)Nc5ccccc5)c4)CC3)cccc2n1	P34969	Kd	Homo sapiens		7.100015437450608		CHEMBL1632223	CHEMBL3155
Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)c5ccccc5)c4)CC3)cccc2n1	P34969	Kd	Homo sapiens		7.100015437450608		CHEMBL1632210	CHEMBL3155
Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)c5cnccn5)c4)CC3)cccc2n1	P34969	Kd	Homo sapiens		6.699991797446188		CHEMBL1632217	CHEMBL3155
Cc1ccc2c(N3CCN(CCc4cccc(NS(C)(=O)=O)c4)CC3)cccc2n1	P34969	Kd	Homo sapiens		7.0		CHEMBL1631535	CHEMBL3155
Cc1ccc2c(OCCN3CCC(Cc4cccc(N5CCCS5(=O)=O)c4)CC3)cccc2n1	P34969	Kd	Homo sapiens		7.799970733446231		CHEMBL522708	CHEMBL3155
Cc1ccc2c(OCCN3CCC(Cc4cccc(NS(C)(=O)=O)c4)CC3)cccc2n1	P34969	Kd	Homo sapiens		7.700057099977232		CHEMBL497963	CHEMBL3155
Cc1ccc2c(OCCN3CCN(Cc4cccc5cccnc45)CC3)cccc2n1	P34969	Kd	Homo sapiens		6.299997602857746		CHEMBL425190	CHEMBL3155
Cc1cccc(C#N)c1-c1cccc2c1-c1cccc3c1C(C2)N(C)CC3	P34969	Kd	Homo sapiens		8.051648727534584		CHEMBL28056	CHEMBL3155
Cc1cccc(S(=O)(=O)N(C)C(C)CCN2CCC(C)CC2)c1	P34969	Kd	Homo sapiens		7.498947193456219		CHEMBL12264	CHEMBL3155
Cc1cccc(S(=O)(=O)N2CCCC2CCN2CCC(C)CC2)c1	P34969	Kd	Homo sapiens		8.506013894780676		CHEMBL12624	CHEMBL3155
Cc1ccccc1-c1cccc(N2CCNCC2)c1	P34969	Kd	Homo sapiens		8.853871964321762		CHEMBL2164330	CHEMBL3155
Cc1ccccc1-c1ccccc1N1CCNCC1	P34969	Kd	Homo sapiens		8.161150909262744		CHEMBL2164329	CHEMBL3155
Cc1nc(NCCOc2ccccc2)nc(NC(C)c2ccccc2)n1	P34969	Kd	Homo sapiens		7.267606240177032		CHEMBL182805	CHEMBL3155
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2	P34969	Kd	Homo sapiens		8.183265772210206		CHEMBL85	CHEMBL3155
Cc1nc2sccn2c(=O)c1CCN1CCC(=C(c2ccc(F)cc2)c2ccc(F)cc2)CC1	P34969	Kd	Homo sapiens		7.346787486224656		CHEMBL267777	CHEMBL3155
Cc1nn(C)c(C)c1-c1ccc(O)c(CCN(C)C)c1	P34969	Kd	Homo sapiens		9.327902142064282		CHEMBL4216782	CHEMBL3155
Cc1nn(C)c(C)c1-c1cccc(CCN(C)C)c1	P34969	Kd	Homo sapiens		8.602059991327963		CHEMBL4205349	CHEMBL3155
Cc1nn(C)c(C)c1-c1cccc2c1CCC(N(C)C)C2	P34969	Kd	Homo sapiens		9.221848749616356		CHEMBL2164327	CHEMBL3155
Clc1ccc(C(=CCCN2CCc3ccccc3C2)c2ccc(Cl)cc2)cc1	P34969	Kd	Homo sapiens		6.301820607062208		CHEMBL3899822	CHEMBL3155
Clc1ccc(N2CCCN(CCCCc3nc4ccccc4s3)CC2)cc1	P34969	Kd	Homo sapiens		6.3840499483435975		CHEMBL1946254	CHEMBL3155
Clc1ccc(N2CCCN(CCCc3nc4ccccc4s3)CC2)cc1	P34969	Kd	Homo sapiens		5.6861327796308485		CHEMBL1946255	CHEMBL3155
Clc1ccc(N2CCN(CCCCc3nc4ccccc4s3)CC2)cc1	P34969	Kd	Homo sapiens		6.482804102050025		CHEMBL2037431	CHEMBL3155
Clc1ccc(N2CCN(CCCc3nc4ccccc4s3)CC2)cc1	P34969	Kd	Homo sapiens		6.102372908709557		CHEMBL2037430	CHEMBL3155
