nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CC(N)Cn1ccc2ccc3cnccc3c21	P28223	Kd	Homo sapiens		5.982549270489463		CHEMBL202656	CHEMBL224
CC(N)Cn1ccc2ccc3ncccc3c21	P28223	Kd	Homo sapiens		7.508638306165728		CHEMBL201930	CHEMBL224
CC(Oc1ccc(C(F)(F)F)cc1OC1CNC1)c1cccc(C(F)(F)F)c1	P28223	Kd	Homo sapiens		6.2182446253475305		CHEMBL3260337	CHEMBL224
CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1	P28223	Kd	Homo sapiens		5.440093374963888		CHEMBL284092	CHEMBL224
CC1(C)CN2CCNCc3ccc(Br)c1c32	P28223	Kd	Homo sapiens		7.443697499232713		CHEMBL4636977	CHEMBL224
CC1(C)CN2CCNCc3ccc(Cl)c1c32	P28223	Kd	Homo sapiens		7.221848749616356		CHEMBL4635105	CHEMBL224
CC1(C)CN2CCNCc3ccc(F)c1c32	P28223	Kd	Homo sapiens		6.455931955649724		CHEMBL4637882	CHEMBL224
CC1(C)CN2CCNCc3cccc1c32	P28223	Kd	Homo sapiens		5.698970004336019		CHEMBL4645774	CHEMBL224
CC1(C)N=C(N)N=C(Nc2cccc(Br)c2)N1	P28223	Kd	Homo sapiens		6.1062382379420574		CHEMBL582877	CHEMBL224
CC1(c2cccc(OCc3ccccc3)c2)C(=O)Nc2cc(Cl)cc(Cl)c2C1=O	P28223	Kd	Homo sapiens		6.142667503568732		CHEMBL253096	CHEMBL224
CC1CCCN1CCc1cc2cc(C(=O)c3ccc(F)cc3)ccc2o1	P28223	Kd	Homo sapiens		5.565750547603525		CHEMBL2031738_CHEMBL555146	CHEMBL224
CC1CCCN1CCc1cc2cc(C(=O)c3ccc([N+](=O)[O-])cc3)ccc2o1	P28223	Kd	Homo sapiens		5.868060704789577		CHEMBL2031737	CHEMBL224
CC1CN(Cc2ccc(-c3ccc(F)c(Cl)c3)cc2)C(=O)O1	P28223	Kd	Homo sapiens		5.6777807052660805		CHEMBL483750	CHEMBL224
CC1CN(Cc2ccc(-c3ccc(F)cc3F)cc2)C(=O)O1	P28223	Kd	Homo sapiens		6.490797477668897		CHEMBL483751	CHEMBL224
CC1CN2CCNCc3cc(Cl)c(Cl)c1c32	P28223	Kd	Homo sapiens		7.236572006437062		CHEMBL4632473	CHEMBL224
CC1CN2CCNCc3ccc(Br)c1c32	P28223	Kd	Homo sapiens		7.552841968657781		CHEMBL4639090	CHEMBL224
CC1CN2CCNCc3ccc(Cl)c1c32	P28223	Kd	Homo sapiens		7.356547323513813		CHEMBL4634942	CHEMBL224
CC1CN2CCNCc3cccc1c32	P28223	Kd	Homo sapiens		5.431798275933005		CHEMBL4632419	CHEMBL224
CC1CNCC2Cc3ccc(C#N)cc3N12	P28223	Kd	Homo sapiens		6.958607314841776		CHEMBL187888	CHEMBL224
CC1CNCC2Cc3ccc(C(F)(F)F)cc3N12	P28223	Kd	Homo sapiens		8.1249387366083		CHEMBL361079	CHEMBL224
CC1CNCC2Cc3ccc(CO)cc3N12	P28223	Kd	Homo sapiens		6.537602002101044		CHEMBL361929	CHEMBL224
CC1NC(N)=Nc2cccc(Cl)c21	P28223	Kd	Homo sapiens		6.590066876668706		CHEMBL270177_CHEMBL404372_CHEMBL441896	CHEMBL224
CC1NC(NCC(F)F)=Nc2cccc(Cl)c21	P28223	Kd	Homo sapiens		6.308918507877031		CHEMBL270131_CHEMBL404511_CHEMBL541993	CHEMBL224
CC1SC(c2ccc(-c3ccccc3)cc2)=NC1Cc1c[nH]cn1	P28223	Kd	Homo sapiens		6.564213532227059		CHEMBL4208376_CHEMBL4208914	CHEMBL224
CC1SC(c2ccccc2)=NC1Cc1c[nH]cn1	P28223	Kd	Homo sapiens		5.236572006437063		CHEMBL4204036_CHEMBL4204576	CHEMBL224
CC1SC(c2ccccc2O)=NC1Cc1c[nH]cn1	P28223	Kd	Homo sapiens		5.853871964321763		CHEMBL4212435	CHEMBL224
CCCC(=O)Nc1ccc2c(c1)-c1c(OC)c(OC)cc3c1C(C2)N(C)CC3	P28223	Kd	Homo sapiens		6.379863945026242		CHEMBL4649697	CHEMBL224
CCCC(=O)Nc1ccc2c(c1)-c1c(OCC3CC3)c(OC)cc3c1C(C2)N(C)CC3	P28223	Kd	Homo sapiens		6.177178354696896		CHEMBL4642034	CHEMBL224
CCCCCCCCOc1ccc(C2=NC(CO)C(C)S2)cc1	P28223	Kd	Homo sapiens		5.161150909262744		CHEMBL4216246	CHEMBL224
CCCCCCOc1ccc(C2=NC(CO)C(C)S2)cc1	P28223	Kd	Homo sapiens		5.4089353929735005		CHEMBL4207355	CHEMBL224
CCCCN1CCC(COC(=O)c2cc(Cl)c(NC)c3c2OCCO3)CC1	P28223	Kd	Homo sapiens		5.750557038557417		CHEMBL1258223	CHEMBL224
CCCCN1CCN(c2cc(CC)cc(Cl)c2OC)CC1	P28223	Kd	Homo sapiens		6.327902142064282		CHEMBL4440301	CHEMBL224
CCCCN1CCN(c2cccc(CC)c2Cl)CC1	P28223	Kd	Homo sapiens		7.275724130399211		CHEMBL4471669	CHEMBL224
CCCCOc1ccc(C2=NC(CO)C(C)S2)cc1	P28223	Kd	Homo sapiens		5.657577319177793		CHEMBL4212246	CHEMBL224
CCCCc1ccc(S(=O)(=O)Nc2ccc3c(c2)CCN(C)CC3)cc1	P28223	Kd	Homo sapiens		8.299988937677888		CHEMBL231334	CHEMBL224
CCCCc1ccc(S(=O)(=O)Nc2ccc3c(c2)CCNCC3)cc1	P28223	Kd	Homo sapiens		7.799970733446231		CHEMBL266018	CHEMBL224
CCCCc1ccc(S(=O)(=O)Nc2ccc3c(c2)CN(C)C3)cc1	P28223	Kd	Homo sapiens		8.299988937677888		CHEMBL395501	CHEMBL224
CCCCc1ccc(S(=O)(=O)Nc2ccc3c(c2)CNCC3)cc1	P28223	Kd	Homo sapiens		7.899974269892138		CHEMBL388247	CHEMBL224
CCCCn1c(NCCCN2CCN(c3ccccc3)CC2)nc2c1c(=O)n(C)c(=O)n2C	P28223	Kd	Homo sapiens		6.21200141884545		CHEMBL2237140	CHEMBL224
CCCCn1cc(CCN(C)C)c2c(O)cccc21	P28223	Kd	Homo sapiens		6.508638306165728		CHEMBL198124	CHEMBL224
CCCCn1cc(CCN(C)C)c2c(OP(=O)(O)O)cccc21	P28223	Kd	Homo sapiens		5.522878745280337		CHEMBL371753	CHEMBL224
CCCN(CCC1(O)CC(NC(=O)c2ccc3ccccc3c2)C1)C1CCc2nc(N)sc2C1	P28223	Kd	Homo sapiens		5.546528766277063		CHEMBL2203405_CHEMBL2203406	CHEMBL224
CCCN1CCC(COc2nc3c(Cl)cccc3c3ccccc23)CC1	P28223	Kd	Homo sapiens		5.7495799976911055		CHEMBL2181188	CHEMBL224
CCCN1CCC(COc2nc3c(I)cccc3c3ccccc23)CC1	P28223	Kd	Homo sapiens		5.991825815993574		CHEMBL2181169	CHEMBL224
CCCN1CCC(COc2nc3c(I)cccc3c3ncccc23)CC1	P28223	Kd	Homo sapiens		5.738737131207508		CHEMBL2181168	CHEMBL224
CCCN1CCC(COc2nc3c(OC)cccc3c3ccccc23)CC1	P28223	Kd	Homo sapiens		5.224608028303388		CHEMBL2181187	CHEMBL224
CCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1	P28223	Kd	Homo sapiens		4.666149854897455		CHEMBL2207493	CHEMBL224
CCN(CC)CC1=Cc2cn(S(=O)(=O)c3ccccc3)c3cccc(c23)O1	P28223	Kd	Homo sapiens		5.7687853520374		CHEMBL4060194	CHEMBL224
CCN(CC)CCCOC(=O)N1c2ccccc2Sc2ccccc21	P28223	Kd	Homo sapiens		5.443697499232711		CHEMBL519609	CHEMBL224
CCNC(=O)Nc1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1	P28223	Kd	Homo sapiens		6.499996931948306		CHEMBL1632220	CHEMBL224
CCNC(=O)c1cccc(NC2=NC(N)=NC3(CCCCC3)N2)c1	P28223	Kd	Homo sapiens		5.881735273910521		CHEMBL3771331	CHEMBL224
CCOC(=O)Cn1c(NCCCN2CCN(c3ccccc3)CC2)nc2c1c(=O)n(C)c(=O)n2C	P28223	Kd	Homo sapiens		5.996001241917647		CHEMBL2237141	CHEMBL224
CCOC(=O)c1cccc(NC2=NC(N(C)C)=NC3(CCCCC3)N2)c1	P28223	Kd	Homo sapiens		5.81219736128158		CHEMBL3770981	CHEMBL224
CCOC(=O)c1cccc(NC2=NC(N)=NC3(CCCCC3)N2)c1	P28223	Kd	Homo sapiens		6.7594507517174005		CHEMBL3770106	CHEMBL224
CCOC(=O)c1oc2c(c1C)C(=O)CC(CN1CCC(C(=O)c3ccc(F)cc3)CC1)C2	P28223	Kd	Homo sapiens		7.659952682338607		CHEMBL494702	CHEMBL224
CCOC(=O)c1oc2c(c1C)C(=O)CC(CN1CCC(c3noc4cc(F)ccc34)CC1)C2	P28223	Kd	Homo sapiens		8.079981083971084		CHEMBL459930	CHEMBL224
CCc1cc(Cl)c(OC)c(N2CCN(C)CC2)c1	P28223	Kd	Homo sapiens		6.853871964321763		CHEMBL4543685	CHEMBL224
CCc1cc(Cl)c(OC)c(N2CCN(CC(F)CCNC(=O)c3cc4ccccc4[nH]3)CC2)c1	P28223	Kd	Homo sapiens		5.180456064458131		CHEMBL4436317_CHEMBL4527078_CHEMBL4534566	CHEMBL224
CCc1cc(Cl)c(OC)c(N2CCN(CC(F)CCNC(=O)c3cc4ccccc4o3)CC2)c1	P28223	Kd	Homo sapiens		5.52432881167557		CHEMBL4546210	CHEMBL224
CCc1cc(Cl)c(OC)c(N2CCN(CC(O)CCNC(=O)c3cc4ccccc4o3)CC2)c1	P28223	Kd	Homo sapiens		7.367542707815276		CHEMBL4436025	CHEMBL224
CCc1cc(Cl)c(OC)c(N2CCN(CCCCNC(=O)c3cc4ccccc4[nH]3)CC2)c1	P28223	Kd	Homo sapiens		7.221125527997262		CHEMBL4521947	CHEMBL224
CCc1cc(Cl)c(OC)c(N2CCN(CCCCNC(=O)c3cc4ccccc4o3)CC2)c1	P28223	Kd	Homo sapiens		7.602059991327962		CHEMBL4459533	CHEMBL224
CCc1cc(Cl)c(OC)c(N2CCNCC2)c1	P28223	Kd	Homo sapiens		7.043831569524636		CHEMBL4586327	CHEMBL224
CCc1cccc(N2CCN(C)CC2)c1Cl	P28223	Kd	Homo sapiens		8.492144128304169		CHEMBL4469777	CHEMBL224
CCc1cccc(N2CCN(CC(F)CCNC(=O)c3cc4ccccc4[nH]3)CC2)c1Cl	P28223	Kd	Homo sapiens		6.207608310501746		CHEMBL4446609_CHEMBL4515234_CHEMBL4584497	CHEMBL224
CCc1cccc(N2CCN(CC(F)CCNC(=O)c3cc4ccccc4o3)CC2)c1Cl	P28223	Kd	Homo sapiens		6.473660722610156		CHEMBL4553059	CHEMBL224
CCc1cccc(N2CCN(CC(O)CCNC(=O)c3cc4ccccc4o3)CC2)c1Cl	P28223	Kd	Homo sapiens		8.494850021680094		CHEMBL4517102	CHEMBL224
CCc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4[nH]3)CC2)c1Cl	P28223	Kd	Homo sapiens		8.282329496997738		CHEMBL4544583	CHEMBL224
CCc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4o3)CC2)c1Cl	P28223	Kd	Homo sapiens		8.617982957425129		CHEMBL4476699	CHEMBL224
CCc1cccc(N2CCNCC2)c1Cl	P28223	Kd	Homo sapiens		8.154901959985743		CHEMBL4441358	CHEMBL224
CN(C)CC1=CC2=CN(S(=O)(=O)c3ccccc3)C3=CC=CC(O1)C23	P28223	Kd	Homo sapiens		7.187086643357143		CHEMBL4061189	CHEMBL224
CN(C)CC1=Cc2cn(S(=O)(=O)c3cccc4ccccc34)c3cccc(c23)O1	P28223	Kd	Homo sapiens		6.310691140876379		CHEMBL4083059	CHEMBL224
CN(C)CC1CC2c3ccccc3Cc3ccccc3C2O1	P28223	Kd	Homo sapiens		8.602059991327963		CHEMBL329566	CHEMBL224
CN(C)CC1CC2c3ccccc3Oc3ccc(Br)cc3C2O1	P28223	Kd	Homo sapiens		7.622062572163753		CHEMBL193435_CHEMBL193614_CHEMBL195856_CHEMBL365101	CHEMBL224
CN(C)CC1CC2c3ccccc3Oc3ccc(Cl)cc3C2O1	P28223	Kd	Homo sapiens		7.939713034397075		CHEMBL363619_CHEMBL364270_CHEMBL371207_CHEMBL435301	CHEMBL224
CN(C)CCCc1c[nH]c2cccc(O)c12	P28223	Kd	Homo sapiens		6.230622673923861		CHEMBL198617	CHEMBL224
CN(C)CCN(Cc1ccccc1)S(=O)(=O)c1ccc(I)cc1	P28223	Kd	Homo sapiens		8.744727494896694		CHEMBL3753894	CHEMBL224
CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21	P28223	Kd	Homo sapiens		8.568636235841014		CHEMBL285802	CHEMBL224
CN(C)CCc1c[nH]c2cc(O)ccc12	P28223	Kd	Homo sapiens		5.1191864077192095		CHEMBL382750	CHEMBL224
CN(C)CCc1c[nH]c2ccc3c(c12)CCCO3	P28223	Kd	Homo sapiens		7.769551078621726		CHEMBL412876	CHEMBL224
CN(C)CCc1c[nH]c2cccc(F)c12	P28223	Kd	Homo sapiens		6.4749551929631535		CHEMBL197646	CHEMBL224
CN(C)CCc1cn(C)c2cccc(O)c12	P28223	Kd	Homo sapiens		6.045757490560675		CHEMBL197664	CHEMBL224
CN(C)CCn1ccc2cc(F)c(F)cc21	P28223	Kd	Homo sapiens		6.41604609499926		CHEMBL40816	CHEMBL224
CN(C)CCn1ccc2ccccc21	P28223	Kd	Homo sapiens		6.204467696486749		CHEMBL38633	CHEMBL224
CN(C)Cc1c[nH]c2cccc(O)c12	P28223	Kd	Homo sapiens		6.0347982989740885		CHEMBL194588	CHEMBL224
CN(C)Cc1cn(C)c2cccc(O)c12	P28223	Kd	Homo sapiens		6.302770657240282		CHEMBL370221	CHEMBL224
CN(C)c1ccc2c(c1)-c1cccc3c1C(C2)N(C)CC3	P28223	Kd	Homo sapiens		6.247183568811728		CHEMBL4636329	CHEMBL224
CN(CCc1ccccc1)C1C2C3CC4C5C3CC2C5C41	P28223	Kd	Homo sapiens		5.761452112318673		CHEMBL2432058	CHEMBL224
CN1CCC(=C2c3ccccc3CCc3sccc32)CC1	P28223	Kd	Homo sapiens		8.1249387366083		CHEMBL294951	CHEMBL224
CN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(-c4ncn(C)n4)cc23)CC1	P28223	Kd	Homo sapiens		7.0506099933550885		CHEMBL2326175	CHEMBL224
CN1CCC2C(C1)c1cccc3c1N2c1ccccc1CS3	P28223	Kd	Homo sapiens		8.700057099977233		CHEMBL3217984	CHEMBL224
CN1CCN(C2=Cc3ccccc3Cn3cccc32)CC1	P28223	Kd	Homo sapiens		8.267606240177031		CHEMBL179775	CHEMBL224
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3c(F)cccc3C(F)(F)F)c3ccccc32)CC1	P28223	Kd	Homo sapiens		8.920818753952375		CHEMBL213492	CHEMBL224
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3c(N)cccc3Cl)c3ccccc32)CC1	P28223	Kd	Homo sapiens		9.045757490560677		CHEMBL378669	CHEMBL224
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3cccc4ccccc34)c3ccccc32)CC1	P28223	Kd	Homo sapiens		9.0		CHEMBL213834	CHEMBL224
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccccc3Cl)c3ccccc32)CC1	P28223	Kd	Homo sapiens		9.0		CHEMBL212912	CHEMBL224
CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1	P28223	Kd	Homo sapiens		8.136466391439246		CHEMBL42	CHEMBL224
CN1CCN(CCc2c[nH]c3cccc(O)c23)CC1	P28223	Kd	Homo sapiens		5.0108617757842095		CHEMBL371899	CHEMBL224
CN1CCN2c3ccccc3Cc3ccccc3C2C1	P28223	Kd	Homo sapiens		8.366531544420411		CHEMBL544428_CHEMBL6437	CHEMBL224
CN1CCN2c3ncccc3Cc3ccccc3C2C1	P28223	Kd	Homo sapiens		7.623668528439514		CHEMBL654	CHEMBL224
CN1CCc2c(c3cccc4c3n2-c2ccccc2CC4)C1	P28223	Kd	Homo sapiens		7.619879255160281		CHEMBL3104091	CHEMBL224
CN1CCc2c(sc3ncn(CCN4CCN(c5ccnc6ccccc56)CC4)c(=O)c23)C1	P28223	Kd	Homo sapiens		8.920818753952375		CHEMBL198463	CHEMBL224
CN1CCc2c(sc3ncn(CCN4CCN(c5cncc6ccccc56)CC4)c(=O)c23)C1	P28223	Kd	Homo sapiens		6.7447274948966935		CHEMBL370110	CHEMBL224
CN1CCc2cc(Cl)c(NS(=O)(=O)c3ccc(-c4ccc(Cl)cc4)cc3)cc2CC1	P28223	Kd	Homo sapiens		7.500038134403809		CHEMBL231648	CHEMBL224
CN1CCc2ccc(NS(=O)(=O)c3ccc(-c4ccc(C#N)cc4)cc3)cc2CC1	P28223	Kd	Homo sapiens		6.0999990348465305		CHEMBL231640	CHEMBL224
CN1CCc2ccc(NS(=O)(=O)c3ccc(-c4ccc(Cl)cc4)cc3)cc2CC1	P28223	Kd	Homo sapiens		6.699991797446188		CHEMBL231430	CHEMBL224
CN1CCc2ccc(NS(=O)(=O)c3ccc(-c4ccc(F)c(Cl)c4)cc3)cc2CC1	P28223	Kd	Homo sapiens		7.299988937677887		CHEMBL231431	CHEMBL224
CN1CCc2cccc3c2C1Cc1ccc(N)cc1-3	P28223	Kd	Homo sapiens		6.172630726946174		CHEMBL4634039	CHEMBL224
CN1CCc2cccc3c2C1Cc1ccc2nc(N)sc2c1-3	P28223	Kd	Homo sapiens		5.982966660701218		CHEMBL4641502	CHEMBL224
CNc1ncc2c(n1)CC(CN1CCC(C(=O)c3ccc(F)cc3)CC1)CC2=O	P28223	Kd	Homo sapiens		8.18996921359416		CHEMBL583772	CHEMBL224
CNc1ncc2c(n1)CC(CN1CCC(c3noc4cc(F)ccc34)CC1)CC2=O	P28223	Kd	Homo sapiens		8.619969752032171		CHEMBL576756	CHEMBL224
COC(=O)C(Cc1cnc[nH]1)NC(=O)C1N=C(c2ccccc2O)SC1C	P28223	Kd	Homo sapiens		6.508638306165728		CHEMBL4207529_CHEMBL4216860	CHEMBL224
COC(=O)Nc1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1	P28223	Kd	Homo sapiens		6.699991797446188		CHEMBL1631532	CHEMBL224
COC(=O)c1coc2c1C(=O)CC(CN1CCC(C(=O)c3ccc(F)cc3)CC1)C2	P28223	Kd	Homo sapiens		7.590066876668706		CHEMBL493069	CHEMBL224
COC(=O)c1coc2c1C(=O)CC(CN1CCC(c3noc4cc(F)ccc34)CC1)C2	P28223	Kd	Homo sapiens		8.809948582240795		CHEMBL461627	CHEMBL224
COc1c(Cl)cccc1N1CCN(CCCCNC(=O)c2cnc3ccccc3c2)CC1	P28223	Kd	Homo sapiens		8.769551078621726		CHEMBL3597637	CHEMBL224
COc1c2n(c3ccc(Cl)cc13)CCNC2	P28223	Kd	Homo sapiens		7.0539526986547605		CHEMBL289061	CHEMBL224
COc1cc(Br)c(OC)c2c1C(CN)CC2	P28223	Kd	Homo sapiens		7.275724130399211		CHEMBL424890	CHEMBL224
COc1cc(Br)c2c3c1C(CN)CCCC3CO2	P28223	Kd	Homo sapiens		6.734260541478872		CHEMBL213612_CHEMBL214379	CHEMBL224
COc1cc(CCN)c(OC)cc1Br	P28223	Kd	Homo sapiens		9.18045606445813		CHEMBL292821	CHEMBL224
COc1cc(CCNCc2c(OC)cccc2OC)c(OC)cc1Br	P28223	Kd	Homo sapiens		6.499996931948306		CHEMBL3589594	CHEMBL224
COc1cc(CCNCc2ccc[nH]c2=O)c(OC)cc1Br	P28223	Kd	Homo sapiens		6.909988975992852		CHEMBL3589586	CHEMBL224
COc1cc(CCNCc2cccc(O)c2)c(OC)cc1Br	P28223	Kd	Homo sapiens		8.869988050328097		CHEMBL3589598	CHEMBL224
COc1cc(CCNCc2cccc(OC)c2F)c(OC)cc1Br	P28223	Kd	Homo sapiens		8.480040819247932		CHEMBL3589595	CHEMBL224
COc1cc(CCNCc2cccc(OC)c2OC)c(OC)cc1Br	P28223	Kd	Homo sapiens		8.510041520575164		CHEMBL3589591	CHEMBL224
