nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CCCc1cc(=O)[nH]c(SCC(=O)c2ccc(S(N)(=O)=O)cc2)n1	P00915	Kd	Homo sapiens		7.415015913001554		CHEMBL2010992	CHEMBL261
CCCc1cc(=O)oc2c3c(c4c(c12)OC(C)(C)C=C4)OC(C)C(C)C3O	P00915	Kd	Homo sapiens		5.031050319018657		CHEMBL267447_CHEMBL282382_CHEMBL7121_CHEMBL7187	CHEMBL261
CCCc1ccc(-c2ccc(=O)n(-c3ccc(S(N)(=O)=O)cc3)n2)cc1	P00915	Kd	Homo sapiens		8.94692155651658		CHEMBL3759134	CHEMBL261
CCCc1cnc(SCC(=O)c2ccc(Cl)c(S(N)(=O)=O)c2)nc1	P00915	Kd	Homo sapiens		5.8606231995235865		CHEMBL2011152	CHEMBL261
CCCc1cnc(SCC(=O)c2ccc(S(N)(=O)=O)cc2)nc1	P00915	Kd	Homo sapiens		7.090228032229066		CHEMBL2011153	CHEMBL261
CCCc1nc2ccccc2n1CC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1	P00915	Kd	Homo sapiens		5.0		CHEMBL1272297	CHEMBL261
CCN(C(=O)CCCCCO[N+](=O)[O-])C1CC(C)S(=O)(=O)c2sc(S(N)(=O)=O)cc21	P00915	Kd	Homo sapiens		5.530177984021837		CHEMBL568854	CHEMBL261
CCN(C(=O)OCC(CO[N+](=O)[O-])O[N+](=O)[O-])C1CC(C)S(=O)(=O)c2sc(S(N)(=O)=O)cc21	P00915	Kd	Homo sapiens		5.818156412055227		CHEMBL571337	CHEMBL261
CCN(C(=O)OCCCCO[N+](=O)[O-])C1CC(C)S(=O)(=O)c2sc(S(N)(=O)=O)cc21	P00915	Kd	Homo sapiens		6.151810883008602		CHEMBL585756	CHEMBL261
CCN(C(=O)OCCCO[N+](=O)[O-])C1CC(C)S(=O)(=O)c2sc(S(N)(=O)=O)cc21	P00915	Kd	Homo sapiens		6.3872161432802645		CHEMBL584939	CHEMBL261
CCN(C(=O)c1ccc(CO[N+](=O)[O-])cc1)C1CC(C)S(=O)(=O)c2sc(S(N)(=O)=O)cc21	P00915	Kd	Homo sapiens		6.327902142064282		CHEMBL570894	CHEMBL261
CCN(CC(=O)N(CCc1ccc(S(N)(=O)=O)cc1)Cc1ccccc1)Cc1ccccc1	P00915	Kd	Homo sapiens		5.375676642990778		CHEMBL4648208	CHEMBL261
CCN(CC)C(=S)S	P00915	Kd	Homo sapiens		6.102372908709557		CHEMBL107217_CHEMBL961	CHEMBL261
CCN(CC)CC(=O)N(CCc1ccc(S(N)(=O)=O)cc1)Cc1ccccc1	P00915	Kd	Homo sapiens		6.1042460579262725		CHEMBL4645453	CHEMBL261
CCN(CC)CCC(=O)N(CCc1ccc(S(N)(=O)=O)cc1)Cc1ccccc1	P00915	Kd	Homo sapiens		6.733533104559759		CHEMBL4646950	CHEMBL261
CCN(CC)CCNc1nc(NCCN(CC)CC)nc(Nc2ccc(S(N)(=O)=O)cc2)n1	P00915	Kd	Homo sapiens		6.2533658010624205		CHEMBL190278	CHEMBL261
CCN(CC)Cc1cn(-c2ccc3c(c2)C=CS(=O)(=O)O3)nn1	P00915	Kd	Homo sapiens		5.090979145788844		CHEMBL2326518	CHEMBL261
CCN(CC)P(=O)(Oc1ccc(S(N)(=O)=O)cc1)c1ccccc1	P00915	Kd	Homo sapiens		6.282912275072981		CHEMBL4516808	CHEMBL261
CCN(CC)c1nc(NCCc2ccc(S(N)(=O)=O)cc2)nc(N(CC)CC)n1	P00915	Kd	Homo sapiens		6.806875401645538		CHEMBL440026	CHEMBL261
CCN(CC)c1nc(NCc2ccc(S(N)(=O)=O)cc2)nc(N(CC)CC)n1	P00915	Kd	Homo sapiens		6.886056647693162		CHEMBL193178	CHEMBL261
CCN(CC)c1nc(Nc2ccc(S(N)(=O)=O)cc2)nc(N(CC)CC)n1	P00915	Kd	Homo sapiens		6.892790030352131		CHEMBL191576	CHEMBL261
CCN(CCC(=O)N(CCc1ccc(S(N)(=O)=O)cc1)Cc1ccccc1)Cc1ccccc1	P00915	Kd	Homo sapiens		6.264161665682926		CHEMBL4648323	CHEMBL261
CCN(c1ccccc1)c1nc(N)nc(Cn2ccc(=O)c(S(N)(=O)=O)c2)n1	P00915	Kd	Homo sapiens		5.426896216836009		CHEMBL2208445	CHEMBL261
CCN1C(=O)CC(C(=O)OC)C1c1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		6.13673663634952		CHEMBL4444078	CHEMBL261
CCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)ccc1OC	P00915	Kd	Homo sapiens		5.639568753952375		CHEMBL196677_CHEMBL26_CHEMBL267044	CHEMBL261
CCN1CCN(c2cnn(-c3ccc(S(N)(=O)=O)cc3)c(=O)c2)CC1	P00915	Kd	Homo sapiens		6.506820879317485		CHEMBL4436840	CHEMBL261
CCN1CCN(c2cnn(-c3ccc(S(N)(=O)=O)cc3)c(=O)c2Cl)CC1	P00915	Kd	Homo sapiens		6.313989708684714		CHEMBL4567068	CHEMBL261
CCN=C(S)NNC(=O)c1ccncc1	P00915	Kd	Homo sapiens		7.013676222949233		CHEMBL1442294	CHEMBL261
CCNC(=S)NNC(=O)c1ccccc1O	P00915	Kd	Homo sapiens		6.681936665037237		CHEMBL3633779	CHEMBL261
CCNCC(O)COc1ccc(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		8.031517051446064		CHEMBL4167473	CHEMBL261
CCNS(=O)(=O)c1ccc2c(c1)S(=O)(=O)C=C2	P00915	Kd	Homo sapiens		6.275724130399211		CHEMBL539940	CHEMBL261
CCNc1nc(NCC)nc(NCCc2ccc(S(N)(=O)=O)cc2)n1	P00915	Kd	Homo sapiens		6.950781977329817		CHEMBL364919	CHEMBL261
CCNc1nc(NCC)nc(NCc2ccc(S(N)(=O)=O)cc2)n1	P00915	Kd	Homo sapiens		6.978810700930063		CHEMBL191380	CHEMBL261
CCOC(=O)C(C#N)=C1SC(C(C)=O)=NN1c1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		4.560667306169737		CHEMBL3098531	CHEMBL261
CCOC(=O)C(O)=CC(=O)C=Cc1ccc(NC(=O)c2ccc3ccccc3c2)cc1	P00915	Kd	Homo sapiens		5.209152096034568		CHEMBL4578890	CHEMBL261
CCOC(=O)C(O)=CC(=O)C=Cc1ccc(NC(=O)c2ccccc2)cc1	P00915	Kd	Homo sapiens		5.134836780493914		CHEMBL4578633	CHEMBL261
CCOC(=O)C1=C(N)N=C2c3c(-c4ccc(Br)cc4)cn(-c4ccc(S(N)(=O)=O)cc4)c3N=CN2N=C1	P00915	Kd	Homo sapiens		6.899629454882437		CHEMBL3298838	CHEMBL261
CCOC(=O)C1CC1Cc1c(Br)c(Br)c(OC)c(OC)c1Br	P00915	Kd	Homo sapiens		8.795913949251473		CHEMBL4064334_CHEMBL4105642	CHEMBL261
CCOC(=O)C1CC1Cc1c(Br)cc(OC)c(OC)c1Br	P00915	Kd	Homo sapiens		8.676059232199563		CHEMBL4065358_CHEMBL4095455	CHEMBL261
CCOC(=O)C1CC1Cc1cc(OC)c(OC)c(Br)c1Br	P00915	Kd	Homo sapiens		8.650854012027754		CHEMBL4068066_CHEMBL4086787	CHEMBL261
CCOC(=O)C1CC1Cc1cc(OC)c(OC)cc1Br	P00915	Kd	Homo sapiens		8.295494414625413		CHEMBL4087756_CHEMBL4103210	CHEMBL261
CCOC(=O)C1CC1Cc1ccc(OC)c(OC)c1	P00915	Kd	Homo sapiens		8.13402359621578		CHEMBL4070958_CHEMBL4090334	CHEMBL261
CCOC(=O)C=Cc1ccc(O)cc1	P00915	Kd	Homo sapiens		6.494850021680094		CHEMBL2074640	CHEMBL261
CCOC(=O)CCc1c(C)nn(-c2ccncc2S(N)(=O)=O)c1C	P00915	Kd	Homo sapiens		6.401209493236885		CHEMBL2436873	CHEMBL261
CCOC(=O)CN(C)C(=O)S	P00915	Kd	Homo sapiens		6.082494490447455		CHEMBL4465066	CHEMBL261
CCOC(=O)Cc1nc2c3c(-c4ccc(Br)cc4)cn(-c4ccc(S(N)(=O)=O)cc4)c3ncn2n1	P00915	Kd	Homo sapiens		7.559090917934783		CHEMBL3298348	CHEMBL261
CCOC(=O)Cn1ccc(=O)c(S(N)(=O)=O)c1	P00915	Kd	Homo sapiens		5.71556926615548		CHEMBL2208441	CHEMBL261
CCOC(=O)NC(=S)N(CC(=O)c1ccc(Cl)cc1)c1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		6.226945306635737		CHEMBL3235172	CHEMBL261
CCOC(=O)NC(=S)N(CC(=O)c1ccccc1)c1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		6.302770657240282		CHEMBL3235171	CHEMBL261
CCOC(=O)c1c(C(=O)Nc2nnc(S(N)(=O)=O)s2)nn(-c2cccc(I)c2)c1-c1ccccc1	P00915	Kd	Homo sapiens		7.045757490560675		CHEMBL1276394	CHEMBL261
CCOC(=O)c1c(O)cccc1O	P00915	Kd	Homo sapiens		6.173925197299173		CHEMBL2333587	CHEMBL261
CCOC(=O)c1cc(O)cc(O)c1	P00915	Kd	Homo sapiens		6.161150909262744		CHEMBL448695	CHEMBL261
CCOC(=O)c1cc(O)ccc1O	P00915	Kd	Homo sapiens		6.1487416512809245		CHEMBL2333584	CHEMBL261
CCOC(=O)c1cc(S(N)(=O)=O)c(S)cc1Cl	P00915	Kd	Homo sapiens		5.1938200260161125		CHEMBL215990	CHEMBL261
CCOC(=O)c1cc(S(N)(=O)=O)c(SSc2cc(Cl)c(C(=O)OCC)cc2S(N)(=O)=O)cc1Cl	P00915	Kd	Homo sapiens		5.107905397309518		CHEMBL384791	CHEMBL261
CCOC(=O)c1ccc(N2C(=O)c3ccc(C(=O)Nc4ccc(Cl)cc4C(=O)O)cc3C2=O)cc1	P00915	Kd	Homo sapiens		4.605548319173784		CHEMBL4442248	CHEMBL261
CCOC(=O)c1ccc(N2C(=O)c3ccc(C(=O)Nc4ccc(OC)cc4C(=O)O)cc3C2=O)cc1	P00915	Kd	Homo sapiens		4.962573502059376		CHEMBL4569133	CHEMBL261
CCOC(=O)c1ccc(NC(=O)NNC(=O)c2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		5.920818753952375		CHEMBL367844	CHEMBL261
CCOC(=O)c1ccc(NC(=O)Nc2ccc(OS(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		5.6108339156354665		CHEMBL2047812	CHEMBL261
CCOC(=O)c1ccc(O)cc1	P00915	Kd	Homo sapiens		5.102372908709559		CHEMBL15841	CHEMBL261
CCOC(=O)c1ccc(O)cc1O	P00915	Kd	Homo sapiens		6.200659450546419		CHEMBL466810	CHEMBL261
CCOC(=O)c1cccc(NC(=O)Nc2ccc(OS(N)(=O)=O)cc2)c1	P00915	Kd	Homo sapiens		5.3439017979871695		CHEMBL2047838	CHEMBL261
CCOC(=O)c1ccccc1NC(=O)Nc1ccc(OS(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		5.508638306165726		CHEMBL2047836	CHEMBL261
CCOC(=O)c1cn(-c2ccc3c(c2)C=CS(=O)(=O)O3)nn1	P00915	Kd	Homo sapiens		5.051587034221399		CHEMBL2326515	CHEMBL261
CCOC(=O)c1cnc(SCC(=O)c2ccc(Cl)c(S(N)(=O)=O)c2)[nH]c1=O	P00915	Kd	Homo sapiens		6.148784731777238		CHEMBL2010995	CHEMBL261
CCOC(=O)c1cnc(SCC(=O)c2ccc(S(N)(=O)=O)cc2)[nH]c1=O	P00915	Kd	Homo sapiens		7.384775539310862		CHEMBL2010996	CHEMBL261
CCOC(=O)c1nc2c3c(-c4ccc(Br)cc4)cn(-c4ccc(S(N)(=O)=O)cc4)c3ncn2n1	P00915	Kd	Homo sapiens		7.180456064458131		CHEMBL3298347	CHEMBL261
CCOC(=O)c1nn(-c2ccc(S(N)(=O)=O)cc2)c2nc(C)cc(=O)n12	P00915	Kd	Homo sapiens		6.156331277020856		CHEMBL4458904	CHEMBL261
CCOC(=O)c1nn(-c2ccc(S(N)(=O)=O)cc2)c2nc3nc(-c4cccs4)cc(-c4ccccc4)c3c(=O)n12	P00915	Kd	Homo sapiens		5.166215625343521		CHEMBL4065414	CHEMBL261
CCOC(=O)c1nnc(-c2ccc(S(N)(=O)=O)cc2)o1	P00915	Kd	Homo sapiens		6.634175193140634		CHEMBL4640023	CHEMBL261
CCOC(=O)c1nnn(-c2ccc(S(N)(=O)=O)cc2)c1-c1ccc(Br)cc1	P00915	Kd	Homo sapiens		6.759950227887352		CHEMBL4248709	CHEMBL261
CCOC(=O)c1nnn(-c2ccc(S(N)(=O)=O)cc2)c1-c1ccc(C)cc1	P00915	Kd	Homo sapiens		7.274088367704952		CHEMBL4246204	CHEMBL261
CCOC(=O)c1nnn(-c2ccc(S(N)(=O)=O)cc2)c1-c1ccc(Cl)cc1	P00915	Kd	Homo sapiens		7.167491087293763		CHEMBL4246543	CHEMBL261
CCOC(=O)c1nnn(-c2ccc(S(N)(=O)=O)cc2)c1-c1ccc(F)cc1	P00915	Kd	Homo sapiens		7.059981844992339		CHEMBL4245748	CHEMBL261
CCOC(=O)c1nnn(-c2ccc(S(N)(=O)=O)cc2)c1-c1ccccn1	P00915	Kd	Homo sapiens		6.6343248595440825		CHEMBL4239935	CHEMBL261
CCOC(=O)c1nnn(-c2ccc(S(N)(=O)=O)cc2)c1-c1cccs1	P00915	Kd	Homo sapiens		7.098541678603888		CHEMBL4238246	CHEMBL261
CCOC(=O)n1c(=O)nc2c3c(-c4ccc(Br)cc4)cn(-c4ccc(S(N)(=O)=O)cc4)c3ncn21	P00915	Kd	Homo sapiens		7.634512015109101		CHEMBL3298350	CHEMBL261
CCOC=Nc1c(C#N)c(-c2ccc(Br)cc2)cn1-c1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		6.796967112985289		CHEMBL3298344	CHEMBL261
CCON(CC(=O)NO)S(=O)(=O)c1ccc(OC)cc1	P00915	Kd	Homo sapiens		5.050122295963125		CHEMBL376841	CHEMBL261
CCOP(=O)(Oc1ccc(S(N)(=O)=O)cc1)c1ccccc1	P00915	Kd	Homo sapiens		6.400662867007512		CHEMBL4524421	CHEMBL261
CCOP(=S)(OCC)Oc1ccc2c(C)c(Cl)c(=O)oc2c1	P00915	Kd	Homo sapiens		4.209714835966758		CHEMBL251680	CHEMBL261
CCOc1ccc(-c2ccc(=O)n(-c3ccc(S(N)(=O)=O)cc3)n2)cc1	P00915	Kd	Homo sapiens		8.630784142589858		CHEMBL3759464	CHEMBL261
CCOc1ccc(C2=NOC(C(=O)NO)C2)cc1	P00915	Kd	Homo sapiens		4.327902142064284		CHEMBL3110150	CHEMBL261
CCOc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1-c1nnc2c(n1)c(C)nn2-c1ccc(C)cc1	P00915	Kd	Homo sapiens		6.481486060122112		CHEMBL3585750	CHEMBL261
CCOc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1-c1nnc2c(n1)c(C)nn2-c1ccc(Cl)cc1	P00915	Kd	Homo sapiens		6.068542129310996		CHEMBL3585757	CHEMBL261
CCOc1ccc(S(=O)(=O)N2CCNCC2)cc1-c1nnc2c(n1)c(C)nn2-c1ccc(Cl)cc1	P00915	Kd	Homo sapiens		5.375202421039238		CHEMBL3585758	CHEMBL261
CCOc1ccc(S(=O)(=O)NC(C)CC)cc1-c1nnc2c(n1)c(C)nn2-c1ccc(C)cc1	P00915	Kd	Homo sapiens		5.446741369665939		CHEMBL3585754_CHEMBL3585755	CHEMBL261
CCOc1ccc(S(=O)(=O)NCC(C)O)cc1-c1nnc2c(n1)c(C)nn2-c1ccc(C)cc1	P00915	Kd	Homo sapiens		6.09475604488531		CHEMBL3585752_CHEMBL3585753	CHEMBL261
CCOc1ccc(S(=O)(=O)NCCO)cc1-c1nnc2c(n1)c(C)nn2-c1ccc(C)cc1	P00915	Kd	Homo sapiens		6.2182446253475305		CHEMBL3585751	CHEMBL261
CCOc1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		6.609064892896622		CHEMBL3402958	CHEMBL261
CCOc1ccc(S(N)(=O)=O)cc1-c1nnc2c(n1)c(C)nn2-c1ccc(C)cc1	P00915	Kd	Homo sapiens		5.347753658996677		CHEMBL3585749	CHEMBL261
CCOc1ccc(S(N)(=O)=O)cc1-c1nnc2c(n1)c(C)nn2C	P00915	Kd	Homo sapiens		5.165515714665196		CHEMBL3401465	CHEMBL261
CCOc1ccc2c(c1)CCN(S(N)(=O)=O)C2c1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		5.380384994257194		CHEMBL2048934	CHEMBL261
CCOc1ccc2c(c1)CCN=C2c1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		5.978810700930063		CHEMBL2048926	CHEMBL261
CCOc1ccc2c(c1)CCNC2c1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		6.175874166083451		CHEMBL2048930	CHEMBL261
CCOc1ccc2ccc(=O)oc2c1	P00915	Kd	Homo sapiens		4.503070351926785		CHEMBL191528	CHEMBL261
CCOc1cccc(CCNC(=O)c2ccc(S(N)(=O)=O)cc2)c1	P00915	Kd	Homo sapiens		6.289036881004725		CHEMBL2048922	CHEMBL261
CCOc1ccccc1C1=NOC(C(=O)NO)C1	P00915	Kd	Homo sapiens		4.141462802430362		CHEMBL3110149	CHEMBL261
CCOc1ccccc1N1CCN=C1c1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		6.6649434805609085		CHEMBL4159818	CHEMBL261
CCOc1ccccc1NC(=O)Nc1cc(S(N)(=O)=O)ccc1O	P00915	Kd	Homo sapiens		6.1842230797016375		CHEMBL4278617	CHEMBL261
CCOc1ccccc1NC(=O)Nc1ccc(OS(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		5.346787486224656		CHEMBL2047828	CHEMBL261
CCOc1ccncc1S(N)(=O)=O	P00915	Kd	Homo sapiens		5.214670164989234		CHEMBL1165319	CHEMBL261
CCOc1nonc1S(N)(=O)=O	P00915	Kd	Homo sapiens		7.9065783148377635		CHEMBL3309357	CHEMBL261
CCSP(=O)(Oc1ccc(S(N)(=O)=O)cc1)c1ccccc1	P00915	Kd	Homo sapiens		6.13864483980674		CHEMBL4447629	CHEMBL261
CCSc1nnc(NS(N)(=O)=O)s1	P00915	Kd	Homo sapiens		5.723538195826754		CHEMBL451538	CHEMBL261
CCc1cc(CC)n(-c2ccncc2S(N)(=O)=O)n1	P00915	Kd	Homo sapiens		6.555955204081924		CHEMBL2436874	CHEMBL261
CCc1ccc(NC(=O)Nc2cc(S(N)(=O)=O)ccc2O)cc1	P00915	Kd	Homo sapiens		6.176786686717333		CHEMBL4291115	CHEMBL261
CCc1cnc(SCC(=O)c2ccc(Cl)c(S(N)(=O)=O)c2)nc1	P00915	Kd	Homo sapiens		5.900122411373262		CHEMBL2010999	CHEMBL261
CCc1cnc(SCC(=O)c2ccc(S(N)(=O)=O)cc2)nc1	P00915	Kd	Homo sapiens		7.240743030061057		CHEMBL2011000	CHEMBL261
CCc1nc(N(C)C(=O)Cc2ccc(-c3ccccn3)cc2)sc1S(N)(=O)=O	P00915	Kd	Homo sapiens		7.315154638355588		CHEMBL4100366	CHEMBL261
CCc1nc2ccccc2n1CC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1	P00915	Kd	Homo sapiens		5.1487416512809245		CHEMBL1272243	CHEMBL261
CCc1nnc(NS(N)(=O)=O)s1	P00915	Kd	Homo sapiens		5.154281982033341		CHEMBL500977	CHEMBL261
CCn1cc(-c2cc(C(=O)O)n(C)n2)c2ccccc21	P00915	Kd	Homo sapiens		5.17979854051436		CHEMBL4203483	CHEMBL261
CCn1cc(-c2cc(C(=O)O)n[nH]2)c2ccccc21	P00915	Kd	Homo sapiens		7.376750709602098		CHEMBL2070207	CHEMBL261
CCn1cc(-c2cc(C(=O)OC)[nH]n2)c2ccccc21	P00915	Kd	Homo sapiens		5.3655227298392685		CHEMBL4208348	CHEMBL261
CCn1cc(-c2cc(C(=O)OC)n(C)n2)c2ccccc21	P00915	Kd	Homo sapiens		6.207608310501746		CHEMBL4212188	CHEMBL261
CCn1cc(C2=C(O)C(=O)NC2=O)c2ccccc21	P00915	Kd	Homo sapiens		5.123205023799299		CHEMBL2070213	CHEMBL261
CN(C(=O)Cc1ccc(-c2ccccn2)cc1)c1nc(CO)c(S(N)(=O)=O)s1	P00915	Kd	Homo sapiens		7.189095719331299		CHEMBL4073528	CHEMBL261
CN(C(=S)S)c1ccccc1	P00915	Kd	Homo sapiens		7.402304814074488		CHEMBL2023725	CHEMBL261
CN(C)C(=O)NC1CCc2c(O)cccc2C1	P00915	Kd	Homo sapiens		8.441291429466835		CHEMBL3786937	CHEMBL261
CN(C)C(=O)NC1CCc2cc(O)ccc2C1	P00915	Kd	Homo sapiens		8.449771646944907		CHEMBL3785391	CHEMBL261
CN(C)C(=O)NC1CCc2ccc(O)cc2C1	P00915	Kd	Homo sapiens		8.47237009912866		CHEMBL3785207	CHEMBL261
CN(C)C=Nc1ncnc2c1ncn2CC(=O)NCCc1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		5.7071682054913735		CHEMBL4175889	CHEMBL261
CN(C)C=Nc1ncnc2c1ncn2CC(=O)NCc1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		5.325929204306339		CHEMBL4173060	CHEMBL261
CN(C)C=Nc1ncnc2c1ncn2CC(=O)Nc1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		6.014888020460647		CHEMBL4165733	CHEMBL261
CN(C)CCCNC(=O)C1CC(=O)N(c2ccc(S(N)(=O)=O)cc2)C1c1ccc(Cl)cc1	P00915	Kd	Homo sapiens		6.017638298366853		CHEMBL4586855	CHEMBL261
CN(C)CCN=C(S)NCCc1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		7.200659450546419		CHEMBL181825	CHEMBL261
CN(C)CCN=C(S)Nc1ccc(S(=O)(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		6.511449283499554		CHEMBL196285	CHEMBL261
CN(C)CCN=C(S)Nc1ccc(S(=O)(=O)NCc2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		6.6777807052660805		CHEMBL193964	CHEMBL261
CN(C)CCN=C(S)Nc1ccc(S(=O)(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		6.978810700930063		CHEMBL364081	CHEMBL261
CN(C)CCN=C(S)Nc1ccc(S(=O)(=O)Nc2nnc(S(N)(=O)=O)s2)cc1	P00915	Kd	Homo sapiens		9.221848749616356		CHEMBL362499	CHEMBL261
CN(C)CCN=C(S)Nc1ccc(S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		7.0		CHEMBL179218	CHEMBL261
CN(C)CCNC(=O)C1CC(=O)N(c2ccc(S(N)(=O)=O)cc2)C1c1ccc(Cl)cc1	P00915	Kd	Homo sapiens		6.544393887418133		CHEMBL4440330	CHEMBL261
CN(C)CCNC(=S)S	P00915	Kd	Homo sapiens		7.066006836168758		CHEMBL3400797_CHEMBL3967505	CHEMBL261
CN(C)CCOC(=S)S	P00915	Kd	Homo sapiens		6.485452247339714		CHEMBL2380745	CHEMBL261
CN(C)CCOCCOC(=S)S	P00915	Kd	Homo sapiens		7.345823458122039		CHEMBL2380746	CHEMBL261
CN(C)S(=O)(=O)NC1CCc2c(O)cccc2C1	P00915	Kd	Homo sapiens		8.58335949266172		CHEMBL3786873	CHEMBL261
CN(C)S(=O)(=O)NC1CCc2cc(O)ccc2C1	P00915	Kd	Homo sapiens		8.5016894462104		CHEMBL3786442	CHEMBL261
CN(C)S(=O)(=O)NC1CCc2ccc(O)cc2C1	P00915	Kd	Homo sapiens		8.521433504406156		CHEMBL3786719	CHEMBL261
CN(C)c1cc[n+](-c2ccncc2S(N)(=O)=O)cc1	P00915	Kd	Homo sapiens		5.536107011014092		CHEMBL1817904	CHEMBL261
CN(C)c1ccc(-c2nnc(-c3ccc(S(N)(=O)=O)cc3)o2)cc1	P00915	Kd	Homo sapiens		7.340464092845782		CHEMBL4645352	CHEMBL261
CN(C)c1ccc(C(=O)O)cc1	P00915	Kd	Homo sapiens		5.404503778174425		CHEMBL1762663	CHEMBL261
CN(C)c1ccc(C=NCCc2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		6.3439017979871695		CHEMBL3423258	CHEMBL261
CN(C)c1ccc(C=Nc2ccc(S(N)(=O)=O)cc2)cc1	P00915	Kd	Homo sapiens		6.375717904164333		CHEMBL270671	CHEMBL261
CN(C)c1ccc(S(=O)(=O)[N-][N+](=O)[O-])cc1	P00915	Kd	Homo sapiens		4.234331445240986		CHEMBL4439864	CHEMBL261
CN(C)c1cccc(S(=O)(=O)[N-][N+](=O)[O-])c1	P00915	Kd	Homo sapiens		4.338187314462739		CHEMBL4443515	CHEMBL261
CN(C)c1cccc2c(S(=O)(=O)Nc3nnc(S)s3)cccc12	P00915	Kd	Homo sapiens		5.1191864077192095		CHEMBL193389	CHEMBL261
CN(C)c1ccccc1S(=O)(=O)[N-][N+](=O)[O-]	P00915	Kd	Homo sapiens		4.093664958194911		CHEMBL4544253	CHEMBL261
CN(C)c1nc(N)nc(Cn2ccc(=O)c(S(N)(=O)=O)c2)n1	P00915	Kd	Homo sapiens		5.492548939098032		CHEMBL2208444	CHEMBL261
CN(C)c1nc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)nc(Nc2ccc(Cl)c(Cl)c2)n1	P00915	Kd	Homo sapiens		6.913284336055117		CHEMBL4568027	CHEMBL261
CN(C)c1nc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)nc(Nc2ccc(Cl)cc2)n1	P00915	Kd	Homo sapiens		5.880282340894505		CHEMBL4458581	CHEMBL261
CN(C)c1nc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)nc(Nc2ccc(F)cc2)n1	P00915	Kd	Homo sapiens		6.282163132513075		CHEMBL4539483	CHEMBL261
CN(C)c1nc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)nc(Nc2ccc(S(N)(=O)=O)cc2)n1	P00915	Kd	Homo sapiens		6.354872600741608		CHEMBL4587801	CHEMBL261
CN(C)c1nc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)nc(Nc2ccccc2)n1	P00915	Kd	Homo sapiens		6.166789119717392		CHEMBL4552490	CHEMBL261
CN(C)c1nc(NCCc2ccc(S(N)(=O)=O)cc2)nc(N(C)C)n1	P00915	Kd	Homo sapiens		7.1191864077192095		CHEMBL189523	CHEMBL261
CN(C)c1nc(NCc2ccc(S(N)(=O)=O)cc2)nc(N(C)C)n1	P00915	Kd	Homo sapiens		7.1249387366083		CHEMBL192834	CHEMBL261
CN(C)c1nc(Nc2ccc(S(N)(=O)=O)cc2)nc(N(C)C)n1	P00915	Kd	Homo sapiens		7.200659450546419		CHEMBL190023	CHEMBL261
CN(CC(=O)O)c1ccc2c(c1)-c1cccnc1SC2	P00915	Kd	Homo sapiens		6.356547323513813		CHEMBL3752729	CHEMBL261
CN(CCO)c1nc(Cl)nc(Nc2ccc(S(N)(=O)=O)cc2)n1	P00915	Kd	Homo sapiens		5.97061622231479		CHEMBL3120748	CHEMBL261
