nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CC(CCO)N(C)C(=O)CCCN1c2ccccc2N(Cc2ccc(C(O)(C(F)(F)F)C(F)(F)F)cc2)S1(=O)=O	P51449	Kd	Homo sapiens		5.795880017344076		CHEMBL3402133	CHEMBL1741186
CC(NS(=O)(=O)c1ccc(-c2sc(-c3cc(CC(C)(C)C(=O)O)on3)nc2CC2CCC2)c(Cl)c1Cl)C(F)(F)F	P51449	Kd	Homo sapiens		8.568636235841014		CHEMBL4649094	CHEMBL1741186
CC(NS(=O)(=O)c1ccc(-c2sc(-c3cnc(CC(C)(C)C(=O)O)s3)nc2CC2CCC2)c(Cl)c1Cl)C(F)(F)F	P51449	Kd	Homo sapiens		9.30102999566398		CHEMBL4645288	CHEMBL1741186
CC(NS(=O)(=O)c1ccc(-c2sc(-c3nnc(C4CC(C(=O)O)C4)o3)nc2CC2CCC2)c(Cl)c1Cl)C(F)(F)F	P51449	Kd	Homo sapiens		8.366531544420411		CHEMBL4634072	CHEMBL1741186
CC(NS(=O)(=O)c1ccc(-c2sc(-c3nnc(CC(C)(C)C(=O)O)s3)nc2CC2CCC2)c(Cl)c1Cl)C(F)(F)F	P51449	Kd	Homo sapiens		4.848660799703636		CHEMBL4632490	CHEMBL1741186
CC(NS(=O)(=O)c1ccc(-c2sc(-c3noc(CC(C)(C)C(=O)O)n3)nc2CC2CCC2)c(Cl)c1Cl)C(F)(F)F	P51449	Kd	Homo sapiens		9.4089353929735		CHEMBL4632527	CHEMBL1741186
CC(NS(=O)(=O)c1ccc(-c2sc(C(=O)NCC(C)(C)O)nc2C(=O)N2C3CCC2CC3)c(Cl)c1Cl)C(F)(F)F	P51449	Kd	Homo sapiens		8.0268721464003		CHEMBL4633497	CHEMBL1741186
CC(NS(=O)(=O)c1ccc(-c2sc(C(=O)NCC(C)(C)O)nc2C(=O)N2CC3CC3C2)c(Cl)c1Cl)C(F)(F)F	P51449	Kd	Homo sapiens		8.070581074285707		CHEMBL4646545	CHEMBL1741186
CC(NS(=O)(=O)c1ccc(-c2sc(C(=O)NCC(C)(C)O)nc2C(=O)N2CCC(C)(C)C2)c(Cl)c1Cl)C(F)(F)F	P51449	Kd	Homo sapiens		8.744727494896694		CHEMBL4636603	CHEMBL1741186
CC(NS(=O)(=O)c1ccc(-c2sc(C(=O)NCC(C)(C)O)nc2C(=O)N2CCC(F)(F)C2)c(Cl)c1Cl)C(F)(F)F	P51449	Kd	Homo sapiens		8.154901959985743		CHEMBL4647147	CHEMBL1741186
CC(NS(=O)(=O)c1ccc(-c2sc(C(=O)NCC(C)(C)O)nc2C(=O)N2CCCC2)c(Cl)c1Cl)C(F)(F)F	P51449	Kd	Homo sapiens		7.698970004336019		CHEMBL4648592	CHEMBL1741186
CC(NS(=O)(=O)c1ccc(-c2sc(C(=O)NCC(C)(C)O)nc2C(=O)N2CCCC2CF)c(Cl)c1Cl)C(F)(F)F	P51449	Kd	Homo sapiens		8.721246399047171		CHEMBL4648158	CHEMBL1741186
CC(NS(=O)(=O)c1ccc(-c2sc(C(=O)NCC(C)(C)O)nc2C(=O)N2CCCCC2)c(Cl)c1Cl)C(F)(F)F	P51449	Kd	Homo sapiens		8.744727494896694		CHEMBL4645916	CHEMBL1741186
CC(NS(=O)(=O)c1ccc(-c2sc(C(=O)NCC(C)(C)O)nc2CC2CCC2)c(Cl)c1Cl)C(F)(F)F	P51449	Kd	Homo sapiens		8.769551078621726		CHEMBL4636398	CHEMBL1741186
CC(NS(=O)(=O)c1ccc(-c2sc(C(N)=O)nc2C(=O)N2CCC(F)CC2)c(Cl)c1Cl)C(F)(F)F	P51449	Kd	Homo sapiens		6.818156412055227		CHEMBL4644337	CHEMBL1741186
CC(NS(=O)(=O)c1ccc(-c2sc(CC(C)(C)C(=O)O)nc2CC2CCC2)c(C(F)(F)F)c1)C(F)(F)F	P51449	Kd	Homo sapiens		8.060480747381384		CHEMBL4645942	CHEMBL1741186
CC(NS(=O)(=O)c1ccc(-c2sc(CC(C)(C)C(=O)O)nc2CC2CCC2)c(Cl)c1Cl)C(F)(F)F	P51449	Kd	Homo sapiens		9.443697499232712		CHEMBL4647734	CHEMBL1741186
CC(NS(=O)(=O)c1ccc(-c2sc(NC(=O)CC(C)(C)O)nc2C(=O)N2CCC(F)CC2)c(Cl)c1Cl)C(F)(F)F	P51449	Kd	Homo sapiens		8.508638306165727		CHEMBL4648138	CHEMBL1741186
CC(NS(=O)(=O)c1ccc(-c2sc(NCCC(C)(C)O)nc2C(=O)N2CCC(F)CC2)c(Cl)c1Cl)C(F)(F)F	P51449	Kd	Homo sapiens		8.161150909262744		CHEMBL4636509	CHEMBL1741186
CC1CCCN1C(=O)c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl	P51449	Kd	Homo sapiens		8.67778070526608		CHEMBL4645155	CHEMBL1741186
CC1CCN(C(=O)c2nc(C(=O)NCC(C)(C)O)sc2-c2ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c2Cl)CC1	P51449	Kd	Homo sapiens		9.318758762624412		CHEMBL4637820	CHEMBL1741186
CCC(=O)N1CCCC(CN2c3ccccc3N(Cc3ccc(C(O)(C(F)(F)F)C(F)(F)F)cc3)S2(=O)=O)C1	P51449	Kd	Homo sapiens		6.346787486224656		CHEMBL3402138	CHEMBL1741186
CCC(CC)c1ccc(CN2c3ccccc3N(CCCC(=O)N3CCCC3)S2(=O)=O)cc1	P51449	Kd	Homo sapiens		5.823908740944319		CHEMBL3402139	CHEMBL1741186
CCC(NS(=O)(=O)c1ccc(-c2sc(C(=O)NCC(C)(C)O)nc2C(=O)N(CC)CC)c(Cl)c1Cl)C(F)(F)F	P51449	Kd	Homo sapiens		9.55284196865778		CHEMBL4639653	CHEMBL1741186
CCC(NS(=O)(=O)c1ccc(-c2sc(CC(C)(C)C(=O)O)nc2CC2CCC2)c(C(F)F)c1F)C(F)(F)F	P51449	Kd	Homo sapiens		9.568636235841012		CHEMBL4641138	CHEMBL1741186
CCC(NS(=O)(=O)c1ccc(-c2sc(CC(C)(C)C(=O)O)nc2CC2CCC2)c(Cl)c1)C(F)(F)F	P51449	Kd	Homo sapiens		8.187086643357143		CHEMBL4649863	CHEMBL1741186
CCC(NS(=O)(=O)c1ccc(-c2sc(CC(C)(C)C(=O)O)nc2CC2CCC2)c(Cl)c1Cl)C(F)(F)F	P51449	Kd	Homo sapiens		10.30102999566398		CHEMBL4647899	CHEMBL1741186
CCC1CCCN1C(=O)c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl	P51449	Kd	Homo sapiens		8.853871964321762		CHEMBL4649396	CHEMBL1741186
CCCN(C)C(=O)c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl	P51449	Kd	Homo sapiens		7.638272163982407		CHEMBL4636865	CHEMBL1741186
CCCN(CC)C(=O)c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl	P51449	Kd	Homo sapiens		8.585026652029184		CHEMBL4646821	CHEMBL1741186
CCN(C(=O)c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)C(C)C	P51449	Kd	Homo sapiens		8.958607314841776		CHEMBL4647081	CHEMBL1741186
CCN(C(=O)c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)C1CC1	P51449	Kd	Homo sapiens		8.443697499232712		CHEMBL4644817	CHEMBL1741186
CCN(C(=O)c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl)C1CCC1	P51449	Kd	Homo sapiens		9.275724130399214		CHEMBL4645338	CHEMBL1741186
CCN(CC(C)C)C(=O)c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl	P51449	Kd	Homo sapiens		8.823908740944319		CHEMBL4646438	CHEMBL1741186
CCN(CC(F)F)C(=O)c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl	P51449	Kd	Homo sapiens		7.721246399047171		CHEMBL4644560	CHEMBL1741186
CCN(CC)C(=O)c1nc(-c2nnc(C(C)(C)O)o2)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl	P51449	Kd	Homo sapiens		8.301029995663981		CHEMBL4648849	CHEMBL1741186
CCN(CC)C(=O)c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl	P51449	Kd	Homo sapiens		8.267606240177031		CHEMBL4643735	CHEMBL1741186
CCN(CCCF)C(=O)c1nc(C(=O)NCC(C)(C)O)sc1-c1ccc(S(=O)(=O)NC(C)C(F)(F)F)c(Cl)c1Cl	P51449	Kd	Homo sapiens		8.4089353929735		CHEMBL4637518	CHEMBL1741186
CCS(=O)(=O)c1ccc(CC(=O)Nc2cc(-c3cccc(Cl)c3)c(C(=O)c3cccc(F)c3)s2)cc1	P51449	Kd	Homo sapiens		7.500038134403809		CHEMBL3105671	CHEMBL1741186
CCS(=O)(=O)c1ccc(CC(=O)Nc2cc(-c3cccc(Cl)c3)c(C(=O)c3ccccc3Cl)s2)cc1	P51449	Kd	Homo sapiens		7.599980364934843		CHEMBL3105692	CHEMBL1741186
CCS(=O)(=O)c1ccc(CC(=O)Nc2cnc(OC(C)c3ccccc3)c(Cl)c2)cc1	P51449	Kd	Homo sapiens		7.7733408299764815		CHEMBL4164670_CHEMBL4175305	CHEMBL1741186
CCS(=O)(=O)c1ccc(CC(=O)Nc2cnc(OCc3ccccc3)c(Cl)c2)cc1	P51449	Kd	Homo sapiens		6.332266947466732		CHEMBL4171857	CHEMBL1741186
CCS(=O)(=O)c1ccc(CC(=O)Nc2nc(-c3cc(Cl)ccc3Cl)cs2)cc1	P51449	Kd	Homo sapiens		6.399996913372259		CHEMBL3105815	CHEMBL1741186
CCS(=O)(=O)c1ccc(CC(=O)Nc2nc(-c3cccc(Cl)c3)c(C(=O)c3ccccc3Cl)s2)cc1	P51449	Kd	Homo sapiens		7.400007822415903		CHEMBL3105681	CHEMBL1741186
O=C(CCCN1c2ccccc2N(Cc2ccccc2)S1(=O)=O)N1CCCC1	P51449	Kd	Homo sapiens		5.568636235841012		CHEMBL3402142	CHEMBL1741186
O=S(=O)(c1ccccc1)N(CC(F)(F)F)c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1	P51449	Kd	Homo sapiens		7.292429823902062		CHEMBL62136	CHEMBL1741186
OC(c1ccc(-c2ccc(CN3CCN(Cc4ccncc4)CC3)cc2)c(F)c1)(C(F)(F)F)C(F)(F)F	P51449	Kd	Homo sapiens		6.978810700930063		CHEMBL2137199	CHEMBL1741186
