nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
Cc1c(Cl)ccc2c1N1C(C)CNCC1C2	P41595	Kd	Homo sapiens		8.108048210363632		CHEMBL190699_CHEMBL191054	CHEMBL1833
Cc1cc(OCCN2CCOCC2)nn1-c1ccc2ccccc2c1	P41595	Kd	Homo sapiens		6.484126156288321		CHEMBL2170062	CHEMBL1833
Cc1cc2c3c(c1Cl)C(C)CN3CCNC2	P41595	Kd	Homo sapiens		6.823908740944319		CHEMBL4644872	CHEMBL1833
Cc1ccc(C(C)(C)O)cc1-c1ccc2c(n1)n(C)c(=O)n2CC(C)(C)C	P41595	Kd	Homo sapiens		5.721246399047171		CHEMBL3765778	CHEMBL1833
Cc1ccc2c(N3CCN(CCc4cccc(-n5cccn5)c4)CC3)cccc2n1	P41595	Kd	Homo sapiens		7.100015437450608		CHEMBL1631545	CHEMBL1833
Cc1ccc2c(N3CCN(CCc4cccc(N5CCNC5=O)c4)CC3)cccc2n1	P41595	Kd	Homo sapiens		6.299997602857746		CHEMBL1631540	CHEMBL1833
Cc1ccc2c(N3CCN(CCc4cccc(N5CCOC5=O)c4)CC3)cccc2n1	P41595	Kd	Homo sapiens		5.899998417198647		CHEMBL1631542	CHEMBL1833
Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)c5ccccc5)c4)CC3)cccc2n1	P41595	Kd	Homo sapiens		6.900008766455317		CHEMBL1632210	CHEMBL1833
Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)c5cnccn5)c4)CC3)cccc2n1	P41595	Kd	Homo sapiens		6.0999990348465305		CHEMBL1632217	CHEMBL1833
Cc1ccc2c(N3CCN(CCc4cccc(NS(C)(=O)=O)c4)CC3)cccc2n1	P41595	Kd	Homo sapiens		6.399996913372259		CHEMBL1631535	CHEMBL1833
Cc1ccc2c(OCCN3CCC(Cc4cccc(NS(C)(=O)=O)c4)CC3)cccc2n1	P41595	Kd	Homo sapiens		5.700000503883016		CHEMBL497963	CHEMBL1833
Cc1ccc2c(OCCN3CCN(Cc4cccc5cccnc45)CC3)cccc2n1	P41595	Kd	Homo sapiens		5.899998417198647		CHEMBL425190	CHEMBL1833
Cc1ccc2c(c1)N1C(C)CNCC1C2	P41595	Kd	Homo sapiens		7.67778070526608		CHEMBL190124	CHEMBL1833
Cc1ccc2c(c1C)N1C(C)CNCC1C2	P41595	Kd	Homo sapiens		7.529990922496167		CHEMBL188033_CHEMBL364534	CHEMBL1833
Cc1ccc2c3c1C(C)(C)CN3CCNC2	P41595	Kd	Homo sapiens		7.619788758288393		CHEMBL4638879	CHEMBL1833
Cc1ccc2c3c1C(C)CN3CCNC2	P41595	Kd	Homo sapiens		7.657577319177793		CHEMBL4646618	CHEMBL1833
Cc1ccc2nc(C(F)(F)F)cc(N3CCNCC3)c2c1	P41595	Kd	Homo sapiens		6.3904055907747805		CHEMBL2441619	CHEMBL1833
Cc1cccc(C2CC2CN)c1	P41595	Kd	Homo sapiens		7.070581074285707		CHEMBL445747	CHEMBL1833
Cc1cccc(NC2=NC(N)=NC3(CCCCC3)N2)c1	P41595	Kd	Homo sapiens		7.703334809738469		CHEMBL1373650	CHEMBL1833
Cc1cccc2c1N1C(C)CNCC1C2	P41595	Kd	Homo sapiens		7.229147988357855		CHEMBL190584	CHEMBL1833
Cc1ccccc1CNC(C)Cn1ccc2ccc3ncccc3c21	P41595	Kd	Homo sapiens		6.131355561605173		CHEMBL379223	CHEMBL1833
Cc1ccccc1NC(=O)N1OCC2COc3ccccc3C21	P41595	Kd	Homo sapiens		5.398048595866479		CHEMBL1224106	CHEMBL1833
Cc1nc(COc2ccc(Cl)cc2OC2CNC2)cs1	P41595	Kd	Homo sapiens		6.276544327964814		CHEMBL3260335	CHEMBL1833
Cc1nccc2c1C(C)(C)Nc1cc(Br)ccc1-2	P41595	Kd	Homo sapiens		6.4089353929735005		CHEMBL4642292	CHEMBL1833
Cc1sc(-c2ccccc2O)nc1C=O	P41595	Kd	Homo sapiens		5.81219736128158		CHEMBL1651096	CHEMBL1833
Clc1ccc2c(c1)N1CCNCC1C2	P41595	Kd	Homo sapiens		7.275724130399211		CHEMBL188605	CHEMBL1833
Clc1ccc2c3c1CCCN3CCNC2	P41595	Kd	Homo sapiens		6.645891560852599		CHEMBL4638807	CHEMBL1833
Clc1ccc2c3c1CCN3CCNC2	P41595	Kd	Homo sapiens		6.195860567664648		CHEMBL4642763	CHEMBL1833
Clc1ccc2c3c1OCCN3CCNC2	P41595	Kd	Homo sapiens		6.443697499232713		CHEMBL4648457	CHEMBL1833
Clc1ccc2c3c1SCCN3CCNC2	P41595	Kd	Homo sapiens		5.428291168191314		CHEMBL4634836	CHEMBL1833
Clc1ccc2sc(CCCCN3CCC4CCCCC4C3)nc2c1	P41595	Kd	Homo sapiens		7.191894619805138		CHEMBL3941795	CHEMBL1833
Clc1ccc2sc(CCCCN3CCc4c(Cl)cccc4C3)nc2c1	P41595	Kd	Homo sapiens		6.487728577663157		CHEMBL3971383	CHEMBL1833
Clc1ccc2sc(CCCCN3CCc4ccccc4C3)nc2c1	P41595	Kd	Homo sapiens		7.802914299792434		CHEMBL3970299	CHEMBL1833
Clc1cccc(COc2ccc(Br)cc2OC2CNC2)c1	P41595	Kd	Homo sapiens		7.130768280269023		CHEMBL3260334	CHEMBL1833
Clc1cccc(N2CCNCC2)c1	P41595	Kd	Homo sapiens		7.494850021680094		CHEMBL478	CHEMBL1833
Clc1cccc2c1CN(CCCCc1nc3ccccc3s1)CC2	P41595	Kd	Homo sapiens		6.620804029443061		CHEMBL3899099	CHEMBL1833
Cn1c(=O)cnn(CCCCN2CCN(c3ccccc3OCCF)CC2)c1=O	P41595	Kd	Homo sapiens		6.522878745280337		CHEMBL2413153	CHEMBL1833
FC(F)(COc1ccc(Cl)cc1OC1CNC1)c1ccccc1	P41595	Kd	Homo sapiens		7.920818753952375		CHEMBL3260336	CHEMBL1833
FC(F)(F)CC1CN2CCNCc3ccc(Br)c1c32	P41595	Kd	Homo sapiens		7.744727494896693		CHEMBL4646572	CHEMBL1833
FC(F)(F)CC1CN2CCNCc3cccc1c32	P41595	Kd	Homo sapiens		6.4034029043735385		CHEMBL4639970	CHEMBL1833
FC(F)(F)c1ccc2c3c1CCN3CCNC2	P41595	Kd	Homo sapiens		6.978810700930063		CHEMBL4647417	CHEMBL1833
Fc1cccc(CCNC2C3C4CC5C6C4CC3C6C52)c1	P41595	Kd	Homo sapiens		5.155957957958983		CHEMBL1643900	CHEMBL1833
Fc1cccc2c1nc(OCC1CCN(CCC(F)(F)F)CC1)c1cccnc12	P41595	Kd	Homo sapiens		6.638272163982407		CHEMBL3093186	CHEMBL1833
Fc1cccc2c1nc(OCC1CCN(CCCC(F)(F)F)CC1)c1cccnc12	P41595	Kd	Homo sapiens		6.721246399047171		CHEMBL3093187	CHEMBL1833
Fc1cccc2c1nc(OCC1CCN(CCCc3ccc(I)cc3)CC1)c1cccnc12	P41595	Kd	Homo sapiens		6.468521082957745		CHEMBL2181166	CHEMBL1833
N#Cc1cc(CN2CCC(Nc3ncnc4sc(Cl)cc34)CC2)ccc1F	P41595	Kd	Homo sapiens		8.468521082957745		CHEMBL513994	CHEMBL1833
NC(=O)C1CSC(c2ccccc2O)=N1	P41595	Kd	Homo sapiens		5.899629454882437		CHEMBL1651092	CHEMBL1833
NC(=O)c1csc(-c2ccccc2O)n1	P41595	Kd	Homo sapiens		5.986741334716482		CHEMBL1651091	CHEMBL1833
NC(=O)c1ncn(C2C(O)C(O)C3(CO)CC23)n1	P41595	Kd	Homo sapiens		5.718966632752272		CHEMBL4473739	CHEMBL1833
NC1=NC2(CCCCC2)NC(Nc2cccc(Br)c2)=N1	P41595	Kd	Homo sapiens		8.222090158469403		CHEMBL3770342	CHEMBL1833
NC1=NC2(CCCCC2)NC(Nc2cccc(Cl)c2)=N1	P41595	Kd	Homo sapiens		8.200659450546418		CHEMBL4293638	CHEMBL1833
NC1=NC2(CCCCC2)NC(Nc2cccc(F)c2)=N1	P41595	Kd	Homo sapiens		7.273272790973428		CHEMBL4286420	CHEMBL1833
NC1=NC2(CCCCC2)NC(Nc2cccc(I)c2)=N1	P41595	Kd	Homo sapiens		8.769551078621726		CHEMBL4290245	CHEMBL1833
NC1=NC2(CCCCC2)NC(Nc2cccc(O)c2)=N1	P41595	Kd	Homo sapiens		6.503762454833264		CHEMBL4286819	CHEMBL1833
NC1=NC2(CCCCC2)NC(Nc2ccccc2)=N1	P41595	Kd	Homo sapiens		6.820161071976813		CHEMBL3770837	CHEMBL1833
NCC1CC1c1ccc(F)cc1	P41595	Kd	Homo sapiens		7.0506099933550885		CHEMBL493130	CHEMBL1833
NCC1CC1c1ccc(F)cc1Cl	P41595	Kd	Homo sapiens		7.795880017344076		CHEMBL451232	CHEMBL1833
NCC1CC1c1ccccc1Br	P41595	Kd	Homo sapiens		7.726728668260933		CHEMBL467736_CHEMBL492916	CHEMBL1833
NCCc1c[nH]c2ccc(O)cc12	P41595	Kd	Homo sapiens		7.892287817324544		CHEMBL39_CHEMBL535832	CHEMBL1833
NCCc1c[nH]c2ccc3c(c12)CCCO3	P41595	Kd	Homo sapiens		7.853871964321763		CHEMBL27173	CHEMBL1833
O=C(CCCCCN1CCN(c2ccccc2O)CC1)n1c2ccccc2c2ccccc21	P41595	Kd	Homo sapiens		6.995678626217357		CHEMBL3764335	CHEMBL1833
O=C(CCCCN1C2CCC1CC(O)(c1ccc(Cl)cc1)C2)c1nc2ccccc2s1	P41595	Kd	Homo sapiens		6.1201647030230895		CHEMBL1946744_CHEMBL3818881	CHEMBL1833
O=C(CCCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1nc2ccccc2s1	P41595	Kd	Homo sapiens		5.800946937964902		CHEMBL2037526	CHEMBL1833
O=C(CCCCN1CCN(c2ccccc2O)CC1)n1c2ccccc2c2ccccc21	P41595	Kd	Homo sapiens		7.080921907623925		CHEMBL3764133	CHEMBL1833
O=C(CCCN1CCCN(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1	P41595	Kd	Homo sapiens		6.305219363987939		CHEMBL476108	CHEMBL1833
O=C(CCCN1CCCc2ccccc2C1)c1ccc(Cl)cc1	P41595	Kd	Homo sapiens		6.30007993849525		CHEMBL3924565	CHEMBL1833
O=C(CCCN1CCc2ccccc2CC1)c1ccc(Cl)cc1	P41595	Kd	Homo sapiens		6.26021417307397		CHEMBL3952251	CHEMBL1833
O=C(Cc1ccc(OC2CCNCC2)cc1OCCF)N1CCC(N2C(=O)CCc3ccccc32)CC1	P41595	Kd	Homo sapiens		6.301029995663981		CHEMBL2424668	CHEMBL1833
O=C(Cc1ccc2ccccc2c1)N1c2ccccc2Sc2ccccc21	P41595	Kd	Homo sapiens		5.698970004336019		CHEMBL241115	CHEMBL1833
O=C(NC1CC1)C12CC1C(n1cnc3c(NC4CC5CCC4C5)nc(Cl)nc31)C(O)C2O	P41595	Kd	Homo sapiens		5.804100347590767		CHEMBL4463802	CHEMBL1833
O=C(NC1CCCCC1)N1OCC2COc3ccccc3C21	P41595	Kd	Homo sapiens		5.7512912643990814		CHEMBL1224103	CHEMBL1833
O=C(NC1CCCCC1)N1OCC2CSc3ccc(F)cc3C21	P41595	Kd	Homo sapiens		7.376750709602098		CHEMBL1224034	CHEMBL1833
O=C(NCCO)C12CC1C(n1cnc3c(NC4CC5CCC4C5)nc(Cl)nc31)C(O)C2O	P41595	Kd	Homo sapiens		6.1438755557577		CHEMBL4579650	CHEMBL1833
O=C(Nc1ccccc1)N1OCC2COc3ccccc3C21	P41595	Kd	Homo sapiens		5.794254459057338		CHEMBL1224036	CHEMBL1833
O=C(Nc1ccccc1)N1OCC2CSc3ccc(F)cc3C21	P41595	Kd	Homo sapiens		6.6516951369518384		CHEMBL1224031	CHEMBL1833
O=C(OCCN1CCCC1)N1c2ccccc2Sc2ccccc21	P41595	Kd	Homo sapiens		7.0		CHEMBL481153	CHEMBL1833
O=C1C(c2ccc(Cl)c(Cl)c2)CCN1c1ccc(OC(F)(F)F)c(OCCN2CCCCC2)c1	P41595	Kd	Homo sapiens		5.800000874803202		CHEMBL213368	CHEMBL1833
O=C1Cc2cc(C(=O)CCCN3CCc4ccccc4C3)ccc2N1	P41595	Kd	Homo sapiens		6.318026476509633		CHEMBL3986927	CHEMBL1833
O=C1N(c2cccnc2C(F)(F)F)CC2(CCN(CCc3ccccc3F)CC2)OC12CC2	P41595	Kd	Homo sapiens		6.122628654130226		CHEMBL4461774	CHEMBL1833
O=C1NCN(c2ccccc2)C12CCN(CCCCc1c[nH]c3ccccc13)CC2	P41595	Kd	Homo sapiens		6.692328350886098		CHEMBL3818478	CHEMBL1833
O=C1NCN(c2ccccc2)C12CCN(CCCCc1nc3cc(Cl)ccc3s1)CC2	P41595	Kd	Homo sapiens		7.44183562515991		CHEMBL3818124	CHEMBL1833
O=C1NCN(c2ccccc2)C12CCN(CCCCc1nc3ccccc3o1)CC2	P41595	Kd	Homo sapiens		6.041675910245795		CHEMBL3818935	CHEMBL1833
O=C1NCN(c2ccccc2)C12CCN(CCCCc1nc3ccccc3s1)CC2	P41595	Kd	Homo sapiens		6.911814572659052		CHEMBL3819567	CHEMBL1833
O=C1c2ccc(Cl)cc2CC1CCN1CCc2ccccc2C1	P41595	Kd	Homo sapiens		6.961282433022918		CHEMBL3898250	CHEMBL1833
O=C1c2ccc(F)cc2CC1CCN1CCc2ccccc2C1	P41595	Kd	Homo sapiens		6.531652669587842		CHEMBL3958215	CHEMBL1833
O=C1c2ccccc2CC1CCN1CCc2ccccc2C1	P41595	Kd	Homo sapiens		6.407823242604133		CHEMBL3978642	CHEMBL1833
O=c1[nH]c2cc(Cl)ccc2n1C1CCN(CCCCc2c[nH]c3ccccc23)CC1	P41595	Kd	Homo sapiens		7.2911985624181535		CHEMBL3818805	CHEMBL1833
O=c1[nH]c2cc(Cl)ccc2n1C1CCN(CCCCc2nc3ccccc3o2)CC1	P41595	Kd	Homo sapiens		6.28909697146681		CHEMBL3819153	CHEMBL1833
O=c1c2cc(Cl)ccc2oc2ccc(CN3CCN(CCOCCO)CC3)cc12	P41595	Kd	Homo sapiens		5.537602002101044		CHEMBL4471059	CHEMBL1833
O=c1cc(CCc2ccccc2)oc2cccc(O)c12	P41595	Kd	Homo sapiens		5.6099998081597775		CHEMBL479683	CHEMBL1833
O=c1ccc2ccc(OCCCCN3CCN(c4cccc5sccc45)CC3)cc2[nH]1	P41595	Kd	Homo sapiens		9.4000078224159		CHEMBL2105760	CHEMBL1833
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCCc1ccc(F)cc1	P41595	Kd	Homo sapiens		5.8598063214213685		CHEMBL1946123_CHEMBL3321788	CHEMBL1833
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCCc1nc2ccccc2s1	P41595	Kd	Homo sapiens		6.467989610437361		CHEMBL1946745_CHEMBL3819434	CHEMBL1833
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCOc1ccc(F)cc1	P41595	Kd	Homo sapiens		6.046723663332696		CHEMBL1946122_CHEMBL3321789	CHEMBL1833
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1ccc(F)cc1	P41595	Kd	Homo sapiens		5.975925012692574		CHEMBL3321790	CHEMBL1833
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1cccc(F)c1	P41595	Kd	Homo sapiens		6.568636235841013		CHEMBL3321791	CHEMBL1833
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1ccccc1F	P41595	Kd	Homo sapiens		6.2839966563652006		CHEMBL3321792	CHEMBL1833
OC1(c2ccc(Cl)cc2)CCN(CCCCc2ccc(F)cc2)CC1	P41595	Kd	Homo sapiens		6.140861702705469		CHEMBL1940402	CHEMBL1833
OC1(c2ccc(Cl)cc2)CCN(CCCOc2ccc(F)cc2)CC1	P41595	Kd	Homo sapiens		5.789949150124862		CHEMBL1940404	CHEMBL1833
OC1(c2ccc(Cl)cc2)CCN(CCCSc2ccc(F)cc2)CC1	P41595	Kd	Homo sapiens		6.102372908709557		CHEMBL1940403	CHEMBL1833
OC1C(O)C(n2cnc3c(NC(C4CC4)C4CC4)nc(Cl)nc32)C2CC12	P41595	Kd	Homo sapiens		6.193141970481182		CHEMBL2012686	CHEMBL1833
OC1C(O)C(n2cnc3c(NC(C4CCC4)C4CCC4)nc(Cl)nc32)C2CC12	P41595	Kd	Homo sapiens		5.537602002101044		CHEMBL4471712	CHEMBL1833
OC1C(n2cnc3c(NC(C4CCC4)C4CCC4)nc(Cl)nc32)C2CC2(CCl)C1O	P41595	Kd	Homo sapiens		5.818156412055227		CHEMBL4522864	CHEMBL1833
OC1C(n2cnc3c(NC(C4CCC4)C4CCC4)nc(Cl)nc32)C2CC2(CSc2ccccc2F)C1O	P41595	Kd	Homo sapiens		6.4762535331884346		CHEMBL4584140	CHEMBL1833
OC1C(n2cnc3c(NC(C4CCC4)C4CCC4)ncnc32)C2CC2(CCl)C1O	P41595	Kd	Homo sapiens		5.696803942579511		CHEMBL4554295	CHEMBL1833
OCC12CC1C(n1cc(-c3ccccc3)c3c(Nc4ccccc4)ncnc31)C(O)C2O	P41595	Kd	Homo sapiens		7.292429823902062		CHEMBL4552895	CHEMBL1833
OCC12CC1C(n1cnc3c(NC(C4CCC4)C4CCC4)nc(Cl)nc31)C(O)C2O	P41595	Kd	Homo sapiens		6.815308569182402		CHEMBL4470080	CHEMBL1833
OCC12CC1C(n1cnc3c(NC(C4CCC4)C4CCC4)ncnc31)C(O)C2O	P41595	Kd	Homo sapiens		6.669586226650809		CHEMBL4436786	CHEMBL1833
OCC12CC1C(n1cnc3c(NC4CC5CCC4C5)nc(Cl)nc31)C(O)C2O	P41595	Kd	Homo sapiens		6.326058001365912		CHEMBL4587144	CHEMBL1833
OCC1CSC(c2ccccc2O)=N1	P41595	Kd	Homo sapiens		5.866461091629782		CHEMBL1651090	CHEMBL1833
Oc1cccc2[nH]cc(CCN3CCCC3)c12	P41595	Kd	Homo sapiens		6.373659632624958		CHEMBL364061	CHEMBL1833
Oc1cccc2[nH]cc(CCN3CCCc4ccccc43)c12	P41595	Kd	Homo sapiens		5.254456798001977		CHEMBL445331	CHEMBL1833
[O-][S+]1CCN2CCNCc3ccc(Cl)c1c32	P41595	Kd	Homo sapiens		6.354577730650908		CHEMBL4635293	CHEMBL1833
c1cc2c3c(c1)C1(CCC1)CN3CCNC2	P41595	Kd	Homo sapiens		6.259637310505756		CHEMBL4636196	CHEMBL1833
c1cc2c3c(c1)C1CNCCC1N3CCCS2	P41595	Kd	Homo sapiens		7.823908740944319		CHEMBL2337103	CHEMBL1833
c1ccc(Cc2ccc3c4c2CCN4CCNC3)cc1	P41595	Kd	Homo sapiens		6.033858267260968		CHEMBL4645736	CHEMBL1833
c1ccc(OCc2cc(OCC3CCCN3)no2)cc1	P41595	Kd	Homo sapiens		5.292685366411292		CHEMBL2203551_CHEMBL4584472	CHEMBL1833
c1ccc2c(c1)CCN(CCCc1nc3ccccc3s1)C2	P41595	Kd	Homo sapiens		7.742328053455808		CHEMBL3890153	CHEMBL1833
c1cnc(N2CCN(CCCc3nc4ccccc4s3)CC2)nc1	P41595	Kd	Homo sapiens		7.328967386077889		CHEMBL3289656	CHEMBL1833
