nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CC(C)Oc1ccccc1N1CCN(C2CCC(NS(=O)(=O)c3ccc(F)cc3)CC2)CC1	P35368	Kd	Homo sapiens		6.672671122675237		CHEMBL234874_CHEMBL428197	CHEMBL232
CC(C)Oc1ccccc1N1CCN(C2CCC(NS(=O)(=O)c3ccc(OC(F)(F)F)cc3)CC2)CC1	P35368	Kd	Homo sapiens		6.330576607611351		CHEMBL236830_CHEMBL392377	CHEMBL232
CC(C)Oc1ccccc1N1CCN(C2CCC(NS(=O)(=O)c3ccc(S(C)(=O)=O)cc3)CC2)CC1	P35368	Kd	Homo sapiens		6.558339660808513		CHEMBL236617_CHEMBL236618	CHEMBL232
CC(C)Oc1ccccc1N1CCN(C2CCC(NS(=O)(=O)c3cccc(C(F)(F)F)c3)CC2)CC1	P35368	Kd	Homo sapiens		6.564950279368897		CHEMBL233416_CHEMBL233592	CHEMBL232
CC(C)Oc1ccccc1N1CCN(C2CCC(NS(=O)(=O)c3cccc(Cl)c3F)CC2)CC1	P35368	Kd	Homo sapiens		6.689619755002898		CHEMBL233407_CHEMBL393105	CHEMBL232
CC(C)Oc1ccccc1N1CCN(C2CCC(NS(=O)(=O)c3cccc(F)c3)CC2)CC1	P35368	Kd	Homo sapiens		6.6150898711182045		CHEMBL232779_CHEMBL232780	CHEMBL232
CC(C)Oc1ccccc1N1CCN(C2CCC(NS(=O)(=O)c3ccccc3)CC2)CC1	P35368	Kd	Homo sapiens		6.6335740299993535		CHEMBL234669_CHEMBL391107	CHEMBL232
CC(C)Oc1ccccc1N1CCN(C2CCC(NS(=O)(=O)c3ccccc3C#N)CC2)CC1	P35368	Kd	Homo sapiens		7.086089286158599		CHEMBL234679_CHEMBL234680	CHEMBL232
CC(C)Oc1ccccc1N1CCN(C2CCC(NS(=O)(=O)c3ccccc3F)CC2)CC1	P35368	Kd	Homo sapiens		6.700851022893162		CHEMBL234681_CHEMBL399195	CHEMBL232
CC(C)Oc1ccccc1N1CCN(C2CCC(NS(=O)(=O)c3ccccc3[N+](=O)[O-])CC2)CC1	P35368	Kd	Homo sapiens		6.661945969804702		CHEMBL232592_CHEMBL232593	CHEMBL232
CC(C)Oc1ccccc1N1CCN(C2CCC(NS(=O)(=O)c3cccnc3)CC2)CC1	P35368	Kd	Homo sapiens		6.557319389984244		CHEMBL234854_CHEMBL391016	CHEMBL232
CC(C)Oc1ccccc1N1CCN(C2CCC(NS(=O)(=O)c3cnc(Cl)c(Br)c3)CC2)CC1	P35368	Kd	Homo sapiens		6.728742891859174		CHEMBL232609_CHEMBL233790	CHEMBL232
CC(C)Oc1ccccc1N1CCN(Cc2cc(CN3CCCC3=O)no2)CC1	P35368	Kd	Homo sapiens		5.524038410807576		CHEMBL309969	CHEMBL232
CC(C)Oc1ccccc1N1CCN(Cc2nc(CN3CCCC3=O)cs2)CC1	P35368	Kd	Homo sapiens		5.371508895032877		CHEMBL310768	CHEMBL232
CC(C)Oc1ccccc1N1CCN(Cc2nc(CN3CCCCC3=O)cs2)CC1	P35368	Kd	Homo sapiens		5.760700520873108		CHEMBL310890	CHEMBL232
CC(CN1CCN(c2cc(F)c(F)cc2F)CC1)N1C(=O)CC2(CCCC2)CC1=O	P35368	Kd	Homo sapiens		6.782516055786092		CHEMBL274864_CHEMBL98241	CHEMBL232
CCCCC1CCN(CCCC(=O)c2ccccc2C)CC1	P35368	Kd	Homo sapiens		7.187086643357143		CHEMBL1242950_CHEMBL2206334	CHEMBL232
CCCCN1CCC(COC(=O)c2cc(F)c(N)c3c2OCCO3)CC1	P35368	Kd	Homo sapiens		5.042105512787101		CHEMBL1258671	CHEMBL232
CCCCN1CCC(COC(=O)c2ccc(N)c(OC)c2)CC1	P35368	Kd	Homo sapiens		5.373865021364613		CHEMBL1258452	CHEMBL232
CCN(C1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1)S(=O)(=O)c1ccc(OC)c(OC)c1	P35368	Kd	Homo sapiens		6.724677950995718		CHEMBL238401_CHEMBL429453	CHEMBL232
CCOc1ccccc1OCCNC(C)Cc1ccc(OC)c(S(N)(=O)=O)c1	P35368	Kd	Homo sapiens		8.698970004336019		CHEMBL836	CHEMBL232
CN(CC1CCCCC1)C1C2C3CC4C5C3CC2C5C41	P35368	Kd	Homo sapiens		8.0268721464003		CHEMBL2432063	CHEMBL232
CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1	P35368	Kd	Homo sapiens		8.0		CHEMBL42	CHEMBL232
CN1CCN2c3c(cccc31)C1CN(CCCC(=O)c3ccc(F)cc3)CCC12	P35368	Kd	Homo sapiens		7.508638306165728		CHEMBL3233142_CHEMBL3233419_CHEMBL3233420_CHEMBL3233421	CHEMBL232
CN1CCN2c3c(cccc31)C1CN(CCCc3noc4cc(F)ccc34)CCC12	P35368	Kd	Homo sapiens		7.180456064458131		CHEMBL3233412	CHEMBL232
CN1CCN2c3c(cccc31)C1CN(CCCc3noc4ccccc34)CCC12	P35368	Kd	Homo sapiens		6.531652669587842		CHEMBL3233411	CHEMBL232
CN1CCc2c(c3cccc4c3n2-c2ccccc2CC4)C1	P35368	Kd	Homo sapiens		5.490085842440672		CHEMBL3104091	CHEMBL232
COC(=O)C1(c2ccccc2)CCN(CCCNC(=O)C(c2ccc(C)cc2)c2ccc(C)cc2)CC1	P35368	Kd	Homo sapiens		6.769551078621726		CHEMBL41677	CHEMBL232
COC(=O)C1(c2ccccc2)CCN(CCNC(=O)N2C(=O)NC3=C(C(=O)OC3)C2c2ccc(F)c(F)c2)CC1	P35368	Kd	Homo sapiens		5.920818753952375		CHEMBL300272	CHEMBL232
COc1c(OCCF)cccc1C(=O)C1CCN(CCc2ccc(F)cc2)CC1	P35368	Kd	Homo sapiens		6.259637310505756		CHEMBL516088	CHEMBL232
COc1c(OCCF)cccc1C(O)C1CCN(CCc2ccc(F)cc2)CC1	P35368	Kd	Homo sapiens		6.394573317342553		CHEMBL402143_CHEMBL515472	CHEMBL232
COc1cc2c(cc1OC)CN(c1cc(N)c3cc(OC)c(OC)cc3n1)CC2	P35368	Kd	Homo sapiens		10.096910013008056		CHEMBL324090	CHEMBL232
COc1cc2c3c(c1OC)-c1cc4c(cc1CC3N(C)CC2)OCO4	P35368	Kd	Homo sapiens		5.924088238517222		CHEMBL179440_CHEMBL467094	CHEMBL232
COc1cc2nc(N(C)CCCNC(=O)C3CCCO3)nc(N)c2cc1OC	P35368	Kd	Homo sapiens		8.55284196865778		CHEMBL709	CHEMBL232
COc1cc2nc(N3CCN(C(=O)C4CCCO4)CC3)nc(N)c2cc1OC	P35368	Kd	Homo sapiens		8.657577319177793		CHEMBL611	CHEMBL232
COc1cc2nc(N3CCN(C(=O)C4COc5ccccc5O4)C4CCCCC43)nc(N)c2cc1OC	P35368	Kd	Homo sapiens		8.849857838151443		CHEMBL549764_CHEMBL558890_CHEMBL564481	CHEMBL232
COc1cc2nc(N3CCN(C(=O)C4COc5ccccc5O4)CC3)nc(N)c2cc1OC	P35368	Kd	Homo sapiens		9.130768280269024		CHEMBL1200561_CHEMBL707	CHEMBL232
COc1cc2nc(N3CCN(C(=O)c4ccc(Br)o4)C4CCCCC43)nc(N)c2cc1OC	P35368	Kd	Homo sapiens		9.510041520575164		CHEMBL2261605_CHEMBL388884	CHEMBL232
COc1cc2nc(N3CCN(C(=O)c4ccc(C(C)=O)o4)C4CCCCC43)nc(N)c2cc1OC	P35368	Kd	Homo sapiens		8.860120913598761		CHEMBL2261608_CHEMBL242723	CHEMBL232
COc1cc2nc(N3CCN(C(=O)c4ccc(C)o4)C4CCCCC43)nc(N)c2cc1OC	P35368	Kd	Homo sapiens		9.059981844992336		CHEMBL2261606_CHEMBL242507	CHEMBL232
COc1cc2nc(N3CCN(C(=O)c4ccco4)C4CCCCC43)nc(N)c2cc1OC	P35368	Kd	Homo sapiens		9.39667564499047		CHEMBL2261604_CHEMBL342062_CHEMBL423294_CHEMBL97698	CHEMBL232
COc1ccc(-c2nc3ccccn3c2NCCN2CCOCC2)c(OC)c1	P35368	Kd	Homo sapiens		5.698970004336019		CHEMBL4641964	CHEMBL232
COc1ccc(Br)cc1S(=O)(=O)NC1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1	P35368	Kd	Homo sapiens		7.129739706973168		CHEMBL233849_CHEMBL429076	CHEMBL232
COc1ccc(C(=O)N2CCN(c3nc(N)c4cc(OC)c(OC)cc4n3)C3CCCCC32)o1	P35368	Kd	Homo sapiens		9.059981844992336		CHEMBL2261607_CHEMBL242508	CHEMBL232
COc1ccc(C(F)(F)F)cc1S(=O)(=O)NC1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1	P35368	Kd	Homo sapiens		6.456759576649478		CHEMBL234231_CHEMBL234232	CHEMBL232
COc1ccc(C)cc1S(=O)(=O)NC1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1	P35368	Kd	Homo sapiens		6.726014245926383		CHEMBL233623_CHEMBL393725	CHEMBL232
COc1ccc(CN2C3C4C5CC6C7C5C3C7C2(O)C64)cc1OC	P35368	Kd	Homo sapiens		5.558147824226708		CHEMBL2205827	CHEMBL232
COc1ccc(Cl)cc1NC(=O)NC1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1	P35368	Kd	Homo sapiens		6.887772317832216		CHEMBL271913	CHEMBL232
COc1ccc(Cl)cc1S(=O)(=O)NC1CCC(N2CCC(c3ccccc3OC3CC3)CC2)CC1	P35368	Kd	Homo sapiens		6.80094315413475		CHEMBL228279_CHEMBL388897	CHEMBL232
COc1ccc(Cl)cc1S(=O)(=O)NC1CCC(N2CCC(c3ccccc3OCC(F)(F)F)CC2)CC1	P35368	Kd	Homo sapiens		6.409295461914621		CHEMBL390192_CHEMBL442059	CHEMBL232
COc1ccc(Cl)cc1S(=O)(=O)NC1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1	P35368	Kd	Homo sapiens		6.702997497650244		CHEMBL233816_CHEMBL234607	CHEMBL232
COc1ccc(Cl)cc1S(=O)(=O)NC1CCC(N2CCN(c3ccccc3OCC3CC3)CC2)CC1	P35368	Kd	Homo sapiens		6.221125527997262		CHEMBL234474	CHEMBL232
COc1ccc(F)cc1S(=O)(=O)NC1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1	P35368	Kd	Homo sapiens		6.468393386840598		CHEMBL233814_CHEMBL392066	CHEMBL232
COc1ccc(NC(=O)NC2CCC(N3CCN(c4ccccc4OC(C)C)CC3)CC2)c(OC)c1	P35368	Kd	Homo sapiens		6.496446308512971		CHEMBL256853	CHEMBL232
COc1ccc(OC)c(S(=O)(=O)NC2CCC(N3CCN(c4ccccc4OC(C)C)CC3)CC2)c1	P35368	Kd	Homo sapiens		6.593971356294833		CHEMBL234194_CHEMBL236832	CHEMBL232
COc1ccc(S(=O)(=O)NC2CCC(N3CCC(c4cc(F)ccc4OC(C)C)CC3)CC2)cc1OC	P35368	Kd	Homo sapiens		6.176008921576807		CHEMBL228659_CHEMBL390473	CHEMBL232
COc1ccc(S(=O)(=O)NC2CCC(N3CCC(c4ccc(F)cc4OC(C)C)CC3)CC2)cc1OC	P35368	Kd	Homo sapiens		6.177825025552172		CHEMBL228608_CHEMBL228658	CHEMBL232
COc1ccc(S(=O)(=O)NC2CCC(N3CCC(c4ccccc4OC(C)C)CC3)CC2)cc1OC	P35368	Kd	Homo sapiens		6.8305342824554165		CHEMBL388361_CHEMBL390129	CHEMBL232
COc1ccc(S(=O)(=O)NC2CCC(N3CCC(c4ccccc4OC4CC4)CC3)CC2)cc1OC	P35368	Kd	Homo sapiens		6.863464623188768		CHEMBL228278_CHEMBL229085	CHEMBL232
COc1ccc(S(=O)(=O)NC2CCC(N3CCC(c4ccccc4OCC(F)(F)F)CC3)CC2)cc1OC	P35368	Kd	Homo sapiens		6.672123534943543		CHEMBL228334_CHEMBL228389	CHEMBL232
COc1ccc(S(=O)(=O)NC2CCC(N3CCC(c4ccccc4OCC(F)F)CC3)CC2)cc1OC	P35368	Kd	Homo sapiens		6.353134931384172		CHEMBL228607_CHEMBL387833	CHEMBL232
COc1ccc(S(=O)(=O)NC2CCC(N3CCN(c4ccccc4OC(C)C)CC3)CC2)cc1OC	P35368	Kd	Homo sapiens		6.937461704777861		CHEMBL236621_CHEMBL391530	CHEMBL232
COc1ccc(S(=O)(=O)NC2CCC(N3CCN(c4ccccc4OCC(F)(F)F)CC3)CC2)cc1OC	P35368	Kd	Homo sapiens		7.237218470864969		CHEMBL238402_CHEMBL438673	CHEMBL232
COc1ccc(S(=O)(=O)NC2CCC(N3CCN(c4ccccc4OCC4CC4)CC3)CC2)cc1OC	P35368	Kd	Homo sapiens		6.438898616350943		CHEMBL233584	CHEMBL232
COc1ccc([N+](=O)[O-])cc1S(=O)(=O)NC1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1	P35368	Kd	Homo sapiens		6.916267485578456		CHEMBL234422_CHEMBL429623	CHEMBL232
COc1cccc(N2CCN(CCCCn3ncc(=O)n(C)c3=O)CC2)c1	P35368	Kd	Homo sapiens		6.422508200162776		CHEMBL426317	CHEMBL232
COc1cccc(OC)c1OCCNCC1COc2ccccc2O1	P35368	Kd	Homo sapiens		8.002182402701225		CHEMBL1182155_CHEMBL214986_CHEMBL215421_CHEMBL25554_CHEMBL36622_CHEMBL3740374_CHEMBL3741808	CHEMBL232
COc1ccccc1N1CCN(CCCn2c(=O)[nH]c3scc(-c4ccccc4)c3c2=O)CC1	P35368	Kd	Homo sapiens		7.801342913045577		CHEMBL14199	CHEMBL232
COc1ccccc1N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1	P35368	Kd	Homo sapiens		6.968158127445535		CHEMBL13647_CHEMBL543741	CHEMBL232
COc1ccccc1N1CCN(CCn2c(=O)[nH]c3sc(-c4ccccc4)cc3c2=O)CC1	P35368	Kd	Homo sapiens		8.730487055782081		CHEMBL13903	CHEMBL232
COc1ccccc1N1CCN(CCn2c(=O)[nH]c3sc(C)c(-c4ccccc4)c3c2=O)CC1	P35368	Kd	Homo sapiens		8.431798275933005		CHEMBL13754	CHEMBL232
COc1ccccc1N1CCN(CCn2c(=O)[nH]c3scc(-c4cccc(C)c4)c3c2=O)CC1	P35368	Kd	Homo sapiens		8.041436116778033		CHEMBL13856	CHEMBL232
COc1ccccc1N1CCN(CCn2c(=O)[nH]c3scc(-c4ccccc4)c3c2=O)CC1	P35368	Kd	Homo sapiens		8.33161408331		CHEMBL268758	CHEMBL232
COc1ccccc1N1CCN(CCn2c(=O)[nH]c3sccc3c2=O)CC1	P35368	Kd	Homo sapiens		8.913640169325252		CHEMBL13735	CHEMBL232
COc1ccccc1N1CCN(CCn2c(=O)c3c(-c4ccccc4)csc3n(C)c2=O)CC1	P35368	Kd	Homo sapiens		8.349692476868062		CHEMBL14213	CHEMBL232
COc1ccccc1NC(=O)NC1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1	P35368	Kd	Homo sapiens		6.8111556796333135		CHEMBL272340	CHEMBL232
COc1ccncc1S(=O)(=O)NC1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1	P35368	Kd	Homo sapiens		6.671989250678768		CHEMBL232607_CHEMBL391017	CHEMBL232
Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1	P35368	Kd	Homo sapiens		6.0		CHEMBL715	CHEMBL232
Cc1ccc(C(O)(C(=O)NCCCN2CCC(C#N)(c3ccccc3)CC2)c2ccc(C)cc2)cc1	P35368	Kd	Homo sapiens		5.7447274948966935		CHEMBL61643	CHEMBL232
Cc1ccc(C(O)(C(=O)NCCCN2CCC(C#N)(c3ccccc3C)CC2)c2ccc(C)cc2)cc1	P35368	Kd	Homo sapiens		6.2441251443275085		CHEMBL59590	CHEMBL232
Cc1ccc(C2(c3ccc(C)cc3)CC(=O)N(CC(O)CN3CCC(C#N)(c4ccccc4C)CC3)C2=O)cc1	P35368	Kd	Homo sapiens		5.823908740944319		CHEMBL62249	CHEMBL232
Cc1ccc(C2(c3ccc(C)cc3)CC(=O)N(CCCN3CCC(C#N)(c4ccccc4C)CC3)C2=O)cc1	P35368	Kd	Homo sapiens		5.721246399047171		CHEMBL299914	CHEMBL232
Cc1ccc(C2(c3ccc(C)cc3)CC(=O)N(CCCN3CCC(C#N)(c4ccccc4Cl)CC3)C2=O)cc1	P35368	Kd	Homo sapiens		7.008773924307505		CHEMBL62045	CHEMBL232
Cc1ccc(S(=O)(=O)NC2CCC(N3CCN(c4ccccc4OC(C)C)CC3)CC2)cc1Cl	P35368	Kd	Homo sapiens		6.745863109922322		CHEMBL234423_CHEMBL234609	CHEMBL232
Cc1ccc2c(OCCN3CCC(Cc4cccc(N5CCCS5(=O)=O)c4)CC3)cccc2n1	P35368	Kd	Homo sapiens		6.799998134593397		CHEMBL522708	CHEMBL232
Cc1ccc2c(OCCN3CCC(Cc4cccc(NS(C)(=O)=O)c4)CC3)cccc2n1	P35368	Kd	Homo sapiens		6.699991797446188		CHEMBL497963	CHEMBL232
Cc1ccc2c(OCCN3CCN(Cc4cccc5cccnc45)CC3)cccc2n1	P35368	Kd	Homo sapiens		6.0		CHEMBL425190	CHEMBL232
Cc1ccccc1CN1CCC(N2CCC(n3c(=O)[nH]c4ccccc43)CC2)CC1	P35368	Kd	Homo sapiens		7.721246399047171		CHEMBL522460	CHEMBL232
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2	P35368	Kd	Homo sapiens		8.0		CHEMBL85	CHEMBL232
Clc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1	P35368	Kd	Homo sapiens		5.537602002101044		CHEMBL267014	CHEMBL232
Cn1c(=O)cnn(CCCCN2CCN(c3ccccc3OCCF)CC2)c1=O	P35368	Kd	Homo sapiens		7.5718652059712115		CHEMBL2413153	CHEMBL232
Cn1cc(C(=O)C(=O)NC2CN3CCC2CC3)c2ccccc21	P35368	Kd	Homo sapiens	5.0	4.800000052738446		CHEMBL294649_CHEMBL298612	CHEMBL232
N#CC1(c2ccccc2)CCN(CCCNC(=O)N2C(=O)NC3=C(C(=O)OC3)C2c2ccc(F)c(F)c2)CC1	P35368	Kd	Homo sapiens		6.013228265733755		CHEMBL298579	CHEMBL232
NC(=O)c1ccccc1N1CCN(CCCNC(=O)N2C(=O)NC3=C(C(=O)OC3)C2c2ccc(F)c(F)c2)CC1	P35368	Kd	Homo sapiens		6.455931955649724		CHEMBL50081	CHEMBL232
O=C(CCCN1C2CCC1CC(O)(c1ccc(Cl)cc1)C2)c1ccc(F)cc1	P35368	Kd	Homo sapiens		7.369572124974977		CHEMBL210578_CHEMBL4451384	CHEMBL232
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)C1)c1ccc(F)cc1	P35368	Kd	Homo sapiens		7.184781994193215		CHEMBL150161	CHEMBL232
O=C(CCCN1CCC2C(C1)c1cccc3c1N2CCO3)c1ccc(F)cc1	P35368	Kd	Homo sapiens		6.982966660701218		CHEMBL3233432	CHEMBL232
O=C(Cc1ccccc1)NC1CCN(CCCN2C(=O)COc3ccccc32)CC1	P35368	Kd	Homo sapiens		6.040958607678906		CHEMBL1242923	CHEMBL232
O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2cc(F)c(F)cc2F)CC1	P35368	Kd	Homo sapiens		6.420216403383191		CHEMBL193620	CHEMBL232
O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2cc(F)ccc2F)CC1	P35368	Kd	Homo sapiens		7.267606240177032		CHEMBL556313	CHEMBL232
O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccc(F)c(F)c2)CC1	P35368	Kd	Homo sapiens		5.853871964321763		CHEMBL192099	CHEMBL232
O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccc(F)cc2)CC1	P35368	Kd	Homo sapiens		6.5934598195660445		CHEMBL57546	CHEMBL232
O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccc(F)cc2F)CC1	P35368	Kd	Homo sapiens		5.958607314841776		CHEMBL446180	CHEMBL232
O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccccc2F)CC1	P35368	Kd	Homo sapiens		7.173925197299173		CHEMBL299691	CHEMBL232
O=C1CCCCN1Cc1cc(CN2CCN(c3ccccc3Oc3ccccc3)CC2)on1	P35368	Kd	Homo sapiens		5.656591406196142		CHEMBL81661	CHEMBL232
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1	P35368	Kd	Homo sapiens		7.0		CHEMBL1112	CHEMBL232
O=C1COc2cc(CN3CCN(c4ccc(Cl)cc4)CC3)ccc2N1	P35368	Kd	Homo sapiens		6.104025267640934		CHEMBL346389	CHEMBL232
O=C1OCC2=C1C(c1ccc(F)c(F)c1)N(C(=O)NCCCN1CCN(c3ccccc3[N+](=O)[O-])CC1)C(=O)N2	P35368	Kd	Homo sapiens		6.6777807052660805		CHEMBL51871	CHEMBL232
O=S(=O)(NC1CCC(N2CCC(c3ccccc3OC3CC3)CC2)CC1)c1cc(Cl)ccc1F	P35368	Kd	Homo sapiens		6.721493160721726		CHEMBL228280_CHEMBL228332	CHEMBL232
O=S(=O)(NC1CCC(N2CCC(c3ccccc3OC3CC3)CC2)CC1)c1ccc2c(c1)OCO2	P35368	Kd	Homo sapiens		6.514594194563742		CHEMBL228333_CHEMBL389104	CHEMBL232
O=S(=O)(NC1CCC(N2CCC(c3ccccc3OCC(F)(F)F)CC2)CC1)c1cc(Cl)ccc1F	P35368	Kd	Homo sapiens		6.423173346385875		CHEMBL228445_CHEMBL228494	CHEMBL232
O=S(=O)(NC1CCC(N2CCC(c3ccccc3OCC(F)(F)F)CC2)CC1)c1ccc(OC(F)F)cc1	P35368	Kd	Homo sapiens		6.819589732381028		CHEMBL228554_CHEMBL387832	CHEMBL232
O=S(=O)(NC1CCC(N2CCC(c3ccccc3OCC(F)(F)F)CC2)CC1)c1ccc2c(c1)OCCO2	P35368	Kd	Homo sapiens		7.038585390166675		CHEMBL228390_CHEMBL439197	CHEMBL232
O=S(=O)(NC1CCC(N2CCC(c3ccccc3OCC(F)(F)F)CC2)CC1)c1cccc(OC(F)F)c1	P35368	Kd	Homo sapiens		6.516565569803313		CHEMBL228496_CHEMBL228553	CHEMBL232
O=S(=O)(NC1CCC(N2CCN(c3ccccc3OCC3CC3)CC2)CC1)c1cc(Cl)ccc1F	P35368	Kd	Homo sapiens		6.021363051615525		CHEMBL234476	CHEMBL232
OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1	P35368	Kd	Homo sapiens		7.0		CHEMBL716	CHEMBL232
OCc1cc(CN2CCN(c3ccccc3Oc3ccccc3)CC2)on1	P35368	Kd	Homo sapiens		5.429573821641028		CHEMBL80125	CHEMBL232
c1ccc(CCNC2C3C4CC5C6C4CC3C6C52)nc1	P35368	Kd	Homo sapiens		5.4631891340084575		CHEMBL2432049	CHEMBL232
c1ccc(CNC2C3C4CC5C6C4CC3C6C52)cc1	P35368	Kd	Homo sapiens		5.207888590912832		CHEMBL2432045	CHEMBL232
