nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CC1NC(=O)C(C(C)C)NC(=O)CC(C=CCCCC(=O)O)NC(=O)C(Cc2ccccc2)NC1=O	Q9BY41	Kd	Homo sapiens		5.221848749616356		CHEMBL3352990	CHEMBL3192
CC1NC(=O)C(C(C)C)NC(=O)CC(CC=CCCC(=O)O)NC(=O)C(Cc2c[nH]c3ccccc23)NC1=O	Q9BY41	Kd	Homo sapiens		5.346787486224656		CHEMBL3352997	CHEMBL3192
CC1NC(=O)C(C(C)C)NC(=O)CC(CCCCCC(=O)O)NC(=O)C(Cc2c[nH]c3ccccc23)NC1=O	Q9BY41	Kd	Homo sapiens		5.366531544420414		CHEMBL3352995	CHEMBL3192
CC1NC(=O)C(C)NC(=O)C2CCCN2C(=O)C(CCCCCC(=O)C2CO2)NC1=O	Q9BY41	Kd	Homo sapiens		4.978810700930062		CHEMBL279636	CHEMBL3192
CC=C1NC(=O)C2CSSCCC=CC(CC(=O)NC(C(C)C)C(=O)N2)OC(=O)C(C(C)C)NC1=O	Q9BY41	Kd	Homo sapiens		9.82390874094432		CHEMBL3310505_CHEMBL343448	CHEMBL3192
CCC(C)Oc1ccc(C=CC(=O)C=C(O)C=Cc2ccc(OC(C)CC)c(OC)c2)cc1OC	Q9BY41	Kd	Homo sapiens		4.990549104201307		CHEMBL4634564	CHEMBL3192
CCC(C)Oc1ccc(C=CC(O)=CC(=O)C=Cc2ccc(O)c(OC)c2)cc1	Q9BY41	Kd	Homo sapiens		5.443697499232711		CHEMBL4634461	CHEMBL3192
CCC(C)c1cccc(O)c(=O)c1	Q9BY41	Kd	Homo sapiens		8.643974142806877		CHEMBL2408246	CHEMBL3192
CCCCc1nc2cc(C=CC(=O)NO)ccc2n1CCN(CC)CC	Q9BY41	Kd	Homo sapiens		7.3187587626244115		CHEMBL1851943_CHEMBL3215861	CHEMBL3192
CCN(C(=O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1)c1ccc(C(=O)NO)cc1	Q9BY41	Kd	Homo sapiens		7.021819483062585		CHEMBL4642047	CHEMBL3192
CCN(C(=O)c1cccc(C(C)(C)C)c1)c1ccc(C(=O)NO)cc1	Q9BY41	Kd	Homo sapiens		7.583359492661719		CHEMBL4649514	CHEMBL3192
CCN(C(=O)c1cccc(C(F)(F)F)c1)c1ccc(C(=O)NO)cc1	Q9BY41	Kd	Homo sapiens		7.425968732272282		CHEMBL4641613	CHEMBL3192
CCN(CC)Cc1ccc2cc(COC(=O)Nc3ccc(C(=O)NO)cc3)ccc2c1	Q9BY41	Kd	Homo sapiens		7.4089353929735005		CHEMBL1213492	CHEMBL3192
CCN(c1ccc(C(=O)NO)cc1)S(=O)(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1	Q9BY41	Kd	Homo sapiens		7.023650020996727		CHEMBL4640536	CHEMBL3192
CCN(c1ccc(C(=O)NO)cc1)S(=O)(=O)c1cccc(C(C)(C)C)c1	Q9BY41	Kd	Homo sapiens		7.621602099051862		CHEMBL4640819	CHEMBL3192
CCN(c1ccc(C(=O)NO)cc1)S(=O)(=O)c1cccc(C(F)(F)F)c1	Q9BY41	Kd	Homo sapiens		7.338187314462738		CHEMBL4643791	CHEMBL3192
CCc1cccc(NC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)NO)c1	Q9BY41	Kd	Homo sapiens		4.886056647693163		CHEMBL1934898	CHEMBL3192
CN(C)Cc1c(C(=O)NCCOc2ccc(C(=O)NO)cc2)oc2ccccc12	Q9BY41	Kd	Homo sapiens		6.552841968657781		CHEMBL2103863	CHEMBL3192
CN1CCC(CNC(=O)c2cccc(-c3noc(C(F)(F)F)n3)c2)(c2nc(-c3ccccc3)cs2)CC1	Q9BY41	Kd	Homo sapiens		5.115771230367397		CHEMBL4525406	CHEMBL3192
CN1CCC(CNC(=O)c2cccc(C(=O)NO)c2)(c2nc(-c3ccccc3)cs2)CC1	Q9BY41	Kd	Homo sapiens		5.876148359032914		CHEMBL4456269	CHEMBL3192
COC(=O)C1Cc2cccc(c2)CC(NC(C)=O)C(=O)NC(CCCCCC(=O)NO)C(=O)N1	Q9BY41	Kd	Homo sapiens		8.274088367704952		CHEMBL388195	CHEMBL3192
COc1cc(C(=O)NOCCCCCC(=O)NO)cc(OC)c1OC	Q9BY41	Kd	Homo sapiens		5.1938200260161125		CHEMBL4643795	CHEMBL3192
COc1cc(C=CC(=O)C=C(O)C=Cc2ccc(OC(C)C(N)=O)c(OC)c2)ccc1OC(C)C(N)=O	Q9BY41	Kd	Homo sapiens		6.055517327849832		CHEMBL4636333	CHEMBL3192
COc1cc(C=CC(=O)C=C(O)C=Cc2ccc(OCC(=O)O)c(OC)c2)ccc1OCC(=O)O	Q9BY41	Kd	Homo sapiens		4.846490010699164		CHEMBL3402858	CHEMBL3192
COc1cc(OC)cc(C(=O)NOCCCCCC(=O)NO)c1	Q9BY41	Kd	Homo sapiens		5.244887733604927		CHEMBL4645688	CHEMBL3192
COc1ccc(-c2cccc(O)c(=O)c2)cc1	Q9BY41	Kd	Homo sapiens		8.623423042943488		CHEMBL2408243	CHEMBL3192
COc1ccc(-c2ccccc(O)c2=O)c(OC)c1OC	Q9BY41	Kd	Homo sapiens		6.907805879302684		CHEMBL2408241	CHEMBL3192
COc1ccc(-c2ccccc(O)c2=O)cc1	Q9BY41	Kd	Homo sapiens		7.076755981369723		CHEMBL2408239	CHEMBL3192
COc1ccc(Cn2ccc3ccc(C(=O)NO)cc32)cc1	Q9BY41	Kd	Homo sapiens		8.508638306165727		CHEMBL2170177	CHEMBL3192
COc1ccc(OC)c(-c2cccc(O)c(=O)c2)c1	Q9BY41	Kd	Homo sapiens		6.574628833561058		CHEMBL2408244	CHEMBL3192
COc1ccc(OC)c(-c2ccccc(O)c2=O)c1	Q9BY41	Kd	Homo sapiens		6.090711475837749		CHEMBL2408240	CHEMBL3192
COc1cccc(C(C)C)cc1=O	Q9BY41	Kd	Homo sapiens		8.104025267640933		CHEMBL2408248	CHEMBL3192
Cc1cc(C)cc(C(=O)NOCCCCC(=O)NO)c1	Q9BY41	Kd	Homo sapiens		4.6516951369518384		CHEMBL4643138	CHEMBL3192
Cc1cc(C)cc(C(=O)NOCCCCCC(=O)NO)c1	Q9BY41	Kd	Homo sapiens		5.317854923626168		CHEMBL2312168	CHEMBL3192
Cc1ccc(NC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)NO)cc1	Q9BY41	Kd	Homo sapiens		4.4685210829577455		CHEMBL1934891	CHEMBL3192
Cc1ccc(NC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)NO)cc1C	Q9BY41	Kd	Homo sapiens		4.96479633912994		CHEMBL1934896	CHEMBL3192
Cn1c(C=CC(=O)NO)ccc1C(=O)Cc1ccccc1	Q9BY41	Kd	Homo sapiens		6.221848749616356		CHEMBL1213458	CHEMBL3192
N#Cc1ccc(NC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)NO)cc1	Q9BY41	Kd	Homo sapiens		4.455931955649723		CHEMBL1934894	CHEMBL3192
O=C(C=CC#Cc1ccc(NS(=O)(=O)c2ccccc2)cc1)NO	Q9BY41	Kd	Homo sapiens		10.0		CHEMBL314389	CHEMBL3192
O=C(C=Cc1ccc(CN(CCO)CCc2c[nH]c3ccccc23)cc1)NO	Q9BY41	Kd	Homo sapiens		6.468521082957745		CHEMBL356066	CHEMBL3192
O=C(C=Cc1cccc(S(=O)(=O)Nc2ccccc2)c1)NO	Q9BY41	Kd	Homo sapiens		7.602059991327962		CHEMBL408513	CHEMBL3192
O=C(CCCCCCC(=O)NO)NO	Q9BY41	Kd	Homo sapiens		6.022276394711152		CHEMBL320497	CHEMBL3192
O=C(CCCCCCC(=O)Nc1cccnc1)NO	Q9BY41	Kd	Homo sapiens		6.0		CHEMBL353581	CHEMBL3192
O=C(CCCCCN1C(=O)c2cccc3cccc(c23)C1=O)NO	Q9BY41	Kd	Homo sapiens		6.978810700930063		CHEMBL96051	CHEMBL3192
O=C(CCCCCONC(=O)c1c(Cl)cncc1Cl)NO	Q9BY41	Kd	Homo sapiens		4.723538195826756		CHEMBL4635256	CHEMBL3192
O=C(CCCCCONC(=O)c1cc(Br)cc(Br)c1)NO	Q9BY41	Kd	Homo sapiens		5.35261702988538		CHEMBL4639388	CHEMBL3192
O=C(CCCCCONC(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)NO	Q9BY41	Kd	Homo sapiens		5.309803919971486		CHEMBL4638018	CHEMBL3192
O=C(CCCCCONC(=O)c1cc(F)cc(F)c1)NO	Q9BY41	Kd	Homo sapiens		4.832682665251824		CHEMBL4638555	CHEMBL3192
O=C(CCCCCONC(=O)c1cc(I)cc(I)c1I)NO	Q9BY41	Kd	Homo sapiens		5.0		CHEMBL4636427	CHEMBL3192
O=C(CCCc1ccccc1)NO	Q9BY41	Kd	Homo sapiens		5.732828271596986		CHEMBL55895	CHEMBL3192
O=C(NO)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)Nc1cc2ccccc2c2ccccc12	Q9BY41	Kd	Homo sapiens		5.275724130399211		CHEMBL1934908	CHEMBL3192
O=C(NO)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)Nc1ccc(-c2ccccc2)cc1	Q9BY41	Kd	Homo sapiens		4.2441251443275085		CHEMBL1934897	CHEMBL3192
O=C(NO)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)Nc1ccc(Cl)cc1	Q9BY41	Kd	Homo sapiens		4.455931955649723		CHEMBL1934892	CHEMBL3192
O=C(NO)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)Nc1ccc(I)cc1	Q9BY41	Kd	Homo sapiens		4.443697499232713		CHEMBL1934895	CHEMBL3192
O=C(NO)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)Nc1ccc2cc3ccccc3cc2c1	Q9BY41	Kd	Homo sapiens		4.221848749616356		CHEMBL1934907	CHEMBL3192
O=C(NO)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)Nc1ccc2ccccc2c1	Q9BY41	Kd	Homo sapiens		4.309803919971486		CHEMBL1934905	CHEMBL3192
O=C(NO)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)Nc1cccc(-c2ccccc2)c1	Q9BY41	Kd	Homo sapiens		4.221848749616356		CHEMBL1934904	CHEMBL3192
O=C(NO)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)Nc1cccc2cc3ccccc3cc12	Q9BY41	Kd	Homo sapiens		5.853871964321763		CHEMBL1934909	CHEMBL3192
O=C(NO)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)Nc1cccc2ccccc12	Q9BY41	Kd	Homo sapiens		4.721246399047171		CHEMBL1934903	CHEMBL3192
O=C(NO)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)Nc1ccccc1	Q9BY41	Kd	Homo sapiens		4.769551078621727		CHEMBL1934890	CHEMBL3192
O=C(NO)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)Nc1ccccc1-c1ccccc1	Q9BY41	Kd	Homo sapiens		5.275724130399211		CHEMBL1934906	CHEMBL3192
O=C(NO)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)Nc1nc(-c2ccccc2)cs1	Q9BY41	Kd	Homo sapiens		5.823908740944319		CHEMBL1934901	CHEMBL3192
O=C(NO)c1ccc(N(CC2CC2)C(=O)c2cccc(C(F)(F)F)c2)cc1	Q9BY41	Kd	Homo sapiens		8.008330992620051		CHEMBL4637226	CHEMBL3192
O=c1c(O)ccccc1-c1ccc2ccccc2c1	Q9BY41	Kd	Homo sapiens		6.729787145103757		CHEMBL2408238	CHEMBL3192
O=c1c(O)ccccc1-c1ccccc1	Q9BY41	Kd	Homo sapiens		9.119148816229297		CHEMBL2408237	CHEMBL3192
O=c1cc(-c2ccccc2)cccc1O	Q9BY41	Kd	Homo sapiens		8.832682665251824		CHEMBL2408242	CHEMBL3192
O=c1cc(C2CCCC2)cccc1O	Q9BY41	Kd	Homo sapiens		6.911155437272996		CHEMBL2408247	CHEMBL3192
