nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CC(C(=O)N(CCC#N)C1CC1)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		7.244125144327507		CHEMBL386840	CHEMBL244
CC(C(=O)N(CCC#N)C1CCC1)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		7.823908740944319		CHEMBL373967	CHEMBL244
CC(C(=O)N(CCC#N)C1CCCC1)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		7.958607314841775		CHEMBL376709	CHEMBL244
CC(C(=O)N(CCC#N)C1CCCCC1)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		7.136677139879544		CHEMBL373991	CHEMBL244
CC(C(=O)N(CCC#N)CC1CC1)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		8.522878745280337		CHEMBL441709	CHEMBL244
CC(C(=O)N(CCN)CC1CC1)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		7.823908740944319		CHEMBL376714	CHEMBL244
CC(C(=O)N(CCNC(N)=O)CC1CC1)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		8.154901959985743		CHEMBL220542	CHEMBL244
CC(C(=O)N(CCNS(C)(=O)=O)CC1CC1)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		8.698970004336019		CHEMBL373593	CHEMBL244
CC(C(=O)N(CCO)CC1CC1)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		8.154901959985743		CHEMBL222129	CHEMBL244
CC(C(=O)N1CC2CCC1CC2)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		8.522878745280337		CHEMBL211764	CHEMBL244
CC(C(=O)N1CC2CNCC(C2)C1)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		7.886056647693162		CHEMBL377604	CHEMBL244
CC(C(=O)N1CCCC1)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		7.301029995663981		CHEMBL378996	CHEMBL244
CC(C(=O)N1CCCCC1)N1CCC(N(C)S(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		8.698970004336019		CHEMBL209816	CHEMBL244
CC(C(=O)N1CCN(C)CC1)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		5.6861327796308485		CHEMBL210165	CHEMBL244
CC(C(=O)N1CCNCC1)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		6.494850021680094		CHEMBL211938	CHEMBL244
CC(C(=O)N1CCOCC1)N1CCC(N(C)S(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		8.0		CHEMBL213188	CHEMBL244
CC(C(=O)N1CCOCC1)N1CCC(N(CC(=O)O)S(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		8.698970004336019		CHEMBL213189	CHEMBL244
CC(C(=O)N1CCOCC1)N1CCC(N(CC(N)=O)S(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		8.522878745280337		CHEMBL378479	CHEMBL244
CC(C(=O)N1CCOCC1)N1CCC(NS(=O)(=O)C2=Nc3ccc(Cl)cc3C2)C1=O	P00742	Kd	Homo sapiens		7.045757490560675		CHEMBL3409879	CHEMBL244
CC(C(=O)N1CCOCC1)N1CCC(NS(=O)(=O)C=Cc2ccc(Cl)cc2)C1=O	P00742	Kd	Homo sapiens		7.958607314841775		CHEMBL223891	CHEMBL244
CC(C(=O)N1CCOCC1)N1CCC(NS(=O)(=O)C=Cc2ccc(Cl)s2)C1=O	P00742	Kd	Homo sapiens		8.397940008672037		CHEMBL220050	CHEMBL244
CC(C(=O)N1CCOCC1)N1CCC(NS(=O)(=O)c2cc3cc(Cl)ccc3[nH]2)C1=O	P00742	Kd	Homo sapiens		7.045757490560675		CHEMBL375112	CHEMBL244
CC(C(=O)N1CCOCC1)N1CCC(NS(=O)(=O)c2cc3cc(Cl)ccc3o2)C1=O	P00742	Kd	Homo sapiens		6.1067932469401525		CHEMBL219163	CHEMBL244
CC(C(=O)N1CCOCC1)N1CCC(NS(=O)(=O)c2cc3cc(Cl)ccc3s2)C1=O	P00742	Kd	Homo sapiens		7.327902142064282		CHEMBL220529	CHEMBL244
CC(C(=O)N1CCOCC1)N1CCC(NS(=O)(=O)c2cc3cc(Cl)cnc3s2)C1=O	P00742	Kd	Homo sapiens		5.5379016188648444		CHEMBL223682	CHEMBL244
CC(C(=O)N1CCOCC1)N1CCC(NS(=O)(=O)c2cc3ccc(Cl)cc3[nH]2)C1=O	P00742	Kd	Homo sapiens		6.769551078621726		CHEMBL220582	CHEMBL244
CC(C(=O)N1CCOCC1)N1CCC(NS(=O)(=O)c2cc3ccc(Cl)cc3o2)C1=O	P00742	Kd	Homo sapiens		6.54515513999149		CHEMBL220909	CHEMBL244
CC(C(=O)N1CCOCC1)N1CCC(NS(=O)(=O)c2cc3ccc(Cl)cc3s2)C1=O	P00742	Kd	Homo sapiens		7.823908740944319		CHEMBL217914	CHEMBL244
CC(C(=O)N1CCOCC1)N1CCC(NS(=O)(=O)c2cc3nc(Cl)ccc3s2)C1=O	P00742	Kd	Homo sapiens		6.787812395596043		CHEMBL426536	CHEMBL244
CC(C(=O)N1CCOCC1)N1CCC(NS(=O)(=O)c2cc3ncc(Cl)cc3s2)C1=O	P00742	Kd	Homo sapiens		5.435333935747911		CHEMBL223683	CHEMBL244
CC(C(=O)N1CCOCC1)N1CCC(NS(=O)(=O)c2cc3sc(Cl)cc3s2)C1=O	P00742	Kd	Homo sapiens		6.782516055786092		CHEMBL220788	CHEMBL244
CC(C(=O)N1CCOCC1)N1CCC(NS(=O)(=O)c2ccc(-c3ccc(Cl)s3)nc2)C1=O	P00742	Kd	Homo sapiens		7.619788758288393		CHEMBL221153	CHEMBL244
CC(C(=O)N1CCOCC1)N1CCC(NS(=O)(=O)c2ccc(-c3ccc(Cl)s3)o2)C1=O	P00742	Kd	Homo sapiens		5.920818753952375		CHEMBL220387	CHEMBL244
CC(C(=O)N1CCOCC1)N1CCC(NS(=O)(=O)c2ccc(-c3ccc(Cl)s3)s2)C1=O	P00742	Kd	Homo sapiens		8.397940008672037		CHEMBL220171	CHEMBL244
CC(C(=O)N1CCOCC1)N1CCC(NS(=O)(=O)c2ccc(-c3ncc(Cl)s3)s2)C1=O	P00742	Kd	Homo sapiens		5.491470281028713		CHEMBL223781	CHEMBL244
CC(C(=O)N1CCOCC1)N1CCC(NS(=O)(=O)c2ccc(C=CCl)cc2)C1=O	P00742	Kd	Homo sapiens		6.503070351926786		CHEMBL223293	CHEMBL244
CC(C(=O)N1CCOCC1)N1CCC(NS(=O)(=O)c2cnc(-c3ccc(Cl)s3)s2)C1=O	P00742	Kd	Homo sapiens		8.301029995663981		CHEMBL223787	CHEMBL244
CC(C(=O)N1CCOCC1)N1CCC(NS(=O)(=O)c2n[nH]c(-c3ccc(Cl)s3)n2)C1=O	P00742	Kd	Homo sapiens		6.272458742971443		CHEMBL220513	CHEMBL244
CC(C(=O)N1CCOCC1)N1CCC(NS(=O)(=O)c2nc3cc(Cl)ccc3s2)C1=O	P00742	Kd	Homo sapiens		6.950781977329817		CHEMBL221951	CHEMBL244
CC(C(=O)N1CCOCC1)N1CCC(NS(=O)(=O)c2nc3ccc(Cl)cc3s2)C1=O	P00742	Kd	Homo sapiens		5.380854476790155		CHEMBL221198	CHEMBL244
CC(C(=O)N1CCOCC1)N1CCC(NS(=O)(=O)c2ncc(-c3ccc(Cl)s3)s2)C1=O	P00742	Kd	Homo sapiens		8.698970004336019		CHEMBL223457	CHEMBL244
CC(C(=O)NCCN)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		5.3872161432802645		CHEMBL221844	CHEMBL244
CC(C(=O)NCCNS(C)(=O)=O)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		4.4089353929735005		CHEMBL374524	CHEMBL244
CC(C(=O)Nc1ccc(-n2cnc3ccccc32)cc1)c1c[nH]c2ccc(C(=N)N)cc12	P00742	Kd	Homo sapiens		8.522878745280337		CHEMBL185269	CHEMBL244
CC(C(=O)c1cc(C(F)(F)F)nn1-c1ccc2onc(N)c2c1)c1ccc(-c2ccccc2S(C)(=O)=O)cc1	P00742	Kd	Homo sapiens		8.327902142064282		CHEMBL253298	CHEMBL244
CC(C(=O)c1cc(C(F)(F)F)nn1-c1ccc2onc(N)c2c1)c1ccc(-c2ccccc2S(C)(=O)=O)cc1F	P00742	Kd	Homo sapiens		8.55284196865778		CHEMBL269191	CHEMBL244
CC(C(=O)c1cc(C(F)(F)F)nn1-c1ccc2onc(N)c2c1)c1ccc(-c2ccccc2S(N)(=O)=O)cc1	P00742	Kd	Homo sapiens		7.657577319177793		CHEMBL404286	CHEMBL244
CC(C(=O)c1cc(C(F)(F)F)nn1-c1ccc2onc(N)c2c1)c1ccc(-c2ccccc2S(N)(=O)=O)cc1F	P00742	Kd	Homo sapiens		8.638272163982407		CHEMBL253713	CHEMBL244
CC(C)(C(=O)N1CCCCC1)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		4.974694134735231		CHEMBL210019	CHEMBL244
CC(C)(C(=O)Nc1ccc(-n2cnc3ccccc32)cc1)c1c[nH]c2ccc(C(=N)N)cc12	P00742	Kd	Homo sapiens		8.657577319177793		CHEMBL364580	CHEMBL244
CC(C)(C)C(=O)N1CC(NC(=O)c2ccc(-n3ccccc3=O)cc2)C(NC(=O)c2ccc(Cl)s2)C1	P00742	Kd	Homo sapiens		8.769551078621726		CHEMBL238356	CHEMBL244
CC(C)(C)C(O)C(=O)N1CCCC1C(=O)NCc1cc(Cl)ccc1CN	P00742	Kd	Homo sapiens		5.853871964321763		CHEMBL182997_CHEMBL3114560	CHEMBL244
CC(C)(C)C(O)C(=O)N1CCCCC1C(=O)NCc1cc(Cl)ccc1CN	P00742	Kd	Homo sapiens		5.7447274948966935		CHEMBL3114559	CHEMBL244
CC(C)(C)C(O)C(=O)N1CCNCC1C(=O)NCc1cc(Cl)ccc1CN	P00742	Kd	Homo sapiens		5.356547323513811		CHEMBL3114558	CHEMBL244
CC(C)(C)C(O)C(=O)N1CCOCC1C(=O)NCc1cc(Cl)ccc1CN	P00742	Kd	Homo sapiens		5.4089353929735005		CHEMBL3114556	CHEMBL244
CC(C)(C)C(O)C(=O)N1CCS(=O)(=O)CC1C(=O)NCc1cc(Cl)ccc1CN	P00742	Kd	Homo sapiens		5.508638306165726		CHEMBL3114553	CHEMBL244
CC(C)(C)C(O)C(=O)N1CCSCC1C(=O)NCc1cc(Cl)ccc1CN	P00742	Kd	Homo sapiens		6.045757490560675		CHEMBL3114555	CHEMBL244
CC(C)(C)CCCN1C(=O)C2C(C1=O)C(c1cc(-c3ccc(Cl)s3)on1)N1CCCC21	P00742	Kd	Homo sapiens		6.259637310505756		CHEMBL4292202	CHEMBL244
CC(C)(C)Nc1nc(Cl)c2n(c1=O)C(C(=O)NCc1ccc(C(=N)N)cc1)CC2(C)C	P00742	Kd	Homo sapiens		5.552841968657781		CHEMBL2334310	CHEMBL244
CC(C)(C)OC(=O)CNc1nc(Cl)c2n(c1=O)C(C(=O)NCc1ccc(C(=N)N)cc1)CC2(C)C	P00742	Kd	Homo sapiens		6.537602002101044		CHEMBL2334315	CHEMBL244
CC(C)(C)OC(=O)Nc1ccc(CCOc2cc(C(=O)NCC3CCN(c4ccncc4)CC3)ccc2Cl)cc1	P00742	Kd	Homo sapiens		5.321903070133116		CHEMBL97664	CHEMBL244
CC(C)(C)OC(=O)Nc1ccc(CCOc2cc(C(=O)NCC3CCN(c4ccncc4)CC3)ccc2F)cc1	P00742	Kd	Homo sapiens		5.0		CHEMBL94399	CHEMBL244
CC(C)(C)OCC(NS(=O)(=O)Cc1ccccc1)C(=O)NCC(=O)NCc1ccc(C(=N)N)cc1	P00742	Kd	Homo sapiens		5.113509274827519		CHEMBL4589300	CHEMBL244
CC(C)(C)OCC(NS(=O)(=O)c1ccccc1)C(=O)NCC(=O)NCc1ccc(C(=N)N)cc1	P00742	Kd	Homo sapiens		4.619788758288394		CHEMBL4554578	CHEMBL244
CC(C)(C)c1ccc(CCNS(=O)(=O)c2cc(C(=N)N)ccc2O)cc1	P00742	Kd	Homo sapiens		7.568636235841013		CHEMBL456763	CHEMBL244
CC(C)(C)c1ccccc1-c1ccc(N2CCC(NS(=O)(=O)C=Cc3ccc(Cl)s3)C2=O)nc1	P00742	Kd	Homo sapiens		5.631899148290647		CHEMBL254947	CHEMBL244
CC(C)(CNC(=O)c1ccc(-n2ccccc2=O)cc1)NC(=O)c1ccc(Cl)s1	P00742	Kd	Homo sapiens		8.494850021680094		CHEMBL234812	CHEMBL244
CC(C)(CNC(=O)c1ccc(-n2ccccc2=O)cc1)NC(=O)c1ccc2c(Cl)c[nH]c2c1	P00742	Kd	Homo sapiens		8.886056647693161		CHEMBL393815	CHEMBL244
CC(C)(CNC(=O)c1ccc(Cl)s1)NC(=O)c1ccc(-n2ccccc2=O)cc1	P00742	Kd	Homo sapiens		8.602059991327963		CHEMBL393814	CHEMBL244
CC(C)(CNC(=O)c1ccc2c(Cl)c[nH]c2c1)NC(=O)c1ccc(-n2ccccc2=O)cc1	P00742	Kd	Homo sapiens		8.318758762624412		CHEMBL231751	CHEMBL244
CC(C)C(=O)N1CC(NC(=O)c2ccc(-n3ccccc3=O)cc2)C(NC(=O)c2ccc(Cl)s2)C1	P00742	Kd	Homo sapiens		8.886056647693161		CHEMBL391635	CHEMBL244
CC(C)CCN(Cc1ccc2ccc(C(=N)N)cc2c1)C(=O)c1ccc2ccccc2c1	P00742	Kd	Homo sapiens		6.29073003902417		CHEMBL193745	CHEMBL244
CC(C)CCN(Cc1ccc2ccc(C(=N)N)cc2c1)C(=O)c1cccc2ccccc12	P00742	Kd	Homo sapiens		6.581698708680255		CHEMBL382064	CHEMBL244
CC(C)CN(CCC#N)C(=O)C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		6.866461091629782		CHEMBL384017	CHEMBL244
CC(C)N(C)C(=O)C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		7.657577319177793		CHEMBL426394	CHEMBL244
CC(C)N(C)C(C)c1ccc(N2CCC(NS(=O)(=O)c3ccc4cc(Cl)ccc4c3)C2=O)c(F)c1	P00742	Kd	Homo sapiens		8.301029995663981		CHEMBL594538	CHEMBL244
CC(C)N(CCC#N)C(=O)C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		8.301029995663981		CHEMBL218420	CHEMBL244
CC(C)N(CCC(N)=O)C(=O)C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		7.958607314841775		CHEMBL220541	CHEMBL244
CC(C)N(CCCN)C(=O)C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		8.698970004336019		CHEMBL221851	CHEMBL244
CC(C)N(CCCNC(N)=O)C(=O)C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		8.301029995663981		CHEMBL221852	CHEMBL244
CC(C)N(CCCNS(C)(=O)=O)C(=O)C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		8.522878745280337		CHEMBL373570	CHEMBL244
CC(C)N(CCN(C)C)C(=O)C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		8.698970004336019		CHEMBL373992	CHEMBL244
CC(C)N(CCN)C(=O)C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		8.397940008672037		CHEMBL434924	CHEMBL244
CC(C)N(CCN1C=CC=CC=C1)C(=O)C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		8.698970004336019		CHEMBL218428	CHEMBL244
CC(C)N(CCN1CCCCC1)C(=O)C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		8.698970004336019		CHEMBL219006	CHEMBL244
CC(C)N(CCN1CCOCC1)C(=O)C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		8.397940008672037		CHEMBL374068	CHEMBL244
CC(C)N(CCNC(N)=O)C(=O)C(C)N1CCC(N(CC(N)=O)S(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		9.0		CHEMBL222074	CHEMBL244
CC(C)N(CCNC(N)=O)C(=O)C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		8.698970004336019		CHEMBL426705	CHEMBL244
CC(C)N(CCNS(C)(=O)=O)C(=O)C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		9.0		CHEMBL373451	CHEMBL244
CC(C)N(CCO)C(=O)C(C)N1CCC(N(CC(N)=O)S(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		9.0		CHEMBL221176	CHEMBL244
CC(C)N(CCO)C(=O)C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		8.221848749616356		CHEMBL222059	CHEMBL244
CC(C)N(CCS(N)(=O)=O)C(=O)C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		8.522878745280337		CHEMBL376716	CHEMBL244
CC(C)N(CCc1ccccn1)C(=O)C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		7.886056647693162		CHEMBL221704	CHEMBL244
CC(C)N(Cc1ccccc1)C(=O)C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		7.619788758288393		CHEMBL222108	CHEMBL244
CC(C)N(Cc1ccccn1)C(=O)C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		7.958607314841775		CHEMBL374796	CHEMBL244
CC(C)N(Cc1cccnc1)C(=O)C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		8.045757490560675		CHEMBL221475	CHEMBL244
CC(C)N(Cc1ccncc1)C(=O)C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		8.221848749616356		CHEMBL373457	CHEMBL244
CC(C)N1CCC(C(=O)Nc2ccccc2OCc2cc(-c3ccc(Cl)s3)on2)CC1	P00742	Kd	Homo sapiens		9.590228032229064		CHEMBL3343299	CHEMBL244
CC(C)N1CCC(NC(=O)c2c(-c3ccccc3)c3ccccc3n2Cc2cc(-c3ccc(Cl)s3)on2)CC1	P00742	Kd	Homo sapiens		7.259637310505756		CHEMBL189981	CHEMBL244
CC(C)N1CCC(NC(=O)c2c(Br)c3ccccc3n2Cc2cc(-c3ccc(Cl)s3)on2)CC1	P00742	Kd	Homo sapiens		8.698970004336019		CHEMBL190471	CHEMBL244
CC(C)N1CCC(NC(=O)c2c(C#N)c3cc(S(C)(=O)=O)ccc3n2Cc2cc(-c3ccc(Cl)s3)on2)CC1	P00742	Kd	Homo sapiens		8.154901959985743		CHEMBL371820	CHEMBL244
CC(C)N1CCC(NC(=O)c2c(C#N)c3ccccc3n2Cc2cc(-c3ccc(Cl)s3)on2)CC1	P00742	Kd	Homo sapiens		9.522878745280336		CHEMBL189587	CHEMBL244
CC(C)N1CCC(NC(=O)c2c(Cl)c3ccccc3n2Cc2cc(-c3ccc(Cl)s3)on2)CC1	P00742	Kd	Homo sapiens		8.698970004336019		CHEMBL370959	CHEMBL244
CC(C)N1CCC(NC(=O)c2c(F)c3ccccc3n2Cc2cc(-c3ccc(Cl)s3)on2)CC1	P00742	Kd	Homo sapiens		8.698970004336019		CHEMBL190913	CHEMBL244
CC(C)N1CCC(NC(=O)c2cc3c(Cl)cccc3n2Cc2cc(-c3ccc(Cl)s3)on2)CC1	P00742	Kd	Homo sapiens		8.154901959985743		CHEMBL188661	CHEMBL244
CC(C)N1CCC(NC(=O)c2cc3cc(Br)ccc3n2Cc2cc(-c3ccc(Cl)s3)on2)CC1	P00742	Kd	Homo sapiens		8.045757490560675		CHEMBL190694	CHEMBL244
CC(C)N1CCC(NC(=O)c2cc3cc(C#N)ccc3n2Cc2cc(-c3ccc(Cl)s3)on2)CC1	P00742	Kd	Homo sapiens		8.698970004336019		CHEMBL430300	CHEMBL244
CC(C)N1CCC(NC(=O)c2cc3cc(Cl)ccc3n2Cc2cc(-c3ccc(Cl)s3)on2)CC1	P00742	Kd	Homo sapiens		8.301029995663981		CHEMBL189311	CHEMBL244
CC(C)N1CCC(NC(=O)c2cc3cc(F)ccc3n2Cc2cc(-c3ccc(Cl)s3)on2)CC1	P00742	Kd	Homo sapiens		8.522878745280337		CHEMBL364007	CHEMBL244
