nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
C#CCOc1ccc(C=NCc2ccc(S(N)(=O)=O)cc2)cc1OC	P00918	Kd	Homo sapiens		6.357832365595055		CHEMBL4514845	CHEMBL205
C#CCOc1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		7.542118103266008		CHEMBL3402961	CHEMBL205
C#CCOc1ccc([N+](=O)[O-])cc1C=NCc1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		5.666754301038037		CHEMBL4582534	CHEMBL205
C#CCOc1ccc2ccccc2c1C=NCc1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		6.511872503752543		CHEMBL4471510	CHEMBL205
C#CCOc1cccc(C=NCc2ccc(S(N)(=O)=O)cc2)c1	P00918	Kd	Homo sapiens		5.1187294960706415		CHEMBL4460516	CHEMBL205
C#CCOc1ccccc1C=NCc1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		6.082862247243557		CHEMBL4572678	CHEMBL205
C#CCSc1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		7.530177984021837		CHEMBL4462614	CHEMBL205
C#CCSc1ccncc1S(N)(=O)=O	P00918	Kd	Homo sapiens		6.966576244513051		CHEMBL1164486	CHEMBL205
C#Cc1cccc(S(N)(=O)=O)c1	P00918	Kd	Homo sapiens		7.17979854051436		CHEMBL1232090	CHEMBL205
C=C(C)C1CCC2(COS(N)(=O)=O)CCC3(C)C(CCC4C5(C)CCC(OS(N)(=O)=O)C(C)(C)C5CCC43C)C12	P00918	Kd	Homo sapiens		7.832682665251823		CHEMBL2113026	CHEMBL205
C=C(C)CNS(=O)(=O)c1ccc(N)cc1	P00918	Kd	Homo sapiens		5.3271635458286015		CHEMBL2333969	CHEMBL205
C=C(Cl)CN(CC(=C)Cl)S(=O)(=O)c1ccc(N)cc1	P00918	Kd	Homo sapiens		5.301464507437999		CHEMBL2333977	CHEMBL205
C=C(Cl)CNS(=O)(=O)c1ccc(N)cc1	P00918	Kd	Homo sapiens		5.2860057323393566		CHEMBL2333976	CHEMBL205
C=CCN1C(=O)c2ccccc2S1(=O)=O	P00918	Kd	Homo sapiens		7.0655015487564325		CHEMBL3125561	CHEMBL205
C=CCNc1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		5.63039196155737		CHEMBL2333964	CHEMBL205
C=CCNc1ccncc1S(N)(=O)=O	P00918	Kd	Homo sapiens		6.876148359032914		CHEMBL1164966	CHEMBL205
C=CCOC(=O)C1=C(C)NC(=S)NC1c1ccccc1	P00918	Kd	Homo sapiens		7.3029451077274254		CHEMBL4633493	CHEMBL205
C=CCOc1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		7.920818753952375		CHEMBL3402960	CHEMBL205
C=CCn1c(SCC(=O)Nc2ccc(S(N)(=O)=O)cc2)nc2ccc(C)cc2c1=O	P00918	Kd	Homo sapiens		8.744727494896694		CHEMBL3337908	CHEMBL205
C=CCn1c(SCC(=O)Nc2ccc(S(N)(=O)=O)cc2)nc2ccc([N+](=O)[O-])cc2c1=O	P00918	Kd	Homo sapiens		7.917214629683549		CHEMBL3337913	CHEMBL205
C=CCn1c(SCC(=O)Nc2ccc(S(N)(=O)=O)cc2)nc2cccc(C)c2c1=O	P00918	Kd	Homo sapiens		8.886056647693161		CHEMBL3337907	CHEMBL205
C=CCn1c(SCC(=O)Nc2ccc(S(N)(=O)=O)cc2)nc2sc3c(c2c1=O)CCCC3	P00918	Kd	Homo sapiens		6.481486060122112		CHEMBL517746	CHEMBL205
CC(=CCc1cc2ccc(=O)oc2cc1O)CO	P00918	Kd	Homo sapiens		4.1029229967905785		CHEMBL2334353	CHEMBL205
CC(=NNC(=O)Nc1n[nH]c(=S)s1)c1ccc(Br)cc1	P00918	Kd	Homo sapiens		4.948847477552619		CHEMBL235501	CHEMBL205
CC(=NNC(=O)Nc1n[nH]c(=S)s1)c1ccc(C)cc1	P00918	Kd	Homo sapiens		5.434152181326481		CHEMBL235700	CHEMBL205
CC(=NNC(=O)Nc1n[nH]c(=S)s1)c1ccc(Cl)cc1	P00918	Kd	Homo sapiens		5.410050398674293		CHEMBL391990	CHEMBL205
CC(=NNC(=O)Nc1n[nH]c(=S)s1)c1ccc([N+](=O)[O-])cc1	P00918	Kd	Homo sapiens		5.450996737974212		CHEMBL235502	CHEMBL205
CC(=NNC(=O)Nc1n[nH]c(=S)s1)c1ccccc1	P00918	Kd	Homo sapiens		5.4329736338409385		CHEMBL235692	CHEMBL205
CC(=NNC(=O)c1ccc(Cl)cc1)C(=NNc1ccc(S(N)(=O)=O)cc1)N1CCCCC1	P00918	Kd	Homo sapiens		9.244125144327509		CHEMBL3098522	CHEMBL205
CC(=NNC(=O)c1ccc(Cl)cc1)C(Cl)=NNc1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		8.193820026016112		CHEMBL3098535	CHEMBL205
CC(=NNC(=O)c1ccccc1)C(=NNc1ccc(S(N)(=O)=O)cc1)N1CCCCC1	P00918	Kd	Homo sapiens		8.236572006437061		CHEMBL3098521	CHEMBL205
CC(=NNC(=O)c1ccccc1)C(Cl)=NNc1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		7.767003889607847		CHEMBL3098534	CHEMBL205
CC(=NNC(=O)c1cccs1)C(=NNc1ccc(S(N)(=O)=O)cc1)N1CCCCC1	P00918	Kd	Homo sapiens		9.050609993355089		CHEMBL3098524	CHEMBL205
CC(=NNC(=O)c1cccs1)C(Cl)=NNc1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		9.0268721464003		CHEMBL3098520	CHEMBL205
CC(=NNC(=O)c1nc(N)n(-c2ccc(S(N)(=O)=O)cc2)n1)c1ccc(N2CCOCC2)cc1	P00918	Kd	Homo sapiens		7.268411234813263		CHEMBL4578451	CHEMBL205
CC(=NNC(=O)c1nc(N)n(-c2ccc(S(N)(=O)=O)cc2)n1)c1ccccc1	P00918	Kd	Homo sapiens		8.050609993355089		CHEMBL4520887	CHEMBL205
CC(=NNC(=O)c1nc(N)n(-c2ccc(S(N)(=O)=O)cc2)n1)c1ccncc1	P00918	Kd	Homo sapiens		8.070581074285707		CHEMBL4561594	CHEMBL205
CC(=NNc1ccc(S(N)(=O)=O)cc1)c1cc2cc(Br)ccc2oc1=O	P00918	Kd	Homo sapiens		5.756535311508727		CHEMBL3805919	CHEMBL205
CC(=NNc1ccc(S(N)(=O)=O)cc1)c1cc2cc(Cl)ccc2oc1=O	P00918	Kd	Homo sapiens		6.120428206428972		CHEMBL3805906	CHEMBL205
CC(=NNc1ccc(S(N)(=O)=O)cc1)c1cc2ccccc2oc1=O	P00918	Kd	Homo sapiens		7.878440155812499		CHEMBL3805222	CHEMBL205
CC(=NO)c1ccc(-c2ccc(O)c(F)c2)c(Cl)c1O	P00918	Kd	Homo sapiens		5.304518323509802		CHEMBL479836	CHEMBL205
CC(=NO)c1ccc(-c2ccc(O)cc2)c(Cl)c1O	P00918	Kd	Homo sapiens		5.478861916295964		CHEMBL479638	CHEMBL205
CC(=O)C(=Cc1ccc(Cl)cc1)C(=O)Nc1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		9.214670164989233		CHEMBL4458973	CHEMBL205
CC(=O)C(=Cc1ccc(F)cc1Cl)C(=O)Nc1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		8.2518119729938		CHEMBL4451455	CHEMBL205
CC(=O)C(=Cc1cccc([N+](=O)[O-])c1)C(=O)Nc1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		8.161150909262744		CHEMBL4557855	CHEMBL205
CC(=O)C(=Cc1ccccc1)C(=O)Nc1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		8.356547323513812		CHEMBL4447914	CHEMBL205
CC(=O)C(=Cc1ccccc1Cl)C(=O)Nc1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		9.443697499232712		CHEMBL4558452	CHEMBL205
CC(=O)C(=Cc1cccs1)C(=O)Nc1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		8.537602002101043		CHEMBL4455089	CHEMBL205
CC(=O)C(NNc1ccc(S(N)(=O)=O)cc1)Sc1nc2ccccc2c(=O)[nH]1	P00918	Kd	Homo sapiens		9.136677139879543		CHEMBL4649658	CHEMBL205
CC(=O)C1(c2ccccc2)CCN(C(=O)c2ccc(S(N)(=O)=O)cc2)CC1	P00918	Kd	Homo sapiens		9.221848749616356		CHEMBL4590736	CHEMBL205
CC(=O)C1=NN(c2ccc(S(N)(=O)=O)cc2)C(=C(C#N)C#N)S1	P00918	Kd	Homo sapiens		8.3767507096021		CHEMBL3098135	CHEMBL205
CC(=O)C1=NN(c2ccc(S(N)(=O)=O)cc2)C(=C(C#N)C(=O)Nc2ccc(S(N)(=O)=O)cc2)S1	P00918	Kd	Homo sapiens		9.2518119729938		CHEMBL3098533	CHEMBL205
CC(=O)C1=NN(c2ccc(S(N)(=O)=O)cc2)C(=C(C#N)C(=O)c2ccccc2)S1	P00918	Kd	Homo sapiens		9.040958607678906		CHEMBL3098532	CHEMBL205
CC(=O)C1=NN(c2ccccc2)C(=C(C#N)C(=O)Nc2ccc(S(N)(=O)=O)cc2)S1	P00918	Kd	Homo sapiens		8.102372908709556		CHEMBL2337539	CHEMBL205
CC(=O)CC(=O)Nc1c(C#N)c(-c2ccc(Br)cc2)cn1-c1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		8.2839966563652		CHEMBL3342501	CHEMBL205
CC(=O)CC(=O)Nc1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		7.403402904373538		CHEMBL4568951	CHEMBL205
CC(=O)CN1C(=O)C=C(C)OS1(=O)=O	P00918	Kd	Homo sapiens		5.662540738709343		CHEMBL3322440	CHEMBL205
CC(=O)CN1C(=O)c2ccccc2S1(=O)=O	P00918	Kd	Homo sapiens		7.376750709602098		CHEMBL415079	CHEMBL205
CC(=O)Cc1nc2c3c(-c4ccc(Br)cc4)cn(-c4ccc(S(N)(=O)=O)cc4)c3ncn2n1	P00918	Kd	Homo sapiens		6.907630300370879		CHEMBL3298349	CHEMBL205
CC(=O)N1CCN(C(=O)c2ccc(S(N)(=O)=O)cc2)C(Cc2ccccc2)C1	P00918	Kd	Homo sapiens		7.761779836750906		CHEMBL4161747_CHEMBL4169677	CHEMBL205
CC(=O)N1CCN(C(=O)c2ccc(S(N)(=O)=O)cc2)CC1Cc1ccccc1	P00918	Kd	Homo sapiens		7.807018214699651		CHEMBL4166970_CHEMBL4167883	CHEMBL205
CC(=O)N1N=C(c2ccc(Br)cc2)CC1c1c(C)nn(-c2ccc(S(N)(=O)=O)cc2)c1Cl	P00918	Kd	Homo sapiens		9.522878745280336		CHEMBL3601464	CHEMBL205
CC(=O)N1N=C(c2ccc(C)cc2)CC1c1c(C)nn(-c2ccc(S(N)(=O)=O)cc2)c1Cl	P00918	Kd	Homo sapiens		9.267606240177033		CHEMBL3601460	CHEMBL205
CC(=O)N1N=C(c2ccc(C)cc2)CC1c1ccc(OS(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		8.004364805402451		CHEMBL4473899	CHEMBL205
CC(=O)N1N=C(c2ccc(C)cc2)CC1c1cccc(OS(N)(=O)=O)c1	P00918	Kd	Homo sapiens		7.595166283380061		CHEMBL4578546	CHEMBL205
CC(=O)N1N=C(c2ccc(Cl)c(Cl)c2)CC1c1ccc(OS(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		7.559090917934783		CHEMBL4519062	CHEMBL205
CC(=O)N1N=C(c2ccc(Cl)c(Cl)c2)CC1c1cccc(OS(N)(=O)=O)c1	P00918	Kd	Homo sapiens		7.261219441515631		CHEMBL4452172	CHEMBL205
CC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1c(C)nn(-c2ccc(S(N)(=O)=O)cc2)c1Cl	P00918	Kd	Homo sapiens		9.585026652029182		CHEMBL3601463	CHEMBL205
CC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(OS(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		7.709965388637482		CHEMBL4532533	CHEMBL205
CC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1cccc(OS(N)(=O)=O)c1	P00918	Kd	Homo sapiens		7.485452247339714		CHEMBL4539997	CHEMBL205
CC(=O)N1N=C(c2ccc(Cl)cc2Cl)CC1c1ccc(OS(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		8.275724130399214		CHEMBL4453349	CHEMBL205
CC(=O)N1N=C(c2ccc(Cl)cc2Cl)CC1c1cccc(OS(N)(=O)=O)c1	P00918	Kd	Homo sapiens		7.920818753952375		CHEMBL4465172	CHEMBL205
CC(=O)N1N=C(c2ccc(F)cc2)CC1c1c(C)nn(-c2ccc(S(N)(=O)=O)cc2)c1Cl	P00918	Kd	Homo sapiens		8.769551078621726		CHEMBL3601462	CHEMBL205
CC(=O)N1N=C(c2ccc(F)cc2)CC1c1cccc(OS(N)(=O)=O)c1	P00918	Kd	Homo sapiens		8.187086643357143		CHEMBL4561870	CHEMBL205
CC(=O)N1N=C(c2ccc(OS(N)(=O)=O)cc2)CC1c1c(Cl)cccc1Cl	P00918	Kd	Homo sapiens		7.87942606879415		CHEMBL4532575	CHEMBL205
CC(=O)N1N=C(c2ccc(OS(N)(=O)=O)cc2)CC1c1cc(Cl)ccc1Cl	P00918	Kd	Homo sapiens		7.9065783148377635		CHEMBL4459675	CHEMBL205
CC(=O)N1N=C(c2ccc(OS(N)(=O)=O)cc2)CC1c1ccc(C(F)(F)F)cc1	P00918	Kd	Homo sapiens		9.080921907623924		CHEMBL4580659	CHEMBL205
CC(=O)N1N=C(c2ccc(OS(N)(=O)=O)cc2)CC1c1ccc(C)cc1	P00918	Kd	Homo sapiens		8.187086643357143		CHEMBL4441496	CHEMBL205
CC(=O)N1N=C(c2ccc(OS(N)(=O)=O)cc2)CC1c1ccc(Cl)cc1	P00918	Kd	Homo sapiens		8.221848749616356		CHEMBL4438539	CHEMBL205
CC(=O)N1N=C(c2ccc(OS(N)(=O)=O)cc2)CC1c1ccc(Cl)cc1Cl	P00918	Kd	Homo sapiens		8.031517051446064		CHEMBL4567031	CHEMBL205
CC(=O)N1N=C(c2ccc(OS(N)(=O)=O)cc2)CC1c1ccc(F)cc1	P00918	Kd	Homo sapiens		8.823908740944319		CHEMBL4454540	CHEMBL205
CC(=O)N1N=C(c2ccc(OS(N)(=O)=O)cc2)CC1c1ccc([N+](=O)[O-])cc1	P00918	Kd	Homo sapiens		8.920818753952375		CHEMBL4590447	CHEMBL205
CC(=O)N1N=C(c2ccc(OS(N)(=O)=O)cc2)CC1c1cccc(Cl)c1	P00918	Kd	Homo sapiens		9.060480747381384		CHEMBL4581991	CHEMBL205
CC(=O)N1N=C(c2ccc(OS(N)(=O)=O)cc2)CC1c1cccc2ccccc12	P00918	Kd	Homo sapiens		7.560667306169737		CHEMBL4465274	CHEMBL205
CC(=O)N1N=C(c2ccc(OS(N)(=O)=O)cc2)CC1c1ccccc1	P00918	Kd	Homo sapiens		8.050609993355089		CHEMBL4540711	CHEMBL205
CC(=O)N1N=C(c2ccc(OS(N)(=O)=O)cc2)CC1c1ccccc1Cl	P00918	Kd	Homo sapiens		8.045757490560675		CHEMBL4559197	CHEMBL205
CC(=O)N1N=C(c2ccc([N+](=O)[O-])cc2)CC1c1ccc(OS(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		8.022276394711152		CHEMBL4456443	CHEMBL205
CC(=O)N1N=C(c2ccc([N+](=O)[O-])cc2)CC1c1cccc(OS(N)(=O)=O)c1	P00918	Kd	Homo sapiens		7.640164517660112		CHEMBL4447257	CHEMBL205
CC(=O)N1N=C(c2cccc(OS(N)(=O)=O)c2)CC1c1c(Cl)cccc1Cl	P00918	Kd	Homo sapiens		6.650916831220409		CHEMBL4451882	CHEMBL205
CC(=O)N1N=C(c2cccc(OS(N)(=O)=O)c2)CC1c1cc(Cl)ccc1Cl	P00918	Kd	Homo sapiens		7.033389013318065		CHEMBL4446038	CHEMBL205
CC(=O)N1N=C(c2cccc(OS(N)(=O)=O)c2)CC1c1ccc(C(F)(F)F)cc1	P00918	Kd	Homo sapiens		7.653647025549362		CHEMBL4464778	CHEMBL205
CC(=O)N1N=C(c2cccc(OS(N)(=O)=O)c2)CC1c1ccc(C)cc1	P00918	Kd	Homo sapiens		7.147520006363144		CHEMBL4445724	CHEMBL205
CC(=O)N1N=C(c2cccc(OS(N)(=O)=O)c2)CC1c1ccc(Cl)cc1	P00918	Kd	Homo sapiens		7.832682665251823		CHEMBL4470818	CHEMBL205
CC(=O)N1N=C(c2cccc(OS(N)(=O)=O)c2)CC1c1ccc(Cl)cc1Cl	P00918	Kd	Homo sapiens		6.710634048479968		CHEMBL4454405	CHEMBL205
CC(=O)N1N=C(c2cccc(OS(N)(=O)=O)c2)CC1c1ccc(F)cc1	P00918	Kd	Homo sapiens		7.420216403383191		CHEMBL4472783	CHEMBL205
CC(=O)N1N=C(c2cccc(OS(N)(=O)=O)c2)CC1c1ccc([N+](=O)[O-])cc1	P00918	Kd	Homo sapiens		6.873219422987992		CHEMBL4447073	CHEMBL205
CC(=O)N1N=C(c2cccc(OS(N)(=O)=O)c2)CC1c1cccc(Cl)c1	P00918	Kd	Homo sapiens		7.244887733604928		CHEMBL4529542	CHEMBL205
CC(=O)N1N=C(c2cccc(OS(N)(=O)=O)c2)CC1c1cccc2ccccc12	P00918	Kd	Homo sapiens		6.666149854897455		CHEMBL4451504	CHEMBL205
CC(=O)N1N=C(c2cccc(OS(N)(=O)=O)c2)CC1c1ccccc1	P00918	Kd	Homo sapiens		7.404503778174425		CHEMBL4581321	CHEMBL205
CC(=O)N1N=C(c2cccc(OS(N)(=O)=O)c2)CC1c1ccccc1Cl	P00918	Kd	Homo sapiens		7.045275209020938		CHEMBL4455505	CHEMBL205
CC(=O)N1N=C(c2ccccc2)CC1c1c(C)nn(-c2ccc(S(N)(=O)=O)cc2)c1Cl	P00918	Kd	Homo sapiens		9.769551078621726		CHEMBL3601459	CHEMBL205
CC(=O)N1N=C(c2ccccc2)CC1c1ccc(OS(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		7.348721986001855		CHEMBL4527048	CHEMBL205
CC(=O)N1N=C(c2ccccc2)CC1c1cccc(OS(N)(=O)=O)c1	P00918	Kd	Homo sapiens		7.782516055786092		CHEMBL4562874	CHEMBL205
CC(=O)N=c1sc(S(N)(=O)=O)nn1C	P00918	Kd	Homo sapiens		7.846253571324119		CHEMBL19	CHEMBL205
CC(=O)NC(CCCCN)C(=O)NCCc1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		6.325138859262188		CHEMBL3314178	CHEMBL205
CC(=O)NC(CCCCN)C(=O)NCc1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		6.249491605148653		CHEMBL3314177	CHEMBL205
CC(=O)NC(CCCCNC(=N)N)C(=O)NCCc1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		7.356547323513813		CHEMBL3314182	CHEMBL205
CC(=O)NC(CCCCNC(=N)N)C(=O)NCc1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		6.084072788302884		CHEMBL3314181	CHEMBL205
CC(=O)NC(CCCCNC(=O)OC(C)(C)C)C(=O)NCCc1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		7.11975822410452		CHEMBL3314176	CHEMBL205
CC(=O)NC(CCCCNC(=O)OC(C)(C)C)C(=O)NCc1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		7.147520006363144		CHEMBL3314175	CHEMBL205
CC(=O)NC(CCCCNC(=O)OC(C)(C)C)C(=O)Nc1cccc(S(N)(=O)=O)c1	P00918	Kd	Homo sapiens		5.292429823902063		CHEMBL3313934	CHEMBL205
CC(=O)NC1C(O)C(O)C(CO)OC1n1cc(-c2ccc(S(N)(=O)=O)cc2)nn1	P00918	Kd	Homo sapiens		6.337242168318426		CHEMBL270334	CHEMBL205
CC(=O)NC1C(O)C(O)C(CO)OC1n1cc(CNC(=O)c2ccc(S(N)(=O)=O)cc2)nn1	P00918	Kd	Homo sapiens		6.576754126063192		CHEMBL217232	CHEMBL205
CC(=O)NC1C(O)C(O)C(CO)OC1n1cc(COC(=O)c2ccc(S(N)(=O)=O)cc2)nn1	P00918	Kd	Homo sapiens		8.136677139879545		CHEMBL217303	CHEMBL205
CC(=O)NC1C(OC(C)=O)C(OC(C)=O)C(COC(C)=O)OC1n1cc(-c2ccc(S(N)(=O)=O)cc2)nn1	P00918	Kd	Homo sapiens		6.356547323513813		CHEMBL270994	CHEMBL205
CC(=O)NC1CCCN(C(=S)S)C1	P00918	Kd	Homo sapiens		7.319664486585437		CHEMBL3400810_CHEMBL3962337	CHEMBL205
CC(=O)NC1CCc2cc(S(N)(=O)=O)ccc21	P00918	Kd	Homo sapiens		7.225866727414628		CHEMBL359768	CHEMBL205
CC(=O)NC1Cc2ccc(S(=O)(=O)O)cc2C1	P00918	Kd	Homo sapiens		7.187086643357143		CHEMBL363489_CHEMBL454461	CHEMBL205
CC(=O)NC1Cc2ccc(S(N)(=O)=O)cc2C1	P00918	Kd	Homo sapiens		8.819136081991203		CHEMBL184674	CHEMBL205
CC(=O)NNc1ccccc1S(N)(=O)=O	P00918	Kd	Homo sapiens		6.578396073130167		CHEMBL175652	CHEMBL205
CC(=O)NS(=O)(=O)c1ccc(C2=NN(C(C)=O)C(c3ccc(C(F)(F)F)cc3)O2)cc1	P00918	Kd	Homo sapiens		6.049635145623879		CHEMBL4129095	CHEMBL205
CC(=O)NS(=O)(=O)c1ccc(C2=NN(C(C)=O)C(c3ccc(C)cc3)O2)cc1	P00918	Kd	Homo sapiens		6.276544327964814		CHEMBL4129969	CHEMBL205
CC(=O)NS(=O)(=O)c1ccc(C2=NN(C(C)=O)C(c3ccc(Cl)cc3)O2)cc1	P00918	Kd	Homo sapiens		6.314258261397736		CHEMBL4128603	CHEMBL205
CC(=O)NS(=O)(=O)c1ccc(C2=NN(C(C)=O)C(c3ccc(Cl)cc3Cl)O2)cc1	P00918	Kd	Homo sapiens		7.080032350128353		CHEMBL4128942	CHEMBL205
CC(=O)NS(=O)(=O)c1ccc(C2=NN(C(C)=O)C(c3ccc(F)cc3)O2)cc1	P00918	Kd	Homo sapiens		6.557520230935554		CHEMBL4126396	CHEMBL205
CC(=O)NS(=O)(=O)c1ccc(C2=NN(C(C)=O)C(c3ccc(F)cc3F)O2)cc1	P00918	Kd	Homo sapiens		6.485452247339714		CHEMBL4126466	CHEMBL205
CC(=O)NS(=O)(=O)c1ccc(C2=NN(C(C)=O)C(c3ccc([N+](=O)[O-])cc3)O2)cc1	P00918	Kd	Homo sapiens		6.801342913045577		CHEMBL4127781	CHEMBL205
CC(=O)NS(=O)(=O)c1ccc(C2=NN(C(C)=O)C(c3cccc([N+](=O)[O-])c3)O2)cc1	P00918	Kd	Homo sapiens		6.920818753952375		CHEMBL4126627	CHEMBL205
CC(=O)NS(=O)(=O)c1ccc(C2=NN(C(C)=O)C(c3ccccc3C)O2)cc1	P00918	Kd	Homo sapiens		6.764471553092451		CHEMBL4129897	CHEMBL205
CC(=O)NS(=O)(=O)c1ccc(C2=NN(C(C)=O)C(c3ccccc3[N+](=O)[O-])O2)cc1	P00918	Kd	Homo sapiens		6.53313237964589		CHEMBL4130085	CHEMBL205
CC(=O)NS(=O)(=O)c1ccc(Nc2ccnc(SCC(=O)c3ccc(Cl)cc3)n2)cc1	P00918	Kd	Homo sapiens		6.468521082957745		CHEMBL4649199	CHEMBL205
CC(=O)Nc1cc(-c2cc(S(N)(=O)=O)c(C)s2)no1	P00918	Kd	Homo sapiens		7.046240308266772		CHEMBL4090546	CHEMBL205
CC(=O)Nc1cc(-c2ccc(C)c(S(N)(=O)=O)c2)no1	P00918	Kd	Homo sapiens		6.408490191005344		CHEMBL4097705	CHEMBL205
CC(=O)Nc1cc(-c2ccc(S(N)(=O)=O)s2)no1	P00918	Kd	Homo sapiens		6.564792896759252		CHEMBL4062578	CHEMBL205
CC(=O)Nc1cc(-c2csc(S(N)(=O)=O)c2)no1	P00918	Kd	Homo sapiens		8.619788758288394		CHEMBL4071226	CHEMBL205
CC(=O)Nc1ccc(C(=O)[O-])cc1.[Na+]	P00918	Kd	Homo sapiens		5.137868620686962		CHEMBL1762661	CHEMBL205
CC(=O)Nc1ccc(Nc2ccc(S(N)(=O)=O)cc2)cc1	P00918	Kd	Homo sapiens		7.086186147616282		CHEMBL193825	CHEMBL205
CC(=O)Nc1ccc(O)cc1	P00918	Kd	Homo sapiens		5.207608310501746		CHEMBL112	CHEMBL205
CC(=O)Nc1ccc(S(=O)(=O)NCC(C)F)cc1	P00918	Kd	Homo sapiens		5.337242168318426		CHEMBL2333971	CHEMBL205
CC(=O)Nc1ccc(S(=O)(=O)NNC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	P00918	Kd	Homo sapiens		8.443697499232712		CHEMBL3323213	CHEMBL205
CC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(C(=O)NCCc3ccc(S(N)(=O)=O)cc3)cc2)cc1	P00918	Kd	Homo sapiens		8.086703473032976		CHEMBL2164738	CHEMBL205
CC(=O)Nc1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		6.609064892896622		CHEMBL687	CHEMBL205
