nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
NS(=O)(=O)c1ccc(CNC(=O)Cc2cccs2)cc1	Q9Y2D0	Kd	Homo sapiens		8.142667503568731		CHEMBL574779	CHEMBL3969
NS(=O)(=O)c1ccc(CNc2nc(Cl)nc(NCC(=O)O)n2)cc1	Q9Y2D0	Kd	Homo sapiens		7.619788758288393		CHEMBL191045	CHEMBL3969
NS(=O)(=O)c1ccc(CO)cc1	Q9Y2D0	Kd	Homo sapiens		5.127843727251707		CHEMBL6919	CHEMBL3969
NS(=O)(=O)c1ccc(NC(=O)CN2C(=O)NC3(CCCCC3)C2=O)cc1	Q9Y2D0	Kd	Homo sapiens		5.367340286706087		CHEMBL4541654	CHEMBL3969
NS(=O)(=O)c1ccc(NC(=O)CN2C(=O)NC3(CCCCCC3)C2=O)cc1	Q9Y2D0	Kd	Homo sapiens		6.050171041064687		CHEMBL4473062	CHEMBL3969
NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2)c(Br)c1	Q9Y2D0	Kd	Homo sapiens		8.229147988357855		CHEMBL574021	CHEMBL3969
NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2)c(Cl)c1	Q9Y2D0	Kd	Homo sapiens		8.09151498112135		CHEMBL583971	CHEMBL3969
NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2)c(F)c1	Q9Y2D0	Kd	Homo sapiens		8.09151498112135		CHEMBL575660	CHEMBL3969
NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2)cc1	Q9Y2D0	Kd	Homo sapiens		8.051186454354779		CHEMBL574782	CHEMBL3969
NS(=O)(=O)c1ccc(NC(=O)Cc2ccccn2)cc1	Q9Y2D0	Kd	Homo sapiens		8.167491087293763		CHEMBL582965	CHEMBL3969
NS(=O)(=O)c1ccc(NC(=O)Cc2cccs2)c(Br)c1	Q9Y2D0	Kd	Homo sapiens		8.060480747381384		CHEMBL584387	CHEMBL3969
NS(=O)(=O)c1ccc(NC(=O)Cc2cccs2)c(Cl)c1	Q9Y2D0	Kd	Homo sapiens		8.065501548756432		CHEMBL573335	CHEMBL3969
NS(=O)(=O)c1ccc(NC(=O)Cc2cccs2)c(F)c1	Q9Y2D0	Kd	Homo sapiens		8.102372908709556		CHEMBL574246	CHEMBL3969
NS(=O)(=O)c1ccc(NC(=O)Cc2cccs2)cc1	Q9Y2D0	Kd	Homo sapiens		8.154901959985743		CHEMBL573127	CHEMBL3969
NS(=O)(=O)c1ccc(NC(=O)Cc2ccncc2)cc1	Q9Y2D0	Kd	Homo sapiens		8.045757490560675		CHEMBL574245	CHEMBL3969
NS(=O)(=O)c1ccc(NC(=O)Nc2cccc([N+](=O)[O-])c2)cc1	Q9Y2D0	Kd	Homo sapiens		6.860120913598763		CHEMBL1614844	CHEMBL3969
NS(=O)(=O)c1ccc(NC(=O)c2ccccc2S)cc1	Q9Y2D0	Kd	Homo sapiens		6.943095148663526		CHEMBL386049	CHEMBL3969
NS(=O)(=O)c1ccc(Nc2nc(Cl)nc(NCCO)n2)cc1	Q9Y2D0	Kd	Homo sapiens		6.468521082957745		CHEMBL1738787	CHEMBL3969
NS(=O)(=O)c1ccc(OP(=O)(NCc2ccccc2)c2ccccc2)cc1	Q9Y2D0	Kd	Homo sapiens		7.16304326294045		CHEMBL4449772	CHEMBL3969
NS(=O)(=O)c1ccc(OP(=O)(Nc2ccccc2)c2ccccc2)cc1	Q9Y2D0	Kd	Homo sapiens		7.619788758288393		CHEMBL4453128	CHEMBL3969
NS(=O)(=O)c1ccc(OP(=O)(O)c2ccccc2)cc1	Q9Y2D0	Kd	Homo sapiens		7.277366077466188		CHEMBL4474178	CHEMBL3969
NS(=O)(=O)c1ccc(OP(=O)(Oc2ccc(S(N)(=O)=O)cc2)c2ccccc2)cc1	Q9Y2D0	Kd	Homo sapiens		7.823908740944319		CHEMBL4579472	CHEMBL3969
NS(=O)(=O)c1ccc(OP(=O)(Oc2ccccc2)c2ccccc2)cc1	Q9Y2D0	Kd	Homo sapiens		7.643974142806877		CHEMBL4446061	CHEMBL3969
NS(=O)(=O)c1ccc(OP(=O)(SCc2ccccc2)c2ccccc2)cc1	Q9Y2D0	Kd	Homo sapiens		7.233587152887599		CHEMBL4515265	CHEMBL3969
NS(=O)(=O)c1ccc(OP(=O)(Sc2ccccc2)c2ccccc2)cc1	Q9Y2D0	Kd	Homo sapiens		7.542118103266008		CHEMBL4537722	CHEMBL3969
NS(=O)(=O)c1ccc(OP(=O)(c2ccccc2)N2CCCC2)cc1	Q9Y2D0	Kd	Homo sapiens		7.591760034688151		CHEMBL4465406	CHEMBL3969
NS(=O)(=O)c1ccc(OP(=O)(c2ccccc2)N2CCOCC2)cc1	Q9Y2D0	Kd	Homo sapiens		7.562249437179612		CHEMBL4582056	CHEMBL3969
NS(=O)(=O)c1ccc(S(=O)(=O)Nc2cccc3c(Cl)c[nH]c23)cc1	Q9Y2D0	Kd	Homo sapiens		7.638272163982407		CHEMBL77517	CHEMBL3969
NS(=O)(=O)c1ccc2[nH]c(-c3cscn3)nc2c1	Q9Y2D0	Kd	Homo sapiens		7.388276691992657		CHEMBL455271	CHEMBL3969
NS(=O)(=O)c1nc2ccc(O)cc2s1	Q9Y2D0	Kd	Homo sapiens		7.387216143280264		CHEMBL6685	CHEMBL3969
NS(=O)(=O)c1nnc(-c2ccccc2Cl)s1	Q9Y2D0	Kd	Homo sapiens		7.522878745280337		CHEMBL360356	CHEMBL3969
NS(=O)(=O)c1nnc(NC(=O)C23CC4CC(CC(C4)C2)C3)s1	Q9Y2D0	Kd	Homo sapiens		6.356547323513813		CHEMBL108971_CHEMBL1209038	CHEMBL3969
NS(=O)(=O)c1nnc(NC(=O)CC23CC4CC(CC(C4)C2)C3)s1	Q9Y2D0	Kd	Homo sapiens		6.380906669373259		CHEMBL1209039	CHEMBL3969
NS(=O)(=O)c1nnc(NC(=O)Cc2ccccc2)s1	Q9Y2D0	Kd	Homo sapiens		8.214670164989233		CHEMBL582841	CHEMBL3969
NS(=O)(=O)c1nnc(NC(=O)Cc2cccs2)s1	Q9Y2D0	Kd	Homo sapiens		8.130768280269024		CHEMBL574780	CHEMBL3969
NS(=O)(=O)c1nnc(NS(=O)(=O)c2ccccc2)s1	Q9Y2D0	Kd	Homo sapiens		7.468521082957745		CHEMBL73962	CHEMBL3969
Nc1c(F)cc(S(=O)(=O)Nc2nnc(S(N)(=O)=O)s2)cc1Cl	Q9Y2D0	Kd	Homo sapiens		7.744727494896693		CHEMBL71611	CHEMBL3969
Nc1cc(C(F)(F)F)c(S(N)(=O)=O)cc1S(N)(=O)=O	Q9Y2D0	Kd	Homo sapiens		5.18309616062434		CHEMBL418	CHEMBL3969
Nc1cc(Cl)c(S(N)(=O)=O)cc1S(N)(=O)=O	Q9Y2D0	Kd	Homo sapiens		5.20690839982342		CHEMBL266240	CHEMBL3969
Nc1ccc(S(=O)(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1	Q9Y2D0	Kd	Homo sapiens		7.376750709602098		CHEMBL7146	CHEMBL3969
Nc1ccc(S(=O)(=O)NCc2ccc(S(N)(=O)=O)cc2)cc1	Q9Y2D0	Kd	Homo sapiens		7.619788758288393		CHEMBL266026	CHEMBL3969
Nc1ccc(S(=O)(=O)Nc2nnc(S(N)(=O)=O)s2)cc1	Q9Y2D0	Kd	Homo sapiens		7.522878745280337		CHEMBL268439	CHEMBL3969
Nc1ccc(S(N)(=O)=O)cc1	Q9Y2D0	Kd	Homo sapiens		5.437707135543525		CHEMBL21	CHEMBL3969
Nc1ccc(S(N)(=O)=O)cc1Br	Q9Y2D0	Kd	Homo sapiens		5.450996737974212		CHEMBL6724	CHEMBL3969
Nc1ccc(S(N)(=O)=O)cc1Cl	Q9Y2D0	Kd	Homo sapiens		5.366531544420414		CHEMBL7092	CHEMBL3969
Nc1ccc(S(N)(=O)=O)cc1F	Q9Y2D0	Kd	Homo sapiens		5.374687549038327		CHEMBL6853	CHEMBL3969
Nc1ccc(S(N)(=O)=O)cc1I	Q9Y2D0	Kd	Homo sapiens		5.481486060122112		CHEMBL268177	CHEMBL3969
Nc1ccccc1S(N)(=O)=O	Q9Y2D0	Kd	Homo sapiens		5.0195421077239		CHEMBL6705	CHEMBL3969
Nc1nccc(Nc2ccc(S(N)(=O)=O)cc2)n1	Q9Y2D0	Kd	Homo sapiens		4.991399828238082		CHEMBL6633	CHEMBL3969
Nc1nnc(S(N)(=O)=O)s1	Q9Y2D0	Kd	Homo sapiens		5.667561540084393		CHEMBL265674	CHEMBL3969
Nc1oc2ccc(Cl)cc2c(=O)c1-c1ccc(Cl)cc1	Q9Y2D0	Kd	Homo sapiens		5.605548319173783		CHEMBL2019140	CHEMBL3969
O=C(C=Cc1ccc(O)cc1)OCCc1ccc(O)cc1	Q9Y2D0	Kd	Homo sapiens		6.207608310501746		CHEMBL3628211	CHEMBL3969
O=C(C=Cc1ccc(O)cc1)OCCc1cccc(O)c1	Q9Y2D0	Kd	Homo sapiens		6.086186147616282		CHEMBL3628212	CHEMBL3969
O=C(C=Cc1ccc(O)cc1)OCc1ccccc1	Q9Y2D0	Kd	Homo sapiens		6.096910013008057		CHEMBL1095574	CHEMBL3969
O=C(NCCCNCCCCNCCCNC(=O)C(F)(F)F)C(F)(F)F	Q9Y2D0	Kd	Homo sapiens		5.978810700930063		CHEMBL1214248	CHEMBL3969
O=C(NCCNCCCNCCNC(=O)C(F)(F)F)C(F)(F)F	Q9Y2D0	Kd	Homo sapiens		4.267606240177032		CHEMBL1214249	CHEMBL3969
O=C(O)C=Cc1ccc(O)cc1	Q9Y2D0	Kd	Homo sapiens		5.110138278741812		CHEMBL66879	CHEMBL3969
O=C(O)c1cc2cc(CO)ccc2oc1=O	Q9Y2D0	Kd	Homo sapiens		5.008773924307505		CHEMBL568417	CHEMBL3969
O=C(O)c1cc2ccccc2oc1=O	Q9Y2D0	Kd	Homo sapiens		4.464705879957228		CHEMBL83294	CHEMBL3969
O=C(O)c1cc2ccccc2sc1=O	Q9Y2D0	Kd	Homo sapiens		5.136677139879544		CHEMBL571519	CHEMBL3969
O=C(O)c1ccc(O)cc1	Q9Y2D0	Kd	Homo sapiens		5.062860585539098		CHEMBL1762656_CHEMBL441343	CHEMBL3969
O=C1C=CCC(CC(F)CCc2ccc(O)cc2)O1	Q9Y2D0	Kd	Homo sapiens		5.866461091629782		CHEMBL2391084	CHEMBL3969
O=C1C=CCC(CC(O)CCc2cc(Br)c(O)cc2Br)O1	Q9Y2D0	Kd	Homo sapiens		5.1992829217176135		CHEMBL2391082	CHEMBL3969
O=C1C=CCC(CC(O)CCc2ccc(O)cc2O)O1	Q9Y2D0	Kd	Homo sapiens		4.863279432843592		CHEMBL2391081	CHEMBL3969
O=c1ccc2cc(CO)ccc2o1	Q9Y2D0	Kd	Homo sapiens		5.013228265733755		CHEMBL571738	CHEMBL3969
O=c1ccc2cc(C[N+]34CN5CN(CN(C5)C3)C4)ccc2o1	Q9Y2D0	Kd	Homo sapiens		5.301029995663981		CHEMBL578167	CHEMBL3969
O=c1ccc2ccc(CCc3ccccc3)cc2o1	Q9Y2D0	Kd	Homo sapiens		5.221848749616356		CHEMBL567544	CHEMBL3969
O=c1ccc2ccccc2[nH]1	Q9Y2D0	Kd	Homo sapiens		6.1249387366083		CHEMBL186422	CHEMBL3969
O=c1ccc2ccccc2o1	Q9Y2D0	Kd	Homo sapiens		5.2839966563652006		CHEMBL6466	CHEMBL3969
OC(=S)c1ccccc1	Q9Y2D0	Kd	Homo sapiens		5.628932137728263		CHEMBL1955873	CHEMBL3969
ON=c1ccc2ccccc2o1	Q9Y2D0	Kd	Homo sapiens		7.236572006437062		CHEMBL1956579	CHEMBL3969
Oc1cc(F)ccc1F	Q9Y2D0	Kd	Homo sapiens		4.29073003902417		CHEMBL261219	CHEMBL3969
Oc1ccc(C=Cc2cc(O)cc(O)c2)cc1	Q9Y2D0	Kd	Homo sapiens		5.411468504619254		CHEMBL165_CHEMBL2019155_CHEMBL87333	CHEMBL3969
Oc1ccc(O)cc1	Q9Y2D0	Kd	Homo sapiens		4.903089986991943		CHEMBL537	CHEMBL3969
Oc1cccc(O)c1	Q9Y2D0	Kd	Homo sapiens		5.1487416512809245		CHEMBL24147	CHEMBL3969
On1ccccc1=S	Q9Y2D0	Kd	Homo sapiens		5.449771646944907		CHEMBL3392049	CHEMBL3969
