	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
455	CHEMBL1095533-CHEMBL1097065	CHEMBL1095533	CHEMBL1097065	[R1]OC1CC(N(C1)C(=O)C)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1ccc(cc1)SC	[R1]c1ccccn1	7.301029995663981	8.267606240177031	0.9665762445130496	1.5716256144994416	-1	53.0
456	CHEMBL1095533-CHEMBL1097066	CHEMBL1095533	CHEMBL1097066	[R1]OC1CC(N(C1)C(=O)C)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1ccc(cc1)SC	[R1]c1cccnc1	7.301029995663981	8.221848749616356	0.9208187539523748	1.5716256144994416	-1	53.0
457	CHEMBL1098486-CHEMBL1095535_CHEMBL1098487	CHEMBL1095535_CHEMBL1098487	CHEMBL1098486	[R1]N1CC(CC1C(=O)N2CCCN(CC2)C3CCC3)Oc4ccc(cc4)F	[R1]C1CC1	[R1]C(C)C	7.5728469790994595	7.920818753952375	0.3479717748529154	1.5716256144994416	-1	52.0
458	CHEMBL1095847_CHEMBL1823045-CHEMBL1095846_CHEMBL1823044	CHEMBL1095847_CHEMBL1823045	CHEMBL1095846_CHEMBL1823044	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1ccc(cc1)Cl	[R1]c1ccc(cc1)F	8.698970004336019	8.795880017344075	0.0969100130080562	1.5716256144994416	-1	55.0
459	CHEMBL1095846_CHEMBL1823044-CHEMBL1095877_CHEMBL1823043	CHEMBL1095877_CHEMBL1823043	CHEMBL1095846_CHEMBL1823044	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1cccc(c1)Cl	[R1]c1ccc(cc1)F	8.602059991327963	8.795880017344075	0.1938200260161124	1.5716256144994416	-1	55.0
460	CHEMBL1095846_CHEMBL1823044-CHEMBL1097480	CHEMBL1097480	CHEMBL1095846_CHEMBL1823044	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1cccc(c1)OC	[R1]c1ccc(cc1)F	8.301029995663981	8.795880017344075	0.4948500216800937	1.5716256144994416	-1	55.0
461	CHEMBL1095846_CHEMBL1823044-CHEMBL1097882_CHEMBL1823048	CHEMBL1097882_CHEMBL1823048	CHEMBL1095846_CHEMBL1823044	[R1]N1CCCN(CC1)C(=O)C2CC(CN2)Oc3ccc(cc3)F	[R1]C1CCCC1	[R1]C1CCC1	8.591548080312169	8.795880017344075	0.2043319370319061	1.5716256144994416	-1	57.0
462	CHEMBL1095846_CHEMBL1823044-CHEMBL1098492	CHEMBL1098492	CHEMBL1095846_CHEMBL1823044	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1ccccn1	[R1]c1ccc(cc1)F	8.337242168318426	8.795880017344075	0.4586378490256493	1.5716256144994416	-1	55.0
463	CHEMBL1095846_CHEMBL1823044-CHEMBL1098493	CHEMBL1098493	CHEMBL1095846_CHEMBL1823044	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1cccnc1	[R1]c1ccc(cc1)F	8.585026652029184	8.795880017344075	0.2108533653148914	1.5716256144994416	-1	55.0
464	CHEMBL1095846_CHEMBL1823044-CHEMBL1098883	CHEMBL1098883	CHEMBL1095846_CHEMBL1823044	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1ccccc1C	[R1]c1ccc(cc1)F	8.55284196865778	8.795880017344075	0.2430380486862944	1.5716256144994416	-1	55.0
465	CHEMBL1095846_CHEMBL1823044-CHEMBL1098884	CHEMBL1098884	CHEMBL1095846_CHEMBL1823044	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1cccc(c1)C	[R1]c1ccc(cc1)F	8.2839966563652	8.795880017344075	0.5118833609788744	1.5716256144994416	-1	55.0
466	CHEMBL1095846_CHEMBL1823044-CHEMBL1099132	CHEMBL1099132	CHEMBL1095846_CHEMBL1823044	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1ccccc1	[R1]c1ccc(cc1)F	8.275724130399214	8.795880017344075	0.5201558869448615	1.5716256144994416	-1	55.0
467	CHEMBL1099146-CHEMBL1095846_CHEMBL1823044	CHEMBL1099146	CHEMBL1095846_CHEMBL1823044	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1ccc(cc1)C	[R1]c1ccc(cc1)F	8.327902142064282	8.795880017344075	0.4679778752797929	1.5716256144994416	-1	55.0
468	CHEMBL1099147-CHEMBL1095846_CHEMBL1823044	CHEMBL1095846_CHEMBL1823044	CHEMBL1099147	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1ccc(cc1)F	[R1]c1ccc(c(c1)C)Cl	8.795880017344075	8.886056647693161	0.0901766303490863	1.5716256144994416	-1	55.0
469	CHEMBL1095847_CHEMBL1823045-CHEMBL1095877_CHEMBL1823043	CHEMBL1095877_CHEMBL1823043	CHEMBL1095847_CHEMBL1823045	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1cccc(c1)Cl	[R1]c1ccc(cc1)Cl	8.602059991327963	8.698970004336019	0.0969100130080562	1.5716256144994416	-1	55.0
470	CHEMBL1095847_CHEMBL1823045-CHEMBL1097480	CHEMBL1097480	CHEMBL1095847_CHEMBL1823045	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1cccc(c1)OC	[R1]c1ccc(cc1)Cl	8.301029995663981	8.698970004336019	0.3979400086720375	1.5716256144994416	-1	55.0
471	CHEMBL1095847_CHEMBL1823045-CHEMBL1098492	CHEMBL1098492	CHEMBL1095847_CHEMBL1823045	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1ccccn1	[R1]c1ccc(cc1)Cl	8.337242168318426	8.698970004336019	0.361727836017593	1.5716256144994416	-1	55.0
472	CHEMBL1095847_CHEMBL1823045-CHEMBL1098493	CHEMBL1098493	CHEMBL1095847_CHEMBL1823045	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1cccnc1	[R1]c1ccc(cc1)Cl	8.585026652029184	8.698970004336019	0.1139433523068351	1.5716256144994416	-1	55.0
473	CHEMBL1095847_CHEMBL1823045-CHEMBL1098883	CHEMBL1098883	CHEMBL1095847_CHEMBL1823045	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1ccccc1C	[R1]c1ccc(cc1)Cl	8.55284196865778	8.698970004336019	0.1461280356782381	1.5716256144994416	-1	55.0
474	CHEMBL1095847_CHEMBL1823045-CHEMBL1098884	CHEMBL1098884	CHEMBL1095847_CHEMBL1823045	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1cccc(c1)C	[R1]c1ccc(cc1)Cl	8.2839966563652	8.698970004336019	0.4149733479708182	1.5716256144994416	-1	55.0
475	CHEMBL1095847_CHEMBL1823045-CHEMBL1099132	CHEMBL1099132	CHEMBL1095847_CHEMBL1823045	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1ccccc1	[R1]c1ccc(cc1)Cl	8.275724130399214	8.698970004336019	0.4232458739368052	1.5716256144994416	-1	55.0
476	CHEMBL1099146-CHEMBL1095847_CHEMBL1823045	CHEMBL1099146	CHEMBL1095847_CHEMBL1823045	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1ccc(cc1)C	[R1]c1ccc(cc1)Cl	8.327902142064282	8.698970004336019	0.3710678622717367	1.5716256144994416	-1	55.0
477	CHEMBL1099147-CHEMBL1095847_CHEMBL1823045	CHEMBL1095847_CHEMBL1823045	CHEMBL1099147	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1ccc(cc1)Cl	[R1]c1ccc(c(c1)C)Cl	8.698970004336019	8.886056647693161	0.1870866433571425	1.5716256144994416	-1	55.0
478	CHEMBL1095877_CHEMBL1823043-CHEMBL1097480	CHEMBL1097480	CHEMBL1095877_CHEMBL1823043	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1cccc(c1)OC	[R1]c1cccc(c1)Cl	8.301029995663981	8.602059991327963	0.3010299956639812	1.5716256144994416	-1	55.0
479	CHEMBL1095877_CHEMBL1823043-CHEMBL1098492	CHEMBL1098492	CHEMBL1095877_CHEMBL1823043	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1ccccn1	[R1]c1cccc(c1)Cl	8.337242168318426	8.602059991327963	0.2648178230095368	1.5716256144994416	-1	55.0
480	CHEMBL1095877_CHEMBL1823043-CHEMBL1098493	CHEMBL1098493	CHEMBL1095877_CHEMBL1823043	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1cccnc1	[R1]c1cccc(c1)Cl	8.585026652029184	8.602059991327963	0.0170333392987789	1.5716256144994416	-1	55.0
481	CHEMBL1095877_CHEMBL1823043-CHEMBL1098883	CHEMBL1098883	CHEMBL1095877_CHEMBL1823043	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1ccccc1C	[R1]c1cccc(c1)Cl	8.55284196865778	8.602059991327963	0.0492180226701819	1.5716256144994416	-1	55.0
482	CHEMBL1098884-CHEMBL1095877_CHEMBL1823043	CHEMBL1098884	CHEMBL1095877_CHEMBL1823043	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1cccc(c1)C	[R1]c1cccc(c1)Cl	8.2839966563652	8.602059991327963	0.3180633349627619	1.5716256144994416	-1	55.0
483	CHEMBL1095877_CHEMBL1823043-CHEMBL1099132	CHEMBL1099132	CHEMBL1095877_CHEMBL1823043	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1ccccc1	[R1]c1cccc(c1)Cl	8.275724130399214	8.602059991327963	0.326335860928749	1.5716256144994416	-1	55.0
484	CHEMBL1099146-CHEMBL1095877_CHEMBL1823043	CHEMBL1099146	CHEMBL1095877_CHEMBL1823043	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1ccc(cc1)C	[R1]c1cccc(c1)Cl	8.327902142064282	8.602059991327963	0.2741578492636805	1.5716256144994416	-1	55.0
485	CHEMBL1099147-CHEMBL1095877_CHEMBL1823043	CHEMBL1095877_CHEMBL1823043	CHEMBL1099147	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1cccc(c1)Cl	[R1]c1ccc(c(c1)C)Cl	8.602059991327963	8.886056647693161	0.2839966563651988	1.5716256144994416	-1	55.0
486	CHEMBL1098485-CHEMBL1096522	CHEMBL1098485	CHEMBL1096522	[R1]N1CC(CC1C(=O)N2CCCN(CC2)C3CCC3)Oc4ccc(cc4)F	[R1]C	[R1]S(=O)(=O)C	8.744727494896694	8.920818753952375	0.1760912590556813	1.5716256144994416	-1	52.0
487	CHEMBL1823050-CHEMBL1096522	CHEMBL1823050	CHEMBL1096522	[R1]N1CC(CC1C(=O)N2CCCN(CC2)C3CCC3)Oc4ccc(cc4)F	[R1]C(=O)OC	[R1]S(=O)(=O)C	8.823908740944319	8.920818753952375	0.0969100130080562	1.5716256144994416	-1	52.0
488	CHEMBL1096833-CHEMBL1098662	CHEMBL1096833	CHEMBL1098662	[R1]N1CC(CC1C(=O)N2CCCN(CC2)C3CCC3)Oc4cccc(c4)F	[R1]C(=O)C1CC1	[R1]CC1CC1	8.1249387366083	8.154901959985743	0.0299632233774431	1.5716256144994416	-1	54.0
489	CHEMBL1096833-CHEMBL1823049	CHEMBL1096833	CHEMBL1823049	[R1]N1CC(CC1C(=O)N2CCCN(CC2)C3CCC3)Oc4cccc(c4)F	[R1]C(=O)C1CC1	[R1]C(=O)OC	8.1249387366083	8.795880017344075	0.6709412807357751	1.5716256144994416	-1	54.0
490	CHEMBL1097065-CHEMBL1097066	CHEMBL1097066	CHEMBL1097065	[R1]OC1CC(N(C1)C(=O)C)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1cccnc1	[R1]c1ccccn1	8.221848749616356	8.267606240177031	0.0457574905606747	1.5716256144994416	-1	53.0
491	CHEMBL1097065-CHEMBL1098780	CHEMBL1097065	CHEMBL1098780	[R1]OC1CC(N(C1)C(=O)C)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1ccccn1	[R1]c1cccs1	8.267606240177031	8.431798275933005	0.164192035755974	1.5716256144994416	-1	53.0
492	CHEMBL1097065-CHEMBL1098781	CHEMBL1097065	CHEMBL1098781	[R1]OC1CC(N(C1)C(=O)C)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1ccccn1	[R1]c1ccsc1	8.267606240177031	8.568636235841014	0.301029995663983	1.5716256144994416	-1	53.0
493	CHEMBL1097066-CHEMBL1098780	CHEMBL1097066	CHEMBL1098780	[R1]OC1CC(N(C1)C(=O)C)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1cccnc1	[R1]c1cccs1	8.221848749616356	8.431798275933005	0.2099495263166488	1.5716256144994416	-1	53.0
494	CHEMBL1097066-CHEMBL1098781	CHEMBL1097066	CHEMBL1098781	[R1]OC1CC(N(C1)C(=O)C)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1cccnc1	[R1]c1ccsc1	8.221848749616356	8.568636235841014	0.3467874862246578	1.5716256144994416	-1	53.0
495	CHEMBL1097480-CHEMBL1098492	CHEMBL1097480	CHEMBL1098492	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1cccc(c1)OC	[R1]c1ccccn1	8.301029995663981	8.337242168318426	0.0362121726544444	1.5716256144994416	-1	55.0
496	CHEMBL1097480-CHEMBL1098493	CHEMBL1097480	CHEMBL1098493	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1cccc(c1)OC	[R1]c1cccnc1	8.301029995663981	8.585026652029184	0.2839966563652023	1.5716256144994416	-1	55.0
497	CHEMBL1097480-CHEMBL1098883	CHEMBL1097480	CHEMBL1098883	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1cccc(c1)OC	[R1]c1ccccc1C	8.301029995663981	8.55284196865778	0.2518119729937993	1.5716256144994416	-1	55.0
498	CHEMBL1098884-CHEMBL1097480	CHEMBL1098884	CHEMBL1097480	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1cccc(c1)C	[R1]c1cccc(c1)OC	8.2839966563652	8.301029995663981	0.0170333392987807	1.5716256144994416	-1	55.0
499	CHEMBL1099146-CHEMBL1097480	CHEMBL1097480	CHEMBL1099146	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1cccc(c1)OC	[R1]c1ccc(cc1)C	8.301029995663981	8.327902142064282	0.0268721464003007	1.5716256144994416	-1	55.0
500	CHEMBL1099147-CHEMBL1097480	CHEMBL1097480	CHEMBL1099147	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1cccc(c1)OC	[R1]c1ccc(c(c1)C)Cl	8.301029995663981	8.886056647693161	0.58502665202918	1.5716256144994416	-1	55.0
501	CHEMBL1097790-CHEMBL1097791	CHEMBL1097791	CHEMBL1097790	[R1]N1CCCN(CC1)C(=O)C2CC(CN2C(=O)C)Oc3cccc(c3)F	[R1]Cc1ccccc1	[R1]C1CCCC1	6.823908740944319	8.657577319177793	1.8336685782334747	1.5716256144994416	1	10.0
502	CHEMBL1098215-CHEMBL1097790	CHEMBL1098215	CHEMBL1097790	[R1]N1CCCN(CC1)C(=O)C2CC(CN2C(=O)C)Oc3cccc(c3)F	[R1]C	[R1]C1CCCC1	6.341988603342887	8.657577319177793	2.315588715834906	1.5716256144994416	1	10.0
503	CHEMBL1097790-CHEMBL1098516	CHEMBL1098516	CHEMBL1097790	[R1]N1CCCN(CC1)C(=O)C2CC(CN2C(=O)C)Oc3cccc(c3)F	[R1]CC(C)C	[R1]C1CCCC1	7.886056647693162	8.657577319177793	0.7715206714846312	1.5716256144994416	-1	10.0
504	CHEMBL1098215-CHEMBL1097791	CHEMBL1098215	CHEMBL1097791	[R1]N1CCCN(CC1)C(=O)C2CC(CN2C(=O)C)Oc3cccc(c3)F	[R1]C	[R1]Cc1ccccc1	6.341988603342887	6.823908740944319	0.4819201376014312	1.5716256144994416	-1	10.0
505	CHEMBL1098216-CHEMBL1097791	CHEMBL1097791	CHEMBL1098216	[R1]N1CCCN(CC1)C(=O)C2CC(CN2C(=O)C)Oc3cccc(c3)F	[R1]Cc1ccccc1	[R1]C(C)C	6.823908740944319	7.292429823902062	0.4685210829577437	1.5716256144994416	-1	10.0
506	CHEMBL1097883_CHEMBL1823047-CHEMBL1097882_CHEMBL1823048	CHEMBL1097883_CHEMBL1823047	CHEMBL1097882_CHEMBL1823048	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCCC3	[R1]c1ccc(cc1)C#N	[R1]c1ccc(cc1)F	8.446395015176066	8.591548080312169	0.1451530651361032	1.5716256144994416	-1	58.0
508	CHEMBL1098215-CHEMBL1098216	CHEMBL1098215	CHEMBL1098216	[R1]N1CCCN(CC1)C(=O)C2CC(CN2C(=O)C)Oc3cccc(c3)F	[R1]C	[R1]C(C)C	6.341988603342887	7.292429823902062	0.950441220559175	1.5716256144994416	-1	10.0
509	CHEMBL1098216-CHEMBL1098516	CHEMBL1098216	CHEMBL1098516	[R1]N1CCCN(CC1)C(=O)C2CC(CN2C(=O)C)Oc3cccc(c3)F	[R1]C(C)C	[R1]CC(C)C	7.292429823902062	7.886056647693162	0.5936268237910998	1.5716256144994416	-1	10.0
510	CHEMBL1098485-CHEMBL1098486	CHEMBL1098486	CHEMBL1098485	[R1]N1CC(CC1C(=O)N2CCCN(CC2)C3CCC3)Oc4ccc(cc4)F	[R1]C(C)C	[R1]C	7.920818753952375	8.744727494896694	0.8239087409443187	1.5716256144994416	-1	52.0
511	CHEMBL1098485-CHEMBL1823050	CHEMBL1098485	CHEMBL1823050	[R1]N1CC(CC1C(=O)N2CCCN(CC2)C3CCC3)Oc4ccc(cc4)F	[R1]C	[R1]C(=O)OC	8.744727494896694	8.823908740944319	0.0791812460476251	1.5716256144994416	-1	52.0
512	CHEMBL1823050-CHEMBL1098486	CHEMBL1098486	CHEMBL1823050	[R1]N1CC(CC1C(=O)N2CCCN(CC2)C3CCC3)Oc4ccc(cc4)F	[R1]C(C)C	[R1]C(=O)OC	7.920818753952375	8.823908740944319	0.9030899869919438	1.5716256144994416	-1	52.0
513	CHEMBL1098492-CHEMBL1098493	CHEMBL1098492	CHEMBL1098493	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1ccccn1	[R1]c1cccnc1	8.337242168318426	8.585026652029184	0.2477844837107579	1.5716256144994416	-1	55.0
514	CHEMBL1098883-CHEMBL1098492	CHEMBL1098492	CHEMBL1098883	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1ccccn1	[R1]c1ccccc1C	8.337242168318426	8.55284196865778	0.2155998003393548	1.5716256144994416	-1	55.0
515	CHEMBL1098884-CHEMBL1098492	CHEMBL1098884	CHEMBL1098492	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1cccc(c1)C	[R1]c1ccccn1	8.2839966563652	8.337242168318426	0.0532455119532251	1.5716256144994416	-1	55.0
516	CHEMBL1099132-CHEMBL1098492	CHEMBL1099132	CHEMBL1098492	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1ccccc1	[R1]c1ccccn1	8.275724130399214	8.337242168318426	0.0615180379192121	1.5716256144994416	-1	55.0
517	CHEMBL1099146-CHEMBL1098492	CHEMBL1099146	CHEMBL1098492	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1ccc(cc1)C	[R1]c1ccccn1	8.327902142064282	8.337242168318426	0.0093400262541436	1.5716256144994416	-1	55.0
518	CHEMBL1099147-CHEMBL1098492	CHEMBL1098492	CHEMBL1099147	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1ccccn1	[R1]c1ccc(c(c1)C)Cl	8.337242168318426	8.886056647693161	0.5488144793747356	1.5716256144994416	-1	55.0
519	CHEMBL1098883-CHEMBL1098493	CHEMBL1098883	CHEMBL1098493	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1ccccc1C	[R1]c1cccnc1	8.55284196865778	8.585026652029184	0.032184683371403	1.5716256144994416	-1	55.0
520	CHEMBL1098884-CHEMBL1098493	CHEMBL1098884	CHEMBL1098493	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1cccc(c1)C	[R1]c1cccnc1	8.2839966563652	8.585026652029184	0.301029995663983	1.5716256144994416	-1	55.0
521	CHEMBL1099132-CHEMBL1098493	CHEMBL1099132	CHEMBL1098493	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1ccccc1	[R1]c1cccnc1	8.275724130399214	8.585026652029184	0.3093025216299701	1.5716256144994416	-1	55.0
522	CHEMBL1099146-CHEMBL1098493	CHEMBL1099146	CHEMBL1098493	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1ccc(cc1)C	[R1]c1cccnc1	8.327902142064282	8.585026652029184	0.2571245099649015	1.5716256144994416	-1	55.0
523	CHEMBL1099147-CHEMBL1098493	CHEMBL1098493	CHEMBL1099147	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1cccnc1	[R1]c1ccc(c(c1)C)Cl	8.585026652029184	8.886056647693161	0.3010299956639777	1.5716256144994416	-1	55.0
524	CHEMBL1823049-CHEMBL1098662	CHEMBL1098662	CHEMBL1823049	[R1]N1CC(CC1C(=O)N2CCCN(CC2)C3CCC3)Oc4cccc(c4)F	[R1]CC1CC1	[R1]C(=O)OC	8.154901959985743	8.795880017344075	0.6409780573583319	1.5716256144994416	-1	54.0
525	CHEMBL1098780-CHEMBL1098781	CHEMBL1098780	CHEMBL1098781	[R1]OC1CC(N(C1)C(=O)C)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1cccs1	[R1]c1ccsc1	8.431798275933005	8.568636235841014	0.1368379599080089	1.5716256144994416	-1	53.0
526	CHEMBL1098884-CHEMBL1098883	CHEMBL1098884	CHEMBL1098883	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1cccc(c1)C	[R1]c1ccccc1C	8.2839966563652	8.55284196865778	0.26884531229258	1.5716256144994416	-1	55.0
527	CHEMBL1099132-CHEMBL1098883	CHEMBL1099132	CHEMBL1098883	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1ccccc1	[R1]c1ccccc1C	8.275724130399214	8.55284196865778	0.277117838258567	1.5716256144994416	-1	55.0
528	CHEMBL1099146-CHEMBL1098883	CHEMBL1099146	CHEMBL1098883	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1ccc(cc1)C	[R1]c1ccccc1C	8.327902142064282	8.55284196865778	0.2249398265934985	1.5716256144994416	-1	55.0
529	CHEMBL1099147-CHEMBL1098883	CHEMBL1098883	CHEMBL1099147	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1ccccc1C	[R1]c1ccc(c(c1)C)Cl	8.55284196865778	8.886056647693161	0.3332146790353807	1.5716256144994416	-1	55.0
530	CHEMBL1098884-CHEMBL1099132	CHEMBL1099132	CHEMBL1098884	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1ccccc1	[R1]c1cccc(c1)C	8.275724130399214	8.2839966563652	0.008272525965987	1.5716256144994416	-1	55.0
531	CHEMBL1099146-CHEMBL1098884	CHEMBL1098884	CHEMBL1099146	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1cccc(c1)C	[R1]c1ccc(cc1)C	8.2839966563652	8.327902142064282	0.0439054856990814	1.5716256144994416	-1	55.0
532	CHEMBL1099147-CHEMBL1098884	CHEMBL1098884	CHEMBL1099147	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1cccc(c1)C	[R1]c1ccc(c(c1)C)Cl	8.2839966563652	8.886056647693161	0.6020599913279607	1.5716256144994416	-1	55.0
533	CHEMBL1099146-CHEMBL1099132	CHEMBL1099132	CHEMBL1099146	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1ccccc1	[R1]c1ccc(cc1)C	8.275724130399214	8.327902142064282	0.0521780116650685	1.5716256144994416	-1	55.0
534	CHEMBL1099147-CHEMBL1099132	CHEMBL1099132	CHEMBL1099147	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1ccccc1	[R1]c1ccc(c(c1)C)Cl	8.275724130399214	8.886056647693161	0.6103325172939478	1.5716256144994416	-1	55.0
535	CHEMBL1099147-CHEMBL1099146	CHEMBL1099146	CHEMBL1099147	[R1]OC1CC(NC1)C(=O)N2CCCN(CC2)C3CCC3	[R1]c1ccc(cc1)C	[R1]c1ccc(c(c1)C)Cl	8.327902142064282	8.886056647693161	0.5581545056288792	1.5716256144994416	-1	55.0
536	CHEMBL1258754-CHEMBL1255600	CHEMBL1255600	CHEMBL1258754	[R1]N1CCC(CC1)Oc2ccc3c(c2)cc4n3CCNC4=O	[R1]CC1CC1	[R1]C(C)C	6.889410289700751	7.602059991327962	0.7126497016272104	1.5716256144994416	-1	60.0
537	CHEMBL1255764-CHEMBL1257353	CHEMBL1255764	CHEMBL1257353	[R1]N1CCc2c(nc(s2)OCCCN3CCCCC3)C1	[R1]C	[R1]CC	7.619788758288393	7.853871964321763	0.2340832060333699	1.5716256144994416	-1	61.0
538	CHEMBL1255764-CHEMBL1257462	CHEMBL1255764	CHEMBL1257462	[R1]N1CCc2c(nc(s2)OCCCN3CCCCC3)C1	[R1]C	[R1]CCCN1CCCCC1	7.619788758288393	7.698970004336019	0.079181246047626	1.5716256144994416	-1	61.0
539	CHEMBL1257139-CHEMBL1257138	CHEMBL1257139	CHEMBL1257138	[R1]N1CCn2c3ccc(cc3cc2C1=O)OC4CCN(CC4)C(C)C	[R1]CC(F)(F)F	[R1]CC1CC1	7.468521082957745	8.045757490560675	0.5772364076029302	1.5716256144994416	-1	62.0
540	CHEMBL1257138-CHEMBL1257256	CHEMBL1257138	CHEMBL1257256	[R1]N1CCn2c3ccc(cc3cc2C1=O)OC4CCN(CC4)C(C)C	[R1]CC1CC1	[R1]Cc1ccccc1F	8.045757490560675	8.221848749616356	0.1760912590556813	1.5716256144994416	-1	62.0
541	CHEMBL1257138-CHEMBL1257257	CHEMBL1257257	CHEMBL1257138	[R1]N1CCn2c3ccc(cc3cc2C1=O)OC4CCN(CC4)C(C)C	[R1]Cc1cccc(c1)F	[R1]CC1CC1	7.853871964321763	8.045757490560675	0.191885526238912	1.5716256144994416	-1	62.0
542	CHEMBL1257138-CHEMBL1257376	CHEMBL1257138	CHEMBL1257376	[R1]N1CCn2c3ccc(cc3cc2C1=O)OC4CCN(CC4)C(C)C	[R1]CC1CC1	[R1]Cc1ccc(cc1)F	8.045757490560675	8.154901959985743	0.1091444694250682	1.5716256144994416	-1	62.0
