	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
89	CHEMBL2331680-CHEMBL2181527	CHEMBL2181527	CHEMBL2331680	[R1]N1CCc2c(nc(nc2N3CCOCC3C)c4ccc(cc4)NC(=O)NCC)C1	[R1]c1nnc(o1)C	[R1]C1COC1	8.356547323513812	8.42021640338319	0.0636690798693777	1.182488472874797	-1	20.0
90	CHEMBL2331688-CHEMBL2181527	CHEMBL2181527	CHEMBL2331688	[R1]N1CCc2c(nc(nc2N3CCOCC3C)c4ccc(cc4)NC(=O)NCC)C1	[R1]c1nnc(o1)C	[R1]c1ncc(cn1)F	8.356547323513812	8.494850021680094	0.1383026981662816	1.182488472874797	-1	20.0
91	CHEMBL2331689-CHEMBL2181527	CHEMBL2181527	CHEMBL2331689	[R1]N1CCc2c(nc(nc2N3CCOCC3C)c4ccc(cc4)NC(=O)NCC)C1	[R1]c1nnc(o1)C	[R1]c1ccnc(n1)C	8.356547323513812	8.619788758288394	0.2632414347745815	1.182488472874797	-1	20.0
92	CHEMBL2181528-CHEMBL2181662	CHEMBL2181662	CHEMBL2181528	[R1]C(=O)N1Cc2c(nc(nc2N3CCOCC3)c4ccc(cc4)NC(=O)NCC)C1	[R1]OC(C)(C)C	[R1]NCC	8.0	8.292429823902062	0.2924298239020615	1.182488472874797	-1	21.0
93	CHEMBL2181528-CHEMBL2181664	CHEMBL2181528	CHEMBL2181664	[R1]N1Cc2c(nc(nc2N3CCOCC3)c4ccc(cc4)NC(=O)NCC)C1	[R1]C(=O)NCC	[R1]c1ncccn1	8.292429823902062	8.522878745280337	0.2304489213782758	1.182488472874797	-1	22.0
94	CHEMBL2181528-CHEMBL2181665	CHEMBL2181528	CHEMBL2181665	[R1]N1Cc2c(nc(nc2N3CCOCC3)c4ccc(cc4)NC(=O)NCC)C1	[R1]C(=O)NCC	[R1]S(=O)(=O)C	8.292429823902062	8.431798275933005	0.1393684520309435	1.182488472874797	-1	22.0
95	CHEMBL2181529-CHEMBL2181530	CHEMBL2181529	CHEMBL2181530	[R1]c1c2c(nc(n1)c3ccc(cc3)NC(=O)NCC)CCN(C2)C(=O)OC(C)(C)C	[R1]N1CCOCC1	[R1]N1CCOCC1C	7.3187587626244115	7.920818753952375	0.6020599913279634	1.182488472874797	-1	11.0
96	CHEMBL2181529-CHEMBL2181650	CHEMBL2181529	CHEMBL2181650	[R1]N1CCc2c(c(nc(n2)c3ccc(cc3)NC(=O)NCC)N4CCOCC4)C1	[R1]C(=O)OC(C)(C)C	[R1]c1ncccn1	7.3187587626244115	7.769551078621726	0.4507923159973144	1.182488472874797	-1	24.0
97	CHEMBL2181529-CHEMBL2181652	CHEMBL2181529	CHEMBL2181652	[R1]N1CCc2c(c(nc(n2)c3ccc(cc3)NC(=O)NCC)N4CCOCC4)C1	[R1]C(=O)OC(C)(C)C	[R1]c1cnccn1	7.3187587626244115	7.698970004336019	0.3802112417116072	1.182488472874797	-1	24.0
98	CHEMBL2181530-CHEMBL2181648	CHEMBL2181530	CHEMBL2181648	[R1]N1CCc2c(c(nc(n2)c3ccc(cc3)NC(=O)NCC)N4CCOCC4C)C1	[R1]C(=O)OC(C)(C)C	[R1]S(=O)(=O)C	7.920818753952375	8.167491087293763	0.2466723333413885	1.182488472874797	-1	33.0
99	CHEMBL2181649-CHEMBL2181530	CHEMBL2181530	CHEMBL2181649	[R1]N1CCc2c(c(nc(n2)c3ccc(cc3)NC(=O)NCC)N4CCOCC4C)C1	[R1]C(=O)OC(C)(C)C	[R1]C(=O)C	7.920818753952375	7.958607314841775	0.0377885608893997	1.182488472874797	-1	33.0
100	CHEMBL2181530-CHEMBL2181651	CHEMBL2181530	CHEMBL2181651	[R1]N1CCc2c(c(nc(n2)c3ccc(cc3)NC(=O)NCC)N4CCOCC4C)C1	[R1]C(=O)OC(C)(C)C	[R1]c1ncccn1	7.920818753952375	8.638272163982407	0.717453410030032	1.182488472874797	-1	33.0
101	CHEMBL2181530-CHEMBL2181653	CHEMBL2181530	CHEMBL2181653	[R1]N1CCc2c(c(nc(n2)c3ccc(cc3)NC(=O)NCC)N4CCOCC4C)C1	[R1]C(=O)OC(C)(C)C	[R1]c1cnccn1	7.920818753952375	8.619788758288394	0.6989700043360187	1.182488472874797	-1	33.0
102	CHEMBL2181649-CHEMBL2181648	CHEMBL2181649	CHEMBL2181648	[R1]N1CCc2c(c(nc(n2)c3ccc(cc3)NC(=O)NCC)N4CCOCC4C)C1	[R1]C(=O)C	[R1]S(=O)(=O)C	7.958607314841775	8.167491087293763	0.2088837724519887	1.182488472874797	-1	33.0
103	CHEMBL2181648-CHEMBL2181651	CHEMBL2181648	CHEMBL2181651	[R1]N1CCc2c(c(nc(n2)c3ccc(cc3)NC(=O)NCC)N4CCOCC4C)C1	[R1]S(=O)(=O)C	[R1]c1ncccn1	8.167491087293763	8.638272163982407	0.4707810766886435	1.182488472874797	-1	33.0
104	CHEMBL2181648-CHEMBL2181653	CHEMBL2181648	CHEMBL2181653	[R1]N1CCc2c(c(nc(n2)c3ccc(cc3)NC(=O)NCC)N4CCOCC4C)C1	[R1]S(=O)(=O)C	[R1]c1cnccn1	8.167491087293763	8.619788758288394	0.4522976709946302	1.182488472874797	-1	33.0
105	CHEMBL2181649-CHEMBL2181651	CHEMBL2181649	CHEMBL2181651	[R1]N1CCc2c(c(nc(n2)c3ccc(cc3)NC(=O)NCC)N4CCOCC4C)C1	[R1]C(=O)C	[R1]c1ncccn1	7.958607314841775	8.638272163982407	0.6796648491406323	1.182488472874797	-1	33.0
106	CHEMBL2181649-CHEMBL2181653	CHEMBL2181649	CHEMBL2181653	[R1]N1CCc2c(c(nc(n2)c3ccc(cc3)NC(=O)NCC)N4CCOCC4C)C1	[R1]C(=O)C	[R1]c1cnccn1	7.958607314841775	8.619788758288394	0.661181443446619	1.182488472874797	-1	33.0
107	CHEMBL2181650-CHEMBL2181651	CHEMBL2181650	CHEMBL2181651	[R1]c1c2c(nc(n1)c3ccc(cc3)NC(=O)NCC)CCN(C2)c4ncccn4	[R1]N1CCOCC1	[R1]N1CCOCC1C	7.769551078621726	8.638272163982407	0.868721085360681	1.182488472874797	-1	40.0
108	CHEMBL2181652-CHEMBL2181650	CHEMBL2181652	CHEMBL2181650	[R1]N1CCc2c(c(nc(n2)c3ccc(cc3)NC(=O)NCC)N4CCOCC4)C1	[R1]c1cnccn1	[R1]c1ncccn1	7.698970004336019	7.769551078621726	0.0705810742857071	1.182488472874797	-1	24.0
109	CHEMBL2181653-CHEMBL2181651	CHEMBL2181653	CHEMBL2181651	[R1]N1CCc2c(c(nc(n2)c3ccc(cc3)NC(=O)NCC)N4CCOCC4C)C1	[R1]c1cnccn1	[R1]c1ncccn1	8.619788758288394	8.638272163982407	0.0184834056940133	1.182488472874797	-1	33.0
110	CHEMBL2181652-CHEMBL2181653	CHEMBL2181652	CHEMBL2181653	[R1]c1c2c(nc(n1)c3ccc(cc3)NC(=O)NCC)CCN(C2)c4cnccn4	[R1]N1CCOCC1	[R1]N1CCOCC1C	7.698970004336019	8.619788758288394	0.9208187539523748	1.182488472874797	-1	38.0
111	CHEMBL2181655-CHEMBL2181656	CHEMBL2181656	CHEMBL2181655	[R1]N1CCc2c(nc(nc2N3CCOCC3)c4ccc(cc4)NC(=O)NCC)C1	[R1]S(=O)(=O)C	[R1]C(=O)OC(C)(C)C	7.67778070526608	7.920818753952375	0.2430380486862953	1.182488472874797	-1	37.0
112	CHEMBL2181657-CHEMBL2181655	CHEMBL2181657	CHEMBL2181655	[R1]C(=O)N1CCc2c(nc(nc2N3CCOCC3)c4ccc(cc4)NC(=O)NCC)C1	[R1]OC	[R1]OC(C)(C)C	7.920818753952375	7.920818753952375	0.0	1.182488472874797	-1	36.0
113	CHEMBL2181655-CHEMBL2181658	CHEMBL2181655	CHEMBL2181658	[R1]N1CCc2c(nc(nc2N3CCOCC3)c4ccc(cc4)NC(=O)NCC)C1	[R1]C(=O)OC(C)(C)C	[R1]C(=O)c1ccccc1	7.920818753952375	8.187086643357143	0.2662678894047676	1.182488472874797	-1	37.0
114	CHEMBL2181655-CHEMBL2181661	CHEMBL2181655	CHEMBL2181661	[R1]N1CCc2c(nc(nc2N3CCOCC3)c4ccc(cc4)NC(=O)NCC)C1	[R1]C(=O)OC(C)(C)C	[R1]c1ncccn1	7.920818753952375	8.259637310505756	0.338818556553381	1.182488472874797	-1	37.0
115	CHEMBL2181657-CHEMBL2181656	CHEMBL2181656	CHEMBL2181657	[R1]N1CCc2c(nc(nc2N3CCOCC3)c4ccc(cc4)NC(=O)NCC)C1	[R1]S(=O)(=O)C	[R1]C(=O)OC	7.67778070526608	7.920818753952375	0.2430380486862953	1.182488472874797	-1	37.0
116	CHEMBL2181658-CHEMBL2181656	CHEMBL2181656	CHEMBL2181658	[R1]N1CCc2c(nc(nc2N3CCOCC3)c4ccc(cc4)NC(=O)NCC)C1	[R1]S(=O)(=O)C	[R1]C(=O)c1ccccc1	7.67778070526608	8.187086643357143	0.509305938091063	1.182488472874797	-1	37.0
117	CHEMBL2181656-CHEMBL2181661	CHEMBL2181656	CHEMBL2181661	[R1]N1CCc2c(nc(nc2N3CCOCC3)c4ccc(cc4)NC(=O)NCC)C1	[R1]S(=O)(=O)C	[R1]c1ncccn1	7.67778070526608	8.259637310505756	0.5818566052396763	1.182488472874797	-1	37.0
118	CHEMBL2181656-CHEMBL2331679	CHEMBL2181656	CHEMBL2331679	[R1]c1c2c(nc(n1)c3ccc(cc3)NC(=O)NCC)CN(CC2)S(=O)(=O)C	[R1]N1CCOCC1	[R1]N1CCOCC1C	7.67778070526608	8.3767507096021	0.6989700043360196	1.182488472874797	-1	35.0
119	CHEMBL2181657-CHEMBL2181658	CHEMBL2181657	CHEMBL2181658	[R1]N1CCc2c(nc(nc2N3CCOCC3)c4ccc(cc4)NC(=O)NCC)C1	[R1]C(=O)OC	[R1]C(=O)c1ccccc1	7.920818753952375	8.187086643357143	0.2662678894047676	1.182488472874797	-1	37.0
120	CHEMBL2181657-CHEMBL2181661	CHEMBL2181657	CHEMBL2181661	[R1]N1CCc2c(nc(nc2N3CCOCC3)c4ccc(cc4)NC(=O)NCC)C1	[R1]C(=O)OC	[R1]c1ncccn1	7.920818753952375	8.259637310505756	0.338818556553381	1.182488472874797	-1	37.0
121	CHEMBL2181658-CHEMBL2181659	CHEMBL2181659	CHEMBL2181658	[R1]c1nc2c(c(n1)N3CCOCC3)CCN(C2)C(=O)c4ccccc4	[R1]c1ccc(cc1)OC(=O)NCC	[R1]c1ccc(cc1)NC(=O)NCC	5.823908740944319	8.187086643357143	2.363177902412824	1.182488472874797	1	3.0
122	CHEMBL2181658-CHEMBL2181660	CHEMBL2181660	CHEMBL2181658	[R1]C(=O)Nc1ccc(cc1)c2nc3c(c(n2)N4CCOCC4)CCN(C3)C(=O)c5ccccc5	[R1]OCC	[R1]NCC	6.886056647693162	8.187086643357143	1.3010299956639804	1.182488472874797	1	4.0
123	CHEMBL2181658-CHEMBL2181661	CHEMBL2181658	CHEMBL2181661	[R1]N1CCc2c(nc(nc2N3CCOCC3)c4ccc(cc4)NC(=O)NCC)C1	[R1]C(=O)c1ccccc1	[R1]c1ncccn1	8.187086643357143	8.259637310505756	0.0725506671486133	1.182488472874797	-1	37.0
124	CHEMBL2181661-CHEMBL2331682	CHEMBL2181661	CHEMBL2331682	[R1]C(=O)Nc1ccc(cc1)c2nc3c(c(n2)N4CCOCC4)CCN(C3)c5ncccn5	[R1]NCC	[R1]NCCF	8.259637310505756	8.568636235841014	0.3089989253352581	1.182488472874797	-1	34.0
125	CHEMBL2181662-CHEMBL2181664	CHEMBL2181662	CHEMBL2181664	[R1]N1Cc2c(nc(nc2N3CCOCC3)c4ccc(cc4)NC(=O)NCC)C1	[R1]C(=O)OC(C)(C)C	[R1]c1ncccn1	8.0	8.522878745280337	0.5228787452803374	1.182488472874797	-1	22.0
126	CHEMBL2181662-CHEMBL2181665	CHEMBL2181662	CHEMBL2181665	[R1]N1Cc2c(nc(nc2N3CCOCC3)c4ccc(cc4)NC(=O)NCC)C1	[R1]C(=O)OC(C)(C)C	[R1]S(=O)(=O)C	8.0	8.431798275933005	0.431798275933005	1.182488472874797	-1	22.0
127	CHEMBL2181665-CHEMBL2181664	CHEMBL2181665	CHEMBL2181664	[R1]N1Cc2c(nc(nc2N3CCOCC3)c4ccc(cc4)NC(=O)NCC)C1	[R1]S(=O)(=O)C	[R1]c1ncccn1	8.431798275933005	8.522878745280337	0.0910804693473323	1.182488472874797	-1	22.0
128	CHEMBL2331558-CHEMBL2331676	CHEMBL2331558	CHEMBL2331676	[R1]N1CCc2c(nc(nc2N3CCOCC3C)c4ccc(cc4)NC(=O)NCC)C1	[R1]C1CCCC1	[R1]c1cc(ncn1)C	8.318758762624412	8.568636235841014	0.2498774732166016	1.182488472874797	-1	20.0
129	CHEMBL2331558-CHEMBL2331677	CHEMBL2331558	CHEMBL2331677	[R1]N1CCc2c(nc(nc2N3CCOCC3C)c4ccc(cc4)NC(=O)NCC)C1	[R1]C1CCCC1	[R1]c1nccn1C	8.318758762624412	8.853871964321762	0.5351132016973494	1.182488472874797	-1	20.0
130	CHEMBL2331678-CHEMBL2331558	CHEMBL2331678	CHEMBL2331558	[R1]N1CCc2c(nc(nc2N3CCOCC3C)c4ccc(cc4)NC(=O)NCC)C1	[R1]C(C)C	[R1]C1CCCC1	8.017728766960431	8.318758762624412	0.3010299956639812	1.182488472874797	-1	20.0
131	CHEMBL2331558-CHEMBL2331679	CHEMBL2331558	CHEMBL2331679	[R1]N1CCc2c(nc(nc2N3CCOCC3C)c4ccc(cc4)NC(=O)NCC)C1	[R1]C1CCCC1	[R1]S(=O)(=O)C	8.318758762624412	8.3767507096021	0.0579919469776868	1.182488472874797	-1	20.0
132	CHEMBL2331558-CHEMBL2331680	CHEMBL2331558	CHEMBL2331680	[R1]N1CCc2c(nc(nc2N3CCOCC3C)c4ccc(cc4)NC(=O)NCC)C1	[R1]C1CCCC1	[R1]C1COC1	8.318758762624412	8.42021640338319	0.1014576407587775	1.182488472874797	-1	20.0
133	CHEMBL2331558-CHEMBL2331688	CHEMBL2331558	CHEMBL2331688	[R1]N1CCc2c(nc(nc2N3CCOCC3C)c4ccc(cc4)NC(=O)NCC)C1	[R1]C1CCCC1	[R1]c1ncc(cn1)F	8.318758762624412	8.494850021680094	0.1760912590556813	1.182488472874797	-1	20.0
134	CHEMBL2331558-CHEMBL2331689	CHEMBL2331558	CHEMBL2331689	[R1]N1CCc2c(nc(nc2N3CCOCC3C)c4ccc(cc4)NC(=O)NCC)C1	[R1]C1CCCC1	[R1]c1ccnc(n1)C	8.318758762624412	8.619788758288394	0.3010299956639812	1.182488472874797	-1	20.0
135	CHEMBL2331658-CHEMBL2331661	CHEMBL2331658	CHEMBL2331661	[R1]n1c2c(cnc3c2nc(cc3)c4ccc(nc4)OC)n(c1=O)C	[R1]C1CCC(CC1)OCCO	[R1]C1CCN(CC1)C(=O)C	8.326979092871102	8.657577319177793	0.3305982263066909	1.182488472874797	-1	5.0
136	CHEMBL2331659-CHEMBL2331660	CHEMBL2331660	CHEMBL2331659	[R1]n1c2c(cnc3c2nc(cc3)c4ccc(nc4)OC)n(c1=O)C	[R1]C1CCN(CC1)C	[R1]C1CCC(CC1)O	7.324221658325915	8.698970004336019	1.3747483460101035	1.182488472874797	1	5.0
137	CHEMBL2331659-CHEMBL2331661	CHEMBL2331661	CHEMBL2331659	[R1]n1c2c(cnc3c2nc(cc3)c4ccc(nc4)OC)n(c1=O)C	[R1]C1CCN(CC1)C(=O)C	[R1]C1CCC(CC1)O	8.657577319177793	8.698970004336019	0.0413926851582253	1.182488472874797	-1	5.0
138	CHEMBL2331660-CHEMBL2331661	CHEMBL2331660	CHEMBL2331661	[R1]N1CCC(CC1)n2c3c(cnc4c3nc(cc4)c5ccc(nc5)OC)n(c2=O)C	[R1]C	[R1]C(=O)C	7.324221658325915	8.657577319177793	1.3333556608518782	1.182488472874797	1	7.0
139	CHEMBL2331662-CHEMBL2331661	CHEMBL2331662	CHEMBL2331661	[R1]c1ccc2c(n1)c3c(cn2)n(c(=O)n3C4CCN(CC4)C(=O)C)C	[R1]c1ccc(nc1)C	[R1]c1ccc(nc1)OC	8.63264407897398	8.657577319177793	0.0249332402038131	1.182488472874797	-1	32.0
140	CHEMBL2331661-CHEMBL2331667	CHEMBL2331661	CHEMBL2331667	[R1]c1ccc2c(n1)c3c(cn2)n(c(=O)n3C4CCN(CC4)C(=O)C)C	[R1]c1ccc(nc1)OC	[R1]c1cccc2c1cn[nH]2	8.657577319177793	8.809668301829708	0.1520909826519147	1.182488472874797	-1	32.0
141	CHEMBL2331668-CHEMBL2331661	CHEMBL2331661	CHEMBL2331668	[R1]c1ccc2c(n1)c3c(cn2)n(c(=O)n3C4CCN(CC4)C(=O)C)C	[R1]c1ccc(nc1)OC	[R1]c1cc2cn[nH]c2nc1	8.657577319177793	9.614393726401689	0.9568164072238954	1.182488472874797	-1	32.0
142	CHEMBL2331662-CHEMBL2331663	CHEMBL2331662	CHEMBL2331663	[R1]N1CCC(CC1)n2c3c(cnc4c3nc(cc4)c5ccc(nc5)C)n(c2=O)C	[R1]C(=O)C	[R1]C(=O)CO	8.63264407897398	9.074687908500351	0.4420438295263711	1.182488472874797	-1	0.0
143	CHEMBL2331662-CHEMBL2331664	CHEMBL2331662	CHEMBL2331664	[R1]N1CCC(CC1)n2c3c(cnc4c3nc(cc4)c5ccc(nc5)C)n(c2=O)C	[R1]C(=O)C	[R1]C(=O)C(C)O	8.63264407897398	8.847711655616944	0.2150675766429639	1.182488472874797	-1	0.0
144	CHEMBL2331662-CHEMBL2331665	CHEMBL2331665	CHEMBL2331662	[R1]N1CCC(CC1)n2c3c(cnc4c3nc(cc4)c5ccc(nc5)C)n(c2=O)C	[R1]C(=O)C(C)(C)O	[R1]C(=O)C	7.732828271596986	8.63264407897398	0.899815807376994	1.182488472874797	-1	0.0
145	CHEMBL2331662-CHEMBL2331667	CHEMBL2331662	CHEMBL2331667	[R1]c1ccc2c(n1)c3c(cn2)n(c(=O)n3C4CCN(CC4)C(=O)C)C	[R1]c1ccc(nc1)C	[R1]c1cccc2c1cn[nH]2	8.63264407897398	8.809668301829708	0.1770242228557279	1.182488472874797	-1	32.0
146	CHEMBL2331668-CHEMBL2331662	CHEMBL2331662	CHEMBL2331668	[R1]c1ccc2c(n1)c3c(cn2)n(c(=O)n3C4CCN(CC4)C(=O)C)C	[R1]c1ccc(nc1)C	[R1]c1cc2cn[nH]c2nc1	8.63264407897398	9.614393726401689	0.9817496474277084	1.182488472874797	-1	32.0
147	CHEMBL2331664-CHEMBL2331663	CHEMBL2331664	CHEMBL2331663	[R1]N1CCC(CC1)n2c3c(cnc4c3nc(cc4)c5ccc(nc5)C)n(c2=O)C	[R1]C(=O)C(C)O	[R1]C(=O)CO	8.847711655616944	9.074687908500351	0.2269762528834071	1.182488472874797	-1	0.0
148	CHEMBL2331665-CHEMBL2331663	CHEMBL2331665	CHEMBL2331663	[R1]N1CCC(CC1)n2c3c(cnc4c3nc(cc4)c5ccc(nc5)C)n(c2=O)C	[R1]C(=O)C(C)(C)O	[R1]C(=O)CO	7.732828271596986	9.074687908500351	1.341859636903365	1.182488472874797	1	0.0
149	CHEMBL2331664-CHEMBL2331666	CHEMBL2331664	CHEMBL2331666	[R1]N1CCC(CC1)n2c3c(cnc4c3nc(cc4)c5ccc(nc5)C)n(c2=O)C	[R1]C(=O)C(C)O	[R1]C(=O)COC	8.847711655616944	9.423658649794207	0.5759469941772632	1.182488472874797	-1	0.0
150	CHEMBL2331664-CHEMBL2331669	CHEMBL2331669	CHEMBL2331664	[R1]c1ccc2c(n1)c3c(cn2)n(c(=O)n3C4CCN(CC4)C(=O)C(C)O)C	[R1]c1cccc2c1cn[nH]2	[R1]c1ccc(nc1)C	8.578396073130168	8.847711655616944	0.2693155824867759	1.182488472874797	-1	25.0
151	CHEMBL2331665-CHEMBL2331666	CHEMBL2331665	CHEMBL2331666	[R1]N1CCC(CC1)n2c3c(cnc4c3nc(cc4)c5ccc(nc5)C)n(c2=O)C	[R1]C(=O)C(C)(C)O	[R1]C(=O)COC	7.732828271596986	9.423658649794207	1.6908303781972212	1.182488472874797	1	0.0
152	CHEMBL2331668-CHEMBL2331667	CHEMBL2331667	CHEMBL2331668	[R1]c1ccc2c(n1)c3c(cn2)n(c(=O)n3C4CCN(CC4)C(=O)C)C	[R1]c1cccc2c1cn[nH]2	[R1]c1cc2cn[nH]c2nc1	8.809668301829708	9.614393726401689	0.8047254245719806	1.182488472874797	-1	32.0
153	CHEMBL2331667-CHEMBL2331669	CHEMBL2331669	CHEMBL2331667	[R1]N1CCC(CC1)n2c3c(cnc4c3nc(cc4)c5cccc6c5cn[nH]6)n(c2=O)C	[R1]C(=O)C(C)O	[R1]C(=O)C	8.578396073130168	8.809668301829708	0.2312722286995399	1.182488472874797	-1	31.0
154	CHEMBL2331676-CHEMBL2331677	CHEMBL2331676	CHEMBL2331677	[R1]N1CCc2c(nc(nc2N3CCOCC3C)c4ccc(cc4)NC(=O)NCC)C1	[R1]c1cc(ncn1)C	[R1]c1nccn1C	8.568636235841014	8.853871964321762	0.2852357284807478	1.182488472874797	-1	20.0
155	CHEMBL2331678-CHEMBL2331676	CHEMBL2331678	CHEMBL2331676	[R1]N1CCc2c(nc(nc2N3CCOCC3C)c4ccc(cc4)NC(=O)NCC)C1	[R1]C(C)C	[R1]c1cc(ncn1)C	8.017728766960431	8.568636235841014	0.5509074688805828	1.182488472874797	-1	20.0
156	CHEMBL2331679-CHEMBL2331676	CHEMBL2331679	CHEMBL2331676	[R1]N1CCc2c(nc(nc2N3CCOCC3C)c4ccc(cc4)NC(=O)NCC)C1	[R1]S(=O)(=O)C	[R1]c1cc(ncn1)C	8.3767507096021	8.568636235841014	0.1918855262389147	1.182488472874797	-1	20.0
157	CHEMBL2331680-CHEMBL2331676	CHEMBL2331680	CHEMBL2331676	[R1]N1CCc2c(nc(nc2N3CCOCC3C)c4ccc(cc4)NC(=O)NCC)C1	[R1]C1COC1	[R1]c1cc(ncn1)C	8.42021640338319	8.568636235841014	0.148419832457824	1.182488472874797	-1	20.0
158	CHEMBL2331676-CHEMBL2331688	CHEMBL2331688	CHEMBL2331676	[R1]N1CCc2c(nc(nc2N3CCOCC3C)c4ccc(cc4)NC(=O)NCC)C1	[R1]c1ncc(cn1)F	[R1]c1cc(ncn1)C	8.494850021680094	8.568636235841014	0.0737862141609202	1.182488472874797	-1	20.0
159	CHEMBL2331676-CHEMBL2331689	CHEMBL2331676	CHEMBL2331689	[R1]N1CCc2c(nc(nc2N3CCOCC3C)c4ccc(cc4)NC(=O)NCC)C1	[R1]c1cc(ncn1)C	[R1]c1ccnc(n1)C	8.568636235841014	8.619788758288394	0.0511525224473796	1.182488472874797	-1	20.0
160	CHEMBL2331678-CHEMBL2331677	CHEMBL2331678	CHEMBL2331677	[R1]N1CCc2c(nc(nc2N3CCOCC3C)c4ccc(cc4)NC(=O)NCC)C1	[R1]C(C)C	[R1]c1nccn1C	8.017728766960431	8.853871964321762	0.8361431973613307	1.182488472874797	-1	20.0
161	CHEMBL2331679-CHEMBL2331677	CHEMBL2331679	CHEMBL2331677	[R1]N1CCc2c(nc(nc2N3CCOCC3C)c4ccc(cc4)NC(=O)NCC)C1	[R1]S(=O)(=O)C	[R1]c1nccn1C	8.3767507096021	8.853871964321762	0.4771212547196626	1.182488472874797	-1	20.0
162	CHEMBL2331680-CHEMBL2331677	CHEMBL2331680	CHEMBL2331677	[R1]N1CCc2c(nc(nc2N3CCOCC3C)c4ccc(cc4)NC(=O)NCC)C1	[R1]C1COC1	[R1]c1nccn1C	8.42021640338319	8.853871964321762	0.4336555609385719	1.182488472874797	-1	20.0
163	CHEMBL2331688-CHEMBL2331677	CHEMBL2331688	CHEMBL2331677	[R1]N1CCc2c(nc(nc2N3CCOCC3C)c4ccc(cc4)NC(=O)NCC)C1	[R1]c1ncc(cn1)F	[R1]c1nccn1C	8.494850021680094	8.853871964321762	0.3590219426416681	1.182488472874797	-1	20.0
164	CHEMBL2331689-CHEMBL2331677	CHEMBL2331689	CHEMBL2331677	[R1]N1CCc2c(nc(nc2N3CCOCC3C)c4ccc(cc4)NC(=O)NCC)C1	[R1]c1ccnc(n1)C	[R1]c1nccn1C	8.619788758288394	8.853871964321762	0.2340832060333681	1.182488472874797	-1	20.0
165	CHEMBL2331678-CHEMBL2331679	CHEMBL2331678	CHEMBL2331679	[R1]N1CCc2c(nc(nc2N3CCOCC3C)c4ccc(cc4)NC(=O)NCC)C1	[R1]C(C)C	[R1]S(=O)(=O)C	8.017728766960431	8.3767507096021	0.3590219426416681	1.182488472874797	-1	20.0
166	CHEMBL2331678-CHEMBL2331680	CHEMBL2331678	CHEMBL2331680	[R1]N1CCc2c(nc(nc2N3CCOCC3C)c4ccc(cc4)NC(=O)NCC)C1	[R1]C(C)C	[R1]C1COC1	8.017728766960431	8.42021640338319	0.4024876364227587	1.182488472874797	-1	20.0
167	CHEMBL2331678-CHEMBL2331688	CHEMBL2331678	CHEMBL2331688	[R1]N1CCc2c(nc(nc2N3CCOCC3C)c4ccc(cc4)NC(=O)NCC)C1	[R1]C(C)C	[R1]c1ncc(cn1)F	8.017728766960431	8.494850021680094	0.4771212547196626	1.182488472874797	-1	20.0
168	CHEMBL2331678-CHEMBL2331689	CHEMBL2331678	CHEMBL2331689	[R1]N1CCc2c(nc(nc2N3CCOCC3C)c4ccc(cc4)NC(=O)NCC)C1	[R1]C(C)C	[R1]c1ccnc(n1)C	8.017728766960431	8.619788758288394	0.6020599913279625	1.182488472874797	-1	20.0
169	CHEMBL2331680-CHEMBL2331679	CHEMBL2331679	CHEMBL2331680	[R1]N1CCc2c(nc(nc2N3CCOCC3C)c4ccc(cc4)NC(=O)NCC)C1	[R1]S(=O)(=O)C	[R1]C1COC1	8.3767507096021	8.42021640338319	0.0434656937810906	1.182488472874797	-1	20.0
170	CHEMBL2331679-CHEMBL2331688	CHEMBL2331679	CHEMBL2331688	[R1]N1CCc2c(nc(nc2N3CCOCC3C)c4ccc(cc4)NC(=O)NCC)C1	[R1]S(=O)(=O)C	[R1]c1ncc(cn1)F	8.3767507096021	8.494850021680094	0.1180993120779945	1.182488472874797	-1	20.0
171	CHEMBL2331679-CHEMBL2331689	CHEMBL2331679	CHEMBL2331689	[R1]N1CCc2c(nc(nc2N3CCOCC3C)c4ccc(cc4)NC(=O)NCC)C1	[R1]S(=O)(=O)C	[R1]c1ccnc(n1)C	8.3767507096021	8.619788758288394	0.2430380486862944	1.182488472874797	-1	20.0
172	CHEMBL2331680-CHEMBL2331688	CHEMBL2331680	CHEMBL2331688	[R1]N1CCc2c(nc(nc2N3CCOCC3C)c4ccc(cc4)NC(=O)NCC)C1	[R1]C1COC1	[R1]c1ncc(cn1)F	8.42021640338319	8.494850021680094	0.0746336182969038	1.182488472874797	-1	20.0
173	CHEMBL2331680-CHEMBL2331689	CHEMBL2331680	CHEMBL2331689	[R1]N1CCc2c(nc(nc2N3CCOCC3C)c4ccc(cc4)NC(=O)NCC)C1	[R1]C1COC1	[R1]c1ccnc(n1)C	8.42021640338319	8.619788758288394	0.1995723549052037	1.182488472874797	-1	20.0
174	CHEMBL2331689-CHEMBL2331688	CHEMBL2331688	CHEMBL2331689	[R1]N1CCc2c(nc(nc2N3CCOCC3C)c4ccc(cc4)NC(=O)NCC)C1	[R1]c1ncc(cn1)F	[R1]c1ccnc(n1)C	8.494850021680094	8.619788758288394	0.1249387366082999	1.182488472874797	-1	20.0
