	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
10	CHEMBL3342247-CHEMBL1093729_CHEMBL1094036	CHEMBL3342247	CHEMBL1093729_CHEMBL1094036	[R1]S(=O)(=O)C1C(C(C(C(O1)COC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C	[R1]NCCOS(=O)(=O)N	[R1]NCc1ccc(cc1)S(=O)(=O)N	7.026872146400303	7.808775340100543	0.7819031937002396	1.795089128956581	-1	119.0
11	CHEMBL3342249-CHEMBL1093729_CHEMBL1094036	CHEMBL1093729_CHEMBL1094036	CHEMBL3342249	[R1]S(=O)(=O)C1C(C(C(C(O1)COC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C	[R1]NCc1ccc(cc1)S(=O)(=O)N	[R1]NCCCCCCOS(=O)(=O)N	7.808775340100543	8.0	0.1912246598994569	1.795089128956581	-1	119.0
12	CHEMBL3342251-CHEMBL1093729_CHEMBL1094036	CHEMBL3342251	CHEMBL1093729_CHEMBL1094036	[R1]S(=O)(=O)C1C(C(C(C(O1)COC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C	[R1]N1CCC(C1)OS(=O)(=O)N	[R1]NCc1ccc(cc1)S(=O)(=O)N	6.958607314841776	7.808775340100543	0.8501680252587667	1.795089128956581	-1	119.0
13	CHEMBL1164420-CHEMBL1163376	CHEMBL1163376	CHEMBL1164420	[R1]Sc1ccncc1S(=O)(=O)N	[R1]CC(=O)N	[R1]CC#N	6.8827287043442364	7.040481623027003	0.1577529186827666	1.795089128956581	-1	120.0
14	CHEMBL1164486-CHEMBL1163376	CHEMBL1163376	CHEMBL1164486	[R1]Sc1ccncc1S(=O)(=O)N	[R1]CC(=O)N	[R1]CC#C	6.8827287043442364	6.966576244513051	0.0838475401688141	1.795089128956581	-1	120.0
15	CHEMBL1164966-CHEMBL1163376	CHEMBL1164966	CHEMBL1163376	[R1]c1ccncc1S(=O)(=O)N	[R1]NCC=C	[R1]SCC(=O)N	6.876148359032914	6.8827287043442364	0.0065803453113222	1.795089128956581	-1	121.0
16	CHEMBL1165117-CHEMBL1163376	CHEMBL1163376	CHEMBL1165117	[R1]Sc1ccncc1S(=O)(=O)N	[R1]CC(=O)N	[R1]C	6.8827287043442364	7.396855627379818	0.5141269230355814	1.795089128956581	-1	120.0
17	CHEMBL1165319-CHEMBL1163376	CHEMBL1163376	CHEMBL1165319	[R1]c1ccncc1S(=O)(=O)N	[R1]SCC(=O)N	[R1]OCC	6.8827287043442364	7.115204636051018	0.2324759317067819	1.795089128956581	-1	121.0
18	CHEMBL1165321-CHEMBL1163376	CHEMBL1163376	CHEMBL1165321	[R1]c1ccncc1S(=O)(=O)N	[R1]SCC(=O)N	[R1]OC	6.8827287043442364	7.027797161620937	0.1450684572767002	1.795089128956581	-1	121.0
19	CHEMBL1164486-CHEMBL1164420	CHEMBL1164486	CHEMBL1164420	[R1]Sc1ccncc1S(=O)(=O)N	[R1]CC#C	[R1]CC#N	6.966576244513051	7.040481623027003	0.0739053785139525	1.795089128956581	-1	120.0
20	CHEMBL1164966-CHEMBL1164420	CHEMBL1164966	CHEMBL1164420	[R1]c1ccncc1S(=O)(=O)N	[R1]NCC=C	[R1]SCC#N	6.876148359032914	7.040481623027003	0.1643332639940888	1.795089128956581	-1	121.0
21	CHEMBL1165117-CHEMBL1164420	CHEMBL1164420	CHEMBL1165117	[R1]Sc1ccncc1S(=O)(=O)N	[R1]CC#N	[R1]C	7.040481623027003	7.396855627379818	0.3563740043528147	1.795089128956581	-1	120.0
22	CHEMBL1165319-CHEMBL1164420	CHEMBL1164420	CHEMBL1165319	[R1]c1ccncc1S(=O)(=O)N	[R1]SCC#N	[R1]OCC	7.040481623027003	7.115204636051018	0.0747230130240153	1.795089128956581	-1	121.0
23	CHEMBL1165321-CHEMBL1164420	CHEMBL1165321	CHEMBL1164420	[R1]c1ccncc1S(=O)(=O)N	[R1]OC	[R1]SCC#N	7.027797161620937	7.040481623027003	0.0126844614060663	1.795089128956581	-1	121.0
24	CHEMBL1164966-CHEMBL1164486	CHEMBL1164966	CHEMBL1164486	[R1]c1ccncc1S(=O)(=O)N	[R1]NCC=C	[R1]SCC#C	6.876148359032914	6.966576244513051	0.0904278854801363	1.795089128956581	-1	121.0
25	CHEMBL1165117-CHEMBL1164486	CHEMBL1164486	CHEMBL1165117	[R1]Sc1ccncc1S(=O)(=O)N	[R1]CC#C	[R1]C	6.966576244513051	7.396855627379818	0.4302793828667672	1.795089128956581	-1	120.0
26	CHEMBL1165319-CHEMBL1164486	CHEMBL1164486	CHEMBL1165319	[R1]c1ccncc1S(=O)(=O)N	[R1]SCC#C	[R1]OCC	6.966576244513051	7.115204636051018	0.1486283915379678	1.795089128956581	-1	121.0
27	CHEMBL1165321-CHEMBL1164486	CHEMBL1164486	CHEMBL1165321	[R1]c1ccncc1S(=O)(=O)N	[R1]SCC#C	[R1]OC	6.966576244513051	7.027797161620937	0.0612209171078861	1.795089128956581	-1	121.0
28	CHEMBL1164966-CHEMBL1165117	CHEMBL1164966	CHEMBL1165117	[R1]c1ccncc1S(=O)(=O)N	[R1]NCC=C	[R1]SC	6.876148359032914	7.396855627379818	0.5207072683469036	1.795089128956581	-1	121.0
29	CHEMBL1164966-CHEMBL1165319	CHEMBL1164966	CHEMBL1165319	[R1]c1ccncc1S(=O)(=O)N	[R1]NCC=C	[R1]OCC	6.876148359032914	7.115204636051018	0.2390562770181041	1.795089128956581	-1	121.0
30	CHEMBL1164966-CHEMBL1165321	CHEMBL1164966	CHEMBL1165321	[R1]c1ccncc1S(=O)(=O)N	[R1]NCC=C	[R1]OC	6.876148359032914	7.027797161620937	0.1516488025880225	1.795089128956581	-1	121.0
31	CHEMBL1165319-CHEMBL1165117	CHEMBL1165319	CHEMBL1165117	[R1]c1ccncc1S(=O)(=O)N	[R1]OCC	[R1]SC	7.115204636051018	7.396855627379818	0.2816509913287994	1.795089128956581	-1	121.0
32	CHEMBL1165321-CHEMBL1165117	CHEMBL1165321	CHEMBL1165117	[R1]c1ccncc1S(=O)(=O)N	[R1]OC	[R1]SC	7.027797161620937	7.396855627379818	0.3690584657588811	1.795089128956581	-1	121.0
33	CHEMBL1165321-CHEMBL1165319	CHEMBL1165321	CHEMBL1165319	[R1]Oc1ccncc1S(=O)(=O)N	[R1]C	[R1]CC	7.027797161620937	7.115204636051018	0.0874074744300816	1.795089128956581	-1	122.0
34	CHEMBL120304-CHEMBL2164732	CHEMBL2164732	CHEMBL120304	[R1]Nc1ccc(cc1)S(=O)(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]S(=O)(=O)N	[R1]C(=O)N	7.748445281664315	8.096910013008056	0.348464731343741	1.795089128956581	-1	123.0
35	CHEMBL364081-CHEMBL120304	CHEMBL364081	CHEMBL120304	[R1]Nc1ccc(cc1)S(=O)(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]C(=NCCN(C)C)S	[R1]C(=O)N	8.09151498112135	8.096910013008056	0.0053950318867066	1.795089128956581	-1	123.0
36	CHEMBL1233727-CHEMBL1233725	CHEMBL1233727	CHEMBL1233725	[R1]c1c(c(ncn1)NCc2ccc(cc2)S(=O)(=O)N)[N+](=O)[O-]	[R1]NCc1ccccc1	[R1]OC	7.0	7.27642098432889	0.2764209843288903	1.795089128956581	-1	117.0
37	CHEMBL1271572-CHEMBL1233768	CHEMBL1233768	CHEMBL1271572	[R1]c1c(c(ncn1)NCCc2ccc(cc2)S(=O)(=O)N)[N+](=O)[O-]	[R1]OC	[R1]NCc1ccccc1	6.989405350465031	7.795880017344076	0.806474666879045	1.795089128956581	-1	124.0
38	CHEMBL1240572-CHEMBL1240574	CHEMBL1240574	CHEMBL1240572	[R1]n1ccc(=O)c(c1)S(=O)(=O)N	[R1]CC(=O)N	[R1]C	6.764471553092451	7.113509274827518	0.3490377217350664	1.795089128956581	-1	126.0
39	CHEMBL1240572-CHEMBL2208440	CHEMBL2208440	CHEMBL1240572	[R1]n1ccc(=O)c(c1)S(=O)(=O)N	[R1]CCCC#N	[R1]C	6.162411561764488	7.113509274827518	0.9510977130630298	1.795089128956581	-1	126.0
40	CHEMBL1240572-CHEMBL2208442	CHEMBL2208442	CHEMBL1240572	[R1]n1ccc(=O)c(c1)S(=O)(=O)N	[R1]CC1CC1	[R1]C	6.3439017979871695	7.113509274827518	0.7696074768403482	1.795089128956581	-1	126.0
41	CHEMBL1240574-CHEMBL2208439	CHEMBL2208439	CHEMBL1240574	[R1]n1ccc(=O)c(c1)S(=O)(=O)N	[R1]CCO	[R1]CC(=O)N	6.058985756294431	6.764471553092451	0.7054857967980199	1.795089128956581	-1	126.0
42	CHEMBL1240574-CHEMBL2208440	CHEMBL2208440	CHEMBL1240574	[R1]n1ccc(=O)c(c1)S(=O)(=O)N	[R1]CCCC#N	[R1]CC(=O)N	6.162411561764488	6.764471553092451	0.6020599913279634	1.795089128956581	-1	126.0
43	CHEMBL1240574-CHEMBL2208441	CHEMBL2208441	CHEMBL1240574	[R1]C(=O)Cn1ccc(=O)c(c1)S(=O)(=O)N	[R1]OCC	[R1]N	6.171340103464679	6.764471553092451	0.593131449627772	1.795089128956581	-1	127.0
44	CHEMBL1240574-CHEMBL2208442	CHEMBL2208442	CHEMBL1240574	[R1]n1ccc(=O)c(c1)S(=O)(=O)N	[R1]CC1CC1	[R1]CC(=O)N	6.3439017979871695	6.764471553092451	0.4205697551052818	1.795089128956581	-1	126.0
45	CHEMBL1338403-CHEMBL2333400	CHEMBL2333400	CHEMBL1338403	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]SCCC	[R1]OCCCC	7.886056647693162	8.136677139879545	0.2506204921863828	1.795089128956581	-1	3.0
46	CHEMBL2333964-CHEMBL1338403	CHEMBL2333964	CHEMBL1338403	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]NCC=C	[R1]OCCCC	5.63039196155737	8.136677139879545	2.506285178322175	1.795089128956581	1	3.0
47	CHEMBL2333966-CHEMBL1338403	CHEMBL2333966	CHEMBL1338403	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]NCC(C)F	[R1]OCCCC	7.23980382951124	8.136677139879545	0.8968733103683046	1.795089128956581	-1	3.0
48	CHEMBL1338403-CHEMBL3359169	CHEMBL3359169	CHEMBL1338403	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CCN	[R1]CCCC	7.177178354696896	8.136677139879545	0.9594987851826486	1.795089128956581	-1	128.0
49	CHEMBL1338403-CHEMBL3359170	CHEMBL3359170	CHEMBL1338403	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CCCN	[R1]CCCC	7.436518914605589	8.136677139879545	0.700158225273956	1.795089128956581	-1	128.0
50	CHEMBL3402958-CHEMBL1338403	CHEMBL3402958	CHEMBL1338403	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CC	[R1]CCCC	7.636388020107856	8.136677139879545	0.500289119771689	1.795089128956581	-1	128.0
51	CHEMBL3402959-CHEMBL1338403	CHEMBL3402959	CHEMBL1338403	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CCC	[R1]CCCC	7.892790030352131	8.136677139879545	0.2438871095274137	1.795089128956581	-1	128.0
52	CHEMBL3402960-CHEMBL1338403	CHEMBL3402960	CHEMBL1338403	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CC=C	[R1]CCCC	7.920818753952375	8.136677139879545	0.2158583859271701	1.795089128956581	-1	128.0
53	CHEMBL3402961-CHEMBL1338403	CHEMBL3402961	CHEMBL1338403	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CC#C	[R1]CCCC	7.542118103266008	8.136677139879545	0.5945590366135374	1.795089128956581	-1	128.0
54	CHEMBL1338403-CHEMBL4462614	CHEMBL4462614	CHEMBL1338403	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]SCC#C	[R1]OCCCC	7.530177984021837	8.136677139879545	0.6064991558577084	1.795089128956581	-1	3.0
55	CHEMBL2337531-CHEMBL1347917	CHEMBL2337531	CHEMBL1347917	[R1]=C(C#N)C(=O)Nc1ccc(cc1)S(=O)(=O)N	[R1]=Cc1ccc(cc1)O	[R1]=Cc1ccco1	7.471083299722345	8.259637310505756	0.788554010783411	1.795089128956581	-1	129.0
56	CHEMBL1347917-CHEMBL2337534	CHEMBL1347917	CHEMBL2337534	[R1]=C(C#N)C(=O)Nc1ccc(cc1)S(=O)(=O)N	[R1]=Cc1ccco1	[R1]=Cc1cccs1	8.259637310505756	8.568636235841014	0.3089989253352581	1.795089128956581	-1	129.0
57	CHEMBL1518113-CHEMBL1363627	CHEMBL1363627	CHEMBL1518113	[R1]N1CCN(CC1)CC(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(cc1)F	[R1]Cc1ccccc1	7.920818753952375	8.309803919971486	0.3889851660191112	1.795089128956581	-1	130.0
58	CHEMBL4067239-CHEMBL1363627	CHEMBL4067239	CHEMBL1363627	[R1]N1CCN(CC1)CC(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(cc1)C(F)(F)F	[R1]c1ccc(cc1)F	7.317854923626168	7.920818753952375	0.6029638303262068	1.795089128956581	-1	130.0
59	CHEMBL4070147-CHEMBL1363627	CHEMBL1363627	CHEMBL4070147	[R1]N1CCN(CC1)CC(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(cc1)F	[R1]C(=O)c1ccccc1	7.920818753952375	8.031517051446064	0.1106982974936894	1.795089128956581	-1	130.0
60	CHEMBL1363627-CHEMBL4080804	CHEMBL1363627	CHEMBL4080804	[R1]N1CCN(CC1)CC(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(cc1)F	[R1]c1ccccn1	7.920818753952375	8.356547323513812	0.4357285695614372	1.795089128956581	-1	130.0
61	CHEMBL4083316-CHEMBL1363627	CHEMBL4083316	CHEMBL1363627	[R1]N1CCN(CC1)CC(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]Cc1ccc2c(c1)OCO2	[R1]c1ccc(cc1)F	7.442492798094343	7.920818753952375	0.4783259558580317	1.795089128956581	-1	130.0
62	CHEMBL4086993-CHEMBL1363627	CHEMBL4086993	CHEMBL1363627	[R1]N1CCN(CC1)CC(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(cc1)Br	[R1]c1ccc(cc1)F	7.539102157243452	7.920818753952375	0.3817165967089231	1.795089128956581	-1	130.0
63	CHEMBL1363627-CHEMBL4097153	CHEMBL1363627	CHEMBL4097153	[R1]N1CCN(CC1)CC(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(cc1)F	[R1]c1ccccc1	7.920818753952375	8.443697499232712	0.5228787452803374	1.795089128956581	-1	130.0
64	CHEMBL4104861-CHEMBL1363627	CHEMBL4104861	CHEMBL1363627	[R1]N1CCN(CC1)CC(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(cc1)Cl	[R1]c1ccc(cc1)F	7.6516951369518384	7.920818753952375	0.2691236170005364	1.795089128956581	-1	130.0
65	CHEMBL13646-CHEMBL377326	CHEMBL377326	CHEMBL13646	[R1]CCC(=O)Nc1nnc(s1)S(=O)(=O)N	[R1]S	[R1]N	8.040958607678906	8.610924374808178	0.5699657671292719	1.795089128956581	-1	131.0
66	CHEMBL146887_CHEMBL362337-CHEMBL144982_CHEMBL189294	CHEMBL144982_CHEMBL189294	CHEMBL146887_CHEMBL362337	[R1]N=C(Nc1ccc(cc1)S(=O)(=O)N)S	[R1]C(C)C(=O)O	[R1]C(C(C)C)C(=O)O	7.920457143142826	8.300509466670935	0.3800523235281083	1.795089128956581	-1	125.0
67	CHEMBL144982_CHEMBL189294-CHEMBL179218	CHEMBL179218	CHEMBL144982_CHEMBL189294	[R1]N=C(Nc1ccc(cc1)S(=O)(=O)N)S	[R1]CCN(C)C	[R1]C(C)C(=O)O	7.481486060122112	7.920457143142826	0.4389710830207143	1.795089128956581	-1	125.0
68	CHEMBL146816-CHEMBL1940391	CHEMBL146816	CHEMBL1940391	[R1]C(=O)C=Cc1ccc(cc1)O	[R1]OC	[R1]OC(C)C	6.096910013008057	6.2839966563652006	0.1870866433571434	1.795089128956581	-1	116.0
69	CHEMBL146816-CHEMBL2074640	CHEMBL146816	CHEMBL2074640	[R1]C(=O)C=Cc1ccc(cc1)O	[R1]OC	[R1]OCC	6.096910013008057	6.1487416512809245	0.0518316382728674	1.795089128956581	-1	116.0
70	CHEMBL146887_CHEMBL362337-CHEMBL179218	CHEMBL179218	CHEMBL146887_CHEMBL362337	[R1]N=C(Nc1ccc(cc1)S(=O)(=O)N)S	[R1]CCN(C)C	[R1]C(C(C)C)C(=O)O	7.481486060122112	8.300509466670935	0.8190234065488227	1.795089128956581	-1	125.0
71	CHEMBL361191-CHEMBL148680	CHEMBL148680	CHEMBL361191	[R1]C(=O)c1ccccc1S(=O)(=O)N	[R1]OC	[R1]NN	6.376750709602098	6.471083299722345	0.0943325901202465	1.795089128956581	-1	115.0
72	CHEMBL1518113-CHEMBL4067239	CHEMBL4067239	CHEMBL1518113	[R1]N1CCN(CC1)CC(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(cc1)C(F)(F)F	[R1]Cc1ccccc1	7.317854923626168	8.309803919971486	0.991948996345318	1.795089128956581	-1	130.0
73	CHEMBL4070147-CHEMBL1518113	CHEMBL4070147	CHEMBL1518113	[R1]N1CCN(CC1)CC(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccccc1	[R1]Cc1ccccc1	8.031517051446064	8.309803919971486	0.2782868685254218	1.795089128956581	-1	130.0
74	CHEMBL1518113-CHEMBL4080804	CHEMBL1518113	CHEMBL4080804	[R1]N1CCN(CC1)CC(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]Cc1ccccc1	[R1]c1ccccn1	8.309803919971486	8.356547323513812	0.0467434035423259	1.795089128956581	-1	130.0
75	CHEMBL4083316-CHEMBL1518113	CHEMBL4083316	CHEMBL1518113	[R1]N1CCN(CC1)CC(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]Cc1ccc2c(c1)OCO2	[R1]Cc1ccccc1	7.442492798094343	8.309803919971486	0.867311121877143	1.795089128956581	-1	130.0
76	CHEMBL1518113-CHEMBL4086993	CHEMBL4086993	CHEMBL1518113	[R1]N1CCN(CC1)CC(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(cc1)Br	[R1]Cc1ccccc1	7.539102157243452	8.309803919971486	0.7707017627280344	1.795089128956581	-1	130.0
77	CHEMBL1518113-CHEMBL4097153	CHEMBL1518113	CHEMBL4097153	[R1]N1CCN(CC1)CC(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]Cc1ccccc1	[R1]c1ccccc1	8.309803919971486	8.443697499232712	0.1338935792612261	1.795089128956581	-1	130.0
78	CHEMBL1518113-CHEMBL4104861	CHEMBL4104861	CHEMBL1518113	[R1]N1CCN(CC1)CC(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(cc1)Cl	[R1]Cc1ccccc1	7.6516951369518384	8.309803919971486	0.6581087830196477	1.795089128956581	-1	130.0
79	CHEMBL1579806-CHEMBL3759307	CHEMBL3759307	CHEMBL1579806	[R1]Oc1ccc(cc1)CNc2ccc(cc2)S(=O)(=O)N	[R1]Cc1ccccc1	[R1]C	8.455931955649724	8.744727494896694	0.2887955392469692	1.795089128956581	-1	114.0
80	CHEMBL1588015-CHEMBL1762668	CHEMBL1588015	CHEMBL1762668	[R1]C(=O)c1ccc(cc1)OC	[R1]NN	[R1]OC	5.2403321553103694	5.452225294612178	0.2118931393018082	1.795089128956581	-1	99.0
81	CHEMBL449635-CHEMBL1588015	CHEMBL1588015	CHEMBL449635	[R1]C(=O)c1ccc(cc1)OC	[R1]NN	[R1]N	5.2403321553103694	5.661543506395395	0.4212113510850255	1.795089128956581	-1	99.0
82	CHEMBL1643294-CHEMBL1643303	CHEMBL1643294	CHEMBL1643303	[R1]c1ccccc1NC(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]OC	[R1]c1ccccc1	5.3904055907747805	8.013228265733755	2.6228226749589743	1.795089128956581	1	37.0
83	CHEMBL168526-CHEMBL193396	CHEMBL193396	CHEMBL168526	[R1]S(=O)(=O)NCc1ccccc1	[R1]NO	[R1]N	6.5044556624535526	6.920818753952375	0.4163630914988223	1.795089128956581	-1	100.0
84	CHEMBL3609196-CHEMBL1736901	CHEMBL3609196	CHEMBL1736901	[R1]N1CCN(CC1)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]Cc1ccc(cc1)Cl	[R1]Cc1ccccc1	7.643974142806877	8.187086643357143	0.5431125005502659	1.795089128956581	-1	4.0
85	CHEMBL1736901-CHEMBL3609197	CHEMBL3609197	CHEMBL1736901	[R1]N1CCN(CC1)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccccc1	[R1]Cc1ccccc1	7.503070351926786	8.187086643357143	0.6840162914303569	1.795089128956581	-1	4.0
86	CHEMBL1736901-CHEMBL3609198	CHEMBL3609198	CHEMBL1736901	[R1]N1CCN(CC1)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(cc1)F	[R1]Cc1ccccc1	7.832682665251823	8.187086643357143	0.3544039781053199	1.795089128956581	-1	4.0
87	CHEMBL1736901-CHEMBL3609199	CHEMBL1736901	CHEMBL3609199	[R1]N1CCN(CC1)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]Cc1ccccc1	[R1]c1cccc(c1)Cl	8.187086643357143	8.602059991327963	0.41497334797082	1.795089128956581	-1	4.0
88	CHEMBL1736901-CHEMBL3609200	CHEMBL3609200	CHEMBL1736901	[R1]N1CCN(CC1)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(cc1)Cl	[R1]Cc1ccccc1	6.142064735280571	8.187086643357143	2.0450219080765715	1.795089128956581	1	4.0
89	CHEMBL1736901-CHEMBL3609201	CHEMBL1736901	CHEMBL3609201	[R1]N1CCN(CC1)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]Cc1ccccc1	[R1]c1ccc(c(c1)Cl)Cl	8.187086643357143	8.267606240177031	0.0805195968198884	1.795089128956581	-1	4.0
90	CHEMBL1736901-CHEMBL3609475	CHEMBL1736901	CHEMBL3609475	[R1]N1CCN(CC1)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]Cc1ccccc1	[R1]c1ccccc1OC	8.187086643357143	8.721246399047171	0.5341597556900286	1.795089128956581	-1	4.0
91	CHEMBL1736901-CHEMBL3609476	CHEMBL1736901	CHEMBL3609476	[R1]N1CCN(CC1)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]Cc1ccccc1	[R1]c1cccc(c1)OC	8.187086643357143	8.769551078621726	0.5824644352645834	1.795089128956581	-1	4.0
92	CHEMBL1736901-CHEMBL3609478	CHEMBL1736901	CHEMBL3609478	[R1]N1CCN(CC1)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]Cc1ccccc1	[R1]c1ccccn1	8.187086643357143	9.1249387366083	0.9378520932511574	1.795089128956581	-1	4.0
93	CHEMBL1736901-CHEMBL3609481	CHEMBL3609481	CHEMBL1736901	[R1]N1CCN(CC1)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1c(cccn1)C#N	[R1]Cc1ccccc1	8.167491087293763	8.187086643357143	0.0195955560633791	1.795089128956581	-1	4.0
94	CHEMBL1738792-CHEMBL1738787	CHEMBL1738792	CHEMBL1738787	[R1]Nc1nc(nc(n1)Cl)Nc2ccc(cc2)S(=O)(=O)N	[R1]CC(=O)OC	[R1]CCO	7.387216143280264	7.431798275933005	0.0445821326527413	1.795089128956581	-1	101.0
