	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
33	CHEMBL2058692-CHEMBL2058693	CHEMBL2058692	CHEMBL2058693	[R1]CCNC(=O)c1cc(ccc1F)Cc2c3c(c(=O)[nH]n2)CCCN3	[R1]N1CCCC1	[R1]N1CCN(CC1)C	8.045757490560675	8.455931955649724	0.4101744650890495	1.066855955724184	-1	11.0
34	CHEMBL2058911-CHEMBL2058692	CHEMBL2058692	CHEMBL2058911	[R1]C(=O)c1cc(ccc1F)Cc2c3c(c(=O)[nH]n2)CCCN3	[R1]NCCN1CCCC1	[R1]N1CCNCC1	8.045757490560675	8.744727494896694	0.6989700043360187	1.066855955724184	-1	0.0
35	CHEMBL2058912-CHEMBL2058692	CHEMBL2058692	CHEMBL2058912	[R1]C(=O)c1cc(ccc1F)Cc2c3c(c(=O)[nH]n2)CCCN3	[R1]NCCN1CCCC1	[R1]N1CCC(CC1)N	8.045757490560675	8.795880017344075	0.7501225267834002	1.066855955724184	-1	0.0
36	CHEMBL2058914-CHEMBL2058692	CHEMBL2058692	CHEMBL2058914	[R1]C(=O)c1cc(ccc1F)Cc2c3c(c(=O)[nH]n2)CCCN3	[R1]NCCN1CCCC1	[R1]N1CCN(CC1)C	8.045757490560675	8.221848749616356	0.1760912590556813	1.066855955724184	-1	0.0
37	CHEMBL2058918-CHEMBL2058692	CHEMBL2058692	CHEMBL2058918	[R1]C(=O)c1cc(ccc1F)Cc2c3c(c(=O)[nH]n2)CCCN3	[R1]NCCN1CCCC1	[R1]N1CCN(CC1)C(=O)C	8.045757490560675	8.886056647693161	0.8402991571324865	1.066855955724184	-1	0.0
38	CHEMBL2058922-CHEMBL2058692	CHEMBL2058692	CHEMBL2058922	[R1]C(=O)c1cc(ccc1F)Cc2c3c(c(=O)[nH]n2)CCCN3	[R1]NCCN1CCCC1	[R1]N1CCN(CC1)S(=O)(=O)C	8.045757490560675	9.154901959985745	1.10914446942507	1.066855955724184	1	0.0
39	CHEMBL2058911-CHEMBL2058693	CHEMBL2058693	CHEMBL2058911	[R1]C(=O)c1cc(ccc1F)Cc2c3c(c(=O)[nH]n2)CCCN3	[R1]NCCN1CCN(CC1)C	[R1]N1CCNCC1	8.455931955649724	8.744727494896694	0.2887955392469692	1.066855955724184	-1	0.0
40	CHEMBL2058912-CHEMBL2058693	CHEMBL2058693	CHEMBL2058912	[R1]C(=O)c1cc(ccc1F)Cc2c3c(c(=O)[nH]n2)CCCN3	[R1]NCCN1CCN(CC1)C	[R1]N1CCC(CC1)N	8.455931955649724	8.795880017344075	0.3399480616943506	1.066855955724184	-1	0.0
41	CHEMBL2058914-CHEMBL2058693	CHEMBL2058914	CHEMBL2058693	[R1]C(=O)c1cc(ccc1F)Cc2c3c(c(=O)[nH]n2)CCCN3	[R1]N1CCN(CC1)C	[R1]NCCN1CCN(CC1)C	8.221848749616356	8.455931955649724	0.2340832060333681	1.066855955724184	-1	0.0
42	CHEMBL2058916-CHEMBL2058693	CHEMBL2058693	CHEMBL2058916	[R1]C(=O)c1cc(ccc1F)Cc2c3c(c(=O)[nH]n2)CCCN3	[R1]NCCN1CCN(CC1)C	[R1]N1CCNC(=O)C1	8.455931955649724	9.045757490560677	0.5898255349109522	1.066855955724184	-1	0.0
43	CHEMBL2058918-CHEMBL2058693	CHEMBL2058693	CHEMBL2058918	[R1]C(=O)c1cc(ccc1F)Cc2c3c(c(=O)[nH]n2)CCCN3	[R1]NCCN1CCN(CC1)C	[R1]N1CCN(CC1)C(=O)C	8.455931955649724	8.886056647693161	0.4301246920434369	1.066855955724184	-1	0.0
44	CHEMBL2058922-CHEMBL2058693	CHEMBL2058693	CHEMBL2058922	[R1]C(=O)c1cc(ccc1F)Cc2c3c(c(=O)[nH]n2)CCCN3	[R1]NCCN1CCN(CC1)C	[R1]N1CCN(CC1)S(=O)(=O)C	8.455931955649724	9.154901959985745	0.6989700043360205	1.066855955724184	-1	0.0
45	CHEMBL2058912-CHEMBL2058911	CHEMBL2058911	CHEMBL2058912	[R1]C(=O)c1cc(ccc1F)Cc2c3c(c(=O)[nH]n2)CCCN3	[R1]N1CCNCC1	[R1]N1CCC(CC1)N	8.744727494896694	8.795880017344075	0.0511525224473814	1.066855955724184	-1	0.0
46	CHEMBL2058916-CHEMBL2058911	CHEMBL2058911	CHEMBL2058916	[R1]C(=O)c1cc(ccc1F)Cc2c3c(c(=O)[nH]n2)CCCN3	[R1]N1CCNCC1	[R1]N1CCNC(=O)C1	8.744727494896694	9.045757490560677	0.301029995663983	1.066855955724184	-1	0.0
47	CHEMBL2058912-CHEMBL2058914	CHEMBL2058914	CHEMBL2058912	[R1]C(=O)c1cc(ccc1F)Cc2c3c(c(=O)[nH]n2)CCCN3	[R1]N1CCN(CC1)C	[R1]N1CCC(CC1)N	8.221848749616356	8.795880017344075	0.5740312677277188	1.066855955724184	-1	0.0
48	CHEMBL2058912-CHEMBL2058916	CHEMBL2058912	CHEMBL2058916	[R1]C(=O)c1cc(ccc1F)Cc2c3c(c(=O)[nH]n2)CCCN3	[R1]N1CCC(CC1)N	[R1]N1CCNC(=O)C1	8.795880017344075	9.045757490560677	0.2498774732166016	1.066855955724184	-1	0.0
49	CHEMBL2058912-CHEMBL2058918	CHEMBL2058912	CHEMBL2058918	[R1]C(=O)c1cc(ccc1F)Cc2c3c(c(=O)[nH]n2)CCCN3	[R1]N1CCC(CC1)N	[R1]N1CCN(CC1)C(=O)C	8.795880017344075	8.886056647693161	0.0901766303490863	1.066855955724184	-1	0.0
50	CHEMBL2058912-CHEMBL2058922	CHEMBL2058912	CHEMBL2058922	[R1]C(=O)c1cc(ccc1F)Cc2c3c(c(=O)[nH]n2)CCCN3	[R1]N1CCC(CC1)N	[R1]N1CCN(CC1)S(=O)(=O)C	8.795880017344075	9.154901959985745	0.3590219426416698	1.066855955724184	-1	0.0
51	CHEMBL2058914-CHEMBL2058915	CHEMBL2058914	CHEMBL2058915	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C	[R1]C1CCCC1	8.221848749616356	8.602059991327963	0.3802112417116063	1.066855955724184	-1	2.0
52	CHEMBL2058914-CHEMBL2058916	CHEMBL2058914	CHEMBL2058916	[R1]C(=O)c1cc(ccc1F)Cc2c3c(c(=O)[nH]n2)CCCN3	[R1]N1CCN(CC1)C	[R1]N1CCNC(=O)C1	8.221848749616356	9.045757490560677	0.8239087409443204	1.066855955724184	-1	0.0
53	CHEMBL2058914-CHEMBL2058917	CHEMBL2058914	CHEMBL2058917	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C	[R1]C(=O)C1CC1	8.221848749616356	8.886056647693161	0.6642078980768051	1.066855955724184	-1	2.0
54	CHEMBL2058914-CHEMBL2058918	CHEMBL2058914	CHEMBL2058918	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C	[R1]C(=O)C	8.221848749616356	8.886056647693161	0.6642078980768051	1.066855955724184	-1	2.0
55	CHEMBL2058914-CHEMBL2058919	CHEMBL2058914	CHEMBL2058919	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C	[R1]C(=O)C(F)(F)F	8.221848749616356	9.045757490560677	0.8239087409443204	1.066855955724184	-1	2.0
56	CHEMBL2058914-CHEMBL2058920	CHEMBL2058914	CHEMBL2058920	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C	[R1]C(=O)c1ccccc1	8.221848749616356	9.045757490560677	0.8239087409443204	1.066855955724184	-1	2.0
57	CHEMBL2058914-CHEMBL2058921	CHEMBL2058914	CHEMBL2058921	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C	[R1]C(=O)N(C)C	8.221848749616356	8.920818753952375	0.6989700043360187	1.066855955724184	-1	2.0
58	CHEMBL2058914-CHEMBL2058922	CHEMBL2058914	CHEMBL2058922	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C	[R1]S(=O)(=O)C	8.221848749616356	9.154901959985745	0.9330532103693888	1.066855955724184	-1	2.0
59	CHEMBL2058914-CHEMBL2058923	CHEMBL2058914	CHEMBL2058923	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C	[R1]c1ccccc1	8.221848749616356	8.920818753952375	0.6989700043360187	1.066855955724184	-1	2.0
60	CHEMBL2058914-CHEMBL2058924	CHEMBL2058914	CHEMBL2058924	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C	[R1]c1ccncc1	8.221848749616356	8.920818753952375	0.6989700043360187	1.066855955724184	-1	2.0
61	CHEMBL2058914-CHEMBL2058925	CHEMBL2058914	CHEMBL2058925	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C	[R1]c1cccnc1	8.221848749616356	9.045757490560677	0.8239087409443204	1.066855955724184	-1	2.0
62	CHEMBL2058914-CHEMBL2058926	CHEMBL2058914	CHEMBL2058926	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C	[R1]c1ccccn1	8.221848749616356	9.045757490560677	0.8239087409443204	1.066855955724184	-1	2.0
63	CHEMBL2058914-CHEMBL2058927	CHEMBL2058914	CHEMBL2058927	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C	[R1]c1cnccn1	8.221848749616356	9.397940008672036	1.1760912590556796	1.066855955724184	1	2.0
64	CHEMBL2058914-CHEMBL2058928	CHEMBL2058914	CHEMBL2058928	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C	[R1]c1ncccn1	8.221848749616356	9.397940008672036	1.1760912590556796	1.066855955724184	1	2.0
65	CHEMBL2058917-CHEMBL2058915	CHEMBL2058915	CHEMBL2058917	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C1CCCC1	[R1]C(=O)C1CC1	8.602059991327963	8.886056647693161	0.2839966563651988	1.066855955724184	-1	2.0
66	CHEMBL2058918-CHEMBL2058915	CHEMBL2058915	CHEMBL2058918	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C1CCCC1	[R1]C(=O)C	8.602059991327963	8.886056647693161	0.2839966563651988	1.066855955724184	-1	2.0
67	CHEMBL2058919-CHEMBL2058915	CHEMBL2058915	CHEMBL2058919	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C1CCCC1	[R1]C(=O)C(F)(F)F	8.602059991327963	9.045757490560677	0.443697499232714	1.066855955724184	-1	2.0
68	CHEMBL2058920-CHEMBL2058915	CHEMBL2058915	CHEMBL2058920	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C1CCCC1	[R1]C(=O)c1ccccc1	8.602059991327963	9.045757490560677	0.443697499232714	1.066855955724184	-1	2.0
69	CHEMBL2058921-CHEMBL2058915	CHEMBL2058915	CHEMBL2058921	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C1CCCC1	[R1]C(=O)N(C)C	8.602059991327963	8.920818753952375	0.3187587626244124	1.066855955724184	-1	2.0
70	CHEMBL2058915-CHEMBL2058922	CHEMBL2058915	CHEMBL2058922	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C1CCCC1	[R1]S(=O)(=O)C	8.602059991327963	9.154901959985745	0.5528419686577823	1.066855955724184	-1	2.0
71	CHEMBL2058915-CHEMBL2058923	CHEMBL2058915	CHEMBL2058923	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C1CCCC1	[R1]c1ccccc1	8.602059991327963	8.920818753952375	0.3187587626244124	1.066855955724184	-1	2.0
72	CHEMBL2058915-CHEMBL2058924	CHEMBL2058915	CHEMBL2058924	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C1CCCC1	[R1]c1ccncc1	8.602059991327963	8.920818753952375	0.3187587626244124	1.066855955724184	-1	2.0
73	CHEMBL2058915-CHEMBL2058925	CHEMBL2058915	CHEMBL2058925	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C1CCCC1	[R1]c1cccnc1	8.602059991327963	9.045757490560677	0.443697499232714	1.066855955724184	-1	2.0
74	CHEMBL2058915-CHEMBL2058926	CHEMBL2058915	CHEMBL2058926	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C1CCCC1	[R1]c1ccccn1	8.602059991327963	9.045757490560677	0.443697499232714	1.066855955724184	-1	2.0
75	CHEMBL2058915-CHEMBL2058927	CHEMBL2058915	CHEMBL2058927	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C1CCCC1	[R1]c1cnccn1	8.602059991327963	9.397940008672036	0.7958800173440732	1.066855955724184	-1	2.0
76	CHEMBL2058915-CHEMBL2058928	CHEMBL2058915	CHEMBL2058928	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C1CCCC1	[R1]c1ncccn1	8.602059991327963	9.397940008672036	0.7958800173440732	1.066855955724184	-1	2.0
77	CHEMBL2058918-CHEMBL2058916	CHEMBL2058918	CHEMBL2058916	[R1]C(=O)c1cc(ccc1F)Cc2c3c(c(=O)[nH]n2)CCCN3	[R1]N1CCN(CC1)C(=O)C	[R1]N1CCNC(=O)C1	8.886056647693161	9.045757490560677	0.1597008428675153	1.066855955724184	-1	0.0
78	CHEMBL2058922-CHEMBL2058916	CHEMBL2058916	CHEMBL2058922	[R1]C(=O)c1cc(ccc1F)Cc2c3c(c(=O)[nH]n2)CCCN3	[R1]N1CCNC(=O)C1	[R1]N1CCN(CC1)S(=O)(=O)C	9.045757490560677	9.154901959985745	0.1091444694250682	1.066855955724184	-1	0.0
79	CHEMBL2058918-CHEMBL2058917	CHEMBL2058918	CHEMBL2058917	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C	[R1]C(=O)C1CC1	8.886056647693161	8.886056647693161	0.0	1.066855955724184	-1	2.0
80	CHEMBL2058919-CHEMBL2058917	CHEMBL2058917	CHEMBL2058919	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C1CC1	[R1]C(=O)C(F)(F)F	8.886056647693161	9.045757490560677	0.1597008428675153	1.066855955724184	-1	2.0
81	CHEMBL2058917-CHEMBL2058920	CHEMBL2058917	CHEMBL2058920	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C1CC1	[R1]C(=O)c1ccccc1	8.886056647693161	9.045757490560677	0.1597008428675153	1.066855955724184	-1	2.0
82	CHEMBL2058917-CHEMBL2058921	CHEMBL2058917	CHEMBL2058921	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C1CC1	[R1]C(=O)N(C)C	8.886056647693161	8.920818753952375	0.0347621062592136	1.066855955724184	-1	2.0
83	CHEMBL2058917-CHEMBL2058922	CHEMBL2058917	CHEMBL2058922	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C1CC1	[R1]S(=O)(=O)C	8.886056647693161	9.154901959985745	0.2688453122925835	1.066855955724184	-1	2.0
84	CHEMBL2058917-CHEMBL2058923	CHEMBL2058917	CHEMBL2058923	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C1CC1	[R1]c1ccccc1	8.886056647693161	8.920818753952375	0.0347621062592136	1.066855955724184	-1	2.0
85	CHEMBL2058917-CHEMBL2058924	CHEMBL2058917	CHEMBL2058924	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C1CC1	[R1]c1ccncc1	8.886056647693161	8.920818753952375	0.0347621062592136	1.066855955724184	-1	2.0
86	CHEMBL2058917-CHEMBL2058925	CHEMBL2058917	CHEMBL2058925	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C1CC1	[R1]c1cccnc1	8.886056647693161	9.045757490560677	0.1597008428675153	1.066855955724184	-1	2.0
87	CHEMBL2058917-CHEMBL2058926	CHEMBL2058917	CHEMBL2058926	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C1CC1	[R1]c1ccccn1	8.886056647693161	9.045757490560677	0.1597008428675153	1.066855955724184	-1	2.0
88	CHEMBL2058917-CHEMBL2058927	CHEMBL2058917	CHEMBL2058927	[R1]N1CCN(CC1)C(=O)c2cc(ccc2F)Cc3c4c(c(=O)[nH]n3)CCCN4	[R1]C(=O)C1CC1	[R1]c1cnccn1	8.886056647693161	9.397940008672036	0.5118833609788744	1.066855955724184	-1	2.0
