	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
34	CHEMBL180748-CHEMBL360697	CHEMBL180748	CHEMBL360697	[R1]NC(C)c1ccc(cc1)S(=O)(=O)c2ccc(cc2S(=O)(=O)c3ccc(cc3)OC)OC	[R1]C(=O)CCC	[R1]C(=O)c1ccc(cc1)C	5.93070198788447	6.053547734986926	0.1228457471024562	2.142581112449314	-1	4.0
35	CHEMBL180748-CHEMBL361957	CHEMBL180748	CHEMBL361957	[R1]NC(C)c1ccc(cc1)S(=O)(=O)c2ccc(cc2S(=O)(=O)c3ccc(cc3)OC)OC	[R1]C(=O)CCC	[R1]C(=O)Cc1ccccc1	5.93070198788447	6.320572103387883	0.3898701155034123	2.142581112449314	-1	4.0
36	CHEMBL3409322-CHEMBL1807842_CHEMBL73711	CHEMBL3409322	CHEMBL1807842_CHEMBL73711	[R1]n1c(c(c2c1ccc(c2)OC)CCN3CCOCC3)C	[R1]C(=O)c1ccc(cc1Cl)Cl	[R1]C(=O)c1cccc(c1Cl)Cl	5.321299565001697	5.489238850924681	0.1679392859229844	2.142581112449314	-1	30.0
37	CHEMBL180788-CHEMBL180963	CHEMBL180788	CHEMBL180963	[R1]NC(C)c1ccc(cc1)S(=O)(=O)c2ccc(cc2S(=O)(=O)c3ccc(cc3)OC)OC	[R1]C(=O)C(C)(C)C	[R1]S(=O)(=O)c1ccccc1	5.636576067082824	6.068033885271827	0.4314578181890027	2.142581112449314	-1	4.0
38	CHEMBL180788-CHEMBL181288	CHEMBL180788	CHEMBL181288	[R1]NC(C)c1ccc(cc1)S(=O)(=O)c2ccc(cc2S(=O)(=O)c3ccc(cc3)OC)OC	[R1]C(=O)C(C)(C)C	[R1]S(=O)(=O)CC	5.636576067082824	5.705974905904678	0.0693988388218533	2.142581112449314	-1	4.0
39	CHEMBL180788-CHEMBL181677	CHEMBL181677	CHEMBL180788	[R1]NC(C)c1ccc(cc1)S(=O)(=O)c2ccc(cc2S(=O)(=O)c3ccc(cc3)OC)OC	[R1]C(=O)CC	[R1]C(=O)C(C)(C)C	5.448672011996154	5.636576067082824	0.1879040550866708	2.142581112449314	-1	4.0
40	CHEMBL180788-CHEMBL181843	CHEMBL180788	CHEMBL181843	[R1]NC(C)c1ccc(cc1)S(=O)(=O)c2ccc(cc2S(=O)(=O)c3ccc(cc3)OC)OC	[R1]C(=O)C(C)(C)C	[R1]C(=O)C(F)(F)F	5.636576067082824	6.628932137728263	0.9923560706454388	2.142581112449314	-1	4.0
41	CHEMBL359712-CHEMBL180788	CHEMBL180788	CHEMBL359712	[R1]NC(C)c1ccc(cc1)S(=O)(=O)c2ccc(cc2S(=O)(=O)c3ccc(cc3)OC)OC	[R1]C(=O)C(C)(C)C	[R1]C(=O)C	5.636576067082824	5.749824051916074	0.1132479848332499	2.142581112449314	-1	4.0
42	CHEMBL180788-CHEMBL360306	CHEMBL180788	CHEMBL360306	[R1]NC(C)c1ccc(cc1)S(=O)(=O)c2ccc(cc2S(=O)(=O)c3ccc(cc3)OC)OC	[R1]C(=O)C(C)(C)C	[R1]S(=O)(=O)CCCC	5.636576067082824	5.947306058075032	0.3107299909922076	2.142581112449314	-1	4.0
43	CHEMBL180788-CHEMBL360697	CHEMBL180788	CHEMBL360697	[R1]NC(C)c1ccc(cc1)S(=O)(=O)c2ccc(cc2S(=O)(=O)c3ccc(cc3)OC)OC	[R1]C(=O)C(C)(C)C	[R1]C(=O)c1ccc(cc1)C	5.636576067082824	6.053547734986926	0.416971667904102	2.142581112449314	-1	4.0
44	CHEMBL180788-CHEMBL361957	CHEMBL180788	CHEMBL361957	[R1]NC(C)c1ccc(cc1)S(=O)(=O)c2ccc(cc2S(=O)(=O)c3ccc(cc3)OC)OC	[R1]C(=O)C(C)(C)C	[R1]C(=O)Cc1ccccc1	5.636576067082824	6.320572103387883	0.6839960363050581	2.142581112449314	-1	4.0
45	CHEMBL181288-CHEMBL180963	CHEMBL181288	CHEMBL180963	[R1]NC(C)c1ccc(cc1)S(=O)(=O)c2ccc(cc2S(=O)(=O)c3ccc(cc3)OC)OC	[R1]S(=O)(=O)CC	[R1]S(=O)(=O)c1ccccc1	5.705974905904678	6.068033885271827	0.3620589793671493	2.142581112449314	-1	4.0
46	CHEMBL181677-CHEMBL180963	CHEMBL181677	CHEMBL180963	[R1]NC(C)c1ccc(cc1)S(=O)(=O)c2ccc(cc2S(=O)(=O)c3ccc(cc3)OC)OC	[R1]C(=O)CC	[R1]S(=O)(=O)c1ccccc1	5.448672011996154	6.068033885271827	0.6193618732756736	2.142581112449314	-1	4.0
47	CHEMBL181843-CHEMBL180963	CHEMBL180963	CHEMBL181843	[R1]NC(C)c1ccc(cc1)S(=O)(=O)c2ccc(cc2S(=O)(=O)c3ccc(cc3)OC)OC	[R1]S(=O)(=O)c1ccccc1	[R1]C(=O)C(F)(F)F	6.068033885271827	6.628932137728263	0.5608982524564361	2.142581112449314	-1	4.0
48	CHEMBL359712-CHEMBL180963	CHEMBL359712	CHEMBL180963	[R1]NC(C)c1ccc(cc1)S(=O)(=O)c2ccc(cc2S(=O)(=O)c3ccc(cc3)OC)OC	[R1]C(=O)C	[R1]S(=O)(=O)c1ccccc1	5.749824051916074	6.068033885271827	0.3182098333557528	2.142581112449314	-1	4.0
49	CHEMBL360306-CHEMBL180963	CHEMBL360306	CHEMBL180963	[R1]NC(C)c1ccc(cc1)S(=O)(=O)c2ccc(cc2S(=O)(=O)c3ccc(cc3)OC)OC	[R1]S(=O)(=O)CCCC	[R1]S(=O)(=O)c1ccccc1	5.947306058075032	6.068033885271827	0.120727827196795	2.142581112449314	-1	4.0
50	CHEMBL360697-CHEMBL180963	CHEMBL360697	CHEMBL180963	[R1]NC(C)c1ccc(cc1)S(=O)(=O)c2ccc(cc2S(=O)(=O)c3ccc(cc3)OC)OC	[R1]C(=O)c1ccc(cc1)C	[R1]S(=O)(=O)c1ccccc1	6.053547734986926	6.068033885271827	0.0144861502849007	2.142581112449314	-1	4.0
51	CHEMBL361957-CHEMBL180963	CHEMBL180963	CHEMBL361957	[R1]NC(C)c1ccc(cc1)S(=O)(=O)c2ccc(cc2S(=O)(=O)c3ccc(cc3)OC)OC	[R1]S(=O)(=O)c1ccccc1	[R1]C(=O)Cc1ccccc1	6.068033885271827	6.320572103387883	0.2525382181160553	2.142581112449314	-1	4.0
52	CHEMBL181677-CHEMBL181288	CHEMBL181677	CHEMBL181288	[R1]NC(C)c1ccc(cc1)S(=O)(=O)c2ccc(cc2S(=O)(=O)c3ccc(cc3)OC)OC	[R1]C(=O)CC	[R1]S(=O)(=O)CC	5.448672011996154	5.705974905904678	0.2573028939085242	2.142581112449314	-1	4.0
53	CHEMBL181843-CHEMBL181288	CHEMBL181288	CHEMBL181843	[R1]NC(C)c1ccc(cc1)S(=O)(=O)c2ccc(cc2S(=O)(=O)c3ccc(cc3)OC)OC	[R1]S(=O)(=O)CC	[R1]C(=O)C(F)(F)F	5.705974905904678	6.628932137728263	0.9229572318235856	2.142581112449314	-1	4.0
54	CHEMBL359712-CHEMBL181288	CHEMBL181288	CHEMBL359712	[R1]NC(C)c1ccc(cc1)S(=O)(=O)c2ccc(cc2S(=O)(=O)c3ccc(cc3)OC)OC	[R1]S(=O)(=O)CC	[R1]C(=O)C	5.705974905904678	5.749824051916074	0.0438491460113965	2.142581112449314	-1	4.0
55	CHEMBL181288-CHEMBL360306	CHEMBL181288	CHEMBL360306	[R1]NC(C)c1ccc(cc1)S(=O)(=O)c2ccc(cc2S(=O)(=O)c3ccc(cc3)OC)OC	[R1]S(=O)(=O)CC	[R1]S(=O)(=O)CCCC	5.705974905904678	5.947306058075032	0.2413311521703542	2.142581112449314	-1	4.0
56	CHEMBL360697-CHEMBL181288	CHEMBL181288	CHEMBL360697	[R1]NC(C)c1ccc(cc1)S(=O)(=O)c2ccc(cc2S(=O)(=O)c3ccc(cc3)OC)OC	[R1]S(=O)(=O)CC	[R1]C(=O)c1ccc(cc1)C	5.705974905904678	6.053547734986926	0.3475728290822486	2.142581112449314	-1	4.0
57	CHEMBL361957-CHEMBL181288	CHEMBL181288	CHEMBL361957	[R1]NC(C)c1ccc(cc1)S(=O)(=O)c2ccc(cc2S(=O)(=O)c3ccc(cc3)OC)OC	[R1]S(=O)(=O)CC	[R1]C(=O)Cc1ccccc1	5.705974905904678	6.320572103387883	0.6145971974832047	2.142581112449314	-1	4.0
58	CHEMBL359712-CHEMBL181677	CHEMBL181677	CHEMBL359712	[R1]NC(C)c1ccc(cc1)S(=O)(=O)c2ccc(cc2S(=O)(=O)c3ccc(cc3)OC)OC	[R1]C(=O)CC	[R1]C(=O)C	5.448672011996154	5.749824051916074	0.3011520399199208	2.142581112449314	-1	4.0
59	CHEMBL181677-CHEMBL360306	CHEMBL181677	CHEMBL360306	[R1]NC(C)c1ccc(cc1)S(=O)(=O)c2ccc(cc2S(=O)(=O)c3ccc(cc3)OC)OC	[R1]C(=O)CC	[R1]S(=O)(=O)CCCC	5.448672011996154	5.947306058075032	0.4986340460788785	2.142581112449314	-1	4.0
60	CHEMBL181677-CHEMBL360697	CHEMBL181677	CHEMBL360697	[R1]NC(C)c1ccc(cc1)S(=O)(=O)c2ccc(cc2S(=O)(=O)c3ccc(cc3)OC)OC	[R1]C(=O)CC	[R1]C(=O)c1ccc(cc1)C	5.448672011996154	6.053547734986926	0.6048757229907729	2.142581112449314	-1	4.0
61	CHEMBL181677-CHEMBL361957	CHEMBL181677	CHEMBL361957	[R1]NC(C)c1ccc(cc1)S(=O)(=O)c2ccc(cc2S(=O)(=O)c3ccc(cc3)OC)OC	[R1]C(=O)CC	[R1]C(=O)Cc1ccccc1	5.448672011996154	6.320572103387883	0.871900091391729	2.142581112449314	-1	4.0
62	CHEMBL359712-CHEMBL181843	CHEMBL359712	CHEMBL181843	[R1]NC(C)c1ccc(cc1)S(=O)(=O)c2ccc(cc2S(=O)(=O)c3ccc(cc3)OC)OC	[R1]C(=O)C	[R1]C(=O)C(F)(F)F	5.749824051916074	6.628932137728263	0.8791080858121889	2.142581112449314	-1	4.0
63	CHEMBL181843-CHEMBL360306	CHEMBL360306	CHEMBL181843	[R1]NC(C)c1ccc(cc1)S(=O)(=O)c2ccc(cc2S(=O)(=O)c3ccc(cc3)OC)OC	[R1]S(=O)(=O)CCCC	[R1]C(=O)C(F)(F)F	5.947306058075032	6.628932137728263	0.6816260796532312	2.142581112449314	-1	4.0
64	CHEMBL181843-CHEMBL360697	CHEMBL360697	CHEMBL181843	[R1]NC(C)c1ccc(cc1)S(=O)(=O)c2ccc(cc2S(=O)(=O)c3ccc(cc3)OC)OC	[R1]C(=O)c1ccc(cc1)C	[R1]C(=O)C(F)(F)F	6.053547734986926	6.628932137728263	0.5753844027413368	2.142581112449314	-1	4.0
65	CHEMBL181843-CHEMBL361218	CHEMBL361218	CHEMBL181843	[R1]NC(C)c1ccc(cc1)S(=O)(=O)c2ccc(cc2S(=O)(=O)c3ccc(cc3)OC)OC	[R1]C(=O)NCCC	[R1]C(=O)C(F)(F)F	4.1421309988556025	6.628932137728263	2.4868011388726607	2.142581112449314	1	4.0
66	CHEMBL181843-CHEMBL361957	CHEMBL361957	CHEMBL181843	[R1]NC(C)c1ccc(cc1)S(=O)(=O)c2ccc(cc2S(=O)(=O)c3ccc(cc3)OC)OC	[R1]C(=O)Cc1ccccc1	[R1]C(=O)C(F)(F)F	6.320572103387883	6.628932137728263	0.3083600343403807	2.142581112449314	-1	4.0
67	CHEMBL198079-CHEMBL187349	CHEMBL187349	CHEMBL198079	[R1]C(=O)CCCC=CCC=CCC=CCC=CCCCCC	[R1]OCCN	[R1]NCc1ccc(cc1)OC	6.040005161671584	6.221848749616356	0.1818435879447717	2.142581112449314	-1	33.0
68	CHEMBL200094-CHEMBL187349	CHEMBL187349	CHEMBL200094	[R1]C(=O)CCCC=CCC=CCC=CCC=CCCCCC	[R1]OCCN	[R1]Nc1ccc(cc1)OC	6.040005161671584	6.301029995663981	0.2610248339923968	2.142581112449314	-1	33.0
69	CHEMBL197969-CHEMBL200049	CHEMBL197969	CHEMBL200049	[R1]N1CCN(CC1)C(=O)CCCC=CCC=CCC=CCC=CCCCCC	[R1]c1ccc(cc1)Cl	[R1]c1ccc(cc1)F	6.221848749616356	6.522878745280337	0.3010299956639812	2.142581112449314	-1	29.0
70	CHEMBL198079-CHEMBL200094	CHEMBL198079	CHEMBL200094	[R1]C(=O)CCCC=CCC=CCC=CCC=CCCCCC	[R1]NCc1ccc(cc1)OC	[R1]Nc1ccc(cc1)OC	6.221848749616356	6.301029995663981	0.0791812460476251	2.142581112449314	-1	33.0
71	CHEMBL2016599-CHEMBL2018655	CHEMBL2016599	CHEMBL2018655	[R1]C(=O)C(C)(C)NC(=O)c1cc2c(n(c1=O)CC3CCCCC3)CCCCCC2	[R1]NCC(=O)N	[R1]OC	7.958607314841775	8.769551078621726	0.8109437637799513	2.142581112449314	-1	1.0
72	CHEMBL2018657-CHEMBL2016599	CHEMBL2016599	CHEMBL2018657	[R1]C(=O)C(C)(C)NC(=O)c1cc2c(n(c1=O)CC3CCCCC3)CCCCCC2	[R1]NCC(=O)N	[R1]N(C)CCO	7.958607314841775	8.537602002101043	0.578994687259268	2.142581112449314	-1	1.0
73	CHEMBL2016599-CHEMBL2018658	CHEMBL2016599	CHEMBL2018658	[R1]C(=O)C(C)(C)NC(=O)c1cc2c(n(c1=O)CC3CCCCC3)CCCCCC2	[R1]NCC(=O)N	[R1]NCCCO	7.958607314841775	8.200659450546418	0.2420521357046432	2.142581112449314	-1	1.0
74	CHEMBL2016599-CHEMBL2018659	CHEMBL2016599	CHEMBL2018659	[R1]C(=O)C(C)(C)NC(=O)c1cc2c(n(c1=O)CC3CCCCC3)CCCCCC2	[R1]NCC(=O)N	[R1]NCCCCCO	7.958607314841775	8.236572006437061	0.2779646915952867	2.142581112449314	-1	1.0
75	CHEMBL2016599-CHEMBL2018660	CHEMBL2016599	CHEMBL2018660	[R1]C(=O)C(C)(C)NC(=O)c1cc2c(n(c1=O)CC3CCCCC3)CCCCCC2	[R1]NCC(=O)N	[R1]NCCOCCO	7.958607314841775	8.468521082957745	0.50991376811597	2.142581112449314	-1	1.0
76	CHEMBL2016599-CHEMBL2018662	CHEMBL2016599	CHEMBL2018662	[R1]C(=O)C(C)(C)NC(=O)c1cc2c(n(c1=O)CC3CCCCC3)CCCCCC2	[R1]NCC(=O)N	[R1]NCCNC(=O)C	7.958607314841775	8.327902142064282	0.3692948272225074	2.142581112449314	-1	1.0
77	CHEMBL2018664-CHEMBL2016599	CHEMBL2016599	CHEMBL2018664	[R1]C(=O)C(C)(C)NC(=O)c1cc2c(n(c1=O)CC3CCCCC3)CCCCCC2	[R1]NCC(=O)N	[R1]N1CCC(CC1)O	7.958607314841775	8.096910013008056	0.1383026981662816	2.142581112449314	-1	1.0
78	CHEMBL2018665-CHEMBL2016599	CHEMBL2018665	CHEMBL2016599	[R1]C(=O)C(C)(C)NC(=O)c1cc2c(n(c1=O)CC3CCCCC3)CCCCCC2	[R1]N1CCC(CC1)C(=O)O	[R1]NCC(=O)N	5.527243550682788	7.958607314841775	2.431363764158987	2.142581112449314	1	1.0
79	CHEMBL2018666-CHEMBL2016599	CHEMBL2016599	CHEMBL2018666	[R1]C(=O)C(C)(C)NC(=O)c1cc2c(n(c1=O)CC3CCCCC3)CCCCCC2	[R1]NCC(=O)N	[R1]N1CCC(CC1)C(=O)N	7.958607314841775	8.309803919971486	0.3511966051297115	2.142581112449314	-1	1.0
80	CHEMBL2018778-CHEMBL2016599	CHEMBL2018778	CHEMBL2016599	[R1]C(=O)C(C)(C)NC(=O)c1cc2c(n(c1=O)CC3CCCCC3)CCCCCC2	[R1]N1CCC(CC1)NS(=O)(=O)C	[R1]NCC(=O)N	7.4089353929735005	7.958607314841775	0.5496719218682742	2.142581112449314	-1	1.0
81	CHEMBL2016599-CHEMBL2018780	CHEMBL2018780	CHEMBL2016599	[R1]C(=O)C(C)(C)NC(=O)c1cc2c(n(c1=O)CC3CCCCC3)CCCCCC2	[R1]NN	[R1]NCC(=O)N	7.522878745280337	7.958607314841775	0.4357285695614372	2.142581112449314	-1	1.0
82	CHEMBL2016599-CHEMBL2018781	CHEMBL2018781	CHEMBL2016599	[R1]C(=O)C(C)(C)NC(=O)c1cc2c(n(c1=O)CC3CCCCC3)CCCCCC2	[R1]NNS(=O)(=O)C	[R1]NCC(=O)N	7.494850021680094	7.958607314841775	0.4637572931616809	2.142581112449314	-1	1.0
83	CHEMBL2016599-CHEMBL2019082	CHEMBL2019082	CHEMBL2016599	[R1]C(=O)c1cc2c(n(c1=O)CC3CCCCC3)CCCCCC2	[R1]NC(C1CCCCC1)C(=O)O	[R1]NC(C)(C)C(=O)NCC(=O)N	5.5139948136377575	7.958607314841775	2.444612501204017	2.142581112449314	1	0.0
84	CHEMBL2018656-CHEMBL2018655	CHEMBL2018656	CHEMBL2018655	[R1]C(=O)c1cc2c(n(c1=O)CC3CCCCC3)CCCCCC2	[R1]NC(C)(C)C(=O)O	[R1]NC(C)(C)C(=O)OC	5.868862993314423	8.769551078621726	2.900688085307303	2.142581112449314	1	0.0
