	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
10	CHEMBL38492-CHEMBL1629808	CHEMBL38492	CHEMBL1629808	[R1]c1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]N1CCOCC1	[R1]NCc1cccc(c1)Br	5.187086643357143	5.7544873321858505	0.5674006888287071	1.506356341292581	-1	1.0
11	CHEMBL399813-CHEMBL1629808	CHEMBL399813	CHEMBL1629808	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccc(cc1)OC	[R1]Cc1cccc(c1)Br	5.3979400086720375	5.7544873321858505	0.356547323513813	1.506356341292581	-1	2.0
12	CHEMBL40798-CHEMBL1629808	CHEMBL1629808	CHEMBL40798	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1cccc(c1)Br	[R1]CCCC	5.7544873321858505	5.769551078621726	0.0150637464358753	1.506356341292581	-1	2.0
13	CHEMBL415264-CHEMBL1629808	CHEMBL415264	CHEMBL1629808	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccc(cc1)C	[R1]Cc1cccc(c1)Br	4.823908740944318	5.7544873321858505	0.9305785912415327	1.506356341292581	-1	2.0
14	CHEMBL453358-CHEMBL1629808	CHEMBL453358	CHEMBL1629808	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccccc1F	[R1]Cc1cccc(c1)Br	4.991399828238082	5.7544873321858505	0.7630875039477685	1.506356341292581	-1	2.0
15	CHEMBL551542-CHEMBL1629808	CHEMBL551542	CHEMBL1629808	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1ccc(cc1)OC	[R1]Cc1cccc(c1)Br	5.3979400086720375	5.7544873321858505	0.356547323513813	1.506356341292581	-1	2.0
16	CHEMBL83847-CHEMBL1629808	CHEMBL1629808	CHEMBL83847	[R1]c1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]NCc1cccc(c1)Br	[R1]N(CC)CC	5.7544873321858505	6.301029995663981	0.5465426634781307	1.506356341292581	-1	1.0
17	CHEMBL1773092-CHEMBL1775047	CHEMBL1773092	CHEMBL1775047	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)F)Cl	[R1]Cc1ccccn1	[R1]Cc1ccncc1	5.080921907623925	5.522878745280337	0.441956837656412	1.506356341292581	-1	14.0
18	CHEMBL261827-CHEMBL1773092	CHEMBL1773092	CHEMBL261827	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)F)Cl	[R1]Cc1ccccn1	[R1]Cc1cccc(c1)F	5.080921907623925	5.823908740944319	0.7429868333203933	1.506356341292581	-1	14.0
19	CHEMBL3394079-CHEMBL1775035_CHEMBL3393979_CHEMBL3393980	CHEMBL3394079	CHEMBL1775035_CHEMBL3393979_CHEMBL3393980	[R1]n1c2c(cn1)c(nc(n2)SCCN3CCOCC3)Nc4ccccc4	[R1]CC(C)c1ccccc1	[R1]CC(c1ccccc1)Cl	5.84163750790475	6.665062173734177	0.8234246658294273	1.506356341292581	-1	16.0
20	CHEMBL3394085-CHEMBL1775035_CHEMBL3393979_CHEMBL3393980	CHEMBL3394085	CHEMBL1775035_CHEMBL3393979_CHEMBL3393980	[R1]Sc1nc(c2cnn(c2n1)CC(c3ccccc3)Cl)Nc4ccccc4	[R1]C(C)C	[R1]CCN1CCOCC1	6.522878745280337	6.665062173734177	0.1421834284538397	1.506356341292581	-1	20.0
21	CHEMBL3394088-CHEMBL1775035_CHEMBL3393979_CHEMBL3393980	CHEMBL1775035_CHEMBL3393979_CHEMBL3393980	CHEMBL3394088	[R1]Sc1nc(c2cnn(c2n1)CC(c3ccccc3)Cl)Nc4ccccc4	[R1]CCN1CCOCC1	[R1]C1CCCC1	6.665062173734177	6.920818753952375	0.2557565802181978	1.506356341292581	-1	20.0
22	CHEMBL401238-CHEMBL1775035_CHEMBL3393979_CHEMBL3393980	CHEMBL401238	CHEMBL1775035_CHEMBL3393979_CHEMBL3393980	[R1]Sc1nc(c2cnn(c2n1)CC(c3ccccc3)Cl)Nc4ccccc4	[R1]C	[R1]CCN1CCOCC1	5.889584069800299	6.665062173734177	0.7754781039338781	1.506356341292581	-1	20.0
23	CHEMBL1775041-CHEMBL1775036	CHEMBL1775041	CHEMBL1775036	[R1]c1nc(c2cnn(c2n1)CC(c3ccccc3)Cl)Nc4cccc(c4)Cl	[R1]N1CCOCC1	[R1]SCCN1CCOCC1	5.1191864077192095	6.660031600065129	1.5408451923459197	1.506356341292581	1	10.0
24	CHEMBL1775036-CHEMBL3393985	CHEMBL3393985	CHEMBL1775036	[R1]n1c2c(cn1)c(nc(n2)SCCN3CCOCC3)Nc4cccc(c4)Cl	[R1]CCc1ccccc1	[R1]CC(c1ccccc1)Cl	5.920818753952375	6.660031600065129	0.7392128461127543	1.506356341292581	-1	24.0
25	CHEMBL3394081-CHEMBL1775036	CHEMBL3394081	CHEMBL1775036	[R1]n1c2c(cn1)c(nc(n2)SCCN3CCOCC3)Nc4cccc(c4)Cl	[R1]CC(C)c1ccccc1	[R1]CC(c1ccccc1)Cl	6.013228265733755	6.660031600065129	0.6468033343313744	1.506356341292581	-1	24.0
26	CHEMBL400211-CHEMBL1775036	CHEMBL400211	CHEMBL1775036	[R1]Sc1nc(c2cnn(c2n1)CC(c3ccccc3)Cl)Nc4cccc(c4)Cl	[R1]C	[R1]CCN1CCOCC1	6.199533153072817	6.660031600065129	0.4604984469923119	1.506356341292581	-1	25.0
27	CHEMBL401447-CHEMBL1775036	CHEMBL401447	CHEMBL1775036	[R1]Sc1nc(c2cnn(c2n1)CC(c3ccccc3)Cl)Nc4cccc(c4)Cl	[R1]CCC	[R1]CCN1CCOCC1	5.920818753952375	6.660031600065129	0.7392128461127543	1.506356341292581	-1	25.0
28	CHEMBL1775038-CHEMBL1775039	CHEMBL1775039	CHEMBL1775038	[R1]Nc1c2cnn(c2nc(n1)SCCN3CCOCC3)CC(c4ccccc4)Cl	[R1]Cc1ccccc1	[R1]Cc1ccc(cc1)F	5.537602002101044	5.920818753952375	0.3832167518513305	1.506356341292581	-1	26.0
29	CHEMBL1775040-CHEMBL1775038	CHEMBL1775040	CHEMBL1775038	[R1]Nc1c2cnn(c2nc(n1)SCCN3CCOCC3)CC(c4ccccc4)Cl	[R1]CCC	[R1]Cc1ccc(cc1)F	5.420216403383191	5.920818753952375	0.5006023505691841	1.506356341292581	-1	26.0
30	CHEMBL241540-CHEMBL1775038	CHEMBL241540	CHEMBL1775038	[R1]Sc1nc(c2cnn(c2n1)CC(c3ccccc3)Cl)NCc4ccc(cc4)F	[R1]C	[R1]CCN1CCOCC1	5.337242168318426	5.920818753952375	0.5835765856339492	1.506356341292581	-1	11.0
31	CHEMBL1775040-CHEMBL1775039	CHEMBL1775040	CHEMBL1775039	[R1]Nc1c2cnn(c2nc(n1)SCCN3CCOCC3)CC(c4ccccc4)Cl	[R1]CCC	[R1]Cc1ccccc1	5.420216403383191	5.537602002101044	0.1173855987178535	1.506356341292581	-1	26.0
32	CHEMBL288280-CHEMBL1775039	CHEMBL288280	CHEMBL1775039	[R1]Sc1nc(c2cnn(c2n1)CC(c3ccccc3)Cl)NCc4ccccc4	[R1]C	[R1]CCN1CCOCC1	5.431798275933005	5.537602002101044	0.1058037261680393	1.506356341292581	-1	12.0
33	CHEMBL454923-CHEMBL1775039	CHEMBL1775039	CHEMBL454923	[R1]Sc1nc(c2cnn(c2n1)CC(c3ccccc3)Cl)NCc4ccccc4	[R1]CCN1CCOCC1	[R1]CCC	5.537602002101044	6.291215497938437	0.753613495837393	1.506356341292581	-1	12.0
34	CHEMBL473726-CHEMBL1775039	CHEMBL473726	CHEMBL1775039	[R1]c1nc(c2cnn(c2n1)CC(c3ccccc3)Cl)NCc4ccccc4	[R1]N(C)C	[R1]SCCN1CCOCC1	5.374687549038327	5.537602002101044	0.1629144530627178	1.506356341292581	-1	36.0
35	CHEMBL312214-CHEMBL1775040	CHEMBL1775040	CHEMBL312214	[R1]Sc1nc(c2cnn(c2n1)CC(c3ccccc3)Cl)NCCC	[R1]CCN1CCOCC1	[R1]C	5.420216403383191	5.537602002101044	0.1173855987178535	1.506356341292581	-1	35.0
36	CHEMBL473727-CHEMBL1775040	CHEMBL473727	CHEMBL1775040	[R1]c1nc(c2cnn(c2n1)CC(c3ccccc3)Cl)NCCC	[R1]N(C)C	[R1]SCCN1CCOCC1	5.3872161432802645	5.420216403383191	0.0330002601029262	1.506356341292581	-1	34.0
37	CHEMBL510861-CHEMBL1775040	CHEMBL1775040	CHEMBL510861	[R1]Sc1nc(c2cnn(c2n1)CC(c3ccccc3)Cl)NCCC	[R1]CCN1CCOCC1	[R1]CCC	5.420216403383191	5.443697499232711	0.0234810958495206	1.506356341292581	-1	35.0
38	CHEMBL1775041-CHEMBL401447	CHEMBL1775041	CHEMBL401447	[R1]c1nc(c2cnn(c2n1)CC(c3ccccc3)Cl)Nc4cccc(c4)Cl	[R1]N1CCOCC1	[R1]SCCC	5.1191864077192095	5.920818753952375	0.8016323462331654	1.506356341292581	-1	10.0
39	CHEMBL1775045-CHEMBL1775046	CHEMBL1775045	CHEMBL1775046	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)Cl)Cl	[R1]Cc1ccccn1	[R1]Cc1ccncc1	5.318758762624412	5.4089353929735005	0.090176630349088	1.506356341292581	-1	33.0
40	CHEMBL406658-CHEMBL1775045	CHEMBL1775045	CHEMBL406658	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)Cl)Cl	[R1]Cc1ccccn1	[R1]Cc1ccc(cc1)F	5.318758762624412	6.096910013008057	0.7781512503836447	1.506356341292581	-1	33.0
41	CHEMBL406658-CHEMBL1775046	CHEMBL1775046	CHEMBL406658	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)Cl)Cl	[R1]Cc1ccncc1	[R1]Cc1ccc(cc1)F	5.4089353929735005	6.096910013008057	0.6879746200345567	1.506356341292581	-1	33.0
42	CHEMBL261827-CHEMBL1775047	CHEMBL1775047	CHEMBL261827	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)F)Cl	[R1]Cc1ccncc1	[R1]Cc1cccc(c1)F	5.522878745280337	5.823908740944319	0.3010299956639812	1.506356341292581	-1	14.0
43	CHEMBL1785020_CHEMBL2070045-CHEMBL1785021_CHEMBL2070048	CHEMBL1785020_CHEMBL2070045	CHEMBL1785021_CHEMBL2070048	[R1]Oc1ccc2cc(ccc2c1)c3c4c(ncnc4n(n3)C(C)C)N	[R1]C	[R1]CC	6.113509274827518	6.698970004336019	0.585460729508501	1.506356341292581	-1	32.0
44	CHEMBL1836679-CHEMBL1836673	CHEMBL1836673	CHEMBL1836679	[R1]n1c2c(cn1)c(nc(n2)SC)Nc3cccc(c3)Cl	[R1]CCc1ccccc1	[R1]CC(C)c1ccccc1	7.045757490560675	7.602059991327962	0.5563025007672868	1.506356341292581	-1	31.0
45	CHEMBL400211-CHEMBL1836673	CHEMBL400211	CHEMBL1836673	[R1]n1c2c(cn1)c(nc(n2)SC)Nc3cccc(c3)Cl	[R1]CC(c1ccccc1)Cl	[R1]CCc1ccccc1	6.199533153072817	7.045757490560675	0.8462243374878575	1.506356341292581	-1	31.0
46	CHEMBL1836676-CHEMBL1836675	CHEMBL1836676	CHEMBL1836675	[R1]Nc1c2cnn(c2nc(n1)SC)CC(C)c3ccccc3	[R1]Cc1ccc(cc1)F	[R1]Cc1ccccc1F	5.55129368009492	5.665546248849069	0.1142525687541491	1.506356341292581	-1	30.0
47	CHEMBL1836677-CHEMBL1836675	CHEMBL1836675	CHEMBL1836677	[R1]Nc1c2cnn(c2nc(n1)SC)CC(C)c3ccccc3	[R1]Cc1ccccc1F	[R1]Cc1ccccc1Cl	5.665546248849069	5.698970004336019	0.0334237554869494	1.506356341292581	-1	30.0
48	CHEMBL1836675-CHEMBL391724	CHEMBL391724	CHEMBL1836675	[R1]n1c2c(cn1)c(nc(n2)SC)NCc3ccccc3F	[R1]CC(c1ccccc1)Cl	[R1]CC(C)c1ccccc1	4.67640851653447	5.665546248849069	0.9891377323145996	1.506356341292581	-1	9.0
49	CHEMBL1836675-CHEMBL514140	CHEMBL1836675	CHEMBL514140	[R1]n1c2c(cn1)c(nc(n2)SC)NCc3ccccc3F	[R1]CC(C)c1ccccc1	[R1]CC(c1ccc(cc1)F)Cl	5.665546248849069	6.522878745280337	0.8573324964312681	1.506356341292581	-1	9.0
50	CHEMBL1836676-CHEMBL1836677	CHEMBL1836676	CHEMBL1836677	[R1]Nc1c2cnn(c2nc(n1)SC)CC(C)c3ccccc3	[R1]Cc1ccc(cc1)F	[R1]Cc1ccccc1Cl	5.55129368009492	5.698970004336019	0.1476763242410985	1.506356341292581	-1	30.0
51	CHEMBL1836676-CHEMBL241540	CHEMBL241540	CHEMBL1836676	[R1]n1c2c(cn1)c(nc(n2)SC)NCc3ccc(cc3)F	[R1]CC(c1ccccc1)Cl	[R1]CC(C)c1ccccc1	5.337242168318426	5.55129368009492	0.2140515117764945	1.506356341292581	-1	28.0
52	CHEMBL1836676-CHEMBL475740	CHEMBL1836676	CHEMBL475740	[R1]n1c2c(cn1)c(nc(n2)SC)NCc3ccc(cc3)F	[R1]CC(C)c1ccccc1	[R1]CC(c1ccc(cc1)F)Cl	5.55129368009492	6.508638306165728	0.9573446260708076	1.506356341292581	-1	28.0
53	CHEMBL1836677-CHEMBL236375	CHEMBL236375	CHEMBL1836677	[R1]n1c2c(cn1)c(nc(n2)SC)NCc3ccccc3Cl	[R1]CC(c1ccccc1)Cl	[R1]CC(C)c1ccccc1	5.508638306165726	5.698970004336019	0.1903316981702927	1.506356341292581	-1	27.0
54	CHEMBL1836678-CHEMBL3393981	CHEMBL3393981	CHEMBL1836678	[R1]n1c2c(cn1)c(nc(n2)SC)Nc3ccccc3	[R1]CCc1ccccc1	[R1]CC(C)c1ccccc1	5.835647144215562	7.602059991327962	1.7664128471123997	1.506356341292581	1	3.0
55	CHEMBL1836678-CHEMBL3394079	CHEMBL3394079	CHEMBL1836678	[R1]Sc1nc(c2cnn(c2n1)CC(C)c3ccccc3)Nc4ccccc4	[R1]CCN1CCOCC1	[R1]C	5.84163750790475	7.602059991327962	1.7604224834232118	1.506356341292581	1	8.0
56	CHEMBL1836678-CHEMBL401238	CHEMBL401238	CHEMBL1836678	[R1]n1c2c(cn1)c(nc(n2)SC)Nc3ccccc3	[R1]CC(c1ccccc1)Cl	[R1]CC(C)c1ccccc1	5.889584069800299	7.602059991327962	1.7124759215276626	1.506356341292581	1	3.0
57	CHEMBL1836679-CHEMBL3394081	CHEMBL3394081	CHEMBL1836679	[R1]Sc1nc(c2cnn(c2n1)CC(C)c3ccccc3)Nc4cccc(c4)Cl	[R1]CCN1CCOCC1	[R1]C	6.013228265733755	7.602059991327962	1.5888317255942068	1.506356341292581	1	7.0
58	CHEMBL1836680-CHEMBL238561	CHEMBL238561	CHEMBL1836680	[R1]n1c2c(cn1)c(nc(n2)SC)Nc3cccc(c3)Br	[R1]CC(c1ccccc1)Cl	[R1]CC(C)c1ccccc1	5.7447274948966935	7.721848749616356	1.9771212547196624	1.506356341292581	1	6.0
59	CHEMBL1836680-CHEMBL3394077	CHEMBL3394077	CHEMBL1836680	[R1]Sc1nc(c2cnn(c2n1)CC(C)c3ccccc3)Nc4cccc(c4)Br	[R1]CC	[R1]C	7.0	7.721848749616356	0.7218487496163561	1.506356341292581	-1	23.0
60	CHEMBL412298-CHEMBL1836681	CHEMBL1836681	CHEMBL412298	[R1]n1c2c(cn1)c(ncn2)NCc3cccc(c3)F	[R1]CCc1ccccc1	[R1]CC(c1ccccc1)Cl	6.292429823902062	7.094212497064703	0.8017826731626405	1.506356341292581	-1	22.0
61	CHEMBL381279-CHEMBL203492	CHEMBL381279	CHEMBL203492	[R1]Nc1c2cnn(c2ncn1)C=Cc3ccccc3	[R1]C1CC1	[R1]Cc1ccccc1	5.036212172654444	5.619788758288393	0.5835765856339483	1.506356341292581	-1	21.0
62	CHEMBL3824215_CHEMBL425046-CHEMBL203492	CHEMBL3824215_CHEMBL425046	CHEMBL203492	[R1]Nc1c2cnn(c2ncn1)C=Cc3ccccc3	[R1]C1CCCCC1	[R1]Cc1ccccc1	4.920818753952375	5.619788758288393	0.6989700043360179	1.506356341292581	-1	21.0
63	CHEMBL203922-CHEMBL204343	CHEMBL204343	CHEMBL203922	[R1]c1c2cnn(c2ncn1)CC(c3ccccc3)Br	[R1]NCCCC	[R1]N1CCCCC1	5.537602002101044	5.795880017344076	0.2582780152430315	1.506356341292581	-1	19.0
64	CHEMBL203922-CHEMBL380532	CHEMBL380532	CHEMBL203922	[R1]c1c2cnn(c2ncn1)CC(c3ccccc3)Br	[R1]NCCOCC	[R1]N1CCCCC1	5.568636235841012	5.795880017344076	0.2272437815030636	1.506356341292581	-1	19.0
66	CHEMBL203922-CHEMBL382153	CHEMBL382153	CHEMBL203922	[R1]c1c2cnn(c2ncn1)CC(c3ccccc3)Br	[R1]NCc1ccccc1	[R1]N1CCCCC1	5.481486060122112	5.795880017344076	0.3143939572219638	1.506356341292581	-1	19.0
67	CHEMBL203922-CHEMBL382586	CHEMBL203922	CHEMBL382586	[R1]c1c2cnn(c2ncn1)CC(c3ccccc3)Br	[R1]N1CCCCC1	[R1]NCCC	5.795880017344076	6.045757490560675	0.2498774732165989	1.506356341292581	-1	19.0
68	CHEMBL203922-CHEMBL406504	CHEMBL406504	CHEMBL203922	[R1]c1c2cnn(c2ncn1)CC(c3ccccc3)Br	[R1]NC(C)C	[R1]N1CCCCC1	5.552841968657781	5.795880017344076	0.2430380486862953	1.506356341292581	-1	19.0
69	CHEMBL204343-CHEMBL380532	CHEMBL204343	CHEMBL380532	[R1]Nc1c2cnn(c2ncn1)CC(c3ccccc3)Br	[R1]CCCC	[R1]CCOCC	5.537602002101044	5.568636235841012	0.0310342337399678	1.506356341292581	-1	18.0
70	CHEMBL382012-CHEMBL204343	CHEMBL382012	CHEMBL204343	[R1]c1c2cnn(c2ncn1)CC(c3ccccc3)Br	[R1]N1CCCC1	[R1]NCCCC	5.017728766960432	5.537602002101044	0.5198732351406123	1.506356341292581	-1	19.0
71	CHEMBL204343-CHEMBL382153	CHEMBL382153	CHEMBL204343	[R1]Nc1c2cnn(c2ncn1)CC(c3ccccc3)Br	[R1]Cc1ccccc1	[R1]CCCC	5.481486060122112	5.537602002101044	0.0561159419789323	1.506356341292581	-1	18.0
72	CHEMBL382586-CHEMBL204343	CHEMBL204343	CHEMBL382586	[R1]Nc1c2cnn(c2ncn1)CC(c3ccccc3)Br	[R1]CCCC	[R1]CCC	5.537602002101044	6.045757490560675	0.5081554884596304	1.506356341292581	-1	18.0
73	CHEMBL406504-CHEMBL204343	CHEMBL204343	CHEMBL406504	[R1]Nc1c2cnn(c2ncn1)CC(c3ccccc3)Br	[R1]CCCC	[R1]C(C)C	5.537602002101044	5.552841968657781	0.0152399665567362	1.506356341292581	-1	18.0
74	CHEMBL378603-CHEMBL204379	CHEMBL378603	CHEMBL204379	[R1]Nc1c2cnn(c2ncn1)CC(c3ccccc3)O	[R1]CCc1ccccc1	[R1]Cc1ccccc1	5.619788758288393	5.619788758288393	0.0	1.506356341292581	-1	17.0
75	CHEMBL235756-CHEMBL235757	CHEMBL235756	CHEMBL235757	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)F	[R1]CCc1ccccc1Cl	4.886056647693163	5.3979400086720375	0.5118833609788744	1.506356341292581	-1	2.0
76	CHEMBL235758-CHEMBL235756	CHEMBL235756	CHEMBL235758	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)F	[R1]CCc1cccc(c1)Cl	4.886056647693163	5.221848749616356	0.3357921019231931	1.506356341292581	-1	2.0
77	CHEMBL235756-CHEMBL236375	CHEMBL235756	CHEMBL236375	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)F	[R1]Cc1ccccc1Cl	4.886056647693163	5.508638306165726	0.622581658472563	1.506356341292581	-1	2.0
78	CHEMBL235756-CHEMBL239192	CHEMBL239192	CHEMBL235756	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1ccc(cc1)Cl	[R1]CCc1cccc(c1)F	4.619788758288394	4.886056647693163	0.2662678894047694	1.506356341292581	-1	2.0
79	CHEMBL235756-CHEMBL241539	CHEMBL235756	CHEMBL241539	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)F	[R1]Cc1cccc(c1)F	4.886056647693163	5.2839966563652006	0.3979400086720375	1.506356341292581	-1	2.0
80	CHEMBL235756-CHEMBL241540	CHEMBL235756	CHEMBL241540	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)F	[R1]Cc1ccc(cc1)F	4.886056647693163	5.337242168318426	0.4511855206252626	1.506356341292581	-1	2.0
81	CHEMBL235756-CHEMBL288280	CHEMBL235756	CHEMBL288280	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)F	[R1]Cc1ccccc1	4.886056647693163	5.431798275933005	0.545741628239842	1.506356341292581	-1	2.0
82	CHEMBL289298-CHEMBL235756	CHEMBL235756	CHEMBL289298	[R1]c1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]NCCc1cccc(c1)F	[R1]N1CCCCC1	4.886056647693163	5.619788758288393	0.7337321105952297	1.506356341292581	-1	1.0
83	CHEMBL312214-CHEMBL235756	CHEMBL235756	CHEMBL312214	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)F	[R1]CCC	4.886056647693163	5.537602002101044	0.6515453544078813	1.506356341292581	-1	2.0
84	CHEMBL38492-CHEMBL235756	CHEMBL235756	CHEMBL38492	[R1]c1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]NCCc1cccc(c1)F	[R1]N1CCOCC1	4.886056647693163	5.187086643357143	0.3010299956639803	1.506356341292581	-1	1.0
85	CHEMBL235756-CHEMBL391724	CHEMBL391724	CHEMBL235756	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1ccccc1F	[R1]CCc1cccc(c1)F	4.67640851653447	4.886056647693163	0.2096481311586933	1.506356341292581	-1	2.0
86	CHEMBL399813-CHEMBL235756	CHEMBL235756	CHEMBL399813	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)F	[R1]CCc1ccc(cc1)OC	4.886056647693163	5.3979400086720375	0.5118833609788744	1.506356341292581	-1	2.0
87	CHEMBL40798-CHEMBL235756	CHEMBL235756	CHEMBL40798	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)F	[R1]CCCC	4.886056647693163	5.769551078621726	0.8834944309285628	1.506356341292581	-1	2.0
88	CHEMBL415264-CHEMBL235756	CHEMBL415264	CHEMBL235756	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccc(cc1)C	[R1]CCc1cccc(c1)F	4.823908740944318	4.886056647693163	0.0621479067488452	1.506356341292581	-1	2.0
89	CHEMBL235756-CHEMBL453358	CHEMBL235756	CHEMBL453358	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)F	[R1]CCc1ccccc1F	4.886056647693163	4.991399828238082	0.1053431805449189	1.506356341292581	-1	2.0
90	CHEMBL235756-CHEMBL551542	CHEMBL235756	CHEMBL551542	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)F	[R1]Cc1ccc(cc1)OC	4.886056647693163	5.3979400086720375	0.5118833609788744	1.506356341292581	-1	2.0
91	CHEMBL564746-CHEMBL235756	CHEMBL564746	CHEMBL235756	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccc(cc1)Cl	[R1]CCc1cccc(c1)F	4.6020599913279625	4.886056647693163	0.2839966563652005	1.506356341292581	-1	2.0
