	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
88	CHEMBL4638738-CHEMBL4644031	CHEMBL4644031	CHEMBL4638738	[R1]Cc1cc(ccc1Oc2ccc(c(c2)Cl)F)S(=O)(=O)N	[R1]N1CCN(CC1)C2CC2	[R1]N1CCC2(C1)CCNCC2	4.638272163982408	5.505845405981556	0.867573241999148	1.407124979413297	-1	0.0
89	CHEMBL4638738-CHEMBL4644134	CHEMBL4644134	CHEMBL4638738	[R1]Cc1cc(ccc1Oc2ccc(c(c2)Cl)F)S(=O)(=O)N	[R1]N1CCNCC1	[R1]N1CCC2(C1)CCNCC2	5.192464971931146	5.505845405981556	0.3133804340504094	1.407124979413297	-1	0.0
90	CHEMBL4638738-CHEMBL4648876	CHEMBL4648876	CHEMBL4638738	[R1]Cc1cc(ccc1Oc2ccc(c(c2)Cl)F)S(=O)(=O)N	[R1]N1CCN(CC1)CCN	[R1]N1CCC2(C1)CCNCC2	4.782516055786093	5.505845405981556	0.7233293501954625	1.407124979413297	-1	0.0
91	CHEMBL4638738-CHEMBL4649512	CHEMBL4638738	CHEMBL4649512	[R1]Cc1cc(ccc1Oc2ccc(c(c2)Cl)F)S(=O)(=O)N	[R1]N1CCC2(C1)CCNCC2	[R1]N1CCN(CC1)CCO	5.505845405981556	5.511449283499554	0.0056038775179985	1.407124979413297	-1	0.0
92	CHEMBL4639675-CHEMBL4643912	CHEMBL4639675	CHEMBL4643912	[R1]N1CCN(CC1)Cc2cc(ccc2Oc3ccc(c(c3)Cl)F)S(=O)(=O)N	[R1]C	[R1]C1COC1	5.186419011431808	5.244887733604927	0.058468722173119	1.407124979413297	-1	1.0
93	CHEMBL4639675-CHEMBL4644031	CHEMBL4644031	CHEMBL4639675	[R1]N1CCN(CC1)Cc2cc(ccc2Oc3ccc(c(c3)Cl)F)S(=O)(=O)N	[R1]C1CC1	[R1]C	4.638272163982408	5.186419011431808	0.5481468474494005	1.407124979413297	-1	1.0
94	CHEMBL4639675-CHEMBL4645686	CHEMBL4645686	CHEMBL4639675	[R1]N1CCN(CC1)Cc2cc(ccc2Oc3ccc(c(c3)Cl)F)S(=O)(=O)N	[R1]C1CCCC1	[R1]C	4.515700160653214	5.186419011431808	0.6707188507785942	1.407124979413297	-1	1.0
95	CHEMBL4647579-CHEMBL4639675	CHEMBL4647579	CHEMBL4639675	[R1]Cc1cc(ccc1Oc2ccc(c(c2)Cl)F)S(=O)(=O)N	[R1]N(C)C	[R1]N1CCN(CC1)C	4.2076083105017466	5.186419011431808	0.9788107009300616	1.407124979413297	-1	0.0
96	CHEMBL4639675-CHEMBL4648876	CHEMBL4648876	CHEMBL4639675	[R1]N1CCN(CC1)Cc2cc(ccc2Oc3ccc(c(c3)Cl)F)S(=O)(=O)N	[R1]CCN	[R1]C	4.782516055786093	5.186419011431808	0.403902955645715	1.407124979413297	-1	1.0
97	CHEMBL4639675-CHEMBL4649512	CHEMBL4639675	CHEMBL4649512	[R1]N1CCN(CC1)Cc2cc(ccc2Oc3ccc(c(c3)Cl)F)S(=O)(=O)N	[R1]C	[R1]CCO	5.186419011431808	5.511449283499554	0.325030272067746	1.407124979413297	-1	1.0
98	CHEMBL4641303-CHEMBL4644031	CHEMBL4641303	CHEMBL4644031	[R1]N1CCN(CC1)Cc2cc(ccc2Oc3ccc(c(c3)Cl)F)S(=O)(=O)N	[R1]C(C)C	[R1]C1CC1	4.095284454721319	4.638272163982408	0.5429877092610891	1.407124979413297	-1	1.0
99	CHEMBL4641303-CHEMBL4645686	CHEMBL4641303	CHEMBL4645686	[R1]N1CCN(CC1)Cc2cc(ccc2Oc3ccc(c(c3)Cl)F)S(=O)(=O)N	[R1]C(C)C	[R1]C1CCCC1	4.095284454721319	4.515700160653214	0.4204157059318953	1.407124979413297	-1	1.0
100	CHEMBL4647579-CHEMBL4641303	CHEMBL4641303	CHEMBL4647579	[R1]Cc1cc(ccc1Oc2ccc(c(c2)Cl)F)S(=O)(=O)N	[R1]N1CCN(CC1)C(C)C	[R1]N(C)C	4.095284454721319	4.2076083105017466	0.1123238557804278	1.407124979413297	-1	0.0
101	CHEMBL4641303-CHEMBL4648876	CHEMBL4641303	CHEMBL4648876	[R1]N1CCN(CC1)Cc2cc(ccc2Oc3ccc(c(c3)Cl)F)S(=O)(=O)N	[R1]C(C)C	[R1]CCN	4.095284454721319	4.782516055786093	0.6872316010647745	1.407124979413297	-1	1.0
102	CHEMBL4641303-CHEMBL4649512	CHEMBL4641303	CHEMBL4649512	[R1]N1CCN(CC1)Cc2cc(ccc2Oc3ccc(c(c3)Cl)F)S(=O)(=O)N	[R1]C(C)C	[R1]CCO	4.095284454721319	5.511449283499554	1.4161648287782356	1.407124979413297	1	1.0
103	CHEMBL4644031-CHEMBL4643912	CHEMBL4644031	CHEMBL4643912	[R1]N1CCN(CC1)Cc2cc(ccc2Oc3ccc(c(c3)Cl)F)S(=O)(=O)N	[R1]C1CC1	[R1]C1COC1	4.638272163982408	5.244887733604927	0.6066155696225195	1.407124979413297	-1	1.0
104	CHEMBL4645686-CHEMBL4643912	CHEMBL4645686	CHEMBL4643912	[R1]N1CCN(CC1)Cc2cc(ccc2Oc3ccc(c(c3)Cl)F)S(=O)(=O)N	[R1]C1CCCC1	[R1]C1COC1	4.515700160653214	5.244887733604927	0.7291875729517132	1.407124979413297	-1	1.0
105	CHEMBL4643912-CHEMBL4648876	CHEMBL4648876	CHEMBL4643912	[R1]N1CCN(CC1)Cc2cc(ccc2Oc3ccc(c(c3)Cl)F)S(=O)(=O)N	[R1]CCN	[R1]C1COC1	4.782516055786093	5.244887733604927	0.462371677818834	1.407124979413297	-1	1.0
106	CHEMBL4643912-CHEMBL4649512	CHEMBL4643912	CHEMBL4649512	[R1]N1CCN(CC1)Cc2cc(ccc2Oc3ccc(c(c3)Cl)F)S(=O)(=O)N	[R1]C1COC1	[R1]CCO	5.244887733604927	5.511449283499554	0.266561549894627	1.407124979413297	-1	1.0
108	CHEMBL4647579-CHEMBL4644031	CHEMBL4647579	CHEMBL4644031	[R1]Cc1cc(ccc1Oc2ccc(c(c2)Cl)F)S(=O)(=O)N	[R1]N(C)C	[R1]N1CCN(CC1)C2CC2	4.2076083105017466	4.638272163982408	0.4306638534806613	1.407124979413297	-1	0.0
109	CHEMBL4644031-CHEMBL4648876	CHEMBL4644031	CHEMBL4648876	[R1]N1CCN(CC1)Cc2cc(ccc2Oc3ccc(c(c3)Cl)F)S(=O)(=O)N	[R1]C1CC1	[R1]CCN	4.638272163982408	4.782516055786093	0.1442438918036854	1.407124979413297	-1	1.0
110	CHEMBL4644031-CHEMBL4649512	CHEMBL4644031	CHEMBL4649512	[R1]N1CCN(CC1)Cc2cc(ccc2Oc3ccc(c(c3)Cl)F)S(=O)(=O)N	[R1]C1CC1	[R1]CCO	4.638272163982408	5.511449283499554	0.8731771195171465	1.407124979413297	-1	1.0
111	CHEMBL4647579-CHEMBL4644134	CHEMBL4647579	CHEMBL4644134	[R1]Cc1cc(ccc1Oc2ccc(c(c2)Cl)F)S(=O)(=O)N	[R1]N(C)C	[R1]N1CCNCC1	4.2076083105017466	5.192464971931146	0.9848566614294	1.407124979413297	-1	0.0
112	CHEMBL4645686-CHEMBL4648876	CHEMBL4645686	CHEMBL4648876	[R1]N1CCN(CC1)Cc2cc(ccc2Oc3ccc(c(c3)Cl)F)S(=O)(=O)N	[R1]C1CCCC1	[R1]CCN	4.515700160653214	4.782516055786093	0.2668158951328792	1.407124979413297	-1	1.0
113	CHEMBL4645686-CHEMBL4649512	CHEMBL4645686	CHEMBL4649512	[R1]N1CCN(CC1)Cc2cc(ccc2Oc3ccc(c(c3)Cl)F)S(=O)(=O)N	[R1]C1CCCC1	[R1]CCO	4.515700160653214	5.511449283499554	0.9957491228463402	1.407124979413297	-1	1.0
114	CHEMBL4647579-CHEMBL4648876	CHEMBL4647579	CHEMBL4648876	[R1]Cc1cc(ccc1Oc2ccc(c(c2)Cl)F)S(=O)(=O)N	[R1]N(C)C	[R1]N1CCN(CC1)CCN	4.2076083105017466	4.782516055786093	0.5749077452843467	1.407124979413297	-1	0.0
115	CHEMBL4648876-CHEMBL4649512	CHEMBL4648876	CHEMBL4649512	[R1]N1CCN(CC1)Cc2cc(ccc2Oc3ccc(c(c3)Cl)F)S(=O)(=O)N	[R1]CCN	[R1]CCO	4.782516055786093	5.511449283499554	0.728933227713461	1.407124979413297	-1	1.0
