	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
11	CHEMBL307234-CHEMBL308566	CHEMBL307234	CHEMBL308566	[R1]C(=O)N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]OC	[R1]OCC	9.004014002086201	9.95900230757651	0.9549883054903088	1.2928756638438026	-1	2.0
12	CHEMBL307234-CHEMBL421113	CHEMBL307234	CHEMBL421113	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)OC	[R1]S(=O)(=O)CCC	9.004014002086201	9.538051504796238	0.5340375027100368	1.2928756638438026	-1	0.0
13	CHEMBL307234-CHEMBL440491	CHEMBL307234	CHEMBL440491	[R1]C(=O)N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]OC	[R1]OCC(C)C	9.004014002086201	9.523023534240473	0.5190095321542714	1.2928756638438026	-1	2.0
14	CHEMBL70848-CHEMBL307234	CHEMBL70848	CHEMBL307234	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C(C)C	[R1]C(=O)OC	8.657972311912529	9.004014002086201	0.3460416901736725	1.2928756638438026	-1	0.0
15	CHEMBL307234-CHEMBL72363	CHEMBL307234	CHEMBL72363	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)OC	[R1]S(=O)(=O)CCCC	9.004014002086201	9.419987887470576	0.4159738853843748	1.2928756638438026	-1	0.0
16	CHEMBL307234-CHEMBL72408	CHEMBL307234	CHEMBL72408	[R1]C(=O)N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]OC	[R1]OCCCC	9.004014002086201	9.456056057517094	0.4520420554308924	1.2928756638438026	-1	2.0
17	CHEMBL307234-CHEMBL72494	CHEMBL307234	CHEMBL72494	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)OC	[R1]S(=O)(=O)c1ccccc1	9.004014002086201	9.444059562181488	0.440045560095287	1.2928756638438026	-1	0.0
18	CHEMBL72551-CHEMBL307234	CHEMBL307234	CHEMBL72551	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)OC	[R1]C(=O)CCC	9.004014002086201	9.419987887470576	0.4159738853843748	1.2928756638438026	-1	0.0
19	CHEMBL72787-CHEMBL307234	CHEMBL72787	CHEMBL307234	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)Cc1ccccc1	[R1]C(=O)OC	8.524038410807576	9.004014002086201	0.4799755912786256	1.2928756638438026	-1	0.0
20	CHEMBL307234-CHEMBL72957	CHEMBL307234	CHEMBL72957	[R1]C(=O)N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]OC	[R1]OC(C)C	9.004014002086201	9.387004343967652	0.3829903418814506	1.2928756638438026	-1	2.0
21	CHEMBL307234-CHEMBL73245	CHEMBL307234	CHEMBL73245	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)OC	[R1]S(=O)(=O)CC	9.004014002086201	9.336959025106026	0.3329450230198247	1.2928756638438026	-1	0.0
22	CHEMBL307234-CHEMBL73893	CHEMBL307234	CHEMBL73893	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)OC	[R1]S(=O)(=O)C(C)C	9.004014002086201	9.795880017344077	0.7918660152578756	1.2928756638438026	-1	0.0
23	CHEMBL74117-CHEMBL307234	CHEMBL307234	CHEMBL74117	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)OC	[R1]C(=O)C1CC1	9.004014002086201	9.585026652029182	0.5810126499429806	1.2928756638438026	-1	0.0
24	CHEMBL307234-CHEMBL74352	CHEMBL307234	CHEMBL74352	[R1]C(=O)N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]OC	[R1]OCCC	9.004014002086201	9.22900079483606	0.2249867927498581	1.2928756638438026	-1	2.0
25	CHEMBL308566-CHEMBL421113	CHEMBL421113	CHEMBL308566	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CCC	[R1]C(=O)OCC	9.538051504796238	9.95900230757651	0.4209508027802719	1.2928756638438026	-1	0.0
26	CHEMBL308566-CHEMBL440491	CHEMBL440491	CHEMBL308566	[R1]C(=O)N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]OCC(C)C	[R1]OCC	9.523023534240473	9.95900230757651	0.4359787733360374	1.2928756638438026	-1	2.0
27	CHEMBL70848-CHEMBL308566	CHEMBL70848	CHEMBL308566	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C(C)C	[R1]C(=O)OCC	8.657972311912529	9.95900230757651	1.3010299956639813	1.2928756638438026	1	0.0
28	CHEMBL308566-CHEMBL72363	CHEMBL72363	CHEMBL308566	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CCCC	[R1]C(=O)OCC	9.419987887470576	9.95900230757651	0.5390144201059339	1.2928756638438026	-1	0.0
29	CHEMBL308566-CHEMBL72408	CHEMBL72408	CHEMBL308566	[R1]C(=O)N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]OCCCC	[R1]OCC	9.456056057517094	9.95900230757651	0.5029462500594164	1.2928756638438026	-1	2.0
30	CHEMBL308566-CHEMBL72494	CHEMBL72494	CHEMBL308566	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)c1ccccc1	[R1]C(=O)OCC	9.444059562181488	9.95900230757651	0.5149427453950217	1.2928756638438026	-1	0.0
31	CHEMBL72551-CHEMBL308566	CHEMBL72551	CHEMBL308566	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)CCC	[R1]C(=O)OCC	9.419987887470576	9.95900230757651	0.5390144201059339	1.2928756638438026	-1	0.0
32	CHEMBL72787-CHEMBL308566	CHEMBL72787	CHEMBL308566	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)Cc1ccccc1	[R1]C(=O)OCC	8.524038410807576	9.95900230757651	1.4349638967689344	1.2928756638438026	1	0.0
33	CHEMBL72957-CHEMBL308566	CHEMBL72957	CHEMBL308566	[R1]C(=O)N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]OC(C)C	[R1]OCC	9.387004343967652	9.95900230757651	0.5719979636088581	1.2928756638438026	-1	2.0
34	CHEMBL308566-CHEMBL73245	CHEMBL73245	CHEMBL308566	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CC	[R1]C(=O)OCC	9.336959025106026	9.95900230757651	0.622043282470484	1.2928756638438026	-1	0.0
35	CHEMBL308566-CHEMBL73893	CHEMBL73893	CHEMBL308566	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)C(C)C	[R1]C(=O)OCC	9.795880017344077	9.95900230757651	0.1631222902324332	1.2928756638438026	-1	0.0
36	CHEMBL74117-CHEMBL308566	CHEMBL74117	CHEMBL308566	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C1CC1	[R1]C(=O)OCC	9.585026652029182	9.95900230757651	0.3739756555473281	1.2928756638438026	-1	0.0
37	CHEMBL308566-CHEMBL74352	CHEMBL74352	CHEMBL308566	[R1]C(=O)N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]OCCC	[R1]OCC	9.22900079483606	9.95900230757651	0.7300015127404507	1.2928756638438026	-1	2.0
38	CHEMBL440491-CHEMBL421113	CHEMBL440491	CHEMBL421113	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)OCC(C)C	[R1]S(=O)(=O)CCC	9.523023534240473	9.538051504796238	0.0150279705557654	1.2928756638438026	-1	0.0
39	CHEMBL70848-CHEMBL421113	CHEMBL70848	CHEMBL421113	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C(C)C	[R1]S(=O)(=O)CCC	8.657972311912529	9.538051504796238	0.8800791928837093	1.2928756638438026	-1	0.0
40	CHEMBL421113-CHEMBL72363	CHEMBL72363	CHEMBL421113	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CCCC	[R1]S(=O)(=O)CCC	9.419987887470576	9.538051504796238	0.1180636173256619	1.2928756638438026	-1	0.0
41	CHEMBL72408-CHEMBL421113	CHEMBL72408	CHEMBL421113	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)OCCCC	[R1]S(=O)(=O)CCC	9.456056057517094	9.538051504796238	0.0819954472791444	1.2928756638438026	-1	0.0
42	CHEMBL421113-CHEMBL72494	CHEMBL72494	CHEMBL421113	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)c1ccccc1	[R1]S(=O)(=O)CCC	9.444059562181488	9.538051504796238	0.0939919426147497	1.2928756638438026	-1	0.0
43	CHEMBL72551-CHEMBL421113	CHEMBL72551	CHEMBL421113	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)CCC	[R1]S(=O)(=O)CCC	9.419987887470576	9.538051504796238	0.1180636173256619	1.2928756638438026	-1	0.0
44	CHEMBL72957-CHEMBL421113	CHEMBL72957	CHEMBL421113	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)OC(C)C	[R1]S(=O)(=O)CCC	9.387004343967652	9.538051504796238	0.1510471608285861	1.2928756638438026	-1	0.0
45	CHEMBL73245-CHEMBL421113	CHEMBL73245	CHEMBL421113	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CC	[R1]S(=O)(=O)CCC	9.336959025106026	9.538051504796238	0.201092479690212	1.2928756638438026	-1	0.0
46	CHEMBL73893-CHEMBL421113	CHEMBL421113	CHEMBL73893	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CCC	[R1]S(=O)(=O)C(C)C	9.538051504796238	9.795880017344077	0.2578285125478388	1.2928756638438026	-1	0.0
47	CHEMBL74117-CHEMBL421113	CHEMBL421113	CHEMBL74117	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CCC	[R1]C(=O)C1CC1	9.538051504796238	9.585026652029182	0.0469751472329438	1.2928756638438026	-1	0.0
48	CHEMBL74352-CHEMBL421113	CHEMBL74352	CHEMBL421113	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)OCCC	[R1]S(=O)(=O)CCC	9.22900079483606	9.538051504796238	0.3090507099601787	1.2928756638438026	-1	0.0
49	CHEMBL70848-CHEMBL440491	CHEMBL70848	CHEMBL440491	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C(C)C	[R1]C(=O)OCC(C)C	8.657972311912529	9.523023534240473	0.8650512223279438	1.2928756638438026	-1	0.0
50	CHEMBL440491-CHEMBL72363	CHEMBL72363	CHEMBL440491	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CCCC	[R1]C(=O)OCC(C)C	9.419987887470576	9.523023534240473	0.1030356467698965	1.2928756638438026	-1	0.0
51	CHEMBL440491-CHEMBL72408	CHEMBL72408	CHEMBL440491	[R1]C(=O)N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]OCCCC	[R1]OCC(C)C	9.456056057517094	9.523023534240473	0.066967476723379	1.2928756638438026	-1	2.0
52	CHEMBL440491-CHEMBL72494	CHEMBL72494	CHEMBL440491	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)c1ccccc1	[R1]C(=O)OCC(C)C	9.444059562181488	9.523023534240473	0.0789639720589843	1.2928756638438026	-1	0.0
53	CHEMBL72551-CHEMBL440491	CHEMBL72551	CHEMBL440491	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)CCC	[R1]C(=O)OCC(C)C	9.419987887470576	9.523023534240473	0.1030356467698965	1.2928756638438026	-1	0.0
54	CHEMBL72787-CHEMBL440491	CHEMBL72787	CHEMBL440491	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)Cc1ccccc1	[R1]C(=O)OCC(C)C	8.524038410807576	9.523023534240473	0.998985123432897	1.2928756638438026	-1	0.0
55	CHEMBL72957-CHEMBL440491	CHEMBL72957	CHEMBL440491	[R1]C(=O)N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]OC(C)C	[R1]OCC(C)C	9.387004343967652	9.523023534240473	0.1360191902728207	1.2928756638438026	-1	2.0
56	CHEMBL440491-CHEMBL73245	CHEMBL73245	CHEMBL440491	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CC	[R1]C(=O)OCC(C)C	9.336959025106026	9.523023534240473	0.1860645091344466	1.2928756638438026	-1	0.0
57	CHEMBL440491-CHEMBL73893	CHEMBL440491	CHEMBL73893	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)OCC(C)C	[R1]S(=O)(=O)C(C)C	9.523023534240473	9.795880017344077	0.2728564831036042	1.2928756638438026	-1	0.0
58	CHEMBL74117-CHEMBL440491	CHEMBL440491	CHEMBL74117	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)OCC(C)C	[R1]C(=O)C1CC1	9.523023534240473	9.585026652029182	0.0620031177887092	1.2928756638438026	-1	0.0
59	CHEMBL440491-CHEMBL74352	CHEMBL74352	CHEMBL440491	[R1]C(=O)N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]OCCC	[R1]OCC(C)C	9.22900079483606	9.523023534240473	0.2940227394044132	1.2928756638438026	-1	2.0
60	CHEMBL70848-CHEMBL72363	CHEMBL70848	CHEMBL72363	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C(C)C	[R1]S(=O)(=O)CCCC	8.657972311912529	9.419987887470576	0.7620155755580473	1.2928756638438026	-1	0.0
61	CHEMBL70848-CHEMBL72408	CHEMBL70848	CHEMBL72408	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C(C)C	[R1]C(=O)OCCCC	8.657972311912529	9.456056057517094	0.7980837456045649	1.2928756638438026	-1	0.0
62	CHEMBL70848-CHEMBL72494	CHEMBL70848	CHEMBL72494	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C(C)C	[R1]S(=O)(=O)c1ccccc1	8.657972311912529	9.444059562181488	0.7860872502689595	1.2928756638438026	-1	0.0
63	CHEMBL70848-CHEMBL72551	CHEMBL70848	CHEMBL72551	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C(C)C	[R1]C(=O)CCC	8.657972311912529	9.419987887470576	0.7620155755580473	1.2928756638438026	-1	0.0
64	CHEMBL70848-CHEMBL72787	CHEMBL72787	CHEMBL70848	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)Cc1ccccc1	[R1]C(=O)C(C)C	8.524038410807576	8.657972311912529	0.1339339011049531	1.2928756638438026	-1	0.0
65	CHEMBL70848-CHEMBL72957	CHEMBL70848	CHEMBL72957	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C(C)C	[R1]C(=O)OC(C)C	8.657972311912529	9.387004343967652	0.7290320320551231	1.2928756638438026	-1	0.0
66	CHEMBL70848-CHEMBL73245	CHEMBL70848	CHEMBL73245	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C(C)C	[R1]S(=O)(=O)CC	8.657972311912529	9.336959025106026	0.6789867131934972	1.2928756638438026	-1	0.0
67	CHEMBL70848-CHEMBL74117	CHEMBL70848	CHEMBL74117	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C(C)C	[R1]C(=O)C1CC1	8.657972311912529	9.585026652029182	0.9270543401166532	1.2928756638438026	-1	0.0
68	CHEMBL70848-CHEMBL74352	CHEMBL70848	CHEMBL74352	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C(C)C	[R1]C(=O)OCCC	8.657972311912529	9.22900079483606	0.5710284829235306	1.2928756638438026	-1	0.0
69	CHEMBL72408-CHEMBL72363	CHEMBL72363	CHEMBL72408	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CCCC	[R1]C(=O)OCCCC	9.419987887470576	9.456056057517094	0.0360681700465175	1.2928756638438026	-1	0.0
70	CHEMBL72363-CHEMBL72494	CHEMBL72363	CHEMBL72494	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CCCC	[R1]S(=O)(=O)c1ccccc1	9.419987887470576	9.444059562181488	0.0240716747109122	1.2928756638438026	-1	0.0
71	CHEMBL72551-CHEMBL72363	CHEMBL72551	CHEMBL72363	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)CCC	[R1]S(=O)(=O)CCCC	9.419987887470576	9.419987887470576	0.0	1.2928756638438026	-1	0.0
72	CHEMBL72787-CHEMBL72363	CHEMBL72787	CHEMBL72363	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)Cc1ccccc1	[R1]S(=O)(=O)CCCC	8.524038410807576	9.419987887470576	0.8959494766630005	1.2928756638438026	-1	0.0
73	CHEMBL72957-CHEMBL72363	CHEMBL72957	CHEMBL72363	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)OC(C)C	[R1]S(=O)(=O)CCCC	9.387004343967652	9.419987887470576	0.0329835435029242	1.2928756638438026	-1	0.0
74	CHEMBL73245-CHEMBL72363	CHEMBL73245	CHEMBL72363	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CC	[R1]S(=O)(=O)CCCC	9.336959025106026	9.419987887470576	0.0830288623645501	1.2928756638438026	-1	0.0
75	CHEMBL73893-CHEMBL72363	CHEMBL72363	CHEMBL73893	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CCCC	[R1]S(=O)(=O)C(C)C	9.419987887470576	9.795880017344077	0.3758921298735007	1.2928756638438026	-1	0.0
76	CHEMBL74117-CHEMBL72363	CHEMBL72363	CHEMBL74117	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CCCC	[R1]C(=O)C1CC1	9.419987887470576	9.585026652029182	0.1650387645586057	1.2928756638438026	-1	0.0
77	CHEMBL74352-CHEMBL72363	CHEMBL74352	CHEMBL72363	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)OCCC	[R1]S(=O)(=O)CCCC	9.22900079483606	9.419987887470576	0.1909870926345167	1.2928756638438026	-1	0.0
78	CHEMBL72408-CHEMBL72494	CHEMBL72494	CHEMBL72408	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)c1ccccc1	[R1]C(=O)OCCCC	9.444059562181488	9.456056057517094	0.0119964953356053	1.2928756638438026	-1	0.0
79	CHEMBL72551-CHEMBL72408	CHEMBL72551	CHEMBL72408	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)CCC	[R1]C(=O)OCCCC	9.419987887470576	9.456056057517094	0.0360681700465175	1.2928756638438026	-1	0.0
80	CHEMBL72787-CHEMBL72408	CHEMBL72787	CHEMBL72408	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)Cc1ccccc1	[R1]C(=O)OCCCC	8.524038410807576	9.456056057517094	0.932017646709518	1.2928756638438026	-1	0.0
81	CHEMBL72957-CHEMBL72408	CHEMBL72957	CHEMBL72408	[R1]C(=O)N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]OC(C)C	[R1]OCCCC	9.387004343967652	9.456056057517094	0.0690517135494417	1.2928756638438026	-1	2.0
